area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
16,Idaho,39-9041,150,11.11,8.27,8.94,18.62,23.77
16,Idaho,41-0000,68530,11.12,7.28,8.40,17.00,25.40
16,Idaho,41-1011,6990,15.13,10.17,12.12,20.28,25.54
16,Idaho,41-1012,1230,26.14,16.82,21.20,33.21,46.08
16,Idaho,41-2011,13620,8.47,6.94,7.43,9.81,12.02
16,Idaho,41-2021,1530,9.74,6.96,7.48,13.00,17.19
16,Idaho,41-2022,1470,13.44,8.71,10.51,17.22,19.75
16,Idaho,41-2031,24780,9.45,7.13,7.91,12.30,17.22
16,Idaho,41-3011,640,22.50,12.21,16.80,29.36,40.97
16,Idaho,41-3021,1250,17.25,7.70,11.51,21.11,27.51
16,Idaho,41-3031,900,19.67,12.51,14.10,41.92,63.68
16,Idaho,41-3041,330,15.19,10.06,11.70,18.21,20.32
16,Idaho,41-3099,3640,17.43,11.05,13.32,24.39,36.36
16,Idaho,41-4011,1620,35.41,15.58,21.81,46.34,61.99
16,Idaho,41-4012,5410,20.39,13.40,16.49,28.64,40.50
16,Idaho,41-9011,520,9.04,7.66,8.17,11.37,15.73
16,Idaho,41-9021,220,14.89,10.85,12.15,32.11,40.92
16,Idaho,41-9022,590,24.11,12.18,15.86,31.99,38.89
16,Idaho,41-9031,130,35.16,21.07,26.77,40.71,55.90
16,Idaho,41-9041,**,10.16,7.41,8.38,11.95,15.08
16,Idaho,41-9091,150,9.90,6.97,7.51,11.97,16.39
16,Idaho,41-9099,550,13.78,7.09,9.16,19.87,30.01
16,Idaho,43-0000,104210,13.07,8.17,10.18,16.68,21.49
16,Idaho,43-1011,7420,18.73,12.66,15.18,23.96,31.39
16,Idaho,43-2011,760,11.54,8.05,9.33,14.30,17.15
16,Idaho,43-3011,1160,14.37,10.02,12.07,17.10,19.98
16,Idaho,43-3021,2500,13.83,9.01,11.39,16.04,19.41
16,Idaho,43-3031,9540,13.82,8.26,10.90,16.75,19.93
16,Idaho,43-3051,950,14.57,9.53,12.59,17.06,19.59
16,Idaho,43-3061,520,16.98,12.36,14.49,19.26,21.42
16,Idaho,43-3071,3180,10.59,8.22,9.20,11.96,13.83
16,Idaho,43-4011,120,15.15,8.46,10.25,22.11,29.89
16,Idaho,43-4031,800,14.50,10.62,12.41,16.82,20.29
16,Idaho,43-4041,240,12.93,8.46,9.53,14.98,18.07
16,Idaho,43-4051,11470,11.83,8.42,10.03,14.44,17.59
16,Idaho,43-4061,720,16.79,11.66,13.79,19.75,23.46
16,Idaho,43-4071,1790,13.74,8.58,11.02,16.39,18.67
16,Idaho,43-4081,1730,7.98,6.93,7.34,9.14,10.22
16,Idaho,43-4111,1250,11.54,7.25,9.16,14.46,17.28
16,Idaho,43-4121,270,13.07,7.41,10.20,16.81,20.01
16,Idaho,43-4131,990,12.76,10.06,10.93,15.84,18.69
16,Idaho,43-4141,200,12.05,10.34,10.98,14.55,17.52
16,Idaho,43-4151,1100,15.95,8.46,10.72,21.63,23.78
16,Idaho,43-4161,690,16.34,12.70,14.36,18.59,21.83
16,Idaho,43-4171,4980,11.03,7.90,9.15,13.46,15.98
16,Idaho,43-4181,280,17.52,11.35,14.49,19.48,21.52
16,Idaho,43-4199,760,16.58,10.80,13.35,19.28,23.06
16,Idaho,43-5011,220,20.49,14.29,16.79,23.34,25.02
16,Idaho,43-5021,700,10.15,7.27,8.45,11.65,13.61
16,Idaho,43-5031,430,15.86,10.99,13.45,20.39,24.54
16,Idaho,43-5032,690,15.98,8.68,11.87,22.05,28.59
16,Idaho,43-5041,410,18.56,11.54,14.89,26.42,38.33
16,Idaho,43-5051,380,24.54,20.28,22.41,25.09,25.52
16,Idaho,43-5052,1530,23.09,17.98,17.98,24.64,25.19
16,Idaho,43-5053,550,23.20,10.34,14.18,24.54,24.97
16,Idaho,43-5061,1130,17.81,9.83,12.19,23.51,29.61
16,Idaho,43-5071,2690,12.00,8.98,10.47,14.93,18.19
16,Idaho,43-5081,5990,10.06,7.56,8.48,12.17,15.06
16,Idaho,43-5111,220,13.30,7.75,9.75,16.33,19.17
16,Idaho,43-6011,6680,16.12,11.81,13.66,19.77,24.28
16,Idaho,43-6012,1080,15.07,10.66,12.95,19.86,23.57
16,Idaho,43-6013,1400,13.72,10.07,11.62,15.80,19.01
16,Idaho,43-6014,4620,13.57,8.57,10.45,16.60,19.85
16,Idaho,43-9011,350,15.30,10.02,12.36,19.18,26.03
16,Idaho,43-9021,450,12.11,8.01,9.55,14.32,15.74
16,Idaho,43-9022,240,13.05,9.35,10.87,15.80,20.36
16,Idaho,43-9031,90,13.02,9.12,10.17,17.32,20.81
16,Idaho,43-9041,**,15.51,11.26,13.26,18.19,20.85
16,Idaho,43-9051,140,14.05,10.69,12.34,15.92,18.55
16,Idaho,43-9061,18500,11.52,7.39,8.94,14.49,17.92
16,Idaho,43-9071,160,14.72,10.34,12.28,19.62,22.72
16,Idaho,43-9081,**,12.32,8.94,10.32,14.43,17.56
16,Idaho,43-9199,840,11.05,6.95,7.38,17.27,28.63
16,Idaho,45-0000,5440,10.54,7.04,7.61,16.55,23.81
16,Idaho,45-1011,340,17.53,10.75,13.96,24.89,29.70
16,Idaho,45-2011,240,18.36,12.28,15.66,22.00,25.03
16,Idaho,45-2041,1570,7.62,6.84,7.12,9.71,12.51
16,Idaho,45-2091,180,12.57,9.22,10.56,16.00,18.16
16,Idaho,45-2092,860,9.97,7.39,8.33,13.43,15.92
16,Idaho,45-2093,**,7.63,6.88,7.16,9.02,13.20
16,Idaho,45-2099,170,15.00,11.05,13.34,17.48,24.07
16,Idaho,45-4011,90,14.88,9.11,10.19,20.40,24.68
16,Idaho,45-4021,**,18.41,13.20,15.87,21.90,33.68
16,Idaho,45-4022,**,17.65,12.36,14.09,24.10,28.93
16,Idaho,45-4023,240,17.70,13.43,15.77,19.42,20.92
16,Idaho,45-4029,**,30.21,27.16,28.30,32.14,33.33
16,Idaho,47-0000,40370,15.88,10.10,12.57,20.93,27.17
16,Idaho,47-1011,4030,23.23,15.26,18.42,29.51,35.66
16,Idaho,47-2021,520,19.73,12.01,14.56,24.81,28.82
16,Idaho,47-2022,380,14.81,10.90,12.87,17.41,19.81
16,Idaho,47-2031,8470,15.05,9.53,12.17,20.05,25.51
16,Idaho,47-2042,**,15.28,13.61,14.24,16.34,28.59
16,Idaho,47-2044,160,14.70,10.15,11.92,17.99,22.87
16,Idaho,47-2051,1830,14.17,10.15,11.67,17.64,22.87
16,Idaho,47-2061,6240,12.97,8.94,10.45,15.24,18.55
16,Idaho,47-2071,**,15.01,11.25,12.93,17.55,19.81
16,Idaho,47-2073,2250,17.94,13.21,15.53,20.68,24.91
16,Idaho,47-2081,980,15.15,11.10,12.88,18.31,20.81
16,Idaho,47-2082,310,19.39,13.43,15.40,25.28,31.98
16,Idaho,47-2111,3630,20.20,11.69,14.90,25.94,30.13
16,Idaho,47-2121,300,13.57,8.89,11.03,16.19,18.85
16,Idaho,47-2131,390,11.92,8.00,9.31,16.80,19.53
16,Idaho,47-2132,110,17.51,12.62,14.62,19.59,21.03
16,Idaho,47-2141,1490,13.92,8.53,11.31,16.57,20.13
16,Idaho,47-2151,530,14.72,12.67,13.43,16.86,21.33
16,Idaho,47-2152,1540,19.20,10.73,14.69,23.88,29.16
16,Idaho,47-2161,**,15.85,12.13,13.69,17.67,19.00
16,Idaho,47-2171,**,23.86,12.57,21.65,25.89,27.13
16,Idaho,47-2181,460,16.22,10.23,11.93,19.61,23.46
16,Idaho,47-2211,1220,17.66,10.87,13.37,24.16,29.55
16,Idaho,47-2221,340,16.48,11.23,13.18,21.71,25.81
16,Idaho,47-3011,330,13.22,9.09,10.54,16.44,23.62
16,Idaho,47-3012,250,16.55,10.07,11.51,18.98,20.33
16,Idaho,47-3014,**,10.75,8.51,9.92,11.55,12.03
16,Idaho,47-3015,210,10.90,7.63,8.44,14.79,16.23
16,Idaho,47-3016,170,9.36,7.58,8.18,11.76,14.63
16,Idaho,47-3019,**,12.19,8.88,10.65,17.74,19.66
16,Idaho,47-4011,480,22.76,14.18,19.79,25.84,30.71
16,Idaho,47-4031,260,11.50,7.52,8.78,15.06,16.78
16,Idaho,47-4041,**,18.41,11.45,15.89,24.92,34.00
16,Idaho,47-4051,700,17.56,13.67,15.65,19.60,22.42
16,Idaho,47-4061,60,*,*,*,*,*
16,Idaho,47-4071,110,15.70,8.44,13.05,19.55,23.95
16,Idaho,47-4099,120,*,*,*,*,*
16,Idaho,47-5021,200,17.98,13.01,15.29,21.04,24.29
16,Idaho,47-5081,200,14.86,12.25,13.51,16.51,18.95
16,Idaho,47-5099,60,18.05,11.17,12.23,21.50,25.79
16,Idaho,49-0000,27630,16.60,9.49,12.35,22.58,28.89
16,Idaho,49-1011,2610,22.45,13.23,17.32,28.94,38.07
16,Idaho,49-2011,460,16.60,10.97,13.45,19.87,23.31
16,Idaho,49-2022,790,26.03,11.90,15.07,29.57,31.71
16,Idaho,49-2092,90,17.03,13.02,14.29,21.51,23.74
16,Idaho,49-2093,60,31.32,20.37,23.36,36.38,39.16
16,Idaho,49-2094,220,24.30,17.08,20.12,28.63,31.18
16,Idaho,49-2095,**,28.58,23.52,26.06,31.50,39.94
16,Idaho,49-2096,280,12.41,7.16,10.08,15.15,18.02
16,Idaho,49-2097,**,14.02,8.90,11.99,17.22,22.16
16,Idaho,49-2098,110,16.51,10.90,13.34,21.91,24.85
16,Idaho,49-3011,490,18.26,12.57,15.30,22.70,26.71
16,Idaho,49-3021,820,11.62,8.11,9.22,17.06,24.05
16,Idaho,49-3022,90,13.39,7.42,9.78,15.56,18.75
16,Idaho,49-3023,3500,14.88,8.86,11.12,19.71,24.26
16,Idaho,49-3031,1560,18.02,12.88,14.88,22.82,27.67
16,Idaho,49-3041,400,17.42,11.10,13.81,20.22,24.36
16,Idaho,49-3042,970,18.46,12.79,15.35,21.99,24.34
16,Idaho,49-3051,**,16.77,12.40,14.69,18.99,23.51
16,Idaho,49-3052,140,12.04,7.41,10.45,14.74,19.01
16,Idaho,49-3053,120,14.22,8.03,11.87,16.87,22.46
16,Idaho,49-3091,80,10.35,7.90,9.03,11.84,14.04
16,Idaho,49-3092,100,15.34,8.01,9.89,18.88,23.44
16,Idaho,49-3093,850,9.90,7.32,8.28,12.24,15.54
16,Idaho,49-9012,160,16.83,10.84,12.32,24.31,29.48
16,Idaho,49-9021,1260,16.86,9.94,12.86,21.46,26.17
16,Idaho,49-9031,140,15.34,9.74,13.05,18.84,25.36
16,Idaho,49-9041,1660,20.56,14.51,17.24,24.67,29.96
16,Idaho,49-9042,5910,14.04,8.52,10.87,18.62,23.50
16,Idaho,49-9043,370,15.45,12.77,13.77,21.48,24.24
16,Idaho,49-9044,440,22.41,14.01,17.14,27.74,31.20
16,Idaho,49-9051,1190,32.30,16.79,23.85,36.68,39.27
16,Idaho,49-9052,**,18.43,10.05,14.63,23.80,29.27
16,Idaho,49-9061,**,15.52,10.47,11.55,18.00,19.87
16,Idaho,49-9062,110,20.39,13.70,16.21,24.63,30.58
16,Idaho,49-9091,110,14.42,10.02,11.96,17.48,22.60
16,Idaho,49-9094,100,12.38,8.17,9.63,14.41,15.67
16,Idaho,49-9098,600,9.87,7.10,7.83,13.82,17.45
16,Idaho,49-9099,680,15.47,9.21,13.01,22.78,27.77
16,Idaho,51-0000,44900,13.51,8.55,10.52,17.12,22.60
16,Idaho,51-1011,3330,20.63,13.13,15.58,27.24,34.00
16,Idaho,51-2022,660,11.76,8.46,9.72,13.95,15.58
16,Idaho,51-2023,**,15.86,11.07,13.16,18.74,23.04
16,Idaho,51-2031,**,10.96,7.49,9.09,12.38,16.91
16,Idaho,51-2041,570,15.26,8.47,10.58,19.00,24.28
16,Idaho,51-2091,210,11.75,9.16,10.41,14.29,17.46
16,Idaho,51-2092,4010,12.65,8.77,10.22,15.81,20.13
16,Idaho,51-2099,920,15.49,8.95,11.48,23.50,27.99
16,Idaho,51-3011,730,11.35,8.07,9.25,13.93,15.85
16,Idaho,51-3021,780,14.79,9.88,12.41,17.30,18.96
16,Idaho,51-3022,**,9.80,7.84,8.56,11.43,12.58
16,Idaho,51-3023,**,11.38,7.90,8.71,14.16,15.39
16,Idaho,51-3091,240,15.02,9.99,13.10,17.37,19.09
16,Idaho,51-3092,1590,14.96,9.12,12.56,17.53,19.08
16,Idaho,51-3093,1550,11.10,8.04,9.06,14.03,17.00
16,Idaho,51-4011,240,14.91,10.04,12.41,19.08,22.57
16,Idaho,51-4012,30,17.11,13.34,14.50,20.22,22.96
16,Idaho,51-4023,**,9.42,7.84,8.49,10.41,11.98
16,Idaho,51-4031,430,13.35,8.76,10.66,15.42,21.16
16,Idaho,51-4033,250,14.07,9.41,10.92,21.37,23.65
16,Idaho,51-4034,70,14.30,9.77,12.57,17.39,21.46
16,Idaho,51-4035,90,12.39,8.32,8.98,16.79,23.72
16,Idaho,51-4041,1330,16.43,9.49,12.71,19.50,25.28
16,Idaho,51-4052,40,11.36,9.86,10.42,12.93,15.34
16,Idaho,51-4061,**,12.51,9.78,10.76,15.06,17.60
16,Idaho,51-4072,400,13.60,8.51,10.15,17.21,19.10
16,Idaho,51-4081,40,19.14,12.27,14.07,22.42,24.07
16,Idaho,51-4111,90,23.11,14.65,17.98,28.51,33.06
16,Idaho,51-4121,2320,13.73,8.73,10.59,17.46,22.24
16,Idaho,51-4122,90,11.99,9.14,10.33,16.37,19.15
16,Idaho,51-4193,130,12.45,8.58,9.81,17.75,22.42
16,Idaho,51-4194,210,15.18,9.69,11.93,18.33,20.90
16,Idaho,51-5011,230,11.26,8.80,10.17,12.49,15.60
16,Idaho,51-5021,60,15.61,12.46,13.71,17.59,18.86
16,Idaho,51-5022,270,9.57,7.03,7.58,12.27,17.91
16,Idaho,51-5023,550,12.90,7.78,9.35,16.92,19.66
16,Idaho,51-6011,1500,11.96,7.29,8.39,13.59,14.62
16,Idaho,51-6021,240,8.89,7.03,7.58,10.41,12.03
16,Idaho,51-6031,480,8.72,6.96,7.55,10.31,11.72
16,Idaho,51-6041,**,8.95,6.91,7.28,17.67,19.14
16,Idaho,51-6052,180,7.82,6.89,7.23,11.20,15.17
16,Idaho,51-6092,**,9.13,8.14,8.51,9.75,15.35
16,Idaho,51-6093,260,11.55,9.60,10.36,14.09,18.34
16,Idaho,51-6099,50,*,*,*,*,*
16,Idaho,51-7011,1380,11.51,8.37,9.58,14.22,17.10
16,Idaho,51-7021,120,12.26,8.44,9.60,16.22,19.10
16,Idaho,51-7041,1160,16.82,8.70,11.73,20.68,23.63
16,Idaho,51-7042,510,11.90,8.92,10.29,15.06,17.94
16,Idaho,51-7099,**,11.03,8.43,9.28,13.47,15.52
16,Idaho,51-8013,200,29.99,14.11,20.47,37.44,41.08
16,Idaho,51-8021,150,20.73,13.27,17.52,22.91,24.23
16,Idaho,51-8031,770,14.90,10.46,12.72,17.98,21.02
16,Idaho,51-8091,240,23.61,17.20,20.57,27.15,29.92
16,Idaho,51-8099,90,*,*,*,*,*
16,Idaho,51-9011,310,23.16,16.42,20.09,27.00,30.60
16,Idaho,51-9012,360,17.85,11.65,14.12,21.54,23.81
16,Idaho,51-9021,270,15.41,9.24,12.79,17.91,19.35
16,Idaho,51-9022,160,11.17,8.04,9.31,13.42,14.81
16,Idaho,51-9023,350,14.30,10.25,11.69,17.77,27.28
16,Idaho,51-9031,30,11.27,9.71,10.30,12.67,18.63
16,Idaho,51-9032,180,13.27,7.95,9.60,16.04,18.44
16,Idaho,51-9041,80,15.76,9.84,13.12,17.94,19.20
16,Idaho,51-9051,110,17.62,13.43,15.05,20.60,25.32
16,Idaho,51-9061,1190,13.16,9.30,10.82,16.57,23.38
16,Idaho,51-9071,80,13.09,9.69,10.79,19.48,30.67
16,Idaho,51-9081,240,14.72,7.19,8.25,24.57,34.86
16,Idaho,51-9082,30,15.50,9.93,11.15,26.73,38.28
16,Idaho,51-9083,**,9.71,8.10,8.71,11.62,20.43
16,Idaho,51-9111,2780,12.77,8.08,10.60,14.75,16.66
16,Idaho,51-9121,270,13.72,10.44,12.45,14.99,16.86
16,Idaho,51-9122,290,16.48,12.53,14.02,19.02,24.78
16,Idaho,51-9123,150,10.86,8.18,9.11,13.20,14.92
16,Idaho,51-9131,60,14.16,7.74,9.81,23.86,34.15
16,Idaho,51-9132,150,10.12,8.02,8.79,11.77,14.44
16,Idaho,51-9191,90,16.55,12.97,14.25,18.24,19.24
16,Idaho,51-9192,**,8.90,7.01,7.61,10.77,13.58
16,Idaho,51-9193,170,12.80,10.29,11.24,14.31,15.21
16,Idaho,51-9194,30,8.57,7.22,7.76,9.43,11.12
16,Idaho,51-9195,80,12.71,9.84,10.93,15.18,18.10
16,Idaho,51-9196,**,16.29,10.58,12.72,20.95,24.89
16,Idaho,51-9197,**,11.91,9.01,10.27,13.84,15.04
16,Idaho,51-9198,1990,11.74,8.24,9.45,14.23,16.80
16,Idaho,51-9199,2100,12.33,8.40,9.73,15.13,19.91
16,Idaho,53-0000,48910,12.99,7.78,9.52,16.10,21.67
16,Idaho,53-1011,40,16.22,11.59,13.50,24.80,31.83
16,Idaho,53-1021,540,16.42,7.85,12.21,23.04,29.48
16,Idaho,53-1031,1130,19.55,13.40,16.05,23.90,30.07
16,Idaho,53-2012,220,*,*,*,*,*
16,Idaho,53-2021,100,28.10,20.99,23.26,42.90,53.82
16,Idaho,53-2022,**,23.47,21.01,21.93,25.01,25.93
16,Idaho,53-3011,50,10.70,7.09,7.80,13.80,17.42
16,Idaho,53-3021,510,10.39,7.93,9.10,11.63,15.03
16,Idaho,53-3022,3560,13.87,9.00,12.37,15.19,16.23
16,Idaho,53-3031,2420,13.31,7.23,9.24,18.39,23.94
16,Idaho,53-3032,12810,15.01,10.77,12.97,18.57,23.69
16,Idaho,53-3033,3270,11.95,7.80,9.52,15.45,23.87
16,Idaho,53-3041,670,8.96,7.33,7.98,10.53,13.99
16,Idaho,53-3099,180,15.51,10.01,12.05,17.86,19.61
16,Idaho,53-4021,**,22.63,17.42,20.74,24.52,25.67
16,Idaho,53-4031,**,24.15,13.63,18.55,29.90,36.90
16,Idaho,53-6021,350,7.84,6.89,7.24,8.96,9.85
16,Idaho,53-6031,400,9.47,7.39,8.19,11.81,14.27
16,Idaho,53-6041,470,15.94,11.11,13.09,18.03,19.27
16,Idaho,53-6051,100,22.89,10.06,19.85,28.75,43.35
16,Idaho,53-6099,40,12.88,7.09,7.70,22.91,29.09
16,Idaho,53-7011,260,11.79,8.50,9.98,16.47,22.33
16,Idaho,53-7021,120,22.12,15.88,17.95,27.00,31.22
16,Idaho,53-7032,750,17.92,9.86,15.20,20.52,24.85
16,Idaho,53-7051,3750,12.72,8.85,10.38,15.04,17.72
16,Idaho,53-7061,1680,8.51,6.99,7.49,9.63,11.82
16,Idaho,53-7062,9620,9.83,7.31,8.24,12.55,15.44
16,Idaho,53-7063,720,11.68,8.64,9.87,14.43,17.64
16,Idaho,53-7064,2630,8.36,6.94,7.38,10.81,13.96
16,Idaho,53-7081,790,13.83,9.91,11.77,15.59,18.62
16,Idaho,53-7199,490,11.79,8.50,9.97,14.44,17.27
17,Illinois,00-0000,5910630,16.30,8.04,10.42,27.31,40.80
17,Illinois,11-0000,287290,43.13,19.85,29.26,61.85,#
17,Illinois,11-1011,16280,71.74,28.42,44.83,#,#
17,Illinois,11-1021,56900,47.50,24.69,33.12,71.74,#
17,Illinois,11-1031,5020,*,*,*,*,*
17,Illinois,11-2011,2730,35.77,19.97,24.73,55.20,71.45
17,Illinois,11-2021,8310,50.19,26.09,36.62,68.15,#
17,Illinois,11-2022,18570,45.67,21.42,30.41,64.67,#
17,Illinois,11-2031,2040,38.36,21.17,28.08,49.49,75.89
17,Illinois,11-3011,13700,27.21,13.58,19.41,38.71,52.82
17,Illinois,11-3021,13120,53.08,29.43,41.12,66.39,#
17,Illinois,11-3031,22130,50.41,26.21,37.42,66.65,#
17,Illinois,11-3041,2130,36.95,22.43,28.53,47.05,61.27
17,Illinois,11-3042,1300,40.08,20.29,27.80,51.15,63.88
17,Illinois,11-3049,3570,45.57,25.17,33.96,62.05,#
17,Illinois,11-3051,5870,40.86,23.89,31.65,51.43,63.76
17,Illinois,11-3061,3280,39.30,21.46,29.59,49.48,62.97
17,Illinois,11-3071,4520,39.96,23.33,30.40,49.00,61.42
17,Illinois,11-9011,110,14.61,12.74,13.44,17.76,38.64
17,Illinois,11-9021,5120,44.35,28.09,35.04,57.65,78.20
17,Illinois,11-9031,2120,19.99,10.26,15.82,25.95,36.75
17,Illinois,11-9032,11730,*,*,*,*,*
17,Illinois,11-9033,3080,39.34,19.08,27.72,58.73,#
17,Illinois,11-9039,720,31.51,17.53,22.36,48.45,66.31
17,Illinois,11-9041,6970,53.23,31.57,41.66,64.39,78.40
17,Illinois,11-9051,8190,20.79,12.32,15.52,27.58,36.53
17,Illinois,11-9061,1230,30.35,17.54,24.79,37.24,48.12
17,Illinois,11-9071,70,32.88,21.37,26.96,40.98,50.03
17,Illinois,11-9081,990,21.84,14.87,17.44,28.43,42.48
17,Illinois,11-9111,8460,36.68,22.32,28.75,48.62,65.49
17,Illinois,11-9121,1200,61.40,38.05,45.78,74.26,#
17,Illinois,11-9131,1170,28.23,19.42,23.60,33.76,38.47
17,Illinois,11-9141,4580,28.69,16.84,22.08,39.56,59.59
17,Illinois,11-9151,3370,24.31,14.80,18.86,31.68,39.76
17,Illinois,11-9199,48680,42.80,21.24,30.10,59.38,79.56
17,Illinois,13-0000,329630,28.29,14.46,20.18,38.71,52.49
17,Illinois,13-1011,770,35.71,22.06,28.60,40.44,55.85
17,Illinois,13-1021,690,24.15,14.20,19.87,30.06,37.37
17,Illinois,13-1022,5540,23.86,12.83,17.51,32.77,49.98
17,Illinois,13-1023,12520,27.31,16.74,21.26,35.66,43.73
17,Illinois,13-1031,12580,28.81,17.17,21.80,37.22,46.65
17,Illinois,13-1032,420,23.87,16.18,19.56,28.59,32.94
17,Illinois,13-1041,7240,22.26,13.74,16.51,32.85,42.38
17,Illinois,13-1051,8770,29.69,16.10,21.61,38.44,48.00
17,Illinois,13-1061,370,15.64,7.68,7.91,27.63,40.74
17,Illinois,13-1071,10200,22.36,13.44,17.13,32.02,53.16
17,Illinois,13-1072,5470,27.76,17.64,21.97,35.47,45.39
17,Illinois,13-1073,7890,24.70,12.53,17.23,32.11,41.31
17,Illinois,13-1079,10580,24.94,7.75,15.97,34.28,43.51
17,Illinois,13-1081,3760,32.08,18.07,24.38,41.96,50.91
17,Illinois,13-1111,24760,36.95,18.76,27.00,51.85,73.70
17,Illinois,13-1121,2470,22.57,13.74,16.95,29.61,37.64
17,Illinois,13-1199,**,25.59,12.20,17.79,36.62,51.18
17,Illinois,13-2011,51060,30.14,18.77,23.48,38.86,49.84
17,Illinois,13-2021,2540,23.43,9.02,16.10,34.08,52.64
17,Illinois,13-2031,2160,35.61,22.58,28.07,43.81,51.35
17,Illinois,13-2041,3660,27.04,16.79,20.98,37.49,53.38
17,Illinois,13-2051,13780,35.64,20.78,27.28,49.93,#
17,Illinois,13-2052,4510,35.01,17.37,23.15,49.83,#
17,Illinois,13-2053,8340,31.44,18.23,23.09,41.25,52.39
17,Illinois,13-2061,1310,38.11,19.84,27.05,49.83,62.78
17,Illinois,13-2071,1830,19.24,14.99,16.80,24.93,38.13
17,Illinois,13-2072,16710,28.61,13.95,19.99,38.94,51.51
17,Illinois,13-2081,1680,30.31,19.36,24.54,41.48,48.83
17,Illinois,13-2082,3220,14.00,7.86,9.52,18.41,25.69
17,Illinois,13-2099,10570,29.91,15.16,21.97,42.71,66.95
17,Illinois,15-0000,144720,34.62,18.84,25.52,45.56,56.78
17,Illinois,15-1011,880,46.68,26.88,36.34,56.68,65.46
17,Illinois,15-1021,22910,33.32,20.94,26.17,43.88,57.15
17,Illinois,15-1031,17060,41.05,24.03,32.58,51.00,61.79
17,Illinois,15-1032,17820,43.53,22.65,32.77,54.05,62.92
17,Illinois,15-1041,20300,22.46,13.60,17.40,29.41,37.32
17,Illinois,15-1051,17460,36.96,24.95,29.71,46.38,56.16
17,Illinois,15-1061,4660,32.47,20.58,25.52,45.00,54.76
17,Illinois,15-1071,14410,33.64,20.00,26.32,41.97,50.16
17,Illinois,15-1081,7150,33.42,20.24,26.40,42.97,53.48
17,Illinois,15-1099,16250,36.02,19.71,27.01,45.77,54.55
17,Illinois,15-2011,1150,41.06,24.89,31.14,53.06,71.31
17,Illinois,15-2021,**,46.71,23.09,35.04,61.32,#
17,Illinois,15-2031,1940,34.63,22.35,27.49,42.24,49.33
17,Illinois,15-2041,560,40.76,26.64,33.01,46.80,51.62
17,Illinois,15-2099,2140,19.94,14.32,16.80,32.17,48.57
17,Illinois,17-0000,84280,32.42,18.11,24.31,42.42,52.34
17,Illinois,17-1011,5260,32.96,19.55,24.44,43.37,55.97
17,Illinois,17-1012,730,29.54,19.43,25.84,35.00,40.58
17,Illinois,17-1021,290,20.75,13.30,14.89,32.02,37.15
17,Illinois,17-1022,2090,28.62,16.36,21.25,35.87,44.48
17,Illinois,17-2011,170,39.45,26.77,30.63,56.33,69.04
17,Illinois,17-2021,80,34.20,18.00,24.58,41.10,51.75
17,Illinois,17-2031,660,42.54,26.45,30.92,50.58,59.80
17,Illinois,17-2041,1040,38.06,28.58,33.26,45.37,52.25
17,Illinois,17-2051,7270,35.69,21.83,28.10,45.22,53.65
17,Illinois,17-2061,1360,43.34,28.01,35.03,52.04,63.16
17,Illinois,17-2071,5020,39.91,26.61,31.52,48.38,56.66
17,Illinois,17-2072,4120,39.39,25.90,32.15,47.76,57.47
17,Illinois,17-2081,2030,38.53,18.96,31.57,46.83,53.00
17,Illinois,17-2111,1320,41.52,24.86,33.30,46.12,48.91
17,Illinois,17-2112,8400,33.24,20.55,26.95,41.21,50.44
17,Illinois,17-2131,600,36.98,23.19,30.04,46.02,60.71
17,Illinois,17-2141,8200,33.81,22.44,27.40,40.96,50.05
17,Illinois,17-2151,180,*,*,*,*,*
17,Illinois,17-2161,940,49.83,33.25,42.87,58.45,63.95
17,Illinois,17-2171,**,39.35,22.96,29.54,49.19,57.84
17,Illinois,17-2199,11210,40.14,24.21,30.94,50.42,61.97
17,Illinois,17-3011,2820,20.60,13.65,16.85,25.12,31.38
17,Illinois,17-3012,870,29.56,18.46,22.89,43.44,61.64
17,Illinois,17-3013,2100,23.28,15.31,19.07,29.47,36.73
17,Illinois,17-3019,1520,21.03,13.75,16.93,25.45,30.39
17,Illinois,17-3021,70,19.73,13.12,14.33,26.67,30.24
17,Illinois,17-3022,1930,23.19,14.15,18.38,29.85,37.45
17,Illinois,17-3023,4330,26.35,16.75,20.70,31.25,38.07
17,Illinois,17-3024,740,21.29,9.37,14.58,27.61,33.78
17,Illinois,17-3025,1040,22.23,16.49,18.97,25.00,30.96
17,Illinois,17-3026,2350,22.18,14.54,17.93,27.20,33.03
17,Illinois,17-3027,1150,23.17,16.64,18.71,29.92,39.17
17,Illinois,17-3029,2650,27.72,15.41,20.88,34.14,39.33
17,Illinois,17-3031,1600,19.50,12.48,15.38,26.10,31.39
17,Illinois,19-0000,49710,29.00,14.66,20.19,42.08,56.74
17,Illinois,19-1012,1100,26.64,17.30,20.78,32.62,46.98
17,Illinois,19-1013,280,29.88,21.30,24.80,40.68,54.83
17,Illinois,19-1021,**,42.18,27.77,34.02,51.08,61.97
17,Illinois,19-1022,510,29.75,18.11,24.50,38.76,50.92
17,Illinois,19-1023,50,27.30,18.28,21.98,32.98,41.00
17,Illinois,19-1029,630,34.40,22.12,28.04,40.88,54.21
17,Illinois,19-1031,280,30.44,17.85,22.94,36.70,43.44
17,Illinois,19-1032,130,26.34,20.57,22.95,32.39,39.11
