year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2015,50003,36198,0.97204,0.01406,0.00356,0.01033,0.98249,0.01751,0.48627,0.51373,0.00981,0.03812,0.05329,0.05663,0.06603,0.06672,0.04619,0.04732,0.04705,0.05094,0.06556,0.07923,0.08346,0.07691,0.06821,0.05017,0.03536,0.02754,0.03147
2015,50005,30658,0.97358,0.01093,0.00646,0.00904,0.98519,0.01481,0.50033,0.49967,0.00887,0.04058,0.05444,0.05995,0.07176,0.06188,0.05268,0.05346,0.05467,0.05992,0.06148,0.07473,0.07988,0.08141,0.06677,0.04531,0.02812,0.02091,0.02319
2015,50007,161535,0.92469,0.02878,0.0034,0.04314,0.97808,0.02192,0.49022,0.50978,0.00992,0.03838,0.04912,0.05235,0.08459,0.11298,0.07169,0.06603,0.05811,0.05673,0.06333,0.07033,0.07153,0.06002,0.04621,0.03199,0.02104,0.0159,0.01974
2015,50009,6193,0.97933,0.01017,0.00581,0.00468,0.98837,0.01163,0.50557,0.49443,0.0092,0.03682,0.04537,0.05038,0.05329,0.04424,0.04085,0.04118,0.04586,0.05894,0.06637,0.08316,0.09139,0.08913,0.08332,0.06362,0.03924,0.03036,0.02729
2015,50011,49002,0.96853,0.01002,0.01324,0.0082,0.98571,0.01429,0.49629,0.50371,0.01233,0.04861,0.06239,0.06487,0.06387,0.05665,0.05863,0.06306,0.06177,0.06665,0.07161,0.08069,0.07832,0.06659,0.05149,0.03547,0.02245,0.01704,0.01751
2015,50013,6873,0.96785,0.01382,0.01368,0.00466,0.98152,0.01848,0.50007,0.49993,0.00989,0.03725,0.05005,0.05282,0.05282,0.04976,0.05325,0.04947,0.05456,0.05456,0.06998,0.08512,0.09646,0.0969,0.08119,0.04772,0.02983,0.01528,0.01309
2015,50015,25265,0.97657,0.01156,0.00491,0.00697,0.98334,0.01666,0.50042,0.49958,0.01077,0.04247,0.06258,0.05925,0.06531,0.06646,0.06175,0.05862,0.06471,0.06448,0.06606,0.07647,0.0769,0.06634,0.05478,0.04033,0.0262,0.01765,0.01888
2015,50017,28900,0.98087,0.00882,0.00433,0.00599,0.98737,0.01263,0.49841,0.50159,0.00886,0.03934,0.05131,0.05526,0.06287,0.05824,0.04872,0.05633,0.05419,0.0572,0.06547,0.08215,0.09152,0.08301,0.07042,0.04609,0.02948,0.01945,0.0201
2015,50019,27043,0.97781,0.01072,0.00703,0.00444,0.98584,0.01416,0.5032,0.4968,0.01028,0.04145,0.05366,0.05743,0.05824,0.05414,0.05336,0.05506,0.05528,0.05876,0.06453,0.07388,0.07691,0.08106,0.071,0.05314,0.03324,0.0216,0.02699
2015,50021,59582,0.97847,0.00933,0.00376,0.00844,0.98664,0.01336,0.49216,0.50784,0.00868,0.03771,0.04822,0.05253,0.06577,0.06296,0.05455,0.05173,0.04871,0.05428,0.06599,0.08169,0.08654,0.081,0.07056,0.04861,0.03273,0.02289,0.02487
2015,50023,58707,0.97241,0.0131,0.00434,0.01015,0.98181,0.01819,0.49536,0.50464,0.00973,0.03967,0.05279,0.05681,0.06592,0.06367,0.05195,0.05599,0.0594,0.06238,0.06941,0.07864,0.08042,0.07534,0.06534,0.04102,0.02761,0.02128,0.02264
2015,50025,43309,0.96737,0.01602,0.00376,0.01284,0.97839,0.02161,0.48925,0.51075,0.00831,0.03775,0.04934,0.05343,0.05886,0.06105,0.05204,0.05475,0.05322,0.05228,0.06324,0.07989,0.08793,0.08691,0.07296,0.04999,0.03085,0.02263,0.02457
2015,50027,55590,0.97539,0.01051,0.00387,0.01024,0.98446,0.01554,0.48948,0.51052,0.00881,0.03628,0.05103,0.05406,0.0544,0.04983,0.0522,0.05706,0.05206,0.05523,0.06328,0.08127,0.08852,0.08475,0.07284,0.05325,0.03461,0.02385,0.02666
2015,51001,32930,0.68989,0.29384,0.00641,0.00987,0.91345,0.08655,0.48652,0.51348,0.012,0.04816,0.05797,0.05733,0.05111,0.05114,0.05551,0.05254,0.05166,0.05302,0.0597,0.07179,0.0822,0.07993,0.07112,0.05487,0.03887,0.02551,0.02557
2015,51003,105221,0.83686,0.10352,0.00407,0.05556,0.94339,0.05661,0.47934,0.52066,0.01145,0.04367,0.05733,0.05881,0.08756,0.06894,0.06653,0.06276,0.05737,0.05545,0.062,0.06744,0.06986,0.06355,0.05511,0.03819,0.02814,0.02031,0.02552
2015,51005,15432,0.94019,0.05294,0.00272,0.00415,0.98652,0.01348,0.48983,0.51017,0.00927,0.03823,0.04912,0.05754,0.0615,0.05547,0.04458,0.04478,0.0475,0.0591,0.0694,0.07491,0.07873,0.07517,0.07504,0.06188,0.04238,0.02767,0.02773
2015,51007,12784,0.7615,0.22677,0.00579,0.00594,0.97035,0.02965,0.491,0.509,0.01079,0.0449,0.05804,0.06078,0.05585,0.05131,0.05781,0.05397,0.05038,0.05562,0.06884,0.0855,0.08777,0.07157,0.06313,0.05061,0.03238,0.01995,0.02081
2015,51009,31855,0.78167,0.20248,0.00851,0.00735,0.97715,0.02285,0.4862,0.5138,0.01096,0.04147,0.05491,0.05531,0.06143,0.06156,0.05902,0.05258,0.04957,0.06093,0.06712,0.08014,0.08011,0.07048,0.06326,0.04869,0.03519,0.02376,0.02351
2015,51011,15485,0.78825,0.20375,0.00297,0.00504,0.98579,0.01421,0.48582,0.51418,0.01091,0.04604,0.05618,0.06148,0.06077,0.05386,0.05961,0.06025,0.05237,0.06103,0.06122,0.07504,0.07846,0.0669,0.06335,0.05289,0.03578,0.02344,0.02041
2015,51013,228887,0.7778,0.09811,0.00796,0.11614,0.84599,0.15401,0.49974,0.50026,0.01397,0.04629,0.04866,0.04213,0.03602,0.06433,0.13672,0.1242,0.09136,0.07413,0.06612,0.05917,0.05276,0.04582,0.0363,0.02381,0.015,0.01043,0.01277
2015,51015,74324,0.94482,0.04544,0.00248,0.00727,0.97436,0.02564,0.50646,0.49354,0.00889,0.03775,0.05352,0.06025,0.05885,0.05639,0.05495,0.05534,0.05602,0.06221,0.07004,0.08193,0.0781,0.0713,0.06451,0.05035,0.03475,0.02329,0.02154
2015,51017,4463,0.94264,0.05131,0.00202,0.00403,0.97894,0.02106,0.5037,0.4963,0.01076,0.03361,0.03428,0.04459,0.0531,0.05624,0.05355,0.04414,0.04661,0.05736,0.06968,0.08739,0.07999,0.07417,0.0829,0.06139,0.04929,0.03406,0.02689
2015,51021,6536,0.95349,0.04039,0.00153,0.00459,0.99327,0.00673,0.54881,0.45119,0.00704,0.03182,0.04162,0.05064,0.04789,0.05217,0.05845,0.06013,0.06242,0.0765,0.07757,0.07359,0.07482,0.07298,0.07512,0.05554,0.03978,0.02341,0.01851
2015,51023,33391,0.95253,0.03612,0.00308,0.00827,0.98455,0.01545,0.49522,0.50478,0.00752,0.03387,0.0534,0.06442,0.06262,0.05028,0.04348,0.04612,0.04786,0.06253,0.07424,0.08628,0.08305,0.08011,0.07301,0.0507,0.03579,0.02387,0.02084
2015,51025,16838,0.42636,0.56396,0.00333,0.00635,0.97981,0.02019,0.53403,0.46597,0.00909,0.03641,0.04466,0.04989,0.05327,0.06889,0.07281,0.06485,0.06004,0.0604,0.06331,0.07358,0.07632,0.0721,0.06248,0.04757,0.03641,0.02554,0.02239
2015,51027,22767,0.96258,0.0318,0.00123,0.00439,0.99368,0.00632,0.50793,0.49207,0.00817,0.03712,0.04884,0.05165,0.05148,0.05315,0.05978,0.05701,0.05921,0.06373,0.07287,0.07788,0.08569,0.07449,0.06668,0.05214,0.04059,0.02266,0.01687
2015,51029,17022,0.63541,0.35607,0.00411,0.00441,0.97715,0.02285,0.54917,0.45083,0.00846,0.03983,0.05411,0.05123,0.04976,0.0608,0.06862,0.06468,0.06151,0.06756,0.07373,0.07907,0.07531,0.06709,0.06603,0.04265,0.03137,0.01956,0.01862
2015,51031,55374,0.83277,0.15262,0.00312,0.01149,0.97862,0.02138,0.48492,0.51508,0.01087,0.04107,0.05537,0.05802,0.05871,0.06339,0.06902,0.05649,0.05466,0.06266,0.06693,0.07493,0.07592,0.06617,0.06086,0.04594,0.03328,0.02431,0.0214
2015,51033,29907,0.68482,0.29421,0.00903,0.01194,0.95546,0.04454,0.49276,0.50724,0.01348,0.05654,0.06778,0.0637,0.05564,0.05149,0.06624,0.06901,0.0644,0.06333,0.06681,0.07229,0.07473,0.05992,0.05484,0.04006,0.02531,0.01712,0.01732
2015,51035,29882,0.98293,0.01101,0.00345,0.00261,0.96848,0.03152,0.49374,0.50626,0.00991,0.03668,0.05304,0.05619,0.05595,0.04879,0.04822,0.04859,0.05033,0.06573,0.06967,0.07687,0.0755,0.07955,0.07289,0.0583,0.04026,0.02764,0.0259
2015,51036,7043,0.44058,0.48105,0.07142,0.00696,0.98197,0.01803,0.49169,0.50831,0.01079,0.03393,0.04089,0.04558,0.04827,0.05381,0.05111,0.0504,0.0416,0.05111,0.07383,0.09641,0.09442,0.09144,0.07923,0.05566,0.03621,0.02669,0.0186
2015,51037,12182,0.6975,0.2965,0.00345,0.00254,0.97899,0.02101,0.49524,0.50476,0.01248,0.04556,0.05393,0.05943,0.06592,0.05894,0.05073,0.04638,0.04851,0.05467,0.06083,0.07995,0.0811,0.06879,0.06772,0.05295,0.0385,0.02824,0.02537
2015,51041,335093,0.70978,0.24361,0.00638,0.04023,0.9188,0.0812,0.48199,0.51801,0.0113,0.04837,0.06584,0.07188,0.07348,0.06286,0.05575,0.06154,0.06615,0.06933,0.07199,0.07499,0.07084,0.06162,0.0524,0.03402,0.02079,0.01333,0.01352
2015,51043,14252,0.92808,0.05234,0.00428,0.0153,0.95425,0.04575,0.49719,0.50281,0.008,0.03803,0.05662,0.06343,0.06546,0.05459,0.04505,0.04638,0.04603,0.05522,0.07648,0.0889,0.09086,0.07381,0.06813,0.04582,0.03073,0.02421,0.02224
2015,51045,5140,0.98911,0.00525,0.0035,0.00214,0.98813,0.01187,0.49864,0.50136,0.00681,0.03035,0.05389,0.0572,0.05856,0.05175,0.05195,0.043,0.04981,0.06498,0.06926,0.0856,0.08658,0.08191,0.07257,0.05389,0.03521,0.02685,0.01984
2015,51047,49559,0.80958,0.16197,0.00807,0.02038,0.90401,0.09599,0.49983,0.50017,0.01271,0.05333,0.07153,0.07329,0.0635,0.05521,0.05716,0.06235,0.06392,0.06534,0.06976,0.0767,0.0704,0.05892,0.05117,0.03872,0.02464,0.016,0.01536
2015,51049,9758,0.66171,0.32865,0.00523,0.00441,0.97479,0.02521,0.48176,0.51824,0.01045,0.04243,0.05759,0.05872,0.05698,0.06005,0.05893,0.05114,0.04909,0.05667,0.06887,0.07891,0.07327,0.07071,0.07379,0.05063,0.03577,0.02347,0.02255
2015,51051,15200,0.98901,0.00671,0.00217,0.00211,0.99184,0.00816,0.50428,0.49572,0.0098,0.04487,0.055,0.05743,0.05434,0.05197,0.05539,0.05928,0.06164,0.06441,0.06211,0.07408,0.07757,0.07336,0.06697,0.05164,0.03612,0.0223,0.02171
2015,51053,28146,0.651,0.33632,0.00441,0.00828,0.96902,0.03098,0.48675,0.51325,0.01101,0.04395,0.05539,0.06015,0.06626,0.06051,0.06051,0.05766,0.05415,0.06299,0.07131,0.08623,0.08165,0.06612,0.05575,0.04249,0.03016,0.01865,0.01506
2015,51057,11091,0.58056,0.39744,0.00884,0.01316,0.96556,0.03444,0.46876,0.53124,0.011,0.04211,0.05293,0.05689,0.05635,0.0559,0.05816,0.05202,0.05067,0.05365,0.06636,0.077,0.08169,0.07583,0.07195,0.05175,0.03607,0.02335,0.02633
2015,51059,1141040,0.68145,0.10679,0.00654,0.20522,0.84005,0.15995,0.49519,0.50481,0.01366,0.05232,0.06631,0.06637,0.06333,0.05943,0.06479,0.07254,0.07222,0.07304,0.07349,0.07509,0.0694,0.05633,0.0454,0.0302,0.01939,0.01276,0.01394
2015,51061,68449,0.88941,0.0865,0.00484,0.01926,0.92713,0.07287,0.49494,0.50506,0.0109,0.04716,0.06319,0.07126,0.06843,0.05632,0.05214,0.05392,0.05479,0.06286,0.07493,0.08871,0.07965,0.064,0.05315,0.03972,0.02627,0.01699,0.0156
2015,51063,15565,0.96923,0.02396,0.00193,0.00488,0.9727,0.0273,0.50434,0.49566,0.00893,0.0406,0.05724,0.06181,0.0566,0.04523,0.04851,0.05037,0.05667,0.0602,0.06887,0.0796,0.07832,0.07812,0.07202,0.05365,0.03778,0.02274,0.02274
2015,51065,26144,0.82623,0.16118,0.00306,0.00952,0.96756,0.03244,0.45429,0.54571,0.00941,0.04131,0.05825,0.06269,0.0589,0.05095,0.05271,0.06051,0.0672,0.0659,0.07179,0.07535,0.07321,0.06545,0.06239,0.04781,0.03427,0.02199,0.01989
2015,51067,56234,0.90365,0.08637,0.00446,0.00551,0.97379,0.02621,0.49202,0.50798,0.00894,0.03718,0.05619,0.05719,0.06188,0.05877,0.04926,0.04833,0.04773,0.05721,0.06661,0.07741,0.08006,0.07768,0.07627,0.05769,0.03743,0.02429,0.01986
2015,51069,83525,0.92894,0.04946,0.00415,0.01744,0.92272,0.07728,0.49802,0.50198,0.01092,0.04813,0.06387,0.06822,0.06277,0.06001,0.05938,0.06126,0.06099,0.06341,0.07303,0.0786,0.07264,0.05807,0.05414,0.03953,0.02927,0.01847,0.01729
2015,51071,16768,0.97233,0.01896,0.00221,0.0065,0.9839,0.0161,0.49052,0.50948,0.00984,0.04121,0.05248,0.06363,0.06017,0.05236,0.05344,0.05039,0.05546,0.06572,0.07198,0.07592,0.06942,0.07073,0.0699,0.05588,0.03328,0.02308,0.02511
2015,51073,37032,0.89433,0.08768,0.00529,0.01269,0.96762,0.03238,0.4916,0.5084,0.01075,0.04186,0.05422,0.06079,0.05814,0.05622,0.0573,0.05871,0.05285,0.06089,0.06767,0.0859,0.08603,0.07007,0.06176,0.04574,0.03154,0.01947,0.02009
2015,51075,22344,0.80433,0.17817,0.00309,0.01441,0.97503,0.02497,0.49373,0.50627,0.00801,0.03307,0.05053,0.05823,0.05778,0.04892,0.04422,0.0461,0.05048,0.06628,0.07385,0.09,0.09296,0.08181,0.07617,0.05366,0.03102,0.01884,0.01808
2015,51077,15960,0.93622,0.05915,0.00244,0.00219,0.97011,0.02989,0.51435,0.48565,0.00758,0.0381,0.04436,0.04875,0.05182,0.05345,0.05508,0.05182,0.05276,0.0661,0.07043,0.07625,0.07995,0.08127,0.07093,0.05382,0.04167,0.03001,0.02588
2015,51079,19205,0.90404,0.0742,0.00333,0.01843,0.94376,0.05624,0.48925,0.51075,0.01031,0.04962,0.07139,0.0716,0.06019,0.05197,0.05665,0.05858,0.06233,0.06441,0.06847,0.07998,0.07175,0.06139,0.06077,0.04166,0.02692,0.0163,0.01573
2015,51081,11792,0.38916,0.60092,0.00271,0.00721,0.97795,0.02205,0.63102,0.36898,0.0084,0.03494,0.04291,0.04401,0.04698,0.0692,0.08116,0.08005,0.07327,0.08124,0.08574,0.07726,0.07064,0.0586,0.05368,0.03731,0.02536,0.01637,0.01289
2015,51083,35104,0.61637,0.37329,0.00342,0.00692,0.98046,0.01954,0.47821,0.52179,0.01102,0.04079,0.05663,0.06105,0.05957,0.05646,0.04854,0.0488,0.05011,0.05578,0.06247,0.06968,0.07763,0.07563,0.0735,0.05535,0.03991,0.02772,0.02937
2015,51085,103095,0.87954,0.0971,0.00527,0.01809,0.97185,0.02815,0.49128,0.50872,0.0091,0.04043,0.06079,0.07044,0.07273,0.06263,0.04682,0.05044,0.0556,0.06552,0.07459,0.08458,0.07949,0.06607,0.05648,0.04077,0.02624,0.01897,0.01831
2015,51087,324424,0.59773,0.31016,0.00408,0.08803,0.94681,0.05319,0.4737,0.5263,0.01283,0.05034,0.06491,0.06549,0.06073,0.05915,0.06986,0.07287,0.06762,0.06772,0.06813,0.07163,0.06855,0.05908,0.04817,0.03261,0.02233,0.01714,0.02083
2015,51089,51944,0.76061,0.22929,0.00325,0.00685,0.94731,0.05269,0.48256,0.51744,0.00857,0.04083,0.05541,0.05714,0.05517,0.05115,0.05267,0.0488,0.0484,0.05826,0.06863,0.07887,0.07903,0.07104,0.06771,0.05799,0.04314,0.02947,0.02772
2015,51091,2196,0.98361,0.00956,0.00228,0.00455,0.98634,0.01366,0.49954,0.50046,0.00455,0.02914,0.03097,0.04235,0.03916,0.03825,0.04645,0.02778,0.03916,0.04781,0.04872,0.07969,0.11339,0.10428,0.10747,0.08151,0.05556,0.03415,0.0296
2015,51093,36185,0.74373,0.23783,0.00437,0.01407,0.9722,0.0278,0.48965,0.51035,0.00937,0.0422,0.05726,0.06362,0.06044,0.05488,0.05267,0.05301,0.05483,0.05889,0.06837,0.09034,0.08573,0.07351,0.06044,0.0461,0.02987,0.01915,0.01932
2015,51095,72920,0.82249,0.14214,0.00411,0.03125,0.94563,0.05437,0.48254,0.51746,0.00926,0.03963,0.05465,0.06012,0.05875,0.0518,0.05187,0.05174,0.05184,0.05688,0.06465,0.07146,0.06994,0.07113,0.0733,0.06045,0.04365,0.02977,0.02911
2015,51097,7089,0.70348,0.2738,0.01848,0.00423,0.96713,0.03287,0.50557,0.49443,0.00987,0.03837,0.05163,0.0577,0.05064,0.0553,0.05685,0.05219,0.05135,0.05375,0.0639,0.08337,0.08704,0.08506,0.06701,0.05586,0.02892,0.02469,0.02652
2015,51099,25442,0.79251,0.17943,0.00711,0.02095,0.95331,0.04669,0.50263,0.49737,0.01191,0.05287,0.07503,0.07279,0.06855,0.06183,0.06061,0.06316,0.06776,0.0669,0.07169,0.08207,0.06937,0.05432,0.04386,0.03258,0.02115,0.0123,0.01124
2015,51101,16287,0.79321,0.17922,0.01535,0.01222,0.97378,0.02622,0.49027,0.50973,0.01203,0.04654,0.06514,0.06963,0.06195,0.05299,0.06128,0.06594,0.06158,0.06398,0.06815,0.08197,0.07687,0.06232,0.05514,0.03874,0.02407,0.01719,0.01449
2015,51103,10828,0.70105,0.28731,0.00379,0.00785,0.98098,0.01902,0.47266,0.52734,0.00896,0.03094,0.04008,0.04636,0.04239,0.04257,0.04137,0.03722,0.03417,0.03777,0.0471,0.06612,0.08358,0.0918,0.09891,0.08487,0.06539,0.04525,0.05513
2015,51105,24624,0.9466,0.04524,0.0043,0.00386,0.98112,0.01888,0.52449,0.47551,0.00873,0.03943,0.05218,0.05462,0.05251,0.05255,0.06656,0.06006,0.06648,0.06835,0.06794,0.0694,0.0759,0.07371,0.06376,0.05015,0.03675,0.02132,0.01957
2015,51107,374176,0.71896,0.0833,0.0052,0.19254,0.86829,0.13171,0.49529,0.50471,0.01388,0.06198,0.08541,0.08432,0.06737,0.0494,0.05078,0.0739,0.08629,0.08831,0.0835,0.07547,0.05654,0.03987,0.03028,0.02102,0.01321,0.00924,0.00923
2015,51109,34475,0.81143,0.17587,0.00534,0.00737,0.97433,0.02567,0.49244,0.50756,0.01027,0.04426,0.05929,0.06028,0.05125,0.05172,0.0536,0.05758,0.05665,0.05868,0.0695,0.08464,0.08325,0.07646,0.06802,0.04719,0.0326,0.0183,0.01645
2015,51111,12348,0.638,0.35236,0.00478,0.00486,0.95594,0.04406,0.52705,0.47295,0.01061,0.03944,0.05199,0.05434,0.049,0.05523,0.05701,0.05677,0.0596,0.06066,0.06414,0.07297,0.07937,0.08285,0.06884,0.05248,0.03798,0.0264,0.02033
2015,51113,13054,0.88494,0.10564,0.00237,0.00705,0.97464,0.02536,0.48506,0.51494,0.00889,0.03784,0.05837,0.06412,0.0583,0.05355,0.05247,0.04995,0.05309,0.05562,0.06128,0.08044,0.0835,0.07607,0.07025,0.05064,0.03807,0.02421,0.02336
2015,51115,8833,0.89188,0.09521,0.0026,0.0103,0.97792,0.02208,0.48409,0.51591,0.00645,0.03068,0.04268,0.04732,0.05389,0.04766,0.04087,0.03747,0.03793,0.05162,0.06147,0.07732,0.08638,0.08446,0.08797,0.07993,0.05559,0.03804,0.03227
2015,51117,30934,0.6296,0.35792,0.00327,0.00921,0.97278,0.02722,0.48335,0.51665,0.00895,0.03753,0.05137,0.05512,0.05677,0.05214,0.04985,0.04765,0.04804,0.05557,0.0579,0.07548,0.08027,0.07881,0.07949,0.06097,0.04461,0.03029,0.02919
2015,51119,10683,0.80502,0.18553,0.00431,0.00515,0.97669,0.02331,0.49396,0.50604,0.00871,0.03005,0.041,0.04727,0.04297,0.04886,0.04746,0.04128,0.0381,0.04465,0.05897,0.07451,0.08762,0.08958,0.09323,0.08181,0.05307,0.03407,0.03679
2015,51121,97427,0.88297,0.04587,0.00334,0.06783,0.96958,0.03042,0.51957,0.48043,0.00922,0.03688,0.04374,0.04189,0.10992,0.19137,0.08758,0.06161,0.04935,0.0529,0.05076,0.05211,0.04981,0.04817,0.03908,0.02732,0.0198,0.01344,0.01507
2015,51125,14764,0.85986,0.12734,0.00535,0.00745,0.96126,0.03874,0.48557,0.51443,0.00853,0.0338,0.05168,0.05778,0.0527,0.04504,0.04504,0.04728,0.05121,0.05134,0.05845,0.07552,0.08297,0.09198,0.09157,0.06441,0.04396,0.02289,0.02384
2015,51127,20382,0.83691,0.13841,0.01124,0.01344,0.97248,0.02752,0.50947,0.49053,0.00849,0.04072,0.05505,0.06206,0.06035,0.05471,0.05613,0.05652,0.05775,0.068,0.07384,0.08669,0.0838,0.07654,0.06834,0.04273,0.02448,0.01281,0.01099
2015,51131,12073,0.62023,0.36544,0.00414,0.01019,0.91808,0.08192,0.47867,0.52133,0.00986,0.04812,0.05425,0.05367,0.04945,0.05011,0.05276,0.05102,0.04821,0.04489,0.04945,0.06883,0.08755,0.08324,0.07819,0.06154,0.04141,0.03305,0.03437
2015,51133,12243,0.74214,0.25002,0.00229,0.00555,0.96284,0.03716,0.48999,0.51001,0.00784,0.03047,0.04239,0.04525,0.04354,0.03839,0.0419,0.03676,0.03684,0.03349,0.04819,0.06894,0.08176,0.08919,0.10831,0.09793,0.06779,0.04321,0.03782
2015,51135,15613,0.58073,0.4062,0.00698,0.00608,0.95952,0.04048,0.5391,0.4609,0.01166,0.04163,0.05604,0.05425,0.05348,0.062,0.07135,0.0661,0.06085,0.06065,0.06732,0.07679,0.07225,0.06155,0.05636,0.04439,0.03529,0.0253,0.02274
2015,51137,35173,0.8434,0.13951,0.00426,0.01282,0.95508,0.04492,0.48893,0.51107,0.01097,0.0466,0.06056,0.06255,0.05771,0.05226,0.05544,0.05845,0.05607,0.05959,0.06752,0.07614,0.07315,0.06508,0.06295,0.05052,0.03844,0.02445,0.02155
2015,51139,23667,0.96725,0.02463,0.00237,0.00575,0.98158,0.01842,0.49343,0.50657,0.01014,0.04145,0.0551,0.06199,0.05408,0.05172,0.05645,0.05273,0.05675,0.06156,0.06997,0.08129,0.07475,0.06942,0.06706,0.05248,0.03655,0.02611,0.02041
2015,51141,17972,0.93134,0.05976,0.00467,0.00423,0.97196,0.02804,0.49394,0.50606,0.0069,0.03467,0.05036,0.05342,0.05386,0.0454,0.04373,0.04379,0.04952,0.06365,0.06933,0.08068,0.08174,0.07584,0.07718,0.06521,0.04785,0.03038,0.02649
2015,51143,62027,0.77084,0.22094,0.00285,0.00537,0.97546,0.02454,0.49171,0.50829,0.00787,0.03515,0.05493,0.06072,0.05968,0.05157,0.05069,0.04919,0.05086,0.06278,0.06921,0.083,0.0829,0.07626,0.0681,0.05485,0.03674,0.02354,0.02197
2015,51145,28068,0.87488,0.11447,0.00356,0.00709,0.98005,0.01995,0.5223,0.4777,0.00869,0.03645,0.05013,0.05654,0.06677,0.0574,0.04692,0.04967,0.05775,0.07197,0.08447,0.09171,0.08095,0.07225,0.0647,0.04699,0.0264,0.01585,0.01439
2015,51147,23139,0.64497,0.3374,0.00328,0.01435,0.97446,0.02554,0.49898,0.50102,0.00912,0.03449,0.04188,0.04616,0.12321,0.18,0.05929,0.04551,0.04482,0.04304,0.05087,0.05502,0.05886,0.05605,0.04456,0.03505,0.02766,0.01867,0.02576
2015,51149,38306,0.62364,0.34222,0.00749,0.02665,0.92482,0.07518,0.55093,0.44907,0.01151,0.04289,0.06017,0.06291,0.06096,0.06876,0.07448,0.08129,0.08228,0.07142,0.06675,0.07234,0.06385,0.05607,0.04589,0.03122,0.02201,0.01423,0.01094
2015,51153,451242,0.65896,0.23175,0.01243,0.09686,0.77922,0.22078,0.49857,0.50143,0.01497,0.06078,0.07938,0.07723,0.06926,0.06342,0.06476,0.07558,0.0772,0.07673,0.0748,0.07272,0.06098,0.04431,0.03547,0.0229,0.01398,0.00809,0.00745
2015,51155,34357,0.93402,0.05652,0.00212,0.00733,0.98344,0.01656,0.49943,0.50057,0.00896,0.03836,0.04963,0.05129,0.05225,0.05629,0.05746,0.0503,0.0539,0.06758,0.07384,0.07571,0.07681,0.07504,0.0741,0.0546,0.03691,0.02576,0.02122
2015,51157,7409,0.93589,0.05075,0.00297,0.01039,0.9645,0.0355,0.49372,0.50628,0.00877,0.03806,0.04683,0.0498,0.05736,0.04926,0.04967,0.04306,0.04495,0.05088,0.06357,0.07869,0.09178,0.08301,0.09084,0.06492,0.04036,0.02389,0.02429
2015,51159,8779,0.67821,0.31029,0.00467,0.00683,0.93553,0.06447,0.55496,0.44504,0.00626,0.03326,0.04727,0.05137,0.04784,0.05365,0.06743,0.07005,0.06618,0.06402,0.07131,0.08144,0.07085,0.06333,0.05399,0.04693,0.03918,0.02996,0.03565
2015,51161,93439,0.90041,0.06225,0.00195,0.03539,0.97169,0.02831,0.48045,0.51955,0.00872,0.03979,0.05588,0.06207,0.06206,0.05751,0.05332,0.05362,0.05484,0.0657,0.06913,0.07473,0.07336,0.0701,0.06565,0.04617,0.034,0.02634,0.02701
2015,51163,22410,0.95493,0.03289,0.0058,0.00638,0.98362,0.01638,0.49478,0.50522,0.00924,0.03846,0.04851,0.05283,0.0502,0.04962,0.0531,0.04993,0.04743,0.05457,0.06537,0.07519,0.08251,0.08054,0.07608,0.05725,0.0469,0.03168,0.03057
2015,51165,78469,0.95956,0.0253,0.0058,0.00934,0.93601,0.06399,0.49132,0.50868,0.01064,0.04671,0.06199,0.06557,0.06775,0.06348,0.05651,0.05598,0.05674,0.05963,0.06511,0.07304,0.07254,0.06511,0.05589,0.04241,0.03238,0.02314,0.0254
2015,51167,27863,0.98284,0.01245,0.00248,0.00223,0.98798,0.01202,0.48904,0.51096,0.0084,0.0393,0.05523,0.05588,0.05559,0.05376,0.05513,0.05391,0.05821,0.06543,0.0679,0.07533,0.08492,0.07501,0.06747,0.04809,0.03611,0.02444,0.01988
2015,51169,22298,0.98493,0.00901,0.003,0.00305,0.9874,0.0126,0.50121,0.49879,0.00807,0.03494,0.05373,0.05337,0.0531,0.05117,0.05279,0.05521,0.05548,0.06359,0.06839,0.07579,0.07566,0.07364,0.06996,0.05664,0.04319,0.02893,0.02637
2015,51171,42863,0.9553,0.02961,0.00474,0.01036,0.93223,0.06777,0.48886,0.51114,0.00994,0.04589,0.05905,0.0597,0.05707,0.05557,0.05676,0.05553,0.05235,0.05884,0.06822,0.07512,0.07309,0.06833,0.06353,0.05252,0.03777,0.02534,0.02538
2015,51173,31444,0.966,0.0278,0.00184,0.00436,0.98105,0.01895,0.49329,0.50671,0.01008,0.04083,0.0541,0.05721,0.05565,0.0581,0.05556,0.05057,0.05629,0.06675,0.07,0.07283,0.07254,0.07248,0.06539,0.05066,0.03759,0.02713,0.02624
