year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2011,46115,6562,0.97089,0.00411,0.02393,0.00107,0.97775,0.02225,0.50686,0.49314,0.01173,0.0477,0.06705,0.0666,0.07452,0.04557,0.05974,0.04892,0.04343,0.04983,0.0666,0.07909,0.07894,0.06568,0.04404,0.04221,0.03764,0.03337,0.03734
2011,46117,2979,0.9191,0.00638,0.07351,0.00101,0.99161,0.00839,0.50151,0.49849,0.01208,0.048,0.06982,0.06076,0.06747,0.04364,0.05707,0.06109,0.04935,0.07116,0.06848,0.0715,0.07486,0.07788,0.06479,0.04498,0.02753,0.01746,0.01208
2011,46119,1374,0.9738,0.00873,0.01747,0.0,0.98908,0.01092,0.53712,0.46288,0.01019,0.0524,0.06186,0.06186,0.05822,0.02838,0.05095,0.06114,0.04221,0.05167,0.0786,0.09389,0.08734,0.07351,0.05677,0.04076,0.04076,0.02838,0.02111
2011,46121,9848,0.0987,0.00325,0.89592,0.00213,0.97228,0.02772,0.49157,0.50843,0.02721,0.10154,0.11789,0.10327,0.0857,0.08042,0.07687,0.05717,0.05351,0.04844,0.05199,0.04915,0.04458,0.03899,0.02224,0.01564,0.01036,0.00863,0.0064
2011,46123,5634,0.84487,0.00284,0.1498,0.00248,0.98811,0.01189,0.4945,0.5055,0.01083,0.04668,0.0639,0.06461,0.06887,0.04757,0.04455,0.04899,0.04615,0.05041,0.07419,0.08324,0.07437,0.06141,0.05325,0.04366,0.03834,0.03656,0.04242
2011,46125,8356,0.98217,0.00574,0.00933,0.00275,0.98384,0.01616,0.50323,0.49677,0.01089,0.0517,0.0663,0.06702,0.06642,0.03865,0.05158,0.05541,0.05421,0.05924,0.06786,0.07994,0.07922,0.06319,0.04548,0.03937,0.03626,0.03231,0.03494
2011,46127,14641,0.9709,0.01147,0.00663,0.011,0.97575,0.02425,0.50454,0.49546,0.01216,0.05423,0.07226,0.07602,0.06721,0.04262,0.05259,0.05963,0.06113,0.0683,0.07062,0.07459,0.07718,0.06782,0.04487,0.03033,0.02432,0.02329,0.02083
2011,46129,5561,0.83528,0.0045,0.15717,0.00306,0.99119,0.00881,0.49128,0.50872,0.01259,0.04927,0.06258,0.06492,0.05539,0.04514,0.05233,0.04675,0.04801,0.04747,0.06132,0.07445,0.07481,0.07247,0.05287,0.05341,0.04352,0.04352,0.0392
2011,46135,22507,0.94255,0.01999,0.03128,0.00618,0.96903,0.03097,0.51762,0.48238,0.0116,0.04607,0.06074,0.0606,0.06567,0.05634,0.06331,0.06296,0.05745,0.0658,0.07447,0.08104,0.07207,0.06043,0.04394,0.03452,0.02764,0.02386,0.0315
2011,46137,2840,0.24507,0.00387,0.74859,0.00246,0.97077,0.02923,0.48803,0.51197,0.01585,0.07993,0.11761,0.10845,0.09331,0.05739,0.06585,0.06549,0.05845,0.04824,0.06761,0.06796,0.04577,0.03556,0.02535,0.01761,0.01373,0.00915,0.00669
2011,47001,75212,0.93764,0.04483,0.00392,0.0136,0.97644,0.02356,0.48394,0.51606,0.01072,0.04409,0.06077,0.06129,0.06113,0.05675,0.05264,0.05818,0.05722,0.0654,0.07361,0.07754,0.07495,0.07035,0.05199,0.03837,0.03054,0.02545,0.02901
2011,47003,45249,0.89231,0.08654,0.00904,0.01211,0.88625,0.11375,0.4944,0.5056,0.01353,0.05971,0.07408,0.07445,0.06838,0.06007,0.06254,0.06524,0.06424,0.06915,0.06977,0.06791,0.05978,0.05896,0.04553,0.03266,0.02259,0.01686,0.01454
2011,47005,16531,0.9651,0.02498,0.00466,0.00526,0.98113,0.01887,0.49235,0.50765,0.0104,0.04198,0.04966,0.06086,0.06043,0.04718,0.04761,0.04767,0.05662,0.06642,0.07247,0.07634,0.07519,0.08221,0.06727,0.05317,0.03521,0.02668,0.02262
2011,47007,13002,0.95016,0.04369,0.00431,0.00185,0.97908,0.02092,0.54269,0.45731,0.00969,0.03822,0.05338,0.06176,0.0663,0.05507,0.05107,0.06091,0.06614,0.0723,0.08245,0.08037,0.0696,0.07237,0.05761,0.04392,0.02692,0.01838,0.01354
2011,47009,123689,0.95491,0.03165,0.00423,0.00921,0.97124,0.02876,0.48406,0.51594,0.00997,0.04367,0.05946,0.06551,0.06365,0.05752,0.05323,0.05752,0.06015,0.07153,0.07652,0.07517,0.07102,0.06959,0.0545,0.04114,0.02923,0.02049,0.02011
2011,47011,99813,0.93429,0.04863,0.00608,0.011,0.95099,0.04901,0.48655,0.51345,0.01084,0.04758,0.06417,0.0668,0.06858,0.07408,0.06113,0.06206,0.06434,0.06862,0.07223,0.07125,0.06318,0.06097,0.04768,0.03644,0.0271,0.01801,0.01494
2011,47013,40697,0.98801,0.00538,0.00283,0.00378,0.98764,0.01236,0.48746,0.51254,0.00988,0.04492,0.06018,0.06303,0.05976,0.05541,0.05226,0.05836,0.06389,0.07138,0.07281,0.06915,0.07222,0.07079,0.05838,0.04568,0.03337,0.02145,0.0171
2011,47015,13725,0.97654,0.01734,0.00233,0.00379,0.98404,0.01596,0.49348,0.50652,0.01086,0.04495,0.06193,0.06157,0.06317,0.05749,0.05632,0.05603,0.06033,0.07111,0.07913,0.08138,0.06812,0.06404,0.0526,0.04189,0.03053,0.02055,0.018
2011,47017,28548,0.88416,0.10817,0.00459,0.00308,0.97811,0.02189,0.48326,0.51674,0.01149,0.04725,0.06053,0.06025,0.07051,0.06662,0.05065,0.05254,0.05535,0.06487,0.07258,0.06922,0.06834,0.06999,0.0572,0.04154,0.03394,0.02424,0.02287
2011,47019,57387,0.97841,0.01574,0.00225,0.00361,0.9848,0.0152,0.48866,0.51134,0.01011,0.042,0.05449,0.05672,0.05858,0.06833,0.05658,0.05472,0.05944,0.06981,0.07429,0.07429,0.07193,0.07258,0.0566,0.04529,0.03142,0.02271,0.02014
2011,47021,38978,0.97401,0.01752,0.00362,0.00485,0.97558,0.02442,0.49882,0.50118,0.01052,0.04995,0.06601,0.07381,0.06896,0.05452,0.05298,0.05839,0.06878,0.07699,0.0872,0.08451,0.0714,0.06221,0.04166,0.02999,0.01934,0.01329,0.00947
2011,47023,17150,0.89079,0.10035,0.0042,0.00466,0.97767,0.02233,0.48222,0.51778,0.01032,0.04414,0.06052,0.06945,0.09149,0.09458,0.05353,0.0572,0.06198,0.05796,0.0656,0.06507,0.05895,0.06134,0.0449,0.0358,0.02711,0.01959,0.02047
2011,47025,32112,0.97901,0.01211,0.0029,0.00598,0.99175,0.00825,0.48838,0.51162,0.00981,0.03952,0.05643,0.05976,0.06726,0.07044,0.05839,0.0558,0.06104,0.06951,0.07032,0.07259,0.07374,0.07109,0.05764,0.04204,0.03052,0.01809,0.01601
2011,47027,7744,0.97598,0.0186,0.00362,0.00181,0.98321,0.01679,0.49341,0.50659,0.00981,0.04636,0.05579,0.05591,0.05656,0.04907,0.04842,0.04778,0.05514,0.06418,0.08122,0.07335,0.07231,0.07619,0.07102,0.05566,0.03629,0.02492,0.02002
2011,47029,35434,0.96639,0.02441,0.00488,0.00432,0.98126,0.01874,0.48485,0.51515,0.00999,0.04428,0.05822,0.06158,0.05754,0.05385,0.05001,0.0534,0.06152,0.06807,0.07741,0.07772,0.07656,0.07637,0.06051,0.04434,0.03237,0.02021,0.01606
2011,47031,52929,0.94389,0.0414,0.00414,0.01058,0.96189,0.03811,0.48652,0.51348,0.01202,0.05169,0.06751,0.06828,0.06471,0.05902,0.05761,0.05997,0.06012,0.06488,0.07323,0.07366,0.06599,0.06137,0.0492,0.03973,0.03017,0.02218,0.01867
2011,47033,14563,0.85401,0.13843,0.00474,0.00282,0.90867,0.09133,0.47847,0.52153,0.01209,0.05219,0.06805,0.07203,0.06393,0.055,0.05926,0.05919,0.0594,0.06153,0.07464,0.07121,0.06242,0.06262,0.05102,0.03907,0.03069,0.02094,0.02472
2011,47035,56538,0.98444,0.00539,0.00426,0.00591,0.97487,0.02513,0.48826,0.51174,0.01021,0.03918,0.05078,0.05451,0.05306,0.04768,0.04599,0.04533,0.04845,0.05686,0.06343,0.06829,0.06675,0.08387,0.08566,0.06965,0.05241,0.0341,0.02379
2011,47037,636083,0.66987,0.28867,0.00555,0.0359,0.90237,0.09763,0.483,0.517,0.01489,0.05607,0.06079,0.05438,0.05979,0.08245,0.09884,0.08581,0.0705,0.06605,0.06629,0.06702,0.06119,0.05112,0.03275,0.02397,0.01886,0.0148,0.01443
2011,47039,11679,0.96027,0.03254,0.0024,0.00479,0.97012,0.02988,0.48968,0.51032,0.00908,0.04598,0.06242,0.05703,0.05899,0.0494,0.0518,0.05266,0.05506,0.06268,0.0661,0.07492,0.07261,0.07073,0.0685,0.04872,0.0387,0.0274,0.02723
2011,47041,18753,0.97152,0.02133,0.00299,0.00416,0.93233,0.06767,0.49491,0.50509,0.01184,0.04842,0.06415,0.06378,0.06047,0.05919,0.05775,0.0578,0.06074,0.06671,0.07764,0.07098,0.07316,0.06895,0.053,0.03898,0.02773,0.01925,0.01946
2011,47043,49996,0.94336,0.04642,0.00412,0.0061,0.96936,0.03064,0.49128,0.50872,0.01184,0.05182,0.06905,0.06907,0.06613,0.0586,0.06058,0.06232,0.06349,0.07101,0.07857,0.07695,0.06673,0.05862,0.04504,0.03348,0.02548,0.01578,0.01544
2011,47045,38122,0.84001,0.15057,0.00312,0.0063,0.97233,0.02767,0.48169,0.51831,0.0122,0.05231,0.06713,0.07088,0.06964,0.05705,0.05711,0.05881,0.06115,0.06773,0.07434,0.07232,0.06676,0.06508,0.04824,0.03583,0.0277,0.01891,0.01681
2011,47047,38574,0.70796,0.28234,0.00314,0.00656,0.97688,0.02312,0.49575,0.50425,0.0112,0.04964,0.06328,0.06287,0.05675,0.04944,0.05418,0.05968,0.05882,0.06328,0.07243,0.08236,0.08361,0.07534,0.05499,0.04171,0.02813,0.01786,0.01444
2011,47049,17999,0.98955,0.005,0.00294,0.0025,0.98772,0.01228,0.49081,0.50919,0.011,0.04311,0.06223,0.07073,0.06311,0.05078,0.04728,0.05173,0.05823,0.06945,0.07323,0.07328,0.07434,0.0745,0.06534,0.04722,0.03034,0.01883,0.01528
2011,47051,40866,0.93165,0.05538,0.00382,0.00915,0.97391,0.02609,0.48747,0.51253,0.0091,0.04101,0.06071,0.066,0.07035,0.07091,0.04764,0.05445,0.05907,0.06096,0.07047,0.07221,0.07312,0.06857,0.05648,0.04346,0.03306,0.02241,0.02002
2011,47053,49896,0.80183,0.19266,0.00238,0.00313,0.97922,0.02078,0.47685,0.52315,0.01152,0.05193,0.06832,0.07125,0.06738,0.05327,0.05752,0.05952,0.06017,0.06459,0.07197,0.07253,0.06473,0.06127,0.048,0.03726,0.03114,0.02361,0.02401
2011,47055,29292,0.8826,0.10887,0.00341,0.00512,0.98307,0.01693,0.48573,0.51427,0.0098,0.04687,0.05729,0.06391,0.06493,0.06329,0.05278,0.05285,0.05541,0.06319,0.07521,0.07838,0.07504,0.06811,0.05609,0.04401,0.03168,0.0196,0.02158
2011,47057,22748,0.98782,0.00782,0.00242,0.00193,0.97701,0.02299,0.49912,0.50088,0.00888,0.04726,0.0582,0.06277,0.06304,0.05561,0.04607,0.05539,0.06238,0.07407,0.07715,0.07574,0.07267,0.07478,0.06027,0.04466,0.02919,0.01921,0.01266
2011,47059,69174,0.96863,0.02317,0.00298,0.00522,0.97349,0.02651,0.49166,0.50834,0.00811,0.04286,0.05736,0.06102,0.06462,0.05876,0.05006,0.05545,0.06118,0.06849,0.07364,0.07546,0.07111,0.07313,0.05965,0.04577,0.03376,0.02187,0.01768
2011,47061,13588,0.98742,0.00567,0.00478,0.00213,0.99132,0.00868,0.4936,0.5064,0.01141,0.04555,0.06484,0.06646,0.06278,0.05439,0.05247,0.05843,0.05946,0.06366,0.06763,0.07359,0.06668,0.06962,0.06425,0.04636,0.03231,0.02105,0.01906
2011,47063,62900,0.93254,0.04884,0.0082,0.01041,0.89156,0.10844,0.48695,0.51305,0.01258,0.05081,0.06644,0.06677,0.06084,0.059,0.05975,0.06084,0.06461,0.06916,0.0706,0.07107,0.06251,0.06436,0.0524,0.03984,0.03027,0.0206,0.01755
2011,47065,341179,0.7665,0.20546,0.00619,0.02184,0.9542,0.0458,0.48148,0.51852,0.01178,0.04855,0.05912,0.05866,0.06423,0.07274,0.06602,0.06466,0.06109,0.06628,0.06819,0.07419,0.07109,0.06496,0.04567,0.03388,0.02716,0.02129,0.02045
2011,47067,6706,0.98732,0.00775,0.00268,0.00224,0.99672,0.00328,0.49553,0.50447,0.00939,0.04429,0.06159,0.05711,0.06218,0.05264,0.05786,0.05846,0.06054,0.05846,0.07038,0.07799,0.07799,0.0765,0.05592,0.04548,0.03385,0.01998,0.01939
2011,47069,26874,0.57092,0.41996,0.00275,0.00636,0.98556,0.01444,0.54469,0.45531,0.01046,0.04197,0.05533,0.06203,0.05909,0.06813,0.07118,0.07316,0.06311,0.06739,0.07796,0.07375,0.06676,0.06344,0.04774,0.03628,0.02675,0.0192,0.01626
2011,47071,25871,0.95176,0.04016,0.00317,0.00491,0.98033,0.01967,0.48676,0.51324,0.01086,0.04279,0.05802,0.05972,0.06196,0.0552,0.04712,0.05292,0.05659,0.06652,0.07101,0.07719,0.07294,0.07754,0.05995,0.04905,0.03421,0.02559,0.02083
2011,47073,56632,0.97657,0.01543,0.0026,0.0054,0.98764,0.01236,0.49039,0.50961,0.00961,0.0434,0.0609,0.065,0.06078,0.05018,0.05158,0.05428,0.06373,0.07411,0.07503,0.07602,0.07211,0.07287,0.05919,0.04429,0.03012,0.02002,0.01677
2011,47075,18550,0.48755,0.50733,0.00318,0.00194,0.95984,0.04016,0.46949,0.53051,0.01154,0.05127,0.06906,0.07116,0.07213,0.05687,0.0552,0.06151,0.05332,0.06286,0.07358,0.07957,0.07747,0.06173,0.04431,0.03412,0.02744,0.01914,0.01774
2011,47077,28048,0.90901,0.08535,0.00242,0.00321,0.97914,0.02086,0.48342,0.51658,0.01194,0.0523,0.06567,0.0681,0.06621,0.05619,0.0563,0.06264,0.06147,0.06835,0.07555,0.07159,0.06614,0.06617,0.05031,0.03669,0.02792,0.02068,0.01579
2011,47079,32442,0.9062,0.0868,0.00342,0.00358,0.98144,0.01856,0.48474,0.51526,0.0098,0.04602,0.06125,0.06082,0.05832,0.04966,0.04827,0.0541,0.05425,0.06288,0.07065,0.07669,0.07083,0.07681,0.06381,0.05126,0.0365,0.02506,0.02303
2011,47081,24369,0.94165,0.04998,0.0055,0.00287,0.98006,0.01994,0.52444,0.47556,0.01092,0.04432,0.05798,0.06681,0.06455,0.06159,0.05938,0.0611,0.06648,0.07185,0.07846,0.07817,0.07214,0.06188,0.04768,0.03771,0.02651,0.01806,0.0144
2011,47083,8346,0.96238,0.03031,0.00335,0.00395,0.98227,0.01773,0.49317,0.50683,0.01174,0.04733,0.06338,0.0689,0.0653,0.05128,0.05296,0.05176,0.05883,0.06243,0.06782,0.07321,0.07369,0.06949,0.05787,0.04577,0.03379,0.0242,0.02025
2011,47085,18403,0.96267,0.02913,0.00505,0.00315,0.98332,0.01668,0.49199,0.50801,0.01141,0.04434,0.06184,0.06624,0.06771,0.05206,0.0482,0.05858,0.05836,0.06423,0.07167,0.07461,0.07428,0.07004,0.05727,0.04423,0.03206,0.02429,0.01858
2011,47087,11566,0.98781,0.00588,0.00493,0.00138,0.98573,0.01427,0.50242,0.49758,0.00813,0.04081,0.05144,0.0613,0.05923,0.05309,0.04306,0.05136,0.06156,0.06606,0.07643,0.0843,0.07972,0.07885,0.06519,0.04773,0.03311,0.02222,0.01643
2011,47089,51918,0.966,0.02386,0.00458,0.00555,0.96679,0.03321,0.49102,0.50898,0.00988,0.0448,0.0588,0.06347,0.06961,0.0661,0.05245,0.05274,0.06117,0.0672,0.07518,0.07265,0.06682,0.06934,0.05967,0.04519,0.03016,0.01949,0.01527
2011,47091,18227,0.97153,0.02392,0.00208,0.00247,0.98447,0.01553,0.53794,0.46206,0.009,0.03829,0.05053,0.05229,0.05174,0.05667,0.0525,0.06885,0.0626,0.07675,0.08114,0.07138,0.06863,0.07505,0.06436,0.04685,0.03259,0.02222,0.01854
2011,47093,436822,0.87928,0.09392,0.00393,0.02288,0.96434,0.03566,0.48632,0.51368,0.01159,0.04774,0.06086,0.06058,0.06781,0.08719,0.06925,0.06697,0.06288,0.0673,0.07004,0.07102,0.06565,0.05859,0.04179,0.03087,0.02393,0.01855,0.01741
2011,47095,7794,0.7049,0.28907,0.00372,0.00231,0.98165,0.01835,0.63729,0.36271,0.00911,0.03605,0.0476,0.04375,0.05106,0.08481,0.09238,0.08622,0.07929,0.07275,0.07121,0.06928,0.06454,0.0535,0.04683,0.03195,0.02682,0.01642,0.01642
2011,47097,27703,0.63343,0.35606,0.00643,0.00408,0.9787,0.0213,0.52637,0.47363,0.01162,0.05046,0.06534,0.06895,0.06364,0.0705,0.07266,0.07346,0.06534,0.06992,0.07458,0.07032,0.06227,0.0553,0.04375,0.0305,0.02231,0.01437,0.01473
2011,47099,42165,0.97152,0.02002,0.0041,0.00436,0.98183,0.01817,0.48808,0.51192,0.01321,0.05516,0.06989,0.07039,0.06496,0.05934,0.05376,0.0569,0.05794,0.06757,0.07295,0.0693,0.06453,0.06195,0.05071,0.03949,0.03114,0.02132,0.01949
2011,47101,12151,0.9693,0.02206,0.00321,0.00543,0.97992,0.02008,0.49132,0.50868,0.00955,0.04699,0.06378,0.06888,0.06559,0.05366,0.05185,0.05769,0.06172,0.06139,0.06699,0.07785,0.07506,0.07152,0.05637,0.0395,0.02963,0.02304,0.01893
2011,47103,33386,0.91484,0.07249,0.0068,0.00587,0.97205,0.02795,0.48895,0.51105,0.01033,0.05218,0.06314,0.0662,0.06083,0.05727,0.05296,0.05421,0.05634,0.06545,0.07347,0.08099,0.07264,0.06632,0.05131,0.04433,0.03151,0.02145,0.01908
2011,47105,49200,0.9713,0.01514,0.00402,0.00953,0.92837,0.07163,0.49098,0.50902,0.01112,0.04203,0.05382,0.05854,0.05616,0.04748,0.04691,0.04825,0.05547,0.06175,0.0662,0.07222,0.07283,0.0848,0.07512,0.06075,0.03978,0.02402,0.02276
2011,47107,52334,0.94262,0.04488,0.00432,0.00818,0.96958,0.03042,0.48601,0.51399,0.01072,0.04542,0.06055,0.06487,0.06583,0.05872,0.05144,0.05492,0.05906,0.06915,0.07183,0.07697,0.07053,0.06923,0.0539,0.04395,0.03224,0.02136,0.01932
2011,47109,26079,0.93182,0.06277,0.00307,0.00234,0.98393,0.01607,0.4907,0.5093,0.01112,0.04667,0.06434,0.06722,0.06534,0.05311,0.04947,0.05947,0.05771,0.06503,0.0699,0.07251,0.07009,0.07094,0.05986,0.04509,0.03194,0.02255,0.01764
2011,47111,22452,0.98178,0.00815,0.00615,0.00392,0.95537,0.04463,0.48873,0.51127,0.01434,0.0551,0.06409,0.07198,0.06748,0.06231,0.06031,0.05661,0.06293,0.07322,0.073,0.06743,0.06619,0.06258,0.05033,0.03358,0.02548,0.01733,0.01572
2011,47113,98095,0.61047,0.37497,0.00284,0.01171,0.96581,0.03419,0.47451,0.52549,0.01266,0.05387,0.06482,0.0651,0.07703,0.07711,0.06272,0.06236,0.05796,0.06289,0.06883,0.07351,0.06752,0.05888,0.04229,0.0317,0.02403,0.01894,0.01778
2011,47115,28107,0.95005,0.04035,0.00452,0.00509,0.98612,0.01388,0.49205,0.50795,0.01014,0.04223,0.05977,0.06322,0.05956,0.05767,0.05319,0.05653,0.06084,0.06685,0.07493,0.07624,0.07856,0.0755,0.05671,0.04198,0.03134,0.01989,0.01484
2011,47117,30855,0.9181,0.07091,0.00412,0.00687,0.95395,0.04605,0.49055,0.50945,0.01189,0.05069,0.0677,0.07124,0.06391,0.05659,0.0572,0.06514,0.06514,0.07059,0.07613,0.07325,0.07172,0.0645,0.04806,0.03105,0.02256,0.01724,0.01539
2011,47119,81601,0.8562,0.13109,0.00449,0.00822,0.95054,0.04946,0.48264,0.51736,0.01393,0.0573,0.06561,0.06591,0.0586,0.05923,0.06576,0.06935,0.06246,0.06292,0.07001,0.07845,0.07281,0.06393,0.04396,0.03164,0.02393,0.01852,0.01567
2011,47121,11689,0.97519,0.01506,0.0077,0.00205,0.9846,0.0154,0.49542,0.50458,0.00779,0.0397,0.05809,0.0681,0.05706,0.05039,0.04834,0.05758,0.06185,0.07383,0.07708,0.0728,0.07605,0.08221,0.06681,0.04414,0.02712,0.01788,0.01317
2011,47123,44911,0.96261,0.02596,0.00657,0.00485,0.96484,0.03516,0.49578,0.50422,0.01107,0.04772,0.06464,0.06393,0.06063,0.05582,0.05246,0.05698,0.05914,0.06802,0.07049,0.0719,0.07047,0.07655,0.06377,0.0436,0.02906,0.0173,0.01645
2011,47125,176603,0.74892,0.21163,0.00819,0.03127,0.91556,0.08444,0.49212,0.50788,0.01678,0.06989,0.07814,0.07183,0.0685,0.0917,0.0975,0.08096,0.06948,0.06449,0.06332,0.05942,0.04823,0.03937,0.02691,0.02049,0.01581,0.00954,0.00763
2011,47127,6368,0.96404,0.02827,0.00251,0.00518,0.98649,0.01351,0.49592,0.50408,0.00691,0.03722,0.06391,0.06611,0.06376,0.05009,0.04758,0.04821,0.0647,0.06705,0.07491,0.07852,0.07491,0.06721,0.06595,0.0468,0.02921,0.0245,0.02246
2011,47129,22010,0.95329,0.04057,0.00341,0.00273,0.9905,0.0095,0.55161,0.44839,0.00877,0.03989,0.05625,0.06229,0.0592,0.06247,0.0662,0.06883,0.07088,0.07619,0.08015,0.07469,0.06838,0.06574,0.04934,0.03507,0.0264,0.01667,0.01259
2011,47131,31679,0.8826,0.11137,0.00218,0.00385,0.96739,0.03261,0.48338,0.51662,0.01108,0.04479,0.06127,0.06768,0.06275,0.05572,0.05471,0.05669,0.06178,0.06831,0.06919,0.07532,0.07099,0.06837,0.05575,0.04176,0.03176,0.02118,0.0209
2011,47133,22160,0.98669,0.00772,0.00302,0.00257,0.98944,0.01056,0.4921,0.5079,0.01137,0.0472,0.0657,0.0676,0.06164,0.05307,0.04734,0.05839,0.06268,0.06819,0.0694,0.07171,0.07058,0.07329,0.05699,0.0463,0.03236,0.02071,0.01548
2011,47135,7867,0.96797,0.02174,0.00712,0.00318,0.98093,0.01907,0.50426,0.49574,0.01157,0.04881,0.0572,0.06483,0.06254,0.05555,0.05161,0.05364,0.05733,0.05923,0.06368,0.07449,0.07665,0.07462,0.06483,0.0422,0.03712,0.02695,0.01716
2011,47137,5125,0.99298,0.00312,0.00293,0.00098,0.98478,0.01522,0.50205,0.49795,0.0082,0.03668,0.05893,0.05873,0.04585,0.05015,0.0439,0.05229,0.05112,0.06049,0.07063,0.07337,0.07356,0.09151,0.07532,0.05717,0.04527,0.02654,0.02029
2011,47139,16772,0.98611,0.00727,0.00417,0.00244,0.98497,0.01503,0.49475,0.50525,0.00847,0.04209,0.05962,0.0672,0.06058,0.05467,0.04645,0.05479,0.06499,0.07185,0.07674,0.07358,0.07,0.07352,0.0635,0.04311,0.03267,0.02057,0.01562
2011,47141,73071,0.95335,0.02498,0.00725,0.01442,0.94693,0.05307,0.49486,0.50514,0.01233,0.0466,0.05987,0.05872,0.07764,0.10948,0.06557,0.05812,0.05634,0.06113,0.06361,0.06346,0.0598,0.05861,0.04838,0.03532,0.02775,0.02008,0.01718
2011,47143,32088,0.96559,0.02406,0.00492,0.00542,0.96064,0.03936,0.49031,0.50969,0.01184,0.04818,0.06819,0.06588,0.06545,0.06753,0.0532,0.05778,0.05949,0.06557,0.07015,0.07046,0.0661,0.07081,0.05391,0.04083,0.02795,0.0197,0.01698
2011,47145,53996,0.95929,0.03037,0.00391,0.00643,0.98596,0.01404,0.49193,0.50807,0.00957,0.03893,0.0555,0.0635,0.05837,0.05117,0.04465,0.05067,0.05624,0.06623,0.07476,0.07947,0.08232,0.07704,0.0618,0.04732,0.03358,0.02569,0.02317
2011,47147,66775,0.90862,0.07912,0.00482,0.00744,0.9418,0.0582,0.4918,0.5082,0.01316,0.05331,0.07212,0.07422,0.06435,0.05602,0.0638,0.06567,0.06504,0.07085,0.07892,0.07814,0.06658,0.05758,0.04144,0.03006,0.02221,0.01421,0.01231
2011,47149,269206,0.82285,0.13627,0.00579,0.03508,0.93221,0.06779,0.49354,0.50646,0.01363,0.05779,0.07272,0.07187,0.07588,0.09352,0.07475,0.07724,0.07267,0.07224,0.07054,0.06477,0.05342,0.04429,0.0303,0.02065,0.01475,0.01011,0.00887
2011,47151,22107,0.99127,0.00353,0.00262,0.00258,0.99344,0.00656,0.49184,0.50816,0.01,0.0527,0.07265,0.07011,0.06677,0.0607,0.05555,0.06695,0.06459,0.07016,0.075,0.06763,0.06695,0.05939,0.0489,0.03587,0.02443,0.01728,0.01438
2011,47153,14272,0.9829,0.0082,0.00511,0.00378,0.96651,0.03349,0.49411,0.50589,0.01058,0.04751,0.06411,0.06663,0.06187,0.0557,0.04996,0.0583,0.06362,0.07021,0.07182,0.07546,0.07112,0.07098,0.05984,0.04337,0.02599,0.01647,0.01647
2011,47155,91201,0.97157,0.01162,0.00516,0.01164,0.94681,0.05319,0.49245,0.50755,0.01145,0.04694,0.0585,0.0624,0.06257,0.0611,0.05787,0.05769,0.06273,0.06954,0.07452,0.07526,0.07093,0.07059,0.05507,0.04169,0.0275,0.01876,0.01491
2011,47157,933321,0.43542,0.53399,0.0041,0.02649,0.94302,0.05698,0.47683,0.52317,0.01463,0.05751,0.06943,0.07326,0.07579,0.07346,0.07195,0.06831,0.06432,0.06757,0.06925,0.07093,0.06507,0.05397,0.03421,0.02416,0.01838,0.0141,0.01369
2011,47159,19211,0.96632,0.02608,0.00437,0.00323,0.97673,0.02327,0.49435,0.50565,0.01093,0.04831,0.06746,0.07204,0.06486,0.05669,0.05856,0.05877,0.06153,0.06803,0.08126,0.08073,0.06767,0.06522,0.04685,0.03633,0.02264,0.01713,0.01499
2011,47161,13223,0.9637,0.01906,0.00567,0.01157,0.97935,0.02065,0.49837,0.50163,0.01006,0.04016,0.06171,0.06844,0.06579,0.05279,0.04636,0.05203,0.05657,0.06882,0.08319,0.07374,0.07744,0.07079,0.05959,0.04243,0.03305,0.01928,0.01777
2011,47163,156895,0.96442,0.02514,0.00324,0.0072,0.9849,0.0151,0.48347,0.51653,0.0098,0.04158,0.05523,0.05978,0.06008,0.05488,0.05098,0.05298,0.06032,0.06992,0.07443,0.07618,0.07453,0.07069,0.05838,0.04622,0.03451,0.02656,0.02296
2011,47165,163713,0.91301,0.06965,0.00373,0.0136,0.96044,0.03956,0.48792,0.51208,0.01134,0.05204,0.06921,0.07268,0.06698,0.05455,0.05807,0.06345,0.06717,0.07422,0.0786,0.07514,0.06654,0.06017,0.04537,0.03237,0.0222,0.01575,0.01416
2011,47167,61313,0.79543,0.19104,0.00445,0.00908,0.9771,0.0229,0.49097,0.50903,0.01189,0.05208,0.07295,0.08112,0.07635,0.06227,0.05909,0.0615,0.06317,0.07385,0.0785,0.07525,0.06281,0.05447,0.04025,0.02853,0.02184,0.01303,0.01104
2011,47169,7812,0.89145,0.10074,0.00486,0.00294,0.97376,0.02624,0.49514,0.50486,0.01126,0.04864,0.06106,0.06964,0.07053,0.05952,0.0594,0.05888,0.05786,0.07015,0.07284,0.0777,0.07501,0.06541,0.0489,0.03482,0.02599,0.01767,0.01472
