year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2019,18021,26301,0.9797,0.01236,0.003,0.00494,0.98487,0.01513,0.49546,0.50454,0.01262,0.04981,0.06068,0.06505,0.0611,0.05376,0.06334,0.05897,0.06102,0.06004,0.0646,0.06148,0.07254,0.07087,0.06163,0.04646,0.03106,0.02388,0.02106
2019,18023,32298,0.97867,0.01081,0.00536,0.00517,0.83637,0.16363,0.49641,0.50359,0.01279,0.05666,0.06976,0.07703,0.06997,0.05641,0.06375,0.06038,0.05966,0.05561,0.06118,0.05873,0.06774,0.06251,0.05242,0.03901,0.02805,0.02115,0.02718
2019,18025,10593,0.97914,0.01133,0.00585,0.00368,0.98414,0.01586,0.50817,0.49183,0.01123,0.04541,0.0557,0.06712,0.05655,0.04899,0.05862,0.04928,0.0539,0.05947,0.06268,0.0674,0.08232,0.07769,0.07099,0.05409,0.03861,0.02369,0.01624
2019,18027,33439,0.95879,0.02823,0.00667,0.00631,0.94468,0.05532,0.50399,0.49601,0.01672,0.06684,0.08122,0.08254,0.0715,0.05903,0.0666,0.05882,0.05951,0.05449,0.05269,0.05296,0.06211,0.05933,0.04958,0.03885,0.02874,0.01899,0.01947
2019,18029,49573,0.98013,0.01099,0.00238,0.0065,0.98592,0.01408,0.49779,0.50221,0.01049,0.04379,0.05707,0.06748,0.0658,0.05444,0.05687,0.05493,0.05802,0.06096,0.06738,0.07046,0.08037,0.07115,0.06233,0.04755,0.03211,0.02104,0.01777
2019,18031,26472,0.97235,0.00918,0.0031,0.01537,0.97911,0.02089,0.49864,0.50136,0.01186,0.05221,0.06497,0.06671,0.06581,0.05942,0.06509,0.05855,0.05901,0.0595,0.06233,0.06301,0.07211,0.06826,0.05561,0.04295,0.02931,0.02304,0.02025
2019,18033,43561,0.98062,0.00962,0.00326,0.0065,0.97124,0.02876,0.49613,0.50387,0.0126,0.05257,0.06428,0.06914,0.06425,0.05992,0.0679,0.06038,0.05845,0.05955,0.06269,0.06469,0.07208,0.06595,0.05615,0.04297,0.02865,0.01903,0.01873
2019,18035,113769,0.8977,0.08281,0.00329,0.01621,0.97409,0.02591,0.4817,0.5183,0.00915,0.03902,0.05068,0.05014,0.08718,0.13913,0.06411,0.05266,0.05096,0.05003,0.05523,0.05674,0.06123,0.06017,0.0513,0.0446,0.03291,0.02204,0.02272
2019,18037,42578,0.97567,0.01207,0.00334,0.00892,0.91632,0.08368,0.50087,0.49913,0.01228,0.05341,0.06508,0.06886,0.06501,0.05728,0.05712,0.05435,0.05822,0.05766,0.0578,0.06543,0.0772,0.07083,0.05717,0.04383,0.03131,0.02299,0.02417
2019,18039,206268,0.90608,0.07179,0.00736,0.01478,0.83296,0.16704,0.49444,0.50556,0.015,0.06013,0.07406,0.0793,0.07151,0.06363,0.06796,0.0615,0.06113,0.05881,0.05995,0.05935,0.06094,0.05617,0.04848,0.03774,0.02649,0.01809,0.01973
2019,18041,23038,0.97192,0.02027,0.00386,0.00395,0.98589,0.01411,0.49375,0.50625,0.01176,0.0441,0.05665,0.06415,0.06381,0.0543,0.06047,0.05204,0.05317,0.06463,0.06398,0.06611,0.06906,0.06988,0.06815,0.05335,0.03698,0.02357,0.02383
2019,18043,78601,0.9159,0.06524,0.00397,0.01489,0.96449,0.03551,0.48578,0.51422,0.01081,0.0477,0.06238,0.06464,0.06225,0.05878,0.06768,0.06137,0.06653,0.06083,0.06556,0.06446,0.07347,0.06808,0.05715,0.04373,0.0286,0.01796,0.01802
2019,18045,16425,0.98119,0.00919,0.00377,0.00584,0.97333,0.02667,0.49808,0.50192,0.01205,0.04572,0.05973,0.0604,0.06137,0.05632,0.06027,0.05254,0.0568,0.05467,0.06301,0.06661,0.07525,0.07105,0.05973,0.0523,0.03836,0.02661,0.02721
2019,18047,22763,0.98401,0.00584,0.0029,0.00725,0.98744,0.01256,0.49787,0.50213,0.01076,0.04982,0.05913,0.06585,0.06625,0.05456,0.05412,0.05122,0.05667,0.05825,0.06572,0.06836,0.07508,0.07323,0.06603,0.04569,0.03475,0.02262,0.02188
2019,18049,20042,0.96867,0.01432,0.00923,0.00778,0.94611,0.05389,0.49805,0.50195,0.01178,0.05034,0.06367,0.0694,0.06172,0.05384,0.05888,0.05359,0.05833,0.05758,0.06217,0.05618,0.0727,0.06975,0.06377,0.05019,0.03747,0.025,0.02365
2019,18051,33709,0.95342,0.03673,0.00356,0.00629,0.98223,0.01777,0.50052,0.49948,0.01148,0.05165,0.06565,0.06838,0.06236,0.05628,0.06209,0.05782,0.06239,0.05684,0.06227,0.06411,0.07069,0.07052,0.05764,0.04293,0.03127,0.02112,0.02453
2019,18053,65836,0.89433,0.08922,0.00553,0.01092,0.95478,0.04522,0.47796,0.52204,0.01156,0.04605,0.05559,0.0593,0.07602,0.0871,0.05836,0.05189,0.05119,0.05281,0.05739,0.05893,0.06976,0.06964,0.05919,0.0492,0.03582,0.0255,0.0247
2019,18055,32117,0.98515,0.00604,0.00427,0.00455,0.9821,0.0179,0.50089,0.49911,0.01196,0.04328,0.05648,0.06311,0.06296,0.05088,0.05984,0.05362,0.05661,0.05614,0.06648,0.06887,0.07775,0.07301,0.06339,0.04963,0.03926,0.02366,0.02307
2019,18057,337955,0.87647,0.05031,0.00266,0.07055,0.95714,0.04286,0.48883,0.51117,0.01107,0.05244,0.07479,0.07952,0.07131,0.05397,0.05524,0.06373,0.07709,0.07219,0.07391,0.0689,0.06424,0.05361,0.04434,0.03424,0.02191,0.01358,0.01392
2019,18059,78159,0.94845,0.03629,0.0034,0.01186,0.97355,0.02645,0.49214,0.50786,0.00999,0.04825,0.06354,0.06857,0.06437,0.05475,0.05864,0.062,0.06821,0.06295,0.06764,0.06844,0.07293,0.06386,0.05273,0.04598,0.03083,0.01848,0.01786
2019,18061,40552,0.97919,0.01132,0.00326,0.00624,0.97936,0.02064,0.49941,0.50059,0.01004,0.04779,0.06076,0.06463,0.0598,0.05023,0.0578,0.05857,0.0653,0.06128,0.06372,0.06675,0.07958,0.07206,0.06096,0.04843,0.03277,0.02012,0.01941
2019,18063,169924,0.87707,0.08403,0.00375,0.03515,0.95696,0.04304,0.4996,0.5004,0.00945,0.04722,0.06901,0.07568,0.06874,0.05731,0.06049,0.06606,0.07366,0.071,0.07058,0.06422,0.06606,0.0585,0.04886,0.03773,0.02523,0.01585,0.01434
2019,18065,48025,0.95975,0.03223,0.00267,0.00535,0.98014,0.01986,0.52304,0.47696,0.00987,0.03983,0.05501,0.06024,0.0607,0.05845,0.06719,0.05814,0.0588,0.06149,0.06753,0.06853,0.07371,0.06774,0.05891,0.05083,0.03694,0.02393,0.02218
2019,18067,82660,0.88554,0.09337,0.00483,0.01626,0.96448,0.03552,0.48481,0.51519,0.012,0.04908,0.06411,0.06363,0.06037,0.05784,0.06598,0.05739,0.05556,0.05607,0.05975,0.06226,0.07074,0.0672,0.05976,0.05038,0.03868,0.02436,0.02484
2019,18069,36544,0.97502,0.01078,0.00591,0.00829,0.97381,0.02619,0.49382,0.50618,0.01174,0.04534,0.06017,0.06203,0.06524,0.06721,0.06258,0.06006,0.05886,0.05883,0.06083,0.06376,0.07443,0.07443,0.05667,0.04272,0.02999,0.02255,0.02255
2019,18071,44179,0.94785,0.01849,0.00634,0.02732,0.92309,0.07691,0.49972,0.50028,0.01308,0.0548,0.06578,0.06809,0.06417,0.05491,0.06293,0.05849,0.06548,0.06324,0.06465,0.0641,0.06849,0.06496,0.05193,0.04312,0.03101,0.02116,0.0196
2019,18073,33516,0.97679,0.01358,0.00382,0.00582,0.9377,0.0623,0.498,0.502,0.01092,0.04586,0.06194,0.06818,0.07262,0.06507,0.05979,0.05224,0.05908,0.062,0.06206,0.0603,0.07256,0.06713,0.05749,0.0478,0.03285,0.02247,0.01963
2019,18075,20446,0.98396,0.00861,0.00259,0.00484,0.96689,0.03311,0.49785,0.50215,0.01394,0.05752,0.06896,0.06896,0.0672,0.05561,0.06202,0.05126,0.05385,0.05263,0.0628,0.06559,0.0696,0.06637,0.05879,0.04847,0.03111,0.02333,0.02201
2019,18077,32265,0.95779,0.02774,0.00418,0.01029,0.97018,0.02982,0.47984,0.52016,0.01085,0.04671,0.05396,0.0556,0.0658,0.07132,0.06347,0.05675,0.06065,0.05917,0.06236,0.06509,0.07411,0.07194,0.06044,0.04906,0.03462,0.01872,0.0194
2019,18079,27662,0.97863,0.01385,0.00311,0.00441,0.97234,0.02766,0.50134,0.49866,0.01121,0.04869,0.06496,0.06684,0.06052,0.05997,0.07086,0.05524,0.05318,0.05874,0.07039,0.07255,0.0744,0.0663,0.05296,0.04598,0.03319,0.0197,0.01432
2019,18081,158332,0.92178,0.03053,0.0038,0.04389,0.96271,0.03729,0.49368,0.50632,0.01167,0.05114,0.0696,0.07065,0.06604,0.06083,0.06814,0.06618,0.07035,0.06534,0.06594,0.06179,0.06464,0.05841,0.04825,0.03895,0.02781,0.01815,0.01613
2019,18083,36603,0.95091,0.03472,0.00385,0.01052,0.9762,0.0238,0.50518,0.49482,0.01074,0.04623,0.06131,0.05909,0.07726,0.0812,0.05836,0.05844,0.0601,0.0524,0.05489,0.05663,0.07196,0.06715,0.05729,0.04584,0.03306,0.02415,0.02391
2019,18085,79438,0.95928,0.01635,0.00558,0.01879,0.91821,0.08179,0.49967,0.50033,0.01244,0.05247,0.06492,0.06656,0.06562,0.06523,0.06796,0.06307,0.06046,0.05506,0.05805,0.06017,0.06907,0.06752,0.05623,0.04469,0.03092,0.02032,0.01924
2019,18087,39771,0.98466,0.00754,0.00302,0.00478,0.95824,0.04176,0.50828,0.49172,0.01949,0.07091,0.08702,0.09137,0.083,0.06424,0.06145,0.05657,0.05685,0.05333,0.05441,0.0518,0.05537,0.05328,0.04762,0.03646,0.02685,0.01599,0.01398
2019,18089,486244,0.71935,0.25363,0.00749,0.01953,0.80312,0.19688,0.48399,0.51601,0.01181,0.04765,0.06368,0.06776,0.06707,0.06129,0.06405,0.05935,0.06517,0.06183,0.062,0.06186,0.06882,0.06835,0.05568,0.04284,0.02938,0.01971,0.02171
2019,18091,110044,0.85769,0.12823,0.00615,0.00792,0.92997,0.07003,0.51532,0.48468,0.01099,0.04804,0.05958,0.05904,0.05591,0.06083,0.07055,0.06364,0.06273,0.05841,0.06257,0.06431,0.07044,0.06865,0.06166,0.04872,0.03301,0.02038,0.02054
2019,18093,45419,0.97963,0.00808,0.00515,0.00713,0.9828,0.0172,0.49603,0.50397,0.01149,0.04487,0.05584,0.06354,0.06002,0.05401,0.05795,0.05401,0.05887,0.05799,0.06462,0.06772,0.07418,0.07001,0.06449,0.05388,0.03811,0.02492,0.02347
2019,18095,129416,0.89346,0.09339,0.00485,0.0083,0.9563,0.0437,0.50076,0.49924,0.01056,0.04468,0.05918,0.06156,0.06279,0.06038,0.06536,0.06277,0.06168,0.06091,0.06486,0.06541,0.06852,0.06568,0.05797,0.05006,0.03378,0.02225,0.02158
2019,18097,963829,0.64485,0.30752,0.00593,0.04171,0.89215,0.10785,0.48168,0.51832,0.01447,0.05775,0.0692,0.06694,0.06224,0.06908,0.09041,0.07978,0.06943,0.05982,0.05751,0.05621,0.06171,0.05741,0.04511,0.03198,0.02112,0.01409,0.01575
2019,18099,46197,0.97398,0.01331,0.00476,0.00794,0.89534,0.10466,0.49895,0.50105,0.01128,0.05232,0.06431,0.0742,0.07102,0.05845,0.05775,0.05143,0.05862,0.05793,0.06048,0.0618,0.06949,0.0668,0.05871,0.04379,0.03303,0.02269,0.02591
2019,18101,10179,0.98438,0.00639,0.00403,0.00521,0.98821,0.01179,0.50604,0.49396,0.01032,0.04716,0.06297,0.06435,0.05747,0.05472,0.05659,0.05276,0.05786,0.05737,0.05993,0.0671,0.07358,0.07653,0.0672,0.05059,0.03772,0.02515,0.02063
2019,18103,35488,0.92378,0.05808,0.01209,0.00606,0.9641,0.0359,0.53872,0.46128,0.01014,0.04263,0.05515,0.06357,0.06134,0.06118,0.06895,0.0638,0.06374,0.06574,0.06616,0.06554,0.0698,0.06326,0.05743,0.04768,0.03215,0.02051,0.02122
2019,18105,148178,0.87699,0.0447,0.00392,0.07439,0.96431,0.03569,0.49646,0.50354,0.00848,0.03525,0.04291,0.04271,0.10275,0.18366,0.08263,0.06225,0.05667,0.05106,0.04657,0.04754,0.05026,0.0518,0.04528,0.03453,0.0235,0.01512,0.01702
2019,18107,38275,0.96972,0.01646,0.00431,0.00951,0.95031,0.04969,0.50754,0.49246,0.0115,0.04752,0.06359,0.06466,0.06767,0.06331,0.06174,0.0586,0.05633,0.05521,0.06009,0.06312,0.07485,0.06824,0.05547,0.04468,0.03585,0.0244,0.02317
2019,18109,70403,0.97886,0.00856,0.00391,0.00866,0.98237,0.01763,0.49692,0.50308,0.01085,0.04579,0.05747,0.06757,0.06498,0.05524,0.05903,0.05569,0.05937,0.05946,0.06792,0.07194,0.07964,0.07257,0.05839,0.04721,0.03129,0.0194,0.01616
2019,18111,13972,0.97431,0.0131,0.00601,0.00658,0.929,0.071,0.50637,0.49363,0.01045,0.04588,0.05511,0.05976,0.05933,0.05282,0.06112,0.05726,0.05676,0.05862,0.06205,0.06449,0.08131,0.07608,0.0652,0.04502,0.04015,0.02605,0.02255
2019,18113,47907,0.97476,0.01407,0.00493,0.00624,0.89334,0.10666,0.50206,0.49794,0.01296,0.05298,0.06579,0.06984,0.06527,0.06039,0.06544,0.05772,0.05987,0.0606,0.06216,0.06291,0.07043,0.06769,0.05792,0.04469,0.02737,0.01655,0.01941
2019,18115,5908,0.98257,0.01066,0.00288,0.00389,0.9829,0.0171,0.49577,0.50423,0.01032,0.03978,0.05416,0.0545,0.05281,0.04452,0.05095,0.05636,0.05247,0.05298,0.0611,0.0677,0.09292,0.07955,0.07464,0.05687,0.04689,0.02759,0.02387
2019,18117,19657,0.96999,0.0203,0.00473,0.00499,0.98189,0.01811,0.49977,0.50023,0.01323,0.04924,0.06028,0.06542,0.06379,0.05555,0.05667,0.05438,0.05459,0.05693,0.05957,0.06196,0.07392,0.07631,0.06054,0.05621,0.03632,0.02366,0.02142
2019,18119,20881,0.97998,0.00867,0.00488,0.00647,0.98649,0.01351,0.5039,0.4961,0.01058,0.04253,0.05637,0.06001,0.06029,0.05182,0.05512,0.05584,0.05297,0.05637,0.06173,0.07275,0.08438,0.07998,0.06949,0.05426,0.0352,0.02251,0.01782
2019,18121,16893,0.96318,0.02924,0.00539,0.00219,0.98372,0.01628,0.4712,0.5288,0.01172,0.04771,0.05683,0.06109,0.05387,0.05606,0.06742,0.06239,0.05849,0.05304,0.06393,0.06032,0.07678,0.07133,0.06417,0.05286,0.037,0.02362,0.02137
2019,18123,19184,0.95616,0.03274,0.00339,0.00771,0.98551,0.01449,0.53962,0.46038,0.01074,0.04723,0.05651,0.06114,0.05588,0.05859,0.06891,0.06333,0.06443,0.06015,0.0613,0.06047,0.07214,0.07121,0.06208,0.04983,0.03091,0.02111,0.02403
2019,18125,12383,0.97957,0.01009,0.00436,0.00598,0.98409,0.01591,0.49883,0.50117,0.01203,0.04757,0.05936,0.06251,0.05831,0.04708,0.06032,0.05499,0.05637,0.05483,0.06444,0.06242,0.07914,0.07518,0.06146,0.05613,0.03787,0.02713,0.02285
2019,18127,170599,0.92917,0.04867,0.00481,0.01734,0.89535,0.10465,0.49363,0.50637,0.00968,0.04353,0.0594,0.06416,0.06856,0.06281,0.06043,0.06123,0.06771,0.06481,0.06566,0.06278,0.0691,0.07082,0.05924,0.04486,0.02844,0.01838,0.01839
2019,18129,25408,0.97481,0.01582,0.00299,0.00638,0.98741,0.01259,0.49972,0.50028,0.01059,0.04408,0.0627,0.06281,0.0586,0.05207,0.05518,0.06014,0.05845,0.05919,0.06022,0.06317,0.07765,0.08068,0.06671,0.04924,0.03345,0.0218,0.02326
2019,18131,12379,0.97463,0.01293,0.00493,0.00751,0.96874,0.03126,0.51119,0.48881,0.01018,0.04257,0.05703,0.06931,0.06317,0.05348,0.05663,0.05566,0.05744,0.05647,0.06107,0.06616,0.07472,0.0727,0.06616,0.04831,0.04031,0.02432,0.02432
2019,18133,37566,0.9376,0.0436,0.00453,0.01427,0.97916,0.02084,0.52433,0.47567,0.01004,0.03958,0.05353,0.05643,0.07608,0.09317,0.06783,0.05984,0.0583,0.05715,0.06059,0.06397,0.07033,0.06463,0.05297,0.04227,0.03083,0.02162,0.02084
2019,18135,24533,0.97713,0.0128,0.00497,0.0051,0.96136,0.03864,0.49452,0.50548,0.01125,0.04757,0.06049,0.06518,0.06493,0.05548,0.05654,0.05242,0.05352,0.05841,0.0655,0.06257,0.07158,0.06954,0.0602,0.05107,0.03819,0.0278,0.02776
2019,18137,28465,0.97934,0.00815,0.00404,0.00847,0.9818,0.0182,0.49689,0.50311,0.013,0.04929,0.06071,0.06872,0.06717,0.06011,0.0606,0.05108,0.05846,0.05804,0.06383,0.06671,0.07107,0.06654,0.05927,0.04644,0.03436,0.02104,0.02357
2019,18139,16605,0.97567,0.01524,0.00446,0.00464,0.98223,0.01777,0.49142,0.50858,0.01156,0.04619,0.05974,0.06546,0.06432,0.05462,0.05998,0.05522,0.05565,0.05661,0.06341,0.07028,0.07468,0.07341,0.05848,0.04794,0.03366,0.02475,0.02403
2019,18141,271695,0.81035,0.15296,0.00691,0.02978,0.90833,0.09167,0.48748,0.51252,0.01317,0.05111,0.06471,0.06551,0.07429,0.07533,0.07118,0.06459,0.06178,0.0566,0.05817,0.05685,0.06277,0.06232,0.05461,0.03932,0.0271,0.0179,0.02267
2019,18143,23855,0.97774,0.00817,0.00356,0.01052,0.97531,0.02469,0.49009,0.50991,0.0109,0.04758,0.06074,0.06628,0.06032,0.05642,0.06644,0.05915,0.05915,0.06275,0.0703,0.06996,0.07441,0.06636,0.05697,0.0459,0.03249,0.01937,0.0145
2019,18145,44771,0.96808,0.01744,0.00366,0.01081,0.95473,0.04527,0.49608,0.50392,0.01101,0.04706,0.06127,0.06529,0.06223,0.05519,0.06283,0.05935,0.05865,0.05919,0.06489,0.06864,0.07628,0.07266,0.05747,0.04414,0.03145,0.02068,0.02173
2019,18147,20273,0.97869,0.01366,0.0039,0.00375,0.96981,0.03019,0.50471,0.49529,0.00893,0.04212,0.0587,0.06467,0.0622,0.05337,0.05391,0.05238,0.05687,0.05865,0.06235,0.06782,0.08238,0.07394,0.06255,0.05411,0.03749,0.02333,0.02422
2019,18149,23011,0.98383,0.00791,0.00535,0.00291,0.95845,0.04155,0.49846,0.50154,0.01156,0.04693,0.06114,0.06697,0.06114,0.0535,0.06219,0.05515,0.05693,0.05732,0.06336,0.06432,0.07192,0.07818,0.06558,0.04828,0.03572,0.0239,0.01591
2019,18151,34759,0.97517,0.01249,0.0042,0.00814,0.96113,0.03887,0.50669,0.49331,0.01119,0.04459,0.05325,0.05691,0.07069,0.06654,0.05567,0.05253,0.05052,0.05078,0.0605,0.06746,0.07405,0.07664,0.07192,0.05446,0.03648,0.02359,0.02221
2019,18153,20601,0.93927,0.05388,0.00354,0.0033,0.98243,0.01757,0.54497,0.45503,0.01005,0.04184,0.05301,0.05165,0.05704,0.06082,0.07364,0.06883,0.06611,0.06733,0.06883,0.06602,0.06776,0.06466,0.05674,0.04985,0.03277,0.02044,0.02262
2019,18155,10815,0.9755,0.0172,0.00324,0.00407,0.98114,0.01886,0.51401,0.48599,0.011,0.04965,0.07027,0.07221,0.06426,0.05039,0.05326,0.05224,0.0614,0.06047,0.06075,0.06972,0.0748,0.07194,0.05613,0.04734,0.03273,0.02478,0.01664
2019,18157,194881,0.84064,0.06644,0.00459,0.08834,0.91336,0.08664,0.51131,0.48869,0.01102,0.04666,0.05709,0.05598,0.09753,0.17315,0.08147,0.06233,0.05565,0.05018,0.04868,0.04661,0.04901,0.04607,0.03993,0.02974,0.01992,0.01374,0.01525
2019,18159,15133,0.97515,0.01189,0.00357,0.00938,0.96848,0.03152,0.49838,0.50162,0.00905,0.045,0.05214,0.05974,0.0602,0.05346,0.0598,0.05386,0.04923,0.05538,0.06747,0.06978,0.07679,0.0748,0.06324,0.05399,0.04282,0.0263,0.02696
2019,18161,7135,0.97786,0.01388,0.00294,0.00533,0.9773,0.0227,0.4925,0.5075,0.00981,0.04541,0.05312,0.05957,0.06153,0.05732,0.06587,0.04975,0.05732,0.05718,0.06447,0.07358,0.07905,0.06966,0.06069,0.0569,0.03532,0.02172,0.02172
2019,18163,181561,0.86551,0.11276,0.00349,0.01824,0.97141,0.02859,0.48463,0.51537,0.01159,0.04804,0.06045,0.05997,0.0637,0.06811,0.0741,0.06803,0.06484,0.05511,0.05656,0.05739,0.06912,0.06903,0.05785,0.04254,0.0289,0.02124,0.02341
2019,18165,15493,0.98206,0.01046,0.00355,0.00394,0.98677,0.01323,0.49668,0.50332,0.01149,0.04383,0.06171,0.06222,0.06551,0.0548,0.06112,0.0517,0.05538,0.06164,0.06597,0.06229,0.07087,0.06797,0.0681,0.0528,0.03569,0.0224,0.02453
2019,18167,106958,0.88708,0.08505,0.00443,0.02344,0.97169,0.02831,0.50509,0.49491,0.0103,0.04532,0.0568,0.05671,0.07299,0.10858,0.07247,0.05976,0.06106,0.05386,0.05692,0.05705,0.06076,0.06042,0.05303,0.04199,0.02995,0.0204,0.02163
2019,18169,31028,0.97277,0.01234,0.00835,0.00654,0.97264,0.02736,0.4853,0.5147,0.00983,0.04286,0.05356,0.06104,0.07242,0.06723,0.05647,0.05134,0.05527,0.05456,0.05879,0.06065,0.07177,0.07187,0.06114,0.05115,0.03726,0.02865,0.03413
2019,18171,8262,0.98148,0.00811,0.00327,0.00714,0.97809,0.02191,0.49734,0.50266,0.00835,0.0472,0.06076,0.06596,0.05894,0.0466,0.05398,0.05664,0.05677,0.05422,0.06475,0.06802,0.07916,0.07153,0.06427,0.04962,0.04188,0.02748,0.02384
2019,18173,62851,0.94539,0.02302,0.00315,0.02843,0.98032,0.01968,0.4917,0.5083,0.00947,0.04571,0.06294,0.07262,0.06694,0.05211,0.05666,0.05575,0.06582,0.06472,0.06708,0.06372,0.07103,0.06722,0.05795,0.0478,0.0319,0.01944,0.02113
2019,18175,28063,0.98546,0.0083,0.00292,0.00331,0.98674,0.01326,0.49788,0.50212,0.01098,0.04704,0.06297,0.06489,0.06485,0.05502,0.06168,0.05609,0.05798,0.06161,0.06603,0.06842,0.07622,0.07134,0.05812,0.04714,0.03307,0.01889,0.01767
2019,18177,65943,0.91579,0.06584,0.00466,0.01371,0.96743,0.03257,0.48327,0.51673,0.01157,0.04706,0.05982,0.06392,0.0639,0.066,0.06064,0.05716,0.05573,0.05665,0.06123,0.06342,0.07024,0.06836,0.0609,0.04751,0.03461,0.02555,0.02572
2019,18179,28131,0.9764,0.01358,0.00281,0.00722,0.96854,0.03146,0.49301,0.50699,0.0123,0.0508,0.06911,0.07113,0.06303,0.05513,0.06171,0.05517,0.06196,0.05592,0.05752,0.05958,0.07106,0.07166,0.05801,0.04483,0.03249,0.02247,0.02613
2019,18181,24197,0.9721,0.01389,0.00781,0.0062,0.91135,0.08865,0.4982,0.5018,0.01141,0.04918,0.06521,0.06406,0.06509,0.0541,0.05778,0.05046,0.05265,0.05542,0.06207,0.06005,0.07166,0.07501,0.06741,0.05401,0.03492,0.02471,0.0248
2019,18183,33868,0.98063,0.00871,0.00405,0.00661,0.97809,0.02191,0.49873,0.50127,0.01028,0.04789,0.06097,0.06661,0.06304,0.05253,0.05979,0.05961,0.05802,0.05958,0.06298,0.06425,0.07275,0.07683,0.06144,0.04875,0.0313,0.02073,0.02265
2019,19001,7102,0.98071,0.0107,0.00282,0.00577,0.9748,0.0252,0.5,0.5,0.01408,0.04478,0.06238,0.0635,0.05632,0.04407,0.05745,0.06125,0.05534,0.05097,0.04956,0.05886,0.07899,0.07772,0.06632,0.04858,0.03548,0.03196,0.04238
2019,19003,3602,0.98057,0.00833,0.00472,0.00639,0.98501,0.01499,0.49584,0.50416,0.00972,0.04581,0.05775,0.06469,0.04969,0.0447,0.05358,0.05469,0.05469,0.04803,0.05164,0.05441,0.08995,0.08606,0.06496,0.06108,0.0472,0.02998,0.03137
2019,19005,13671,0.96621,0.01858,0.00768,0.00753,0.92824,0.07176,0.50984,0.49016,0.0139,0.05523,0.06159,0.06496,0.05567,0.0485,0.05245,0.05047,0.05325,0.04879,0.04835,0.05903,0.07593,0.07798,0.073,0.0572,0.04272,0.03153,0.02948
2019,19007,12525,0.97349,0.01421,0.00375,0.00854,0.97772,0.02228,0.4978,0.5022,0.0107,0.04591,0.0614,0.06778,0.05892,0.0479,0.05261,0.04926,0.05613,0.05102,0.05645,0.05884,0.07297,0.07673,0.06802,0.06044,0.04311,0.0289,0.03289
2019,19009,5491,0.98015,0.00965,0.00255,0.00765,0.98051,0.01949,0.48643,0.51357,0.00965,0.05026,0.05536,0.05919,0.05227,0.04863,0.05737,0.04407,0.05263,0.04863,0.04626,0.05992,0.08651,0.07977,0.06757,0.05627,0.04553,0.03642,0.04371
2019,19011,25544,0.97984,0.0121,0.00309,0.00497,0.98446,0.01554,0.49988,0.50012,0.01096,0.05171,0.06103,0.06745,0.0626,0.04917,0.05387,0.05285,0.0599,0.05841,0.05947,0.07098,0.08049,0.07379,0.05661,0.04467,0.03453,0.02329,0.02823
2019,19013,131089,0.85398,0.10906,0.00449,0.03247,0.95337,0.04663,0.49171,0.50829,0.01248,0.05036,0.0609,0.05941,0.06633,0.10977,0.07167,0.06045,0.06085,0.05431,0.05061,0.05236,0.05822,0.06171,0.0566,0.04183,0.02858,0.02016,0.02339
2019,19015,26338,0.97281,0.01587,0.00554,0.00577,0.97327,0.02673,0.50725,0.49275,0.01018,0.0429,0.05498,0.06257,0.06079,0.05308,0.06151,0.06082,0.06732,0.06132,0.059,0.06257,0.07559,0.07764,0.0669,0.04564,0.03087,0.02195,0.02438
2019,19017,25170,0.96798,0.01768,0.00191,0.01244,0.98391,0.01609,0.49495,0.50505,0.00997,0.04787,0.05971,0.06766,0.07994,0.07676,0.0493,0.05268,0.06377,0.05812,0.05447,0.05586,0.06341,0.06142,0.05654,0.04803,0.03719,0.02658,0.03071
2019,19019,21148,0.98042,0.01054,0.00265,0.00638,0.98232,0.01768,0.49797,0.50203,0.01319,0.05244,0.06918,0.07779,0.07046,0.04752,0.05315,0.05811,0.06497,0.05878,0.05414,0.05958,0.07315,0.06729,0.0567,0.04554,0.03211,0.02246,0.02345
2019,19021,19690,0.82951,0.03819,0.00675,0.12555,0.73636,0.26364,0.50691,0.49309,0.01498,0.05759,0.07237,0.0708,0.07664,0.07217,0.06404,0.06181,0.06425,0.05094,0.04901,0.05272,0.06242,0.06552,0.05551,0.03601,0.0256,0.01986,0.02778
2019,19023,14404,0.98146,0.00694,0.00194,0.00965,0.98563,0.01437,0.49778,0.50222,0.01083,0.04075,0.06123,0.07192,0.05971,0.05151,0.04985,0.04894,0.06144,0.057,0.05526,0.06102,0.067,0.07637,0.06637,0.05422,0.03943,0.02916,0.03798
2019,19025,9616,0.96183,0.02995,0.00468,0.00354,0.97879,0.02121,0.51872,0.48128,0.01102,0.04628,0.06208,0.05959,0.05491,0.05439,0.06073,0.05865,0.05595,0.05366,0.0496,0.05709,0.06697,0.0782,0.07061,0.04752,0.03775,0.03494,0.04004
