year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2012,51197,29331,0.95861,0.03392,0.00164,0.00583,0.98923,0.01077,0.48819,0.51181,0.01033,0.03968,0.05854,0.05963,0.0555,0.05121,0.0537,0.05342,0.05915,0.07351,0.07565,0.07405,0.07603,0.07272,0.05936,0.04773,0.03324,0.02516,0.02138
2012,51199,65872,0.7928,0.14067,0.00509,0.06145,0.9493,0.0507,0.49206,0.50794,0.00897,0.04457,0.06836,0.07716,0.07791,0.06476,0.05441,0.05465,0.05684,0.06851,0.08204,0.08466,0.06885,0.05533,0.04691,0.0334,0.02306,0.01626,0.01334
2012,51510,147379,0.68465,0.23266,0.00858,0.07411,0.83565,0.16435,0.48219,0.51781,0.01806,0.05583,0.04781,0.03407,0.03308,0.05031,0.11724,0.12561,0.09718,0.08268,0.06926,0.06394,0.0581,0.05078,0.03659,0.02093,0.01415,0.01066,0.01373
2012,51520,17706,0.92539,0.06026,0.00378,0.01056,0.98215,0.01785,0.47024,0.52976,0.01107,0.04665,0.05704,0.05947,0.05795,0.06557,0.06399,0.05947,0.05885,0.06162,0.06789,0.06952,0.06529,0.06506,0.05156,0.04592,0.03648,0.02914,0.02745
2012,51530,6751,0.92401,0.05703,0.01007,0.00889,0.97837,0.02163,0.46719,0.53281,0.01259,0.05258,0.05303,0.05895,0.08784,0.10502,0.06206,0.05436,0.0474,0.0554,0.05925,0.0591,0.06325,0.06058,0.0514,0.04355,0.03244,0.02074,0.02044
2012,51540,44610,0.72078,0.20282,0.00372,0.07267,0.95122,0.04878,0.48063,0.51937,0.01219,0.04219,0.03856,0.03459,0.05476,0.2095,0.1171,0.08509,0.05514,0.05402,0.05196,0.05129,0.0516,0.0466,0.03062,0.02215,0.0161,0.01314,0.01338
2012,51550,228134,0.64719,0.3104,0.00546,0.03695,0.95164,0.04836,0.48923,0.51077,0.01195,0.0505,0.06833,0.07272,0.072,0.06781,0.06761,0.06756,0.06163,0.07024,0.07812,0.08115,0.06762,0.05168,0.03956,0.0264,0.01937,0.01346,0.01232
2012,51570,17390,0.83335,0.12375,0.00506,0.03784,0.95342,0.04658,0.46176,0.53824,0.01075,0.04595,0.05854,0.06722,0.06297,0.06371,0.05802,0.05722,0.05405,0.06308,0.06607,0.07033,0.06337,0.05768,0.05566,0.04146,0.03893,0.02984,0.03514
2012,51580,5846,0.85272,0.13736,0.00308,0.00684,0.97793,0.02207,0.48529,0.51471,0.01197,0.04345,0.05662,0.0609,0.05525,0.05987,0.05388,0.05286,0.05491,0.06705,0.07424,0.07783,0.06859,0.06569,0.0609,0.04636,0.03182,0.02634,0.03147
2012,51590,42725,0.48492,0.50015,0.0033,0.01163,0.96852,0.03148,0.45826,0.54174,0.01236,0.05077,0.06034,0.05915,0.05945,0.07284,0.06001,0.05343,0.04829,0.05521,0.06322,0.07047,0.07579,0.06617,0.05423,0.04028,0.03469,0.02982,0.03349
2012,51595,5816,0.33494,0.64942,0.00447,0.01118,0.95254,0.04746,0.46424,0.53576,0.01066,0.05915,0.07565,0.07273,0.06327,0.06826,0.05829,0.06276,0.05382,0.06018,0.06276,0.06276,0.06774,0.0521,0.04746,0.03628,0.02699,0.0282,0.03095
2012,51600,22904,0.7672,0.05763,0.00891,0.16626,0.83461,0.16539,0.49585,0.50415,0.01528,0.04488,0.05383,0.05484,0.05501,0.07488,0.07606,0.07278,0.06379,0.0716,0.07326,0.07676,0.06693,0.05864,0.0448,0.03222,0.02331,0.01917,0.02196
2012,51610,13126,0.83742,0.0515,0.0048,0.10628,0.89997,0.10003,0.49314,0.50686,0.01196,0.05424,0.06803,0.06879,0.06979,0.04365,0.06377,0.06719,0.06887,0.07817,0.07885,0.08053,0.07359,0.06278,0.03992,0.02552,0.01638,0.01257,0.01539
2012,51620,8488,0.39986,0.5873,0.00471,0.00813,0.97962,0.02038,0.4537,0.5463,0.01449,0.05879,0.07234,0.06232,0.05584,0.06492,0.06291,0.05302,0.04748,0.05891,0.06362,0.07222,0.07269,0.0635,0.05467,0.03852,0.02875,0.02604,0.02898
2012,51630,27190,0.70611,0.24917,0.00802,0.0367,0.89206,0.10794,0.45785,0.54215,0.01548,0.05495,0.05954,0.04862,0.09264,0.15745,0.0836,0.07709,0.05767,0.05634,0.05741,0.05542,0.04866,0.03924,0.02972,0.0203,0.01618,0.01383,0.01585
2012,51640,6850,0.91358,0.07328,0.00336,0.00978,0.86,0.14,0.46555,0.53445,0.01547,0.05285,0.05343,0.06569,0.06088,0.05752,0.05168,0.05314,0.05431,0.06569,0.06307,0.06569,0.07489,0.06073,0.05547,0.04263,0.03255,0.03255,0.04175
2012,51650,137222,0.44669,0.51804,0.00649,0.02878,0.94944,0.05056,0.48054,0.51946,0.01345,0.05068,0.06025,0.06103,0.07062,0.09086,0.0801,0.0668,0.05393,0.05777,0.06706,0.07575,0.06778,0.05407,0.04238,0.03085,0.02462,0.01689,0.01512
2012,51660,51336,0.86286,0.08589,0.00684,0.04441,0.82987,0.17013,0.47302,0.52698,0.00968,0.04003,0.04443,0.03855,0.13969,0.25982,0.08374,0.06165,0.04667,0.04395,0.042,0.03948,0.03771,0.03097,0.02203,0.01695,0.01334,0.01362,0.01568
2012,51670,22306,0.57805,0.40487,0.00448,0.0126,0.93432,0.06568,0.46297,0.53703,0.01466,0.05963,0.07191,0.06599,0.05936,0.06631,0.07339,0.06926,0.0546,0.06043,0.06698,0.06877,0.06218,0.05344,0.04694,0.03394,0.0273,0.0208,0.02412
2012,51678,7027,0.86694,0.10033,0.00242,0.03031,0.96058,0.03942,0.55998,0.44002,0.00555,0.01864,0.02775,0.02775,0.19254,0.27636,0.05379,0.03031,0.02747,0.03003,0.03173,0.036,0.03942,0.04355,0.04013,0.02974,0.02803,0.02803,0.03316
2012,51680,77326,0.66539,0.29929,0.00415,0.03117,0.96746,0.03254,0.46925,0.53075,0.01283,0.04755,0.05355,0.049,0.10479,0.17125,0.07065,0.0558,0.04455,0.04671,0.05066,0.05466,0.05243,0.04797,0.03859,0.02899,0.02343,0.0212,0.02539
2012,51683,40284,0.76157,0.16307,0.01278,0.06258,0.6794,0.3206,0.5002,0.4998,0.01661,0.06516,0.07832,0.07045,0.06881,0.06814,0.08318,0.08562,0.07432,0.07087,0.06799,0.07139,0.05948,0.04451,0.02805,0.01755,0.01172,0.00846,0.00936
2012,51685,15404,0.7228,0.15652,0.01526,0.10543,0.6573,0.3427,0.51019,0.48981,0.01578,0.06615,0.08199,0.07511,0.06446,0.0668,0.09446,0.09699,0.08485,0.07901,0.07245,0.06076,0.04525,0.0348,0.02395,0.01493,0.01045,0.00675,0.00506
2012,51690,13518,0.5165,0.46915,0.00325,0.0111,0.95783,0.04217,0.45354,0.54646,0.01361,0.05496,0.05777,0.05755,0.05474,0.06051,0.05437,0.05267,0.05067,0.0614,0.07479,0.07804,0.07183,0.06258,0.05348,0.04365,0.03662,0.02848,0.03225
2012,51700,180148,0.52145,0.4344,0.00698,0.03716,0.92092,0.07908,0.48359,0.51641,0.01581,0.05836,0.0661,0.06093,0.07085,0.09441,0.08898,0.07428,0.0577,0.05956,0.0653,0.0695,0.05954,0.04631,0.03616,0.02571,0.02002,0.01499,0.01548
2012,51710,246247,0.50211,0.4485,0.00785,0.04154,0.9288,0.0712,0.52051,0.47949,0.01544,0.0539,0.0578,0.04969,0.06713,0.15318,0.10407,0.07663,0.05885,0.05389,0.05536,0.06041,0.05496,0.04274,0.03058,0.02084,0.01605,0.01371,0.01476
2012,51720,4125,0.90594,0.07733,0.00218,0.01455,0.97188,0.02812,0.46933,0.53067,0.01164,0.05067,0.05939,0.05648,0.06279,0.07588,0.07806,0.06085,0.05842,0.0623,0.06473,0.07273,0.07224,0.06303,0.04848,0.03588,0.02594,0.02158,0.01891
2012,51730,31995,0.18184,0.80184,0.00463,0.01169,0.96059,0.03941,0.46517,0.53483,0.01485,0.05254,0.05248,0.05157,0.05466,0.0867,0.07789,0.05779,0.04582,0.0587,0.07457,0.07611,0.07617,0.06392,0.04926,0.03479,0.02644,0.02225,0.0235
2012,51735,12115,0.95964,0.01139,0.00338,0.02559,0.97788,0.02212,0.49253,0.50747,0.00685,0.03475,0.05976,0.07652,0.07709,0.05572,0.03879,0.04697,0.05464,0.06876,0.08535,0.08543,0.07421,0.06298,0.06182,0.04243,0.03194,0.01874,0.01725
2012,51740,96516,0.42606,0.55128,0.0059,0.01676,0.96544,0.03456,0.48205,0.51795,0.0158,0.05962,0.06698,0.05899,0.05863,0.08104,0.08397,0.07368,0.05908,0.05823,0.0623,0.07006,0.06498,0.05414,0.04084,0.02927,0.0235,0.01783,0.02106
2012,51750,16720,0.87961,0.09414,0.00185,0.0244,0.97321,0.02679,0.4753,0.5247,0.00748,0.02787,0.03421,0.03523,0.15963,0.30975,0.06687,0.03995,0.03696,0.04342,0.03642,0.04031,0.04175,0.03355,0.02524,0.02159,0.01423,0.01202,0.01352
2012,51760,210922,0.44384,0.52159,0.00724,0.02733,0.93828,0.06172,0.47587,0.52413,0.01388,0.049,0.0519,0.04432,0.06505,0.11213,0.11191,0.08092,0.05833,0.05759,0.06025,0.06501,0.06305,0.05466,0.03557,0.02414,0.01852,0.01508,0.01869
2012,51770,98034,0.66938,0.30183,0.00388,0.02491,0.94303,0.05697,0.4793,0.5207,0.01481,0.05744,0.06096,0.05475,0.05128,0.06561,0.07836,0.07373,0.06133,0.06603,0.06822,0.07169,0.07062,0.06143,0.04422,0.02929,0.02384,0.02107,0.02534
2012,51775,25190,0.8996,0.07602,0.0031,0.02128,0.96967,0.03033,0.4767,0.5233,0.00961,0.03815,0.052,0.058,0.08043,0.09039,0.05689,0.05129,0.04998,0.06256,0.06514,0.07253,0.07308,0.06514,0.05157,0.03886,0.03351,0.02588,0.02497
2012,51790,23808,0.85618,0.13,0.00248,0.01134,0.97375,0.02625,0.4522,0.5478,0.01126,0.0449,0.05255,0.04851,0.06019,0.07019,0.06485,0.06439,0.05595,0.05952,0.06237,0.07006,0.06926,0.06657,0.05822,0.0433,0.03667,0.03033,0.03091
2012,51800,85320,0.53462,0.44039,0.00411,0.02087,0.96654,0.03346,0.48117,0.51883,0.01254,0.05352,0.07355,0.07207,0.06695,0.05942,0.05987,0.06391,0.0644,0.07315,0.0801,0.07719,0.06716,0.05308,0.04346,0.02974,0.02032,0.01492,0.01465
2012,51810,445189,0.71007,0.21067,0.00549,0.07377,0.92819,0.07181,0.49081,0.50919,0.01395,0.0525,0.064,0.06378,0.06401,0.07974,0.08672,0.07547,0.06371,0.06704,0.07037,0.07219,0.06174,0.05079,0.03881,0.02665,0.01972,0.0149,0.0139
2012,51820,21065,0.85682,0.12908,0.00408,0.01002,0.93477,0.06523,0.47358,0.52642,0.01386,0.05659,0.0685,0.06043,0.05246,0.06152,0.06912,0.06988,0.05682,0.05996,0.06442,0.07111,0.06252,0.05872,0.05061,0.04178,0.03071,0.02502,0.02597
2012,51830,14519,0.77168,0.15593,0.00406,0.06832,0.92665,0.07335,0.46277,0.53723,0.00585,0.02776,0.03044,0.03182,0.16303,0.24382,0.07363,0.04856,0.03402,0.03609,0.03561,0.04325,0.04374,0.04498,0.04456,0.03409,0.02817,0.01667,0.01391
2012,51840,27012,0.83889,0.12435,0.00844,0.02832,0.83785,0.16215,0.49348,0.50652,0.01296,0.05546,0.06508,0.06071,0.06812,0.08256,0.07989,0.07067,0.05723,0.05901,0.06734,0.06542,0.06293,0.05312,0.04217,0.02954,0.02514,0.02188,0.02077
2012,51917,75755,0.91152,0.07357,0.00296,0.01196,0.98189,0.01811,0.49263,0.50737,0.00966,0.03918,0.05879,0.06459,0.06458,0.05086,0.04251,0.04643,0.05336,0.07024,0.07717,0.08623,0.08246,0.07333,0.0636,0.04536,0.03155,0.02201,0.01811
2012,53001,18936,0.91973,0.01611,0.05017,0.01399,0.3929,0.6071,0.50945,0.49055,0.02097,0.08904,0.10034,0.08967,0.08265,0.06892,0.05915,0.06437,0.06316,0.05846,0.05239,0.05107,0.05249,0.04288,0.03454,0.02429,0.01774,0.01394,0.01394
2012,53003,21935,0.96171,0.0098,0.01842,0.01008,0.96654,0.03346,0.48343,0.51657,0.01049,0.04527,0.06086,0.06031,0.05503,0.05475,0.05881,0.05512,0.05183,0.05694,0.06072,0.07668,0.07891,0.07162,0.06214,0.05047,0.03729,0.02681,0.02594
2012,53005,182400,0.9293,0.02106,0.01408,0.03555,0.80919,0.19081,0.50073,0.49927,0.01427,0.05907,0.07463,0.07598,0.07011,0.06433,0.06742,0.06689,0.05955,0.06281,0.06471,0.07093,0.06804,0.05782,0.04252,0.02923,0.02022,0.01557,0.0159
2012,53007,73471,0.95476,0.00987,0.02163,0.01375,0.73311,0.26689,0.49833,0.50167,0.01283,0.05741,0.06605,0.06958,0.06646,0.06166,0.05832,0.06043,0.05481,0.05678,0.06261,0.0724,0.07347,0.0648,0.05088,0.03697,0.02832,0.02081,0.0254
2012,53009,71791,0.90169,0.01387,0.06494,0.0195,0.94452,0.05548,0.49611,0.50389,0.00921,0.03843,0.04668,0.05145,0.05232,0.05403,0.05119,0.05051,0.04541,0.05008,0.05353,0.07279,0.08287,0.08785,0.07979,0.06009,0.0443,0.03289,0.03659
2012,53011,436532,0.89976,0.0281,0.01325,0.05889,0.91929,0.08071,0.49331,0.50669,0.01223,0.05354,0.07229,0.07549,0.06803,0.06037,0.0602,0.0665,0.06635,0.07136,0.06938,0.07183,0.06743,0.05965,0.0458,0.02994,0.01947,0.01449,0.01563
2012,53013,3977,0.9565,0.01408,0.0166,0.01282,0.9399,0.0601,0.49962,0.50038,0.00654,0.03696,0.05104,0.05859,0.0601,0.04073,0.04275,0.04727,0.04451,0.05155,0.07317,0.07242,0.07719,0.09203,0.07694,0.06563,0.03948,0.02665,0.03646
2012,53015,101669,0.9408,0.0132,0.0253,0.0207,0.91907,0.08093,0.49478,0.50522,0.01182,0.04937,0.0641,0.06716,0.06467,0.05943,0.05398,0.05713,0.05684,0.06353,0.06561,0.07542,0.07455,0.0686,0.05692,0.04084,0.02718,0.02086,0.022
2012,53017,39192,0.95195,0.01013,0.02327,0.01465,0.70509,0.29491,0.50309,0.49691,0.01327,0.05994,0.0728,0.07616,0.07223,0.05848,0.05966,0.06098,0.05991,0.06139,0.0605,0.06785,0.06945,0.05978,0.04871,0.03608,0.0262,0.01865,0.01796
2012,53019,7668,0.78743,0.01395,0.18545,0.01317,0.96049,0.03951,0.51708,0.48292,0.00965,0.03652,0.05373,0.04982,0.07081,0.05647,0.04669,0.04708,0.04421,0.0519,0.06286,0.07733,0.09298,0.10133,0.07381,0.05686,0.02934,0.02256,0.01604
2012,53021,85691,0.92207,0.03237,0.01727,0.02829,0.48983,0.51017,0.51972,0.48028,0.02029,0.08261,0.10031,0.08716,0.07438,0.07119,0.0833,0.0834,0.07045,0.06164,0.05423,0.05079,0.04793,0.03839,0.0272,0.01752,0.01175,0.0093,0.00815
2012,53023,2209,0.96876,0.00905,0.00362,0.01856,0.95428,0.04572,0.49027,0.50973,0.00951,0.03667,0.04572,0.06066,0.06157,0.03984,0.03712,0.05161,0.04799,0.0507,0.06157,0.08375,0.09325,0.09552,0.06247,0.04663,0.03803,0.03395,0.04346
2012,53025,91292,0.94154,0.02122,0.02343,0.01381,0.60692,0.39308,0.50681,0.49319,0.0171,0.07182,0.08636,0.08294,0.07668,0.07071,0.06614,0.06498,0.05911,0.05949,0.05737,0.0597,0.05623,0.05055,0.04109,0.02826,0.02071,0.01641,0.01436
2012,53027,71785,0.90153,0.01701,0.06157,0.01989,0.90728,0.09272,0.51337,0.48663,0.01112,0.04702,0.05868,0.0581,0.05796,0.06033,0.05909,0.06017,0.05514,0.05972,0.06478,0.0752,0.07996,0.0761,0.06099,0.04396,0.03051,0.02052,0.02066
2012,53029,79086,0.8915,0.03398,0.01245,0.06207,0.9376,0.0624,0.49731,0.50269,0.0113,0.04606,0.05307,0.05562,0.05437,0.07005,0.06526,0.0583,0.04928,0.05271,0.05895,0.06851,0.07639,0.07932,0.07118,0.05026,0.03298,0.02357,0.02282
2012,53031,29808,0.93532,0.01476,0.02872,0.0212,0.96904,0.03096,0.4949,0.5051,0.00601,0.02848,0.0363,0.04287,0.04365,0.03841,0.03734,0.0415,0.04026,0.04814,0.05629,0.07629,0.09903,0.11504,0.10732,0.07223,0.04713,0.03274,0.03096
2012,53033,2011708,0.73501,0.07586,0.01338,0.17575,0.90906,0.09094,0.49785,0.50215,0.0123,0.04978,0.05905,0.05629,0.05711,0.06601,0.08288,0.08257,0.07441,0.07709,0.072,0.07264,0.06721,0.05509,0.04007,0.02514,0.01826,0.01428,0.01782
2012,53035,254414,0.86592,0.03965,0.02142,0.07301,0.93133,0.06867,0.50877,0.49123,0.01182,0.04693,0.05871,0.06046,0.06309,0.08186,0.0703,0.06217,0.05352,0.06144,0.06689,0.07594,0.07513,0.06745,0.05346,0.03378,0.02229,0.01628,0.01849
2012,53037,41636,0.94147,0.01628,0.0147,0.02755,0.91808,0.08192,0.50408,0.49592,0.00968,0.04112,0.049,0.04964,0.08409,0.17924,0.06401,0.0519,0.0453,0.05109,0.05322,0.06259,0.06321,0.05824,0.04811,0.03569,0.02094,0.01496,0.01797
2012,53039,20640,0.94622,0.00974,0.03367,0.01037,0.88585,0.11415,0.5047,0.4953,0.01003,0.04356,0.05906,0.06022,0.06298,0.04327,0.04433,0.05126,0.05644,0.06047,0.06337,0.07636,0.08774,0.08692,0.07078,0.05024,0.03304,0.0203,0.01962
2012,53041,75452,0.95129,0.01096,0.02375,0.014,0.90756,0.09244,0.49952,0.50048,0.01134,0.04818,0.05939,0.06472,0.06525,0.06002,0.05662,0.05582,0.05386,0.05878,0.06368,0.07447,0.07455,0.07071,0.06001,0.04527,0.03191,0.02252,0.02289
2012,53043,10430,0.9651,0.00825,0.021,0.00566,0.97354,0.02646,0.5024,0.4976,0.00815,0.04305,0.06098,0.06779,0.06414,0.03969,0.0372,0.04612,0.04631,0.05312,0.06031,0.08035,0.08859,0.08274,0.07124,0.05743,0.03845,0.02685,0.02752
2012,53045,60689,0.91035,0.01801,0.05148,0.02017,0.91498,0.08502,0.51597,0.48403,0.01086,0.04103,0.05368,0.05724,0.05653,0.05561,0.05546,0.05662,0.05391,0.05915,0.06311,0.07652,0.08306,0.0798,0.06866,0.04978,0.03513,0.02376,0.02007
2012,53047,41176,0.84088,0.01139,0.13685,0.01088,0.81601,0.18399,0.5051,0.4949,0.01343,0.05452,0.0663,0.06348,0.06054,0.05,0.04988,0.05452,0.05224,0.0571,0.05773,0.07446,0.08153,0.07905,0.06565,0.04571,0.03286,0.02084,0.02016
2012,53049,20591,0.92778,0.01297,0.03574,0.02351,0.91443,0.08557,0.50075,0.49925,0.00986,0.0373,0.04856,0.04555,0.0525,0.04313,0.04274,0.04546,0.0424,0.04983,0.05876,0.07154,0.09014,0.09713,0.08853,0.06629,0.04769,0.03288,0.02972
2012,53051,13007,0.9348,0.01053,0.04682,0.00784,0.96487,0.03513,0.50765,0.49235,0.00784,0.04121,0.05366,0.06412,0.06335,0.04228,0.03414,0.04113,0.04482,0.05582,0.06866,0.08203,0.09564,0.0928,0.08173,0.05205,0.0376,0.02045,0.02068
2012,53053,815772,0.79784,0.09293,0.02079,0.08844,0.90343,0.09657,0.49723,0.50277,0.01394,0.05494,0.0668,0.06678,0.06566,0.07792,0.07499,0.07066,0.06222,0.06805,0.06874,0.07259,0.06588,0.05375,0.04083,0.02684,0.01966,0.01506,0.01471
2012,53055,15806,0.96419,0.01019,0.01088,0.01474,0.94451,0.05549,0.48507,0.51493,0.00481,0.02809,0.03739,0.04726,0.04834,0.03303,0.03821,0.04296,0.04308,0.05169,0.06112,0.08237,0.10338,0.11496,0.10325,0.06504,0.03967,0.02746,0.0279
2012,53057,117716,0.92958,0.0131,0.03187,0.02544,0.82771,0.17229,0.49444,0.50556,0.01232,0.05134,0.06333,0.06376,0.06407,0.06001,0.05969,0.06019,0.0557,0.05964,0.06232,0.07134,0.0738,0.06964,0.05802,0.04058,0.02873,0.02255,0.02296
2012,53059,11205,0.9535,0.01214,0.02267,0.01169,0.94422,0.05578,0.50745,0.49255,0.00919,0.039,0.05855,0.06506,0.06345,0.04177,0.04418,0.0564,0.05676,0.06524,0.07452,0.08764,0.09665,0.07934,0.06229,0.03846,0.02597,0.01946,0.01606
2012,53061,732239,0.83255,0.03674,0.01896,0.11174,0.90724,0.09276,0.50051,0.49949,0.01212,0.05214,0.06532,0.06595,0.06419,0.06447,0.06848,0.07136,0.06711,0.07505,0.07595,0.07944,0.07111,0.05528,0.0402,0.0254,0.018,0.01362,0.01482
2012,53063,475605,0.92202,0.02641,0.02037,0.03121,0.95115,0.04885,0.49455,0.50545,0.01223,0.05012,0.06311,0.06344,0.06714,0.081,0.07277,0.06483,0.05754,0.06276,0.06484,0.07214,0.06952,0.06104,0.04565,0.03085,0.02281,0.01833,0.01987
2012,53065,43494,0.91571,0.00821,0.06633,0.00975,0.96997,0.03003,0.50034,0.49966,0.01053,0.04205,0.05913,0.07157,0.07247,0.04394,0.03897,0.04497,0.04916,0.05789,0.0633,0.08302,0.08877,0.08546,0.0693,0.04998,0.03141,0.02019,0.01789
2012,53067,258613,0.8647,0.04159,0.0205,0.07321,0.92294,0.07706,0.48877,0.51123,0.01205,0.04841,0.06171,0.06349,0.06288,0.06767,0.06892,0.06977,0.06229,0.06684,0.06661,0.07123,0.07267,0.06602,0.04988,0.03184,0.02235,0.01702,0.01837
2012,53069,3996,0.96046,0.01201,0.01577,0.01176,0.96572,0.03428,0.50025,0.49975,0.00801,0.03153,0.0493,0.05731,0.05631,0.03253,0.03529,0.03854,0.03954,0.05155,0.06031,0.06832,0.08634,0.10185,0.10185,0.07357,0.05055,0.02978,0.02753
2012,53071,59342,0.93893,0.02358,0.01609,0.0214,0.79421,0.20579,0.50629,0.49371,0.01141,0.04823,0.06164,0.06284,0.08023,0.09346,0.06238,0.06095,0.05467,0.05686,0.06067,0.06476,0.0669,0.05869,0.04671,0.03222,0.02622,0.02344,0.02772
2012,53073,204902,0.8985,0.01686,0.03619,0.04846,0.91631,0.08369,0.49509,0.50491,0.01097,0.0448,0.05546,0.05775,0.07362,0.10996,0.0647,0.06349,0.05554,0.06161,0.06144,0.06591,0.06715,0.0644,0.0498,0.03305,0.02299,0.01814,0.01922
2012,53075,46660,0.87535,0.02707,0.00986,0.08772,0.94878,0.05122,0.50808,0.49192,0.00922,0.03508,0.04111,0.03858,0.13431,0.26661,0.0772,0.05394,0.04121,0.03978,0.03943,0.04642,0.04391,0.03808,0.03054,0.02102,0.01605,0.01232,0.01517
2012,53077,246064,0.89666,0.01765,0.0673,0.01839,0.53547,0.46453,0.49997,0.50003,0.0165,0.07078,0.08549,0.08194,0.07715,0.07103,0.06586,0.06487,0.05958,0.06021,0.0587,0.06062,0.05686,0.04967,0.03938,0.0278,0.02054,0.01598,0.01703
2012,54001,16869,0.97759,0.01334,0.00605,0.00302,0.99283,0.00717,0.48971,0.51029,0.01132,0.04144,0.05762,0.06011,0.07374,0.07457,0.05092,0.0514,0.05774,0.06574,0.06699,0.0738,0.07019,0.07043,0.05792,0.04304,0.02964,0.02176,0.02164
2012,54003,107024,0.90395,0.08036,0.0029,0.0128,0.96136,0.03864,0.49425,0.50575,0.01234,0.05133,0.06976,0.07032,0.06146,0.05722,0.0652,0.07082,0.06709,0.07338,0.07544,0.07493,0.06632,0.06093,0.04604,0.0309,0.02097,0.0145,0.01105
2012,54005,24356,0.98945,0.00792,0.00152,0.00111,0.99511,0.00489,0.49975,0.50025,0.01109,0.04956,0.06352,0.06516,0.05908,0.05555,0.04906,0.05871,0.07095,0.06976,0.06475,0.07288,0.08318,0.07616,0.05173,0.03703,0.02644,0.01983,0.01556
2012,54007,14452,0.98588,0.00789,0.00325,0.00298,0.99405,0.00595,0.50464,0.49536,0.01045,0.04456,0.0539,0.0575,0.05459,0.0557,0.05314,0.05369,0.05632,0.06477,0.07113,0.07743,0.07771,0.0804,0.06262,0.04885,0.03231,0.02283,0.02207
2012,54009,23677,0.97694,0.01719,0.0011,0.00477,0.99223,0.00777,0.48862,0.51138,0.00693,0.03649,0.0511,0.05571,0.06614,0.06863,0.04502,0.0487,0.05486,0.06209,0.06551,0.07949,0.08143,0.08177,0.05731,0.04346,0.03712,0.03269,0.02555
2012,54011,96933,0.92842,0.05617,0.00211,0.01329,0.98778,0.01222,0.48763,0.51237,0.01258,0.04624,0.05399,0.05439,0.06572,0.09499,0.0669,0.06687,0.05702,0.06094,0.05976,0.06543,0.06719,0.06368,0.05001,0.03847,0.02971,0.02379,0.02232
2012,54013,7604,0.99093,0.00381,0.00302,0.00224,0.99001,0.00999,0.50132,0.49868,0.00986,0.04261,0.05392,0.05418,0.05615,0.04826,0.05063,0.05786,0.05576,0.05997,0.07404,0.07825,0.08246,0.08364,0.06444,0.04642,0.0334,0.02525,0.02288
2012,54015,9217,0.99175,0.0051,0.00217,0.00098,0.99458,0.00542,0.49973,0.50027,0.01161,0.05219,0.06488,0.0664,0.06152,0.05067,0.04307,0.05913,0.06032,0.06531,0.07334,0.0728,0.07909,0.07117,0.05425,0.0422,0.02875,0.02441,0.01888
2012,54017,8300,0.97398,0.01916,0.00301,0.00386,0.99337,0.00663,0.54,0.46,0.00795,0.03434,0.0494,0.0559,0.07241,0.06084,0.05241,0.06386,0.0559,0.06759,0.07566,0.07578,0.07675,0.07566,0.06241,0.04735,0.03217,0.01867,0.01494
2012,54019,45873,0.94408,0.05095,0.00233,0.00264,0.99015,0.00985,0.503,0.497,0.01201,0.04693,0.05674,0.05674,0.0577,0.05502,0.05389,0.06117,0.06254,0.06368,0.06719,0.07375,0.08362,0.07436,0.05644,0.03967,0.03189,0.02398,0.02267
2012,54021,8760,0.84886,0.13402,0.00936,0.00776,0.94018,0.05982,0.60616,0.39384,0.00765,0.03242,0.03584,0.04075,0.06507,0.10628,0.07603,0.08756,0.08014,0.06872,0.07397,0.06381,0.06244,0.05502,0.04315,0.03607,0.02694,0.01884,0.01929
2012,54023,11801,0.985,0.01127,0.00161,0.00212,0.9889,0.0111,0.49809,0.50191,0.00983,0.04322,0.0533,0.06101,0.0572,0.04805,0.04949,0.05161,0.0561,0.06669,0.07211,0.0766,0.07686,0.07728,0.0705,0.05101,0.03364,0.02254,0.02296
2012,54025,35892,0.9591,0.03235,0.00387,0.00468,0.98668,0.01332,0.48958,0.51042,0.01075,0.04215,0.05316,0.05706,0.05433,0.05583,0.0579,0.05567,0.05419,0.0599,0.06848,0.07511,0.0791,0.07762,0.06458,0.04826,0.03469,0.02694,0.02427
2012,54027,23668,0.97904,0.015,0.0022,0.00376,0.98914,0.01086,0.5079,0.4921,0.00951,0.0406,0.05733,0.06367,0.06502,0.0485,0.04796,0.05455,0.05759,0.07098,0.07495,0.07833,0.07508,0.07685,0.0668,0.04331,0.03169,0.02045,0.01682
2012,54029,30480,0.96722,0.02812,0.00115,0.00351,0.98865,0.01135,0.48396,0.51604,0.00951,0.0399,0.05512,0.05906,0.05446,0.04813,0.04744,0.05423,0.0586,0.06811,0.06814,0.0814,0.08271,0.07772,0.05509,0.04236,0.03848,0.03104,0.02851
