year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2007,48259,30330,0.97774,0.00798,0.00646,0.00781,0.80274,0.19726,0.48853,0.51147,0.01075,0.0453,0.06564,0.08012,0.07428,0.04586,0.03795,0.04675,0.05645,0.07306,0.08721,0.07913,0.07755,0.06838,0.04949,0.03389,0.02628,0.01975,0.02216
2007,48261,415,0.96145,0.02169,0.01446,0.00241,0.24337,0.75663,0.53494,0.46506,0.02169,0.0506,0.05542,0.07229,0.0747,0.07711,0.07229,0.04819,0.05542,0.06506,0.07229,0.08193,0.06024,0.06506,0.0241,0.03614,0.02892,0.0241,0.01446
2007,48263,788,0.97716,0.01269,0.01015,0.0,0.86802,0.13198,0.4835,0.5165,0.00888,0.03299,0.06345,0.07107,0.06218,0.02538,0.04188,0.03426,0.05964,0.0698,0.06726,0.07234,0.05711,0.07995,0.0736,0.04569,0.04822,0.04822,0.03807
2007,48265,48352,0.96058,0.02136,0.00964,0.00842,0.77068,0.22932,0.48525,0.51475,0.01137,0.042,0.05396,0.05979,0.06719,0.05319,0.04221,0.04281,0.04904,0.05791,0.07162,0.0679,0.06943,0.0681,0.06351,0.05698,0.04825,0.0414,0.03332
2007,48267,4518,0.98384,0.00332,0.00686,0.00598,0.7656,0.2344,0.4938,0.5062,0.00952,0.04427,0.05224,0.06729,0.05733,0.04028,0.04316,0.04604,0.05246,0.05268,0.07171,0.0799,0.0892,0.08167,0.06596,0.05002,0.04028,0.03298,0.02302
2007,48269,284,0.98944,0.0,0.01056,0.0,0.86268,0.13732,0.49648,0.50352,0.00704,0.04225,0.07042,0.09507,0.09507,0.03521,0.03873,0.05282,0.0669,0.09155,0.08803,0.10915,0.05634,0.03873,0.03521,0.03169,0.03169,0.01056,0.00352
2007,48271,3546,0.96701,0.01946,0.00761,0.00592,0.45319,0.54681,0.54174,0.45826,0.01156,0.04399,0.04963,0.06909,0.06655,0.0564,0.04907,0.04597,0.05809,0.05612,0.05668,0.07022,0.06261,0.06317,0.06909,0.05894,0.05809,0.03835,0.01636
2007,48273,31370,0.92534,0.04131,0.00861,0.02474,0.30858,0.69142,0.50835,0.49165,0.01591,0.06073,0.06615,0.06369,0.09716,0.13446,0.07577,0.05684,0.05556,0.05483,0.05416,0.05869,0.04986,0.04294,0.03389,0.03016,0.02187,0.01444,0.01291
2007,48275,3721,0.91588,0.07202,0.00914,0.00296,0.71862,0.28138,0.49073,0.50927,0.01371,0.05832,0.06934,0.06369,0.07149,0.04757,0.0473,0.0559,0.05187,0.06369,0.06745,0.06101,0.05241,0.05617,0.04703,0.05912,0.04569,0.03252,0.03574
2007,48277,49387,0.83688,0.14036,0.0167,0.00605,0.9444,0.0556,0.47986,0.52014,0.01403,0.04975,0.06809,0.06965,0.07597,0.05736,0.05647,0.05473,0.06708,0.06726,0.06953,0.0667,0.06299,0.05927,0.04803,0.03819,0.02952,0.02258,0.02278
2007,48279,14270,0.93217,0.05046,0.01507,0.00231,0.50799,0.49201,0.4972,0.5028,0.01871,0.06783,0.07533,0.07758,0.08059,0.06188,0.05361,0.05067,0.05452,0.06552,0.0644,0.06769,0.05571,0.04443,0.04177,0.04163,0.03441,0.02186,0.02186
2007,48281,19728,0.93862,0.0369,0.00994,0.01455,0.83389,0.16611,0.48966,0.51034,0.01485,0.04978,0.0659,0.07431,0.07826,0.05099,0.04957,0.05206,0.06301,0.07538,0.0811,0.07041,0.06595,0.05997,0.04679,0.03589,0.02859,0.01936,0.01784
2007,48283,6675,0.97768,0.01483,0.00584,0.00165,0.1636,0.8364,0.58142,0.41858,0.01199,0.05333,0.06442,0.06052,0.08195,0.13199,0.10007,0.05798,0.05438,0.06592,0.05139,0.05678,0.04599,0.04974,0.03551,0.02876,0.02262,0.01528,0.01139
2007,48285,19238,0.91844,0.0736,0.00416,0.00379,0.85045,0.14955,0.48664,0.51336,0.01237,0.04975,0.06238,0.0643,0.06388,0.04761,0.04569,0.04268,0.05344,0.06326,0.07745,0.07179,0.07142,0.06394,0.05406,0.04512,0.04226,0.03238,0.03623
2007,48287,16421,0.8695,0.11595,0.00944,0.00512,0.78655,0.21345,0.50795,0.49205,0.0137,0.04884,0.06796,0.07302,0.08775,0.05268,0.05463,0.05292,0.05761,0.06961,0.07831,0.07868,0.06023,0.04933,0.04421,0.03812,0.02935,0.0243,0.01876
2007,48289,16390,0.90207,0.08761,0.00555,0.00476,0.88292,0.11708,0.49707,0.50293,0.01269,0.04777,0.05619,0.05967,0.06443,0.04765,0.04881,0.04308,0.0504,0.06168,0.08072,0.07724,0.07291,0.07047,0.06656,0.05326,0.03972,0.02764,0.0191
2007,48291,74515,0.86529,0.11948,0.00858,0.00666,0.84203,0.15797,0.49175,0.50825,0.01437,0.05385,0.06988,0.07506,0.07554,0.06452,0.06744,0.06621,0.07152,0.07333,0.08012,0.07138,0.06244,0.04779,0.03477,0.02589,0.02169,0.0141,0.01009
2007,48293,23090,0.79909,0.18809,0.00853,0.00429,0.82534,0.17466,0.51836,0.48164,0.01481,0.05002,0.06206,0.06622,0.07133,0.06509,0.06492,0.05916,0.06072,0.06488,0.07042,0.07107,0.0628,0.05747,0.04812,0.04002,0.03066,0.02157,0.01867
2007,48295,3178,0.96728,0.01164,0.01668,0.00441,0.70957,0.29043,0.48206,0.51794,0.01196,0.0623,0.07017,0.08779,0.07237,0.0579,0.05129,0.05412,0.04877,0.07458,0.0793,0.06891,0.05947,0.04814,0.03933,0.03493,0.02926,0.0258,0.0236
2007,48297,11528,0.94414,0.04155,0.00876,0.00555,0.63472,0.36528,0.54363,0.45637,0.00902,0.03782,0.05291,0.06272,0.0674,0.06211,0.05638,0.06471,0.05422,0.072,0.07894,0.07529,0.06185,0.06185,0.05404,0.04702,0.03687,0.02524,0.0196
2007,48299,18935,0.98215,0.00702,0.0066,0.00422,0.92274,0.07726,0.48461,0.51539,0.00982,0.03375,0.04346,0.04695,0.04468,0.03243,0.03538,0.03222,0.04262,0.05276,0.06802,0.07605,0.08593,0.09902,0.08783,0.07251,0.06079,0.0423,0.03348
2007,48301,79,0.94937,0.0,0.05063,0.0,0.78481,0.21519,0.55696,0.44304,0.01266,0.02532,0.02532,0.03797,0.03797,0.10127,0.02532,0.02532,0.01266,0.11392,0.08861,0.10127,0.1519,0.08861,0.07595,0.02532,0.02532,0.02532,0.0
2007,48303,265215,0.88901,0.07973,0.00989,0.02137,0.69482,0.30518,0.49315,0.50685,0.01482,0.05646,0.06548,0.06392,0.08621,0.13385,0.07585,0.06037,0.05608,0.05925,0.06468,0.06227,0.0512,0.03983,0.03072,0.02728,0.02151,0.01611,0.01411
2007,48305,5989,0.95492,0.02738,0.01503,0.00267,0.53014,0.46986,0.49157,0.50843,0.01486,0.05577,0.06863,0.07864,0.08299,0.0536,0.05777,0.04692,0.0536,0.0738,0.08198,0.06979,0.05193,0.05293,0.04625,0.04108,0.02972,0.02705,0.01269
2007,48307,8105,0.96558,0.02209,0.0079,0.00444,0.70796,0.29204,0.48168,0.51832,0.01518,0.04824,0.06589,0.06737,0.06909,0.04676,0.0454,0.04614,0.05453,0.06379,0.06354,0.07699,0.0686,0.06909,0.05564,0.04565,0.03936,0.03122,0.02751
2007,48309,226741,0.81813,0.15636,0.00943,0.01607,0.77962,0.22038,0.48505,0.51495,0.01463,0.0566,0.06893,0.07016,0.09048,0.10647,0.06174,0.05901,0.05811,0.06245,0.06678,0.06405,0.05479,0.04242,0.03407,0.02855,0.02443,0.01892,0.01742
2007,48311,773,0.98318,0.01164,0.00129,0.00388,0.65718,0.34282,0.50194,0.49806,0.00647,0.03364,0.05304,0.06339,0.05563,0.04398,0.0414,0.04916,0.04398,0.06986,0.08538,0.09314,0.08668,0.05692,0.06598,0.05692,0.05045,0.03105,0.01294
2007,48313,13353,0.77443,0.21036,0.00869,0.00652,0.80776,0.19224,0.57897,0.42103,0.01251,0.04396,0.05647,0.05894,0.0707,0.09331,0.09915,0.07152,0.07025,0.06441,0.05946,0.0531,0.05407,0.04853,0.04576,0.03325,0.02629,0.01797,0.02037
2007,48315,10951,0.74943,0.23724,0.00877,0.00457,0.97178,0.02822,0.48662,0.51338,0.0116,0.03991,0.04685,0.05232,0.061,0.04411,0.03863,0.04347,0.05196,0.06611,0.08246,0.08511,0.08109,0.08081,0.07241,0.05178,0.04182,0.0273,0.02128
2007,48317,4494,0.96462,0.02448,0.00712,0.00378,0.56831,0.43169,0.49978,0.50022,0.01691,0.0652,0.08033,0.09346,0.08344,0.06698,0.0514,0.05385,0.06119,0.06809,0.06542,0.06631,0.05229,0.05073,0.03738,0.03071,0.02492,0.01469,0.01669
2007,48319,3897,0.98409,0.00667,0.00513,0.00411,0.78676,0.21324,0.50013,0.49987,0.01155,0.0426,0.05902,0.05491,0.06697,0.04131,0.029,0.03618,0.04542,0.06107,0.06723,0.0798,0.0893,0.08494,0.06903,0.05466,0.03926,0.03977,0.02797
2007,48321,36452,0.84149,0.12521,0.00979,0.02351,0.63648,0.36352,0.49877,0.50123,0.01446,0.05731,0.07086,0.07541,0.07945,0.05912,0.0569,0.05199,0.05569,0.06913,0.07813,0.07558,0.06633,0.05064,0.04101,0.03479,0.02782,0.01898,0.01641
2007,48323,51367,0.97825,0.00384,0.01347,0.00444,0.04417,0.95583,0.48342,0.51658,0.01865,0.07382,0.0907,0.1018,0.09253,0.06615,0.05743,0.06391,0.0636,0.06286,0.0569,0.0562,0.05023,0.03938,0.03014,0.02805,0.02344,0.01528,0.00892
2007,48325,44577,0.95592,0.02739,0.00861,0.00808,0.51453,0.48547,0.51533,0.48467,0.01238,0.05514,0.07201,0.07621,0.07791,0.06878,0.05723,0.0548,0.06214,0.0697,0.08002,0.06957,0.0631,0.05332,0.03769,0.03147,0.02631,0.01748,0.01474
2007,48327,2176,0.97886,0.00735,0.01241,0.00138,0.65349,0.34651,0.50368,0.49632,0.01333,0.03952,0.05836,0.0455,0.06388,0.05377,0.04733,0.03676,0.0386,0.04136,0.07353,0.08732,0.07353,0.08502,0.07077,0.05147,0.04825,0.04458,0.02711
2007,48329,128954,0.90556,0.07137,0.00935,0.01372,0.64385,0.35615,0.4876,0.5124,0.01673,0.06276,0.07243,0.07621,0.07914,0.07521,0.07151,0.06138,0.05987,0.06205,0.07632,0.075,0.05833,0.03944,0.03011,0.02725,0.02462,0.01823,0.01339
2007,48331,24946,0.88122,0.10591,0.00902,0.00385,0.78141,0.21859,0.49796,0.50204,0.01379,0.0572,0.06883,0.0752,0.07452,0.05348,0.05019,0.05019,0.05696,0.06414,0.07288,0.06919,0.06598,0.05901,0.04514,0.04045,0.03355,0.02554,0.02377
2007,48333,4871,0.98091,0.00944,0.00719,0.00246,0.83597,0.16403,0.48635,0.51365,0.01068,0.04147,0.05666,0.07411,0.0735,0.03942,0.03695,0.04229,0.05789,0.06611,0.06385,0.06672,0.08089,0.06816,0.06036,0.04824,0.04475,0.03346,0.03449
2007,48335,9339,0.84956,0.13213,0.01135,0.00696,0.64418,0.35582,0.61677,0.38323,0.01017,0.03973,0.05097,0.05065,0.06735,0.09252,0.09723,0.0757,0.06767,0.07442,0.07495,0.06607,0.05675,0.04058,0.03801,0.03159,0.02752,0.02013,0.01799
2007,48337,19822,0.98043,0.00499,0.0109,0.00368,0.91504,0.08496,0.48951,0.51049,0.01423,0.04798,0.06538,0.06311,0.06528,0.05075,0.04707,0.04949,0.05691,0.06463,0.07315,0.06947,0.06896,0.07017,0.0564,0.04737,0.03784,0.02548,0.02633
2007,48339,411416,0.92308,0.04512,0.00952,0.02228,0.81534,0.18466,0.49554,0.50446,0.01565,0.0588,0.07794,0.07993,0.07327,0.0565,0.06186,0.06547,0.07462,0.07664,0.08125,0.07268,0.06125,0.04793,0.03407,0.02358,0.01771,0.01163,0.00923
2007,48341,20469,0.92071,0.01392,0.01402,0.05135,0.48551,0.51449,0.50916,0.49084,0.01915,0.08085,0.08457,0.08598,0.08168,0.06776,0.06742,0.06542,0.06752,0.06419,0.06439,0.06405,0.05022,0.03713,0.02707,0.0258,0.02184,0.01407,0.01089
2007,48343,13251,0.74749,0.2396,0.00792,0.00498,0.9311,0.0689,0.48087,0.51913,0.016,0.04792,0.06067,0.06822,0.07147,0.05086,0.05758,0.05335,0.05637,0.05735,0.07388,0.07682,0.06513,0.05796,0.05003,0.04905,0.0403,0.02385,0.02317
2007,48345,1228,0.9601,0.02687,0.01221,0.00081,0.86645,0.13355,0.52769,0.47231,0.00896,0.05049,0.05782,0.06515,0.0513,0.03664,0.04805,0.04316,0.05782,0.03746,0.07003,0.06678,0.06189,0.09121,0.07329,0.06678,0.05212,0.03583,0.02524
2007,48347,62274,0.7941,0.18587,0.00819,0.01183,0.84247,0.15753,0.47818,0.52182,0.01331,0.05585,0.06089,0.06317,0.10465,0.1404,0.06351,0.05387,0.05272,0.05566,0.06117,0.05961,0.05546,0.0435,0.03382,0.02829,0.02234,0.01712,0.01466
2007,48349,47272,0.82404,0.15326,0.00893,0.01377,0.78482,0.21518,0.49477,0.50523,0.01661,0.0591,0.07237,0.07759,0.07825,0.06092,0.05523,0.05908,0.06444,0.06691,0.07065,0.06746,0.06014,0.05172,0.04421,0.03211,0.02553,0.02029,0.01737
2007,48351,14335,0.77572,0.21437,0.00551,0.00439,0.96931,0.03069,0.50848,0.49152,0.01095,0.04416,0.06195,0.06941,0.0752,0.05776,0.05448,0.05762,0.0669,0.06746,0.07388,0.07646,0.06906,0.06369,0.04681,0.04116,0.02979,0.02058,0.0127
2007,48353,14750,0.93193,0.05376,0.00895,0.00536,0.67627,0.32373,0.49071,0.50929,0.01464,0.05688,0.06678,0.06705,0.07736,0.05831,0.05315,0.05498,0.05953,0.06061,0.07146,0.0699,0.06251,0.05824,0.0461,0.04224,0.03444,0.02454,0.02129
2007,48355,330512,0.92869,0.04449,0.00821,0.01862,0.40644,0.59356,0.49071,0.50929,0.01447,0.05906,0.07242,0.07298,0.0747,0.07653,0.07221,0.06199,0.0618,0.066,0.07362,0.07222,0.05993,0.04646,0.03368,0.0272,0.02347,0.01755,0.01373
2007,48357,9812,0.97625,0.00632,0.01305,0.00438,0.55901,0.44099,0.50632,0.49368,0.01682,0.07705,0.08123,0.07898,0.07858,0.07297,0.06482,0.06716,0.0638,0.06777,0.07277,0.05962,0.04994,0.04138,0.03129,0.02517,0.02436,0.01468,0.01162
2007,48359,1992,0.95331,0.03012,0.00753,0.00904,0.88153,0.11847,0.49297,0.50703,0.00853,0.04167,0.07329,0.11245,0.11797,0.02912,0.05522,0.0507,0.07078,0.05422,0.06426,0.06827,0.07982,0.05472,0.03464,0.03414,0.02209,0.01757,0.01054
2007,48361,82255,0.89585,0.08622,0.0067,0.01123,0.94859,0.05141,0.49675,0.50325,0.01437,0.05184,0.06791,0.07384,0.07286,0.06008,0.06127,0.05467,0.06617,0.06997,0.08048,0.07421,0.06368,0.05019,0.04295,0.03413,0.0287,0.01954,0.01314
2007,48363,27679,0.95899,0.02684,0.00827,0.00589,0.83352,0.16648,0.49229,0.50771,0.01655,0.05542,0.06518,0.06897,0.07273,0.05629,0.05524,0.05466,0.05795,0.06546,0.07518,0.07356,0.06319,0.06124,0.05072,0.03945,0.03179,0.01936,0.01705
2007,48365,23351,0.81872,0.17173,0.0054,0.00415,0.9308,0.0692,0.49069,0.50931,0.01208,0.05434,0.06801,0.06758,0.07362,0.06025,0.0588,0.05571,0.06085,0.05756,0.07499,0.07657,0.06843,0.05619,0.04492,0.03953,0.03079,0.0212,0.01859
2007,48367,109408,0.96201,0.02076,0.00994,0.00729,0.90306,0.09694,0.50747,0.49253,0.01323,0.05037,0.07066,0.07873,0.07813,0.05489,0.05344,0.0564,0.06933,0.08075,0.08626,0.07694,0.06579,0.05269,0.03896,0.02883,0.02053,0.01396,0.0101
2007,48369,10075,0.96655,0.01439,0.01191,0.00715,0.42362,0.57638,0.5066,0.4934,0.01419,0.07444,0.07742,0.09251,0.08744,0.06511,0.06293,0.05975,0.06025,0.06233,0.06531,0.06769,0.04804,0.04119,0.03543,0.02759,0.02471,0.01598,0.01767
2007,48371,15321,0.9346,0.04856,0.00933,0.00751,0.35272,0.64728,0.56876,0.43124,0.01462,0.05835,0.05822,0.06357,0.07251,0.07911,0.07049,0.07003,0.06455,0.07349,0.07656,0.07147,0.05953,0.04615,0.03577,0.03485,0.02187,0.01677,0.01207
2007,48373,45727,0.85486,0.12002,0.01997,0.00516,0.88278,0.11722,0.53091,0.46909,0.01404,0.04389,0.05098,0.05916,0.05843,0.05362,0.05515,0.05404,0.05784,0.0646,0.07066,0.07193,0.07639,0.07788,0.06764,0.05115,0.03451,0.02272,0.01537
2007,48375,119537,0.8413,0.10966,0.01208,0.03696,0.66537,0.33463,0.51004,0.48996,0.01795,0.07046,0.07458,0.07143,0.07138,0.07399,0.08237,0.06712,0.06744,0.0666,0.06973,0.06774,0.05205,0.03878,0.02944,0.02571,0.02055,0.01661,0.01605
2007,48377,7712,0.97523,0.00739,0.00882,0.00856,0.15768,0.84232,0.49404,0.50596,0.01763,0.07261,0.06911,0.08804,0.08351,0.05252,0.04759,0.05057,0.05615,0.06445,0.05705,0.05796,0.05926,0.05316,0.04383,0.0459,0.03423,0.0284,0.01802
2007,48379,10994,0.95716,0.02747,0.01073,0.00464,0.92714,0.07286,0.50537,0.49463,0.0141,0.04357,0.0573,0.06476,0.07149,0.04875,0.04293,0.04703,0.05921,0.0644,0.07431,0.07304,0.07968,0.07295,0.06549,0.05103,0.03511,0.02037,0.01446
2007,48381,114782,0.95058,0.02535,0.00871,0.01536,0.85415,0.14585,0.48583,0.51417,0.01298,0.05384,0.06774,0.07081,0.0779,0.08371,0.06502,0.06113,0.0642,0.06606,0.07399,0.07209,0.06073,0.04661,0.03565,0.03115,0.02591,0.01786,0.01262
2007,48383,3260,0.96135,0.0273,0.00951,0.00184,0.43098,0.56902,0.51626,0.48374,0.0138,0.06902,0.07239,0.08528,0.08313,0.0727,0.06135,0.06288,0.06442,0.06196,0.0727,0.07423,0.05031,0.04417,0.02975,0.03466,0.02025,0.01534,0.01166
2007,48385,3308,0.97461,0.00816,0.0136,0.00363,0.75695,0.24305,0.49698,0.50302,0.01088,0.03476,0.04534,0.06711,0.06802,0.03748,0.03476,0.03356,0.04776,0.05381,0.06499,0.07709,0.0792,0.09462,0.08434,0.07346,0.04293,0.02751,0.02237
2007,48387,13072,0.80982,0.17863,0.00941,0.00214,0.94025,0.05975,0.48669,0.51331,0.01232,0.04162,0.06021,0.06479,0.06732,0.04613,0.05217,0.05049,0.05546,0.06334,0.06908,0.07734,0.0703,0.06984,0.05569,0.04904,0.03886,0.02739,0.02861
2007,48389,13039,0.93811,0.04632,0.00667,0.0089,0.26482,0.73518,0.58739,0.41261,0.01449,0.0533,0.06051,0.06258,0.07363,0.0895,0.0678,0.07746,0.07616,0.06534,0.07815,0.06197,0.05407,0.04348,0.03144,0.03628,0.02362,0.01695,0.01327
2007,48391,7414,0.91664,0.07189,0.00715,0.00432,0.53655,0.46345,0.49811,0.50189,0.01322,0.04222,0.06825,0.07054,0.08187,0.04964,0.04586,0.04343,0.06474,0.06879,0.07324,0.07621,0.05908,0.05975,0.05598,0.04289,0.03574,0.02859,0.01996
2007,48393,887,0.99324,0.00113,0.00338,0.00225,0.92446,0.07554,0.50056,0.49944,0.02029,0.03946,0.06652,0.09132,0.06426,0.04059,0.06201,0.03382,0.05073,0.08681,0.07328,0.08568,0.08343,0.06088,0.05411,0.02931,0.0248,0.02029,0.0124
2007,48395,16546,0.75553,0.23105,0.00804,0.00538,0.83362,0.16638,0.49033,0.50967,0.01311,0.05458,0.0666,0.07815,0.07651,0.05494,0.05161,0.05167,0.05639,0.064,0.06944,0.07089,0.06703,0.05778,0.04684,0.04098,0.03137,0.02683,0.02127
2007,48397,70851,0.90637,0.06,0.00685,0.02679,0.84937,0.15063,0.4939,0.5061,0.01276,0.06543,0.08604,0.09078,0.07133,0.04586,0.05646,0.06979,0.08015,0.08284,0.08536,0.0669,0.05567,0.04316,0.03092,0.02103,0.01544,0.0108,0.00927
2007,48399,10506,0.96316,0.02142,0.01047,0.00495,0.68313,0.31687,0.48877,0.51123,0.01256,0.05397,0.06215,0.07196,0.07063,0.05216,0.04597,0.04626,0.05673,0.06615,0.06777,0.06787,0.06739,0.06082,0.05349,0.04255,0.04036,0.02979,0.03141
2007,48401,51278,0.80038,0.18624,0.00802,0.00536,0.8723,0.1277,0.52221,0.47779,0.01428,0.05082,0.06293,0.0641,0.06946,0.0642,0.0695,0.0601,0.06297,0.07219,0.07637,0.07411,0.06545,0.05341,0.04148,0.03268,0.02742,0.02005,0.01847
2007,48403,10541,0.91054,0.08026,0.00579,0.00342,0.97031,0.02969,0.49246,0.50754,0.00939,0.03946,0.05464,0.0573,0.05739,0.04241,0.03387,0.03852,0.0444,0.05388,0.06944,0.07125,0.07362,0.09496,0.08642,0.06536,0.04933,0.03254,0.0258
2007,48405,9048,0.74547,0.2458,0.00531,0.00343,0.9454,0.0546,0.4916,0.5084,0.01039,0.04752,0.0588,0.06233,0.06278,0.04863,0.04321,0.04034,0.04985,0.0599,0.07261,0.07228,0.07173,0.07073,0.0704,0.05393,0.04111,0.03172,0.03172
2007,48407,25719,0.8687,0.1189,0.00762,0.00478,0.90734,0.09266,0.49769,0.50231,0.01462,0.04771,0.06975,0.07111,0.0689,0.04763,0.04782,0.04814,0.05478,0.06622,0.07232,0.08033,0.07388,0.07228,0.05774,0.04331,0.03336,0.01754,0.01256
2007,48409,66723,0.95717,0.02338,0.0079,0.01156,0.47502,0.52498,0.49924,0.50076,0.01611,0.06232,0.07714,0.07874,0.08164,0.06687,0.06368,0.06134,0.06286,0.06732,0.0723,0.06681,0.057,0.04838,0.03651,0.02973,0.02434,0.01524,0.01166
2007,48411,5985,0.95606,0.03058,0.01119,0.00217,0.73551,0.26449,0.53701,0.46299,0.01337,0.04344,0.05129,0.05965,0.08739,0.0655,0.06449,0.05029,0.05581,0.05631,0.06466,0.0655,0.068,0.07118,0.04929,0.04411,0.03826,0.02373,0.02774
2007,48413,3198,0.97905,0.01438,0.00438,0.00219,0.5344,0.4656,0.51188,0.48812,0.01939,0.07098,0.07849,0.07004,0.07192,0.06285,0.05847,0.05003,0.05503,0.06504,0.06567,0.07286,0.07286,0.04784,0.04096,0.03784,0.03096,0.01532,0.01345
2007,48415,16431,0.92885,0.05636,0.00925,0.00554,0.65802,0.34198,0.53156,0.46844,0.01479,0.05946,0.0622,0.06628,0.0762,0.07102,0.06366,0.05897,0.05903,0.06914,0.0751,0.07358,0.05782,0.04735,0.04065,0.03506,0.02836,0.02447,0.01686
2007,48417,3357,0.97796,0.01311,0.00626,0.00268,0.90646,0.09354,0.47125,0.52875,0.01489,0.04468,0.06524,0.06971,0.08192,0.05094,0.03753,0.04975,0.06792,0.06077,0.08102,0.07536,0.07447,0.05511,0.04111,0.04915,0.03634,0.02026,0.02383
2007,48419,25433,0.80085,0.18763,0.00672,0.0048,0.85794,0.14206,0.4931,0.5069,0.01494,0.0622,0.07148,0.07093,0.076,0.06067,0.05745,0.05371,0.06429,0.06169,0.069,0.06448,0.05953,0.05371,0.04852,0.03932,0.03256,0.02072,0.01879
2007,48421,2969,0.97912,0.00505,0.01044,0.00539,0.64197,0.35803,0.51162,0.48838,0.0101,0.06096,0.06938,0.0906,0.09768,0.04345,0.04682,0.05995,0.0741,0.07511,0.07545,0.06568,0.05389,0.04749,0.03503,0.03132,0.0256,0.01954,0.01785
2007,48423,199953,0.79209,0.18794,0.00741,0.01256,0.84445,0.15555,0.48224,0.51776,0.01474,0.05661,0.07085,0.07112,0.07656,0.0747,0.06508,0.05864,0.06451,0.06409,0.06779,0.06726,0.05834,0.05002,0.04013,0.03364,0.02783,0.02021,0.01788
2007,48425,7996,0.97099,0.00963,0.01151,0.00788,0.82816,0.17184,0.49525,0.50475,0.01126,0.04577,0.06766,0.08917,0.08104,0.05465,0.04852,0.05653,0.05928,0.07129,0.08017,0.07366,0.06766,0.05315,0.0439,0.03614,0.02576,0.01663,0.01776
2007,48427,59529,0.99343,0.00176,0.00202,0.00279,0.03842,0.96158,0.4846,0.5154,0.0194,0.08243,0.08849,0.10059,0.09239,0.07361,0.06657,0.06362,0.06639,0.06142,0.05525,0.04813,0.0422,0.03676,0.03219,0.02661,0.01981,0.01388,0.01028
2007,48429,9513,0.961,0.0266,0.00788,0.00452,0.80416,0.19584,0.51719,0.48281,0.01177,0.04962,0.06496,0.06465,0.06612,0.06507,0.06076,0.05424,0.05782,0.05876,0.07054,0.06843,0.07001,0.05624,0.04972,0.04268,0.03343,0.0287,0.02649
2007,48431,1152,0.96094,0.01476,0.02431,0.0,0.68403,0.31597,0.50694,0.49306,0.01389,0.04688,0.05903,0.0651,0.07205,0.04514,0.05122,0.05382,0.05035,0.06944,0.10503,0.08507,0.06597,0.0599,0.03906,0.03819,0.03472,0.02344,0.0217
2007,48433,1439,0.94302,0.03683,0.01251,0.00764,0.86866,0.13134,0.47533,0.52467,0.00556,0.041,0.0681,0.05629,0.06671,0.03336,0.05212,0.04309,0.04726,0.06324,0.06949,0.07227,0.07853,0.07019,0.05698,0.0542,0.04378,0.03475,0.04309
2007,48435,4314,0.98609,0.00603,0.00533,0.00255,0.43092,0.56908,0.50603,0.49397,0.01414,0.06305,0.06861,0.07163,0.07719,0.05262,0.05957,0.06444,0.05633,0.07116,0.07348,0.08901,0.0649,0.05331,0.03268,0.02828,0.02712,0.02225,0.0102
2007,48437,7855,0.90783,0.07778,0.01146,0.00293,0.61604,0.38396,0.52412,0.47588,0.01668,0.062,0.0662,0.07104,0.07728,0.06875,0.06429,0.05894,0.0513,0.06302,0.06302,0.06276,0.05347,0.05232,0.04278,0.04137,0.03756,0.02533,0.0219
2007,48439,1707157,0.7899,0.15039,0.00918,0.05053,0.7499,0.2501,0.49145,0.50855,0.0162,0.06572,0.07708,0.07656,0.07333,0.0691,0.07676,0.07199,0.07762,0.07679,0.07582,0.06548,0.05293,0.03958,0.0265,0.02024,0.01614,0.01201,0.01014
2007,48441,128503,0.89277,0.07886,0.00938,0.01898,0.78926,0.21074,0.48564,0.51436,0.01574,0.05968,0.06593,0.0642,0.08232,0.10409,0.07534,0.05529,0.05708,0.06112,0.06903,0.06329,0.05374,0.04298,0.03464,0.03312,0.02583,0.01896,0.01762
2007,48443,886,0.9605,0.00677,0.02822,0.00451,0.52709,0.47291,0.50564,0.49436,0.01354,0.05756,0.05418,0.05192,0.06208,0.03725,0.0474,0.05192,0.0553,0.08014,0.05643,0.07901,0.06208,0.09029,0.05982,0.05869,0.03725,0.0316,0.01354
2007,48445,12424,0.93166,0.05538,0.00893,0.00402,0.53179,0.46821,0.52519,0.47481,0.0165,0.06335,0.06648,0.06721,0.07622,0.07807,0.07051,0.05127,0.06117,0.06447,0.06898,0.06479,0.05489,0.04733,0.04049,0.03847,0.03034,0.02318,0.01626
2007,48447,1653,0.98367,0.00665,0.00544,0.00423,0.91289,0.08711,0.50091,0.49909,0.01028,0.03388,0.0605,0.07139,0.06957,0.04779,0.04114,0.03569,0.0484,0.06231,0.07804,0.06957,0.07078,0.06594,0.06957,0.06776,0.0369,0.02541,0.03509
