year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2008,18009,12971,0.98982,0.0064,0.00185,0.00193,0.99144,0.00856,0.49472,0.50528,0.01241,0.04549,0.06098,0.07162,0.06831,0.05011,0.0515,0.04926,0.06807,0.0633,0.0791,0.07393,0.0717,0.05936,0.05489,0.04032,0.03346,0.0259,0.02028
2008,18011,54648,0.96907,0.01151,0.00216,0.01726,0.97841,0.02159,0.49195,0.50805,0.01321,0.05764,0.0789,0.08566,0.07276,0.04242,0.04917,0.05643,0.07179,0.08192,0.08935,0.08017,0.05885,0.04728,0.034,0.0256,0.02104,0.01724,0.01656
2008,18013,15274,0.98776,0.00563,0.00334,0.00327,0.98854,0.01146,0.49804,0.50196,0.01257,0.03856,0.05709,0.06305,0.06475,0.03941,0.04151,0.04845,0.05886,0.06724,0.08066,0.09316,0.08806,0.08328,0.05853,0.04269,0.02625,0.01938,0.0165
2008,18015,20114,0.9912,0.00507,0.00249,0.00124,0.9643,0.0357,0.5004,0.4996,0.01153,0.04952,0.06622,0.07547,0.07428,0.04723,0.05101,0.05702,0.06657,0.06667,0.07656,0.07875,0.06886,0.05842,0.04653,0.03525,0.02575,0.02541,0.01894
2008,18017,39070,0.95759,0.02055,0.00967,0.01218,0.88211,0.11789,0.50036,0.49964,0.01339,0.05736,0.06934,0.07133,0.07489,0.05301,0.05636,0.06163,0.0635,0.06798,0.0744,0.07282,0.06337,0.05267,0.04262,0.03235,0.02751,0.02288,0.02257
2008,18019,107406,0.90774,0.07887,0.00382,0.00957,0.95669,0.04331,0.489,0.511,0.01367,0.05241,0.06664,0.06641,0.06303,0.05711,0.07285,0.06866,0.0733,0.06975,0.07521,0.07459,0.06638,0.05462,0.03962,0.02989,0.0234,0.0184,0.01407
2008,18021,27058,0.9898,0.00565,0.002,0.00255,0.9895,0.0105,0.49183,0.50817,0.01116,0.04993,0.06652,0.07255,0.0714,0.05573,0.06057,0.05791,0.06597,0.06967,0.07724,0.07451,0.06542,0.05185,0.04513,0.03437,0.0289,0.02321,0.01796
2008,18023,33352,0.98768,0.00639,0.00324,0.0027,0.87443,0.12557,0.49343,0.50657,0.01592,0.05937,0.07361,0.07277,0.07115,0.05892,0.0609,0.05991,0.06114,0.06824,0.07334,0.07043,0.06243,0.04767,0.03964,0.03151,0.02728,0.02114,0.02465
2008,18025,10792,0.98795,0.0051,0.00417,0.00278,0.98925,0.01075,0.50445,0.49555,0.01418,0.04967,0.06421,0.0669,0.07468,0.05133,0.05124,0.05532,0.06218,0.0682,0.08191,0.07904,0.0745,0.06384,0.04874,0.03336,0.02863,0.01816,0.0139
2008,18027,30947,0.98281,0.00863,0.00307,0.00549,0.95958,0.04042,0.49775,0.50225,0.0178,0.06485,0.07619,0.07894,0.0751,0.06123,0.06007,0.05632,0.0591,0.06062,0.07031,0.06673,0.06114,0.05057,0.04059,0.03202,0.02579,0.02226,0.02036
2008,18029,49643,0.98447,0.00858,0.00183,0.00512,0.99049,0.00951,0.49663,0.50337,0.01104,0.05175,0.07288,0.07155,0.07151,0.05135,0.05397,0.05713,0.0698,0.07485,0.08477,0.07971,0.07052,0.05286,0.04073,0.03157,0.02252,0.0175,0.014
2008,18031,25600,0.98551,0.00488,0.00215,0.00746,0.9848,0.0152,0.49312,0.50688,0.01285,0.055,0.07438,0.07164,0.06742,0.05527,0.06129,0.0625,0.06578,0.06797,0.07641,0.07293,0.06301,0.05137,0.04078,0.03391,0.02797,0.02121,0.01832
2008,18033,42033,0.98634,0.00595,0.00259,0.00512,0.97466,0.02534,0.49759,0.50241,0.01432,0.05393,0.07332,0.08113,0.07306,0.05412,0.05952,0.06236,0.06683,0.07152,0.07906,0.07356,0.06212,0.05106,0.03861,0.02736,0.02174,0.01889,0.01749
2008,18035,117007,0.90958,0.07562,0.00326,0.01155,0.98279,0.01721,0.4806,0.5194,0.01139,0.04337,0.05415,0.05554,0.096,0.13524,0.05769,0.04966,0.05567,0.05901,0.06364,0.06454,0.05856,0.05296,0.04184,0.03304,0.0266,0.0217,0.01938
2008,18037,41955,0.98725,0.0056,0.00224,0.00491,0.94373,0.05627,0.49315,0.50685,0.01285,0.05389,0.0696,0.0746,0.0686,0.05122,0.05823,0.05866,0.06312,0.07477,0.08247,0.07758,0.06414,0.04874,0.0405,0.03354,0.02619,0.02069,0.02062
2008,18039,197762,0.91481,0.06638,0.00619,0.01262,0.86357,0.13643,0.49454,0.50546,0.0171,0.06689,0.07933,0.07803,0.07431,0.06263,0.06702,0.0638,0.06853,0.06753,0.06895,0.06527,0.05862,0.04575,0.03404,0.02635,0.02161,0.01777,0.01646
2008,18041,24384,0.97888,0.01645,0.00144,0.00324,0.99159,0.00841,0.48901,0.51099,0.01386,0.05098,0.06918,0.06648,0.06906,0.04917,0.05487,0.05979,0.06398,0.06668,0.06709,0.07423,0.07296,0.05836,0.0486,0.03744,0.03072,0.0242,0.02235
2008,18043,73775,0.92857,0.05812,0.00306,0.01025,0.97548,0.02452,0.48329,0.51671,0.01121,0.04975,0.0667,0.07175,0.0725,0.06025,0.06215,0.05674,0.07011,0.07147,0.08354,0.07783,0.06822,0.05247,0.039,0.02767,0.02418,0.01868,0.01579
2008,18045,17356,0.99015,0.00403,0.00328,0.00254,0.97983,0.02017,0.49677,0.50323,0.01337,0.04586,0.06649,0.07571,0.07041,0.04483,0.05422,0.0533,0.06522,0.06793,0.07565,0.07323,0.06182,0.06125,0.0484,0.04431,0.0314,0.02443,0.02218
2008,18047,23330,0.99276,0.00296,0.00171,0.00257,0.9922,0.0078,0.49901,0.50099,0.01196,0.05298,0.07415,0.07823,0.07544,0.04608,0.04946,0.05495,0.06922,0.07411,0.08183,0.07454,0.06884,0.04929,0.04192,0.03416,0.02555,0.02036,0.01693
2008,18049,20670,0.97673,0.0105,0.00789,0.00489,0.95873,0.04127,0.49739,0.50261,0.01476,0.04935,0.06807,0.07373,0.0731,0.04794,0.05515,0.05544,0.06551,0.06236,0.07741,0.07421,0.06618,0.05854,0.04848,0.03725,0.03019,0.02071,0.02163
2008,18051,33331,0.96673,0.02547,0.00306,0.00474,0.98752,0.01248,0.49446,0.50554,0.0141,0.05325,0.06621,0.06798,0.06846,0.05538,0.05841,0.05616,0.06519,0.06861,0.07798,0.07597,0.06606,0.05295,0.04284,0.03555,0.02997,0.02433,0.02055
2008,18053,70250,0.90854,0.07952,0.005,0.00695,0.96586,0.03414,0.47922,0.52078,0.01253,0.04598,0.05835,0.06186,0.08673,0.08448,0.05173,0.05015,0.05811,0.0614,0.07364,0.07246,0.06558,0.05714,0.04628,0.04009,0.02981,0.0231,0.0206
2008,18055,32977,0.99093,0.00306,0.00291,0.00309,0.98984,0.01016,0.49853,0.50147,0.01228,0.04621,0.06708,0.0699,0.06908,0.05088,0.05486,0.0551,0.06371,0.07457,0.07808,0.07511,0.06871,0.06013,0.04712,0.03545,0.02872,0.02265,0.02035
2008,18057,261974,0.9108,0.038,0.00248,0.04871,0.96781,0.03219,0.48866,0.51134,0.01438,0.06614,0.09134,0.08579,0.06645,0.03809,0.06021,0.07229,0.08947,0.08706,0.08323,0.06821,0.05389,0.04118,0.02774,0.01876,0.01507,0.01088,0.00983
2008,18059,68107,0.96485,0.02315,0.00239,0.0096,0.98339,0.01661,0.49242,0.50758,0.01106,0.0529,0.07479,0.07987,0.07035,0.04624,0.05396,0.0602,0.07205,0.07977,0.08334,0.07413,0.06494,0.05371,0.0419,0.02863,0.02207,0.01622,0.01386
2008,18061,38628,0.98636,0.00673,0.00259,0.00432,0.9861,0.0139,0.49928,0.50072,0.01248,0.04919,0.06607,0.06821,0.06819,0.05431,0.06086,0.05856,0.06739,0.07463,0.08349,0.07932,0.07,0.05623,0.04427,0.02887,0.02426,0.01807,0.01561
2008,18063,140710,0.92633,0.04916,0.00286,0.02164,0.97233,0.02767,0.4983,0.5017,0.01427,0.05784,0.07861,0.07952,0.07095,0.04754,0.06221,0.07009,0.08029,0.0798,0.08128,0.07026,0.05921,0.04636,0.03349,0.02333,0.01896,0.01379,0.01218
2008,18065,49420,0.97068,0.02408,0.00202,0.00322,0.98662,0.01338,0.50492,0.49508,0.00973,0.04547,0.06099,0.06795,0.06898,0.05071,0.05542,0.05911,0.06651,0.07475,0.07831,0.07465,0.06799,0.05846,0.04783,0.03754,0.03023,0.02369,0.02169
2008,18067,83472,0.90847,0.0768,0.00419,0.01053,0.97404,0.02596,0.48095,0.51905,0.01252,0.0509,0.06602,0.0682,0.06831,0.05453,0.06028,0.05813,0.06299,0.06527,0.0773,0.07436,0.0671,0.05966,0.04718,0.0361,0.02988,0.02185,0.01942
2008,18069,37244,0.98405,0.00698,0.00379,0.00518,0.98295,0.01705,0.4891,0.5109,0.01297,0.04887,0.06283,0.07196,0.07526,0.06911,0.05813,0.05681,0.06299,0.06503,0.07953,0.07765,0.06337,0.05061,0.041,0.03415,0.02583,0.02194,0.02196
2008,18071,41705,0.97957,0.00971,0.00271,0.00801,0.94672,0.05328,0.49677,0.50323,0.013,0.05328,0.06874,0.07105,0.06659,0.05345,0.06335,0.06575,0.06764,0.07241,0.07383,0.07414,0.06102,0.05448,0.04215,0.03426,0.02801,0.01901,0.01784
2008,18073,33155,0.98441,0.00857,0.00259,0.00443,0.95162,0.04838,0.49733,0.50267,0.01294,0.05423,0.06997,0.07546,0.07767,0.06102,0.05501,0.06156,0.0653,0.06442,0.07926,0.0697,0.06367,0.05333,0.04331,0.03429,0.02518,0.01777,0.0159
2008,18075,21467,0.99017,0.00429,0.0014,0.00415,0.97252,0.02748,0.48973,0.51027,0.01477,0.05571,0.07421,0.07556,0.07761,0.05129,0.05408,0.05301,0.06838,0.0661,0.07071,0.07155,0.05967,0.05455,0.0477,0.03303,0.0287,0.02334,0.02003
2008,18077,32586,0.96901,0.02197,0.00233,0.00669,0.97962,0.02038,0.48423,0.51577,0.0131,0.04569,0.06061,0.06708,0.07825,0.06638,0.05837,0.05966,0.06432,0.07006,0.07789,0.07353,0.06647,0.05772,0.04634,0.03026,0.02688,0.01995,0.01743
2008,18079,28480,0.98504,0.01106,0.00116,0.00274,0.98269,0.01731,0.50123,0.49877,0.01412,0.05478,0.0691,0.07995,0.0763,0.05383,0.05597,0.05895,0.07163,0.07437,0.07921,0.07226,0.06145,0.05681,0.04256,0.03104,0.02037,0.01594,0.01138
2008,18081,136933,0.96184,0.0142,0.00276,0.0212,0.97171,0.02829,0.49112,0.50888,0.01423,0.05637,0.07658,0.07577,0.07125,0.05815,0.06479,0.06435,0.07317,0.07361,0.07662,0.06894,0.05979,0.04821,0.03678,0.02676,0.02147,0.01702,0.01616
2008,18083,38497,0.96228,0.02909,0.00239,0.00623,0.98579,0.01421,0.50222,0.49778,0.01273,0.04782,0.05694,0.06086,0.09102,0.08489,0.06382,0.04668,0.05489,0.06063,0.07271,0.07307,0.06468,0.05356,0.04335,0.03637,0.02946,0.02434,0.02218
2008,18085,77091,0.97696,0.01086,0.00371,0.00847,0.92943,0.07057,0.49691,0.50309,0.01406,0.05674,0.07173,0.07426,0.07284,0.062,0.06472,0.05811,0.06483,0.06722,0.07482,0.07346,0.06229,0.05267,0.04096,0.03074,0.02481,0.0174,0.01633
2008,18087,37181,0.98951,0.00489,0.00239,0.0032,0.96331,0.03669,0.50706,0.49294,0.02152,0.08004,0.09709,0.09093,0.08537,0.06159,0.06277,0.05799,0.0578,0.05721,0.05887,0.05632,0.05446,0.04443,0.03929,0.02647,0.02211,0.01385,0.01189
2008,18089,495479,0.71313,0.26655,0.00565,0.01467,0.84099,0.15901,0.48265,0.51735,0.0133,0.05555,0.07141,0.07417,0.07326,0.05859,0.0656,0.06166,0.06407,0.06623,0.07535,0.07626,0.06409,0.04863,0.03839,0.02963,0.02581,0.02072,0.01727
2008,18091,111267,0.87298,0.11664,0.00465,0.00573,0.94925,0.05075,0.51686,0.48314,0.0129,0.04807,0.06283,0.06566,0.06791,0.05813,0.06581,0.06226,0.06716,0.07043,0.07701,0.07595,0.06974,0.05587,0.043,0.03062,0.02685,0.02191,0.0179
2008,18093,46233,0.98508,0.00584,0.004,0.00508,0.98834,0.01166,0.49369,0.50631,0.01196,0.04759,0.06597,0.0701,0.06519,0.04836,0.05381,0.05955,0.06402,0.07014,0.0749,0.07501,0.07056,0.06162,0.05016,0.03755,0.03015,0.02349,0.01986
2008,18095,131537,0.90153,0.08896,0.00382,0.00569,0.97071,0.02929,0.49958,0.50042,0.01269,0.05002,0.06298,0.06559,0.07052,0.06135,0.06296,0.06215,0.0674,0.06984,0.07069,0.071,0.06414,0.05754,0.0442,0.03443,0.02947,0.02255,0.02048
2008,18097,889504,0.69418,0.27724,0.006,0.02259,0.91651,0.08349,0.48234,0.51766,0.01561,0.05941,0.06857,0.06595,0.07021,0.07471,0.08757,0.0724,0.06922,0.06786,0.07333,0.06902,0.05713,0.04205,0.03145,0.02386,0.02042,0.01624,0.015
2008,18099,47012,0.98243,0.00891,0.00357,0.00508,0.91738,0.08262,0.49585,0.50415,0.01423,0.05665,0.07426,0.07768,0.07632,0.05294,0.05701,0.05886,0.06224,0.06854,0.07228,0.07228,0.06439,0.04948,0.04114,0.03029,0.02804,0.02297,0.02042
2008,18101,10304,0.99068,0.0032,0.00311,0.00301,0.9933,0.0067,0.50873,0.49127,0.01495,0.05095,0.06396,0.06978,0.06619,0.05202,0.05037,0.05212,0.0626,0.06813,0.0821,0.07754,0.07483,0.05998,0.04658,0.04144,0.02795,0.0231,0.01543
2008,18103,37281,0.93519,0.05013,0.01078,0.00389,0.97688,0.02312,0.53309,0.46691,0.0106,0.05104,0.06129,0.06698,0.06872,0.05772,0.06212,0.06684,0.07154,0.07457,0.07913,0.07199,0.06663,0.0563,0.04109,0.03063,0.02527,0.02001,0.01752
2008,18105,134401,0.9059,0.03708,0.00356,0.05346,0.9721,0.0279,0.49702,0.50298,0.01022,0.03784,0.04563,0.04489,0.11043,0.2073,0.08309,0.05854,0.05244,0.05186,0.05333,0.05549,0.04922,0.03963,0.0295,0.02237,0.01893,0.01511,0.01419
2008,18107,38204,0.97856,0.01241,0.00351,0.00552,0.96121,0.03879,0.50369,0.49631,0.01416,0.05164,0.06531,0.06984,0.07667,0.0646,0.05306,0.05536,0.06484,0.06887,0.07777,0.07405,0.06015,0.05389,0.04573,0.0357,0.02756,0.0207,0.0201
2008,18109,68964,0.9881,0.00435,0.00294,0.00461,0.98844,0.01156,0.4962,0.5038,0.01267,0.05113,0.07136,0.07582,0.07272,0.0509,0.05278,0.05628,0.06957,0.07771,0.08442,0.07936,0.06857,0.05451,0.04221,0.03041,0.02197,0.01565,0.01198
2008,18111,14348,0.98718,0.00634,0.00293,0.00355,0.95428,0.04572,0.50781,0.49219,0.01429,0.0444,0.06133,0.06802,0.07534,0.04635,0.05199,0.05422,0.06203,0.06935,0.08566,0.08182,0.0736,0.05506,0.05304,0.03596,0.02655,0.02251,0.01847
2008,18113,47561,0.98623,0.00692,0.00303,0.00383,0.90511,0.09489,0.5003,0.4997,0.01564,0.05919,0.07485,0.07775,0.07142,0.05963,0.05837,0.06425,0.06625,0.06814,0.07573,0.07386,0.06329,0.05084,0.0369,0.02645,0.02395,0.01695,0.01653
2008,18115,6069,0.98962,0.00511,0.00198,0.0033,0.98978,0.01022,0.49794,0.50206,0.01137,0.03955,0.06525,0.07069,0.06558,0.04844,0.04976,0.05108,0.07052,0.0725,0.08997,0.08304,0.0664,0.06146,0.05157,0.03823,0.02818,0.02241,0.01401
2008,18117,19837,0.982,0.01084,0.00388,0.00328,0.99158,0.00842,0.49569,0.50431,0.012,0.05162,0.06548,0.07385,0.07335,0.05036,0.05298,0.05838,0.05838,0.07431,0.07572,0.07602,0.0673,0.05772,0.04703,0.037,0.02823,0.02218,0.0181
2008,18119,21763,0.98851,0.00464,0.00372,0.00312,0.99155,0.00845,0.50227,0.49773,0.01351,0.04558,0.06033,0.06934,0.07297,0.05022,0.04907,0.05146,0.06313,0.07347,0.08813,0.08128,0.07545,0.06143,0.04995,0.03593,0.02876,0.01682,0.01314
2008,18121,17488,0.96815,0.02556,0.00395,0.00234,0.98828,0.01172,0.46798,0.53202,0.01418,0.04517,0.05449,0.06159,0.06976,0.05838,0.05867,0.05878,0.06605,0.07411,0.07983,0.07605,0.07096,0.06233,0.04889,0.03723,0.02768,0.02041,0.01544
2008,18123,19340,0.96856,0.02585,0.00181,0.00377,0.99126,0.00874,0.52952,0.47048,0.01262,0.0486,0.05822,0.05843,0.06298,0.0592,0.07011,0.06282,0.06618,0.06846,0.07932,0.07834,0.0696,0.0545,0.04266,0.03309,0.0302,0.02363,0.02104
2008,18125,13047,0.99111,0.00422,0.0023,0.00238,0.99165,0.00835,0.49935,0.50065,0.01364,0.04813,0.0627,0.06515,0.06653,0.04806,0.05396,0.05404,0.0653,0.06898,0.07994,0.07895,0.0712,0.05879,0.05335,0.03748,0.03188,0.0243,0.01763
2008,18127,162538,0.95161,0.0302,0.00413,0.01405,0.92094,0.07906,0.49203,0.50797,0.01163,0.05025,0.06821,0.07081,0.07428,0.06454,0.0621,0.05914,0.06875,0.06945,0.07838,0.0799,0.06986,0.05345,0.03832,0.02785,0.02128,0.01647,0.01536
2008,18129,26080,0.98236,0.01308,0.0018,0.00276,0.99126,0.00874,0.49985,0.50015,0.01146,0.04256,0.06561,0.07473,0.07642,0.05311,0.05123,0.05035,0.06277,0.07228,0.08662,0.08501,0.07412,0.05456,0.04348,0.0324,0.02722,0.01929,0.01679
2008,18131,13646,0.98725,0.00725,0.00322,0.00227,0.97765,0.02235,0.50308,0.49692,0.01173,0.05078,0.06559,0.07563,0.07248,0.04917,0.05284,0.05423,0.06002,0.0683,0.07739,0.07885,0.06779,0.05335,0.05005,0.03503,0.03114,0.02367,0.02198
2008,18133,38325,0.94857,0.04078,0.00313,0.00751,0.98497,0.01503,0.52678,0.47322,0.01161,0.04037,0.0573,0.06536,0.08707,0.09101,0.0579,0.05991,0.06591,0.07131,0.0775,0.07293,0.06014,0.04908,0.03982,0.03306,0.02729,0.01738,0.01506
2008,18135,26300,0.98605,0.00734,0.00354,0.00308,0.97125,0.02875,0.49319,0.50681,0.01335,0.04601,0.06905,0.07563,0.06901,0.05019,0.04844,0.05867,0.06452,0.06605,0.07513,0.07304,0.06669,0.05779,0.04783,0.03806,0.03209,0.02525,0.02319
2008,18137,28605,0.98909,0.00332,0.00262,0.00496,0.98413,0.01587,0.49411,0.50589,0.01335,0.05356,0.07153,0.0789,0.07348,0.04971,0.05415,0.05562,0.06611,0.07362,0.07722,0.07282,0.06184,0.05562,0.04275,0.03213,0.02699,0.01954,0.02105
2008,18139,17543,0.98353,0.01106,0.00194,0.00348,0.98957,0.01043,0.4949,0.5051,0.01254,0.04874,0.07108,0.0753,0.0737,0.04783,0.04948,0.05484,0.06384,0.07063,0.08043,0.07621,0.06327,0.05455,0.04515,0.03654,0.03095,0.02217,0.02274
2008,18141,267282,0.83574,0.13707,0.00589,0.0213,0.93112,0.06888,0.48484,0.51516,0.01313,0.05462,0.06904,0.0692,0.07987,0.07708,0.06747,0.05857,0.06365,0.06384,0.0708,0.0706,0.06357,0.04689,0.03473,0.02665,0.02602,0.02347,0.02081
2008,18143,24089,0.98908,0.00378,0.00187,0.00527,0.98551,0.01449,0.49438,0.50562,0.01461,0.04869,0.06571,0.07273,0.07028,0.05741,0.06077,0.0614,0.07115,0.07559,0.07962,0.07356,0.06347,0.05608,0.04454,0.0328,0.02163,0.01652,0.01341
2008,18145,44345,0.977,0.01306,0.00257,0.00737,0.96606,0.03394,0.49728,0.50272,0.01321,0.04999,0.06849,0.073,0.06988,0.055,0.05342,0.05741,0.06704,0.07584,0.08262,0.08048,0.06483,0.05299,0.04143,0.03123,0.02596,0.01912,0.01804
2008,18147,20978,0.98632,0.00801,0.00229,0.00338,0.97621,0.02379,0.50386,0.49614,0.01297,0.04505,0.06493,0.07188,0.07169,0.04643,0.05325,0.05415,0.06373,0.07122,0.0849,0.08166,0.07198,0.05687,0.04805,0.03609,0.02784,0.02131,0.01602
2008,18149,23379,0.98909,0.005,0.00411,0.0018,0.96835,0.03165,0.49416,0.50584,0.01416,0.04872,0.06403,0.07259,0.07507,0.05304,0.0536,0.05484,0.06219,0.06762,0.07618,0.08037,0.06916,0.05638,0.05064,0.03815,0.02981,0.01933,0.01412
2008,18151,34055,0.98403,0.00731,0.00329,0.00537,0.97099,0.02901,0.50389,0.49611,0.01113,0.04642,0.06463,0.06936,0.08008,0.06927,0.05051,0.05432,0.06313,0.06939,0.07479,0.07409,0.07144,0.06122,0.04654,0.03298,0.0261,0.01832,0.01627
2008,18153,21550,0.94821,0.04696,0.00288,0.00195,0.98775,0.01225,0.54107,0.45893,0.01067,0.04343,0.05981,0.06084,0.06747,0.0639,0.0658,0.06896,0.07044,0.07299,0.07355,0.07596,0.06701,0.05633,0.0426,0.03327,0.02636,0.02306,0.01754
2008,18155,10387,0.9896,0.00578,0.00221,0.00241,0.987,0.013,0.51141,0.48859,0.01906,0.05517,0.07346,0.06547,0.07018,0.05112,0.05892,0.05497,0.06287,0.07866,0.07866,0.06922,0.06527,0.05834,0.0492,0.0335,0.02522,0.01646,0.01425
2008,18157,169039,0.88927,0.04287,0.00397,0.06388,0.92845,0.07155,0.51069,0.48931,0.01352,0.05073,0.05621,0.05231,0.10235,0.18535,0.07735,0.06116,0.05756,0.0529,0.05637,0.05471,0.04921,0.03742,0.02741,0.02027,0.01661,0.01472,0.01384
2008,18159,16137,0.9899,0.00384,0.00198,0.00428,0.98029,0.01971,0.4934,0.5066,0.00799,0.04549,0.0642,0.07226,0.07046,0.04778,0.04431,0.05267,0.06941,0.06916,0.07907,0.07821,0.07021,0.06308,0.0515,0.037,0.03049,0.02088,0.02584
2008,18161,7428,0.98788,0.00565,0.00337,0.0031,0.9895,0.0105,0.49583,0.50417,0.0109,0.04887,0.063,0.07983,0.07822,0.04591,0.05129,0.05398,0.06233,0.0762,0.07714,0.07526,0.07054,0.06206,0.05075,0.03231,0.028,0.01912,0.01427
2008,18163,178053,0.88552,0.09873,0.00286,0.01289,0.98069,0.01931,0.48145,0.51855,0.01305,0.0521,0.06115,0.05945,0.072,0.08165,0.07352,0.05788,0.05915,0.06209,0.07449,0.07607,0.06394,0.04943,0.03819,0.03137,0.02816,0.02452,0.02179
2008,18165,16387,0.99164,0.00348,0.00232,0.00256,0.99207,0.00793,0.49216,0.50784,0.00976,0.0487,0.06646,0.06664,0.06707,0.04571,0.05315,0.05767,0.06829,0.06334,0.07366,0.07536,0.07463,0.06432,0.04827,0.03838,0.031,0.02423,0.02337
2008,18167,106972,0.90116,0.07674,0.00391,0.01819,0.97925,0.02075,0.5041,0.4959,0.01157,0.04597,0.05872,0.0596,0.08232,0.10417,0.06583,0.05868,0.06435,0.06383,0.06819,0.07093,0.06159,0.04972,0.03761,0.02874,0.02575,0.02227,0.02016
2008,18169,33238,0.98071,0.00767,0.00704,0.00457,0.98029,0.01971,0.48592,0.51408,0.01065,0.04591,0.06002,0.06559,0.08162,0.06484,0.05253,0.05139,0.05798,0.06423,0.07176,0.07302,0.06553,0.05882,0.04483,0.03974,0.0321,0.0281,0.03135
2008,18171,8602,0.99082,0.00256,0.00151,0.00512,0.99198,0.00802,0.49605,0.50395,0.01209,0.04743,0.06812,0.06952,0.07266,0.04557,0.04697,0.05034,0.06719,0.07649,0.07847,0.08068,0.07045,0.06161,0.04917,0.03697,0.03092,0.01662,0.01872
2008,18173,58435,0.96629,0.01641,0.00214,0.01516,0.98513,0.01487,0.4926,0.5074,0.01169,0.05269,0.07264,0.07692,0.06939,0.04458,0.05206,0.05815,0.07032,0.07288,0.08185,0.07939,0.06962,0.05957,0.04367,0.02896,0.02247,0.01658,0.01657
2008,18175,28298,0.99102,0.00371,0.00219,0.00307,0.98986,0.01014,0.50233,0.49767,0.01223,0.04891,0.07198,0.07502,0.07276,0.05431,0.05725,0.05962,0.06834,0.07357,0.08036,0.0769,0.0641,0.05431,0.04318,0.03149,0.02445,0.01675,0.01445
2008,18177,69093,0.92585,0.0614,0.00427,0.00848,0.97619,0.02381,0.48509,0.51491,0.01297,0.05089,0.06202,0.06368,0.07167,0.06277,0.05818,0.05647,0.06313,0.06697,0.07415,0.07299,0.06522,0.05613,0.04675,0.03639,0.0301,0.02728,0.02225
2008,18179,27751,0.98818,0.00508,0.00274,0.004,0.97982,0.02018,0.49339,0.50661,0.01113,0.05351,0.06537,0.07311,0.07571,0.05578,0.05794,0.05294,0.05949,0.06699,0.07989,0.07715,0.06623,0.05247,0.04295,0.03189,0.0293,0.02519,0.02295
2008,18181,24871,0.9854,0.00639,0.00454,0.00366,0.93253,0.06747,0.49359,0.50641,0.01234,0.04805,0.06976,0.07081,0.06771,0.04761,0.04986,0.05589,0.06224,0.06421,0.0768,0.07656,0.07012,0.06079,0.04765,0.04141,0.03341,0.02368,0.02111
2008,18183,33047,0.98811,0.00463,0.00324,0.00402,0.98608,0.01392,0.49623,0.50377,0.01316,0.05038,0.06815,0.07341,0.06866,0.05525,0.0538,0.0604,0.06678,0.06533,0.08079,0.08116,0.07184,0.05501,0.03997,0.02866,0.02605,0.02188,0.01931
2008,19001,7747,0.99355,0.00271,0.00077,0.00297,0.98735,0.01265,0.49658,0.50342,0.01097,0.04544,0.06493,0.06364,0.06106,0.04415,0.05034,0.04892,0.04724,0.06493,0.08287,0.07913,0.06325,0.05499,0.05228,0.0466,0.04208,0.03498,0.04221
2008,19003,4151,0.98651,0.00337,0.00434,0.00578,0.99157,0.00843,0.49313,0.50687,0.01229,0.04047,0.06047,0.06215,0.06312,0.04144,0.05252,0.04216,0.04625,0.06047,0.08673,0.07805,0.06721,0.06456,0.06047,0.04649,0.04384,0.03421,0.0371
2008,19005,14325,0.98199,0.00859,0.00475,0.00468,0.94499,0.05501,0.51016,0.48984,0.01487,0.05459,0.06227,0.06297,0.06792,0.04914,0.05159,0.04754,0.0541,0.0622,0.0749,0.07644,0.07099,0.05983,0.0541,0.0414,0.03595,0.02981,0.02939
2008,19007,12950,0.9871,0.00741,0.00239,0.00309,0.98703,0.01297,0.48517,0.51483,0.01259,0.04927,0.06008,0.06108,0.0661,0.0495,0.05274,0.04772,0.05591,0.06015,0.07575,0.07822,0.06741,0.0617,0.05282,0.04533,0.03977,0.03143,0.03243
2008,19009,6200,0.99048,0.00371,0.00161,0.00419,0.99435,0.00565,0.47919,0.52081,0.00952,0.04435,0.0529,0.07274,0.06952,0.03919,0.0371,0.04645,0.04823,0.06242,0.08177,0.08097,0.06065,0.06016,0.05435,0.05048,0.04097,0.04145,0.04677
2008,19011,26097,0.98904,0.00659,0.00184,0.00253,0.98977,0.01023,0.49745,0.50255,0.01203,0.05081,0.07265,0.07372,0.07457,0.04341,0.05154,0.05518,0.06334,0.07821,0.08599,0.07798,0.0592,0.05116,0.04046,0.03246,0.02885,0.02253,0.0259
2008,19013,129203,0.88558,0.09556,0.00341,0.01545,0.96526,0.03474,0.48514,0.51486,0.01392,0.0513,0.05659,0.05893,0.07935,0.11764,0.06787,0.05842,0.05381,0.0558,0.06295,0.07096,0.06428,0.04881,0.03719,0.03014,0.02656,0.02322,0.02225
