year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1993,51061,50345,0.8869,0.10474,0.00232,0.00604,0.98622,0.01378,0.50017,0.49983,0.01464,0.06283,0.07715,0.07568,0.06154,0.05333,0.06964,0.09054,0.0934,0.0845,0.07721,0.05907,0.04521,0.0377,0.03144,0.02668,0.01782,0.01174,0.00991
1993,51063,12502,0.97656,0.02224,0.00072,0.00048,0.99488,0.00512,0.4948,0.5052,0.01104,0.04687,0.06191,0.06871,0.05807,0.05495,0.06431,0.07751,0.07983,0.07439,0.07383,0.06303,0.04879,0.05023,0.04719,0.04359,0.03503,0.02104,0.01968
1993,51065,14389,0.78803,0.20967,0.00111,0.00118,0.99395,0.00605,0.4771,0.5229,0.01418,0.06088,0.07137,0.07144,0.05372,0.05247,0.07311,0.08868,0.08354,0.07547,0.06574,0.054,0.04691,0.05212,0.04934,0.03829,0.02502,0.01397,0.00973
1993,51067,41965,0.89327,0.10409,0.00088,0.00176,0.99576,0.00424,0.49374,0.50626,0.01187,0.05028,0.06212,0.06596,0.07056,0.06708,0.0677,0.07914,0.08162,0.07523,0.07194,0.05938,0.05176,0.04833,0.04458,0.03748,0.02655,0.01644,0.01199
1993,51069,49826,0.97094,0.02234,0.00138,0.00534,0.99185,0.00815,0.50076,0.49924,0.01411,0.06031,0.07653,0.07532,0.06188,0.05728,0.0759,0.09391,0.09072,0.08054,0.07303,0.05676,0.04456,0.03916,0.03556,0.02754,0.01794,0.01032,0.00865
1993,51071,16414,0.98111,0.01785,0.00018,0.00085,0.99689,0.00311,0.48812,0.51188,0.0106,0.04837,0.05818,0.0647,0.06165,0.05916,0.06592,0.07573,0.07573,0.07518,0.07329,0.05757,0.05246,0.04996,0.05355,0.04831,0.03381,0.02175,0.01407
1993,51073,31976,0.88044,0.11046,0.00247,0.00663,0.99015,0.00985,0.49321,0.50679,0.01235,0.06067,0.07703,0.079,0.06305,0.05051,0.07083,0.08979,0.09079,0.08231,0.07068,0.05398,0.04194,0.04081,0.03681,0.0313,0.02214,0.01354,0.01248
1993,51075,15122,0.71148,0.28587,0.00079,0.00185,0.99808,0.00192,0.49722,0.50278,0.01204,0.05032,0.05945,0.05872,0.05343,0.04993,0.07327,0.09873,0.0984,0.08722,0.07816,0.06414,0.05509,0.04669,0.03849,0.02916,0.02182,0.01375,0.01118
1993,51077,16543,0.9644,0.03482,0.00036,0.00042,0.99432,0.00568,0.4932,0.5068,0.01142,0.04437,0.05682,0.06129,0.06293,0.05761,0.0674,0.07617,0.07828,0.07006,0.06879,0.0622,0.05422,0.05392,0.05253,0.04878,0.03331,0.02297,0.01693
1993,51079,12213,0.9313,0.06542,0.0009,0.00237,0.99394,0.00606,0.4966,0.5034,0.01646,0.06788,0.07689,0.07836,0.05511,0.05609,0.08294,0.09785,0.09334,0.08196,0.06624,0.05625,0.04176,0.03676,0.03185,0.02546,0.0167,0.0104,0.0077
1993,51081,10941,0.41185,0.58441,0.00055,0.0032,0.99342,0.00658,0.58953,0.41047,0.00914,0.04296,0.0542,0.06398,0.06078,0.07988,0.09021,0.10922,0.09661,0.08336,0.06261,0.05118,0.04323,0.04022,0.03866,0.02943,0.02221,0.01371,0.00841
1993,51083,37126,0.60906,0.38773,0.00175,0.00145,0.99437,0.00563,0.47605,0.52395,0.01177,0.05053,0.06731,0.07038,0.06357,0.05538,0.06114,0.07351,0.07582,0.0738,0.06661,0.05848,0.04961,0.05029,0.05085,0.04595,0.03467,0.02249,0.01783
1993,51085,69031,0.89208,0.09993,0.00268,0.00532,0.99416,0.00584,0.49095,0.50905,0.01331,0.05768,0.07408,0.07275,0.06694,0.05682,0.06465,0.08685,0.09203,0.0858,0.07766,0.05932,0.04652,0.0404,0.03617,0.02847,0.02034,0.01185,0.00836
1993,51087,232655,0.75273,0.21927,0.00315,0.02484,0.98745,0.01255,0.46663,0.53337,0.01401,0.05761,0.06689,0.063,0.05474,0.06838,0.08825,0.09618,0.08983,0.07891,0.06669,0.05012,0.04037,0.03829,0.03858,0.03354,0.02449,0.01615,0.01397
1993,51089,57529,0.76363,0.23312,0.0011,0.00216,0.99272,0.00728,0.48574,0.51426,0.01201,0.05157,0.06166,0.06777,0.06145,0.06249,0.07403,0.08161,0.07904,0.07388,0.07306,0.06244,0.05335,0.04997,0.04554,0.03758,0.02602,0.0154,0.01112
1993,51091,2593,1.0,0.0,0.0,0.0,0.99884,0.00116,0.49479,0.50521,0.00887,0.04204,0.05978,0.06865,0.04782,0.03239,0.05245,0.07443,0.07366,0.07867,0.07057,0.07212,0.06055,0.05823,0.05553,0.06055,0.03779,0.02815,0.01774
1993,51093,26505,0.69266,0.30319,0.00177,0.00238,0.99393,0.00607,0.48851,0.51149,0.01343,0.06048,0.07459,0.07278,0.06093,0.05486,0.07108,0.08583,0.08949,0.0784,0.07251,0.05689,0.0475,0.04414,0.03954,0.03275,0.02132,0.01366,0.00981
1993,51095,37953,0.81351,0.17026,0.0019,0.01433,0.98804,0.01196,0.4861,0.5139,0.01286,0.0552,0.06969,0.06853,0.05573,0.05913,0.06951,0.08474,0.08658,0.07786,0.0698,0.05567,0.04938,0.04748,0.04672,0.0391,0.02411,0.0161,0.01183
1993,51097,6284,0.58736,0.40341,0.00859,0.00064,0.99761,0.00239,0.4887,0.5113,0.01289,0.0549,0.06636,0.0705,0.05936,0.05983,0.06477,0.07336,0.08036,0.06922,0.06922,0.05474,0.05204,0.04997,0.05156,0.04647,0.03612,0.01687,0.01146
1993,51099,14561,0.78903,0.19944,0.00247,0.00907,0.98839,0.01161,0.50127,0.49873,0.01573,0.0684,0.07918,0.07788,0.06222,0.06641,0.08571,0.08784,0.08427,0.07829,0.06875,0.04993,0.04114,0.03461,0.03406,0.0261,0.01751,0.01154,0.01044
1993,51101,11862,0.70241,0.27896,0.0172,0.00143,0.99536,0.00464,0.48584,0.51416,0.01484,0.06061,0.07511,0.07503,0.06188,0.05227,0.07216,0.08616,0.09079,0.0779,0.07157,0.05438,0.04485,0.03962,0.03954,0.03085,0.02479,0.01543,0.01222
1993,51103,11083,0.69909,0.29974,0.00027,0.0009,0.99729,0.00271,0.46639,0.53361,0.00884,0.0416,0.05901,0.05892,0.05017,0.03654,0.04421,0.0572,0.06379,0.06,0.05973,0.05711,0.06271,0.07164,0.07751,0.07074,0.05414,0.03474,0.0314
1993,51105,24245,0.99377,0.00483,0.00087,0.00054,0.99583,0.00417,0.48076,0.51924,0.01176,0.05156,0.06455,0.0775,0.06847,0.0575,0.0641,0.07965,0.07478,0.0716,0.06818,0.05791,0.04813,0.04702,0.04681,0.0417,0.03246,0.02042,0.01592
1993,51107,101118,0.89139,0.0737,0.00218,0.03273,0.9674,0.0326,0.49658,0.50342,0.01854,0.07562,0.08055,0.06958,0.05518,0.05547,0.08989,0.11382,0.10561,0.08844,0.07448,0.05153,0.03545,0.025,0.01956,0.01616,0.01098,0.00777,0.00635
1993,51109,21986,0.75089,0.24511,0.00264,0.00136,0.99541,0.00459,0.4924,0.5076,0.01337,0.05499,0.07182,0.07223,0.06027,0.05558,0.06927,0.08455,0.08542,0.07646,0.06741,0.05776,0.04899,0.0468,0.04412,0.03725,0.0252,0.0161,0.01242
1993,51111,11674,0.62284,0.37596,0.00034,0.00086,0.99443,0.00557,0.48758,0.51242,0.01088,0.05405,0.0687,0.07658,0.06305,0.04686,0.05517,0.06938,0.07958,0.06938,0.06673,0.05645,0.05054,0.05422,0.05825,0.05114,0.03469,0.02107,0.01328
1993,51113,12122,0.86322,0.13488,0.00066,0.00124,0.99678,0.00322,0.49093,0.50907,0.0118,0.05494,0.07119,0.07317,0.06063,0.05214,0.06501,0.07952,0.08101,0.07491,0.06888,0.05816,0.04991,0.04752,0.04479,0.03894,0.03052,0.01906,0.0179
1993,51115,8540,0.86803,0.13044,0.0007,0.00082,0.99672,0.00328,0.48056,0.51944,0.00785,0.03993,0.05527,0.05972,0.0548,0.04262,0.04813,0.063,0.06499,0.07272,0.06944,0.06136,0.06136,0.06499,0.06534,0.06194,0.04754,0.02939,0.02963
1993,51117,30295,0.61017,0.38779,0.00069,0.00135,0.99571,0.00429,0.48401,0.51599,0.01202,0.04882,0.06179,0.0682,0.05918,0.05575,0.06499,0.07493,0.07668,0.06962,0.06229,0.05565,0.05338,0.05767,0.05618,0.05153,0.03558,0.02109,0.01466
1993,51119,9075,0.76959,0.22975,0.00033,0.00033,0.9978,0.0022,0.48011,0.51989,0.0097,0.0422,0.05763,0.06248,0.04694,0.04143,0.05455,0.06523,0.06821,0.06667,0.07207,0.05906,0.06369,0.06788,0.06733,0.05873,0.04375,0.02865,0.0238
1993,51121,76421,0.91831,0.03941,0.00096,0.04132,0.9886,0.0114,0.52111,0.47889,0.01053,0.04344,0.0497,0.04689,0.12466,0.20733,0.08445,0.07497,0.06607,0.05625,0.05181,0.04059,0.03177,0.02768,0.0255,0.02208,0.01575,0.01108,0.00945
1993,51125,13180,0.81829,0.17982,0.00068,0.00121,0.99127,0.00873,0.48923,0.51077,0.01184,0.05129,0.06472,0.06836,0.05918,0.04825,0.05941,0.07625,0.08073,0.07822,0.0717,0.05903,0.05364,0.05228,0.05387,0.04446,0.0305,0.02079,0.01548
1993,51127,11185,0.79902,0.18623,0.01198,0.00277,0.99321,0.00679,0.50139,0.49861,0.01225,0.05606,0.07,0.06992,0.06401,0.04649,0.06679,0.09012,0.1046,0.09379,0.07984,0.06142,0.04631,0.04193,0.03478,0.02781,0.01699,0.01028,0.00662
1993,51131,13107,0.54292,0.45609,8e-05,0.00092,0.97917,0.02083,0.46342,0.53658,0.01289,0.05318,0.07134,0.07507,0.05936,0.04654,0.05646,0.07111,0.07012,0.06294,0.05623,0.05066,0.05165,0.05737,0.0602,0.056,0.03914,0.02708,0.02266
1993,51133,11178,0.71184,0.28699,0.00036,0.00081,0.99687,0.00313,0.47316,0.52684,0.00948,0.04267,0.05699,0.05896,0.04563,0.03865,0.04715,0.06083,0.06021,0.05931,0.06128,0.05708,0.06835,0.07828,0.08391,0.07318,0.05001,0.02773,0.02031
1993,51135,15365,0.58718,0.40957,0.00072,0.00254,0.99557,0.00443,0.50706,0.49294,0.01106,0.04862,0.0632,0.06795,0.05688,0.06241,0.07075,0.08103,0.07999,0.0684,0.0604,0.05135,0.04543,0.04881,0.05337,0.04901,0.0371,0.02395,0.02031
1993,51137,22699,0.85233,0.14503,0.00106,0.00159,0.99383,0.00617,0.4883,0.5117,0.01189,0.05357,0.06881,0.06877,0.0571,0.05238,0.06525,0.08159,0.08137,0.07243,0.06648,0.05577,0.04996,0.05234,0.05344,0.04555,0.02978,0.01881,0.01471
1993,51139,22351,0.97651,0.02063,0.00085,0.00201,0.99463,0.00537,0.48955,0.51045,0.01132,0.0519,0.06613,0.06693,0.06085,0.05959,0.07029,0.07941,0.07928,0.07042,0.07069,0.05695,0.051,0.04993,0.04854,0.04309,0.03029,0.01884,0.01454
1993,51141,17889,0.92884,0.07004,0.00039,0.00073,0.99217,0.00783,0.4922,0.5078,0.01023,0.04724,0.06099,0.06378,0.06244,0.05802,0.06747,0.0786,0.07289,0.07301,0.07407,0.06529,0.05461,0.0521,0.04517,0.04416,0.03047,0.02085,0.01861
1993,51143,57081,0.73927,0.25884,0.0007,0.00119,0.99499,0.00501,0.49023,0.50977,0.01219,0.05,0.06631,0.07025,0.06393,0.05622,0.06731,0.08288,0.08393,0.07722,0.07155,0.05925,0.04932,0.04867,0.04586,0.03952,0.02773,0.01578,0.01207
1993,51145,17216,0.79676,0.20069,0.00105,0.00151,0.99733,0.00267,0.56198,0.43802,0.01191,0.05065,0.06262,0.065,0.06418,0.06093,0.08719,0.1056,0.1013,0.09067,0.07911,0.05733,0.04409,0.03514,0.03096,0.02347,0.01603,0.00802,0.00581
1993,51147,18351,0.63016,0.36467,0.00076,0.00441,0.99411,0.00589,0.48352,0.51648,0.01046,0.04654,0.05689,0.06016,0.12599,0.14996,0.05498,0.06147,0.06425,0.05477,0.04877,0.04278,0.03836,0.03945,0.03983,0.03673,0.0303,0.01945,0.01885
1993,51149,29032,0.67019,0.30566,0.00303,0.02111,0.96142,0.03858,0.53258,0.46742,0.01343,0.06159,0.07702,0.07382,0.07647,0.08966,0.08818,0.10096,0.09259,0.0765,0.06662,0.04953,0.03744,0.03055,0.02532,0.01901,0.01144,0.00586,0.00403
1993,51153,233450,0.81798,0.14252,0.00392,0.03558,0.943,0.057,0.50804,0.49196,0.01818,0.07501,0.08721,0.08175,0.0672,0.07455,0.09262,0.10598,0.09958,0.0881,0.07084,0.04956,0.03098,0.02125,0.01475,0.00996,0.00619,0.0038,0.00249
1993,51155,34479,0.93892,0.05821,0.00096,0.00191,0.99542,0.00458,0.48783,0.51217,0.01105,0.0487,0.0569,0.0623,0.06323,0.06479,0.07074,0.07883,0.07871,0.07782,0.07219,0.06212,0.05131,0.04858,0.04641,0.04205,0.03063,0.01929,0.01436
1993,51157,6699,0.93611,0.0624,0.0006,0.0009,0.99254,0.00746,0.49545,0.50455,0.01149,0.05434,0.06195,0.06777,0.05553,0.04657,0.06031,0.07583,0.08852,0.0827,0.08449,0.0727,0.05464,0.05329,0.04269,0.03807,0.02493,0.01463,0.00955
1993,51159,7422,0.70493,0.29345,0.00013,0.00148,0.99286,0.00714,0.48989,0.51011,0.00957,0.04837,0.06346,0.06804,0.05295,0.04999,0.06373,0.07289,0.0737,0.07262,0.0644,0.05686,0.04985,0.05322,0.0543,0.05066,0.03638,0.02937,0.02964
1993,51161,81343,0.96048,0.02829,0.00093,0.0103,0.99357,0.00643,0.47267,0.52733,0.01033,0.04573,0.06314,0.06734,0.06377,0.05346,0.061,0.07751,0.08676,0.08591,0.07862,0.06334,0.05037,0.04673,0.04514,0.03815,0.02727,0.01885,0.0166
1993,51163,19186,0.96664,0.02997,0.00104,0.00235,0.99734,0.00266,0.5001,0.4999,0.01126,0.04915,0.06307,0.06411,0.06119,0.06411,0.06562,0.07761,0.07855,0.07344,0.07094,0.06406,0.05608,0.05462,0.05124,0.04232,0.02851,0.01428,0.00985
1993,51165,61556,0.98179,0.01503,0.00083,0.00236,0.98666,0.01334,0.49206,0.50794,0.01266,0.05546,0.0688,0.07073,0.06313,0.06456,0.06935,0.08366,0.08288,0.07382,0.06912,0.05541,0.04594,0.04297,0.04289,0.0379,0.02698,0.01834,0.01538
1993,51167,29383,0.9855,0.01412,0.00024,0.00014,0.99701,0.00299,0.4941,0.5059,0.01045,0.047,0.06517,0.07184,0.06916,0.0615,0.0728,0.08818,0.08478,0.07586,0.07174,0.05966,0.04955,0.04503,0.04159,0.0339,0.02525,0.01443,0.01212
1993,51169,23604,0.99424,0.00542,0.00034,0.0,0.99771,0.00229,0.48293,0.51707,0.00987,0.04402,0.05702,0.06613,0.06329,0.0613,0.06423,0.07473,0.07317,0.07206,0.07295,0.06397,0.05262,0.05389,0.05097,0.04567,0.03478,0.02144,0.01788
1993,51171,32548,0.98473,0.01164,0.00068,0.00295,0.98673,0.01327,0.48421,0.51579,0.01075,0.05119,0.06335,0.06397,0.0545,0.05632,0.06563,0.07875,0.07788,0.07263,0.06947,0.06068,0.05294,0.05109,0.05192,0.04513,0.03352,0.02264,0.01764
1993,51173,33004,0.97946,0.01818,0.00079,0.00158,0.99621,0.00379,0.47961,0.52039,0.01115,0.04781,0.06111,0.0659,0.06626,0.0632,0.06881,0.07778,0.07535,0.07075,0.06878,0.06202,0.05357,0.05163,0.0483,0.04236,0.02988,0.01969,0.01563
1993,51175,17169,0.55286,0.44609,0.00058,0.00047,0.99691,0.00309,0.515,0.485,0.01136,0.05155,0.06553,0.07018,0.06378,0.06663,0.07677,0.07956,0.08113,0.06908,0.06384,0.05591,0.04922,0.04683,0.0484,0.03961,0.03,0.01841,0.01223
1993,51177,66325,0.86863,0.1154,0.0035,0.01247,0.98248,0.01752,0.49568,0.50432,0.01618,0.07046,0.08704,0.08605,0.06645,0.05797,0.07842,0.09634,0.09693,0.08305,0.06791,0.04951,0.03516,0.03091,0.02702,0.0218,0.01413,0.00838,0.0063
1993,51179,72179,0.89396,0.08701,0.00438,0.01466,0.97555,0.02445,0.51268,0.48732,0.01595,0.07098,0.08695,0.08667,0.06847,0.07348,0.08099,0.09242,0.09662,0.08703,0.0739,0.0491,0.0341,0.02562,0.02111,0.01492,0.0101,0.0064,0.00518
1993,51181,6514,0.44965,0.54959,0.00046,0.00031,0.99831,0.00169,0.48373,0.51627,0.01366,0.0568,0.07292,0.07952,0.06386,0.05465,0.06417,0.08044,0.08474,0.07261,0.06524,0.05143,0.04774,0.04575,0.04421,0.04268,0.02886,0.01919,0.01151
1993,51183,10186,0.40899,0.59012,0.00049,0.00039,0.99823,0.00177,0.48154,0.51846,0.01374,0.05655,0.06862,0.07029,0.06185,0.06195,0.06833,0.07383,0.07834,0.06902,0.06008,0.05272,0.05134,0.05341,0.04742,0.04182,0.0325,0.0217,0.01649
1993,51185,46531,0.96766,0.0259,0.00097,0.00548,0.99706,0.00294,0.48204,0.51796,0.01047,0.04803,0.06437,0.07386,0.07296,0.05826,0.0649,0.07724,0.08205,0.07705,0.07189,0.0603,0.04949,0.04801,0.04537,0.03905,0.02729,0.01732,0.01208
1993,51187,28316,0.94526,0.05022,0.00166,0.00286,0.98965,0.01035,0.49227,0.50773,0.01455,0.06237,0.07141,0.06781,0.05753,0.06148,0.07618,0.08832,0.08536,0.07353,0.06911,0.05566,0.04457,0.04354,0.0403,0.03592,0.02525,0.01547,0.01165
1993,51191,47815,0.98298,0.01477,0.00056,0.00169,0.99657,0.00343,0.48571,0.51429,0.01069,0.04484,0.05891,0.06584,0.06611,0.06546,0.06588,0.07755,0.08044,0.0779,0.07422,0.06345,0.05375,0.04913,0.04632,0.04061,0.02779,0.01784,0.01326
1993,51193,16187,0.66609,0.32928,0.00117,0.00346,0.99222,0.00778,0.48051,0.51949,0.01254,0.05251,0.06604,0.06623,0.05603,0.05196,0.05925,0.06925,0.07172,0.0653,0.06691,0.05789,0.05647,0.06017,0.0611,0.05301,0.03595,0.02243,0.01526
1993,51195,39839,0.97967,0.01717,0.00075,0.00241,0.99696,0.00304,0.48106,0.51894,0.01222,0.05055,0.06945,0.07673,0.07794,0.06717,0.06376,0.0801,0.0807,0.07262,0.06654,0.0568,0.0446,0.04433,0.0432,0.03702,0.02688,0.01679,0.01258
1993,51197,26171,0.96378,0.03328,0.00088,0.00206,0.99797,0.00203,0.47621,0.52379,0.01185,0.04814,0.06255,0.06698,0.06351,0.06289,0.06901,0.08032,0.07898,0.07023,0.07035,0.05785,0.04967,0.04834,0.04857,0.04283,0.02996,0.02067,0.01731
1993,51199,49358,0.81778,0.15213,0.00292,0.02717,0.98154,0.01846,0.49688,0.50312,0.0126,0.05817,0.08465,0.09149,0.07055,0.05296,0.06422,0.08414,0.09658,0.09184,0.07818,0.05936,0.04394,0.03491,0.02936,0.02168,0.01311,0.00711,0.00515
1993,51510,116633,0.71644,0.23097,0.00316,0.04942,0.89229,0.10771,0.47805,0.52195,0.01427,0.04596,0.04176,0.036,0.03563,0.08961,0.14007,0.12879,0.10093,0.08164,0.06621,0.05037,0.03784,0.03146,0.02906,0.02549,0.0189,0.01334,0.01267
1993,51520,18340,0.93866,0.05747,0.00033,0.00354,0.99651,0.00349,0.44831,0.55169,0.01156,0.04831,0.05823,0.06172,0.06047,0.06543,0.06712,0.07514,0.07159,0.06385,0.06532,0.05529,0.05049,0.05403,0.05491,0.04935,0.03817,0.02601,0.02301
1993,51530,6450,0.9538,0.04419,0.00047,0.00155,0.99876,0.00124,0.46326,0.53674,0.01116,0.04698,0.05953,0.06605,0.07659,0.07209,0.06295,0.07504,0.06946,0.07023,0.06543,0.05969,0.05163,0.05132,0.04636,0.04341,0.03473,0.01969,0.01767
1993,51540,42731,0.74452,0.22291,0.00082,0.03176,0.98633,0.01367,0.47034,0.52966,0.01219,0.04638,0.04931,0.0454,0.07702,0.1992,0.10128,0.08469,0.06894,0.05455,0.04631,0.0373,0.03173,0.03204,0.03094,0.02958,0.02298,0.01631,0.01383
1993,51550,171218,0.70022,0.28131,0.00346,0.01502,0.98572,0.01428,0.48875,0.51125,0.01552,0.06739,0.08236,0.08247,0.06663,0.06344,0.07899,0.09543,0.09518,0.08139,0.06577,0.04976,0.03745,0.03306,0.03024,0.0232,0.01576,0.00934,0.00661
1993,51570,16539,0.96046,0.01518,0.00127,0.0231,0.99033,0.00967,0.46823,0.53177,0.01016,0.04523,0.05944,0.06578,0.06228,0.06119,0.06246,0.07322,0.07316,0.07854,0.06863,0.06294,0.05333,0.05635,0.05581,0.04825,0.02945,0.01868,0.01512
1993,51580,7129,0.85748,0.13859,0.0007,0.00323,0.99832,0.00168,0.4723,0.5277,0.01164,0.05022,0.05765,0.05709,0.054,0.06775,0.07561,0.0728,0.06326,0.06481,0.06284,0.05386,0.04839,0.05008,0.05541,0.05527,0.04811,0.03128,0.01992
1993,51590,52927,0.5986,0.39537,0.00117,0.00486,0.99433,0.00567,0.45657,0.54343,0.01389,0.05313,0.06326,0.06396,0.06237,0.06116,0.0645,0.07423,0.07304,0.06807,0.05991,0.05338,0.04835,0.05224,0.05457,0.05077,0.03773,0.02519,0.02025
1993,51595,5968,0.50268,0.49481,0.00017,0.00235,0.99564,0.00436,0.4628,0.5372,0.01575,0.05999,0.06753,0.07138,0.06133,0.05781,0.06485,0.07272,0.07272,0.06032,0.05211,0.04625,0.04641,0.0491,0.05395,0.05278,0.04139,0.02865,0.02497
1993,51600,20824,0.85478,0.05287,0.00226,0.09009,0.92499,0.07501,0.48838,0.51162,0.01239,0.04721,0.05388,0.05292,0.05503,0.09158,0.09657,0.09484,0.08332,0.07472,0.06833,0.05878,0.05013,0.04408,0.04082,0.03088,0.01935,0.01215,0.01301
1993,51610,9440,0.91367,0.02998,0.00222,0.05413,0.93517,0.06483,0.4803,0.5197,0.01133,0.04587,0.05699,0.05837,0.0465,0.05,0.07458,0.08867,0.09693,0.09831,0.08284,0.06133,0.04597,0.03475,0.03919,0.03824,0.03379,0.02267,0.01367
1993,51620,8527,0.48153,0.51577,0.00012,0.00258,0.9993,0.0007,0.45209,0.54791,0.01384,0.05488,0.07717,0.07717,0.06438,0.055,0.0652,0.0733,0.07529,0.07107,0.06274,0.05289,0.04843,0.04879,0.0441,0.04128,0.0326,0.02416,0.01771
1993,51630,21039,0.76449,0.22168,0.00143,0.01241,0.97124,0.02876,0.46015,0.53985,0.01588,0.0519,0.05034,0.04468,0.09349,0.1589,0.09639,0.07909,0.06436,0.05727,0.05081,0.04206,0.0356,0.03508,0.03398,0.03275,0.02472,0.01768,0.01502
1993,51640,6780,0.94027,0.05782,0.00059,0.00133,0.98289,0.01711,0.45811,0.54189,0.01327,0.05369,0.05737,0.05605,0.05369,0.05973,0.06224,0.07625,0.06637,0.06372,0.06401,0.05516,0.05251,0.05487,0.05649,0.0528,0.04056,0.02994,0.03127
1993,51650,141551,0.56155,0.41583,0.00354,0.01908,0.97865,0.02135,0.49124,0.50876,0.01457,0.06198,0.07039,0.06645,0.07106,0.0938,0.09062,0.09276,0.08541,0.0721,0.059,0.04865,0.04061,0.03553,0.03445,0.02685,0.01799,0.01059,0.00717
1993,51660,33777,0.91121,0.06735,0.00098,0.02046,0.97377,0.02623,0.4676,0.5324,0.01001,0.03949,0.04391,0.04118,0.14279,0.25278,0.07138,0.06161,0.05445,0.04888,0.0421,0.03343,0.02756,0.02712,0.02682,0.02691,0.02078,0.01575,0.01306
1993,51670,23271,0.70001,0.28697,0.00211,0.01091,0.98174,0.01826,0.47351,0.52649,0.01573,0.06652,0.0752,0.06983,0.06278,0.07352,0.08401,0.08289,0.0743,0.06734,0.05784,0.04942,0.04362,0.04228,0.04069,0.03614,0.02716,0.01719,0.01354
1993,51678,6941,0.86947,0.11468,0.0013,0.01455,0.99251,0.00749,0.57124,0.42876,0.00547,0.02593,0.03098,0.03285,0.17231,0.25213,0.04178,0.04164,0.04077,0.04005,0.04596,0.03587,0.03688,0.0412,0.04236,0.03775,0.03184,0.02291,0.02132
1993,51680,66753,0.7092,0.27978,0.00169,0.00933,0.99194,0.00806,0.45325,0.54675,0.01323,0.05534,0.06235,0.06185,0.08425,0.10217,0.06846,0.07308,0.06918,0.06376,0.05475,0.04729,0.04018,0.04254,0.04228,0.03967,0.03291,0.02434,0.02237
1993,51683,31294,0.84326,0.11906,0.003,0.03467,0.92366,0.07634,0.51093,0.48907,0.01946,0.07695,0.08458,0.07299,0.06081,0.08257,0.10769,0.10913,0.09749,0.08078,0.06378,0.04317,0.02742,0.02195,0.01687,0.01265,0.00914,0.00681,0.00575
1993,51685,7798,0.88459,0.0863,0.00064,0.02847,0.93409,0.06591,0.50167,0.49833,0.01962,0.08182,0.09323,0.07746,0.06476,0.07579,0.12452,0.11798,0.09118,0.0645,0.05104,0.04078,0.03155,0.02552,0.01872,0.01064,0.00667,0.00269,0.00154
1993,51690,16158,0.60527,0.3925,0.00037,0.00186,0.99604,0.00396,0.4503,0.5497,0.01287,0.051,0.06195,0.06449,0.05533,0.05576,0.0643,0.07414,0.076,0.06783,0.06047,0.05372,0.05001,0.05205,0.05545,0.05477,0.04246,0.02853,0.01888
1993,51700,177965,0.60786,0.36298,0.00396,0.02521,0.96938,0.03062,0.4874,0.5126,0.01889,0.07428,0.07962,0.07021,0.06218,0.0874,0.10147,0.0981,0.08285,0.06701,0.05418,0.04196,0.03544,0.03264,0.03115,0.02592,0.01792,0.01095,0.00783
1993,51710,255514,0.55269,0.41418,0.00467,0.02846,0.96961,0.03039,0.52867,0.47133,0.01713,0.06503,0.06726,0.05748,0.07225,0.15807,0.10133,0.08803,0.07307,0.05539,0.04316,0.03405,0.02981,0.03086,0.03306,0.02934,0.02139,0.01343,0.00985
1993,51720,4044,0.93323,0.06231,0.00025,0.0042,0.99679,0.00321,0.4587,0.5413,0.01063,0.04896,0.07072,0.07295,0.06874,0.07369,0.06503,0.0868,0.07517,0.07023,0.06108,0.05317,0.04228,0.05094,0.04525,0.0408,0.0314,0.02052,0.01162
1993,51730,37474,0.23555,0.75567,0.00168,0.0071,0.9889,0.0111,0.45805,0.54195,0.01558,0.06292,0.07058,0.06717,0.05879,0.07955,0.07773,0.0795,0.07544,0.06626,0.05596,0.04825,0.04512,0.04649,0.04673,0.04085,0.03007,0.01812,0.01489
1993,51735,11284,0.97909,0.00558,0.00177,0.01356,0.99229,0.00771,0.49885,0.50115,0.01046,0.04892,0.07418,0.08906,0.07542,0.04927,0.05565,0.06921,0.0896,0.0989,0.08924,0.06744,0.04981,0.03873,0.02951,0.02393,0.01879,0.01152,0.01037
1993,51740,104941,0.49903,0.48926,0.00333,0.00839,0.98691,0.01309,0.4774,0.5226,0.01668,0.06739,0.07499,0.07142,0.06377,0.07937,0.08367,0.08616,0.0764,0.06335,0.05297,0.04412,0.03818,0.0417,0.04395,0.03886,0.02814,0.01683,0.01204
1993,51750,16280,0.91173,0.07002,0.00092,0.01732,0.99085,0.00915,0.45178,0.54822,0.00743,0.02991,0.03514,0.03814,0.18176,0.29109,0.05848,0.04902,0.04662,0.0438,0.0414,0.03323,0.02893,0.02912,0.02574,0.02525,0.01751,0.01081,0.00663
