year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2004,2290,6218,0.25233,0.00209,0.74124,0.00434,0.98826,0.01174,0.53619,0.46381,0.01319,0.0579,0.07141,0.10807,0.10759,0.0632,0.05179,0.04648,0.05516,0.07575,0.08717,0.08427,0.05854,0.03667,0.0267,0.02445,0.01496,0.01029,0.00643
2004,4001,68161,0.23785,0.00456,0.75471,0.00288,0.94049,0.05951,0.4987,0.5013,0.01777,0.06631,0.08751,0.10968,0.1054,0.06429,0.05282,0.05349,0.06103,0.06953,0.06721,0.05917,0.04819,0.04067,0.03393,0.0272,0.01678,0.01036,0.00866
2004,4003,123234,0.90763,0.05197,0.01655,0.02385,0.68715,0.31285,0.50523,0.49477,0.01437,0.05273,0.06141,0.07223,0.07772,0.06595,0.05799,0.05799,0.05821,0.06806,0.06936,0.06822,0.06298,0.05657,0.05133,0.04036,0.03119,0.01945,0.01388
2004,4005,125117,0.68093,0.01539,0.29005,0.01363,0.87846,0.12154,0.49745,0.50255,0.01466,0.05472,0.06554,0.07731,0.09797,0.12454,0.06448,0.06432,0.06059,0.07155,0.07269,0.06719,0.05174,0.03673,0.02613,0.02055,0.01349,0.00901,0.00679
2004,4007,51423,0.83945,0.00603,0.14814,0.00638,0.82809,0.17191,0.49511,0.50489,0.01322,0.04866,0.05723,0.07061,0.06975,0.04517,0.03683,0.04337,0.0493,0.06464,0.07026,0.07047,0.07716,0.07431,0.06501,0.05323,0.04325,0.02744,0.02009
2004,4009,32703,0.80846,0.024,0.15965,0.00789,0.71217,0.28783,0.53121,0.46879,0.01388,0.0588,0.07651,0.08394,0.09299,0.08161,0.06376,0.06532,0.06431,0.06617,0.06192,0.05599,0.04813,0.04097,0.0362,0.03333,0.02462,0.01813,0.01342
2004,4011,7549,0.95562,0.01007,0.02861,0.0057,0.53875,0.46125,0.52431,0.47569,0.0102,0.06107,0.08465,0.08491,0.082,0.04769,0.05007,0.06067,0.06001,0.07286,0.08465,0.07816,0.05908,0.04504,0.03484,0.02981,0.02464,0.01537,0.01431
2004,4012,19979,0.82472,0.01081,0.15842,0.00606,0.77176,0.22824,0.51654,0.48346,0.01136,0.04024,0.0444,0.05631,0.05636,0.04385,0.03949,0.03939,0.04365,0.05976,0.06252,0.06267,0.07067,0.08189,0.093,0.08619,0.05916,0.03344,0.01567
2004,4013,3417860,0.89506,0.04796,0.02465,0.03233,0.73024,0.26976,0.49819,0.50181,0.01672,0.06435,0.0727,0.07407,0.06887,0.07424,0.07691,0.07555,0.07256,0.07467,0.06686,0.05789,0.05066,0.03983,0.03177,0.02779,0.02371,0.01754,0.0133
2004,4015,180521,0.9498,0.01026,0.02701,0.01292,0.87395,0.12605,0.49811,0.50189,0.01282,0.04675,0.05973,0.06661,0.06044,0.04496,0.04482,0.04817,0.05387,0.06636,0.07006,0.06932,0.07245,0.07541,0.07017,0.05575,0.04137,0.02605,0.01489
2004,4017,102774,0.5079,0.01272,0.4736,0.00578,0.90245,0.09755,0.49669,0.50331,0.01674,0.06233,0.08445,0.10395,0.09719,0.06204,0.05303,0.05623,0.05936,0.06863,0.0668,0.0595,0.05286,0.04684,0.03901,0.02926,0.02017,0.01294,0.00868
2004,4019,901342,0.89254,0.03918,0.03948,0.02879,0.68401,0.31599,0.49008,0.50992,0.01405,0.05354,0.06147,0.06921,0.07293,0.07825,0.06987,0.06197,0.0623,0.07087,0.071,0.06692,0.0588,0.04652,0.03897,0.03486,0.02993,0.02195,0.01661
2004,4021,219472,0.85797,0.03817,0.08639,0.01747,0.69757,0.30243,0.53385,0.46615,0.01467,0.05738,0.06786,0.06993,0.06459,0.06408,0.06908,0.07087,0.06754,0.06962,0.06344,0.06105,0.05695,0.05351,0.04909,0.04084,0.03106,0.01779,0.01065
2004,4023,41623,0.97756,0.00545,0.00959,0.0074,0.18122,0.81878,0.4763,0.5237,0.01946,0.06893,0.07914,0.09817,0.0911,0.05603,0.05072,0.05843,0.06227,0.07116,0.06859,0.06275,0.05432,0.04498,0.03796,0.02823,0.02181,0.01492,0.01103
2004,4025,187822,0.96292,0.00776,0.02084,0.00848,0.88657,0.11343,0.49025,0.50975,0.01034,0.03995,0.05445,0.06114,0.06095,0.04925,0.04307,0.04428,0.05068,0.06653,0.07326,0.07765,0.07777,0.07321,0.06388,0.05395,0.04568,0.03091,0.02305
2004,4027,172824,0.93768,0.02581,0.02089,0.01562,0.44721,0.55279,0.50165,0.49835,0.01771,0.06564,0.07401,0.0856,0.0791,0.07496,0.0585,0.05965,0.06153,0.06391,0.05742,0.04981,0.04472,0.0443,0.05134,0.04506,0.0352,0.01984,0.01168
2004,5001,19967,0.75214,0.24165,0.0021,0.00411,0.98513,0.01487,0.48179,0.51821,0.01337,0.05128,0.06541,0.06956,0.06551,0.0586,0.05825,0.0596,0.05955,0.07117,0.07407,0.07557,0.06636,0.05154,0.04067,0.03972,0.03351,0.02399,0.02229
2004,5003,23156,0.71891,0.27487,0.00307,0.00315,0.96282,0.03718,0.48307,0.51693,0.01235,0.05312,0.06689,0.08007,0.07121,0.05532,0.05696,0.06417,0.06689,0.07052,0.07039,0.06771,0.06435,0.05433,0.04288,0.0371,0.02734,0.02267,0.01572
2004,5005,39334,0.98795,0.00216,0.0058,0.00409,0.98655,0.01345,0.48164,0.51836,0.0093,0.03615,0.04988,0.05524,0.05331,0.04309,0.0406,0.04429,0.05097,0.06328,0.06567,0.06643,0.07571,0.07894,0.07469,0.06641,0.05458,0.03747,0.03397
2004,5007,179010,0.94606,0.01181,0.02002,0.0221,0.88129,0.11871,0.49459,0.50541,0.01581,0.06342,0.0764,0.07385,0.06549,0.06592,0.07024,0.07329,0.07201,0.07511,0.06609,0.05588,0.05145,0.04398,0.03913,0.03227,0.02635,0.01867,0.01465
2004,5009,34900,0.9859,0.00198,0.00794,0.00418,0.98593,0.01407,0.48582,0.51418,0.01249,0.04679,0.06722,0.07009,0.06413,0.06083,0.05484,0.05874,0.06476,0.07275,0.06905,0.06779,0.06401,0.05874,0.05092,0.03948,0.03103,0.02504,0.02129
2004,5011,12107,0.70505,0.28702,0.0057,0.00223,0.89799,0.10201,0.4931,0.5069,0.01355,0.04898,0.06261,0.07103,0.06872,0.0674,0.06674,0.0593,0.06096,0.07269,0.06393,0.06236,0.05897,0.05245,0.047,0.03948,0.03593,0.02271,0.02519
2004,5013,5591,0.7614,0.23645,0.00179,0.00036,0.97961,0.02039,0.49186,0.50814,0.01109,0.03953,0.06206,0.08478,0.0694,0.0601,0.0499,0.05563,0.06332,0.07923,0.08156,0.06725,0.06493,0.05509,0.04239,0.03774,0.03291,0.02182,0.02128
2004,5015,26052,0.97954,0.00311,0.01056,0.00679,0.88527,0.11473,0.49301,0.50699,0.01355,0.04982,0.06084,0.06552,0.06644,0.05792,0.04917,0.05596,0.06145,0.06894,0.07558,0.0742,0.07362,0.06291,0.05117,0.0438,0.03105,0.02199,0.01604
2004,5017,12879,0.44895,0.54399,0.00225,0.00481,0.96327,0.03673,0.48482,0.51518,0.01242,0.05319,0.06406,0.07609,0.0719,0.06476,0.05412,0.05854,0.06328,0.0691,0.0691,0.06778,0.05738,0.05575,0.04931,0.03968,0.03199,0.01817,0.02337
2004,5019,22904,0.75472,0.23393,0.00498,0.00637,0.96778,0.03222,0.48127,0.51873,0.011,0.04667,0.05632,0.05877,0.10169,0.14421,0.05283,0.05658,0.05222,0.05955,0.06287,0.05776,0.05375,0.04287,0.0379,0.03654,0.02903,0.01987,0.01956
2004,5021,16827,0.9899,0.00345,0.00571,0.00095,0.99002,0.00998,0.48493,0.51507,0.0129,0.04493,0.0624,0.07102,0.06543,0.05366,0.05129,0.05515,0.06389,0.07072,0.06496,0.06846,0.06424,0.06133,0.05182,0.04612,0.04047,0.02698,0.02425
2004,5023,25018,0.98989,0.00288,0.0054,0.00184,0.98477,0.01523,0.48833,0.51167,0.00995,0.04085,0.056,0.06244,0.06224,0.05152,0.04789,0.04868,0.0558,0.07043,0.06967,0.06399,0.07039,0.07263,0.06619,0.0562,0.04181,0.03002,0.0233
2004,5025,8744,0.86825,0.12683,0.00297,0.00194,0.98445,0.01555,0.49074,0.50926,0.01327,0.05421,0.07079,0.07239,0.07182,0.05432,0.05535,0.06233,0.07159,0.07559,0.06747,0.06507,0.06462,0.05455,0.04826,0.039,0.02436,0.02127,0.01372
2004,5027,25154,0.62439,0.36785,0.00278,0.00497,0.98406,0.01594,0.47718,0.52282,0.01185,0.04679,0.06361,0.06949,0.08516,0.09649,0.05872,0.05343,0.05892,0.06953,0.06711,0.06122,0.05458,0.04608,0.04385,0.03534,0.03363,0.02322,0.02099
2004,5029,20519,0.86505,0.12525,0.00638,0.00331,0.97461,0.02539,0.48969,0.51031,0.01306,0.05112,0.06457,0.07213,0.0695,0.06077,0.05463,0.05985,0.06487,0.07481,0.07291,0.06545,0.06155,0.05263,0.04298,0.03957,0.03426,0.02349,0.02183
2004,5031,86331,0.88558,0.10059,0.0042,0.00963,0.96796,0.03204,0.48605,0.51395,0.01434,0.05643,0.06665,0.06916,0.07157,0.09568,0.08368,0.06751,0.06459,0.07066,0.06626,0.06085,0.05468,0.04392,0.03297,0.02717,0.02318,0.01662,0.01407
2004,5033,56832,0.94778,0.01334,0.02386,0.01503,0.95325,0.04675,0.49476,0.50524,0.01327,0.05483,0.07719,0.07897,0.07336,0.06051,0.06231,0.06312,0.07253,0.07906,0.07357,0.06533,0.05824,0.04916,0.03824,0.03095,0.02231,0.01511,0.01195
2004,5035,50266,0.49523,0.49608,0.00255,0.00615,0.98257,0.01743,0.47674,0.52326,0.01679,0.06639,0.08419,0.08722,0.0792,0.06655,0.06611,0.06432,0.06782,0.07462,0.07393,0.06249,0.05061,0.04142,0.03078,0.02208,0.01974,0.0149,0.01086
2004,5037,18782,0.75567,0.23789,0.0025,0.00394,0.98823,0.01177,0.48328,0.51672,0.01331,0.05239,0.06927,0.08487,0.07646,0.05708,0.05953,0.05968,0.0649,0.07667,0.07044,0.06336,0.06368,0.05441,0.03605,0.03077,0.02918,0.02194,0.01603
2004,5039,8740,0.57243,0.42162,0.00332,0.00263,0.98009,0.01991,0.48455,0.51545,0.01247,0.04416,0.06407,0.07757,0.07872,0.05812,0.04416,0.05023,0.06522,0.06716,0.07551,0.07197,0.06911,0.05069,0.04291,0.04188,0.03261,0.02815,0.02529
2004,5041,14270,0.526,0.46706,0.00336,0.00357,0.96237,0.03763,0.47155,0.52845,0.01542,0.06181,0.07225,0.07744,0.07624,0.06447,0.05627,0.05487,0.05557,0.06706,0.0768,0.06748,0.05936,0.05018,0.04078,0.03392,0.03132,0.02088,0.01787
2004,5043,18595,0.71761,0.27497,0.00258,0.00484,0.97688,0.02312,0.48728,0.51272,0.01275,0.0513,0.06464,0.07099,0.08513,0.08755,0.06808,0.05787,0.0591,0.07481,0.06819,0.06642,0.05566,0.04587,0.03845,0.03313,0.02657,0.01748,0.01603
2004,5045,96162,0.8883,0.09474,0.00597,0.01099,0.97396,0.02604,0.48946,0.51054,0.01356,0.05571,0.06771,0.07087,0.08758,0.12115,0.06674,0.07082,0.06611,0.07497,0.06726,0.05638,0.05031,0.03566,0.02883,0.02285,0.01903,0.01337,0.0111
2004,5047,17955,0.97566,0.0088,0.00986,0.00568,0.9795,0.0205,0.49657,0.50343,0.01242,0.04979,0.06884,0.07123,0.07597,0.05893,0.05748,0.06043,0.06004,0.07413,0.07118,0.06539,0.05965,0.05497,0.04428,0.03687,0.03147,0.02506,0.02189
2004,5049,12079,0.98692,0.00389,0.00695,0.00224,0.99404,0.00596,0.48613,0.51387,0.01035,0.03916,0.05944,0.06457,0.06598,0.04644,0.04338,0.05108,0.05232,0.06491,0.07592,0.06664,0.06946,0.0755,0.06101,0.06143,0.03866,0.03063,0.0231
2004,5051,91084,0.90363,0.08162,0.00749,0.00727,0.96558,0.03442,0.48569,0.51431,0.01208,0.04416,0.05491,0.06043,0.06143,0.05517,0.05124,0.05493,0.05861,0.06946,0.07125,0.06957,0.07035,0.06308,0.05729,0.04892,0.04337,0.0302,0.02356
2004,5053,17026,0.96329,0.03031,0.00423,0.00217,0.98303,0.01697,0.49935,0.50065,0.01022,0.04728,0.07271,0.07565,0.07283,0.05926,0.06191,0.06884,0.06972,0.08041,0.07571,0.06596,0.0612,0.05104,0.04111,0.03224,0.02408,0.01627,0.01357
2004,5055,39046,0.98704,0.00471,0.00563,0.00261,0.98433,0.01567,0.48909,0.51091,0.01296,0.05314,0.06759,0.07535,0.06587,0.06444,0.06538,0.06746,0.07025,0.07435,0.07151,0.063,0.05985,0.0505,0.04021,0.03437,0.02897,0.01844,0.01637
2004,5057,22971,0.68547,0.30547,0.00514,0.00392,0.89948,0.10052,0.48531,0.51469,0.01249,0.05899,0.07348,0.07396,0.07475,0.0653,0.06447,0.06238,0.06412,0.07109,0.07061,0.06369,0.05511,0.04867,0.03918,0.03261,0.03004,0.01994,0.01911
2004,5059,31071,0.88616,0.10573,0.00518,0.00293,0.98111,0.01889,0.49693,0.50307,0.01217,0.04664,0.06511,0.07029,0.07048,0.05732,0.05771,0.06189,0.06295,0.07386,0.07383,0.07077,0.06681,0.05494,0.04416,0.03949,0.03209,0.02311,0.01638
2004,5061,13991,0.77114,0.21707,0.00558,0.00622,0.93003,0.06997,0.48503,0.51497,0.01565,0.05689,0.06847,0.07655,0.07362,0.06118,0.05754,0.0629,0.06661,0.07869,0.0669,0.06125,0.05839,0.04889,0.04103,0.03224,0.02702,0.0228,0.02337
2004,5063,34989,0.96287,0.02286,0.00572,0.00855,0.9691,0.0309,0.48938,0.51062,0.01432,0.05039,0.06582,0.06473,0.07262,0.06748,0.06019,0.06353,0.0603,0.07591,0.07611,0.06796,0.06545,0.05079,0.04253,0.03598,0.02812,0.02135,0.01641
2004,5065,13512,0.97602,0.01517,0.0071,0.0017,0.98882,0.01118,0.51488,0.48512,0.01125,0.03619,0.05454,0.06202,0.0578,0.04862,0.05107,0.05491,0.06128,0.06927,0.06964,0.06513,0.06875,0.07149,0.0638,0.05484,0.04233,0.03153,0.02553
2004,5067,18159,0.81794,0.17517,0.00441,0.00248,0.98282,0.01718,0.48775,0.51225,0.01201,0.0435,0.05722,0.06019,0.06983,0.0755,0.06212,0.06168,0.06713,0.07368,0.07225,0.06608,0.06652,0.05165,0.04428,0.04141,0.03067,0.02368,0.0206
2004,5069,81455,0.46677,0.52224,0.00289,0.0081,0.98711,0.01289,0.49059,0.50941,0.01342,0.05637,0.0627,0.07446,0.07717,0.08124,0.06151,0.06021,0.06437,0.07287,0.0757,0.06967,0.0585,0.04481,0.03546,0.02897,0.02643,0.01934,0.01682
2004,5071,23850,0.96805,0.01786,0.00813,0.00595,0.90776,0.09224,0.49627,0.50373,0.01535,0.05904,0.06386,0.07082,0.06918,0.07354,0.06788,0.0592,0.06583,0.06964,0.06746,0.06365,0.06067,0.05073,0.04101,0.03291,0.02964,0.02059,0.01899
2004,5073,8153,0.61327,0.37961,0.00442,0.0027,0.98859,0.01141,0.48964,0.51036,0.01202,0.04955,0.06317,0.0758,0.07654,0.05887,0.04428,0.04967,0.05863,0.07077,0.07151,0.06587,0.0628,0.06035,0.05372,0.04428,0.03226,0.02723,0.02269
2004,5075,17541,0.98712,0.00718,0.00496,0.00074,0.99202,0.00798,0.4892,0.5108,0.01294,0.04897,0.06699,0.06653,0.07491,0.0687,0.0549,0.05513,0.06225,0.06761,0.07098,0.06089,0.06243,0.05416,0.04869,0.04139,0.03301,0.02469,0.02486
2004,5077,11512,0.43042,0.56463,0.00174,0.00321,0.97854,0.02146,0.54413,0.45587,0.01008,0.05473,0.05777,0.07114,0.07045,0.07418,0.07088,0.07262,0.06949,0.07123,0.0681,0.06141,0.0622,0.04587,0.03666,0.03118,0.03118,0.02128,0.01954
2004,5079,14466,0.66425,0.3305,0.00359,0.00166,0.97684,0.02316,0.60127,0.39873,0.01134,0.03961,0.05122,0.06042,0.06291,0.09505,0.07798,0.07459,0.08482,0.08233,0.07604,0.06387,0.05371,0.0468,0.03208,0.02903,0.0226,0.01839,0.01721
2004,5081,13176,0.77155,0.2094,0.01624,0.00281,0.97746,0.02254,0.48672,0.51328,0.0104,0.04706,0.06869,0.07468,0.06611,0.05328,0.05533,0.06261,0.06155,0.068,0.06899,0.0699,0.07127,0.06413,0.04918,0.03673,0.03271,0.02034,0.01905
2004,5083,22682,0.96954,0.01367,0.00864,0.00816,0.98206,0.01794,0.49819,0.50181,0.01151,0.05119,0.06759,0.07416,0.07358,0.05396,0.05299,0.05701,0.06613,0.07482,0.07036,0.06591,0.06503,0.05418,0.04867,0.03633,0.03311,0.02526,0.01821
2004,5085,58449,0.92017,0.06671,0.00539,0.00773,0.97719,0.02281,0.49099,0.50901,0.01434,0.05629,0.07913,0.08151,0.07292,0.06231,0.063,0.07302,0.07598,0.08462,0.07372,0.06021,0.05406,0.0437,0.03355,0.02676,0.01819,0.01403,0.01268
2004,5087,14437,0.98102,0.00236,0.01371,0.00291,0.96149,0.03851,0.49865,0.50135,0.01295,0.04897,0.06934,0.07903,0.07599,0.05285,0.05354,0.05915,0.06546,0.07993,0.07716,0.07342,0.06594,0.05479,0.03969,0.03463,0.02341,0.01891,0.01482
2004,5089,16293,0.98705,0.0019,0.00835,0.0027,0.98779,0.01221,0.49715,0.50285,0.00816,0.03406,0.05462,0.06187,0.06463,0.03971,0.0383,0.04732,0.05696,0.07101,0.07611,0.07617,0.08341,0.07574,0.07101,0.05407,0.04069,0.02504,0.02111
2004,5091,41765,0.74397,0.24439,0.00687,0.00476,0.97946,0.02054,0.48653,0.51347,0.01154,0.05718,0.07176,0.07255,0.06829,0.07035,0.07059,0.06788,0.0658,0.07238,0.07068,0.06477,0.05785,0.04612,0.03802,0.0311,0.02682,0.0199,0.01645
2004,5093,47777,0.659,0.33269,0.00312,0.00519,0.97179,0.02821,0.48109,0.51891,0.01557,0.06382,0.07579,0.07949,0.07453,0.06869,0.06551,0.06032,0.06419,0.07083,0.07309,0.0644,0.05457,0.04398,0.03803,0.03125,0.02424,0.01741,0.01427
2004,5095,9287,0.58781,0.40745,0.00258,0.00215,0.98482,0.01518,0.47346,0.52654,0.01314,0.04738,0.06191,0.07785,0.07817,0.0561,0.04964,0.04985,0.05341,0.07042,0.06924,0.07161,0.06138,0.05955,0.04921,0.04242,0.03973,0.02627,0.02272
2004,5097,9334,0.98104,0.00418,0.01071,0.00407,0.96893,0.03107,0.4925,0.5075,0.01146,0.04275,0.06257,0.06717,0.06932,0.04339,0.04296,0.05185,0.06107,0.07124,0.06964,0.06985,0.06964,0.06503,0.06621,0.04982,0.03985,0.02432,0.02186
2004,5099,9535,0.67813,0.31746,0.00336,0.00105,0.97777,0.02223,0.48831,0.51169,0.01489,0.05359,0.06156,0.07415,0.06691,0.0623,0.05716,0.05695,0.06041,0.07404,0.06786,0.06932,0.0645,0.05223,0.04803,0.03671,0.02916,0.02601,0.02423
2004,5101,8503,0.9893,0.00188,0.00635,0.00247,0.98706,0.01294,0.50817,0.49183,0.01105,0.04304,0.05927,0.07245,0.06821,0.05751,0.05233,0.04904,0.05939,0.07303,0.0755,0.07668,0.07103,0.06692,0.05351,0.03775,0.0287,0.0254,0.01917
2004,5103,27107,0.5914,0.40222,0.0031,0.00328,0.98764,0.01236,0.47353,0.52647,0.01177,0.05128,0.06124,0.07223,0.07293,0.06024,0.05198,0.05191,0.06091,0.07227,0.07813,0.07378,0.0633,0.05253,0.0432,0.04183,0.03475,0.02354,0.02217
2004,5105,10352,0.96851,0.02096,0.00908,0.00145,0.98396,0.01604,0.49903,0.50097,0.01043,0.05071,0.06598,0.07525,0.06743,0.05033,0.05245,0.06578,0.06714,0.07815,0.06965,0.06598,0.07013,0.0568,0.04627,0.03777,0.03294,0.01864,0.01816
2004,5107,24174,0.37358,0.62029,0.0024,0.00372,0.98565,0.01435,0.46136,0.53864,0.01663,0.06511,0.07798,0.08923,0.08257,0.06784,0.05303,0.04881,0.05187,0.06602,0.07024,0.0616,0.0544,0.04914,0.04281,0.03541,0.03264,0.01766,0.017
2004,5109,11246,0.95385,0.03566,0.0072,0.00329,0.94949,0.05051,0.49191,0.50809,0.01298,0.05051,0.06767,0.07105,0.07265,0.05593,0.0498,0.06527,0.06304,0.06945,0.07185,0.06144,0.06313,0.05922,0.04819,0.03655,0.03308,0.02516,0.02303
2004,5111,25039,0.92128,0.07432,0.00244,0.00196,0.98175,0.01825,0.4864,0.5136,0.01354,0.05348,0.06642,0.07564,0.06885,0.06378,0.05679,0.06214,0.06446,0.07273,0.07229,0.06722,0.06362,0.05296,0.04489,0.03519,0.03047,0.02089,0.01466
2004,5113,20057,0.97437,0.00304,0.01895,0.00364,0.95752,0.04248,0.49125,0.50875,0.01256,0.04906,0.06965,0.07374,0.06766,0.0521,0.04871,0.05479,0.05873,0.0695,0.06506,0.0695,0.06761,0.06342,0.05355,0.04293,0.03575,0.02408,0.02159
2004,5115,56606,0.95235,0.0295,0.00896,0.00919,0.96348,0.03652,0.49189,0.50811,0.01419,0.05298,0.06328,0.07019,0.08506,0.09006,0.06439,0.06024,0.06542,0.07527,0.06886,0.06243,0.05807,0.046,0.03703,0.03001,0.0241,0.01689,0.01553
2004,5117,9111,0.85249,0.1417,0.00395,0.00187,0.99166,0.00834,0.49632,0.50368,0.01054,0.04456,0.05795,0.06432,0.07178,0.05071,0.0517,0.05071,0.0607,0.07255,0.08649,0.06816,0.07189,0.05982,0.05093,0.0416,0.03435,0.0281,0.02316
2004,5119,366608,0.6366,0.34028,0.00551,0.01761,0.96312,0.03688,0.47942,0.52058,0.01508,0.05772,0.06631,0.06798,0.06369,0.0733,0.07759,0.07273,0.06776,0.07551,0.07659,0.07182,0.05851,0.04198,0.03221,0.02652,0.02263,0.01713,0.01491
2004,5121,18207,0.98281,0.01082,0.00511,0.00126,0.98715,0.01285,0.49338,0.50662,0.0117,0.04641,0.06053,0.07316,0.07255,0.06097,0.0558,0.05437,0.06267,0.07239,0.06701,0.06964,0.06201,0.05668,0.04723,0.04268,0.03488,0.02669,0.02263
2004,5123,28905,0.47798,0.51226,0.00408,0.00567,0.9543,0.0457,0.52683,0.47317,0.01436,0.05598,0.07345,0.07559,0.06684,0.06968,0.07085,0.06874,0.07061,0.0731,0.07618,0.0684,0.05933,0.04473,0.03276,0.02847,0.02301,0.0154,0.01252
2004,5125,90961,0.95582,0.03042,0.00595,0.00782,0.97944,0.02056,0.49522,0.50478,0.01158,0.04835,0.06878,0.07181,0.06601,0.0543,0.05929,0.0681,0.07266,0.08044,0.07646,0.06682,0.06253,0.05322,0.04482,0.03673,0.02736,0.01738,0.01337
2004,5127,10872,0.95889,0.0046,0.01711,0.01941,0.94132,0.05868,0.4989,0.5011,0.01242,0.05408,0.06641,0.07616,0.07781,0.05657,0.0527,0.05556,0.06586,0.07423,0.06531,0.06337,0.05905,0.06521,0.04847,0.03863,0.02842,0.01968,0.02005
2004,5129,8046,0.98782,0.00137,0.00895,0.00186,0.98894,0.01106,0.4908,0.5092,0.01019,0.03903,0.05829,0.06388,0.06923,0.04549,0.04748,0.04822,0.05667,0.06736,0.07407,0.07681,0.08091,0.06562,0.05593,0.04909,0.03629,0.02772,0.02772
2004,5131,118168,0.87029,0.06809,0.02016,0.04147,0.90758,0.09242,0.48968,0.51032,0.01526,0.0603,0.06794,0.06866,0.06992,0.0701,0.06694,0.06572,0.0688,0.07632,0.07372,0.06813,0.05657,0.04567,0.03533,0.0296,0.02522,0.01926,0.01654
2004,5133,16041,0.92126,0.04931,0.02687,0.00256,0.7517,0.2483,0.49966,0.50034,0.01783,0.06901,0.07219,0.08023,0.07325,0.0677,0.0619,0.07157,0.06995,0.06546,0.05941,0.06209,0.05405,0.04532,0.0379,0.03366,0.025,0.01764,0.01583
2004,5135,17353,0.98392,0.00628,0.00813,0.00167,0.98686,0.01314,0.48522,0.51478,0.01032,0.03988,0.05457,0.0661,0.06379,0.04299,0.0389,0.04956,0.05728,0.06783,0.06725,0.06886,0.07399,0.07244,0.0676,0.0563,0.0457,0.03135,0.0253
2004,5137,11768,0.98878,0.00195,0.00816,0.0011,0.98836,0.01164,0.49244,0.50756,0.0113,0.04342,0.05651,0.0639,0.06322,0.04589,0.04716,0.04478,0.05303,0.0679,0.07792,0.07291,0.07401,0.07903,0.06569,0.04835,0.03934,0.02413,0.0215
2004,5139,43747,0.66233,0.3291,0.00299,0.00558,0.97934,0.02066,0.48337,0.51663,0.01248,0.05248,0.06398,0.07406,0.07116,0.06032,0.05388,0.05987,0.06426,0.07617,0.07562,0.07116,0.06023,0.04926,0.0384,0.03616,0.03328,0.02544,0.02178
2004,5141,16664,0.9838,0.00486,0.0081,0.00324,0.97966,0.02034,0.49724,0.50276,0.01026,0.04249,0.05461,0.06301,0.06217,0.04633,0.04351,0.05035,0.05263,0.06685,0.07369,0.06697,0.07261,0.06571,0.06505,0.05713,0.04681,0.03259,0.02724
2004,5143,176837,0.92114,0.02913,0.0157,0.03403,0.88518,0.11482,0.50094,0.49906,0.01667,0.06006,0.06755,0.06707,0.08004,0.10637,0.09363,0.07048,0.06674,0.07078,0.06461,0.05793,0.04928,0.03647,0.02614,0.02201,0.01875,0.01411,0.01129
2004,5145,70403,0.94854,0.03997,0.00594,0.00555,0.97324,0.02676,0.48852,0.51148,0.01291,0.05331,0.06349,0.07005,0.08098,0.08975,0.06047,0.06143,0.06495,0.07429,0.06664,0.0627,0.05856,0.04675,0.039,0.03295,0.02629,0.01923,0.01624
2004,5147,8102,0.69748,0.29844,0.00247,0.0016,0.99099,0.00901,0.47482,0.52518,0.01197,0.04974,0.06566,0.06998,0.06863,0.06147,0.04567,0.05406,0.06245,0.07233,0.07418,0.07517,0.0743,0.04826,0.04493,0.03715,0.03666,0.02209,0.0253
2004,5149,21074,0.9628,0.01836,0.00702,0.01182,0.84213,0.15787,0.50066,0.49934,0.01547,0.05514,0.06733,0.07274,0.0735,0.06202,0.05965,0.06624,0.0661,0.07346,0.07061,0.06117,0.05879,0.04892,0.04375,0.03568,0.02724,0.02178,0.0204
2004,6001,1445721,0.57799,0.1499,0.01124,0.26087,0.79534,0.20466,0.49107,0.50893,0.01407,0.05444,0.06218,0.06792,0.06436,0.07082,0.07688,0.08183,0.08095,0.08311,0.07679,0.06848,0.05671,0.03834,0.02832,0.02382,0.02083,0.01638,0.01377
2004,6003,1263,0.76564,0.00871,0.22169,0.00396,0.92716,0.07284,0.51386,0.48614,0.00713,0.03959,0.05701,0.06651,0.07126,0.06017,0.04909,0.04355,0.06413,0.08076,0.11718,0.09818,0.07759,0.05463,0.04513,0.03009,0.01821,0.01188,0.00792
2004,6005,37400,0.925,0.03588,0.025,0.01412,0.8946,0.1054,0.5488,0.4512,0.00741,0.03144,0.04725,0.05807,0.07193,0.04524,0.04433,0.05168,0.06193,0.08102,0.08235,0.08503,0.08414,0.06636,0.05364,0.04217,0.03754,0.02749,0.02099
2004,6007,213065,0.91076,0.01952,0.02547,0.04426,0.87944,0.12056,0.49304,0.50696,0.01116,0.04302,0.05812,0.06809,0.08823,0.11382,0.04893,0.05691,0.05375,0.06533,0.0694,0.06836,0.06012,0.04506,0.03721,0.03213,0.03148,0.02654,0.02234
