year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2014,51195,39916,0.93769,0.05624,0.00165,0.00441,0.98807,0.01193,0.51721,0.48279,0.01077,0.04384,0.05514,0.05669,0.06271,0.07416,0.07035,0.06363,0.06105,0.06762,0.06569,0.06717,0.07323,0.06782,0.05569,0.03901,0.02823,0.01944,0.01776
2014,51197,29060,0.95871,0.03314,0.00169,0.00647,0.98913,0.01087,0.48734,0.51266,0.00905,0.03913,0.05699,0.0597,0.05275,0.05344,0.05478,0.05437,0.05709,0.07034,0.07199,0.07395,0.07581,0.07388,0.06204,0.05117,0.03644,0.0244,0.02268
2014,51199,66607,0.78869,0.14227,0.0051,0.06394,0.94284,0.05716,0.49283,0.50717,0.00959,0.04384,0.06514,0.07601,0.07346,0.06705,0.05675,0.0562,0.06041,0.06334,0.0714,0.08409,0.07257,0.05481,0.04956,0.03762,0.02542,0.01737,0.01534
2014,51510,151544,0.67961,0.23811,0.00808,0.0742,0.83468,0.16532,0.48212,0.51788,0.01804,0.05563,0.04914,0.03636,0.03329,0.04634,0.10694,0.12721,0.1003,0.08184,0.06945,0.06513,0.05726,0.05057,0.03943,0.02419,0.01491,0.01039,0.01358
2014,51520,17225,0.92128,0.06409,0.00366,0.01097,0.98009,0.01991,0.47478,0.52522,0.01045,0.04644,0.05736,0.05835,0.05254,0.06131,0.06525,0.06078,0.06206,0.06253,0.062,0.07042,0.06758,0.06444,0.05637,0.04958,0.03698,0.02775,0.02781
2014,51530,6561,0.92074,0.05914,0.01174,0.00838,0.97653,0.02347,0.46609,0.53391,0.01113,0.04923,0.057,0.05746,0.08581,0.09328,0.06645,0.0567,0.0503,0.05045,0.06295,0.05975,0.06112,0.05853,0.05853,0.04542,0.03246,0.02225,0.02119
2014,51540,45562,0.71386,0.20403,0.00382,0.07829,0.94978,0.05022,0.4815,0.5185,0.01201,0.04214,0.04181,0.03417,0.05382,0.1832,0.12289,0.08731,0.06086,0.05274,0.05336,0.05103,0.05259,0.05041,0.0354,0.02373,0.01694,0.01242,0.01317
2014,51550,233477,0.64402,0.31167,0.00547,0.03884,0.94617,0.05383,0.48925,0.51075,0.01216,0.05117,0.06612,0.07104,0.06899,0.06803,0.07056,0.0702,0.06485,0.06688,0.06891,0.07921,0.07026,0.05385,0.04245,0.02928,0.01991,0.01368,0.01246
2014,51570,17448,0.81413,0.14019,0.0059,0.03978,0.94681,0.05319,0.45959,0.54041,0.01272,0.04545,0.05789,0.06402,0.0635,0.06356,0.0631,0.05783,0.0545,0.05869,0.06035,0.07342,0.06602,0.05599,0.05846,0.04333,0.03806,0.02734,0.03576
2014,51580,5778,0.84874,0.13846,0.00433,0.00848,0.97664,0.02336,0.48702,0.51298,0.01056,0.04534,0.05677,0.06127,0.05227,0.05988,0.05919,0.05417,0.05348,0.06023,0.06559,0.07961,0.07563,0.05694,0.0675,0.05036,0.03427,0.02371,0.03323
2014,51590,42295,0.47776,0.50543,0.00378,0.01303,0.96394,0.03606,0.46031,0.53969,0.01265,0.04998,0.06235,0.05935,0.05849,0.06991,0.06604,0.05367,0.048,0.05261,0.06039,0.06599,0.07663,0.06842,0.05868,0.04145,0.03461,0.02785,0.03294
2014,51595,5606,0.33036,0.65341,0.00517,0.01106,0.94363,0.05637,0.45808,0.54192,0.0132,0.04959,0.07545,0.08313,0.05833,0.06761,0.05619,0.06315,0.05405,0.0578,0.06279,0.06404,0.06761,0.05405,0.04709,0.03889,0.02783,0.02462,0.03461
2014,51600,23324,0.75296,0.06084,0.00827,0.17793,0.83511,0.16489,0.49365,0.50635,0.01226,0.05132,0.05376,0.05475,0.05518,0.06778,0.07825,0.07177,0.0653,0.06796,0.06881,0.0764,0.071,0.05702,0.04926,0.03327,0.02482,0.01775,0.02332
2014,51610,13459,0.83639,0.05015,0.00609,0.10736,0.8988,0.1012,0.4912,0.5088,0.01345,0.04755,0.07393,0.07467,0.06798,0.04324,0.05327,0.06338,0.06732,0.07935,0.07772,0.07883,0.07445,0.06263,0.04725,0.02705,0.02073,0.01189,0.01531
2014,51620,8399,0.39529,0.59031,0.005,0.00941,0.97619,0.02381,0.45101,0.54899,0.01393,0.05501,0.07013,0.07072,0.05489,0.06382,0.06358,0.05477,0.04834,0.05536,0.05739,0.06929,0.07763,0.06465,0.05929,0.03989,0.03191,0.02048,0.02893
2014,51630,28276,0.70144,0.25318,0.00856,0.03682,0.8938,0.1062,0.45746,0.54254,0.01545,0.05453,0.05768,0.04955,0.0899,0.14479,0.08958,0.07519,0.05949,0.05765,0.05704,0.05722,0.05008,0.04148,0.03356,0.02256,0.01577,0.01362,0.01485
2014,51640,6892,0.91062,0.0769,0.00377,0.00871,0.85592,0.14408,0.46895,0.53105,0.01393,0.05601,0.06065,0.05934,0.0637,0.05775,0.05586,0.05252,0.05107,0.05905,0.07168,0.05746,0.07327,0.06254,0.05325,0.046,0.03265,0.03105,0.04222
2014,51650,137778,0.44387,0.52032,0.00655,0.02926,0.94643,0.05357,0.48281,0.51719,0.01329,0.05109,0.0598,0.05904,0.06702,0.09068,0.08412,0.07086,0.05582,0.05357,0.05798,0.07377,0.07042,0.05648,0.04512,0.03308,0.02463,0.01768,0.01554
2014,51660,52589,0.85546,0.08985,0.00736,0.04733,0.81785,0.18215,0.47805,0.52195,0.01105,0.03955,0.04621,0.04058,0.13501,0.22594,0.08951,0.06564,0.05431,0.04507,0.04328,0.04292,0.03959,0.03518,0.02478,0.01831,0.01434,0.01188,0.01687
2014,51670,22117,0.56373,0.41561,0.00547,0.01519,0.92892,0.07108,0.46733,0.53267,0.01569,0.05729,0.0732,0.06805,0.05769,0.0671,0.07058,0.06927,0.05665,0.05909,0.06375,0.06782,0.06185,0.05457,0.04906,0.03762,0.02853,0.01989,0.02229
2014,51678,7135,0.86279,0.10161,0.00196,0.03364,0.96286,0.03714,0.5595,0.4405,0.00491,0.02228,0.02775,0.02775,0.19566,0.27652,0.04947,0.03714,0.03027,0.02803,0.02957,0.03392,0.0384,0.04289,0.0391,0.0342,0.02467,0.02453,0.03294
2014,51680,78242,0.66664,0.29813,0.00417,0.03107,0.96487,0.03513,0.46954,0.53046,0.01314,0.0467,0.05339,0.05015,0.10309,0.1767,0.07344,0.05578,0.04473,0.04426,0.04688,0.05241,0.05278,0.04766,0.04036,0.03035,0.02405,0.01945,0.02467
2014,51683,41137,0.75596,0.16341,0.01354,0.06709,0.6667,0.3333,0.50154,0.49846,0.01675,0.06432,0.07742,0.06695,0.06493,0.06967,0.0799,0.08428,0.07643,0.06911,0.06559,0.07093,0.06296,0.04714,0.03236,0.0203,0.01337,0.00829,0.00931
2014,51685,15926,0.71839,0.15465,0.01469,0.11227,0.63826,0.36174,0.51526,0.48474,0.01482,0.06398,0.08345,0.07692,0.06172,0.0616,0.08565,0.09444,0.08345,0.07924,0.07529,0.0643,0.05243,0.03585,0.02756,0.01444,0.01124,0.00741,0.00622
2014,51690,13343,0.51435,0.47118,0.0039,0.01057,0.95173,0.04827,0.45739,0.54261,0.01274,0.05509,0.06475,0.05853,0.05441,0.05546,0.05823,0.05284,0.05029,0.06033,0.06738,0.0754,0.07345,0.06378,0.05771,0.04542,0.03627,0.02668,0.03125
2014,51700,181661,0.51923,0.4346,0.007,0.03918,0.91677,0.08323,0.4842,0.5158,0.01492,0.05833,0.06615,0.0595,0.06851,0.09299,0.09138,0.07822,0.06005,0.05634,0.05771,0.06749,0.06305,0.04817,0.03802,0.02796,0.02049,0.01536,0.01537
2014,51710,246756,0.5034,0.44603,0.00786,0.0427,0.92559,0.07441,0.52185,0.47815,0.01488,0.05334,0.05728,0.04895,0.06376,0.15021,0.10813,0.08051,0.05986,0.05063,0.05067,0.0587,0.0573,0.04541,0.03412,0.02242,0.0162,0.01292,0.01472
2014,51720,4139,0.90384,0.07466,0.0029,0.0186,0.96521,0.03479,0.47669,0.52331,0.01377,0.05098,0.05943,0.06572,0.05533,0.07538,0.07586,0.06306,0.05943,0.05678,0.06161,0.06523,0.06934,0.07127,0.04711,0.03769,0.0302,0.02102,0.02078
2014,51730,32242,0.18491,0.79648,0.00506,0.01355,0.95639,0.04361,0.4621,0.5379,0.01448,0.05384,0.05577,0.04776,0.04838,0.08821,0.08709,0.05983,0.04832,0.0527,0.0683,0.07568,0.07456,0.06408,0.05068,0.03911,0.02649,0.02056,0.02416
2014,51735,12005,0.95652,0.01283,0.00375,0.02691,0.97751,0.02249,0.49454,0.50546,0.00691,0.03324,0.05789,0.07147,0.07389,0.06081,0.04082,0.05031,0.05214,0.06739,0.07505,0.08863,0.07405,0.06497,0.06072,0.04715,0.03524,0.02141,0.01791
2014,51740,95886,0.42166,0.5543,0.00641,0.01763,0.96004,0.03996,0.48059,0.51941,0.01581,0.05974,0.06587,0.05939,0.0552,0.0805,0.08583,0.07691,0.0608,0.05458,0.05755,0.06737,0.06519,0.05774,0.04433,0.0313,0.02373,0.01758,0.02058
2014,51750,17395,0.87491,0.09888,0.00184,0.02437,0.97154,0.02846,0.4733,0.5267,0.00805,0.02897,0.03576,0.03656,0.1593,0.27462,0.07726,0.04461,0.0434,0.04243,0.04064,0.04174,0.04145,0.03967,0.0242,0.02127,0.01546,0.01092,0.01368
2014,51760,217238,0.44748,0.51848,0.00735,0.0267,0.93698,0.06302,0.47534,0.52466,0.01304,0.04783,0.05203,0.04429,0.06327,0.09856,0.11834,0.08785,0.05945,0.05499,0.05737,0.06426,0.06422,0.05781,0.04084,0.02533,0.01817,0.01414,0.01821
2014,51770,99475,0.66109,0.30472,0.00407,0.03012,0.94196,0.05804,0.47963,0.52037,0.01402,0.05601,0.06436,0.0553,0.04817,0.06551,0.0807,0.0737,0.06279,0.06333,0.06517,0.06962,0.06964,0.06405,0.04956,0.03191,0.02308,0.01858,0.0245
2014,51775,25441,0.89989,0.07669,0.00334,0.02009,0.96954,0.03046,0.47522,0.52478,0.009,0.03801,0.04996,0.05664,0.08455,0.0871,0.06207,0.05318,0.04878,0.05967,0.06336,0.06887,0.0737,0.06525,0.05574,0.04096,0.03121,0.02669,0.02527
2014,51790,24287,0.85136,0.13077,0.00329,0.01458,0.97225,0.02775,0.44802,0.55198,0.01186,0.0415,0.05311,0.04846,0.06049,0.07374,0.0646,0.06658,0.05806,0.0562,0.05888,0.06703,0.06798,0.0681,0.06234,0.04764,0.03455,0.02787,0.031
2014,51800,86976,0.53493,0.43895,0.00443,0.0217,0.96184,0.03816,0.48286,0.51714,0.01249,0.05387,0.07023,0.07087,0.06404,0.06065,0.06313,0.06703,0.06327,0.06973,0.07154,0.07922,0.0691,0.05488,0.0459,0.03295,0.02198,0.01442,0.01472
2014,51810,449139,0.70575,0.21193,0.00557,0.07675,0.92308,0.07692,0.49148,0.50852,0.01354,0.05183,0.06292,0.06253,0.06115,0.07797,0.08737,0.07868,0.06501,0.06364,0.06532,0.0714,0.06356,0.05213,0.04247,0.02992,0.02057,0.01516,0.01481
2014,51820,21303,0.85359,0.12932,0.00479,0.0123,0.9309,0.0691,0.4758,0.5242,0.01366,0.05398,0.06741,0.06051,0.05253,0.0614,0.06844,0.07126,0.05952,0.05844,0.05783,0.06994,0.06807,0.05647,0.05295,0.04502,0.03169,0.02464,0.02624
2014,51830,14586,0.76539,0.15885,0.00391,0.07185,0.92781,0.07219,0.46456,0.53544,0.00802,0.02653,0.03058,0.02845,0.16626,0.22892,0.07809,0.05108,0.03538,0.03462,0.03654,0.04333,0.04539,0.04443,0.04545,0.03634,0.02975,0.01728,0.01357
2014,51840,27398,0.83302,0.12891,0.00891,0.02916,0.83462,0.16538,0.49277,0.50723,0.01274,0.05427,0.06311,0.06278,0.06891,0.07709,0.07836,0.06632,0.06154,0.05949,0.06194,0.06946,0.06205,0.05873,0.04566,0.03197,0.02559,0.01978,0.02022
2014,51917,77054,0.90992,0.07353,0.00309,0.01346,0.98009,0.01991,0.49256,0.50744,0.00895,0.04053,0.05523,0.06362,0.06263,0.05422,0.04695,0.04497,0.0503,0.0655,0.07139,0.08428,0.08533,0.07423,0.06704,0.05008,0.03291,0.02254,0.01927
2014,53001,19154,0.91354,0.01958,0.052,0.01488,0.38681,0.61319,0.5094,0.4906,0.01968,0.0875,0.10468,0.08949,0.08212,0.07398,0.05936,0.06088,0.06108,0.05498,0.05195,0.05169,0.05132,0.04631,0.03451,0.02522,0.01843,0.01295,0.01389
2014,53003,22235,0.95768,0.01102,0.01956,0.01174,0.96537,0.03463,0.48361,0.51639,0.01075,0.04475,0.05856,0.05995,0.05455,0.0564,0.05572,0.05797,0.0532,0.05397,0.05739,0.07083,0.07996,0.07439,0.06391,0.05406,0.04021,0.02604,0.02739
2014,53005,186535,0.92589,0.02228,0.01461,0.03722,0.79798,0.20202,0.50058,0.49942,0.01355,0.05804,0.07638,0.0751,0.06888,0.06509,0.06545,0.06867,0.06109,0.0588,0.06022,0.06754,0.06707,0.06007,0.04691,0.0328,0.0223,0.01535,0.01668
2014,53007,74114,0.95099,0.01093,0.02279,0.01529,0.7294,0.2706,0.49866,0.50134,0.01212,0.05409,0.06852,0.06818,0.06418,0.06244,0.05886,0.06146,0.05625,0.05458,0.05769,0.0688,0.07235,0.06823,0.05605,0.04056,0.02964,0.02095,0.02504
2014,53009,72518,0.89774,0.01466,0.06671,0.02089,0.93981,0.06019,0.49553,0.50447,0.00961,0.03981,0.04702,0.04891,0.05062,0.05228,0.05375,0.05097,0.04795,0.04728,0.0495,0.06607,0.07954,0.09009,0.08496,0.06665,0.04657,0.03176,0.03667
2014,53011,448505,0.89614,0.02877,0.01383,0.06126,0.9139,0.0861,0.49403,0.50597,0.01192,0.05192,0.07048,0.07356,0.06771,0.06013,0.06147,0.06516,0.06693,0.06859,0.06686,0.07077,0.06725,0.06094,0.05068,0.03393,0.02165,0.01417,0.01588
2014,53013,3984,0.95105,0.01606,0.01707,0.01581,0.93047,0.06953,0.49297,0.50703,0.00979,0.0379,0.04794,0.05522,0.05798,0.04418,0.04142,0.04995,0.04694,0.04869,0.05899,0.0748,0.07179,0.09011,0.08158,0.06978,0.04694,0.02736,0.03865
2014,53015,101811,0.93817,0.01443,0.02596,0.02144,0.91551,0.08449,0.49447,0.50553,0.01117,0.04796,0.06407,0.06604,0.06328,0.05963,0.0559,0.05649,0.0571,0.0601,0.06212,0.07209,0.07521,0.06994,0.06182,0.04506,0.02948,0.0203,0.02224
2014,53017,39757,0.94919,0.0122,0.02379,0.01482,0.69719,0.30281,0.50509,0.49491,0.01308,0.05544,0.07553,0.07385,0.07106,0.06127,0.0569,0.06318,0.0574,0.06062,0.05908,0.06676,0.06623,0.06155,0.05297,0.04012,0.028,0.01947,0.01751
2014,53019,7597,0.78623,0.01659,0.18599,0.01119,0.9588,0.0412,0.51415,0.48585,0.00974,0.03738,0.05081,0.05028,0.06713,0.05515,0.04317,0.04752,0.04791,0.04831,0.05726,0.07411,0.08793,0.10386,0.08319,0.06002,0.03567,0.02225,0.0183
2014,53021,87640,0.9184,0.03427,0.01818,0.02915,0.48133,0.51867,0.51814,0.48186,0.01789,0.08031,0.09999,0.08935,0.07538,0.06992,0.07804,0.08227,0.07208,0.06212,0.05397,0.04936,0.04688,0.0428,0.02953,0.01947,0.01322,0.00897,0.00846
2014,53023,2202,0.96594,0.01045,0.00409,0.01953,0.95322,0.04678,0.48819,0.51181,0.00908,0.03996,0.05495,0.05586,0.06176,0.0386,0.04314,0.04768,0.05132,0.05586,0.04678,0.07312,0.08765,0.09446,0.07675,0.04632,0.03815,0.03451,0.04405
2014,53025,92898,0.93989,0.02153,0.02475,0.01383,0.59862,0.40138,0.50652,0.49348,0.01605,0.06937,0.0875,0.08029,0.07669,0.07317,0.06656,0.06459,0.05895,0.05862,0.05468,0.05932,0.057,0.05126,0.04321,0.03138,0.02061,0.01543,0.01533
2014,53027,70796,0.89889,0.0185,0.06262,0.01999,0.90423,0.09577,0.51444,0.48556,0.01052,0.04586,0.05935,0.05728,0.05828,0.05705,0.05961,0.05722,0.05733,0.0575,0.06135,0.0716,0.07869,0.07753,0.06702,0.0487,0.03295,0.02096,0.02117
2014,53029,78777,0.88701,0.03611,0.01316,0.06371,0.93152,0.06848,0.49676,0.50324,0.01111,0.04522,0.0514,0.05081,0.05126,0.0722,0.06772,0.05762,0.04918,0.04956,0.05309,0.06589,0.07307,0.08072,0.07743,0.05818,0.03699,0.02413,0.02442
2014,53031,30172,0.93361,0.01511,0.02827,0.023,0.96649,0.03351,0.49241,0.50759,0.00636,0.02758,0.03705,0.03865,0.03981,0.03951,0.03931,0.04292,0.04083,0.04511,0.05117,0.06761,0.09356,0.11318,0.11597,0.08624,0.05041,0.03334,0.03139
2014,53033,2086174,0.72343,0.07696,0.01343,0.18618,0.90676,0.09324,0.49907,0.50093,0.01226,0.04874,0.05935,0.05559,0.05559,0.06456,0.08487,0.08593,0.0752,0.07365,0.06975,0.07049,0.06649,0.05598,0.04323,0.02794,0.01889,0.0138,0.01769
2014,53035,253568,0.86509,0.039,0.02163,0.07428,0.92944,0.07056,0.50919,0.49081,0.01151,0.04486,0.05763,0.05928,0.06008,0.08102,0.06969,0.06414,0.05551,0.05703,0.06218,0.07366,0.07478,0.06959,0.05904,0.0402,0.02457,0.01645,0.01878
2014,53037,42619,0.94068,0.01621,0.01577,0.02734,0.9148,0.0852,0.50358,0.49642,0.00859,0.03991,0.05071,0.04963,0.08524,0.176,0.06462,0.05211,0.04726,0.0489,0.05068,0.05835,0.06194,0.06009,0.05122,0.03789,0.02464,0.01445,0.01776
2014,53039,20863,0.94584,0.0092,0.03427,0.01069,0.88012,0.11988,0.50635,0.49365,0.00963,0.04074,0.0568,0.05881,0.05963,0.04601,0.04391,0.04994,0.05517,0.06073,0.06049,0.07295,0.0812,0.09179,0.07803,0.05666,0.03523,0.02018,0.0221
2014,53041,74877,0.94874,0.01199,0.02399,0.01528,0.9022,0.0978,0.5003,0.4997,0.01078,0.047,0.05964,0.06114,0.06317,0.05824,0.05688,0.05574,0.0546,0.05772,0.05868,0.073,0.07408,0.07329,0.06453,0.04983,0.03511,0.02273,0.02383
2014,53043,10224,0.96146,0.00978,0.02201,0.00675,0.97007,0.02993,0.50333,0.49667,0.00939,0.03951,0.05888,0.0668,0.06289,0.04216,0.03824,0.04362,0.04851,0.05027,0.05497,0.07081,0.09018,0.08578,0.07874,0.05692,0.04499,0.02846,0.02885
2014,53045,60613,0.90657,0.01856,0.05436,0.02051,0.91025,0.08975,0.51626,0.48374,0.00945,0.04205,0.05306,0.05416,0.05524,0.05542,0.05557,0.05802,0.05299,0.05662,0.05783,0.07289,0.08234,0.08274,0.07383,0.05494,0.03745,0.02455,0.02085
2014,53047,41225,0.83597,0.01174,0.1395,0.01278,0.81067,0.18933,0.50295,0.49705,0.01281,0.0531,0.06787,0.06173,0.05856,0.05349,0.04898,0.0554,0.05407,0.05487,0.05278,0.06904,0.07971,0.0777,0.07178,0.05106,0.03454,0.02171,0.02081
2014,53049,20583,0.92227,0.01545,0.03824,0.02405,0.91143,0.08857,0.5009,0.4991,0.00875,0.036,0.04815,0.04509,0.0496,0.04363,0.04348,0.04722,0.04402,0.04829,0.05427,0.06777,0.08424,0.10003,0.09731,0.07098,0.0499,0.03061,0.03066
2014,53051,12926,0.92944,0.01153,0.04866,0.01037,0.96441,0.03559,0.50843,0.49157,0.00789,0.03822,0.05307,0.0588,0.06344,0.04564,0.04023,0.03806,0.04209,0.05392,0.06042,0.07821,0.08912,0.09918,0.0875,0.06143,0.03744,0.02344,0.02189
2014,53053,833106,0.79316,0.09463,0.02133,0.09089,0.89851,0.10149,0.49848,0.50152,0.01368,0.05442,0.06705,0.0648,0.06305,0.07686,0.07698,0.07249,0.06396,0.06393,0.06472,0.07037,0.06685,0.05565,0.04419,0.03048,0.02037,0.01484,0.01531
2014,53055,15970,0.96205,0.01033,0.01083,0.01678,0.94114,0.05886,0.48172,0.51828,0.00607,0.0243,0.03964,0.04358,0.04659,0.03751,0.03638,0.0412,0.04408,0.04828,0.05498,0.07721,0.09524,0.11371,0.1119,0.07627,0.04728,0.02755,0.02824
2014,53057,119990,0.92619,0.01393,0.03269,0.02719,0.82248,0.17752,0.49552,0.50448,0.01247,0.04926,0.06445,0.0616,0.06166,0.06083,0.05841,0.06278,0.05667,0.05744,0.05725,0.06846,0.07184,0.07225,0.06236,0.04593,0.03084,0.02186,0.02364
2014,53059,11387,0.95038,0.01238,0.02485,0.01238,0.93888,0.06112,0.50804,0.49196,0.00913,0.0389,0.05866,0.0627,0.05919,0.04575,0.04505,0.05287,0.05673,0.06095,0.06507,0.08817,0.09344,0.08598,0.06788,0.04391,0.02714,0.01932,0.01914
2014,53061,757485,0.82415,0.03929,0.01895,0.1176,0.90403,0.09597,0.50161,0.49839,0.01242,0.0505,0.06522,0.06427,0.06126,0.06453,0.06938,0.07368,0.06778,0.07074,0.07134,0.07793,0.07271,0.05856,0.044,0.02849,0.01885,0.01351,0.01483
2014,53063,483148,0.91929,0.02748,0.02077,0.03245,0.94783,0.05217,0.49552,0.50448,0.01234,0.04927,0.06288,0.06264,0.06523,0.07615,0.07584,0.06731,0.05875,0.06074,0.0605,0.06991,0.06909,0.06331,0.05023,0.03434,0.02387,0.01767,0.01994
2014,53065,43498,0.9137,0.00855,0.06727,0.01048,0.96542,0.03458,0.49802,0.50198,0.01058,0.04271,0.0578,0.06619,0.06839,0.04729,0.0392,0.04393,0.05012,0.05497,0.05911,0.0746,0.09145,0.08725,0.07531,0.0558,0.03508,0.02081,0.01943
2014,53067,265071,0.85841,0.04426,0.02145,0.07588,0.91642,0.08358,0.48955,0.51045,0.01174,0.0485,0.06159,0.06192,0.06068,0.06551,0.07005,0.0721,0.06585,0.06382,0.06296,0.06811,0.06947,0.06742,0.05454,0.03658,0.02377,0.01694,0.01845
2014,53069,4008,0.95035,0.01497,0.01796,0.01672,0.96332,0.03668,0.49701,0.50299,0.00599,0.03767,0.04591,0.05564,0.0524,0.04142,0.03718,0.03418,0.04117,0.04641,0.05639,0.07036,0.0771,0.0998,0.10354,0.08683,0.0509,0.02869,0.02844
2014,53071,59548,0.93592,0.02554,0.01684,0.0217,0.79111,0.20889,0.50878,0.49122,0.01135,0.04568,0.06096,0.06138,0.07889,0.09287,0.06444,0.06025,0.05584,0.05575,0.05777,0.06302,0.0665,0.06044,0.05122,0.03641,0.02603,0.02264,0.02857
2014,53073,208240,0.89431,0.01724,0.03721,0.05123,0.91144,0.08856,0.49556,0.50444,0.01065,0.0445,0.0559,0.05561,0.07198,0.11187,0.06285,0.06439,0.05756,0.0578,0.05935,0.06386,0.06469,0.06468,0.05535,0.03754,0.02455,0.01772,0.01916
2014,53075,46965,0.87314,0.02979,0.00945,0.08762,0.94313,0.05687,0.51029,0.48971,0.00918,0.03622,0.04205,0.03988,0.1268,0.25872,0.08074,0.05625,0.04535,0.03652,0.03852,0.04463,0.04601,0.04016,0.03239,0.02368,0.01633,0.01241,0.01416
2014,53077,246748,0.89206,0.01846,0.07022,0.01925,0.52273,0.47727,0.49993,0.50007,0.0164,0.06806,0.08616,0.08242,0.07527,0.07303,0.0652,0.06392,0.0602,0.0585,0.05629,0.0597,0.05714,0.0508,0.04173,0.03081,0.0215,0.01548,0.01738
2014,54001,16909,0.97717,0.01473,0.0052,0.0029,0.99148,0.00852,0.48743,0.51257,0.00958,0.04223,0.05873,0.05778,0.07588,0.0828,0.05051,0.05175,0.05352,0.06287,0.06222,0.07191,0.07115,0.06813,0.05961,0.04708,0.0317,0.01999,0.02259
2014,54003,110316,0.90191,0.08206,0.00309,0.01294,0.96073,0.03927,0.49375,0.50625,0.01241,0.04983,0.06899,0.06964,0.06061,0.0578,0.06669,0.06926,0.06609,0.07079,0.07274,0.07376,0.06887,0.05982,0.0511,0.03373,0.02214,0.01422,0.01151
2014,54005,23716,0.98857,0.00869,0.00156,0.00118,0.99477,0.00523,0.49798,0.50202,0.01092,0.04744,0.06131,0.06544,0.05907,0.05389,0.05047,0.05317,0.06789,0.07219,0.06599,0.06683,0.08125,0.07573,0.06274,0.03905,0.03074,0.01978,0.01611
2014,54007,14407,0.98431,0.00895,0.00347,0.00326,0.99271,0.00729,0.50517,0.49483,0.01048,0.04588,0.05463,0.05706,0.05449,0.05761,0.05428,0.05296,0.0547,0.06212,0.06483,0.07552,0.0767,0.08079,0.0683,0.04949,0.03602,0.02242,0.02173
2014,54009,23383,0.97626,0.01775,0.00128,0.0047,0.99158,0.00842,0.49001,0.50999,0.0077,0.03263,0.05179,0.05363,0.06432,0.0715,0.0464,0.0467,0.05397,0.06056,0.06359,0.0733,0.08014,0.08241,0.06706,0.04623,0.03845,0.03272,0.0269
2014,54011,96659,0.92757,0.05595,0.00239,0.01409,0.98636,0.01364,0.4878,0.5122,0.01176,0.04689,0.05479,0.05389,0.06542,0.10101,0.06213,0.06557,0.05946,0.05886,0.058,0.06194,0.06543,0.06404,0.05444,0.04081,0.03032,0.02266,0.02259
2014,54013,7565,0.99022,0.0041,0.00357,0.00212,0.98929,0.01071,0.50033,0.49967,0.00886,0.04428,0.05314,0.0538,0.05248,0.04653,0.05023,0.05512,0.06028,0.05592,0.06755,0.07786,0.08222,0.07892,0.07759,0.04851,0.03662,0.02472,0.02538
2014,54015,8892,0.99055,0.00562,0.0027,0.00112,0.99393,0.00607,0.50022,0.49978,0.01035,0.0478,0.06444,0.06703,0.06039,0.05252,0.0433,0.05376,0.05983,0.06422,0.06725,0.07299,0.07906,0.0713,0.06242,0.04847,0.03239,0.02204,0.02047
2014,54017,8471,0.9732,0.02007,0.00307,0.00366,0.99327,0.00673,0.54043,0.45957,0.00791,0.03211,0.0471,0.05194,0.06682,0.06717,0.04934,0.05784,0.05973,0.06575,0.06977,0.08086,0.07508,0.0772,0.06894,0.04816,0.03565,0.02172,0.01688
2014,54019,45176,0.94437,0.05047,0.00248,0.00268,0.98955,0.01045,0.50348,0.49652,0.01202,0.04859,0.05636,0.05729,0.05607,0.05521,0.05463,0.05751,0.0618,0.06457,0.06477,0.06953,0.08011,0.07639,0.06256,0.04345,0.03212,0.02357,0.02346
2014,54021,8511,0.85818,0.1236,0.0094,0.00881,0.94102,0.05898,0.59993,0.40007,0.00799,0.03149,0.03854,0.03631,0.06791,0.11009,0.06791,0.08471,0.07931,0.06732,0.06944,0.06685,0.06345,0.05675,0.04629,0.03443,0.02984,0.0208,0.02056
2014,54023,11614,0.98355,0.01223,0.00181,0.00241,0.98838,0.01162,0.49983,0.50017,0.00921,0.04185,0.0527,0.05924,0.05623,0.0533,0.04796,0.04925,0.05493,0.0626,0.06966,0.07517,0.075,0.07448,0.07396,0.05889,0.03823,0.02394,0.02342
2014,54025,35602,0.9561,0.03418,0.00382,0.0059,0.98416,0.01584,0.48775,0.51225,0.01011,0.04177,0.05278,0.05722,0.0525,0.0557,0.05393,0.05615,0.05573,0.058,0.06415,0.07457,0.07918,0.07651,0.06904,0.05182,0.03859,0.02553,0.02671
2014,54027,23430,0.97823,0.01566,0.00235,0.00376,0.98703,0.01297,0.5079,0.4921,0.01024,0.03764,0.05339,0.06099,0.06133,0.05284,0.04784,0.051,0.05408,0.06718,0.07157,0.07968,0.077,0.07674,0.07247,0.05241,0.03286,0.02232,0.0184
