year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1994,48083,9581,0.97422,0.02359,0.00209,0.0001,0.87757,0.12243,0.47646,0.52354,0.01336,0.0526,0.06252,0.07494,0.05824,0.043,0.04822,0.06148,0.06534,0.06043,0.05407,0.05407,0.05104,0.05396,0.06043,0.0597,0.05146,0.03945,0.0357
1994,48085,330867,0.90547,0.04548,0.0052,0.04385,0.919,0.081,0.4982,0.5018,0.01776,0.07046,0.08209,0.0799,0.06331,0.05735,0.08461,0.10998,0.1078,0.09284,0.07346,0.05082,0.03313,0.02282,0.01799,0.01378,0.00979,0.00684,0.00527
1994,48087,3411,0.93961,0.05453,0.00586,0.0,0.83289,0.16711,0.4808,0.5192,0.01231,0.05248,0.07564,0.08267,0.06919,0.04427,0.04544,0.06655,0.07212,0.05629,0.05541,0.04368,0.04896,0.0472,0.05336,0.05805,0.04398,0.0387,0.03371
1994,48089,19062,0.83554,0.1621,0.00136,0.001,0.83297,0.16703,0.48337,0.51663,0.01233,0.05566,0.07455,0.07885,0.06783,0.04853,0.05157,0.06804,0.07198,0.06411,0.0608,0.05041,0.04863,0.05036,0.0522,0.04968,0.03719,0.03069,0.0266
1994,48091,60579,0.98217,0.00931,0.00413,0.00439,0.77571,0.22429,0.4886,0.5114,0.01335,0.05532,0.06923,0.07674,0.06476,0.04906,0.05462,0.07491,0.08148,0.0774,0.0686,0.0567,0.04931,0.04743,0.0502,0.04262,0.03093,0.02045,0.01687
1994,48093,13523,0.99386,0.00281,0.00303,0.0003,0.82282,0.17718,0.48961,0.51039,0.01316,0.05309,0.06323,0.07343,0.06256,0.04747,0.05147,0.06219,0.06567,0.05901,0.05775,0.05494,0.05369,0.05517,0.06034,0.05309,0.046,0.03579,0.03195
1994,48095,3492,0.99456,0.00401,0.00115,0.00029,0.61283,0.38717,0.57847,0.42153,0.0083,0.04038,0.05441,0.05985,0.05842,0.0693,0.08763,0.09822,0.08505,0.06959,0.063,0.04754,0.03923,0.04582,0.04152,0.04381,0.0378,0.02778,0.02234
1994,48097,32347,0.9519,0.03543,0.00897,0.00371,0.93789,0.06211,0.49117,0.50883,0.01431,0.05954,0.07593,0.08093,0.07645,0.05379,0.05793,0.07497,0.07648,0.06826,0.06093,0.05005,0.04455,0.04492,0.04739,0.04177,0.03135,0.02238,0.01805
1994,48099,71651,0.75078,0.21252,0.00865,0.02805,0.89305,0.10695,0.53643,0.46357,0.01771,0.07055,0.08091,0.07423,0.07629,0.14727,0.10941,0.10332,0.08695,0.05867,0.04325,0.03193,0.02498,0.02165,0.01625,0.01364,0.00992,0.00675,0.00632
1994,48101,2075,0.9094,0.0906,0.0,0.0,0.83325,0.16675,0.47422,0.52578,0.00723,0.05012,0.07133,0.07759,0.06265,0.04,0.04578,0.0588,0.06506,0.05301,0.05687,0.05205,0.05108,0.0588,0.06265,0.05735,0.06169,0.03711,0.03084
1994,48103,4492,0.9724,0.02671,0.00045,0.00045,0.62066,0.37934,0.49466,0.50534,0.01803,0.06679,0.09506,0.1004,0.08949,0.04898,0.05476,0.08504,0.08237,0.07346,0.06033,0.05232,0.0394,0.0354,0.0285,0.02805,0.01981,0.01135,0.01046
1994,48105,4159,0.99399,0.00505,0.00048,0.00048,0.48449,0.51551,0.50084,0.49916,0.01587,0.06083,0.07718,0.09233,0.0779,0.04424,0.05843,0.07622,0.08199,0.07526,0.06492,0.05482,0.05362,0.04232,0.03919,0.03222,0.02044,0.01611,0.01611
1994,48107,7298,0.95602,0.04111,0.0026,0.00027,0.55056,0.44944,0.48068,0.51932,0.01617,0.06577,0.08591,0.09263,0.07879,0.05591,0.06193,0.06742,0.05988,0.05919,0.05686,0.05193,0.04988,0.04193,0.04166,0.03974,0.0311,0.02562,0.01768
1994,48109,3258,0.9957,0.00031,0.00153,0.00246,0.27901,0.72099,0.5043,0.4957,0.01842,0.0706,0.09147,0.0887,0.09546,0.0574,0.06323,0.07428,0.07428,0.06599,0.06139,0.05126,0.04573,0.0442,0.03806,0.03008,0.01535,0.00859,0.00552
1994,48111,5753,0.97758,0.01564,0.00539,0.00139,0.76604,0.23396,0.49452,0.50548,0.02051,0.0664,0.08969,0.08987,0.06901,0.05406,0.07387,0.08187,0.07996,0.06049,0.06032,0.04815,0.04102,0.04276,0.03303,0.03459,0.02538,0.01756,0.01147
1994,48113,1999337,0.74953,0.20757,0.00667,0.03623,0.78255,0.21745,0.49465,0.50535,0.01767,0.06852,0.07548,0.07304,0.0666,0.07858,0.09421,0.10344,0.09053,0.07484,0.06056,0.04619,0.03592,0.03019,0.02711,0.02186,0.01561,0.01068,0.00895
1994,48115,15354,0.93227,0.06624,0.00098,0.00052,0.55334,0.44666,0.52306,0.47694,0.01407,0.05933,0.07711,0.08636,0.0762,0.05907,0.06806,0.08193,0.07952,0.06617,0.05582,0.04891,0.04279,0.0394,0.04129,0.03738,0.02814,0.02071,0.01772
1994,48117,18991,0.97836,0.01617,0.00284,0.00263,0.47917,0.52083,0.49281,0.50719,0.02022,0.07635,0.09526,0.10147,0.08151,0.06582,0.06503,0.07509,0.0713,0.06071,0.0546,0.04428,0.03818,0.03744,0.03333,0.02817,0.02096,0.01648,0.0138
1994,48119,4889,0.91225,0.08243,0.00491,0.00041,0.98159,0.01841,0.47883,0.52117,0.01268,0.04909,0.06934,0.07548,0.06975,0.05154,0.05727,0.06218,0.0675,0.05973,0.05727,0.05339,0.04786,0.05236,0.05195,0.05134,0.04357,0.03518,0.03252
1994,48121,323996,0.9055,0.05495,0.00629,0.03326,0.91228,0.08772,0.4962,0.5038,0.01761,0.06958,0.07755,0.07395,0.06787,0.09071,0.09569,0.11261,0.10232,0.0832,0.06315,0.04395,0.02908,0.02099,0.01698,0.01311,0.00954,0.00665,0.00546
1994,48123,18533,0.8923,0.10603,0.00113,0.00054,0.75357,0.24643,0.47558,0.52442,0.01284,0.05369,0.07176,0.08088,0.06507,0.04349,0.05088,0.06626,0.07203,0.06513,0.05795,0.04926,0.0484,0.04856,0.0552,0.05336,0.04112,0.03059,0.03351
1994,48125,2701,0.96335,0.03591,0.00037,0.00037,0.80267,0.19733,0.50722,0.49278,0.01037,0.03961,0.05442,0.07146,0.06701,0.05479,0.05516,0.06664,0.06701,0.06368,0.06146,0.05479,0.04776,0.05553,0.05516,0.05294,0.05331,0.04036,0.02851
1994,48127,10628,0.99257,0.00565,0.00056,0.00122,0.15779,0.84221,0.48664,0.51336,0.01741,0.07264,0.09164,0.10755,0.09324,0.06201,0.059,0.06812,0.0685,0.06455,0.05533,0.04488,0.03801,0.03698,0.0382,0.02983,0.0223,0.0176,0.01223
1994,48129,3743,0.9642,0.03366,0.00214,0.0,0.95618,0.04382,0.4825,0.5175,0.00962,0.04088,0.06172,0.07,0.09164,0.05049,0.04168,0.05637,0.05717,0.05797,0.05584,0.05584,0.04862,0.06091,0.06305,0.06412,0.05049,0.0342,0.02939
1994,48131,12624,0.9981,0.00048,0.00111,0.00032,0.11613,0.88387,0.48843,0.51157,0.01846,0.06797,0.08072,0.09331,0.08927,0.06258,0.06686,0.06646,0.0667,0.06456,0.0541,0.04642,0.0419,0.04214,0.04246,0.0366,0.02606,0.01941,0.01402
1994,48133,18148,0.97427,0.02199,0.00231,0.00143,0.91487,0.08513,0.48182,0.51818,0.01168,0.0481,0.06645,0.07037,0.0772,0.05361,0.04711,0.06309,0.06453,0.06227,0.05466,0.05301,0.04959,0.05384,0.05984,0.05659,0.04359,0.03411,0.03036
1994,48135,121258,0.93704,0.04907,0.00704,0.00684,0.64453,0.35547,0.48838,0.51162,0.01814,0.07127,0.08758,0.08811,0.07797,0.06682,0.0696,0.08419,0.08199,0.06945,0.05821,0.04719,0.03941,0.03785,0.03459,0.02812,0.01903,0.01195,0.00853
1994,48137,2511,1.0,0.0,0.0,0.0,0.52728,0.47272,0.4998,0.5002,0.01075,0.05536,0.08164,0.09279,0.07248,0.04341,0.04859,0.05376,0.08045,0.05775,0.06611,0.05018,0.05137,0.04938,0.06412,0.04859,0.03146,0.0235,0.01832
1994,48139,92136,0.8954,0.09557,0.0057,0.00333,0.84979,0.15021,0.49413,0.50587,0.01593,0.06725,0.08517,0.09147,0.07637,0.06061,0.06637,0.08525,0.08639,0.0765,0.06564,0.05089,0.03904,0.03217,0.02936,0.0258,0.01918,0.01436,0.01225
1994,48141,646181,0.94396,0.03656,0.00669,0.01279,0.26557,0.73443,0.48409,0.51591,0.01953,0.0736,0.08594,0.09197,0.08869,0.07821,0.07693,0.08478,0.07811,0.06752,0.05431,0.04309,0.03614,0.03359,0.03006,0.02459,0.01489,0.0104,0.00765
1994,48143,30500,0.98413,0.00744,0.0038,0.00462,0.89105,0.10895,0.49384,0.50616,0.01443,0.05584,0.06666,0.07023,0.08764,0.11931,0.06643,0.07321,0.06764,0.06161,0.05275,0.04456,0.03911,0.03603,0.03669,0.03498,0.02862,0.02272,0.02154
1994,48145,18374,0.72287,0.27376,0.00272,0.00065,0.87009,0.12991,0.48971,0.51029,0.01284,0.05551,0.07075,0.07347,0.07413,0.05834,0.06564,0.0756,0.07195,0.06145,0.05383,0.04452,0.0455,0.04583,0.04931,0.04615,0.04044,0.02977,0.02498
1994,48147,25758,0.92736,0.06293,0.00792,0.00179,0.97473,0.02527,0.49359,0.50641,0.01258,0.05156,0.06681,0.07345,0.06344,0.05167,0.05486,0.0719,0.07287,0.0679,0.0613,0.05528,0.05031,0.04946,0.05311,0.04756,0.03987,0.03017,0.02589
1994,48149,21002,0.91986,0.07818,0.00138,0.00057,0.90091,0.09909,0.48491,0.51509,0.01048,0.04966,0.06723,0.07299,0.06042,0.04457,0.04995,0.06309,0.07528,0.06557,0.0609,0.05023,0.04614,0.05295,0.05461,0.05938,0.04661,0.03738,0.03257
1994,48151,4520,0.96947,0.02987,0.00066,0.0,0.79735,0.20265,0.4823,0.5177,0.0115,0.04823,0.06726,0.0792,0.06593,0.03717,0.04381,0.06261,0.06704,0.06394,0.0604,0.0542,0.04735,0.06084,0.05796,0.05819,0.05044,0.03717,0.02677
1994,48153,8043,0.95872,0.03655,0.00274,0.00199,0.58411,0.41589,0.48514,0.51486,0.0184,0.07,0.08542,0.09138,0.07398,0.05346,0.05595,0.06938,0.07012,0.05446,0.05794,0.04563,0.04464,0.04277,0.04414,0.04327,0.0332,0.02586,0.02002
1994,48155,1672,0.9701,0.02871,0.0012,0.0,0.875,0.125,0.46352,0.53648,0.01316,0.05203,0.07955,0.08014,0.0628,0.04306,0.05203,0.0634,0.05981,0.05861,0.04785,0.05024,0.04785,0.04785,0.05263,0.05263,0.05622,0.03888,0.04127
1994,48157,275507,0.70481,0.20653,0.0032,0.08545,0.79906,0.20094,0.50013,0.49987,0.01708,0.0734,0.09336,0.09608,0.07601,0.05057,0.06288,0.0992,0.10704,0.09653,0.0714,0.04675,0.03133,0.02418,0.01939,0.01475,0.00928,0.00599,0.00478
1994,48159,8464,0.9538,0.04135,0.00437,0.00047,0.94376,0.05624,0.48488,0.51512,0.01288,0.05151,0.06959,0.07573,0.06415,0.0482,0.05388,0.06793,0.07467,0.06203,0.06404,0.05565,0.05187,0.0586,0.05624,0.04986,0.03686,0.02469,0.02162
1994,48161,16705,0.80162,0.19473,0.00192,0.00174,0.94026,0.05974,0.51116,0.48884,0.01179,0.05016,0.06699,0.07974,0.06621,0.05663,0.06531,0.0765,0.08141,0.06818,0.0601,0.04939,0.04573,0.04526,0.04544,0.04346,0.03604,0.02664,0.02502
1994,48163,15563,0.95277,0.04292,0.00167,0.00263,0.28041,0.71959,0.52792,0.47208,0.01953,0.06779,0.08327,0.09433,0.08218,0.07331,0.07646,0.08719,0.07678,0.06541,0.05436,0.04324,0.03778,0.03438,0.03322,0.02731,0.01748,0.01491,0.01105
1994,48165,14307,0.97099,0.02586,0.00273,0.00042,0.66632,0.33368,0.49801,0.50199,0.01852,0.07891,0.09702,0.11002,0.08569,0.06402,0.06549,0.07619,0.07535,0.06277,0.05298,0.04508,0.03872,0.03523,0.03068,0.02509,0.01796,0.01209,0.00818
1994,48167,234557,0.807,0.16838,0.00449,0.02014,0.84406,0.15594,0.49089,0.50911,0.01541,0.06117,0.07686,0.07975,0.06798,0.06117,0.07002,0.0876,0.08926,0.07831,0.06823,0.05215,0.04367,0.03991,0.03564,0.02979,0.01979,0.01339,0.0099
1994,48169,4901,0.94368,0.05529,0.00041,0.00061,0.68986,0.31014,0.49541,0.50459,0.01571,0.06121,0.08264,0.09631,0.06999,0.05121,0.06142,0.07651,0.07243,0.06386,0.05938,0.0504,0.04346,0.04142,0.04285,0.03714,0.02979,0.02428,0.02
1994,48171,18905,0.99402,0.00227,0.00275,0.00095,0.85538,0.14462,0.47596,0.52404,0.01037,0.04729,0.06258,0.06771,0.05665,0.03708,0.04438,0.05893,0.06623,0.06215,0.05951,0.05491,0.0548,0.05961,0.07183,0.06559,0.04898,0.03623,0.03518
1994,48173,1451,1.0,0.0,0.0,0.0,0.71123,0.28877,0.51551,0.48449,0.01516,0.07994,0.11165,0.09442,0.0827,0.04962,0.06892,0.08132,0.0827,0.07167,0.06065,0.05582,0.05169,0.03584,0.01792,0.01792,0.01103,0.00689,0.00414
1994,48175,5925,0.94025,0.05806,0.00152,0.00017,0.64962,0.35038,0.48675,0.51325,0.01131,0.05435,0.07359,0.07831,0.06852,0.04203,0.05131,0.07392,0.07831,0.06802,0.06397,0.05131,0.0503,0.04962,0.05637,0.0481,0.03342,0.02397,0.02329
1994,48177,17700,0.89836,0.09751,0.0026,0.00153,0.63203,0.36797,0.49169,0.50831,0.01435,0.06322,0.07729,0.0839,0.07294,0.05712,0.05836,0.07249,0.06938,0.06237,0.05367,0.04814,0.04379,0.04588,0.04814,0.04463,0.03345,0.02644,0.02446
1994,48179,23275,0.94707,0.03966,0.00924,0.00404,0.90883,0.09117,0.48253,0.51747,0.01293,0.05491,0.07566,0.07661,0.06449,0.04967,0.05658,0.07416,0.07424,0.06604,0.06079,0.05293,0.04988,0.04992,0.04881,0.0461,0.03532,0.02849,0.02247
1994,48181,98857,0.91607,0.06559,0.01289,0.00545,0.95904,0.04096,0.47963,0.52037,0.01321,0.05582,0.07141,0.07522,0.06808,0.0605,0.06179,0.07665,0.07812,0.07186,0.06378,0.05218,0.04675,0.04312,0.04586,0.04049,0.03184,0.02329,0.02003
1994,48183,108662,0.79289,0.19633,0.00486,0.00592,0.94727,0.05273,0.48144,0.51856,0.01517,0.06116,0.07724,0.07913,0.07163,0.06684,0.06713,0.08224,0.0815,0.07128,0.06118,0.0503,0.04208,0.04062,0.03873,0.03367,0.0258,0.0189,0.01541
1994,48185,20702,0.76988,0.22607,0.00261,0.00145,0.85262,0.14738,0.54449,0.45551,0.01324,0.05478,0.07405,0.07622,0.06961,0.06284,0.06719,0.08801,0.08791,0.07511,0.0597,0.04859,0.0428,0.04246,0.04091,0.0357,0.02517,0.01894,0.01676
1994,48187,72060,0.92893,0.05624,0.00487,0.00995,0.69217,0.30783,0.49298,0.50702,0.01528,0.06407,0.07845,0.08364,0.07473,0.06188,0.06474,0.08231,0.08251,0.07397,0.06442,0.05201,0.04374,0.03836,0.0393,0.03154,0.0218,0.01532,0.01193
1994,48189,35478,0.93224,0.05736,0.00648,0.00392,0.56083,0.43917,0.49464,0.50536,0.01883,0.07306,0.08698,0.09003,0.08264,0.07188,0.06753,0.07534,0.07266,0.06007,0.0522,0.04417,0.04056,0.03788,0.03591,0.0334,0.02455,0.01753,0.01477
1994,48191,3887,0.92076,0.07872,0.00051,0.0,0.78827,0.21173,0.4708,0.5292,0.01183,0.05325,0.06869,0.07486,0.06355,0.04271,0.04579,0.05634,0.06303,0.05789,0.05068,0.05171,0.04965,0.05608,0.06509,0.05737,0.05403,0.04142,0.03602
1994,48193,7677,0.99753,0.00039,0.00143,0.00065,0.94269,0.05731,0.47688,0.52312,0.01068,0.04963,0.06278,0.07034,0.05562,0.04038,0.04533,0.0637,0.06148,0.05953,0.05757,0.04924,0.05275,0.05406,0.06292,0.0607,0.0538,0.04611,0.04338
1994,48195,5394,0.99722,0.0,0.00278,0.0,0.75992,0.24008,0.49481,0.50519,0.01428,0.06118,0.08528,0.08862,0.07471,0.04802,0.05747,0.07249,0.07638,0.06656,0.06266,0.05191,0.04765,0.04431,0.04449,0.03708,0.02818,0.02058,0.01817
1994,48197,5101,0.94276,0.05332,0.00333,0.00059,0.88218,0.11782,0.47304,0.52696,0.01235,0.05803,0.06783,0.07998,0.06587,0.04685,0.04881,0.06607,0.06293,0.05724,0.06097,0.05097,0.04509,0.05313,0.05097,0.05666,0.04685,0.03744,0.03195
1994,48199,45133,0.91804,0.07762,0.00284,0.00151,0.98083,0.01917,0.4911,0.5089,0.01409,0.0592,0.08138,0.08823,0.07547,0.05535,0.05889,0.08012,0.08289,0.07655,0.06822,0.05389,0.045,0.04194,0.03751,0.03248,0.02258,0.01527,0.01095
1994,48201,3080698,0.75303,0.19458,0.00421,0.04818,0.73285,0.26715,0.49766,0.50234,0.01812,0.07004,0.07985,0.07908,0.0705,0.07611,0.08714,0.10062,0.09215,0.07842,0.0633,0.04664,0.03555,0.02943,0.02508,0.01937,0.0132,0.00858,0.00682
1994,48203,59052,0.72988,0.26411,0.00317,0.00284,0.96837,0.03163,0.48173,0.51827,0.01338,0.05717,0.07891,0.08452,0.07952,0.06262,0.05937,0.07522,0.08013,0.07226,0.06167,0.05253,0.04418,0.04063,0.04093,0.03553,0.02647,0.01827,0.01668
1994,48205,3842,0.99558,0.0013,0.00234,0.00078,0.94326,0.05674,0.49219,0.50781,0.01379,0.05726,0.07314,0.08693,0.05908,0.03045,0.04607,0.07262,0.0786,0.07366,0.07756,0.057,0.05414,0.04425,0.05023,0.04399,0.03019,0.02447,0.02655
1994,48207,6523,0.96551,0.0325,0.00107,0.00092,0.80898,0.19102,0.47493,0.52507,0.01119,0.04814,0.06546,0.08048,0.06178,0.03695,0.04706,0.06101,0.06699,0.06055,0.05657,0.04599,0.05044,0.05749,0.06209,0.06653,0.05228,0.03695,0.03204
1994,48209,74779,0.94977,0.03639,0.0053,0.00855,0.71582,0.28418,0.50233,0.49767,0.01304,0.05483,0.06636,0.07109,0.10288,0.15105,0.07076,0.07778,0.08192,0.07042,0.05748,0.04158,0.03092,0.02701,0.02659,0.02161,0.01511,0.01032,0.00928
1994,48211,3405,0.99618,0.00059,0.00294,0.00029,0.88106,0.11894,0.49163,0.50837,0.01645,0.05374,0.07783,0.09222,0.07019,0.04023,0.05756,0.07372,0.08458,0.0746,0.07342,0.05609,0.04875,0.04053,0.03877,0.03113,0.0279,0.02349,0.0188
1994,48213,62711,0.91773,0.07515,0.00427,0.00284,0.95017,0.04983,0.48754,0.51246,0.01295,0.05251,0.06567,0.07238,0.06359,0.05047,0.05328,0.06717,0.06943,0.0637,0.06249,0.05678,0.05478,0.05964,0.06621,0.05449,0.0369,0.02194,0.01563
1994,48215,468906,0.98848,0.00368,0.00318,0.00467,0.13398,0.86602,0.48428,0.51572,0.02185,0.08051,0.09403,0.10433,0.09634,0.07791,0.0717,0.07728,0.07017,0.06036,0.04813,0.03674,0.03105,0.03069,0.0318,0.02785,0.01874,0.01215,0.00837
1994,48217,28544,0.90923,0.08632,0.00319,0.00126,0.90001,0.09999,0.48427,0.51573,0.01356,0.05588,0.06933,0.07522,0.07084,0.05448,0.05311,0.06793,0.06958,0.06317,0.05851,0.05255,0.04859,0.04975,0.05462,0.04971,0.03987,0.02831,0.02501
1994,48219,24137,0.95231,0.04197,0.00476,0.00095,0.66524,0.33476,0.49327,0.50673,0.01632,0.06654,0.08535,0.0921,0.09591,0.07039,0.06082,0.07611,0.07623,0.06289,0.05618,0.04735,0.04006,0.03642,0.03447,0.0314,0.02279,0.01653,0.01214
1994,48221,32222,0.98634,0.00261,0.00642,0.00462,0.94609,0.05391,0.49345,0.50655,0.01201,0.05242,0.06939,0.0734,0.05869,0.04187,0.05121,0.07554,0.07849,0.06942,0.06483,0.05568,0.05412,0.05735,0.06592,0.05251,0.03355,0.01871,0.0149
1994,48223,29905,0.90981,0.08326,0.00458,0.00234,0.93757,0.06243,0.49012,0.50988,0.01331,0.05788,0.07373,0.07805,0.06878,0.05939,0.06374,0.07674,0.074,0.07002,0.06243,0.0517,0.04498,0.04227,0.04431,0.0406,0.03334,0.02458,0.02016
1994,48225,22192,0.70958,0.28763,0.00126,0.00153,0.94624,0.05376,0.51726,0.48274,0.01127,0.04975,0.06849,0.07192,0.06809,0.04695,0.05971,0.07899,0.08255,0.0684,0.0602,0.04975,0.04655,0.04831,0.05128,0.04538,0.0392,0.0287,0.02451
1994,48227,33151,0.94528,0.04256,0.00676,0.0054,0.69582,0.30418,0.51516,0.48484,0.01439,0.05777,0.07228,0.0759,0.07019,0.06012,0.06863,0.08326,0.07894,0.0685,0.06157,0.05209,0.04639,0.04413,0.04549,0.03804,0.0273,0.01973,0.01529
1994,48229,2894,0.99585,0.00138,0.00276,0.0,0.29648,0.70352,0.519,0.481,0.01589,0.07187,0.09157,0.09641,0.09053,0.05978,0.07671,0.07636,0.07671,0.0622,0.05356,0.04907,0.04561,0.04147,0.03248,0.02522,0.01762,0.0076,0.00933
1994,48231,67255,0.88651,0.10206,0.00529,0.00614,0.94298,0.05702,0.49091,0.50909,0.01424,0.05916,0.07308,0.07839,0.07075,0.06822,0.06505,0.07747,0.07715,0.06822,0.06489,0.05543,0.04737,0.04165,0.04189,0.03537,0.02715,0.01912,0.0154
1994,48233,24989,0.95634,0.02661,0.01469,0.00236,0.88955,0.11045,0.4945,0.5055,0.01397,0.05851,0.07899,0.08684,0.07507,0.05082,0.05602,0.07247,0.07775,0.06919,0.06083,0.05002,0.04414,0.04658,0.04682,0.04554,0.03237,0.02137,0.01269
1994,48235,1688,1.0,0.0,0.0,0.0,0.7814,0.2186,0.49763,0.50237,0.00948,0.06161,0.06813,0.08649,0.07109,0.03969,0.05746,0.06872,0.08472,0.07346,0.08057,0.05746,0.06161,0.04265,0.03969,0.03969,0.0237,0.02192,0.01185
1994,48237,7362,0.98655,0.01046,0.00217,0.00081,0.95504,0.04496,0.50258,0.49742,0.01263,0.05447,0.07335,0.08028,0.0618,0.04781,0.05827,0.07634,0.0781,0.06873,0.05895,0.05447,0.04836,0.04876,0.04863,0.04659,0.03477,0.02459,0.02309
1994,48239,13872,0.9114,0.08665,0.00115,0.00079,0.77819,0.22181,0.48551,0.51449,0.01334,0.05861,0.07721,0.08218,0.07548,0.04779,0.05587,0.07014,0.07757,0.06661,0.06279,0.05017,0.04513,0.04455,0.05046,0.04505,0.03482,0.023,0.01925
1994,48241,33016,0.8113,0.18458,0.0026,0.00151,0.97634,0.02366,0.48137,0.51863,0.01281,0.05761,0.07872,0.08326,0.07133,0.05179,0.05603,0.07393,0.07357,0.06751,0.0623,0.05264,0.04783,0.0504,0.04934,0.04307,0.03041,0.0206,0.01684
1994,48243,1997,0.99599,0.00351,0.0005,0.0,0.62794,0.37206,0.52128,0.47872,0.00851,0.03756,0.05358,0.09614,0.08413,0.03455,0.04256,0.05759,0.08262,0.0676,0.07712,0.0646,0.05458,0.05709,0.05909,0.04657,0.03555,0.02354,0.01703
1994,48245,248597,0.64483,0.32632,0.00293,0.02592,0.93029,0.06971,0.48775,0.51225,0.01436,0.05977,0.07668,0.07779,0.06776,0.06642,0.0668,0.08247,0.08133,0.07121,0.05947,0.04911,0.04262,0.04319,0.04217,0.03683,0.02745,0.01949,0.01508
1994,48247,5208,0.99885,0.00038,0.00077,0.0,0.09082,0.90918,0.49232,0.50768,0.01478,0.0745,0.08449,0.09389,0.08122,0.05876,0.06048,0.07181,0.0672,0.06202,0.0528,0.05031,0.04416,0.04263,0.04167,0.03706,0.02496,0.02266,0.01459
1994,48249,38547,0.98755,0.00586,0.00285,0.00374,0.2656,0.7344,0.4906,0.5094,0.01736,0.07017,0.08436,0.09407,0.08478,0.06099,0.06242,0.07484,0.07443,0.06799,0.05619,0.0476,0.04218,0.0412,0.03767,0.03214,0.02304,0.01621,0.01235
1994,48251,104581,0.96288,0.02525,0.00571,0.00616,0.90846,0.09154,0.49526,0.50474,0.01474,0.06337,0.08058,0.08721,0.07365,0.05981,0.06567,0.08534,0.08732,0.07622,0.06748,0.05318,0.04189,0.03651,0.03337,0.02778,0.01941,0.0145,0.01197
1994,48253,18930,0.90845,0.08605,0.00338,0.00211,0.80961,0.19039,0.55246,0.44754,0.01199,0.04532,0.06561,0.07073,0.07274,0.06677,0.07322,0.08088,0.0832,0.07237,0.06091,0.04733,0.04253,0.04205,0.04184,0.04411,0.03333,0.02367,0.02139
1994,48255,12513,0.97099,0.02621,0.00176,0.00104,0.51211,0.48789,0.48558,0.51442,0.01622,0.06281,0.08175,0.08719,0.07328,0.05227,0.06178,0.07328,0.07264,0.05618,0.05131,0.04539,0.04451,0.04771,0.04547,0.04587,0.03388,0.02573,0.0227
1994,48257,58344,0.866,0.12387,0.00504,0.00509,0.92066,0.07934,0.49028,0.50972,0.01424,0.0627,0.08308,0.08657,0.07291,0.05461,0.06062,0.0822,0.08638,0.07637,0.06539,0.05351,0.0423,0.03915,0.03598,0.03106,0.02268,0.01596,0.01429
1994,48259,18939,0.99113,0.00364,0.00354,0.00169,0.83299,0.16701,0.48804,0.51196,0.0141,0.05644,0.07318,0.08057,0.06848,0.04303,0.04889,0.07392,0.08036,0.08073,0.07646,0.05993,0.05032,0.04425,0.04367,0.03738,0.0274,0.02054,0.02033
1994,48261,413,1.0,0.0,0.0,0.0,0.1937,0.8063,0.5109,0.4891,0.01695,0.07022,0.08717,0.07506,0.08959,0.05085,0.07022,0.0799,0.05811,0.0678,0.04358,0.07264,0.046,0.08232,0.02421,0.04116,0.01453,0.0,0.00969
1994,48263,957,1.0,0.0,0.0,0.0,0.91014,0.08986,0.47231,0.52769,0.00627,0.04389,0.06688,0.0815,0.05956,0.0209,0.0418,0.05538,0.06792,0.06688,0.05852,0.06479,0.05643,0.06479,0.05538,0.08046,0.04284,0.03448,0.03135
1994,48265,39241,0.97034,0.02082,0.00471,0.00413,0.82727,0.17273,0.47522,0.52478,0.01175,0.04883,0.06223,0.06962,0.05966,0.04625,0.04722,0.0634,0.06633,0.06162,0.05622,0.04908,0.04827,0.0555,0.0709,0.06684,0.05234,0.0357,0.02824
1994,48267,4244,0.99859,0.0,0.00071,0.00071,0.81315,0.18685,0.48539,0.51461,0.01437,0.05042,0.06692,0.07634,0.06315,0.03322,0.0483,0.05796,0.06951,0.06338,0.06692,0.06103,0.05349,0.06126,0.06197,0.05584,0.04076,0.02568,0.02945
1994,48269,363,1.0,0.0,0.0,0.0,0.92011,0.07989,0.47934,0.52066,0.00826,0.06061,0.09642,0.10193,0.08264,0.03306,0.04683,0.07989,0.09917,0.10468,0.07163,0.06887,0.04683,0.03306,0.02755,0.03306,0.00551,0.0,0.0
1994,48271,3248,0.98645,0.01232,0.00123,0.0,0.50123,0.49877,0.50431,0.49569,0.01201,0.0548,0.06312,0.07482,0.06373,0.04187,0.05296,0.06527,0.05542,0.06188,0.04433,0.05049,0.05234,0.06404,0.08959,0.07328,0.04341,0.02309,0.01355
