series_id                     ,year,period,       value,footnote_codes
LAUCN020200000000004          ,2024,M01,6187.0,
LAUCN020200000000004          ,2024,M02,6751.0,P
LAUCN020200000000005          ,2024,M01,145792.0,
LAUCN020200000000005          ,2024,M02,145064.0,P
LAUCN020200000000006          ,2024,M01,151979.0,
LAUCN020200000000006          ,2024,M02,151815.0,P
LAUCN020500000000003          ,2024,M01,11.4,
LAUCN020500000000003          ,2024,M02,12.4,P
LAUCN020500000000004          ,2024,M01,750.0,
LAUCN020500000000004          ,2024,M02,843.0,P
LAUCN020500000000005          ,2024,M01,5840.0,
LAUCN020500000000005          ,2024,M02,5953.0,P
LAUCN020500000000006          ,2024,M01,6590.0,
LAUCN020500000000006          ,2024,M02,6796.0,P
LAUCN020600000000003          ,2024,M01,9.3,
LAUCN020600000000003          ,2024,M02,9.8,P
LAUCN020600000000004          ,2024,M01,21.0,
LAUCN020600000000004          ,2024,M02,24.0,P
LAUCN020600000000005          ,2024,M01,204.0,
LAUCN020600000000005          ,2024,M02,221.0,P
LAUCN020600000000006          ,2024,M01,225.0,
LAUCN020600000000006          ,2024,M02,245.0,P
LAUCN020630000000003          ,2024,M01,7.7,
LAUCN020630000000003          ,2024,M02,8.7,P
LAUCN020630000000004          ,2024,M01,224.0,
LAUCN020630000000004          ,2024,M02,260.0,P
LAUCN020630000000005          ,2024,M01,2695.0,
LAUCN020630000000005          ,2024,M02,2718.0,P
LAUCN020630000000006          ,2024,M01,2919.0,
LAUCN020630000000006          ,2024,M02,2978.0,P
LAUCN020660000000003          ,2024,M01,10.9,
LAUCN020660000000003          ,2024,M02,11.8,P
LAUCN020660000000004          ,2024,M01,127.0,
LAUCN020660000000004          ,2024,M02,141.0,P
LAUCN020660000000005          ,2024,M01,1043.0,
LAUCN020660000000005          ,2024,M02,1053.0,P
LAUCN020660000000006          ,2024,M01,1170.0,
LAUCN020660000000006          ,2024,M02,1194.0,P
LAUCN020680000000003          ,2024,M01,14.2,
LAUCN020680000000003          ,2024,M02,14.0,P
LAUCN020680000000004          ,2024,M01,84.0,
LAUCN020680000000004          ,2024,M02,84.0,P
LAUCN020680000000005          ,2024,M01,506.0,
LAUCN020680000000005          ,2024,M02,517.0,P
LAUCN020680000000006          ,2024,M01,590.0,
LAUCN020680000000006          ,2024,M02,601.0,P
LAUCN020700000000003          ,2024,M01,8.5,
LAUCN020700000000003          ,2024,M02,9.1,P
LAUCN020700000000004          ,2024,M01,130.0,
LAUCN020700000000004          ,2024,M02,145.0,P
LAUCN020700000000005          ,2024,M01,1402.0,
LAUCN020700000000005          ,2024,M02,1447.0,P
LAUCN020700000000006          ,2024,M01,1532.0,
LAUCN020700000000006          ,2024,M02,1592.0,P
LAUCN020900000000003          ,2024,M01,4.7,
LAUCN020900000000003          ,2024,M02,4.9,P
LAUCN020900000000004          ,2024,M01,2097.0,
LAUCN020900000000004          ,2024,M02,2240.0,P
LAUCN020900000000005          ,2024,M01,42971.0,
LAUCN020900000000005          ,2024,M02,43179.0,P
LAUCN020900000000006          ,2024,M01,45068.0,
LAUCN020900000000006          ,2024,M02,45419.0,P
LAUCN021000000000003          ,2024,M01,11.1,
LAUCN021000000000003          ,2024,M02,12.4,P
LAUCN021000000000004          ,2024,M01,100.0,
LAUCN021000000000004          ,2024,M02,112.0,P
LAUCN021000000000005          ,2024,M01,799.0,
LAUCN021000000000005          ,2024,M02,791.0,P
LAUCN021000000000006          ,2024,M01,899.0,
LAUCN021000000000006          ,2024,M02,903.0,P
LAUCN021050000000003          ,2024,M01,11.4,
LAUCN021050000000003          ,2024,M02,12.2,P
LAUCN021050000000004          ,2024,M01,113.0,
LAUCN021050000000004          ,2024,M02,123.0,P
LAUCN021050000000005          ,2024,M01,878.0,
LAUCN021050000000005          ,2024,M02,882.0,P
LAUCN021050000000006          ,2024,M01,991.0,
LAUCN021050000000006          ,2024,M02,1005.0,P
LAUCN021100000000003          ,2024,M01,3.9,
LAUCN021100000000003          ,2024,M02,4.3,P
LAUCN021100000000004          ,2024,M01,656.0,
LAUCN021100000000004          ,2024,M02,707.0,P
LAUCN021100000000005          ,2024,M01,16037.0,
LAUCN021100000000005          ,2024,M02,15720.0,P
LAUCN021100000000006          ,2024,M01,16693.0,
LAUCN021100000000006          ,2024,M02,16427.0,P
LAUCN021220000000003          ,2024,M01,6.2,
LAUCN021220000000003          ,2024,M02,7.0,P
LAUCN021220000000004          ,2024,M01,1660.0,
LAUCN021220000000004          ,2024,M02,1868.0,P
LAUCN021220000000005          ,2024,M01,25039.0,
LAUCN021220000000005          ,2024,M02,24739.0,P
LAUCN021220000000006          ,2024,M01,26699.0,
LAUCN021220000000006          ,2024,M02,26607.0,P
LAUCN021300000000003          ,2024,M01,5.2,
LAUCN021300000000003          ,2024,M02,5.6,P
LAUCN021300000000004          ,2024,M01,322.0,
LAUCN021300000000004          ,2024,M02,341.0,P
LAUCN021300000000005          ,2024,M01,5824.0,
LAUCN021300000000005          ,2024,M02,5722.0,P
LAUCN021300000000006          ,2024,M01,6146.0,
LAUCN021300000000006          ,2024,M02,6063.0,P
LAUCN021500000000003          ,2024,M01,7.9,
LAUCN021500000000003          ,2024,M02,5.0,P
LAUCN021500000000004          ,2024,M01,448.0,
LAUCN021500000000004          ,2024,M02,293.0,P
LAUCN021500000000005          ,2024,M01,5243.0,
LAUCN021500000000005          ,2024,M02,5512.0,P
LAUCN021500000000006          ,2024,M01,5691.0,
LAUCN021500000000006          ,2024,M02,5805.0,P
LAUCN021580000000003          ,2024,M01,16.7,
LAUCN021580000000003          ,2024,M02,18.0,P
LAUCN021580000000004          ,2024,M01,391.0,
LAUCN021580000000004          ,2024,M02,445.0,P
LAUCN021580000000005          ,2024,M01,1955.0,
LAUCN021580000000005          ,2024,M02,2026.0,P
LAUCN021580000000006          ,2024,M01,2346.0,
LAUCN021580000000006          ,2024,M02,2471.0,P
LAUCN021640000000003          ,2024,M01,7.3,
LAUCN021640000000003          ,2024,M02,7.7,P
LAUCN021640000000004          ,2024,M01,41.0,
LAUCN021640000000004          ,2024,M02,42.0,P
LAUCN021640000000005          ,2024,M01,520.0,
LAUCN021640000000005          ,2024,M02,504.0,P
LAUCN021640000000006          ,2024,M01,561.0,
LAUCN021640000000006          ,2024,M02,546.0,P
LAUCN021700000000003          ,2024,M01,5.7,
LAUCN021700000000003          ,2024,M02,6.3,P
LAUCN021700000000004          ,2024,M01,2879.0,
LAUCN021700000000004          ,2024,M02,3183.0,P
LAUCN021700000000005          ,2024,M01,47268.0,
LAUCN021700000000005          ,2024,M02,47066.0,P
LAUCN021700000000006          ,2024,M01,50147.0,
LAUCN021700000000006          ,2024,M02,50249.0,P
LAUCN021800000000003          ,2024,M01,8.7,
LAUCN021800000000003          ,2024,M02,9.3,P
LAUCN021800000000004          ,2024,M01,367.0,
LAUCN021800000000004          ,2024,M02,412.0,P
LAUCN021800000000005          ,2024,M01,3841.0,
LAUCN021800000000005          ,2024,M02,4037.0,P
LAUCN021800000000006          ,2024,M01,4208.0,
LAUCN021800000000006          ,2024,M02,4449.0,P
LAUCN021850000000003          ,2024,M01,4.8,
LAUCN021850000000003          ,2024,M02,5.5,P
LAUCN021850000000004          ,2024,M01,160.0,
LAUCN021850000000004          ,2024,M02,185.0,P
LAUCN021850000000005          ,2024,M01,3150.0,
LAUCN021850000000005          ,2024,M02,3193.0,P
LAUCN021850000000006          ,2024,M01,3310.0,
LAUCN021850000000006          ,2024,M02,3378.0,P
LAUCN021880000000003          ,2024,M01,10.2,
LAUCN021880000000003          ,2024,M02,11.8,P
LAUCN021880000000004          ,2024,M01,298.0,
LAUCN021880000000004          ,2024,M02,355.0,P
LAUCN021880000000005          ,2024,M01,2630.0,
LAUCN021880000000005          ,2024,M02,2666.0,P
LAUCN021880000000006          ,2024,M01,2928.0,
LAUCN021880000000006          ,2024,M02,3021.0,P
LAUCN021950000000003          ,2024,M01,7.4,
LAUCN021950000000003          ,2024,M02,6.8,P
LAUCN021950000000004          ,2024,M01,95.0,
LAUCN021950000000004          ,2024,M02,88.0,P
LAUCN021950000000005          ,2024,M01,1195.0,
LAUCN021950000000005          ,2024,M02,1206.0,P
LAUCN021950000000006          ,2024,M01,1290.0,
LAUCN021950000000006          ,2024,M02,1294.0,P
LAUCN021980000000003          ,2024,M01,8.3,
LAUCN021980000000003          ,2024,M02,9.5,P
LAUCN021980000000004          ,2024,M01,215.0,
LAUCN021980000000004          ,2024,M02,240.0,P
LAUCN021980000000005          ,2024,M01,2369.0,
LAUCN021980000000005          ,2024,M02,2281.0,P
LAUCN021980000000006          ,2024,M01,2584.0,
LAUCN021980000000006          ,2024,M02,2521.0,P
LAUCN022200000000003          ,2024,M01,4.0,
LAUCN022200000000003          ,2024,M02,4.3,P
LAUCN022200000000004          ,2024,M01,164.0,
LAUCN022200000000004          ,2024,M02,176.0,P
LAUCN022200000000005          ,2024,M01,3896.0,
LAUCN022200000000005          ,2024,M02,3902.0,P
LAUCN022200000000006          ,2024,M01,4060.0,
LAUCN022200000000006          ,2024,M02,4078.0,P
LAUCN022300000000003          ,2024,M01,14.9,
LAUCN022300000000003          ,2024,M02,17.4,P
LAUCN022300000000004          ,2024,M01,81.0,
LAUCN022300000000004          ,2024,M02,95.0,P
LAUCN022300000000005          ,2024,M01,464.0,
LAUCN022300000000005          ,2024,M02,450.0,P
LAUCN022300000000006          ,2024,M01,545.0,
LAUCN022300000000006          ,2024,M02,545.0,P
LAUCN022400000000003          ,2024,M01,7.2,
LAUCN022400000000003          ,2024,M02,7.4,P
LAUCN022400000000004          ,2024,M01,241.0,
LAUCN022400000000004          ,2024,M02,245.0,P
LAUCN022400000000005          ,2024,M01,3117.0,
LAUCN022400000000005          ,2024,M02,3078.0,P
LAUCN022400000000006          ,2024,M01,3358.0,
LAUCN022400000000006          ,2024,M02,3323.0,P
LAUCN022750000000003          ,2024,M01,6.3,
LAUCN022750000000003          ,2024,M02,7.1,P
LAUCN022750000000004          ,2024,M01,54.0,
LAUCN022750000000004          ,2024,M02,60.0,P
LAUCN022750000000005          ,2024,M01,802.0,
LAUCN022750000000005          ,2024,M02,782.0,P
LAUCN022750000000006          ,2024,M01,856.0,
LAUCN022750000000006          ,2024,M02,842.0,P
LAUCN022820000000003          ,2024,M01,8.7,
LAUCN022820000000003          ,2024,M02,11.4,P
LAUCN022820000000004          ,2024,M01,25.0,
LAUCN022820000000004          ,2024,M02,33.0,P
LAUCN022820000000005          ,2024,M01,261.0,
LAUCN022820000000005          ,2024,M02,256.0,P
LAUCN022820000000006          ,2024,M01,286.0,
LAUCN022820000000006          ,2024,M02,289.0,P
LAUCN022900000000003          ,2024,M01,10.9,
LAUCN022900000000003          ,2024,M02,12.3,P
LAUCN022900000000004          ,2024,M01,248.0,
LAUCN022900000000004          ,2024,M02,291.0,P
LAUCN022900000000005          ,2024,M01,2037.0,
LAUCN022900000000005          ,2024,M02,2072.0,P
LAUCN022900000000006          ,2024,M01,2285.0,
LAUCN022900000000006          ,2024,M02,2363.0,P
LAUCN040010000000003          ,2024,M01,7.9,
LAUCN040010000000003          ,2024,M02,7.4,P
LAUCN040010000000004          ,2024,M01,1436.0,
LAUCN040010000000004          ,2024,M02,1330.0,P
LAUCN040010000000005          ,2024,M01,16682.0,
LAUCN040010000000005          ,2024,M02,16709.0,P
LAUCN040010000000006          ,2024,M01,18118.0,
LAUCN040010000000006          ,2024,M02,18039.0,P
LAUCN040030000000003          ,2024,M01,4.4,
LAUCN040030000000003          ,2024,M02,4.3,P
LAUCN040030000000004          ,2024,M01,2168.0,
LAUCN040030000000004          ,2024,M02,2169.0,P
LAUCN040030000000005          ,2024,M01,47640.0,
LAUCN040030000000005          ,2024,M02,48048.0,P
LAUCN040030000000006          ,2024,M01,49808.0,
LAUCN040030000000006          ,2024,M02,50217.0,P
LAUCN040050000000003          ,2024,M01,4.3,
LAUCN040050000000003          ,2024,M02,4.1,P
LAUCN040050000000004          ,2024,M01,3266.0,
LAUCN040050000000004          ,2024,M02,3096.0,P
LAUCN040050000000005          ,2024,M01,72370.0,
LAUCN040050000000005          ,2024,M02,72736.0,P
LAUCN040050000000006          ,2024,M01,75636.0,
LAUCN040050000000006          ,2024,M02,75832.0,P
LAUCN040070000000003          ,2024,M01,4.3,
LAUCN040070000000003          ,2024,M02,4.2,P
LAUCN040070000000004          ,2024,M01,864.0,
LAUCN040070000000004          ,2024,M02,848.0,P
LAUCN040070000000005          ,2024,M01,19338.0,
LAUCN040070000000005          ,2024,M02,19384.0,P
LAUCN040070000000006          ,2024,M01,20202.0,
LAUCN040070000000006          ,2024,M02,20232.0,P
LAUCN040090000000003          ,2024,M01,3.6,
LAUCN040090000000003          ,2024,M02,3.3,P
LAUCN040090000000004          ,2024,M01,590.0,
LAUCN040090000000004          ,2024,M02,565.0,P
LAUCN040090000000005          ,2024,M01,15954.0,
LAUCN040090000000005          ,2024,M02,16589.0,P
LAUCN040090000000006          ,2024,M01,16544.0,
LAUCN040090000000006          ,2024,M02,17154.0,P
LAUCN040110000000003          ,2024,M01,2.8,
LAUCN040110000000003          ,2024,M02,2.8,P
LAUCN040110000000004          ,2024,M01,134.0,
LAUCN040110000000004          ,2024,M02,136.0,P
LAUCN040110000000005          ,2024,M01,4637.0,
LAUCN040110000000005          ,2024,M02,4638.0,P
LAUCN040110000000006          ,2024,M01,4771.0,
LAUCN040110000000006          ,2024,M02,4774.0,P
LAUCN040120000000003          ,2024,M01,4.6,
LAUCN040120000000003          ,2024,M02,4.5,P
LAUCN040120000000004          ,2024,M01,432.0,
LAUCN040120000000004          ,2024,M02,423.0,P
LAUCN040120000000005          ,2024,M01,9059.0,
LAUCN040120000000005          ,2024,M02,8938.0,P
LAUCN040120000000006          ,2024,M01,9491.0,
LAUCN040120000000006          ,2024,M02,9361.0,P
LAUCN040130000000003          ,2024,M01,3.3,
LAUCN040130000000003          ,2024,M02,3.2,P
LAUCN040130000000004          ,2024,M01,82562.0,
LAUCN040130000000004          ,2024,M02,79901.0,P
LAUCN040130000000005          ,2024,M01,2392193.0,
LAUCN040130000000005          ,2024,M02,2406029.0,P
LAUCN040130000000006          ,2024,M01,2474755.0,
LAUCN040130000000006          ,2024,M02,2485930.0,P
LAUCN040150000000003          ,2024,M01,4.5,
LAUCN040150000000003          ,2024,M02,4.5,P
LAUCN040150000000004          ,2024,M01,4052.0,
LAUCN040150000000004          ,2024,M02,4055.0,P
LAUCN040150000000005          ,2024,M01,86488.0,
LAUCN040150000000005          ,2024,M02,86713.0,P
LAUCN040150000000006          ,2024,M01,90540.0,
LAUCN040150000000006          ,2024,M02,90768.0,P
LAUCN040170000000003          ,2024,M01,6.0,
LAUCN040170000000003          ,2024,M02,5.6,P
LAUCN040170000000004          ,2024,M01,2407.0,
LAUCN040170000000004          ,2024,M02,2251.0,P
LAUCN040170000000005          ,2024,M01,37890.0,
LAUCN040170000000005          ,2024,M02,37842.0,P
LAUCN040170000000006          ,2024,M01,40297.0,
LAUCN040170000000006          ,2024,M02,40093.0,P
LAUCN040190000000003          ,2024,M01,3.7,
LAUCN040190000000003          ,2024,M02,3.6,P
LAUCN040190000000004          ,2024,M01,18679.0,
LAUCN040190000000004          ,2024,M02,18116.0,P
LAUCN040190000000005          ,2024,M01,480145.0,
LAUCN040190000000005          ,2024,M02,481782.0,P
LAUCN040190000000006          ,2024,M01,498824.0,
LAUCN040190000000006          ,2024,M02,499898.0,P
LAUCN040210000000003          ,2024,M01,4.1,
LAUCN040210000000003          ,2024,M02,4.0,P
LAUCN040210000000004          ,2024,M01,8567.0,
LAUCN040210000000004          ,2024,M02,8329.0,P
LAUCN040210000000005          ,2024,M01,199099.0,
LAUCN040210000000005          ,2024,M02,199841.0,P
LAUCN040210000000006          ,2024,M01,207666.0,
LAUCN040210000000006          ,2024,M02,208170.0,P
LAUCN040230000000003          ,2024,M01,6.4,
LAUCN040230000000003          ,2024,M02,5.9,P
LAUCN040230000000004          ,2024,M01,1255.0,
LAUCN040230000000004          ,2024,M02,1159.0,P
LAUCN040230000000005          ,2024,M01,18482.0,
LAUCN040230000000005          ,2024,M02,18501.0,P
LAUCN040230000000006          ,2024,M01,19737.0,
LAUCN040230000000006          ,2024,M02,19660.0,P
LAUCN040250000000003          ,2024,M01,3.5,
LAUCN040250000000003          ,2024,M02,3.5,P
LAUCN040250000000004          ,2024,M01,3822.0,
LAUCN040250000000004          ,2024,M02,3843.0,P
LAUCN040250000000005          ,2024,M01,105951.0,
LAUCN040250000000005          ,2024,M02,106504.0,P
LAUCN040250000000006          ,2024,M01,109773.0,
LAUCN040250000000006          ,2024,M02,110347.0,P
LAUCN040270000000003          ,2024,M01,11.1,
LAUCN040270000000003          ,2024,M02,9.7,P
LAUCN040270000000004          ,2024,M01,10777.0,
LAUCN040270000000004          ,2024,M02,9326.0,P
LAUCN040270000000005          ,2024,M01,86620.0,
LAUCN040270000000005          ,2024,M02,86521.0,P
LAUCN040270000000006          ,2024,M01,97397.0,
LAUCN040270000000006          ,2024,M02,95847.0,P
LAUCN050010000000003          ,2024,M01,3.4,
LAUCN050010000000003          ,2024,M02,3.0,P
LAUCN050010000000004          ,2024,M01,301.0,
LAUCN050010000000004          ,2024,M02,264.0,P
LAUCN050010000000005          ,2024,M01,8637.0,
LAUCN050010000000005          ,2024,M02,8681.0,P
LAUCN050010000000006          ,2024,M01,8938.0,
LAUCN050010000000006          ,2024,M02,8945.0,P
LAUCN050030000000003          ,2024,M01,6.7,
LAUCN050030000000003          ,2024,M02,6.0,P
LAUCN050030000000004          ,2024,M01,421.0,
LAUCN050030000000004          ,2024,M02,382.0,P
LAUCN050030000000005          ,2024,M01,5895.0,
LAUCN050030000000005          ,2024,M02,5967.0,P
LAUCN050030000000006          ,2024,M01,6316.0,
LAUCN050030000000006          ,2024,M02,6349.0,P
LAUCN050050000000003          ,2024,M01,4.7,
LAUCN050050000000003          ,2024,M02,4.1,P
LAUCN050050000000004          ,2024,M01,775.0,
LAUCN050050000000004          ,2024,M02,680.0,P
LAUCN050050000000005          ,2024,M01,15853.0,
LAUCN050050000000005          ,2024,M02,16043.0,P
LAUCN050050000000006          ,2024,M01,16628.0,
LAUCN050050000000006          ,2024,M02,16723.0,P
LAUCN050070000000003          ,2024,M01,2.9,
LAUCN050070000000003          ,2024,M02,2.6,P
LAUCN050070000000004          ,2024,M01,4473.0,
LAUCN050070000000004          ,2024,M02,4090.0,P
LAUCN050070000000005          ,2024,M01,149126.0,
LAUCN050070000000005          ,2024,M02,152514.0,P
LAUCN050070000000006          ,2024,M01,153599.0,
LAUCN050070000000006          ,2024,M02,156604.0,P
LAUCN050090000000003          ,2024,M01,4.0,
LAUCN050090000000003          ,2024,M02,3.5,P
LAUCN050090000000004          ,2024,M01,623.0,
LAUCN050090000000004          ,2024,M02,562.0,P
LAUCN050090000000005          ,2024,M01,15148.0,
LAUCN050090000000005          ,2024,M02,15357.0,P
LAUCN050090000000006          ,2024,M01,15771.0,
LAUCN050090000000006          ,2024,M02,15919.0,P
LAUCN050110000000003          ,2024,M01,5.0,
LAUCN050110000000003          ,2024,M02,4.3,P
LAUCN050110000000004          ,2024,M01,202.0,
