year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2020,51650,135464,0.4207,0.539,0.00727,0.03303,0.93554,0.06446,0.4807,0.5193,0.01215,0.04977,0.05759,0.05765,0.06497,0.08266,0.08359,0.0746,0.06454,0.05415,0.04832,0.05436,0.06795,0.06696,0.0531,0.04144,0.02958,0.01896,0.01767
2020,51660,53204,0.83355,0.10541,0.0093,0.05174,0.7931,0.2069,0.48079,0.51921,0.01141,0.04086,0.0462,0.04154,0.14027,0.20399,0.0699,0.0655,0.06069,0.05276,0.04522,0.04291,0.03996,0.03769,0.03323,0.02451,0.01656,0.01237,0.01444
2020,51670,22375,0.50977,0.45993,0.00755,0.02275,0.90968,0.09032,0.46463,0.53537,0.01488,0.05841,0.07053,0.07079,0.06266,0.05663,0.0762,0.07245,0.06369,0.05314,0.05555,0.05993,0.06458,0.06118,0.0493,0.04134,0.03053,0.01998,0.01823
2020,51678,7279,0.87196,0.09163,0.00316,0.03325,0.96277,0.03723,0.56546,0.43454,0.01044,0.01827,0.03709,0.0305,0.19783,0.2657,0.04863,0.03489,0.03586,0.03022,0.03448,0.02899,0.03627,0.03709,0.0408,0.03764,0.03435,0.018,0.02294
2020,51680,81561,0.6686,0.2959,0.00483,0.03066,0.95318,0.04682,0.46967,0.53033,0.013,0.04506,0.0514,0.04908,0.10618,0.17017,0.08644,0.06058,0.04842,0.04177,0.04079,0.04441,0.04856,0.04863,0.04209,0.03558,0.02639,0.01865,0.02282
2020,51683,40869,0.74506,0.16572,0.01505,0.07416,0.61289,0.38711,0.50346,0.49654,0.01647,0.06232,0.07353,0.07066,0.06178,0.06443,0.07756,0.07394,0.07213,0.06998,0.06521,0.06117,0.06577,0.05677,0.04003,0.03066,0.01803,0.01028,0.00927
2020,51685,18004,0.68551,0.1673,0.01844,0.12875,0.58404,0.41596,0.51294,0.48706,0.00983,0.05765,0.06382,0.07171,0.06376,0.06676,0.08226,0.08093,0.07815,0.07326,0.07726,0.07398,0.06426,0.04854,0.02999,0.02383,0.01494,0.00989,0.00916
2020,51690,12355,0.49753,0.48329,0.0055,0.01368,0.92958,0.07042,0.4671,0.5329,0.01505,0.05148,0.07179,0.07163,0.06022,0.05496,0.06548,0.05917,0.05196,0.0573,0.05366,0.06524,0.0705,0.07212,0.05722,0.05051,0.03165,0.02315,0.01692
2020,51700,179062,0.49772,0.45272,0.00753,0.04203,0.90161,0.09839,0.4825,0.5175,0.01472,0.05704,0.06564,0.05992,0.06713,0.0826,0.08787,0.08265,0.06843,0.0564,0.05,0.05211,0.06154,0.05812,0.04437,0.03491,0.02452,0.01588,0.01615
2020,51710,242803,0.50889,0.43604,0.00796,0.04711,0.91118,0.08882,0.52142,0.47858,0.01361,0.05028,0.05495,0.04829,0.0634,0.13749,0.10979,0.08637,0.06706,0.05147,0.04493,0.04672,0.05353,0.053,0.042,0.03131,0.01963,0.01249,0.0137
2020,51720,3985,0.89987,0.07604,0.00376,0.02033,0.95834,0.04166,0.47453,0.52547,0.01104,0.0522,0.06223,0.06048,0.05671,0.05345,0.07829,0.07051,0.06274,0.05721,0.06073,0.06274,0.05671,0.06575,0.05747,0.04818,0.03287,0.02535,0.02535
2020,51730,30446,0.18699,0.79097,0.00677,0.01527,0.946,0.054,0.45684,0.54316,0.01875,0.05291,0.06316,0.05452,0.04809,0.06684,0.09272,0.07659,0.05469,0.05012,0.04792,0.06185,0.07134,0.06608,0.05833,0.04382,0.03117,0.01984,0.02125
2020,51735,12257,0.94615,0.01705,0.0053,0.03149,0.96606,0.03394,0.50167,0.49833,0.00775,0.03745,0.06421,0.07098,0.06812,0.05018,0.04642,0.05507,0.06927,0.066,0.06364,0.06421,0.07685,0.06307,0.05532,0.05254,0.0412,0.0257,0.02203
2020,51740,95094,0.40674,0.56653,0.00738,0.01934,0.95149,0.04851,0.47936,0.52064,0.01459,0.05761,0.06527,0.05932,0.0551,0.07043,0.08644,0.08192,0.06899,0.05778,0.05013,0.05452,0.06305,0.06214,0.05142,0.03938,0.0259,0.01797,0.01802
2020,51750,18255,0.8682,0.10611,0.00257,0.02312,0.96784,0.03216,0.47023,0.52977,0.00641,0.02514,0.03457,0.03429,0.16094,0.24985,0.0699,0.05467,0.04339,0.04574,0.04366,0.04486,0.04618,0.04262,0.03867,0.02158,0.01665,0.01052,0.01035
2020,51760,232226,0.49123,0.47496,0.00611,0.02769,0.92529,0.07471,0.47345,0.52655,0.01301,0.04382,0.04698,0.04249,0.05742,0.0807,0.11761,0.10421,0.07425,0.05381,0.04926,0.0537,0.0604,0.06105,0.05181,0.03652,0.02131,0.01392,0.01772
2020,51770,99058,0.64112,0.31745,0.00438,0.03705,0.93204,0.06796,0.4747,0.5253,0.01392,0.05113,0.06364,0.06026,0.05205,0.05561,0.08073,0.07556,0.06508,0.06118,0.05961,0.0606,0.06442,0.06407,0.0579,0.04673,0.02804,0.01794,0.02152
2020,51775,25340,0.88528,0.09009,0.0041,0.02052,0.96144,0.03856,0.47612,0.52388,0.00892,0.03516,0.0513,0.05485,0.08504,0.0826,0.05552,0.05734,0.05987,0.05276,0.05888,0.06306,0.06693,0.07052,0.05975,0.05205,0.03642,0.02388,0.02514
2020,51790,25190,0.84553,0.1343,0.00401,0.01616,0.96201,0.03799,0.46304,0.53696,0.01374,0.04474,0.05208,0.04907,0.05208,0.05764,0.07213,0.06876,0.06673,0.06165,0.0559,0.06042,0.0659,0.0655,0.06526,0.05601,0.04025,0.02449,0.02763
2020,51800,93913,0.52656,0.44244,0.00475,0.02625,0.95339,0.04661,0.48448,0.51552,0.0121,0.05158,0.06723,0.06648,0.06011,0.05666,0.06507,0.07242,0.06984,0.06074,0.0627,0.06549,0.07356,0.06354,0.04978,0.04112,0.02811,0.01735,0.01614
2020,51810,451231,0.68966,0.21749,0.00585,0.087,0.91246,0.08754,0.49009,0.50991,0.01202,0.04894,0.06196,0.06052,0.05796,0.06687,0.08177,0.08085,0.07399,0.06243,0.05704,0.05962,0.06519,0.05937,0.04911,0.04026,0.02711,0.01737,0.01763
2020,51820,22741,0.82217,0.1521,0.00633,0.01939,0.90418,0.09582,0.47729,0.52271,0.01328,0.05303,0.06095,0.06636,0.05497,0.05541,0.07247,0.06649,0.07128,0.06218,0.05686,0.05571,0.06688,0.06266,0.05356,0.04727,0.03386,0.02432,0.02247
2020,51830,15259,0.76171,0.16462,0.00603,0.06763,0.92424,0.07576,0.45894,0.54106,0.00616,0.02923,0.03375,0.02923,0.15381,0.20447,0.05761,0.05584,0.04247,0.03591,0.03146,0.03958,0.04882,0.05262,0.05033,0.0481,0.03572,0.02412,0.02077
2020,51840,27700,0.83083,0.12939,0.01043,0.02935,0.81433,0.18567,0.49195,0.50805,0.01285,0.05087,0.06011,0.06181,0.0756,0.06924,0.0761,0.06708,0.06036,0.0583,0.05603,0.05978,0.06357,0.05924,0.05321,0.04545,0.03155,0.01848,0.02036
2020,51917,79811,0.9057,0.07577,0.00367,0.01486,0.97399,0.02601,0.49253,0.50747,0.0085,0.03754,0.05412,0.05736,0.05755,0.05229,0.05321,0.05195,0.05049,0.05155,0.06294,0.07014,0.08232,0.08337,0.07359,0.06131,0.0433,0.02545,0.02304
2020,53001,20027,0.8915,0.02686,0.06571,0.01593,0.34788,0.65212,0.51006,0.48994,0.01887,0.075,0.10236,0.10516,0.08583,0.07135,0.06491,0.06057,0.05478,0.05413,0.04789,0.04694,0.04799,0.04709,0.0407,0.02881,0.02007,0.01368,0.01388
2020,53003,22820,0.94579,0.01564,0.02257,0.01599,0.9553,0.0447,0.4883,0.5117,0.00999,0.04018,0.05635,0.05723,0.05539,0.04807,0.05578,0.05149,0.05938,0.05513,0.05329,0.05776,0.07226,0.08155,0.07542,0.06148,0.04829,0.03098,0.02997
2020,53005,206426,0.9172,0.02477,0.01696,0.04107,0.76701,0.23299,0.50134,0.49866,0.01245,0.05388,0.07524,0.07749,0.06678,0.05935,0.0688,0.06837,0.07013,0.0611,0.05487,0.05517,0.05978,0.05929,0.05295,0.04198,0.02814,0.01755,0.01667
2020,53007,77574,0.94494,0.01272,0.02502,0.01731,0.71557,0.28443,0.5016,0.4984,0.01133,0.04737,0.06537,0.06894,0.06059,0.05519,0.06261,0.06271,0.06315,0.05829,0.05227,0.05574,0.06319,0.07125,0.06734,0.05347,0.03423,0.02264,0.02431
2020,53009,78067,0.88976,0.01699,0.06772,0.02553,0.92929,0.07071,0.49195,0.50805,0.00761,0.03383,0.04854,0.04736,0.0434,0.04491,0.04934,0.05458,0.05506,0.05151,0.04519,0.05134,0.06664,0.08864,0.09984,0.08402,0.05918,0.03433,0.0347
2020,53011,496865,0.88001,0.03432,0.01509,0.07058,0.89343,0.10657,0.49414,0.50586,0.01128,0.04749,0.06415,0.06848,0.06225,0.05895,0.06771,0.06863,0.06747,0.06659,0.06385,0.06335,0.06464,0.06132,0.05565,0.04618,0.02953,0.01697,0.01549
2020,53013,4048,0.92737,0.01779,0.01828,0.03656,0.91477,0.08523,0.49209,0.50791,0.00716,0.03533,0.0504,0.05262,0.05188,0.04076,0.05064,0.0504,0.05089,0.0541,0.04224,0.05879,0.07708,0.08226,0.08622,0.07831,0.05509,0.0415,0.03434
2020,53015,111371,0.93069,0.01806,0.02778,0.02347,0.90465,0.09535,0.49643,0.50357,0.01121,0.04853,0.06324,0.0638,0.0582,0.05276,0.06555,0.06338,0.05983,0.05924,0.05785,0.0608,0.06767,0.07163,0.06255,0.05429,0.03696,0.02223,0.02029
2020,53017,43560,0.94096,0.01393,0.02716,0.01795,0.67284,0.32716,0.50778,0.49222,0.01125,0.05174,0.07011,0.07612,0.06763,0.05719,0.06221,0.06286,0.06426,0.05794,0.05634,0.05383,0.06164,0.06283,0.05886,0.04874,0.03462,0.02169,0.02013
2020,53019,7759,0.78786,0.01714,0.17966,0.01534,0.94986,0.05014,0.50831,0.49169,0.00838,0.0339,0.0482,0.04395,0.05168,0.05039,0.03957,0.04408,0.04459,0.054,0.05349,0.06199,0.07707,0.09112,0.10852,0.08455,0.05014,0.03055,0.02384
2020,53021,97075,0.9112,0.0352,0.02061,0.03298,0.46346,0.53654,0.51292,0.48708,0.01565,0.06907,0.08985,0.09117,0.0817,0.06858,0.07444,0.07459,0.07431,0.06628,0.05668,0.05003,0.04559,0.04118,0.03767,0.02729,0.01707,0.01032,0.00853
2020,53023,2290,0.93755,0.01616,0.00699,0.0393,0.94672,0.05328,0.48646,0.51354,0.0083,0.04847,0.05852,0.05022,0.05066,0.04105,0.04498,0.04716,0.04629,0.06376,0.06332,0.04192,0.06681,0.08908,0.09476,0.07074,0.04585,0.02882,0.0393
2020,53025,99377,0.93067,0.02417,0.02912,0.01604,0.573,0.427,0.50964,0.49036,0.0147,0.06097,0.0817,0.08536,0.07412,0.06512,0.07279,0.06623,0.06039,0.05795,0.05486,0.05172,0.05548,0.055,0.047,0.03878,0.02705,0.01497,0.0158
2020,53027,75950,0.89089,0.02059,0.06615,0.02237,0.89343,0.10657,0.50973,0.49027,0.00984,0.04157,0.05658,0.05951,0.05226,0.05063,0.05722,0.06076,0.05767,0.05851,0.05589,0.06003,0.06984,0.07992,0.07986,0.06457,0.04038,0.02362,0.02136
2020,53029,86014,0.87453,0.04416,0.01402,0.06729,0.91505,0.08495,0.49963,0.50037,0.01031,0.04299,0.05269,0.04661,0.04348,0.06601,0.07395,0.06668,0.06028,0.04741,0.0442,0.04986,0.0632,0.07366,0.08251,0.07426,0.04942,0.02751,0.02496
2020,53031,32700,0.9307,0.01621,0.02783,0.02526,0.96043,0.03957,0.48966,0.51034,0.00587,0.02401,0.03254,0.03361,0.03269,0.03138,0.03771,0.04502,0.04823,0.04398,0.04431,0.05254,0.07226,0.10483,0.12535,0.11771,0.07722,0.03823,0.03254
2020,53033,2274315,0.6795,0.08295,0.01288,0.22467,0.89902,0.10098,0.50368,0.49632,0.01092,0.04436,0.05598,0.05491,0.0527,0.05894,0.09091,0.09562,0.08411,0.07081,0.06564,0.06305,0.05994,0.05526,0.04583,0.03603,0.02349,0.01454,0.01695
2020,53035,272787,0.85539,0.0452,0.02094,0.07847,0.91536,0.08464,0.51096,0.48904,0.01091,0.04429,0.05681,0.05519,0.05263,0.07225,0.07652,0.07232,0.06764,0.05733,0.05273,0.05805,0.06674,0.0677,0.06316,0.05331,0.03462,0.01913,0.0187
2020,53037,49204,0.93828,0.01772,0.01709,0.02691,0.90499,0.09501,0.50506,0.49494,0.00825,0.03601,0.04766,0.04713,0.0818,0.1556,0.0677,0.05802,0.05552,0.04969,0.04774,0.05012,0.05825,0.06575,0.05902,0.04573,0.03002,0.01904,0.01695
2020,53039,22697,0.944,0.01075,0.03291,0.01234,0.88166,0.11834,0.50549,0.49451,0.00956,0.03855,0.05186,0.05626,0.05111,0.04142,0.05032,0.05631,0.05794,0.05877,0.06085,0.06062,0.07133,0.086,0.08596,0.06961,0.04582,0.02701,0.02071
2020,53041,82109,0.94114,0.0156,0.02646,0.01679,0.89065,0.10935,0.50111,0.49889,0.01095,0.04806,0.05971,0.06053,0.05462,0.05116,0.06066,0.0627,0.06038,0.05828,0.05563,0.0582,0.06849,0.07424,0.07093,0.05895,0.0406,0.02469,0.0212
2020,53043,11090,0.95518,0.01217,0.02344,0.0092,0.96402,0.03598,0.50613,0.49387,0.0092,0.04364,0.05681,0.06312,0.0615,0.04482,0.0404,0.04617,0.05446,0.05356,0.04878,0.05482,0.06835,0.08738,0.08503,0.0725,0.04581,0.03111,0.03255
2020,53045,68224,0.89751,0.02207,0.0564,0.02401,0.89219,0.10781,0.51796,0.48204,0.00947,0.04201,0.05406,0.05494,0.0507,0.05014,0.06246,0.05969,0.0592,0.05444,0.05275,0.05637,0.0717,0.08361,0.08182,0.06707,0.04289,0.02678,0.01991
2020,53047,42620,0.83081,0.0138,0.14087,0.01452,0.78869,0.21131,0.50432,0.49568,0.01091,0.04786,0.06513,0.0671,0.05671,0.04662,0.05638,0.05554,0.05533,0.05666,0.05535,0.05535,0.0634,0.07792,0.07787,0.06537,0.03984,0.02367,0.02297
2020,53049,22984,0.92147,0.01727,0.03672,0.02454,0.89615,0.10385,0.49347,0.50653,0.00735,0.03002,0.04186,0.04399,0.04425,0.03763,0.04507,0.04621,0.05221,0.04647,0.04829,0.05739,0.07179,0.09663,0.11512,0.09172,0.06004,0.03572,0.02824
2020,53051,14144,0.92654,0.01322,0.04624,0.014,0.95447,0.04553,0.51181,0.48819,0.00841,0.04023,0.05154,0.05826,0.0526,0.04058,0.04454,0.04659,0.05034,0.04942,0.05062,0.05939,0.08244,0.09191,0.09651,0.07961,0.05062,0.02475,0.02163
2020,53053,913890,0.77004,0.10381,0.02207,0.10408,0.88158,0.11842,0.49917,0.50083,0.01229,0.05154,0.06677,0.06445,0.0585,0.0662,0.07953,0.07804,0.07402,0.064,0.0587,0.06002,0.06214,0.05972,0.04904,0.03879,0.02554,0.01538,0.01537
2020,53055,17492,0.95512,0.01223,0.01349,0.01915,0.93254,0.06746,0.48639,0.51361,0.00537,0.02292,0.03253,0.04008,0.0379,0.03722,0.03973,0.04471,0.04699,0.05242,0.04842,0.06066,0.07461,0.1013,0.1156,0.10588,0.06849,0.03682,0.02836
2020,53057,130789,0.92036,0.01653,0.03246,0.03065,0.80881,0.19119,0.49506,0.50494,0.01072,0.04581,0.06041,0.06065,0.05635,0.05332,0.06527,0.06247,0.06511,0.05766,0.05358,0.0559,0.064,0.06996,0.07014,0.06023,0.04097,0.02444,0.02301
2020,53059,12107,0.94433,0.01445,0.02585,0.01536,0.92938,0.07062,0.50533,0.49467,0.00694,0.03304,0.0503,0.05509,0.04807,0.03932,0.04758,0.05633,0.05807,0.06253,0.0622,0.06723,0.08433,0.0911,0.08879,0.0631,0.04204,0.02007,0.02387
2020,53061,830393,0.78514,0.04995,0.01929,0.14563,0.89037,0.10963,0.50201,0.49799,0.01187,0.05012,0.06235,0.06218,0.05589,0.05461,0.07013,0.07923,0.07974,0.06864,0.06384,0.06564,0.06857,0.06368,0.05134,0.03853,0.02405,0.01467,0.01492
2020,53063,528225,0.91011,0.03143,0.02185,0.0366,0.93637,0.06363,0.49637,0.50363,0.0111,0.04706,0.06149,0.06183,0.06167,0.06538,0.07622,0.07576,0.0686,0.05986,0.05707,0.05779,0.06345,0.06347,0.05718,0.04586,0.02948,0.01822,0.01853
2020,53065,46360,0.91171,0.01022,0.06609,0.01197,0.961,0.039,0.50054,0.49946,0.00882,0.04029,0.05925,0.06264,0.05789,0.04381,0.04955,0.04735,0.05218,0.05425,0.05414,0.05936,0.07228,0.0906,0.08522,0.06954,0.04489,0.02636,0.02157
2020,53067,294074,0.84357,0.05037,0.02227,0.08378,0.90237,0.09763,0.48903,0.51097,0.0105,0.04624,0.06087,0.05905,0.05523,0.05834,0.07258,0.07349,0.07318,0.06535,0.05876,0.05898,0.06188,0.06359,0.06107,0.05106,0.03261,0.01886,0.01835
2020,53069,4498,0.93975,0.02001,0.02023,0.02001,0.93775,0.06225,0.504,0.496,0.00667,0.02623,0.04647,0.05247,0.05202,0.0398,0.03757,0.04291,0.04446,0.04402,0.04669,0.05536,0.08181,0.08671,0.10894,0.09893,0.06492,0.03424,0.02979
2020,53071,61292,0.92736,0.02787,0.01818,0.02659,0.77955,0.22045,0.50817,0.49183,0.00997,0.0432,0.05922,0.05975,0.0764,0.08756,0.06453,0.06327,0.0613,0.05472,0.0526,0.05392,0.05975,0.06188,0.05914,0.04976,0.03447,0.02167,0.02687
2020,53073,231016,0.88312,0.0203,0.03828,0.05829,0.89904,0.10096,0.4941,0.5059,0.00915,0.03995,0.05432,0.05421,0.06459,0.10155,0.07367,0.06439,0.06535,0.05953,0.05416,0.05557,0.05874,0.06153,0.06092,0.05138,0.033,0.01922,0.01877
2020,53075,49500,0.86644,0.03101,0.01174,0.09081,0.93281,0.06719,0.50784,0.49216,0.00719,0.0321,0.04339,0.04,0.13042,0.23818,0.08044,0.06099,0.04897,0.04362,0.03794,0.03739,0.04194,0.04545,0.03657,0.02877,0.02081,0.01253,0.01329
2020,53077,251879,0.88223,0.02057,0.07512,0.02208,0.49126,0.50874,0.49859,0.50141,0.01429,0.0628,0.08351,0.08478,0.07541,0.06714,0.07139,0.06466,0.06074,0.05783,0.05406,0.05256,0.05499,0.05206,0.04549,0.03796,0.02627,0.01672,0.01731
2020,54001,16444,0.97306,0.01672,0.00632,0.00389,0.98899,0.01101,0.49185,0.50815,0.00918,0.03989,0.05333,0.05631,0.07048,0.07036,0.05881,0.05461,0.05406,0.05394,0.06586,0.06221,0.06951,0.06987,0.06598,0.05789,0.03849,0.02585,0.02335
2020,54003,122125,0.8915,0.09062,0.00305,0.01484,0.94931,0.05069,0.49694,0.50306,0.01186,0.04948,0.0635,0.06565,0.05819,0.05394,0.07046,0.07342,0.06853,0.06477,0.06449,0.06843,0.06881,0.06449,0.05268,0.04594,0.02776,0.01559,0.01201
2020,54005,21055,0.98561,0.01121,0.00157,0.00161,0.9925,0.0075,0.49694,0.50306,0.00893,0.04051,0.054,0.06179,0.06132,0.05077,0.05243,0.05153,0.04944,0.06929,0.07362,0.0663,0.06882,0.07661,0.07371,0.06298,0.03458,0.0237,0.01966
2020,54007,13702,0.98124,0.01109,0.00474,0.00292,0.99007,0.00993,0.50358,0.49642,0.0081,0.0351,0.05685,0.05466,0.05058,0.04685,0.06072,0.05663,0.05021,0.05787,0.06291,0.06809,0.07408,0.07422,0.07824,0.06422,0.04656,0.0281,0.02598
2020,54009,21674,0.97296,0.0203,0.00189,0.00484,0.98971,0.01029,0.49479,0.50521,0.00812,0.03622,0.04632,0.052,0.058,0.06284,0.05647,0.05052,0.04821,0.05578,0.06063,0.06492,0.07138,0.0807,0.07807,0.06708,0.04217,0.03114,0.02944
2020,54011,91589,0.92668,0.05631,0.00218,0.01483,0.9853,0.0147,0.487,0.513,0.01105,0.0426,0.05459,0.05495,0.0658,0.10063,0.06773,0.05554,0.05872,0.05789,0.05684,0.05776,0.05815,0.06146,0.05968,0.05293,0.03633,0.0235,0.02385
2020,54013,6945,0.98747,0.00691,0.00346,0.00216,0.9879,0.0121,0.49806,0.50194,0.00706,0.03585,0.05025,0.05328,0.05068,0.04291,0.04478,0.05068,0.04723,0.0612,0.0576,0.06796,0.08654,0.0838,0.08193,0.07675,0.04478,0.02966,0.02707
2020,54015,8341,0.98789,0.00731,0.00324,0.00156,0.99053,0.00947,0.50593,0.49407,0.01019,0.0404,0.05947,0.06762,0.05971,0.04616,0.05047,0.04832,0.05143,0.06102,0.06318,0.06414,0.07337,0.08452,0.07085,0.06018,0.04064,0.02638,0.02194
2020,54017,8368,0.96248,0.02832,0.00418,0.00502,0.99391,0.00609,0.55569,0.44431,0.00705,0.03011,0.03621,0.03956,0.05641,0.06561,0.07134,0.05485,0.0588,0.06979,0.0674,0.06644,0.07875,0.07648,0.06871,0.06023,0.04171,0.02617,0.02438
2020,54019,42062,0.94496,0.04888,0.0029,0.00326,0.98726,0.01274,0.50361,0.49639,0.00927,0.04049,0.06141,0.05896,0.05734,0.05142,0.05421,0.05568,0.05368,0.06414,0.06471,0.06229,0.06726,0.07477,0.07458,0.06055,0.03904,0.0257,0.02449
2020,54021,7811,0.86775,0.11279,0.00973,0.00973,0.94457,0.05543,0.59416,0.40584,0.00768,0.03021,0.04007,0.04545,0.06337,0.10946,0.0658,0.0763,0.07438,0.06363,0.06312,0.058,0.06542,0.05633,0.05313,0.04686,0.03188,0.02164,0.02727
2020,54023,11510,0.98106,0.01451,0.00191,0.00252,0.9848,0.0152,0.50148,0.49852,0.0093,0.04283,0.05334,0.05465,0.05126,0.04917,0.0576,0.04961,0.049,0.05387,0.0603,0.07116,0.07185,0.07168,0.06916,0.06933,0.05361,0.0318,0.0305
2020,54025,34319,0.95504,0.0329,0.00428,0.00778,0.98123,0.01877,0.49098,0.50902,0.00865,0.03963,0.05426,0.05682,0.05093,0.05082,0.05621,0.05466,0.05504,0.05848,0.05688,0.06335,0.07422,0.07786,0.07366,0.06687,0.04566,0.03013,0.02587
2020,54027,23190,0.97637,0.01716,0.00233,0.00414,0.98456,0.01544,0.50884,0.49116,0.00918,0.03652,0.04631,0.053,0.05287,0.04868,0.05528,0.04903,0.05226,0.05727,0.06356,0.07447,0.08016,0.0821,0.07594,0.06848,0.04618,0.02389,0.0248
2020,54029,28571,0.9601,0.03157,0.00298,0.00536,0.98411,0.01589,0.48689,0.51311,0.00858,0.03479,0.05306,0.05464,0.05436,0.04858,0.05457,0.05362,0.0531,0.0574,0.06591,0.06731,0.07368,0.07851,0.07837,0.0636,0.03927,0.02923,0.03147
2020,54031,13633,0.94645,0.04115,0.00271,0.00968,0.95364,0.04636,0.50642,0.49358,0.01166,0.04394,0.0523,0.05897,0.05179,0.0479,0.04951,0.05303,0.05003,0.06029,0.06514,0.06844,0.07966,0.07775,0.07144,0.06323,0.0454,0.03088,0.01863
2020,54033,66870,0.96689,0.02382,0.00206,0.00722,0.98223,0.01777,0.49224,0.50776,0.01044,0.04262,0.05926,0.0619,0.05725,0.0517,0.06221,0.05823,0.06276,0.06202,0.06397,0.06345,0.07111,0.07136,0.06233,0.05413,0.03573,0.02457,0.02496
2020,54035,28453,0.98418,0.00924,0.0026,0.00397,0.9896,0.0104,0.49784,0.50216,0.01068,0.04295,0.05655,0.06193,0.05803,0.04977,0.05599,0.05423,0.05634,0.05778,0.06579,0.06558,0.07641,0.07479,0.06657,0.05405,0.04007,0.02829,0.02422
2020,54037,57486,0.90175,0.07317,0.00388,0.02121,0.93699,0.06301,0.49614,0.50386,0.00913,0.04185,0.05946,0.06417,0.06889,0.0562,0.05173,0.05965,0.06454,0.06302,0.06842,0.07442,0.07699,0.06718,0.05974,0.05067,0.0303,0.01856,0.01506
2020,54039,176253,0.90018,0.08525,0.00191,0.01267,0.98806,0.01194,0.48147,0.51853,0.01004,0.04129,0.05519,0.05634,0.05628,0.05472,0.06381,0.05972,0.05795,0.06129,0.06091,0.06097,0.06881,0.07522,0.07119,0.05873,0.03741,0.02534,0.02481
2020,54041,15805,0.9807,0.01095,0.00297,0.00538,0.98709,0.01291,0.50035,0.49965,0.0105,0.04283,0.06232,0.06251,0.05144,0.0472,0.06498,0.05663,0.05675,0.06074,0.06365,0.06606,0.07339,0.07036,0.06517,0.05922,0.04081,0.0255,0.01993
2020,54043,20043,0.98857,0.00698,0.00135,0.00309,0.99252,0.00748,0.49514,0.50486,0.01053,0.04645,0.06172,0.06286,0.05693,0.05009,0.05453,0.05044,0.05438,0.06272,0.06596,0.07005,0.07165,0.07554,0.06646,0.05763,0.03897,0.02445,0.01866
2020,54045,31688,0.97428,0.0213,0.00145,0.00297,0.9893,0.0107,0.49274,0.50726,0.00997,0.04235,0.05927,0.0574,0.05507,0.05128,0.05923,0.05431,0.05573,0.06659,0.06895,0.06204,0.06324,0.07833,0.07637,0.06151,0.03456,0.02405,0.01976
2020,54047,16916,0.9115,0.08383,0.00248,0.00219,0.98156,0.01844,0.49202,0.50798,0.00969,0.04085,0.05923,0.05841,0.05261,0.04179,0.05622,0.05261,0.05084,0.06213,0.06302,0.06296,0.06993,0.08832,0.07904,0.0616,0.03913,0.02625,0.02536
2020,54049,55962,0.94941,0.0403,0.00288,0.00742,0.98576,0.01424,0.49503,0.50497,0.00992,0.04332,0.0567,0.05545,0.06495,0.08236,0.06437,0.05597,0.05854,0.05847,0.06131,0.06199,0.05918,0.06833,0.06161,0.05484,0.03586,0.02414,0.02269
2020,54051,30103,0.98143,0.01076,0.00282,0.00498,0.98967,0.01033,0.49689,0.50311,0.00884,0.03697,0.05259,0.05631,0.05166,0.04877,0.06039,0.05578,0.05112,0.05893,0.06255,0.06611,0.07219,0.07993,0.07654,0.06916,0.04029,0.02611,0.02578
2020,54053,26335,0.98094,0.01329,0.00197,0.0038,0.9926,0.0074,0.48308,0.51692,0.00957,0.04207,0.05738,0.06045,0.05464,0.05009,0.05973,0.05248,0.05624,0.06197,0.06148,0.06034,0.07162,0.0797,0.06994,0.05852,0.04059,0.02745,0.02575
2020,54055,58258,0.92137,0.0693,0.00261,0.00673,0.98728,0.01272,0.48148,0.51852,0.0109,0.04484,0.0602,0.05872,0.05577,0.05663,0.06109,0.05759,0.05165,0.05876,0.0609,0.06034,0.06334,0.07015,0.07178,0.06234,0.04192,0.02752,0.02558
2020,54057,26722,0.95599,0.03555,0.00213,0.00632,0.98975,0.01025,0.49577,0.50423,0.00887,0.04128,0.05557,0.05539,0.06463,0.05269,0.05965,0.05598,0.05542,0.05359,0.06059,0.06942,0.07039,0.07024,0.06691,0.06523,0.04457,0.02919,0.0204
2020,54059,22951,0.97281,0.02261,0.00122,0.00335,0.99159,0.00841,0.49383,0.50617,0.01089,0.04719,0.06409,0.06126,0.05656,0.04758,0.05346,0.05294,0.05664,0.06392,0.06605,0.06684,0.0715,0.07551,0.07481,0.06113,0.03211,0.02043,0.01708
2020,54061,106819,0.91312,0.04694,0.00214,0.03779,0.97777,0.02223,0.51365,0.48635,0.00912,0.03762,0.04812,0.04261,0.07915,0.14861,0.0872,0.07882,0.06815,0.05741,0.05214,0.05076,0.05304,0.05212,0.04852,0.03569,0.02241,0.01362,0.01487
