year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2003,48009,9013,0.9889,0.00222,0.00743,0.00144,0.93909,0.06091,0.49895,0.50105,0.01054,0.04405,0.06912,0.08377,0.08011,0.05059,0.04261,0.05448,0.06568,0.08787,0.08909,0.07034,0.05348,0.04948,0.04616,0.03739,0.02918,0.01786,0.0182
2003,48011,2001,0.98851,0.0035,0.008,0.0,0.93903,0.06097,0.48526,0.51474,0.01,0.04148,0.07196,0.07796,0.06447,0.04498,0.04248,0.04748,0.05897,0.07246,0.07896,0.06997,0.05997,0.05347,0.05247,0.04798,0.03648,0.02849,0.03998
2003,48013,41306,0.97494,0.00983,0.00983,0.0054,0.39941,0.60059,0.49325,0.50675,0.01574,0.06437,0.08285,0.08866,0.08483,0.06527,0.05878,0.06568,0.06711,0.07234,0.06626,0.06234,0.05481,0.04019,0.0351,0.02876,0.02113,0.01472,0.01106
2003,48015,25388,0.88459,0.10729,0.00441,0.0037,0.81602,0.18398,0.49019,0.50981,0.01461,0.05325,0.06546,0.07704,0.07594,0.05849,0.05006,0.05534,0.06381,0.07602,0.07957,0.07023,0.06318,0.04951,0.04057,0.03356,0.0297,0.02229,0.02135
2003,48017,6791,0.96775,0.01664,0.01281,0.0028,0.48874,0.51126,0.50081,0.49919,0.01664,0.06626,0.08143,0.07701,0.08555,0.06597,0.0614,0.0536,0.05758,0.06715,0.06052,0.06185,0.05169,0.04403,0.04373,0.03946,0.02857,0.01929,0.01826
2003,48019,19044,0.9822,0.00504,0.00914,0.00362,0.84709,0.15291,0.49989,0.50011,0.01171,0.04385,0.06075,0.07399,0.07273,0.03991,0.0356,0.05314,0.06417,0.08318,0.08512,0.07645,0.07304,0.06511,0.05256,0.04511,0.03119,0.02016,0.01223
2003,48021,65825,0.88942,0.09053,0.01133,0.00872,0.7251,0.2749,0.51192,0.48808,0.01425,0.06074,0.07569,0.07883,0.07151,0.05551,0.06016,0.0764,0.07499,0.08545,0.08094,0.0702,0.0567,0.03918,0.03148,0.02592,0.01873,0.01275,0.01059
2003,48023,3941,0.95585,0.03146,0.0066,0.00609,0.90434,0.09566,0.48135,0.51865,0.01472,0.04009,0.05506,0.07435,0.06191,0.04415,0.03299,0.05202,0.06039,0.068,0.06775,0.06623,0.06521,0.06039,0.06699,0.051,0.05024,0.03755,0.03096
2003,48025,32620,0.88525,0.10138,0.00592,0.00745,0.45395,0.54605,0.60512,0.39488,0.01177,0.04785,0.05601,0.06275,0.07725,0.10046,0.10067,0.087,0.07808,0.0744,0.07026,0.05349,0.04166,0.03501,0.03035,0.02735,0.02078,0.01398,0.01085
2003,48027,252922,0.72123,0.23049,0.00978,0.03849,0.81394,0.18606,0.49768,0.50232,0.02107,0.07184,0.07634,0.07571,0.0775,0.11429,0.08143,0.07298,0.06833,0.06779,0.06178,0.05047,0.04209,0.03077,0.02585,0.0213,0.01765,0.01226,0.01054
2003,48029,1469623,0.88968,0.07595,0.01094,0.02343,0.43834,0.56166,0.48614,0.51386,0.01631,0.06272,0.07527,0.07784,0.07932,0.07939,0.07321,0.07431,0.0713,0.07512,0.06847,0.06067,0.04838,0.03524,0.02897,0.02574,0.02097,0.01551,0.01128
2003,48031,9096,0.9812,0.00934,0.00671,0.00275,0.83135,0.16865,0.49967,0.50033,0.01077,0.04529,0.0619,0.073,0.06893,0.04958,0.04343,0.05475,0.06552,0.07608,0.07839,0.07663,0.07267,0.05563,0.04507,0.04013,0.03232,0.02661,0.02331
2003,48033,666,0.9955,0.0015,0.003,0.0,0.85736,0.14264,0.50901,0.49099,0.00751,0.03754,0.05706,0.08258,0.08108,0.05105,0.03604,0.04955,0.06456,0.09009,0.09309,0.06156,0.06907,0.06757,0.04354,0.04505,0.03453,0.01952,0.00901
2003,48035,17647,0.97008,0.02221,0.00567,0.00204,0.86972,0.13028,0.48875,0.51125,0.00958,0.05015,0.06137,0.07361,0.07106,0.04647,0.04142,0.05106,0.06273,0.07395,0.06794,0.06613,0.06845,0.0595,0.05066,0.04777,0.03649,0.03094,0.03071
2003,48037,88839,0.74543,0.24028,0.00761,0.00669,0.94753,0.05247,0.50736,0.49264,0.01246,0.05298,0.06779,0.07171,0.06661,0.06971,0.06376,0.06944,0.07028,0.07848,0.07333,0.06559,0.05848,0.04481,0.03488,0.03308,0.02868,0.02052,0.01739
2003,48039,261269,0.86274,0.09696,0.00696,0.03334,0.75473,0.24527,0.51418,0.48582,0.01669,0.06352,0.07447,0.07932,0.07364,0.06238,0.06375,0.07844,0.07996,0.08776,0.08104,0.06402,0.05018,0.03745,0.02783,0.02282,0.01775,0.01091,0.00807
2003,48041,163279,0.83581,0.10777,0.00555,0.05088,0.8056,0.1944,0.50607,0.49393,0.01399,0.04778,0.0527,0.05396,0.12846,0.25435,0.06825,0.06313,0.05233,0.05192,0.04925,0.04016,0.03316,0.02375,0.0194,0.0163,0.01258,0.00948,0.00904
2003,48043,9030,0.96645,0.01661,0.01041,0.00653,0.5546,0.4454,0.49922,0.50078,0.01417,0.04408,0.06113,0.05836,0.07674,0.11163,0.05714,0.05825,0.0526,0.06024,0.0722,0.07254,0.06002,0.0536,0.04385,0.03433,0.03533,0.01772,0.01606
2003,48045,1763,0.96029,0.03063,0.00454,0.00454,0.76517,0.23483,0.49404,0.50596,0.01758,0.05956,0.06296,0.08054,0.0658,0.04424,0.03744,0.05389,0.05956,0.06636,0.06296,0.08054,0.06126,0.06069,0.04991,0.04538,0.04254,0.02439,0.02439
2003,48047,7627,0.9882,0.00367,0.00538,0.00275,0.08824,0.91176,0.4804,0.5196,0.01586,0.0611,0.07447,0.09007,0.08247,0.07015,0.04812,0.04838,0.05533,0.06661,0.06752,0.06044,0.05769,0.04864,0.04576,0.0413,0.03107,0.02072,0.01429
2003,48049,37654,0.94617,0.04223,0.00672,0.00489,0.83184,0.16816,0.49588,0.50412,0.01227,0.05319,0.06164,0.0703,0.08807,0.06905,0.0537,0.05665,0.05859,0.06836,0.07043,0.06666,0.05824,0.05298,0.04239,0.03907,0.03296,0.02326,0.0222
2003,48051,16881,0.84592,0.1459,0.00575,0.00243,0.841,0.159,0.48901,0.51099,0.01232,0.05047,0.06587,0.07648,0.07962,0.05776,0.05136,0.05314,0.06469,0.07517,0.07677,0.06712,0.06013,0.04579,0.04698,0.04046,0.03234,0.02447,0.01907
2003,48053,37776,0.96855,0.0188,0.00815,0.0045,0.8354,0.1646,0.48589,0.51411,0.01249,0.05038,0.06348,0.06933,0.06552,0.05077,0.04654,0.05639,0.06372,0.07454,0.07375,0.07071,0.06615,0.05808,0.05567,0.0467,0.0341,0.02176,0.01993
2003,48055,35330,0.90059,0.0837,0.00855,0.00716,0.56708,0.43292,0.49895,0.50105,0.01452,0.06125,0.07031,0.07685,0.08217,0.07487,0.06858,0.07373,0.07167,0.07526,0.06901,0.06275,0.05061,0.03394,0.03153,0.02859,0.02253,0.01537,0.01647
2003,48057,20575,0.92544,0.02936,0.00593,0.03927,0.56821,0.43179,0.50343,0.49657,0.01677,0.05881,0.07451,0.0817,0.07339,0.06216,0.05424,0.0608,0.06479,0.07431,0.06984,0.06012,0.05764,0.05045,0.04306,0.04102,0.02795,0.01696,0.01147
2003,48059,12913,0.98018,0.00813,0.00674,0.00496,0.931,0.069,0.48602,0.51398,0.0096,0.0436,0.06389,0.07589,0.08023,0.04825,0.04081,0.04856,0.0618,0.07899,0.07574,0.07047,0.0628,0.05986,0.05374,0.04832,0.0326,0.02532,0.01952
2003,48061,358492,0.98021,0.00707,0.00575,0.00696,0.14259,0.85741,0.47956,0.52044,0.02304,0.07959,0.08775,0.09475,0.08557,0.0728,0.06841,0.06846,0.06253,0.06289,0.05804,0.05267,0.04209,0.03326,0.03152,0.02845,0.02329,0.01438,0.01051
2003,48063,11582,0.80271,0.18762,0.00518,0.00449,0.83483,0.16517,0.48739,0.51261,0.01502,0.06104,0.07417,0.07451,0.0702,0.05655,0.05621,0.0607,0.06242,0.06614,0.06674,0.06104,0.05819,0.05301,0.0506,0.03963,0.0335,0.02107,0.01925
2003,48065,6391,0.97966,0.00782,0.0108,0.00172,0.92396,0.07604,0.4874,0.5126,0.01142,0.05132,0.07323,0.08465,0.07338,0.04585,0.04632,0.04694,0.06353,0.07761,0.08512,0.06916,0.05414,0.0543,0.04585,0.03787,0.03411,0.02425,0.02097
2003,48067,30065,0.80276,0.18949,0.00545,0.0023,0.97456,0.02544,0.48176,0.51824,0.01304,0.0456,0.06546,0.07154,0.07031,0.05561,0.0471,0.05465,0.06233,0.07058,0.07238,0.06669,0.06812,0.05871,0.05002,0.04344,0.03456,0.02554,0.02431
2003,48069,8037,0.95857,0.02401,0.01555,0.00187,0.45838,0.54162,0.50068,0.49932,0.0163,0.06246,0.07889,0.09282,0.09108,0.06408,0.05164,0.055,0.06097,0.0642,0.07465,0.06246,0.0484,0.04131,0.04094,0.03646,0.02663,0.01829,0.01344
2003,48071,28021,0.88409,0.09814,0.00771,0.01006,0.84155,0.15845,0.50287,0.49713,0.01256,0.05803,0.08137,0.08622,0.07866,0.06249,0.06202,0.0718,0.07562,0.0818,0.07876,0.06702,0.05396,0.04001,0.02934,0.02302,0.01834,0.00985,0.00914
2003,48073,47832,0.82758,0.15837,0.00838,0.00567,0.84504,0.15496,0.50351,0.49649,0.01518,0.05793,0.06824,0.07556,0.07562,0.06454,0.05858,0.06399,0.0664,0.06939,0.07039,0.06353,0.05609,0.04854,0.04311,0.03289,0.02906,0.02279,0.01817
2003,48075,7411,0.8513,0.13925,0.00391,0.00553,0.77196,0.22804,0.59749,0.40251,0.00972,0.04817,0.05519,0.06113,0.07003,0.09472,0.07718,0.07732,0.0788,0.06922,0.06652,0.05262,0.04763,0.03954,0.04035,0.03792,0.03225,0.02078,0.02091
2003,48077,11270,0.98234,0.00488,0.01136,0.00142,0.95892,0.04108,0.49006,0.50994,0.00941,0.04028,0.06815,0.07604,0.07356,0.04907,0.03904,0.05386,0.06557,0.08403,0.08208,0.07382,0.07196,0.05768,0.04809,0.04073,0.03363,0.01739,0.01562
2003,48079,3490,0.93496,0.04928,0.01318,0.00258,0.52779,0.47221,0.48911,0.51089,0.01519,0.05387,0.06361,0.1,0.11175,0.06361,0.04126,0.05186,0.06447,0.07421,0.06332,0.05358,0.0467,0.04441,0.04699,0.03725,0.02378,0.02264,0.02149
2003,48081,3678,0.97363,0.01441,0.00924,0.00272,0.8249,0.1751,0.49918,0.50082,0.01006,0.03698,0.04976,0.06362,0.10794,0.03888,0.03344,0.04405,0.05193,0.06362,0.06389,0.06634,0.06253,0.06688,0.07069,0.0677,0.0484,0.02311,0.03018
2003,48083,8827,0.96227,0.0256,0.0077,0.00442,0.85454,0.14546,0.4859,0.5141,0.01167,0.0469,0.05857,0.07432,0.06605,0.04464,0.04622,0.04894,0.05642,0.07115,0.06514,0.06276,0.06605,0.05812,0.05608,0.05562,0.04724,0.03331,0.03081
2003,48085,589394,0.8365,0.06495,0.00659,0.09195,0.88024,0.11976,0.49772,0.50228,0.01643,0.07007,0.08264,0.07767,0.06278,0.05361,0.07511,0.09766,0.0965,0.0955,0.07635,0.06057,0.04886,0.03142,0.01928,0.01349,0.00974,0.00674,0.00557
2003,48087,3026,0.92234,0.05684,0.01851,0.00231,0.76537,0.23463,0.47984,0.52016,0.00925,0.04858,0.05849,0.08724,0.08526,0.0466,0.03933,0.0499,0.05519,0.0694,0.0651,0.06477,0.05486,0.05552,0.04461,0.04693,0.04693,0.039,0.03305
2003,48089,20507,0.84342,0.14649,0.00595,0.00414,0.78778,0.21222,0.49139,0.50861,0.01317,0.04676,0.06437,0.07071,0.08368,0.06056,0.04398,0.0532,0.05666,0.07212,0.07139,0.06783,0.05671,0.05315,0.04881,0.04481,0.03618,0.02775,0.02814
2003,48091,84837,0.96992,0.0143,0.00769,0.0081,0.76343,0.23657,0.49151,0.50849,0.01269,0.05139,0.06497,0.07358,0.07213,0.05209,0.05011,0.05822,0.06587,0.08117,0.08092,0.0754,0.06477,0.05129,0.04318,0.03484,0.02922,0.02085,0.01732
2003,48093,13526,0.98425,0.00562,0.00813,0.002,0.77089,0.22911,0.49394,0.50606,0.01205,0.04902,0.06114,0.07837,0.07504,0.04931,0.04429,0.05138,0.06136,0.06735,0.05974,0.06003,0.06646,0.06018,0.06062,0.04613,0.03963,0.02861,0.02928
2003,48095,3991,0.9787,0.01278,0.00551,0.00301,0.55099,0.44901,0.65723,0.34277,0.00677,0.03533,0.03608,0.0456,0.04635,0.07442,0.10048,0.09546,0.09221,0.0897,0.08068,0.06164,0.05738,0.04811,0.03708,0.03207,0.0228,0.0213,0.01654
2003,48097,37598,0.9496,0.03263,0.01194,0.00582,0.88374,0.11626,0.49293,0.50707,0.01383,0.05311,0.06947,0.07737,0.0854,0.06181,0.0516,0.05835,0.06256,0.07226,0.07258,0.06389,0.05838,0.04905,0.04357,0.03468,0.03008,0.02208,0.01992
2003,48099,71364,0.7491,0.21046,0.01061,0.02983,0.8606,0.1394,0.49068,0.50932,0.01448,0.06344,0.07376,0.07372,0.07899,0.11893,0.09044,0.08877,0.08629,0.0739,0.0602,0.04544,0.03657,0.02889,0.02218,0.01694,0.01237,0.00803,0.00666
2003,48101,1699,0.90112,0.09888,0.0,0.0,0.79694,0.20306,0.47616,0.52384,0.01589,0.03943,0.06121,0.07416,0.06004,0.04885,0.0359,0.04002,0.06062,0.0671,0.06121,0.05827,0.05945,0.06004,0.06592,0.05474,0.06004,0.04179,0.03531
2003,48103,3847,0.94437,0.03665,0.01482,0.00416,0.5386,0.4614,0.48271,0.51729,0.01248,0.05225,0.07824,0.09254,0.09176,0.05979,0.04627,0.05875,0.06551,0.07512,0.08188,0.06629,0.05173,0.04315,0.03379,0.02729,0.02859,0.01872,0.01586
2003,48105,3862,0.9754,0.00932,0.01062,0.00466,0.43345,0.56655,0.50026,0.49974,0.01346,0.04972,0.07095,0.0883,0.08441,0.05127,0.04402,0.06111,0.0668,0.07405,0.08131,0.0681,0.06189,0.04764,0.03884,0.03418,0.02667,0.01761,0.01968
2003,48107,6718,0.94924,0.04004,0.00908,0.00164,0.50863,0.49137,0.48616,0.51384,0.01593,0.06043,0.07859,0.0847,0.07815,0.0588,0.05701,0.0582,0.0518,0.06133,0.06118,0.06043,0.05776,0.05091,0.0454,0.0387,0.03096,0.02545,0.02426
2003,48109,2778,0.97768,0.00828,0.00756,0.00648,0.27322,0.72678,0.49172,0.50828,0.01512,0.05544,0.07559,0.09647,0.08207,0.06299,0.04788,0.05724,0.06479,0.07091,0.07271,0.06803,0.05796,0.04428,0.04104,0.03816,0.02412,0.01764,0.00756
2003,48111,6148,0.9647,0.01838,0.01269,0.00423,0.68185,0.31815,0.51334,0.48666,0.01773,0.06392,0.08507,0.08865,0.07694,0.06474,0.07417,0.07385,0.06766,0.07238,0.06555,0.06067,0.04815,0.03643,0.03318,0.02781,0.02212,0.01122,0.00976
2003,48113,2246432,0.72762,0.21605,0.00852,0.04781,0.66953,0.33047,0.49812,0.50188,0.01804,0.06629,0.07433,0.07592,0.0718,0.07786,0.08531,0.08616,0.0801,0.079,0.06907,0.05722,0.04524,0.03223,0.02388,0.02001,0.01655,0.01163,0.00936
2003,48115,14354,0.904,0.08687,0.00488,0.00425,0.5032,0.4968,0.56298,0.43702,0.01289,0.05323,0.06172,0.06514,0.07796,0.07559,0.07496,0.07615,0.07162,0.0735,0.06347,0.06263,0.0496,0.03811,0.0379,0.03539,0.02828,0.02299,0.01888
2003,48117,18454,0.96526,0.01712,0.01165,0.00596,0.39509,0.60491,0.49512,0.50488,0.01815,0.07586,0.08025,0.09662,0.08432,0.07039,0.06232,0.06394,0.06221,0.05917,0.06221,0.05982,0.04649,0.03701,0.03436,0.02877,0.02531,0.01696,0.01582
2003,48119,5310,0.90094,0.08682,0.01055,0.00169,0.95989,0.04011,0.49492,0.50508,0.01299,0.04482,0.06422,0.08136,0.07458,0.06328,0.03842,0.05574,0.06252,0.06836,0.06987,0.07043,0.06252,0.06045,0.04576,0.03409,0.03296,0.0275,0.03013
2003,48121,509732,0.86697,0.06948,0.00784,0.05572,0.85383,0.14617,0.49569,0.50431,0.01656,0.06642,0.07859,0.07574,0.07046,0.07826,0.08235,0.09332,0.08947,0.09129,0.07435,0.05852,0.04535,0.02841,0.01744,0.0122,0.00905,0.00669,0.00553
2003,48123,20034,0.87975,0.11011,0.00644,0.00369,0.71234,0.28766,0.51527,0.48473,0.01143,0.04527,0.05635,0.07173,0.07013,0.05146,0.04632,0.0593,0.07273,0.08071,0.07427,0.06878,0.0595,0.04697,0.04437,0.04562,0.03574,0.03015,0.02915
2003,48125,2670,0.91236,0.07416,0.00599,0.00749,0.74532,0.25468,0.56704,0.43296,0.01311,0.03558,0.04457,0.05543,0.05356,0.07715,0.07303,0.07228,0.06404,0.0839,0.06929,0.06067,0.04944,0.05955,0.04831,0.0412,0.03258,0.03483,0.03146
2003,48127,10075,0.97419,0.01102,0.00715,0.00764,0.15345,0.84655,0.48814,0.51186,0.01568,0.06501,0.08377,0.09509,0.09022,0.05965,0.06025,0.05916,0.06144,0.06194,0.06323,0.06362,0.05687,0.03782,0.03553,0.03246,0.02531,0.01747,0.01548
2003,48129,3898,0.94638,0.04489,0.0077,0.00103,0.92304,0.07696,0.49256,0.50744,0.01052,0.03951,0.06029,0.06824,0.09107,0.0667,0.04387,0.04259,0.04464,0.05926,0.06773,0.06362,0.0626,0.06311,0.06721,0.05259,0.03746,0.03258,0.02642
2003,48131,12570,0.98417,0.00756,0.00652,0.00175,0.11702,0.88298,0.51161,0.48839,0.01496,0.06022,0.07072,0.08154,0.08425,0.06977,0.06269,0.0634,0.05704,0.07446,0.06142,0.05513,0.05473,0.04137,0.04113,0.0354,0.03119,0.02411,0.01647
2003,48133,18333,0.96934,0.02165,0.00611,0.00289,0.87667,0.12333,0.48797,0.51203,0.01315,0.04789,0.06033,0.06666,0.08411,0.06496,0.0426,0.04767,0.05471,0.06398,0.06475,0.06387,0.06355,0.0612,0.05215,0.04806,0.04053,0.03322,0.02662
2003,48135,122739,0.93045,0.04904,0.01148,0.00903,0.54333,0.45667,0.48786,0.51214,0.01829,0.06531,0.07422,0.08497,0.08266,0.08195,0.0661,0.06179,0.06194,0.07389,0.07335,0.0616,0.04695,0.03668,0.03373,0.02855,0.02357,0.01456,0.00989
2003,48137,2042,0.9667,0.01763,0.0093,0.00637,0.48335,0.51665,0.51175,0.48825,0.01028,0.04701,0.07297,0.08178,0.0715,0.06415,0.04701,0.04946,0.05191,0.0666,0.06709,0.05436,0.07052,0.0617,0.0617,0.04946,0.03526,0.02008,0.01714
2003,48139,122620,0.89711,0.08837,0.00825,0.00626,0.79799,0.20201,0.49551,0.50449,0.01558,0.0613,0.07827,0.08842,0.08523,0.06634,0.0582,0.06809,0.07392,0.08141,0.07867,0.06403,0.05261,0.03818,0.02796,0.02177,0.01723,0.0123,0.01048
2003,48141,705200,0.94422,0.03272,0.00939,0.01366,0.19595,0.80405,0.48159,0.51841,0.019,0.06887,0.0823,0.09024,0.08636,0.07748,0.06739,0.06893,0.06836,0.07298,0.06576,0.05544,0.04366,0.03366,0.02989,0.02691,0.02057,0.01299,0.00922
2003,48143,34131,0.97143,0.01169,0.0092,0.00768,0.84187,0.15813,0.4941,0.5059,0.01248,0.04673,0.06118,0.06821,0.10272,0.13706,0.05195,0.05848,0.05625,0.06563,0.0627,0.05555,0.04966,0.03771,0.03463,0.03153,0.02602,0.01954,0.02197
2003,48145,18086,0.71918,0.27143,0.0068,0.0026,0.82627,0.17373,0.46887,0.53113,0.01167,0.04451,0.06016,0.08089,0.08637,0.06325,0.05479,0.06193,0.06419,0.07387,0.07193,0.06143,0.05286,0.04528,0.04053,0.04174,0.03561,0.02643,0.02256
2003,48147,32380,0.90503,0.08014,0.01106,0.00377,0.93128,0.06872,0.53261,0.46739,0.01118,0.04611,0.06081,0.06964,0.06492,0.06572,0.05704,0.06705,0.07119,0.07721,0.07156,0.06655,0.06007,0.05151,0.04484,0.03765,0.03051,0.02431,0.02214
2003,48149,22910,0.91593,0.07438,0.00668,0.00301,0.85561,0.14439,0.48691,0.51309,0.01139,0.0467,0.05893,0.07027,0.06652,0.05107,0.03898,0.04928,0.05722,0.0715,0.07612,0.07206,0.06211,0.056,0.05094,0.04714,0.03898,0.03754,0.03723
2003,48151,4191,0.95872,0.03555,0.00429,0.00143,0.77905,0.22095,0.48509,0.51491,0.0074,0.04009,0.06395,0.07349,0.07182,0.0482,0.04009,0.05536,0.05178,0.07087,0.06562,0.06228,0.05894,0.05798,0.05727,0.05416,0.04868,0.03985,0.03221
2003,48153,7364,0.95139,0.03531,0.00951,0.0038,0.51779,0.48221,0.4947,0.5053,0.0163,0.05934,0.08121,0.09003,0.08053,0.05853,0.05568,0.05608,0.06016,0.06844,0.06287,0.05676,0.04522,0.04916,0.04006,0.0421,0.03069,0.02431,0.02254
2003,48155,1513,0.95175,0.03569,0.01058,0.00198,0.84005,0.15995,0.46861,0.53139,0.00859,0.039,0.07799,0.08262,0.07204,0.03833,0.04627,0.04494,0.06279,0.05816,0.06609,0.06477,0.06279,0.05354,0.04627,0.04759,0.04296,0.04627,0.039
2003,48157,418747,0.64293,0.20895,0.00484,0.14328,0.77764,0.22236,0.49553,0.50447,0.0144,0.06121,0.08187,0.09367,0.08479,0.05682,0.05412,0.07303,0.08125,0.09313,0.09129,0.07288,0.05087,0.03023,0.02041,0.01557,0.01144,0.00724,0.00578
2003,48159,9597,0.94613,0.04303,0.00823,0.0026,0.90903,0.09097,0.48588,0.51412,0.01021,0.04668,0.06346,0.07502,0.06981,0.05168,0.04679,0.05575,0.06127,0.0694,0.06585,0.06888,0.06387,0.0645,0.05908,0.04574,0.03272,0.02657,0.02272
2003,48161,18483,0.8069,0.18298,0.00644,0.00368,0.90424,0.09576,0.52394,0.47606,0.01174,0.04994,0.05719,0.06758,0.07082,0.06238,0.06211,0.06303,0.06465,0.07845,0.07044,0.07044,0.06135,0.05199,0.04469,0.03917,0.02954,0.02272,0.02175
2003,48163,16477,0.93585,0.0454,0.00698,0.01177,0.24562,0.75438,0.55951,0.44049,0.01475,0.0613,0.07064,0.07787,0.07702,0.0883,0.08752,0.08139,0.06779,0.06057,0.05911,0.06075,0.04673,0.03423,0.03374,0.0298,0.02148,0.01627,0.01074
2003,48165,14747,0.96331,0.02353,0.01071,0.00244,0.63654,0.36346,0.49861,0.50139,0.02075,0.06706,0.08361,0.10348,0.10389,0.06327,0.05764,0.06008,0.06401,0.07568,0.06408,0.05276,0.04204,0.03424,0.0354,0.0299,0.01899,0.01254,0.01058
2003,48167,265269,0.81102,0.15369,0.00664,0.02866,0.80667,0.19333,0.491,0.509,0.01475,0.05685,0.07,0.07661,0.07071,0.06512,0.06186,0.06753,0.07207,0.0843,0.08235,0.07075,0.05632,0.04224,0.03166,0.02807,0.02284,0.01471,0.01127
2003,48169,5531,0.93292,0.06039,0.00452,0.00217,0.58398,0.41602,0.57006,0.42994,0.01284,0.04827,0.06292,0.07413,0.07937,0.07594,0.08317,0.07413,0.06527,0.06907,0.07702,0.05749,0.05569,0.03544,0.0396,0.0311,0.02332,0.01898,0.01627
2003,48171,22128,0.98685,0.00371,0.00691,0.00253,0.82719,0.17281,0.47935,0.52065,0.0099,0.03814,0.05676,0.06327,0.06146,0.04144,0.03923,0.04542,0.0498,0.06607,0.06896,0.07118,0.07199,0.06589,0.06322,0.05785,0.05156,0.04058,0.03728
2003,48173,1332,0.98874,0.00676,0.00225,0.00225,0.69595,0.30405,0.53228,0.46772,0.01201,0.05706,0.08333,0.1021,0.08634,0.04204,0.04505,0.07357,0.06006,0.08258,0.08258,0.06006,0.05856,0.0548,0.03529,0.02553,0.01952,0.00826,0.01126
2003,48175,7135,0.94015,0.05046,0.00701,0.00238,0.64765,0.35235,0.49727,0.50273,0.01023,0.052,0.06307,0.07568,0.07568,0.05424,0.04443,0.05312,0.06111,0.07652,0.07442,0.0726,0.05985,0.04975,0.0541,0.04177,0.03532,0.02481,0.0213
2003,48177,19181,0.89521,0.0891,0.01006,0.00563,0.5812,0.4188,0.49669,0.50331,0.01898,0.06006,0.06929,0.08133,0.08018,0.06251,0.05297,0.06136,0.05855,0.06897,0.06746,0.05943,0.05167,0.04536,0.0414,0.04134,0.03206,0.02424,0.02284
2003,48179,21762,0.92179,0.0613,0.01227,0.00464,0.84096,0.15904,0.5131,0.4869,0.01153,0.04614,0.06102,0.07109,0.07049,0.06158,0.05712,0.06351,0.06291,0.07674,0.07403,0.06424,0.05431,0.0477,0.04526,0.04411,0.03667,0.02679,0.02477
2003,48181,114421,0.91201,0.0627,0.01662,0.00867,0.91741,0.08259,0.48472,0.51528,0.01355,0.05329,0.0661,0.0749,0.07227,0.06681,0.05473,0.06275,0.06508,0.07644,0.07597,0.06453,0.05879,0.04844,0.03951,0.03603,0.02941,0.02203,0.01937
2003,48183,113775,0.78082,0.20214,0.00718,0.00986,0.88793,0.11207,0.48577,0.51423,0.01578,0.05866,0.06991,0.07532,0.07566,0.07511,0.06334,0.06624,0.06452,0.07411,0.07314,0.06414,0.05006,0.0419,0.03696,0.03257,0.02726,0.01944,0.01587
2003,48185,25016,0.79865,0.19244,0.00488,0.00404,0.82419,0.17581,0.53921,0.46079,0.01259,0.05069,0.06344,0.07099,0.06972,0.05816,0.05736,0.0676,0.07415,0.08451,0.08267,0.07111,0.05988,0.04657,0.04269,0.03202,0.02398,0.01607,0.01579
2003,48187,98137,0.92251,0.05439,0.00831,0.01479,0.65108,0.34892,0.49018,0.50982,0.01242,0.05669,0.07412,0.08089,0.08219,0.0632,0.05396,0.06538,0.07262,0.08365,0.07591,0.06527,0.0561,0.04314,0.03657,0.02825,0.02102,0.01612,0.01251
2003,48189,35553,0.92454,0.05805,0.01254,0.00487,0.49619,0.50381,0.50803,0.49197,0.01727,0.06545,0.07603,0.08269,0.08773,0.08191,0.0618,0.06334,0.06801,0.06866,0.0632,0.05189,0.04486,0.03907,0.03471,0.03218,0.02602,0.01786,0.01733
2003,48191,3699,0.90457,0.08327,0.0073,0.00487,0.70911,0.29089,0.48229,0.51771,0.01379,0.05704,0.07732,0.07786,0.07191,0.04407,0.04244,0.05109,0.05515,0.06272,0.06002,0.05434,0.06164,0.05785,0.05866,0.04893,0.03866,0.03217,0.03433
2003,48193,8225,0.98723,0.00316,0.00657,0.00304,0.91319,0.08681,0.48523,0.51477,0.01106,0.04219,0.06067,0.07271,0.06784,0.0417,0.03416,0.05459,0.05568,0.06225,0.07538,0.05884,0.06505,0.06833,0.06128,0.05204,0.03672,0.03283,0.04669
2003,48195,5216,0.98236,0.00422,0.01035,0.00307,0.64551,0.35449,0.49617,0.50383,0.01438,0.05867,0.06787,0.09087,0.07975,0.05119,0.05004,0.06154,0.06806,0.07304,0.06863,0.06058,0.04678,0.05196,0.04256,0.03566,0.03528,0.02512,0.01802
2003,48197,4534,0.93361,0.05558,0.0075,0.00331,0.8423,0.1577,0.48015,0.51985,0.01191,0.05073,0.06661,0.06705,0.06925,0.05205,0.04985,0.05448,0.05205,0.05668,0.07587,0.0708,0.06154,0.05646,0.05271,0.05029,0.04014,0.03154,0.03
