year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1998,46135,21456,0.9684,0.01095,0.01785,0.0028,0.98853,0.01147,0.5013,0.4987,0.01221,0.05206,0.07564,0.07583,0.07401,0.0598,0.06185,0.06786,0.08198,0.08538,0.0728,0.05444,0.04395,0.03663,0.03477,0.03621,0.02932,0.02256,0.0227
1998,46137,2505,0.28942,0.0,0.71058,0.0,0.9984,0.0016,0.49341,0.50659,0.02635,0.08144,0.11617,0.12375,0.10539,0.06347,0.05908,0.05709,0.06387,0.06747,0.05309,0.04232,0.04072,0.03114,0.02515,0.01956,0.01198,0.00918,0.00279
1998,47001,71321,0.94704,0.04077,0.00345,0.00874,0.99111,0.00889,0.47628,0.52372,0.01074,0.04539,0.06681,0.06715,0.06552,0.05163,0.05956,0.06757,0.07637,0.07907,0.07581,0.06764,0.05544,0.04729,0.04363,0.04261,0.03692,0.02309,0.01776
1998,47003,36275,0.90227,0.09094,0.00154,0.00524,0.95537,0.04463,0.49202,0.50798,0.01425,0.05676,0.07247,0.0695,0.0698,0.06649,0.07258,0.07418,0.07578,0.07683,0.06511,0.06123,0.05111,0.04182,0.03738,0.03405,0.02715,0.01811,0.01538
1998,47005,16353,0.97499,0.02153,0.00159,0.0019,0.99291,0.00709,0.48193,0.51807,0.01009,0.04195,0.06531,0.06335,0.06268,0.04917,0.05718,0.0639,0.07204,0.07558,0.06855,0.07106,0.06182,0.05938,0.0521,0.04562,0.03626,0.02305,0.02091
1998,47007,11834,0.96062,0.03608,0.00313,0.00017,0.99341,0.00659,0.54774,0.45226,0.0109,0.04707,0.06338,0.06473,0.07031,0.05941,0.07225,0.07825,0.08729,0.08535,0.07064,0.0736,0.05467,0.04673,0.03718,0.0311,0.02358,0.01377,0.0098
1998,47009,102631,0.95926,0.03058,0.00301,0.00715,0.99146,0.00854,0.48283,0.51717,0.01133,0.04649,0.06479,0.06516,0.06592,0.05753,0.06671,0.0734,0.08137,0.0804,0.07541,0.06778,0.05607,0.04607,0.04086,0.0351,0.03049,0.01965,0.01548
1998,47011,86120,0.94988,0.04164,0.00305,0.00542,0.98244,0.01756,0.48605,0.51395,0.01317,0.05138,0.06662,0.06508,0.07551,0.07906,0.07307,0.07478,0.07971,0.07654,0.0684,0.06357,0.05289,0.04327,0.03745,0.03017,0.023,0.01483,0.01148
1998,47013,39107,0.99205,0.00312,0.0035,0.00133,0.99473,0.00527,0.48004,0.51996,0.01227,0.04644,0.06439,0.06787,0.06779,0.05984,0.06899,0.07137,0.07336,0.07098,0.06907,0.06641,0.05825,0.05145,0.04641,0.039,0.03135,0.0192,0.01557
1998,47015,12367,0.98415,0.01431,0.00097,0.00057,0.99442,0.00558,0.48791,0.51209,0.01245,0.05288,0.07302,0.07067,0.06946,0.05717,0.06493,0.07399,0.07932,0.07439,0.06711,0.06073,0.05741,0.04593,0.04463,0.03348,0.02579,0.0207,0.01593
1998,47017,29281,0.89044,0.10768,0.00123,0.00065,0.99054,0.00946,0.47936,0.52064,0.01165,0.04713,0.0655,0.06578,0.0697,0.05693,0.06243,0.06687,0.07264,0.07028,0.06714,0.06366,0.05649,0.04966,0.0472,0.04225,0.03524,0.02643,0.02302
1998,47019,55920,0.98521,0.0105,0.00173,0.00256,0.99317,0.00683,0.48476,0.51524,0.01134,0.04385,0.05805,0.06187,0.06724,0.06448,0.07183,0.07278,0.07616,0.07513,0.07157,0.06727,0.05739,0.04991,0.04312,0.03838,0.03208,0.02082,0.01674
1998,47021,34591,0.97898,0.01587,0.00358,0.00156,0.99066,0.00934,0.50051,0.49949,0.01443,0.05701,0.07846,0.07884,0.07054,0.05094,0.0701,0.08355,0.09925,0.08997,0.07592,0.06363,0.04599,0.03614,0.02801,0.02255,0.01558,0.00968,0.00942
1998,47023,15123,0.89413,0.10322,0.00119,0.00145,0.99531,0.00469,0.48456,0.51544,0.01289,0.05297,0.06652,0.06705,0.09052,0.09595,0.06553,0.06169,0.07095,0.06857,0.0611,0.05951,0.04635,0.0408,0.03928,0.03432,0.02909,0.01891,0.01799
1998,47025,29365,0.98764,0.00831,0.00187,0.00218,0.9955,0.0045,0.48248,0.51752,0.01073,0.04631,0.06879,0.06886,0.07107,0.06361,0.06964,0.07277,0.07696,0.0758,0.0724,0.06773,0.05558,0.04781,0.04107,0.03307,0.02762,0.01587,0.0143
1998,47027,7816,0.98465,0.01459,0.00077,0.0,0.99475,0.00525,0.48439,0.51561,0.01024,0.04056,0.06359,0.06551,0.06487,0.05297,0.06333,0.06832,0.08214,0.06794,0.07421,0.06896,0.06512,0.05924,0.04568,0.03787,0.03032,0.02137,0.01778
1998,47029,32791,0.97487,0.02104,0.00308,0.00101,0.99213,0.00787,0.48443,0.51557,0.01174,0.04699,0.06441,0.06541,0.06602,0.06002,0.06843,0.07185,0.0774,0.07798,0.07469,0.07109,0.05938,0.05038,0.04373,0.03525,0.02562,0.01604,0.01357
1998,47031,46863,0.95263,0.03758,0.00245,0.00734,0.98351,0.01649,0.48505,0.51495,0.01332,0.05215,0.07183,0.0704,0.06995,0.05565,0.06585,0.0676,0.07844,0.07665,0.06762,0.06161,0.05254,0.04961,0.04526,0.0379,0.02975,0.01912,0.01477
1998,47033,14364,0.84851,0.15121,0.00021,7e-05,0.97737,0.02263,0.47758,0.52242,0.0117,0.05075,0.07247,0.06774,0.07129,0.05291,0.06488,0.06558,0.0802,0.07345,0.06642,0.05744,0.0534,0.04699,0.04247,0.03627,0.03544,0.02701,0.0236
1998,47035,44788,0.99428,0.001,0.00266,0.00205,0.99098,0.00902,0.48453,0.51547,0.01014,0.04483,0.06102,0.06194,0.06013,0.04693,0.05952,0.06127,0.07013,0.06736,0.06171,0.06332,0.06169,0.06674,0.06788,0.05743,0.03941,0.02186,0.0167
1998,47037,566150,0.71105,0.26166,0.00322,0.02407,0.96574,0.03426,0.481,0.519,0.01425,0.0522,0.06364,0.05707,0.06821,0.08144,0.09468,0.08636,0.0857,0.07986,0.06954,0.05649,0.04297,0.03557,0.03121,0.02841,0.02311,0.01546,0.01384
1998,47039,11588,0.9616,0.03616,0.00121,0.00104,0.99008,0.00992,0.48265,0.51735,0.01182,0.04341,0.06136,0.06213,0.063,0.0548,0.05894,0.06559,0.07016,0.06895,0.06955,0.06567,0.06006,0.05885,0.05126,0.0472,0.03719,0.02416,0.02589
1998,47041,17027,0.98356,0.01468,0.001,0.00076,0.97757,0.02243,0.48958,0.51042,0.01186,0.04757,0.06407,0.06701,0.06625,0.06032,0.06936,0.07136,0.08199,0.07265,0.07224,0.06419,0.05579,0.04916,0.04246,0.03747,0.0306,0.01797,0.01768
1998,47043,41958,0.94664,0.04786,0.0031,0.00241,0.99147,0.00853,0.48906,0.51094,0.01394,0.05546,0.07627,0.076,0.07124,0.05644,0.07002,0.07732,0.08146,0.08218,0.06847,0.06201,0.04974,0.04202,0.03637,0.02886,0.02309,0.01645,0.01266
1998,47045,36881,0.86665,0.12898,0.00163,0.00274,0.99132,0.00868,0.47813,0.52187,0.01293,0.05325,0.07538,0.06995,0.07158,0.0612,0.06762,0.07052,0.07833,0.07622,0.06903,0.06448,0.0507,0.04211,0.03799,0.03246,0.02863,0.01996,0.01765
1998,47047,27465,0.62228,0.37531,0.00135,0.00106,0.99334,0.00666,0.48928,0.51072,0.01373,0.05469,0.07125,0.07486,0.07679,0.05498,0.05804,0.06219,0.0773,0.08272,0.07406,0.06579,0.05472,0.04653,0.04031,0.03332,0.0249,0.01773,0.01609
1998,47049,16301,0.9992,0.00025,0.00037,0.00018,0.99693,0.00307,0.48954,0.51046,0.01123,0.04994,0.06785,0.06926,0.07276,0.05466,0.06766,0.07055,0.07509,0.07466,0.07269,0.06785,0.05987,0.05037,0.04165,0.03478,0.02595,0.01804,0.01515
1998,47051,38667,0.93772,0.05718,0.00145,0.00365,0.98854,0.01146,0.48636,0.51364,0.01203,0.0472,0.06287,0.06652,0.07989,0.0697,0.06052,0.06106,0.07487,0.07456,0.07249,0.06235,0.05483,0.04779,0.04676,0.04001,0.03026,0.01976,0.01655
1998,47053,48186,0.7988,0.19852,0.00137,0.00131,0.99155,0.00845,0.47061,0.52939,0.01264,0.04918,0.06884,0.0667,0.06691,0.05551,0.0624,0.06386,0.07498,0.07216,0.06682,0.06245,0.05211,0.04653,0.04632,0.04431,0.03765,0.02673,0.02391
1998,47055,29090,0.87305,0.1219,0.00241,0.00265,0.99367,0.00633,0.48491,0.51509,0.01238,0.04971,0.06813,0.07095,0.07308,0.05521,0.06263,0.06648,0.0781,0.07662,0.07095,0.06384,0.057,0.04727,0.04129,0.03458,0.03121,0.02214,0.01843
1998,47057,19976,0.99534,0.0035,0.001,0.00015,0.99279,0.00721,0.4964,0.5036,0.01126,0.04871,0.06463,0.06488,0.06573,0.05857,0.07179,0.0792,0.07914,0.07874,0.07224,0.06998,0.05787,0.05011,0.0413,0.03494,0.02238,0.01547,0.01307
1998,47059,61357,0.97443,0.02186,0.00155,0.00217,0.9927,0.0073,0.48596,0.51404,0.0112,0.04578,0.06271,0.06288,0.06578,0.0574,0.06835,0.07194,0.07732,0.07613,0.07243,0.07054,0.05957,0.05243,0.04557,0.03784,0.02839,0.01801,0.01573
1998,47061,14225,0.99726,0.00077,0.00155,0.00042,0.99367,0.00633,0.48879,0.51121,0.01258,0.05441,0.07192,0.07178,0.07227,0.06193,0.07199,0.06566,0.07409,0.07002,0.06524,0.06306,0.05603,0.04851,0.03958,0.03494,0.0296,0.02116,0.01525
1998,47063,57112,0.94859,0.04447,0.00182,0.00511,0.96798,0.03202,0.4876,0.5124,0.01269,0.05078,0.06564,0.06302,0.0671,0.05937,0.07368,0.07361,0.07729,0.07713,0.07011,0.06886,0.05916,0.04964,0.04311,0.03397,0.0257,0.01574,0.01339
1998,47065,305616,0.78138,0.20235,0.00292,0.01335,0.98525,0.01475,0.47656,0.52344,0.01211,0.04845,0.06608,0.06635,0.06867,0.06708,0.06985,0.0711,0.07721,0.08023,0.07447,0.06621,0.05116,0.04261,0.03949,0.03484,0.02849,0.01892,0.01668
1998,47067,6811,0.9956,0.00352,0.00088,0.0,0.9978,0.0022,0.48686,0.51314,0.00969,0.04434,0.06387,0.07062,0.07385,0.0602,0.06137,0.06768,0.07091,0.07591,0.07356,0.06636,0.05653,0.05095,0.04537,0.03935,0.03333,0.02011,0.016
1998,47069,27254,0.59092,0.40563,0.0011,0.00235,0.9931,0.0069,0.52576,0.47424,0.01281,0.04924,0.06997,0.0728,0.06916,0.06916,0.07324,0.07353,0.08509,0.07878,0.06795,0.06006,0.04737,0.03919,0.0379,0.03376,0.02679,0.01739,0.01581
1998,47071,25143,0.9586,0.03882,0.00135,0.00123,0.9932,0.0068,0.49004,0.50996,0.01189,0.04641,0.06634,0.06626,0.06551,0.05612,0.06041,0.06753,0.07143,0.07382,0.07294,0.06761,0.06089,0.05306,0.04777,0.04116,0.03118,0.02187,0.01778
1998,47073,51954,0.98079,0.01603,0.00144,0.00173,0.99421,0.00579,0.48599,0.51401,0.01255,0.04885,0.06542,0.06492,0.06417,0.05428,0.07241,0.07867,0.07936,0.07649,0.07256,0.0705,0.05973,0.04902,0.04038,0.03299,0.02552,0.01736,0.0148
1998,47075,19828,0.48729,0.51195,0.0004,0.00035,0.98063,0.01937,0.46626,0.53374,0.01296,0.0583,0.08342,0.07399,0.07731,0.06501,0.06289,0.06844,0.07283,0.0755,0.07177,0.05472,0.04262,0.03929,0.03772,0.0353,0.02673,0.02128,0.01992
1998,47077,24794,0.91583,0.08284,0.00056,0.00077,0.99282,0.00718,0.48116,0.51884,0.01266,0.05086,0.06873,0.06861,0.06832,0.0601,0.068,0.06865,0.08014,0.07562,0.06909,0.06489,0.05477,0.04348,0.04368,0.03747,0.0296,0.01904,0.01629
1998,47079,30614,0.90328,0.09283,0.0015,0.00238,0.99255,0.00745,0.48138,0.51862,0.01166,0.04485,0.06144,0.06402,0.06376,0.05285,0.05814,0.06298,0.07101,0.07595,0.06909,0.06588,0.05896,0.05592,0.05252,0.04723,0.03766,0.02538,0.02068
1998,47081,21178,0.9482,0.04736,0.00406,0.00038,0.99367,0.00633,0.52805,0.47195,0.01261,0.05142,0.06724,0.07106,0.06648,0.05907,0.07394,0.07744,0.08462,0.08022,0.07163,0.06275,0.05128,0.04514,0.03697,0.03244,0.0263,0.01719,0.01218
1998,47083,8079,0.96497,0.03453,0.00025,0.00025,0.99158,0.00842,0.49165,0.50835,0.01312,0.05261,0.06758,0.06919,0.06238,0.05211,0.06573,0.06449,0.06857,0.07043,0.07006,0.06461,0.0604,0.05508,0.04691,0.04122,0.03193,0.02327,0.0203
1998,47085,17635,0.96603,0.0309,0.00136,0.0017,0.99422,0.00578,0.49113,0.50887,0.01185,0.04775,0.06765,0.06895,0.0668,0.0533,0.06459,0.06515,0.07542,0.0761,0.07315,0.06703,0.06045,0.05274,0.0461,0.03992,0.02892,0.01928,0.01486
1998,47087,10669,0.99831,0.00019,0.00112,0.00037,0.99484,0.00516,0.49105,0.50895,0.01143,0.04443,0.06233,0.06242,0.06458,0.05474,0.06486,0.06889,0.0747,0.07845,0.07123,0.07245,0.06017,0.05314,0.04799,0.03871,0.0314,0.01931,0.01875
1998,47089,42391,0.97021,0.02538,0.00241,0.00201,0.99144,0.00856,0.49194,0.50806,0.01172,0.0476,0.06391,0.06221,0.07485,0.07353,0.06954,0.07261,0.07766,0.07417,0.06619,0.06664,0.05883,0.05003,0.04239,0.03331,0.02427,0.01675,0.01378
1998,47091,17229,0.97278,0.02606,0.00064,0.00052,0.99489,0.00511,0.53346,0.46654,0.01027,0.03842,0.05369,0.06054,0.05653,0.05595,0.07371,0.07789,0.08306,0.08085,0.07377,0.06977,0.06269,0.0538,0.04312,0.03767,0.03041,0.01956,0.01828
1998,47093,378319,0.89466,0.08896,0.00285,0.01353,0.98909,0.01091,0.48173,0.51827,0.01226,0.04905,0.06325,0.06097,0.07149,0.08155,0.07514,0.07558,0.08134,0.07973,0.0728,0.06206,0.04831,0.03968,0.03594,0.03287,0.02664,0.01698,0.01435
1998,47095,8076,0.68611,0.31315,0.00074,0.0,0.99629,0.00371,0.59906,0.40094,0.00966,0.0395,0.04891,0.04879,0.0634,0.105,0.09101,0.0868,0.08309,0.08123,0.06451,0.0551,0.04581,0.04136,0.0369,0.03244,0.02873,0.0213,0.01647
1998,47097,26631,0.65506,0.33859,0.00578,0.00056,0.99099,0.00901,0.51342,0.48658,0.01479,0.05351,0.07341,0.06868,0.07063,0.07221,0.07476,0.08051,0.08171,0.07717,0.0665,0.05576,0.04799,0.03838,0.03368,0.02858,0.02598,0.01923,0.01652
1998,47099,39365,0.98026,0.01539,0.00213,0.00221,0.9922,0.0078,0.48358,0.51642,0.01263,0.05449,0.07491,0.07458,0.07027,0.05891,0.06572,0.0742,0.07512,0.06991,0.06544,0.0612,0.05246,0.04684,0.04192,0.03579,0.02871,0.02103,0.01588
1998,47101,11124,0.98445,0.01384,0.00117,0.00054,0.99101,0.00899,0.49182,0.50818,0.01366,0.05052,0.07066,0.07353,0.07794,0.05636,0.06293,0.06499,0.07731,0.07614,0.07012,0.06706,0.05529,0.04576,0.04162,0.03479,0.02733,0.01708,0.0169
1998,47103,30809,0.91726,0.07738,0.00305,0.0023,0.99198,0.00802,0.48275,0.51725,0.01227,0.04888,0.06553,0.07021,0.06823,0.05573,0.06018,0.06797,0.07839,0.07676,0.07167,0.06462,0.05437,0.05054,0.04495,0.03866,0.03223,0.02048,0.01834
1998,47105,38068,0.9834,0.01216,0.00231,0.00213,0.98847,0.01153,0.48416,0.51584,0.01095,0.04686,0.06131,0.06328,0.0584,0.04718,0.06163,0.06956,0.07497,0.07744,0.07182,0.07132,0.06428,0.06,0.05375,0.04098,0.03081,0.01918,0.01629
1998,47107,47855,0.94504,0.04679,0.00253,0.00564,0.98775,0.01225,0.48087,0.51913,0.01291,0.04886,0.06879,0.06704,0.06758,0.05876,0.06628,0.0714,0.07544,0.07786,0.07092,0.06589,0.05698,0.04802,0.04267,0.03611,0.02986,0.01895,0.01567
1998,47109,24149,0.93457,0.06332,0.00083,0.00128,0.99329,0.00671,0.48362,0.51638,0.01188,0.04886,0.06911,0.06671,0.06431,0.05644,0.06145,0.06597,0.07354,0.07288,0.06882,0.06862,0.05938,0.05193,0.04534,0.0422,0.03135,0.02178,0.01942
1998,47111,19375,0.99551,0.00134,0.00191,0.00124,0.99468,0.00532,0.48924,0.51076,0.01414,0.05517,0.0719,0.07215,0.07071,0.06013,0.07035,0.07711,0.07659,0.07215,0.06885,0.06163,0.05455,0.04263,0.03917,0.03236,0.02674,0.01858,0.01507
1998,47113,89526,0.66729,0.3257,0.00106,0.00594,0.9878,0.0122,0.4774,0.5226,0.01382,0.055,0.07529,0.07072,0.0789,0.0735,0.06972,0.07078,0.0795,0.07809,0.06999,0.05677,0.04469,0.03662,0.03401,0.03193,0.02609,0.0183,0.01629
1998,47115,27296,0.95435,0.04213,0.00198,0.00154,0.99458,0.00542,0.48901,0.51099,0.01286,0.04719,0.06572,0.07203,0.06931,0.05851,0.06807,0.06796,0.07734,0.08008,0.07481,0.07107,0.05917,0.04715,0.04165,0.03385,0.02495,0.01583,0.01246
1998,47117,26240,0.91437,0.08167,0.00133,0.00263,0.98167,0.01833,0.48609,0.51391,0.01223,0.05206,0.07348,0.07111,0.07298,0.06029,0.06814,0.07424,0.08053,0.08289,0.07412,0.06258,0.0505,0.03918,0.03495,0.03087,0.02706,0.01845,0.01437
1998,47119,68417,0.84627,0.14738,0.00288,0.00348,0.97721,0.02279,0.48317,0.51683,0.01391,0.05459,0.07096,0.07583,0.07396,0.05908,0.0657,0.07042,0.08128,0.08779,0.07541,0.06256,0.04749,0.03897,0.0348,0.03189,0.02438,0.01688,0.0141
1998,47121,10639,0.98759,0.01128,0.00094,0.00019,0.99803,0.00197,0.50174,0.49826,0.01344,0.05235,0.06843,0.06993,0.06937,0.05987,0.07125,0.07247,0.08055,0.07219,0.07059,0.07219,0.06232,0.04765,0.03797,0.03158,0.02331,0.01419,0.01034
1998,47123,37011,0.9706,0.0238,0.00281,0.00278,0.98833,0.01167,0.49012,0.50988,0.01289,0.05001,0.07041,0.07117,0.06993,0.06012,0.06971,0.07276,0.0749,0.07438,0.06749,0.06755,0.05804,0.04763,0.04056,0.03294,0.02669,0.01854,0.01429
1998,47125,129865,0.77209,0.19871,0.00579,0.02342,0.95285,0.04715,0.50301,0.49699,0.0186,0.06667,0.08185,0.07278,0.0728,0.09346,0.09738,0.08836,0.08693,0.07546,0.05762,0.04619,0.03549,0.02965,0.0257,0.01946,0.0145,0.00929,0.0078
1998,47127,5565,0.97107,0.02803,0.00072,0.00018,0.9973,0.0027,0.49344,0.50656,0.01186,0.04456,0.06451,0.06918,0.06918,0.0566,0.05678,0.06774,0.06918,0.07781,0.07224,0.07116,0.06199,0.05031,0.04582,0.04205,0.03163,0.01941,0.01797
1998,47129,19472,0.97745,0.0208,0.00123,0.00051,0.99584,0.00416,0.53292,0.46708,0.01222,0.04617,0.06609,0.06563,0.07113,0.06286,0.07893,0.08037,0.08736,0.08047,0.07359,0.06543,0.05259,0.04304,0.036,0.02896,0.02193,0.01453,0.01268
1998,47131,32249,0.89606,0.10168,0.00078,0.00149,0.98744,0.01256,0.48147,0.51853,0.01287,0.04999,0.06623,0.06357,0.06775,0.05876,0.06834,0.06605,0.07148,0.07721,0.0733,0.06782,0.05498,0.04806,0.04369,0.03625,0.03116,0.02267,0.01981
1998,47133,19697,0.99751,0.00188,0.00056,5e-05,0.99574,0.00426,0.48967,0.51033,0.01107,0.04889,0.06402,0.06554,0.06823,0.05813,0.06514,0.07092,0.07214,0.07514,0.06971,0.06874,0.05854,0.05407,0.04473,0.03828,0.03006,0.01919,0.01746
1998,47135,7545,0.98237,0.01657,0.0008,0.00027,0.99417,0.00583,0.4945,0.5055,0.01286,0.04851,0.0672,0.07369,0.06561,0.05063,0.06203,0.06163,0.0668,0.07263,0.07356,0.06879,0.0615,0.05394,0.05036,0.04201,0.02942,0.01948,0.01935
1998,47137,4810,0.99979,0.0,0.00021,0.0,0.99854,0.00146,0.49044,0.50956,0.0106,0.04553,0.05343,0.06861,0.06778,0.05634,0.05738,0.06008,0.06819,0.07006,0.06674,0.07277,0.06341,0.0632,0.05925,0.03971,0.03368,0.021,0.02225
1998,47139,15635,0.99808,6e-05,0.00096,0.0009,0.99584,0.00416,0.49504,0.50496,0.0119,0.04995,0.06038,0.06421,0.06198,0.06095,0.0692,0.07099,0.0763,0.074,0.07087,0.06952,0.06287,0.05174,0.04477,0.03767,0.0284,0.01836,0.01593
1998,47141,60978,0.9703,0.01743,0.00203,0.01023,0.97857,0.02143,0.49403,0.50597,0.0121,0.04741,0.06228,0.06076,0.08101,0.10307,0.0738,0.06863,0.07212,0.07022,0.06443,0.05935,0.04979,0.04224,0.03842,0.03416,0.02709,0.01833,0.01476
1998,47143,27828,0.97201,0.02188,0.00345,0.00266,0.98857,0.01143,0.48455,0.51545,0.01182,0.04963,0.06648,0.06799,0.07568,0.06813,0.06659,0.06691,0.07212,0.07633,0.06932,0.06666,0.05793,0.04769,0.04111,0.03249,0.0271,0.01915,0.01689
1998,47145,51462,0.96452,0.0289,0.00229,0.00429,0.99417,0.00583,0.48337,0.51663,0.01123,0.04654,0.06026,0.06498,0.06547,0.05181,0.05913,0.06661,0.07369,0.07726,0.07767,0.07285,0.06053,0.05318,0.04839,0.04162,0.03373,0.01959,0.01547
1998,47147,52142,0.90424,0.09092,0.00217,0.00267,0.98376,0.01624,0.49359,0.50641,0.0135,0.05541,0.07721,0.07746,0.07083,0.05638,0.06812,0.07944,0.08862,0.08368,0.07203,0.0606,0.04693,0.03955,0.03504,0.02769,0.02173,0.01408,0.0117
1998,47149,171404,0.88064,0.09657,0.00284,0.01995,0.97829,0.02171,0.49588,0.50412,0.01498,0.05963,0.07619,0.07144,0.08035,0.09284,0.08553,0.08449,0.08999,0.08035,0.066,0.05327,0.03923,0.02928,0.02398,0.01987,0.01503,0.00945,0.00812
1998,47151,20669,0.99753,0.00034,0.00194,0.00019,0.9971,0.0029,0.49151,0.50849,0.01306,0.05588,0.07344,0.07485,0.07639,0.07151,0.07059,0.07489,0.0746,0.07286,0.0687,0.06377,0.05206,0.04282,0.03445,0.02859,0.02443,0.01461,0.01248
1998,47153,10819,0.99898,0.00018,0.00065,0.00018,0.99584,0.00416,0.49478,0.50522,0.01433,0.05269,0.07034,0.06812,0.06442,0.05999,0.07635,0.07265,0.07967,0.07616,0.07052,0.066,0.055,0.04649,0.03882,0.03364,0.02366,0.01738,0.01377
1998,47155,67359,0.98603,0.00533,0.0034,0.00524,0.99002,0.00998,0.4885,0.5115,0.01194,0.04746,0.06517,0.06525,0.06559,0.05823,0.07019,0.07225,0.08263,0.08011,0.07608,0.07049,0.05818,0.04982,0.04195,0.03342,0.02423,0.01516,0.01185
1998,47157,886007,0.49916,0.4823,0.00221,0.01633,0.97899,0.02101,0.47645,0.52355,0.015,0.06175,0.0828,0.07584,0.07528,0.06839,0.07839,0.07751,0.08215,0.08079,0.07057,0.05608,0.04149,0.03278,0.02902,0.02571,0.02134,0.01344,0.01166
1998,47159,16818,0.96962,0.02753,0.00214,0.00071,0.99411,0.00589,0.4893,0.5107,0.01338,0.05084,0.06856,0.07266,0.07236,0.05351,0.06755,0.07022,0.08527,0.07932,0.06874,0.06338,0.0509,0.04156,0.03912,0.03556,0.02807,0.02099,0.01802
1998,47161,11787,0.97709,0.01069,0.00407,0.00814,0.99313,0.00687,0.49639,0.50361,0.01018,0.04615,0.06702,0.06863,0.0677,0.04887,0.06159,0.06762,0.08094,0.07729,0.0722,0.06651,0.05854,0.0526,0.04946,0.03801,0.03071,0.019,0.01697
1998,47163,152908,0.97387,0.0194,0.00235,0.00438,0.99409,0.00591,0.48169,0.51831,0.0109,0.04496,0.06137,0.0624,0.06251,0.05231,0.0655,0.07069,0.07686,0.07847,0.07571,0.07053,0.06095,0.05159,0.04562,0.04085,0.03334,0.02008,0.01536
1998,47165,126068,0.93197,0.05876,0.00269,0.00658,0.98635,0.01365,0.48889,0.51111,0.01359,0.05388,0.07335,0.07467,0.07465,0.05426,0.06741,0.07488,0.08743,0.08428,0.07624,0.06536,0.05242,0.04002,0.03305,0.02703,0.02137,0.01391,0.0122
1998,47167,48864,0.7851,0.2068,0.00364,0.00446,0.98958,0.01042,0.49116,0.50884,0.014,0.05818,0.08432,0.08673,0.07957,0.05839,0.06369,0.07361,0.08704,0.08376,0.06893,0.05652,0.04611,0.03821,0.03121,0.02583,0.02024,0.01244,0.01124
1998,47169,6929,0.87906,0.11964,0.0013,0.0,0.99307,0.00693,0.48824,0.51176,0.01256,0.0469,0.07187,0.06696,0.06884,0.05816,0.05989,0.06956,0.07678,0.07865,0.07115,0.06754,0.05455,0.04806,0.04099,0.03608,0.03016,0.02251,0.01876
1998,47171,17457,0.99885,0.00034,0.00057,0.00023,0.98797,0.01203,0.48468,0.51532,0.00939,0.04439,0.05442,0.0594,0.06169,0.05133,0.06364,0.06754,0.07453,0.07796,0.07636,0.06702,0.05912,0.05453,0.05041,0.04399,0.03786,0.0252,0.02119
1998,47173,16999,0.99765,0.00082,0.00141,0.00012,0.996,0.004,0.49638,0.50362,0.01229,0.05441,0.06995,0.07659,0.07218,0.06283,0.06653,0.08053,0.08577,0.08277,0.06818,0.06477,0.05112,0.04459,0.03588,0.02788,0.02088,0.01241,0.01041
1998,47175,5474,0.99945,0.00018,0.00037,0.0,0.99909,0.00091,0.49708,0.50292,0.01114,0.04841,0.0665,0.06704,0.06869,0.06339,0.06704,0.06394,0.07636,0.076,0.07271,0.07106,0.057,0.05005,0.04457,0.03818,0.02704,0.01754,0.01334
1998,47177,37452,0.96158,0.03284,0.00134,0.00425,0.9666,0.0334,0.48748,0.51252,0.01292,0.0507,0.06779,0.06822,0.06809,0.06395,0.07177,0.07329,0.07623,0.0765,0.0694,0.06406,0.05156,0.04523,0.04053,0.03653,0.02865,0.01877,0.01581
1998,47179,105204,0.95111,0.03949,0.00224,0.00715,0.98899,0.01101,0.48543,0.51457,0.01186,0.04649,0.06002,0.05808,0.06817,0.07769,0.07617,0.07468,0.0779,0.07754,0.07133,0.06413,0.05231,0.0446,0.03921,0.03509,0.02894,0.01812,0.01768
1998,47181,16745,0.93305,0.06557,0.00102,0.00036,0.99367,0.00633,0.54524,0.45476,0.01063,0.04103,0.06133,0.06253,0.06509,0.06754,0.07871,0.08229,0.08361,0.07787,0.06802,0.06384,0.05237,0.04915,0.04049,0.03458,0.02693,0.01881,0.01517
1998,47183,34433,0.91714,0.07037,0.00081,0.01167,0.99169,0.00831,0.48372,0.51628,0.01179,0.04542,0.06052,0.05951,0.09215,0.10525,0.06619,0.0652,0.06662,0.06744,0.06343,0.0584,0.04769,0.04217,0.03845,0.03546,0.03183,0.02149,0.021
1998,47185,22813,0.97966,0.01767,0.00127,0.0014,0.99285,0.00715,0.48858,0.51142,0.01214,0.04804,0.06409,0.06851,0.06742,0.05532,0.06303,0.07053,0.07509,0.07702,0.07101,0.0661,0.05773,0.05291,0.04607,0.03761,0.0313,0.01937,0.0167
