year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2006,4001,69390,0.24163,0.00484,0.75008,0.00344,0.94016,0.05984,0.49769,0.50231,0.01608,0.0684,0.08471,0.10016,0.10538,0.06422,0.05224,0.05202,0.05708,0.06737,0.06989,0.06162,0.05422,0.04489,0.03547,0.02833,0.01868,0.01068,0.00856
2006,4003,127241,0.9044,0.05232,0.0177,0.02558,0.68755,0.31245,0.50678,0.49322,0.01379,0.05096,0.06004,0.0679,0.07597,0.06436,0.06021,0.0583,0.05678,0.06404,0.06869,0.06984,0.06922,0.05863,0.0532,0.04068,0.03176,0.02044,0.01518
2006,4005,128695,0.6793,0.01612,0.28968,0.0149,0.87243,0.12757,0.49697,0.50303,0.01476,0.05522,0.06318,0.07137,0.10038,0.12227,0.06752,0.06241,0.05954,0.06572,0.07073,0.07009,0.05823,0.03908,0.02821,0.0206,0.01414,0.00918,0.00739
2006,4007,52541,0.83731,0.00647,0.14992,0.0063,0.82676,0.17324,0.49597,0.50403,0.01226,0.04829,0.05725,0.06302,0.06837,0.04659,0.03904,0.03974,0.04695,0.05864,0.07135,0.07293,0.08272,0.07712,0.07086,0.05327,0.04366,0.02745,0.0205
2006,4009,33701,0.80823,0.0246,0.1586,0.00858,0.70766,0.29234,0.53488,0.46512,0.01531,0.05795,0.07929,0.07421,0.09519,0.07934,0.07145,0.06308,0.0643,0.06406,0.0613,0.05872,0.05065,0.04211,0.03656,0.0305,0.02653,0.01742,0.01202
2006,4011,7838,0.94795,0.0134,0.0319,0.00676,0.53011,0.46989,0.52896,0.47104,0.01403,0.05958,0.08127,0.08676,0.07706,0.05716,0.05741,0.05703,0.05435,0.07068,0.07757,0.08063,0.06787,0.04504,0.03215,0.02794,0.02577,0.01416,0.01352
2006,4012,20573,0.81831,0.01123,0.16347,0.007,0.77145,0.22855,0.51334,0.48666,0.01108,0.04064,0.04268,0.05167,0.05371,0.04297,0.04093,0.03728,0.04068,0.05279,0.06139,0.06363,0.07345,0.08171,0.09921,0.09255,0.06236,0.03373,0.01755
2006,4013,3642884,0.88462,0.05234,0.02619,0.03685,0.71874,0.28126,0.49734,0.50266,0.01662,0.06464,0.07247,0.07321,0.07076,0.07091,0.07945,0.07126,0.07323,0.07203,0.06795,0.05883,0.05396,0.04167,0.03243,0.02692,0.02276,0.01712,0.01378
2006,4015,196168,0.94601,0.01202,0.02799,0.01398,0.86178,0.13822,0.50046,0.49954,0.01191,0.04746,0.05747,0.06325,0.06189,0.0451,0.04769,0.04606,0.05306,0.06281,0.07133,0.07158,0.07775,0.07421,0.07106,0.05526,0.04113,0.0248,0.01616
2006,4017,105624,0.51838,0.01248,0.46281,0.00633,0.89874,0.10126,0.49702,0.50298,0.01707,0.06275,0.08365,0.09282,0.09608,0.0623,0.05399,0.05366,0.05784,0.06472,0.06829,0.06265,0.05891,0.04785,0.04215,0.03079,0.02153,0.01337,0.0096
2006,4019,940930,0.88705,0.04118,0.04104,0.03073,0.67426,0.32574,0.49082,0.50918,0.01367,0.05337,0.06119,0.06578,0.07359,0.07503,0.07297,0.0595,0.0614,0.06661,0.07055,0.06766,0.06396,0.04981,0.04065,0.03449,0.02965,0.02243,0.01768
2006,4021,271328,0.85552,0.04286,0.07906,0.02257,0.70737,0.29263,0.52896,0.47104,0.01596,0.06019,0.07079,0.06785,0.06047,0.05977,0.07459,0.07351,0.07013,0.06515,0.06346,0.05974,0.05899,0.05447,0.05013,0.039,0.02832,0.01724,0.01024
2006,4023,44298,0.97666,0.00605,0.00987,0.00743,0.1803,0.8197,0.47506,0.52494,0.0174,0.06779,0.07867,0.0935,0.0917,0.05547,0.05025,0.05449,0.06278,0.06687,0.06887,0.06655,0.0589,0.0484,0.03951,0.02871,0.02345,0.01422,0.01246
2006,4025,204082,0.95948,0.00878,0.02175,0.00999,0.87642,0.12358,0.49031,0.50969,0.01088,0.04029,0.05327,0.0585,0.06002,0.04871,0.04557,0.04184,0.04952,0.06122,0.07206,0.07865,0.08525,0.07735,0.06664,0.05261,0.04333,0.03069,0.02359
2006,4027,183848,0.93538,0.02617,0.02132,0.01713,0.43173,0.56827,0.50232,0.49768,0.01663,0.06656,0.07052,0.08464,0.08122,0.07468,0.06116,0.05908,0.06015,0.06248,0.05882,0.05163,0.04672,0.04439,0.04897,0.04432,0.03507,0.02101,0.01197
2006,5001,19785,0.74577,0.24776,0.00212,0.00435,0.98105,0.01895,0.48289,0.51711,0.01253,0.04867,0.0649,0.06849,0.06894,0.05499,0.05934,0.0603,0.05969,0.06717,0.07127,0.0787,0.07101,0.05332,0.04038,0.04129,0.03285,0.02436,0.02178
2006,5003,22501,0.72446,0.26825,0.00449,0.0028,0.95742,0.04258,0.4794,0.5206,0.0132,0.0496,0.06484,0.07751,0.07195,0.05338,0.05533,0.05938,0.06826,0.06969,0.07191,0.06991,0.06795,0.05742,0.04506,0.03738,0.0288,0.02195,0.01649
2006,5005,40867,0.98671,0.00264,0.00612,0.00453,0.98512,0.01488,0.48009,0.51991,0.01069,0.03631,0.04962,0.05408,0.05148,0.04258,0.04402,0.04008,0.04918,0.05873,0.06834,0.0668,0.07698,0.08195,0.07911,0.06477,0.05511,0.03688,0.03328
2006,5007,195569,0.93924,0.0142,0.02028,0.02627,0.86288,0.13712,0.49491,0.50509,0.01632,0.06545,0.07823,0.07342,0.06441,0.06256,0.07487,0.07128,0.07542,0.07224,0.06853,0.0569,0.0532,0.04319,0.03614,0.03115,0.02462,0.01714,0.01493
2006,5009,36056,0.98464,0.00297,0.00826,0.00413,0.98328,0.01672,0.48816,0.51184,0.01312,0.04743,0.06462,0.06945,0.0636,0.05758,0.05871,0.05469,0.06551,0.06889,0.07125,0.06823,0.06756,0.05902,0.052,0.04105,0.03126,0.02388,0.02216
2006,5011,11778,0.70487,0.28366,0.00866,0.0028,0.88699,0.11301,0.48709,0.51291,0.01418,0.04967,0.06317,0.0641,0.0686,0.06028,0.06903,0.05731,0.06054,0.07132,0.06707,0.0658,0.06639,0.05128,0.04755,0.03804,0.03821,0.02275,0.02471
2006,5013,5693,0.76199,0.23327,0.00299,0.00176,0.97716,0.02284,0.50255,0.49745,0.01159,0.04022,0.05709,0.07729,0.07588,0.05691,0.05129,0.05182,0.06552,0.07395,0.08589,0.06429,0.07395,0.05252,0.04672,0.039,0.03478,0.02002,0.02125
2006,5015,26615,0.97667,0.00526,0.0106,0.00748,0.87815,0.12185,0.49284,0.50716,0.01334,0.04802,0.06447,0.06387,0.06346,0.05264,0.05241,0.05271,0.05726,0.06876,0.07252,0.07608,0.07845,0.06711,0.05444,0.04351,0.0313,0.02168,0.01796
2006,5017,12516,0.44431,0.54778,0.00288,0.00503,0.95845,0.04155,0.48658,0.51342,0.0135,0.05689,0.06056,0.07207,0.06823,0.06048,0.05952,0.05297,0.05944,0.06328,0.0743,0.07127,0.06144,0.05721,0.05249,0.03899,0.03236,0.02277,0.02221
2006,5019,22924,0.7555,0.2336,0.00484,0.00606,0.96358,0.03642,0.48251,0.51749,0.0113,0.04279,0.0554,0.0568,0.10461,0.14151,0.05527,0.05204,0.05082,0.05771,0.06347,0.06016,0.05688,0.04484,0.04162,0.03603,0.02971,0.01854,0.0205
2006,5021,16679,0.98921,0.00492,0.00432,0.00156,0.98837,0.01163,0.48738,0.51262,0.01307,0.04407,0.06157,0.06739,0.06781,0.04784,0.05444,0.0509,0.06523,0.06895,0.06649,0.06895,0.06967,0.06163,0.05324,0.04808,0.03873,0.02692,0.025
2006,5023,25430,0.98828,0.00389,0.00547,0.00236,0.98211,0.01789,0.49249,0.50751,0.01093,0.03842,0.05533,0.05788,0.06288,0.04601,0.0514,0.04648,0.05265,0.06799,0.07118,0.06976,0.07322,0.07302,0.06799,0.05879,0.04157,0.02847,0.02603
2006,5025,8829,0.86907,0.12697,0.00272,0.00125,0.98335,0.01665,0.49598,0.50402,0.01212,0.0538,0.07181,0.07,0.06603,0.05958,0.0555,0.05357,0.0675,0.07634,0.07011,0.06728,0.06558,0.05493,0.05074,0.04213,0.02832,0.01982,0.01484
2006,5027,25133,0.61879,0.3719,0.00286,0.00645,0.98221,0.01779,0.47738,0.52262,0.01114,0.04874,0.06474,0.06816,0.08507,0.09247,0.06211,0.0491,0.05753,0.06521,0.0682,0.06354,0.05745,0.04822,0.04413,0.03704,0.02992,0.02546,0.02176
2006,5029,20753,0.86489,0.12427,0.00689,0.00395,0.97061,0.02939,0.48995,0.51005,0.012,0.05132,0.0691,0.06765,0.06876,0.05821,0.05811,0.05546,0.0623,0.07281,0.07223,0.07011,0.065,0.0532,0.04602,0.04178,0.03248,0.02241,0.02106
2006,5031,89725,0.86937,0.11484,0.00504,0.01076,0.96289,0.03711,0.48611,0.51389,0.01354,0.05711,0.06828,0.06675,0.07668,0.08625,0.09106,0.06364,0.06401,0.06736,0.06643,0.06079,0.05763,0.04447,0.03393,0.0283,0.02221,0.01625,0.01534
2006,5033,59126,0.94388,0.01558,0.02483,0.01571,0.94627,0.05373,0.49335,0.50665,0.01419,0.05504,0.07501,0.0764,0.07459,0.05845,0.06236,0.06143,0.06797,0.07668,0.07663,0.06605,0.06288,0.04944,0.04041,0.03261,0.02194,0.01561,0.01233
2006,5035,50360,0.4895,0.50157,0.00276,0.00618,0.98104,0.01896,0.47736,0.52264,0.01549,0.06559,0.08251,0.08461,0.08187,0.06342,0.06745,0.0611,0.06882,0.07154,0.07389,0.06593,0.0553,0.04134,0.0339,0.02325,0.01817,0.01483,0.01098
2006,5037,18525,0.75962,0.23358,0.00232,0.00448,0.98683,0.01317,0.48194,0.51806,0.01134,0.05414,0.0678,0.08286,0.07509,0.05339,0.05873,0.0597,0.06413,0.07633,0.0732,0.06332,0.06596,0.05474,0.03968,0.03244,0.02402,0.02537,0.01776
2006,5039,8477,0.57037,0.42409,0.00366,0.00189,0.97959,0.02041,0.48378,0.51622,0.01144,0.0427,0.06276,0.07668,0.07361,0.05828,0.04671,0.05037,0.05934,0.06559,0.07125,0.07845,0.0742,0.05462,0.04931,0.03751,0.03563,0.02878,0.02277
2006,5041,13870,0.5186,0.47361,0.00339,0.0044,0.95552,0.04448,0.47267,0.52733,0.01658,0.05732,0.07498,0.0765,0.07426,0.06143,0.0597,0.05076,0.05458,0.0641,0.07354,0.07498,0.06309,0.05314,0.04384,0.03295,0.02833,0.02228,0.01766
2006,5043,18705,0.70879,0.28335,0.00241,0.00545,0.97616,0.02384,0.48939,0.51061,0.01369,0.04967,0.06704,0.06538,0.09067,0.07987,0.06945,0.05576,0.05694,0.06779,0.07041,0.06934,0.06004,0.04699,0.03769,0.03502,0.03037,0.0177,0.0162
2006,5045,102969,0.88051,0.10103,0.0064,0.01206,0.96918,0.03082,0.48944,0.51056,0.01422,0.05433,0.06702,0.06806,0.08648,0.12329,0.06937,0.06751,0.06592,0.07145,0.06781,0.05804,0.05237,0.03759,0.02958,0.02387,0.01776,0.01374,0.01159
2006,5047,18151,0.97251,0.00909,0.01008,0.00832,0.98033,0.01967,0.49309,0.50691,0.01355,0.04788,0.06892,0.07184,0.07421,0.05856,0.05856,0.05812,0.05994,0.06832,0.07068,0.06821,0.06181,0.05669,0.04545,0.03846,0.03256,0.02375,0.02248
2006,5049,12119,0.98605,0.0052,0.00652,0.00223,0.99274,0.00726,0.48791,0.51209,0.01106,0.04126,0.05867,0.06477,0.06263,0.04274,0.04489,0.0439,0.05487,0.06411,0.07542,0.0684,0.07682,0.07377,0.06081,0.05966,0.04283,0.02756,0.02583
2006,5051,94077,0.90106,0.08372,0.0078,0.00742,0.96025,0.03975,0.48563,0.51437,0.01228,0.04506,0.05635,0.05742,0.0629,0.05328,0.05464,0.05129,0.05791,0.06639,0.07039,0.07016,0.07466,0.06345,0.05769,0.04877,0.04193,0.03117,0.02429
2006,5053,17442,0.96388,0.02878,0.00441,0.00292,0.98114,0.01886,0.49822,0.50178,0.0137,0.04541,0.07207,0.07316,0.07327,0.05533,0.06261,0.0633,0.06731,0.079,0.08038,0.06702,0.06318,0.05189,0.0426,0.0344,0.02454,0.01709,0.01376
2006,5055,40469,0.9849,0.00699,0.00539,0.00272,0.98196,0.01804,0.49122,0.50878,0.01396,0.05466,0.06724,0.07327,0.06914,0.05972,0.0686,0.06284,0.06907,0.07285,0.07087,0.06519,0.06155,0.05214,0.04228,0.0342,0.02829,0.01838,0.01577
2006,5057,22957,0.68458,0.30492,0.00549,0.00501,0.88857,0.11143,0.48826,0.51174,0.01664,0.06033,0.07362,0.07083,0.07052,0.06164,0.06743,0.05876,0.05989,0.0693,0.07196,0.06643,0.05972,0.04918,0.04169,0.03472,0.0277,0.02078,0.01886
2006,5059,32248,0.88176,0.10974,0.0049,0.0036,0.97764,0.02236,0.50571,0.49429,0.01278,0.04748,0.06034,0.06965,0.07204,0.05737,0.06159,0.05932,0.05982,0.07492,0.07312,0.07169,0.06937,0.05703,0.04515,0.03789,0.03188,0.02115,0.01743
2006,5061,13843,0.77187,0.21412,0.00693,0.00708,0.91642,0.08358,0.48602,0.51398,0.01524,0.05909,0.07202,0.07318,0.07123,0.05967,0.05707,0.06097,0.06458,0.07571,0.07181,0.0609,0.0635,0.04948,0.0419,0.03294,0.0268,0.02167,0.02225
2006,5063,35426,0.96141,0.02292,0.00598,0.00968,0.95856,0.04144,0.48927,0.51073,0.01321,0.05369,0.06535,0.06495,0.06969,0.06377,0.06021,0.06092,0.06221,0.07111,0.07562,0.07128,0.0671,0.05318,0.04248,0.03797,0.02862,0.02126,0.01739
2006,5065,13583,0.97541,0.01472,0.00685,0.00302,0.98675,0.01325,0.51299,0.48701,0.01075,0.03755,0.04969,0.05993,0.05794,0.04572,0.0505,0.05242,0.06052,0.06729,0.07193,0.06928,0.07428,0.07178,0.06677,0.05551,0.04248,0.02857,0.02709
2006,5067,18092,0.81937,0.17201,0.00475,0.00387,0.97966,0.02034,0.48668,0.51332,0.011,0.04682,0.05654,0.06047,0.06776,0.06904,0.06439,0.0634,0.06417,0.07539,0.07125,0.06887,0.06788,0.05588,0.04455,0.03919,0.02929,0.02388,0.02023
2006,5069,79977,0.45092,0.53747,0.00301,0.0086,0.98632,0.01368,0.49043,0.50957,0.01374,0.05527,0.06449,0.07151,0.07696,0.07596,0.06777,0.0567,0.06159,0.06907,0.0761,0.07233,0.06458,0.04769,0.03586,0.02983,0.02399,0.01983,0.01672
2006,5071,24596,0.96487,0.01777,0.01,0.00736,0.89559,0.10441,0.49565,0.50435,0.015,0.0618,0.06416,0.0694,0.07103,0.0692,0.06948,0.05781,0.0618,0.06956,0.0696,0.06338,0.06147,0.0522,0.0431,0.03541,0.02687,0.02074,0.01797
2006,5073,7879,0.61823,0.37543,0.00305,0.0033,0.98528,0.01472,0.48737,0.51263,0.01015,0.05089,0.06194,0.06816,0.07831,0.0561,0.05077,0.04861,0.05407,0.0693,0.0726,0.06854,0.06625,0.05826,0.05737,0.04645,0.0311,0.02818,0.02297
2006,5075,17193,0.9854,0.00913,0.00378,0.00169,0.99238,0.00762,0.48537,0.51463,0.01262,0.04717,0.06689,0.06538,0.07323,0.0645,0.05619,0.05182,0.05723,0.06921,0.0716,0.06468,0.06526,0.05811,0.04926,0.04356,0.03321,0.02518,0.02489
2006,5077,11067,0.42613,0.56528,0.0047,0.00389,0.98229,0.01771,0.55056,0.44944,0.01211,0.04717,0.05828,0.06045,0.06822,0.06668,0.07391,0.07202,0.07003,0.07066,0.07039,0.06632,0.06659,0.05241,0.03831,0.03361,0.03271,0.01888,0.02123
2006,5079,14315,0.67859,0.31568,0.00342,0.00231,0.9738,0.0262,0.60098,0.39902,0.0116,0.04156,0.05372,0.05686,0.06315,0.08774,0.08355,0.07321,0.08159,0.07887,0.08131,0.06378,0.0563,0.04743,0.03374,0.02885,0.02305,0.01732,0.01635
2006,5081,13147,0.77432,0.20735,0.01559,0.00274,0.97513,0.02487,0.48734,0.51266,0.01149,0.04298,0.06557,0.07249,0.07302,0.0486,0.05515,0.06093,0.06443,0.068,0.06838,0.06716,0.07325,0.06709,0.05111,0.04161,0.0289,0.02137,0.01848
2006,5083,22689,0.96179,0.01587,0.00987,0.01247,0.97973,0.02027,0.49905,0.50095,0.01146,0.04927,0.07034,0.06951,0.07471,0.05232,0.05267,0.05478,0.06038,0.0736,0.07515,0.06545,0.07012,0.05589,0.05227,0.03715,0.03059,0.02406,0.02027
2006,5085,62648,0.91894,0.066,0.00565,0.0094,0.97312,0.02688,0.49103,0.50897,0.01448,0.05719,0.07751,0.08031,0.07226,0.05976,0.06736,0.07014,0.07558,0.0793,0.07641,0.06216,0.05705,0.04386,0.03532,0.02714,0.01845,0.01355,0.01216
2006,5087,15156,0.97803,0.00337,0.01372,0.00488,0.9583,0.0417,0.50205,0.49795,0.01306,0.04817,0.0675,0.07588,0.07403,0.05549,0.05509,0.05463,0.06341,0.07588,0.0772,0.07317,0.07311,0.05668,0.04467,0.03563,0.02237,0.01973,0.01432
2006,5089,16759,0.98729,0.00269,0.00722,0.0028,0.98586,0.01414,0.49949,0.50051,0.00937,0.03383,0.05197,0.05484,0.06229,0.04272,0.03998,0.04332,0.05066,0.06814,0.075,0.07727,0.09112,0.08163,0.07697,0.05722,0.03884,0.02584,0.01897
2006,5091,42669,0.74026,0.24742,0.00741,0.00492,0.9771,0.0229,0.49118,0.50882,0.01401,0.0543,0.06932,0.06827,0.06956,0.06768,0.07486,0.06475,0.06478,0.07059,0.06991,0.06787,0.06194,0.04814,0.04019,0.03185,0.02632,0.01873,0.01692
2006,5093,46983,0.65151,0.33942,0.00351,0.00556,0.96814,0.03186,0.48234,0.51766,0.01598,0.06383,0.07803,0.07713,0.0752,0.0639,0.06728,0.05998,0.06185,0.06947,0.07303,0.06624,0.05989,0.04427,0.03682,0.03088,0.02354,0.01871,0.01396
2006,5095,8949,0.58163,0.41066,0.00402,0.00369,0.98514,0.01486,0.47424,0.52576,0.01151,0.04503,0.06258,0.07185,0.07967,0.05475,0.04693,0.04738,0.05297,0.07096,0.07129,0.07219,0.06872,0.05934,0.05073,0.04537,0.03945,0.02704,0.02224
2006,5097,9437,0.97934,0.00487,0.01038,0.0054,0.96418,0.03582,0.49751,0.50249,0.01293,0.0408,0.05934,0.06104,0.07015,0.04567,0.04164,0.04461,0.05955,0.06718,0.07481,0.06867,0.0763,0.06973,0.06888,0.04896,0.04535,0.02427,0.02013
2006,5099,9383,0.6759,0.31781,0.00341,0.00288,0.97538,0.02462,0.48535,0.51465,0.01524,0.05563,0.06437,0.06874,0.07045,0.05617,0.05467,0.05329,0.05883,0.06991,0.07247,0.07087,0.068,0.05617,0.04849,0.03773,0.03005,0.02696,0.02195
2006,5101,8474,0.9856,0.00189,0.00944,0.00307,0.98549,0.01451,0.5085,0.4915,0.00909,0.04107,0.059,0.06608,0.0675,0.05133,0.05074,0.04992,0.05464,0.06962,0.07505,0.078,0.07789,0.07092,0.06007,0.04307,0.0321,0.02289,0.02101
2006,5103,26656,0.58385,0.40925,0.00341,0.00349,0.98586,0.01414,0.47415,0.52585,0.01452,0.05185,0.06145,0.06719,0.07109,0.05991,0.05428,0.04982,0.05672,0.0688,0.07687,0.07912,0.06929,0.05383,0.04419,0.04063,0.03376,0.02517,0.0215
2006,5105,10352,0.97005,0.02116,0.00676,0.00203,0.98078,0.01922,0.49643,0.50357,0.01169,0.04019,0.06057,0.07544,0.07148,0.05043,0.05439,0.05728,0.06714,0.074,0.07815,0.06752,0.07448,0.05941,0.04859,0.03903,0.03226,0.01961,0.01835
2006,5107,23244,0.36517,0.62911,0.00258,0.00314,0.98684,0.01316,0.46498,0.53502,0.01613,0.06466,0.0777,0.08579,0.08252,0.06234,0.05834,0.04707,0.05158,0.06165,0.07017,0.06724,0.06023,0.04956,0.04324,0.03545,0.03128,0.01919,0.01588
2006,5109,11262,0.95178,0.03436,0.00817,0.00568,0.94042,0.05958,0.49538,0.50462,0.01066,0.04919,0.065,0.07494,0.07299,0.05194,0.05337,0.05985,0.06686,0.07104,0.06837,0.06589,0.06553,0.05754,0.05248,0.03907,0.02868,0.02593,0.02069
2006,5111,24904,0.91973,0.07557,0.00233,0.00237,0.9798,0.0202,0.48807,0.51193,0.01361,0.05059,0.0671,0.07212,0.07019,0.0581,0.06196,0.0575,0.06389,0.07248,0.0685,0.07433,0.06509,0.05477,0.04686,0.03578,0.03004,0.02168,0.01542
2006,5113,20422,0.97307,0.00475,0.01812,0.00406,0.95147,0.04853,0.49172,0.50828,0.01327,0.05068,0.06806,0.06992,0.06753,0.04671,0.0521,0.05053,0.05812,0.06444,0.06792,0.07095,0.07247,0.06488,0.05964,0.04338,0.03384,0.02527,0.02027
2006,5115,58809,0.94921,0.03144,0.00951,0.00985,0.94968,0.05032,0.49273,0.50727,0.01337,0.05217,0.0621,0.06768,0.08686,0.09094,0.06945,0.05674,0.06246,0.07086,0.06999,0.06547,0.05943,0.04734,0.03692,0.03132,0.02406,0.01694,0.01593
2006,5117,8989,0.86183,0.13383,0.003,0.00133,0.99066,0.00934,0.49294,0.50706,0.0109,0.04227,0.05829,0.06619,0.06597,0.05073,0.04895,0.04973,0.06141,0.07431,0.07954,0.07398,0.07253,0.06475,0.0544,0.04183,0.0356,0.02436,0.02425
2006,5119,371647,0.62613,0.34883,0.00591,0.01912,0.95632,0.04368,0.47904,0.52096,0.0146,0.05773,0.06691,0.06588,0.06375,0.07077,0.08071,0.06991,0.0678,0.0706,0.07484,0.0733,0.06453,0.04374,0.03326,0.02617,0.02226,0.0175,0.01572
2006,5121,18185,0.98301,0.00984,0.00544,0.0017,0.98675,0.01325,0.49189,0.50811,0.01138,0.04685,0.06087,0.06918,0.07424,0.05411,0.06005,0.04982,0.0601,0.07242,0.06857,0.07094,0.06863,0.05417,0.0507,0.04113,0.03723,0.02491,0.02469
2006,5123,28496,0.47245,0.51677,0.00498,0.00579,0.95522,0.04478,0.5332,0.4668,0.01491,0.05362,0.07148,0.07057,0.06727,0.06415,0.07233,0.06871,0.07222,0.06987,0.07619,0.07303,0.06355,0.04752,0.03499,0.02604,0.0227,0.01744,0.01341
2006,5125,96661,0.94655,0.03919,0.00597,0.0083,0.97401,0.02599,0.49402,0.50598,0.0118,0.04935,0.06838,0.06894,0.06431,0.05194,0.06452,0.06419,0.07248,0.07514,0.07633,0.06805,0.06447,0.05449,0.04707,0.0384,0.02795,0.01799,0.01417
2006,5127,11239,0.94635,0.00685,0.01877,0.02803,0.93184,0.06816,0.50298,0.49702,0.01272,0.05383,0.06994,0.07358,0.07821,0.0565,0.05356,0.05027,0.05908,0.07065,0.071,0.06041,0.06344,0.06371,0.05401,0.03977,0.03087,0.01868,0.01975
2006,5129,8210,0.98587,0.00244,0.01011,0.00158,0.98672,0.01328,0.49635,0.50365,0.01048,0.04239,0.05505,0.06224,0.06626,0.04714,0.04665,0.05104,0.05359,0.06529,0.07296,0.07734,0.08283,0.06967,0.05761,0.05055,0.03447,0.02741,0.02704
2006,5131,121492,0.86384,0.07047,0.02216,0.04353,0.89486,0.10514,0.49036,0.50964,0.01534,0.05949,0.06859,0.06788,0.0694,0.06928,0.06796,0.06391,0.06646,0.07427,0.07301,0.07007,0.06134,0.04632,0.03669,0.02978,0.02464,0.0184,0.01719
2006,5133,16273,0.91735,0.04799,0.02993,0.00473,0.7309,0.2691,0.49438,0.50562,0.01923,0.06938,0.07448,0.07866,0.07208,0.06213,0.06711,0.06772,0.0711,0.06606,0.05942,0.0633,0.05592,0.04504,0.03945,0.03177,0.0239,0.01764,0.01561
2006,5135,17629,0.98213,0.00664,0.00862,0.00261,0.98678,0.01322,0.48817,0.51183,0.01106,0.04186,0.05633,0.06296,0.06177,0.04368,0.0451,0.04555,0.05378,0.06444,0.06762,0.06796,0.0759,0.07482,0.06762,0.05621,0.04771,0.03063,0.02502
2006,5137,12262,0.98777,0.00155,0.00685,0.00383,0.98826,0.01174,0.49299,0.50701,0.01321,0.04192,0.05603,0.06149,0.06549,0.04078,0.04983,0.04632,0.04779,0.06271,0.0769,0.0747,0.07666,0.07438,0.0725,0.05456,0.0367,0.02846,0.01957
2006,5139,42914,0.66156,0.32957,0.00352,0.00536,0.97451,0.02549,0.48532,0.51468,0.01286,0.05367,0.0631,0.07154,0.07037,0.05597,0.05816,0.05732,0.0618,0.07254,0.07748,0.07357,0.06564,0.05071,0.04048,0.037,0.03272,0.02312,0.02195
2006,5141,17027,0.98285,0.00605,0.00758,0.00352,0.97792,0.02208,0.49627,0.50373,0.01004,0.04399,0.05262,0.05785,0.06325,0.04634,0.04616,0.04581,0.05139,0.06554,0.07688,0.07095,0.07576,0.06601,0.06431,0.05779,0.04581,0.0326,0.0269
2006,5143,190314,0.9136,0.0321,0.01597,0.03833,0.86796,0.13204,0.50045,0.49955,0.01722,0.06164,0.06788,0.06606,0.07969,0.10337,0.10014,0.069,0.0672,0.06729,0.06431,0.05824,0.05099,0.03628,0.02708,0.02099,0.01733,0.01397,0.01131
2006,5145,72728,0.94625,0.0413,0.00613,0.00631,0.9689,0.0311,0.48933,0.51067,0.01441,0.05283,0.06429,0.06762,0.08155,0.0847,0.06537,0.05721,0.06399,0.07151,0.06872,0.06187,0.06087,0.04876,0.04048,0.03341,0.02692,0.01853,0.01694
2006,5147,7877,0.69836,0.29631,0.00254,0.00279,0.9901,0.0099,0.47442,0.52558,0.01104,0.05269,0.06297,0.06868,0.065,0.0556,0.05015,0.049,0.06094,0.06944,0.07427,0.073,0.07846,0.05814,0.04697,0.03834,0.03313,0.02806,0.02412
2006,5149,21556,0.96066,0.01786,0.0071,0.01438,0.8291,0.1709,0.49912,0.50088,0.01633,0.05901,0.06903,0.07126,0.07181,0.05901,0.06138,0.06332,0.06425,0.07098,0.06912,0.06374,0.06175,0.05029,0.04523,0.03632,0.02779,0.01976,0.01962
2006,6001,1444484,0.56882,0.14629,0.01232,0.27257,0.78879,0.21121,0.49037,0.50963,0.01352,0.05405,0.06028,0.06556,0.06678,0.06862,0.07817,0.07615,0.0808,0.08027,0.07756,0.06984,0.06148,0.04176,0.02969,0.02397,0.02013,0.01657,0.01479
2006,6003,1276,0.77978,0.00235,0.21238,0.00549,0.93417,0.06583,0.51176,0.48824,0.00549,0.04859,0.05956,0.06426,0.06034,0.05094,0.04545,0.04702,0.06505,0.06818,0.10815,0.11677,0.08307,0.06505,0.04154,0.03056,0.02351,0.01176,0.0047
2006,6005,38353,0.92595,0.0335,0.02542,0.01512,0.88681,0.11319,0.54692,0.45308,0.00738,0.03025,0.04519,0.05483,0.07009,0.04417,0.04552,0.05027,0.05898,0.07556,0.08294,0.08737,0.09126,0.07217,0.05674,0.04185,0.0352,0.02806,0.02219
2006,6007,216824,0.90765,0.02068,0.02603,0.04564,0.87234,0.12766,0.49476,0.50524,0.01156,0.04314,0.05572,0.06467,0.08696,0.1136,0.05285,0.05377,0.05445,0.06047,0.0686,0.0695,0.06717,0.04861,0.03886,0.03156,0.02985,0.02488,0.02378
2006,6009,46045,0.94968,0.01197,0.02302,0.01533,0.90579,0.09421,0.50005,0.49995,0.00938,0.03384,0.05427,0.06702,0.06772,0.04198,0.03879,0.03727,0.05297,0.06722,0.08555,0.08963,0.09224,0.07858,0.06198,0.04619,0.03347,0.02233,0.01959
