year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1995,42015,62402,0.99087,0.00308,0.00226,0.0038,0.99596,0.00404,0.48708,0.51292,0.01292,0.05444,0.07626,0.0783,0.06713,0.04989,0.06277,0.07065,0.08097,0.0757,0.06875,0.05745,0.04718,0.04434,0.04433,0.04042,0.03078,0.02086,0.01686
1995,42017,573851,0.94632,0.03215,0.00126,0.02026,0.9805,0.0195,0.49127,0.50873,0.01302,0.05695,0.07507,0.07403,0.06272,0.05487,0.06685,0.08115,0.09404,0.08676,0.07458,0.05614,0.04489,0.03904,0.03819,0.03183,0.02295,0.01482,0.01209
1995,42019,165415,0.98749,0.00681,0.0008,0.00491,0.9956,0.0044,0.48794,0.51206,0.01234,0.05457,0.0724,0.07125,0.06927,0.06421,0.06278,0.07793,0.08858,0.08059,0.06979,0.05292,0.04241,0.0394,0.03989,0.03653,0.02854,0.01943,0.01717
1995,42021,159892,0.96933,0.02689,0.00066,0.00312,0.99308,0.00692,0.48236,0.51764,0.01038,0.0442,0.06281,0.06681,0.06809,0.06059,0.05864,0.06718,0.07713,0.07456,0.06683,0.05379,0.04606,0.04773,0.05361,0.05363,0.04171,0.02684,0.0194
1995,42023,6017,0.99817,0.00116,0.00033,0.00033,0.99983,0.00017,0.49144,0.50856,0.01047,0.04853,0.07495,0.06914,0.06764,0.04587,0.05767,0.06448,0.0723,0.07313,0.06482,0.05684,0.04953,0.04953,0.05468,0.05169,0.04304,0.0251,0.02061
1995,42025,58619,0.99253,0.00346,0.00089,0.00312,0.98932,0.01068,0.48455,0.51545,0.01058,0.04638,0.06363,0.06711,0.05945,0.05265,0.06297,0.07322,0.0812,0.07547,0.06745,0.05324,0.04838,0.0494,0.05459,0.05215,0.03903,0.02559,0.0175
1995,42027,131951,0.93507,0.02546,0.00131,0.03815,0.98668,0.01332,0.51424,0.48576,0.01012,0.0418,0.05325,0.05063,0.09736,0.20044,0.07983,0.07163,0.07129,0.06261,0.05491,0.04315,0.03449,0.03131,0.03004,0.02539,0.01904,0.01257,0.01014
1995,42029,402908,0.91664,0.0662,0.00162,0.01554,0.97088,0.02912,0.49043,0.50957,0.01375,0.05881,0.07531,0.07169,0.06552,0.06029,0.06558,0.08018,0.0931,0.08703,0.07546,0.05604,0.04422,0.03724,0.03618,0.03083,0.02249,0.01451,0.01178
1995,42031,42385,0.98844,0.00658,0.00097,0.00401,0.99712,0.00288,0.48314,0.51686,0.01003,0.04712,0.06474,0.06719,0.09241,0.10256,0.06038,0.06625,0.07342,0.06656,0.06332,0.05205,0.04417,0.04353,0.04259,0.03886,0.02871,0.01958,0.01654
1995,42033,80774,0.99268,0.00381,0.00098,0.00253,0.99702,0.00298,0.4831,0.5169,0.01097,0.0509,0.06891,0.07302,0.06595,0.05262,0.06334,0.07236,0.07982,0.075,0.06616,0.05529,0.04665,0.04738,0.04885,0.0462,0.03504,0.02365,0.01791
1995,42035,37643,0.99107,0.00473,0.00093,0.00327,0.99705,0.00295,0.48213,0.51787,0.0102,0.04782,0.06477,0.06679,0.08015,0.08384,0.05961,0.06559,0.07244,0.07159,0.06384,0.05249,0.0466,0.04681,0.04915,0.04572,0.03395,0.02255,0.0161
1995,42037,64521,0.98844,0.00628,0.00077,0.00451,0.99361,0.00639,0.4756,0.5244,0.01049,0.04454,0.06141,0.0632,0.08662,0.09349,0.06122,0.06685,0.07574,0.07147,0.0657,0.05183,0.04485,0.0434,0.04634,0.0418,0.03264,0.0223,0.0161
1995,42039,89334,0.9802,0.01513,0.00159,0.00308,0.99576,0.00424,0.48745,0.51255,0.01256,0.05204,0.07357,0.0747,0.07579,0.06271,0.06049,0.06946,0.07797,0.07485,0.06887,0.0538,0.04565,0.04305,0.04424,0.0405,0.03149,0.02131,0.01696
1995,42041,207256,0.96248,0.02061,0.00133,0.01558,0.99063,0.00937,0.48586,0.51414,0.01059,0.04747,0.06365,0.0643,0.07276,0.07595,0.06827,0.07331,0.08421,0.08033,0.07141,0.05646,0.04526,0.04147,0.04273,0.03789,0.02853,0.01925,0.01615
1995,42043,248589,0.81325,0.16869,0.00165,0.0164,0.96785,0.03215,0.47902,0.52098,0.01278,0.05534,0.07019,0.06681,0.05806,0.06018,0.07443,0.07877,0.08805,0.08067,0.06956,0.05519,0.04423,0.04135,0.04275,0.03794,0.02945,0.01931,0.01495
1995,42045,553374,0.83949,0.13307,0.0012,0.02624,0.98716,0.01284,0.47677,0.52323,0.01293,0.0554,0.07,0.06695,0.06785,0.06571,0.0682,0.07621,0.08331,0.07501,0.06523,0.05037,0.04293,0.04102,0.04519,0.04206,0.03284,0.02149,0.01729
1995,42047,35637,0.9959,0.00056,0.00065,0.00289,0.99843,0.00157,0.49362,0.50638,0.01131,0.05231,0.07155,0.07355,0.06446,0.05211,0.0635,0.07534,0.08152,0.07487,0.06538,0.05458,0.04638,0.04737,0.04863,0.04557,0.03275,0.02253,0.0163
1995,42049,282127,0.93217,0.05965,0.00165,0.00653,0.98385,0.01615,0.4851,0.5149,0.01306,0.05573,0.07506,0.07254,0.07565,0.07379,0.06678,0.07261,0.08035,0.07385,0.06611,0.04978,0.04134,0.03946,0.04119,0.03904,0.0298,0.01929,0.0146
1995,42051,148871,0.96046,0.03668,0.00098,0.00188,0.99691,0.00309,0.477,0.523,0.01114,0.04902,0.06704,0.06991,0.06367,0.05599,0.06161,0.07059,0.07877,0.07465,0.06745,0.05442,0.04644,0.04759,0.05147,0.04904,0.03795,0.02518,0.01808
1995,42053,4892,0.98712,0.01186,0.00102,0.0,0.9953,0.0047,0.51983,0.48017,0.00797,0.03577,0.05642,0.06235,0.09219,0.03598,0.04661,0.0556,0.07298,0.0693,0.0695,0.06092,0.05826,0.06664,0.06684,0.05581,0.04293,0.02657,0.01738
1995,42055,126479,0.96794,0.02493,0.0015,0.00563,0.98812,0.01188,0.48583,0.51417,0.01267,0.05282,0.06972,0.06916,0.06622,0.05939,0.06987,0.07326,0.08156,0.07524,0.06888,0.05507,0.04734,0.04376,0.04609,0.04039,0.03149,0.02053,0.01655
1995,42057,14219,0.99205,0.00703,0.00049,0.00042,0.99866,0.00134,0.49757,0.50243,0.01231,0.05549,0.07258,0.07624,0.06526,0.05704,0.06822,0.07469,0.07842,0.07455,0.06688,0.05732,0.05085,0.04846,0.04522,0.0391,0.02729,0.01688,0.01322
1995,42059,40814,0.98233,0.01399,0.00132,0.00235,0.99451,0.00549,0.48981,0.51019,0.01076,0.04797,0.06951,0.07316,0.07211,0.06412,0.06368,0.07417,0.08061,0.07755,0.07015,0.05263,0.04302,0.04089,0.04403,0.04146,0.03327,0.02276,0.01816
1995,42061,45200,0.94737,0.05035,0.00064,0.00164,0.99456,0.00544,0.52173,0.47827,0.01168,0.04823,0.0619,0.0667,0.06962,0.07361,0.07338,0.07679,0.08409,0.0769,0.06695,0.05493,0.04602,0.04533,0.04369,0.03863,0.02808,0.01874,0.01471
1995,42063,91323,0.977,0.01499,0.00076,0.00725,0.9957,0.0043,0.48402,0.51598,0.01024,0.04456,0.06397,0.06639,0.09204,0.11141,0.05896,0.06475,0.07402,0.07045,0.064,0.05073,0.04048,0.0405,0.04092,0.03976,0.03112,0.02076,0.01494
1995,42065,46485,0.99654,0.00112,0.00093,0.00142,0.99798,0.00202,0.48667,0.51333,0.01104,0.04995,0.07058,0.07334,0.06837,0.0524,0.06168,0.07047,0.07949,0.07471,0.06359,0.05453,0.04543,0.04733,0.04881,0.0461,0.03683,0.02536,0.01998
1995,42067,21844,0.9957,0.00179,0.0005,0.00201,0.99625,0.00375,0.49496,0.50504,0.01268,0.05493,0.0732,0.07485,0.06354,0.05823,0.06803,0.07357,0.0808,0.07375,0.06565,0.05631,0.04619,0.04637,0.04482,0.03987,0.02806,0.02065,0.01849
1995,42069,219059,0.9815,0.01063,0.00075,0.00712,0.99196,0.00804,0.46979,0.53021,0.01058,0.0466,0.0625,0.06455,0.06499,0.06317,0.06093,0.06829,0.0759,0.0722,0.06496,0.05355,0.04594,0.04713,0.05188,0.05305,0.04283,0.02892,0.02201
1995,42071,451817,0.95392,0.03094,0.00145,0.01368,0.95424,0.04576,0.48676,0.51324,0.01468,0.06087,0.07768,0.0749,0.06934,0.06681,0.06951,0.07442,0.08323,0.07514,0.06519,0.05052,0.04155,0.03783,0.03919,0.03512,0.02764,0.01976,0.01663
1995,42073,96300,0.96171,0.03496,0.00067,0.00265,0.99597,0.00403,0.47494,0.52506,0.01085,0.04931,0.06757,0.0682,0.06703,0.05857,0.05577,0.0668,0.07671,0.07358,0.06663,0.05344,0.04629,0.04776,0.05387,0.05097,0.04129,0.0255,0.01985
1995,42075,117809,0.97947,0.0107,0.00086,0.00898,0.96619,0.03381,0.48768,0.51232,0.01241,0.05225,0.06871,0.06899,0.06454,0.05957,0.0664,0.07315,0.08272,0.07609,0.06876,0.0545,0.04666,0.04328,0.04596,0.04232,0.03254,0.02243,0.0187
1995,42077,302867,0.94531,0.03529,0.00165,0.01775,0.92652,0.07348,0.48152,0.51848,0.01236,0.05212,0.06797,0.06615,0.06054,0.06026,0.06847,0.07722,0.08599,0.07968,0.06854,0.05411,0.0451,0.04202,0.04449,0.04193,0.03264,0.02219,0.01822
1995,42079,329395,0.97895,0.01492,0.00071,0.00542,0.99175,0.00825,0.47738,0.52262,0.01003,0.04457,0.06057,0.06242,0.06275,0.05892,0.06264,0.07038,0.07777,0.0726,0.06574,0.05482,0.04736,0.0487,0.05301,0.0536,0.04312,0.02933,0.02164
1995,42081,121825,0.96025,0.03365,0.0019,0.00419,0.99464,0.00536,0.48606,0.51394,0.01218,0.05048,0.06996,0.07083,0.07012,0.06513,0.06466,0.07265,0.08254,0.07578,0.06764,0.05345,0.04493,0.04328,0.04514,0.04088,0.03169,0.02123,0.01745
1995,42083,47508,0.97769,0.0168,0.00253,0.00299,0.99009,0.00991,0.49842,0.50158,0.01158,0.05005,0.06938,0.071,0.0675,0.05694,0.06534,0.07462,0.0798,0.0747,0.06624,0.05306,0.04576,0.04547,0.04622,0.043,0.03439,0.02482,0.02012
1995,42085,121633,0.94358,0.05171,0.00091,0.00379,0.99509,0.00491,0.48507,0.51493,0.01143,0.04964,0.06647,0.06834,0.07112,0.06304,0.05836,0.06762,0.07642,0.07306,0.06663,0.05362,0.04675,0.04717,0.05058,0.04842,0.03777,0.02421,0.01935
1995,42087,46663,0.99368,0.00377,0.00036,0.00219,0.99689,0.00311,0.48111,0.51889,0.01333,0.05437,0.07117,0.07121,0.06292,0.05589,0.06635,0.07138,0.07833,0.07132,0.06778,0.05544,0.04905,0.04614,0.04783,0.04382,0.03324,0.02319,0.01723
1995,42089,119070,0.95104,0.03715,0.00212,0.00968,0.96204,0.03796,0.49373,0.50627,0.01222,0.05489,0.07591,0.07646,0.06994,0.06249,0.0591,0.07555,0.092,0.08407,0.06944,0.05219,0.04311,0.04205,0.04314,0.03631,0.02466,0.0152,0.01125
1995,42091,716829,0.89781,0.06821,0.00127,0.03271,0.98436,0.01564,0.4816,0.5184,0.01269,0.05406,0.068,0.06543,0.05653,0.05576,0.07005,0.08036,0.08798,0.08116,0.07042,0.05499,0.04577,0.04169,0.04427,0.03988,0.03145,0.02157,0.01797
1995,42093,18491,0.98486,0.00589,0.00016,0.00909,0.99394,0.00606,0.47288,0.52712,0.01217,0.0517,0.07079,0.06976,0.06198,0.04943,0.06419,0.0769,0.08453,0.07582,0.0682,0.05538,0.04537,0.04364,0.04575,0.04197,0.03402,0.0258,0.02261
1995,42095,259243,0.95751,0.02789,0.00122,0.01339,0.94429,0.05571,0.48665,0.51335,0.01149,0.0507,0.06808,0.06777,0.06806,0.06697,0.06248,0.07521,0.08433,0.07975,0.0688,0.05371,0.04476,0.04155,0.04431,0.04236,0.03238,0.02132,0.01596
1995,42097,97011,0.99033,0.00688,0.00082,0.00197,0.99286,0.00714,0.48078,0.51922,0.01064,0.0463,0.06277,0.0673,0.06127,0.0523,0.06239,0.06991,0.0799,0.07255,0.06675,0.05636,0.04703,0.04981,0.05225,0.05173,0.04183,0.02756,0.02135
1995,42099,42958,0.995,0.00307,0.00061,0.00133,0.99506,0.00494,0.49658,0.50342,0.01234,0.05526,0.07477,0.07798,0.06851,0.05512,0.06714,0.08127,0.09079,0.08434,0.0744,0.05592,0.04528,0.03897,0.03867,0.03196,0.02274,0.01373,0.01082
1995,42101,1556146,0.52636,0.43247,0.00296,0.03821,0.93074,0.06926,0.46529,0.53471,0.01411,0.06022,0.07149,0.06752,0.06699,0.08028,0.08245,0.07814,0.07753,0.06789,0.05837,0.04758,0.0411,0.04009,0.04128,0.03819,0.03047,0.02033,0.01598
1995,42103,38510,0.97385,0.01875,0.00205,0.00535,0.96648,0.03352,0.49735,0.50265,0.012,0.05752,0.08026,0.07668,0.05497,0.03942,0.05451,0.07471,0.09182,0.08086,0.06736,0.05323,0.04939,0.05378,0.05438,0.04508,0.02773,0.01509,0.01122
1995,42105,17484,0.99571,0.00149,0.00097,0.00183,0.99628,0.00372,0.48982,0.51018,0.01178,0.05536,0.07658,0.08082,0.06835,0.04884,0.05931,0.06709,0.07893,0.07086,0.06801,0.05456,0.04913,0.04736,0.0481,0.04181,0.03243,0.02248,0.01819
1995,42107,154513,0.9807,0.01499,0.00061,0.0037,0.99256,0.00744,0.4925,0.5075,0.01023,0.04347,0.0614,0.06374,0.05841,0.05519,0.06583,0.07263,0.07879,0.07386,0.0654,0.05407,0.04677,0.0488,0.05505,0.054,0.04389,0.02833,0.02017
1995,42109,37539,0.99148,0.00533,0.00021,0.00298,0.99451,0.00549,0.48901,0.51099,0.01156,0.05322,0.07051,0.07363,0.07805,0.07888,0.06529,0.07374,0.08082,0.07387,0.06644,0.05344,0.04443,0.0418,0.04033,0.03666,0.02643,0.01801,0.01289
1995,42111,79926,0.99378,0.00402,0.00044,0.00176,0.99633,0.00367,0.48675,0.51325,0.01075,0.04853,0.06758,0.072,0.06308,0.05264,0.06228,0.071,0.07946,0.07542,0.06735,0.05531,0.04671,0.04822,0.05115,0.04774,0.03816,0.02397,0.01864
1995,42113,6357,0.9827,0.01353,0.00346,0.00031,0.99591,0.00409,0.50118,0.49882,0.00881,0.04059,0.056,0.06402,0.08495,0.05034,0.05191,0.06151,0.07142,0.0711,0.05962,0.05443,0.05144,0.05805,0.05805,0.0549,0.04263,0.03193,0.02832
1995,42115,41772,0.99402,0.00256,0.00139,0.00203,0.99569,0.00431,0.49555,0.50445,0.01199,0.05331,0.07725,0.07907,0.06605,0.04821,0.05935,0.07053,0.08223,0.07764,0.07065,0.05638,0.04793,0.04575,0.04465,0.04084,0.03055,0.02114,0.01649
1995,42117,41220,0.98954,0.00602,0.00204,0.0024,0.9968,0.0032,0.48928,0.51072,0.01114,0.04949,0.07023,0.07278,0.08178,0.07038,0.05861,0.0657,0.07521,0.07094,0.0673,0.05529,0.04864,0.04607,0.04694,0.041,0.0312,0.02038,0.01693
1995,42119,41127,0.92406,0.06533,0.00182,0.00878,0.96647,0.03353,0.55397,0.44603,0.01007,0.0443,0.05926,0.06023,0.08318,0.09493,0.06986,0.08559,0.09016,0.0798,0.06645,0.0515,0.04027,0.03742,0.03543,0.03134,0.02602,0.01753,0.01668
1995,42121,59171,0.98663,0.01022,0.00096,0.00218,0.99645,0.00355,0.48618,0.51382,0.01186,0.05033,0.07041,0.07509,0.06782,0.04938,0.05847,0.06988,0.08158,0.0787,0.07025,0.0565,0.0481,0.04817,0.04903,0.0447,0.03226,0.02092,0.01655
1995,42123,44971,0.99475,0.00158,0.00127,0.0024,0.99753,0.00247,0.48871,0.51129,0.01183,0.05099,0.07065,0.07445,0.06302,0.04714,0.05966,0.07009,0.07992,0.07865,0.07254,0.05833,0.05063,0.04828,0.04832,0.04316,0.03258,0.02215,0.01763
1995,42125,205707,0.96117,0.03461,0.0009,0.00331,0.99459,0.00541,0.47944,0.52056,0.01058,0.04741,0.06497,0.06573,0.06317,0.05596,0.05771,0.07043,0.08123,0.07883,0.07032,0.05798,0.04741,0.04785,0.05117,0.0492,0.03834,0.02437,0.01735
1995,42127,44791,0.98408,0.01215,0.00103,0.00275,0.98768,0.01232,0.50115,0.49885,0.01134,0.05088,0.07082,0.07292,0.06247,0.04778,0.05809,0.07033,0.08232,0.07725,0.06872,0.05477,0.04947,0.04898,0.05251,0.0457,0.03324,0.02293,0.01949
1995,42129,376188,0.97351,0.02071,0.00082,0.00496,0.99588,0.00412,0.48057,0.51943,0.01018,0.04649,0.0643,0.06605,0.0595,0.05097,0.05797,0.07209,0.08276,0.08007,0.0721,0.05801,0.04908,0.04873,0.05271,0.04988,0.03789,0.02395,0.01728
1995,42131,28526,0.99183,0.00491,0.00077,0.00249,0.99548,0.00452,0.49516,0.50484,0.01283,0.05364,0.07544,0.07912,0.07639,0.0556,0.06524,0.07257,0.08417,0.08007,0.07281,0.05476,0.04466,0.04063,0.03874,0.0359,0.02633,0.01711,0.01402
1995,42133,365997,0.95203,0.03839,0.00159,0.00799,0.97877,0.02123,0.49051,0.50949,0.01249,0.05413,0.07194,0.06999,0.06306,0.05729,0.06975,0.07963,0.09053,0.08282,0.07201,0.05581,0.04551,0.04038,0.04079,0.03489,0.02678,0.01781,0.01439
1995,44001,49750,0.98591,0.00494,0.0009,0.00824,0.98848,0.01152,0.48336,0.51664,0.01234,0.05194,0.06659,0.06394,0.0684,0.06231,0.06366,0.06989,0.08404,0.07801,0.07106,0.05508,0.04402,0.04233,0.04756,0.04412,0.03445,0.02201,0.01825
1995,44003,164106,0.97843,0.0087,0.00208,0.01079,0.98686,0.01314,0.47952,0.52048,0.01241,0.05311,0.06649,0.06564,0.05365,0.05519,0.07331,0.08014,0.08949,0.08187,0.07235,0.05639,0.04355,0.04041,0.04459,0.04248,0.03198,0.02035,0.01659
1995,44005,83717,0.94233,0.04015,0.00432,0.0132,0.97765,0.02235,0.48779,0.51221,0.01235,0.05429,0.06799,0.06355,0.0559,0.06594,0.07455,0.08077,0.08999,0.08155,0.07075,0.05634,0.04338,0.03862,0.04102,0.03861,0.02781,0.01976,0.01683
1995,44007,603282,0.88883,0.07652,0.00529,0.02936,0.90161,0.09839,0.47729,0.52271,0.01338,0.05634,0.06781,0.06234,0.06519,0.07963,0.08176,0.08036,0.0815,0.07082,0.06117,0.04787,0.03853,0.03762,0.04081,0.04066,0.03227,0.0225,0.01944
1995,44009,116147,0.96522,0.01079,0.00965,0.01434,0.98869,0.01131,0.48741,0.51259,0.0131,0.05498,0.07046,0.06578,0.07256,0.07712,0.06624,0.07658,0.08954,0.08064,0.07218,0.05379,0.04144,0.03659,0.03779,0.03445,0.02594,0.01705,0.01378
1995,45001,24941,0.68421,0.3137,0.00032,0.00176,0.99619,0.00381,0.47588,0.52412,0.01307,0.05681,0.07001,0.07221,0.07586,0.07161,0.06134,0.06984,0.07534,0.07013,0.0666,0.05569,0.04563,0.04455,0.04394,0.03969,0.0318,0.01892,0.01696
1995,45003,135769,0.73607,0.25566,0.00272,0.00555,0.98819,0.01181,0.48267,0.51733,0.01303,0.05925,0.07718,0.07574,0.07126,0.06557,0.06799,0.07918,0.08222,0.07762,0.07008,0.05403,0.04639,0.04178,0.03824,0.03348,0.02304,0.01414,0.00977
1995,45005,11760,0.29456,0.7051,0.00017,0.00017,0.99133,0.00867,0.51361,0.48639,0.0142,0.06224,0.08121,0.07772,0.08053,0.07602,0.07372,0.07491,0.07764,0.07219,0.06284,0.04872,0.03937,0.03503,0.03427,0.03274,0.02611,0.01573,0.0148
1995,45007,154937,0.82525,0.16971,0.00168,0.00337,0.99384,0.00616,0.47998,0.52002,0.01276,0.05444,0.06885,0.07038,0.06689,0.06317,0.06832,0.07731,0.07846,0.07647,0.07115,0.05975,0.04925,0.04499,0.04262,0.03744,0.02791,0.01741,0.01243
1995,45009,17012,0.37403,0.62432,0.00082,0.00082,0.99706,0.00294,0.46926,0.53074,0.0134,0.0559,0.07589,0.07542,0.10134,0.08941,0.06008,0.0649,0.0683,0.06684,0.06196,0.04926,0.04291,0.0395,0.04156,0.03562,0.02698,0.01828,0.01246
1995,45011,22353,0.56332,0.43426,0.00192,0.00049,0.99204,0.00796,0.47944,0.52056,0.01414,0.06362,0.07999,0.08634,0.07753,0.06433,0.06554,0.07341,0.07833,0.07525,0.06648,0.05051,0.04241,0.03794,0.03861,0.03315,0.02349,0.01615,0.01279
1995,45013,104703,0.71951,0.26818,0.00287,0.00945,0.96122,0.03878,0.50796,0.49204,0.0147,0.06229,0.06999,0.06258,0.06942,0.09797,0.08013,0.07803,0.07316,0.06237,0.05293,0.04589,0.04332,0.04785,0.04898,0.04132,0.02556,0.01372,0.00979
1995,45015,134165,0.71303,0.26199,0.00405,0.02093,0.97841,0.02159,0.50192,0.49808,0.01641,0.07003,0.08659,0.08474,0.08034,0.0759,0.08326,0.0892,0.08709,0.07738,0.0637,0.04936,0.03746,0.03072,0.02519,0.01891,0.0121,0.00687,0.00473
1995,45017,13824,0.49392,0.50535,0.00036,0.00036,0.99689,0.00311,0.47208,0.52792,0.01266,0.05707,0.07357,0.07451,0.07118,0.05664,0.06264,0.07002,0.07907,0.07755,0.074,0.05881,0.04977,0.04348,0.04203,0.03689,0.02756,0.01866,0.01389
1995,45019,300950,0.63162,0.35509,0.00245,0.01084,0.9837,0.0163,0.48164,0.51836,0.01459,0.05976,0.07076,0.06568,0.0698,0.08941,0.08635,0.08347,0.08071,0.07266,0.06413,0.04969,0.0403,0.03739,0.03653,0.03167,0.02282,0.01375,0.01053
1995,45021,48216,0.78499,0.20983,0.00149,0.00369,0.99019,0.00981,0.48023,0.51977,0.0134,0.05822,0.07147,0.07288,0.07176,0.06801,0.0722,0.07713,0.07746,0.07356,0.06983,0.05631,0.04513,0.04177,0.04013,0.03544,0.0259,0.01649,0.0129
1995,45023,32466,0.59863,0.39792,0.00231,0.00114,0.99732,0.00268,0.47561,0.52439,0.01328,0.0596,0.07799,0.07861,0.07417,0.06354,0.06715,0.07426,0.07799,0.07315,0.069,0.05427,0.04716,0.04109,0.03964,0.03444,0.0268,0.01565,0.01223
1995,45025,40371,0.65703,0.3397,0.00203,0.00124,0.99321,0.00679,0.47839,0.52161,0.01325,0.05749,0.07661,0.07805,0.07233,0.0645,0.06708,0.07622,0.07907,0.07439,0.06918,0.05707,0.04701,0.04201,0.03998,0.03453,0.02514,0.01501,0.01107
1995,45027,30238,0.44424,0.55374,0.00093,0.00109,0.99382,0.00618,0.47824,0.52176,0.01263,0.0584,0.07762,0.08248,0.07957,0.067,0.05887,0.06482,0.07054,0.07295,0.06631,0.05536,0.0462,0.04739,0.04623,0.03846,0.02669,0.01627,0.0122
1995,45029,36708,0.55154,0.4417,0.00542,0.00133,0.99281,0.00719,0.47712,0.52288,0.01343,0.06151,0.08088,0.08137,0.07655,0.05871,0.06266,0.07053,0.07701,0.07263,0.06969,0.05473,0.04792,0.04361,0.0416,0.03422,0.02569,0.01575,0.01152
1995,45031,65223,0.58298,0.41432,0.00141,0.00129,0.99488,0.00512,0.47131,0.52869,0.01357,0.05858,0.07635,0.07822,0.07586,0.06611,0.06672,0.07353,0.07959,0.07714,0.07065,0.05622,0.04561,0.04121,0.03793,0.03217,0.0243,0.01501,0.01121
1995,45033,30142,0.52704,0.45385,0.01679,0.00232,0.99595,0.00405,0.4641,0.5359,0.01403,0.06516,0.08367,0.08905,0.08181,0.06828,0.0643,0.07004,0.07674,0.07053,0.06416,0.05242,0.03988,0.03938,0.03626,0.03391,0.02472,0.01486,0.01082
1995,45035,87077,0.73429,0.24757,0.00691,0.01122,0.98631,0.01369,0.49297,0.50703,0.01416,0.06402,0.08506,0.0828,0.0719,0.06619,0.07785,0.08848,0.0919,0.08198,0.06867,0.0521,0.0384,0.03205,0.02888,0.02221,0.01571,0.00992,0.00768
1995,45037,21704,0.55317,0.44499,0.00051,0.00134,0.99318,0.00682,0.50765,0.49235,0.01285,0.05686,0.07432,0.07612,0.07211,0.06741,0.06939,0.08639,0.08445,0.08012,0.06819,0.05377,0.04455,0.03741,0.0364,0.03069,0.02248,0.01507,0.01143
1995,45039,22748,0.40513,0.59337,0.00057,0.00092,0.99547,0.00453,0.47815,0.52185,0.01332,0.05855,0.07596,0.07807,0.07755,0.06493,0.06387,0.07328,0.07759,0.07412,0.06616,0.05332,0.0451,0.04018,0.04229,0.03723,0.02646,0.01741,0.01459
1995,45041,122555,0.59736,0.39661,0.00165,0.00439,0.99368,0.00632,0.4704,0.5296,0.01339,0.0577,0.0755,0.07959,0.07722,0.07046,0.06941,0.07708,0.0805,0.0773,0.06968,0.05535,0.04361,0.03909,0.03599,0.03061,0.02269,0.01373,0.01109
1995,45043,50847,0.58414,0.4131,0.00104,0.00171,0.99314,0.00686,0.47588,0.52412,0.01245,0.05814,0.07591,0.08097,0.07119,0.05735,0.05892,0.07102,0.07373,0.07367,0.06584,0.05477,0.0486,0.04911,0.05127,0.04185,0.02991,0.01518,0.01011
1995,45045,347370,0.8011,0.18703,0.00174,0.01014,0.98162,0.01838,0.48229,0.51771,0.01337,0.05654,0.06975,0.06735,0.06754,0.07103,0.07638,0.08382,0.08313,0.07796,0.07086,0.05598,0.0445,0.03968,0.03722,0.03299,0.0243,0.01574,0.01188
1995,45047,63715,0.6762,0.3177,0.00088,0.00523,0.99046,0.00954,0.46728,0.53272,0.01336,0.05685,0.07221,0.07022,0.07421,0.07464,0.06868,0.07678,0.07461,0.07246,0.06571,0.05355,0.04512,0.04206,0.04073,0.03798,0.02773,0.01891,0.01417
1995,45049,20178,0.43909,0.56007,0.0003,0.00055,0.99514,0.00486,0.48642,0.51358,0.01502,0.06314,0.08539,0.08727,0.07974,0.0621,0.06527,0.07488,0.07632,0.07543,0.06552,0.05199,0.04143,0.03727,0.03816,0.03147,0.02349,0.01467,0.01145
1995,45051,164138,0.82051,0.16793,0.00317,0.00839,0.9859,0.0141,0.4879,0.5121,0.01214,0.05054,0.06262,0.06332,0.06095,0.07144,0.07661,0.08056,0.07867,0.07173,0.06473,0.05751,0.05026,0.052,0.05375,0.044,0.02598,0.01387,0.0093
1995,45053,17511,0.43418,0.56239,0.00109,0.00234,0.99001,0.00999,0.48364,0.51636,0.01473,0.06847,0.08732,0.08543,0.07184,0.06516,0.06453,0.07521,0.07344,0.07127,0.05893,0.05145,0.04466,0.04026,0.03803,0.03466,0.02524,0.01639,0.01296
1995,45055,47660,0.71888,0.27692,0.0018,0.00239,0.99169,0.00831,0.48135,0.51865,0.01251,0.05483,0.07413,0.07694,0.07249,0.05531,0.06288,0.07702,0.08147,0.08154,0.0726,0.05757,0.04807,0.04297,0.04243,0.0355,0.0256,0.01483,0.01131
1995,45057,57290,0.7313,0.26586,0.0014,0.00145,0.99342,0.00658,0.48556,0.51444,0.01332,0.05699,0.07411,0.07324,0.07076,0.06423,0.07076,0.07947,0.08028,0.07668,0.06961,0.05788,0.04626,0.04222,0.03959,0.03364,0.02465,0.01501,0.01129
1995,45059,63479,0.72052,0.27667,0.00115,0.00165,0.99288,0.00712,0.47948,0.52052,0.01287,0.0552,0.06993,0.0713,0.07538,0.06862,0.06728,0.07402,0.07733,0.0721,0.06947,0.0561,0.04855,0.04313,0.04238,0.03631,0.02661,0.01805,0.01536
