year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2016,48473,50062,0.71066,0.26217,0.01484,0.01232,0.70481,0.29519,0.49724,0.50276,0.01222,0.05365,0.07175,0.06578,0.1099,0.14534,0.05305,0.05313,0.05251,0.04798,0.05283,0.05743,0.05911,0.05032,0.04101,0.03072,0.01912,0.01201,0.01212
2016,48475,11573,0.91765,0.05893,0.0165,0.00691,0.47187,0.52813,0.50177,0.49823,0.01616,0.06446,0.08045,0.07932,0.06947,0.06316,0.06774,0.0731,0.0655,0.05418,0.05556,0.05781,0.06394,0.04882,0.04606,0.03413,0.02229,0.01987,0.01797
2016,48477,34688,0.79365,0.18173,0.00533,0.01929,0.84407,0.15593,0.4921,0.5079,0.01147,0.04826,0.05939,0.05907,0.07991,0.06489,0.05394,0.05175,0.05126,0.05117,0.05541,0.0642,0.07057,0.07049,0.0614,0.04786,0.03716,0.02641,0.0354
2016,48479,272053,0.98013,0.00668,0.00577,0.00742,0.04425,0.95575,0.48999,0.51001,0.01945,0.07905,0.0925,0.09139,0.08839,0.08132,0.06892,0.06449,0.06421,0.06622,0.06048,0.05136,0.04605,0.03724,0.03055,0.02194,0.01534,0.01036,0.01071
2016,48481,41619,0.84207,0.14378,0.00774,0.00642,0.59413,0.40587,0.49086,0.50914,0.01396,0.05329,0.07213,0.07679,0.06999,0.06584,0.05959,0.06326,0.05824,0.05236,0.05735,0.06418,0.06723,0.06298,0.05303,0.03695,0.02946,0.02131,0.02206
2016,48483,5526,0.93721,0.03674,0.01773,0.00832,0.73236,0.26764,0.50344,0.49656,0.01466,0.05845,0.07655,0.07637,0.05936,0.05791,0.05447,0.06279,0.0532,0.05863,0.05139,0.05809,0.06985,0.06678,0.05737,0.04705,0.03185,0.0257,0.01954
2016,48485,131386,0.8425,0.11618,0.01509,0.02622,0.81105,0.18895,0.51812,0.48188,0.01273,0.05245,0.06443,0.06054,0.07746,0.09232,0.08034,0.07092,0.0601,0.05227,0.05327,0.0599,0.06462,0.05622,0.04484,0.03233,0.02496,0.02045,0.01987
2016,48487,12893,0.86427,0.08795,0.01621,0.03157,0.71077,0.28923,0.49608,0.50392,0.01288,0.04871,0.06182,0.06717,0.06632,0.06732,0.06771,0.0688,0.0574,0.0522,0.05321,0.06383,0.0712,0.06624,0.0529,0.04235,0.02994,0.02404,0.02598
2016,48489,21749,0.95729,0.02708,0.00699,0.00864,0.12014,0.87986,0.5523,0.4477,0.01329,0.05361,0.06805,0.06897,0.07587,0.09941,0.08235,0.07375,0.07007,0.05977,0.05476,0.04966,0.04777,0.04924,0.03963,0.03407,0.02437,0.01715,0.01821
2016,48491,528207,0.84027,0.0749,0.0098,0.07503,0.75798,0.24202,0.49207,0.50793,0.01236,0.05469,0.07447,0.07721,0.06862,0.05561,0.06271,0.07748,0.08308,0.07887,0.07342,0.06282,0.05624,0.04746,0.04283,0.02977,0.01925,0.01187,0.01123
2016,48493,48202,0.96299,0.01904,0.01004,0.00792,0.60634,0.39366,0.50112,0.49888,0.01104,0.04879,0.06467,0.07238,0.07354,0.05875,0.05402,0.05859,0.06012,0.0629,0.06902,0.07549,0.07498,0.0639,0.05533,0.0367,0.0251,0.01685,0.01782
2016,48495,7917,0.93988,0.03436,0.01794,0.00783,0.39118,0.60882,0.51244,0.48756,0.01592,0.06846,0.08968,0.08021,0.08008,0.07023,0.0672,0.06631,0.05962,0.0605,0.05785,0.06492,0.05785,0.04636,0.04029,0.03019,0.01945,0.01301,0.01187
2016,48497,64428,0.96272,0.01845,0.01194,0.00689,0.81098,0.18902,0.5016,0.4984,0.01223,0.05164,0.06927,0.07152,0.06803,0.05585,0.06148,0.06336,0.06021,0.05914,0.06865,0.07475,0.07543,0.06131,0.0508,0.03972,0.02636,0.01704,0.01322
2016,48499,43790,0.92498,0.05768,0.01016,0.00717,0.90263,0.09737,0.49557,0.50443,0.00929,0.03978,0.05456,0.05716,0.06001,0.0557,0.04675,0.0475,0.04716,0.0475,0.05353,0.06378,0.07499,0.07655,0.08507,0.07047,0.05214,0.03195,0.02612
2016,48501,8626,0.95699,0.01727,0.01901,0.00672,0.34002,0.65998,0.50394,0.49606,0.01878,0.07304,0.09599,0.09147,0.083,0.07025,0.06469,0.06434,0.05901,0.05333,0.05078,0.05576,0.05843,0.04556,0.03826,0.02979,0.01994,0.01553,0.01206
2016,48503,18095,0.95999,0.01879,0.01238,0.00884,0.81674,0.18326,0.49428,0.50572,0.01205,0.05184,0.06792,0.06925,0.06422,0.05206,0.05681,0.05847,0.05477,0.05565,0.05598,0.06339,0.07289,0.0714,0.05863,0.04454,0.03537,0.02713,0.02763
2016,48505,14420,0.98793,0.00395,0.00479,0.00333,0.0577,0.9423,0.50007,0.49993,0.01782,0.07802,0.1009,0.09126,0.08176,0.07455,0.06574,0.05915,0.06061,0.0577,0.05298,0.05111,0.04556,0.04092,0.03918,0.03135,0.0251,0.01318,0.01311
2016,48507,12125,0.97419,0.01229,0.00948,0.00404,0.06219,0.93781,0.50474,0.49526,0.01518,0.06779,0.08297,0.08421,0.08247,0.0894,0.07093,0.05625,0.05229,0.06408,0.05245,0.04973,0.04907,0.04858,0.04718,0.03126,0.02161,0.01649,0.01806
2016,49001,6463,0.95482,0.00913,0.02042,0.01563,0.88303,0.11697,0.51323,0.48677,0.01501,0.07303,0.09082,0.08819,0.07953,0.06034,0.04982,0.06158,0.067,0.05725,0.04735,0.04827,0.06313,0.05354,0.05029,0.03574,0.0277,0.01919,0.01222
2016,49003,52995,0.96758,0.00766,0.01283,0.01193,0.90797,0.09203,0.50527,0.49473,0.01653,0.06689,0.09346,0.09218,0.08038,0.06084,0.05916,0.0648,0.07055,0.05763,0.05008,0.05246,0.05995,0.05123,0.03849,0.02934,0.02378,0.01795,0.0143
2016,49005,122347,0.94589,0.01162,0.01179,0.0307,0.89522,0.10478,0.50134,0.49866,0.01914,0.0703,0.08634,0.08491,0.09092,0.14611,0.07859,0.06236,0.06331,0.05047,0.04204,0.03887,0.04054,0.03654,0.03027,0.02094,0.01615,0.01112,0.01108
2016,49007,20349,0.96098,0.01111,0.01799,0.00993,0.86899,0.13101,0.49693,0.50307,0.01283,0.05602,0.07622,0.07632,0.07381,0.06207,0.06059,0.06438,0.06654,0.05406,0.04875,0.05465,0.06629,0.06669,0.05764,0.03769,0.02649,0.0199,0.01907
2016,49009,1075,0.9693,0.00837,0.01302,0.0093,0.96186,0.03814,0.58233,0.41767,0.00744,0.04,0.06419,0.07628,0.04651,0.0493,0.05116,0.06326,0.06326,0.05302,0.03721,0.06047,0.08,0.08372,0.07814,0.06047,0.03535,0.02698,0.02326
2016,49011,341255,0.94042,0.01765,0.00842,0.03351,0.90602,0.09398,0.5046,0.4954,0.01694,0.07211,0.09466,0.09307,0.07836,0.06543,0.06914,0.07398,0.07908,0.06363,0.05444,0.05014,0.05095,0.04263,0.03409,0.02277,0.01597,0.01165,0.01096
2016,49013,20226,0.93014,0.00934,0.05107,0.00944,0.91966,0.08034,0.50623,0.49377,0.01903,0.08153,0.10081,0.09161,0.07698,0.05508,0.06689,0.07213,0.07594,0.05552,0.04633,0.04845,0.05473,0.04509,0.035,0.02823,0.02042,0.01374,0.01246
2016,49015,10221,0.97662,0.00734,0.01018,0.00587,0.93719,0.06281,0.50778,0.49222,0.0135,0.05684,0.08884,0.08942,0.07582,0.05293,0.05009,0.05812,0.06614,0.0543,0.04706,0.05244,0.06819,0.06389,0.05772,0.03874,0.03101,0.01849,0.01644
2016,49017,4956,0.94976,0.00827,0.02663,0.01533,0.93906,0.06094,0.52361,0.47639,0.01069,0.04964,0.06275,0.07002,0.07385,0.04782,0.04964,0.06033,0.05892,0.04944,0.04782,0.06174,0.06759,0.07688,0.07869,0.04802,0.03672,0.02421,0.02522
2016,49019,9616,0.92097,0.01238,0.05075,0.01591,0.89871,0.10129,0.50104,0.49896,0.0129,0.05116,0.06063,0.06,0.05283,0.04773,0.06094,0.06999,0.06968,0.06323,0.0574,0.0624,0.07737,0.08049,0.06656,0.03952,0.02745,0.01997,0.01976
2016,49021,49755,0.94772,0.00995,0.0276,0.01473,0.91227,0.08773,0.50106,0.49894,0.01656,0.06606,0.08126,0.08025,0.08476,0.11048,0.07412,0.06194,0.06397,0.05075,0.04588,0.04504,0.05025,0.04804,0.04353,0.03095,0.02157,0.01399,0.01059
2016,49023,11045,0.97311,0.0086,0.01231,0.00598,0.94885,0.05115,0.51607,0.48393,0.01901,0.06999,0.09724,0.10149,0.08954,0.06437,0.05613,0.05948,0.07198,0.05785,0.05333,0.04934,0.04744,0.04482,0.04192,0.02888,0.02164,0.01412,0.01141
2016,49025,7306,0.96688,0.00931,0.01574,0.00808,0.95442,0.04558,0.50493,0.49507,0.01177,0.04626,0.06529,0.06789,0.06241,0.04845,0.05407,0.05968,0.05749,0.04517,0.0475,0.05981,0.06543,0.08377,0.08089,0.06337,0.0412,0.02231,0.01725
2016,49027,12641,0.95246,0.01013,0.02239,0.01503,0.87169,0.12831,0.51104,0.48896,0.01551,0.06297,0.09105,0.09026,0.0795,0.05712,0.04525,0.05901,0.06107,0.05174,0.0458,0.05095,0.06511,0.06052,0.05316,0.04169,0.02785,0.01914,0.02231
2016,49029,11368,0.98417,0.00528,0.00352,0.00704,0.97396,0.02604,0.51311,0.48689,0.01372,0.06747,0.10574,0.10618,0.09061,0.05656,0.04029,0.05665,0.0687,0.06492,0.05595,0.05357,0.05568,0.04996,0.03809,0.03035,0.02094,0.01469,0.00994
2016,49031,1457,0.97186,0.01098,0.01098,0.00618,0.92382,0.07618,0.50858,0.49142,0.00755,0.04049,0.06314,0.08785,0.06863,0.04598,0.04049,0.03638,0.05148,0.04736,0.04255,0.05697,0.06932,0.08236,0.08648,0.05971,0.05903,0.02471,0.02951
2016,49033,2311,0.98096,0.00779,0.00563,0.00563,0.93942,0.06058,0.5093,0.4907,0.01385,0.06058,0.07702,0.09433,0.07443,0.05495,0.03938,0.05842,0.06188,0.05582,0.04803,0.05063,0.06577,0.07183,0.05669,0.0489,0.02942,0.01731,0.02077
2016,49035,1120751,0.89553,0.02458,0.01561,0.06428,0.82008,0.17992,0.50173,0.49827,0.01575,0.06256,0.07916,0.07718,0.06917,0.06983,0.08538,0.08055,0.07882,0.06518,0.05849,0.05401,0.05392,0.04773,0.03763,0.02452,0.01681,0.0115,0.01179
2016,49037,15346,0.4813,0.00697,0.50521,0.00652,0.94253,0.05747,0.49987,0.50013,0.01636,0.06536,0.0853,0.09019,0.09077,0.06979,0.06425,0.05552,0.05585,0.05519,0.04939,0.05891,0.05917,0.05226,0.04327,0.03304,0.0247,0.01499,0.0157
2016,49039,29244,0.95247,0.01378,0.01723,0.01652,0.90528,0.09472,0.52397,0.47603,0.01265,0.05085,0.06993,0.0779,0.10758,0.10029,0.06425,0.06254,0.0636,0.05861,0.0504,0.04828,0.04945,0.05075,0.04651,0.0329,0.02438,0.01648,0.01265
2016,49041,21145,0.97058,0.007,0.01646,0.00596,0.95067,0.04933,0.50627,0.49373,0.01428,0.05793,0.08508,0.08934,0.07983,0.05633,0.05202,0.05959,0.07066,0.05826,0.04791,0.055,0.05916,0.05722,0.05037,0.03831,0.03074,0.02067,0.01731
2016,49043,40564,0.96191,0.01191,0.00569,0.02049,0.88529,0.11471,0.51134,0.48866,0.01053,0.0461,0.06856,0.08199,0.07164,0.05771,0.05764,0.0582,0.06489,0.06804,0.07687,0.07844,0.07928,0.06656,0.04844,0.03232,0.01676,0.0091,0.00693
2016,49045,64643,0.95715,0.01315,0.01511,0.01459,0.87924,0.12076,0.50581,0.49419,0.01488,0.06842,0.09647,0.09899,0.08378,0.05912,0.06022,0.07201,0.0801,0.07254,0.0594,0.05317,0.04998,0.04256,0.03422,0.02082,0.01559,0.00908,0.00863
2016,49047,36261,0.89793,0.00827,0.08312,0.01067,0.916,0.084,0.50787,0.49213,0.01754,0.07658,0.0992,0.09699,0.07198,0.05899,0.07179,0.08072,0.07498,0.05783,0.04983,0.04823,0.05278,0.04462,0.03467,0.02272,0.01724,0.01211,0.0112
2016,49049,591107,0.94911,0.01054,0.0094,0.03096,0.88556,0.11444,0.50545,0.49455,0.02024,0.07753,0.09795,0.09381,0.09352,0.12781,0.07584,0.06612,0.06969,0.05509,0.04491,0.03789,0.03563,0.03055,0.02501,0.01847,0.01266,0.00895,0.00833
2016,49051,30433,0.9674,0.00959,0.00943,0.01357,0.86971,0.13029,0.50945,0.49055,0.01475,0.06398,0.09661,0.09638,0.07738,0.05602,0.05422,0.06539,0.07548,0.0696,0.05895,0.05497,0.0599,0.05326,0.04101,0.02829,0.01594,0.00917,0.00871
2016,49053,159537,0.94935,0.01105,0.01922,0.02038,0.8988,0.1012,0.49526,0.50474,0.0134,0.05577,0.07821,0.07851,0.07161,0.06075,0.0591,0.05974,0.06154,0.05161,0.04786,0.0459,0.05258,0.05727,0.06372,0.05109,0.03987,0.02678,0.0247
2016,49055,2671,0.9708,0.00749,0.01011,0.01161,0.94347,0.05653,0.51142,0.48858,0.01273,0.04979,0.06776,0.076,0.07076,0.05279,0.04118,0.06252,0.05279,0.05354,0.05167,0.0614,0.06926,0.079,0.0745,0.05691,0.0322,0.02059,0.0146
2016,49057,247153,0.93986,0.02052,0.01581,0.0238,0.81954,0.18046,0.50201,0.49799,0.01582,0.06354,0.08192,0.08026,0.07232,0.07016,0.07824,0.07458,0.07361,0.0611,0.05411,0.05552,0.05675,0.0491,0.03968,0.02721,0.01873,0.01397,0.01341
2016,50001,36973,0.96181,0.01588,0.00287,0.01945,0.97725,0.02275,0.49963,0.50037,0.00847,0.0354,0.04657,0.04982,0.08236,0.09201,0.04836,0.05025,0.05231,0.0535,0.06683,0.07313,0.07976,0.07652,0.06919,0.0453,0.0291,0.02015,0.02096
2016,50003,35977,0.96973,0.01507,0.00378,0.01142,0.98124,0.01876,0.48603,0.51397,0.00926,0.03941,0.05151,0.05559,0.06621,0.06768,0.04639,0.04786,0.0482,0.04781,0.06404,0.07594,0.08411,0.07911,0.07024,0.05151,0.03636,0.02746,0.03133
2016,50005,30176,0.97372,0.01064,0.00646,0.00918,0.9838,0.0162,0.50023,0.49977,0.00915,0.03834,0.05329,0.05889,0.07088,0.06214,0.05262,0.0508,0.05624,0.05723,0.06227,0.07045,0.08291,0.08069,0.07247,0.04765,0.02973,0.02088,0.02336
2016,50007,161839,0.92229,0.02912,0.00336,0.04522,0.97727,0.02273,0.49054,0.50946,0.00998,0.03821,0.04836,0.05176,0.08306,0.11324,0.07275,0.06648,0.0597,0.05441,0.06281,0.06675,0.07134,0.06113,0.0485,0.03301,0.02224,0.01616,0.02013
2016,50009,6225,0.97719,0.01028,0.00659,0.00594,0.98538,0.01462,0.5057,0.4943,0.00916,0.04032,0.04771,0.05124,0.05221,0.04145,0.04289,0.0408,0.04578,0.05639,0.06827,0.08032,0.0898,0.08594,0.0853,0.06538,0.0408,0.02795,0.02827
2016,50011,48998,0.96822,0.00982,0.01343,0.00853,0.98504,0.01496,0.49682,0.50318,0.01188,0.04921,0.06088,0.06443,0.06215,0.05729,0.05986,0.06231,0.06296,0.06335,0.07004,0.07851,0.07943,0.06806,0.05506,0.03659,0.02343,0.01682,0.01774
2016,50013,6921,0.96865,0.01344,0.01315,0.00477,0.98208,0.01792,0.5034,0.4966,0.00795,0.03757,0.04999,0.05462,0.05346,0.04884,0.05259,0.05317,0.05245,0.05375,0.06762,0.0838,0.09608,0.0958,0.08265,0.05086,0.02919,0.01575,0.01387
2016,50015,25360,0.97433,0.01211,0.00556,0.008,0.98198,0.01802,0.50039,0.49961,0.01006,0.04274,0.06065,0.05931,0.06538,0.06376,0.06289,0.05938,0.0653,0.06356,0.06739,0.07232,0.07697,0.06822,0.05706,0.04046,0.02815,0.01731,0.01909
2016,50017,28910,0.97994,0.00944,0.00474,0.00588,0.98682,0.01318,0.4999,0.5001,0.00844,0.03864,0.05133,0.05355,0.06237,0.05732,0.04971,0.05635,0.05631,0.05413,0.0643,0.0781,0.09222,0.08333,0.07489,0.04722,0.0313,0.01968,0.02082
2016,50019,26748,0.97746,0.01099,0.00714,0.00441,0.98587,0.01413,0.50292,0.49708,0.00901,0.04169,0.05245,0.0566,0.05761,0.05339,0.05406,0.05503,0.05522,0.05713,0.06472,0.07096,0.07743,0.08116,0.07429,0.05526,0.03496,0.02191,0.02714
2016,50021,59145,0.97838,0.00955,0.00362,0.00845,0.98625,0.01375,0.49235,0.50765,0.00849,0.03759,0.04743,0.05186,0.06635,0.06246,0.05387,0.05187,0.04895,0.05162,0.06496,0.07874,0.0863,0.08217,0.07526,0.04979,0.03466,0.02255,0.02511
2016,50023,58434,0.97202,0.01357,0.00435,0.01006,0.98102,0.01898,0.49558,0.50442,0.00919,0.03844,0.05346,0.05656,0.06464,0.06428,0.0536,0.05656,0.05909,0.05914,0.0685,0.07689,0.07934,0.07643,0.06854,0.04242,0.02853,0.0218,0.02259
2016,50025,43251,0.96543,0.01734,0.00407,0.01316,0.97688,0.02312,0.49,0.51,0.00895,0.03736,0.04911,0.0529,0.05884,0.05924,0.05357,0.05459,0.05399,0.05017,0.06132,0.07558,0.088,0.08645,0.07794,0.0523,0.03202,0.02227,0.02541
2016,50027,55409,0.97461,0.01076,0.00417,0.01047,0.9843,0.0157,0.48801,0.51199,0.00828,0.03637,0.05073,0.05384,0.05337,0.05021,0.05274,0.05645,0.05412,0.05322,0.06248,0.07694,0.08813,0.08526,0.07573,0.05492,0.03631,0.0242,0.02671
2016,51001,32903,0.68878,0.29508,0.0065,0.00963,0.91344,0.08656,0.48686,0.51314,0.0117,0.04601,0.05942,0.05665,0.05349,0.04863,0.05683,0.05139,0.05112,0.05133,0.05802,0.06945,0.08139,0.08288,0.07303,0.05653,0.04042,0.02532,0.02638
2016,51003,106662,0.83407,0.10516,0.00404,0.05672,0.94306,0.05694,0.47851,0.52149,0.01117,0.04384,0.05717,0.05706,0.08797,0.06867,0.06586,0.06242,0.05907,0.05387,0.06105,0.06508,0.06956,0.06475,0.05778,0.03941,0.02904,0.02048,0.02575
2016,51005,15393,0.93984,0.05275,0.00325,0.00416,0.98525,0.01475,0.48899,0.51101,0.00819,0.03774,0.04918,0.05639,0.06276,0.05191,0.0482,0.04574,0.0495,0.05321,0.06782,0.07477,0.07906,0.07581,0.07633,0.06094,0.04528,0.02826,0.02891
2016,51007,12805,0.76345,0.22437,0.00601,0.00617,0.96876,0.03124,0.49239,0.50761,0.01093,0.0449,0.05802,0.06091,0.05592,0.04959,0.0574,0.05623,0.05318,0.05232,0.06849,0.07966,0.08848,0.0738,0.06568,0.0492,0.03452,0.01976,0.02101
2016,51009,31903,0.78322,0.20105,0.0084,0.00733,0.97608,0.02392,0.48368,0.51632,0.01038,0.04128,0.05416,0.05438,0.0625,0.06291,0.05761,0.05338,0.05166,0.05608,0.06661,0.07683,0.08134,0.07068,0.06542,0.05,0.03551,0.02467,0.02461
2016,51011,15535,0.79182,0.2009,0.00257,0.0047,0.98429,0.01571,0.48581,0.51419,0.01172,0.04628,0.05562,0.06044,0.06006,0.05356,0.05954,0.05941,0.05575,0.05446,0.06392,0.07042,0.07982,0.06991,0.06366,0.05156,0.03882,0.02356,0.0215
2016,51013,231805,0.77355,0.10019,0.00793,0.11834,0.84622,0.15378,0.50012,0.49988,0.0144,0.0465,0.0495,0.04315,0.03723,0.06647,0.13121,0.1201,0.09244,0.07285,0.06725,0.05873,0.05302,0.04581,0.03757,0.02457,0.01567,0.01034,0.01318
2016,51015,74875,0.94369,0.04661,0.00256,0.00713,0.97325,0.02675,0.50753,0.49247,0.00915,0.03809,0.05258,0.05879,0.05804,0.05545,0.05706,0.05563,0.05796,0.05823,0.07004,0.07876,0.07873,0.07204,0.06603,0.05079,0.03618,0.02417,0.02228
2016,51017,4408,0.94215,0.04991,0.00272,0.00522,0.97845,0.02155,0.50522,0.49478,0.00749,0.03675,0.03834,0.04106,0.0524,0.05399,0.05172,0.04537,0.04242,0.05218,0.07305,0.08394,0.0819,0.07872,0.0853,0.0608,0.0515,0.03652,0.02654
2016,51021,6483,0.95203,0.04149,0.00154,0.00494,0.99229,0.00771,0.54944,0.45056,0.00818,0.03286,0.04134,0.05029,0.0455,0.05106,0.06201,0.05815,0.06448,0.07281,0.07697,0.07296,0.07404,0.06957,0.07774,0.05646,0.0418,0.0236,0.02021
2016,51023,33298,0.9533,0.03517,0.00288,0.00865,0.9836,0.0164,0.49538,0.50462,0.00877,0.03415,0.05241,0.06208,0.06163,0.04988,0.04499,0.04646,0.04901,0.05724,0.07307,0.08388,0.08361,0.07991,0.07649,0.05214,0.0376,0.02415,0.02255
2016,51025,16607,0.42693,0.56193,0.00373,0.00741,0.9785,0.0215,0.53435,0.46565,0.00771,0.03499,0.04492,0.0501,0.05088,0.06859,0.07509,0.06371,0.05889,0.05955,0.06256,0.07184,0.07641,0.074,0.06618,0.04871,0.03709,0.02613,0.02264
2016,51027,22229,0.96077,0.03356,0.0013,0.00436,0.99298,0.00702,0.50852,0.49148,0.00733,0.03428,0.04791,0.05268,0.05142,0.05065,0.06037,0.05601,0.05898,0.06037,0.07373,0.07657,0.0857,0.07481,0.06937,0.05407,0.04175,0.02623,0.01777
2016,51029,17044,0.63835,0.3532,0.00381,0.00464,0.97641,0.02359,0.54993,0.45007,0.00728,0.03913,0.05627,0.05022,0.0484,0.0592,0.06847,0.06595,0.0619,0.06606,0.07093,0.0778,0.07516,0.06812,0.06812,0.0443,0.03239,0.02142,0.01889
2016,51031,55391,0.83261,0.15217,0.00338,0.01184,0.97693,0.02307,0.48488,0.51512,0.01043,0.04143,0.05505,0.05701,0.05838,0.06052,0.07162,0.05748,0.05528,0.05913,0.06729,0.0718,0.07671,0.06839,0.06151,0.04717,0.03374,0.02443,0.02264
2016,51033,30091,0.68446,0.29481,0.00894,0.0118,0.95544,0.04456,0.49174,0.50826,0.0123,0.05659,0.06776,0.06314,0.0546,0.05201,0.06726,0.07002,0.0646,0.06108,0.0657,0.07029,0.0757,0.06121,0.05696,0.04058,0.02622,0.01688,0.01708
2016,51035,29788,0.98342,0.01084,0.00332,0.00242,0.96683,0.03317,0.495,0.505,0.00816,0.0374,0.05042,0.0561,0.05415,0.0468,0.05203,0.04885,0.04979,0.06207,0.06932,0.07661,0.07802,0.07943,0.07631,0.05821,0.04163,0.02897,0.02575
2016,51036,7026,0.44378,0.47822,0.07116,0.00683,0.97965,0.02035,0.48705,0.51295,0.00769,0.03601,0.038,0.04668,0.04825,0.05195,0.05081,0.04754,0.04569,0.05095,0.06931,0.09294,0.09636,0.08867,0.08483,0.05821,0.03686,0.02889,0.02035
2016,51037,12113,0.69834,0.2953,0.00363,0.00272,0.98002,0.01998,0.49608,0.50392,0.01073,0.04896,0.05573,0.06018,0.06332,0.05556,0.05333,0.04664,0.05003,0.05102,0.06175,0.07529,0.08239,0.06926,0.07001,0.05193,0.03789,0.03038,0.02559
2016,51041,338677,0.70708,0.24572,0.00635,0.04086,0.91594,0.08406,0.48208,0.51792,0.01157,0.04816,0.06536,0.07046,0.07232,0.06214,0.05658,0.06167,0.06723,0.06645,0.07194,0.0732,0.07105,0.06221,0.05458,0.03566,0.02196,0.01361,0.01387
2016,51043,14309,0.92306,0.05507,0.00461,0.01726,0.94919,0.05081,0.49605,0.50395,0.00888,0.0355,0.05514,0.06388,0.06499,0.052,0.04375,0.0478,0.04864,0.05353,0.07471,0.08666,0.09218,0.0738,0.07163,0.04773,0.03229,0.02432,0.02257
2016,51045,5138,0.98774,0.00642,0.00389,0.00195,0.98579,0.01421,0.49708,0.50292,0.0107,0.03425,0.04846,0.05742,0.05722,0.05216,0.05177,0.04574,0.04846,0.06306,0.06501,0.08233,0.08933,0.0796,0.07474,0.05566,0.03581,0.02705,0.02121
2016,51047,50337,0.81101,0.15994,0.00807,0.02098,0.89805,0.10195,0.49866,0.50134,0.0126,0.05372,0.07056,0.07217,0.06542,0.05535,0.05785,0.06192,0.06454,0.06252,0.06878,0.07515,0.07072,0.06021,0.05247,0.03918,0.02555,0.01558,0.01571
2016,51049,9742,0.6591,0.33125,0.00534,0.00431,0.97434,0.02566,0.47937,0.52063,0.00975,0.0426,0.05379,0.05625,0.05851,0.05738,0.06138,0.05132,0.04958,0.05215,0.07042,0.07791,0.07473,0.07206,0.07483,0.05348,0.03736,0.0234,0.0231
2016,51051,15019,0.98875,0.00672,0.00226,0.00226,0.99148,0.00852,0.50596,0.49404,0.00912,0.04275,0.05506,0.05679,0.05486,0.0494,0.05793,0.05573,0.06379,0.06478,0.06392,0.06998,0.07657,0.07444,0.06911,0.053,0.03875,0.02197,0.02204
2016,51053,28458,0.64797,0.33818,0.00457,0.00928,0.96693,0.03307,0.48774,0.51226,0.01061,0.0441,0.05534,0.05974,0.06652,0.06023,0.06192,0.05812,0.05426,0.05728,0.07218,0.08486,0.08275,0.06589,0.0578,0.0409,0.03191,0.01961,0.01599
2016,51057,11073,0.58223,0.39447,0.01021,0.01309,0.96559,0.03441,0.46762,0.53238,0.00975,0.04506,0.05112,0.05572,0.05518,0.05256,0.05915,0.05355,0.05075,0.05048,0.06556,0.07703,0.08209,0.07776,0.07469,0.05265,0.03784,0.02312,0.02592
2016,51059,1144957,0.67564,0.10853,0.00646,0.20937,0.83955,0.16045,0.49551,0.50449,0.01347,0.0524,0.06582,0.0664,0.06352,0.05991,0.06356,0.07149,0.073,0.07116,0.07335,0.07324,0.06933,0.0571,0.04666,0.03153,0.02037,0.01315,0.01456
2016,51061,68831,0.88842,0.08589,0.00527,0.02041,0.9222,0.0778,0.49491,0.50509,0.0113,0.04758,0.06131,0.07001,0.06885,0.05631,0.05325,0.05466,0.05596,0.05942,0.07408,0.08489,0.0804,0.06499,0.05566,0.03978,0.02792,0.01793,0.01571
2016,51063,15685,0.96895,0.0241,0.00198,0.00497,0.97188,0.02812,0.50341,0.49659,0.00842,0.04055,0.05636,0.05827,0.05802,0.04692,0.04845,0.0489,0.05623,0.06012,0.06892,0.07708,0.07746,0.07816,0.07529,0.05496,0.03921,0.02359,0.02308
2016,51065,26227,0.82766,0.15854,0.00328,0.01052,0.96648,0.03352,0.45758,0.54242,0.01041,0.03954,0.05574,0.0628,0.05727,0.05109,0.05513,0.0575,0.06714,0.06421,0.07039,0.07321,0.07702,0.06627,0.06596,0.04896,0.03447,0.02215,0.02074
2016,51067,56167,0.90361,0.08628,0.00443,0.00568,0.97294,0.02706,0.49244,0.50756,0.00956,0.03801,0.05491,0.05621,0.06192,0.05533,0.05067,0.04795,0.04816,0.05307,0.06612,0.07661,0.07925,0.07955,0.07796,0.05986,0.03869,0.02535,0.02081
2016,51069,84722,0.92647,0.05055,0.00454,0.01844,0.91886,0.08114,0.49766,0.50234,0.01179,0.04846,0.06256,0.06702,0.06307,0.05793,0.05971,0.06118,0.06256,0.06068,0.07094,0.07738,0.0726,0.05982,0.05671,0.04054,0.02952,0.01933,0.01819
2016,51071,16855,0.97324,0.01863,0.00231,0.00581,0.98232,0.01768,0.49054,0.50946,0.01169,0.04195,0.0534,0.06081,0.06034,0.05168,0.05725,0.05132,0.05387,0.062,0.07072,0.07731,0.06793,0.06953,0.0709,0.05708,0.03489,0.02255,0.0248
