year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1991,4007,41327,0.85934,0.00256,0.1349,0.00319,0.81777,0.18223,0.4882,0.5118,0.0151,0.05858,0.07431,0.07637,0.06507,0.0451,0.05139,0.06337,0.06565,0.06618,0.0551,0.05188,0.05357,0.06228,0.06741,0.05452,0.03855,0.02282,0.01275
1991,4009,27339,0.82472,0.0188,0.15249,0.00399,0.74769,0.25231,0.5156,0.4844,0.01865,0.07246,0.09477,0.0962,0.08588,0.06924,0.0699,0.07422,0.07023,0.05944,0.04645,0.03983,0.03855,0.04027,0.03797,0.03307,0.02612,0.01683,0.00991
1991,4011,8265,0.97278,0.00266,0.02299,0.00157,0.56927,0.43073,0.50792,0.49208,0.01428,0.06485,0.09788,0.10877,0.08106,0.03872,0.06376,0.07901,0.07816,0.0703,0.05929,0.04682,0.04707,0.04392,0.03727,0.03073,0.02081,0.00992,0.00738
1991,4013,2198219,0.92267,0.03749,0.02057,0.01927,0.82788,0.17212,0.49338,0.50662,0.0181,0.06538,0.07507,0.0695,0.06506,0.07707,0.09066,0.09196,0.07936,0.07165,0.05281,0.04243,0.03667,0.0374,0.03965,0.0343,0.02598,0.01599,0.01096
1991,4015,102263,0.96507,0.00348,0.02454,0.0069,0.94198,0.05802,0.49786,0.50214,0.01494,0.05396,0.06515,0.06411,0.05155,0.04763,0.05997,0.07017,0.06729,0.06419,0.05591,0.05448,0.05585,0.0728,0.07558,0.0608,0.03745,0.01827,0.0099
1991,4017,78706,0.46404,0.00892,0.52345,0.00358,0.92692,0.07308,0.49832,0.50168,0.02425,0.09092,0.11016,0.10641,0.08406,0.06237,0.07024,0.07782,0.06851,0.06025,0.04678,0.04188,0.03681,0.03583,0.0315,0.0224,0.01509,0.00844,0.00629
1991,4019,679813,0.91005,0.03383,0.03609,0.02003,0.7492,0.2508,0.48913,0.51087,0.01631,0.06026,0.07073,0.06708,0.06944,0.08288,0.08208,0.08608,0.07896,0.07041,0.05119,0.04295,0.0395,0.04182,0.04502,0.03788,0.02795,0.01713,0.01233
1991,4021,120987,0.85692,0.0333,0.10456,0.00522,0.70736,0.29264,0.51519,0.48481,0.01726,0.06742,0.08338,0.07904,0.06951,0.06297,0.07268,0.07874,0.07303,0.06503,0.04993,0.04524,0.04385,0.0491,0.04986,0.04113,0.02828,0.01508,0.00846
1991,4023,30918,0.98816,0.00401,0.00223,0.0056,0.21389,0.78611,0.47649,0.52351,0.01931,0.0761,0.0925,0.1001,0.08762,0.06022,0.06857,0.07824,0.07219,0.06634,0.0489,0.04263,0.03965,0.04214,0.03687,0.02963,0.01886,0.0119,0.00822
1991,4025,113119,0.97482,0.00315,0.01711,0.00492,0.93279,0.06721,0.48921,0.51079,0.01179,0.04618,0.06239,0.06276,0.05598,0.04625,0.04914,0.06251,0.06958,0.06712,0.05469,0.04959,0.05306,0.06768,0.08262,0.06917,0.04716,0.02541,0.01691
1991,4910,126281,0.92173,0.02841,0.036,0.01386,0.60191,0.39809,0.50837,0.49163,0.01886,0.06757,0.08276,0.08103,0.0728,0.07734,0.07739,0.07654,0.0683,0.05858,0.04376,0.04069,0.04021,0.04684,0.0516,0.04267,0.02899,0.01546,0.00861
1991,5001,21536,0.77698,0.2201,0.00149,0.00144,0.99782,0.00218,0.47274,0.52726,0.01477,0.05307,0.07295,0.08372,0.07128,0.05437,0.06431,0.07518,0.07615,0.07012,0.05512,0.04894,0.04713,0.04727,0.04676,0.0416,0.0339,0.02229,0.02108
1991,5003,24447,0.72442,0.27243,0.00164,0.00151,0.99088,0.00912,0.47945,0.52055,0.01477,0.05686,0.07596,0.08304,0.07911,0.06361,0.0679,0.07146,0.07097,0.07032,0.05898,0.05158,0.04688,0.04401,0.04066,0.03767,0.03051,0.01996,0.01575
1991,5005,31884,0.99373,0.00047,0.00389,0.00191,0.99482,0.00518,0.47736,0.52264,0.00884,0.03786,0.0542,0.05752,0.05263,0.0419,0.04849,0.05395,0.05937,0.06185,0.05357,0.04883,0.05442,0.07352,0.08468,0.0796,0.06345,0.04077,0.02456
1991,5007,102583,0.97791,0.00162,0.01515,0.00532,0.98314,0.01686,0.48813,0.51187,0.01413,0.05476,0.07147,0.06927,0.06525,0.06287,0.07063,0.07746,0.07088,0.06787,0.05359,0.04631,0.04634,0.05177,0.05731,0.04946,0.03556,0.02072,0.01434
1991,5009,28788,0.99218,0.00063,0.0058,0.00139,0.99413,0.00587,0.47912,0.52088,0.01237,0.05311,0.06697,0.07124,0.06992,0.06121,0.06774,0.07312,0.07065,0.06892,0.05801,0.05106,0.05013,0.05217,0.05013,0.0429,0.0362,0.02359,0.02056
1991,5011,11863,0.69038,0.30894,0.00067,0.0,0.98306,0.01694,0.47517,0.52483,0.01281,0.05361,0.0655,0.07764,0.07317,0.06297,0.06524,0.06423,0.06727,0.06347,0.0558,0.04906,0.04906,0.0515,0.05125,0.04603,0.0408,0.02756,0.02301
1991,5013,5805,0.75383,0.24582,0.00017,0.00017,0.99742,0.00258,0.48252,0.51748,0.01378,0.05668,0.07941,0.07459,0.06856,0.06219,0.06925,0.07717,0.0708,0.0696,0.05306,0.0491,0.04634,0.04737,0.04513,0.04065,0.03049,0.0255,0.02033
1991,5015,19358,0.98905,0.00088,0.00744,0.00263,0.9874,0.0126,0.4829,0.5171,0.01178,0.05109,0.06654,0.07051,0.06354,0.05522,0.06328,0.06964,0.07196,0.07563,0.06152,0.05223,0.0515,0.05543,0.05543,0.04572,0.03559,0.02505,0.01834
1991,5017,15611,0.43501,0.56178,0.00051,0.00269,0.99001,0.00999,0.4664,0.5336,0.01608,0.06438,0.08584,0.0925,0.08962,0.06034,0.06021,0.06656,0.06585,0.05509,0.05105,0.04369,0.04516,0.04503,0.04189,0.0385,0.03478,0.02383,0.0196
1991,5019,21630,0.76412,0.23005,0.0024,0.00342,0.99454,0.00546,0.47633,0.52367,0.01091,0.04942,0.05885,0.06486,0.10203,0.12538,0.06385,0.06288,0.0601,0.06084,0.04924,0.04369,0.04212,0.043,0.04383,0.04096,0.03458,0.02399,0.01946
1991,5021,18082,0.99729,0.00033,0.00194,0.00044,0.99674,0.00326,0.47943,0.52057,0.0115,0.04701,0.06061,0.06863,0.06592,0.05846,0.0636,0.06598,0.06388,0.06321,0.05923,0.0537,0.05337,0.05978,0.05823,0.04988,0.04574,0.03003,0.02124
1991,5023,19973,0.99539,0.00055,0.00305,0.001,0.99459,0.00541,0.48505,0.51495,0.00981,0.04266,0.06028,0.06474,0.05893,0.04862,0.06123,0.06539,0.06369,0.06389,0.06078,0.05868,0.06203,0.06799,0.06839,0.05598,0.04306,0.02649,0.01737
1991,5025,7803,0.86287,0.13495,0.00115,0.00103,0.99539,0.00461,0.48699,0.51301,0.01294,0.05229,0.07074,0.0783,0.07728,0.06395,0.06292,0.07356,0.06933,0.07958,0.05998,0.05921,0.04998,0.04844,0.03934,0.0355,0.02948,0.02179,0.01538
1991,5027,25878,0.64302,0.35281,0.00189,0.00228,0.99714,0.00286,0.4697,0.5303,0.01407,0.05607,0.07365,0.07497,0.08177,0.0796,0.06693,0.07242,0.06716,0.05878,0.05012,0.04579,0.04637,0.04595,0.04413,0.03911,0.03532,0.02601,0.02179
1991,5029,19255,0.84757,0.14775,0.00343,0.00125,0.99449,0.00551,0.47962,0.52038,0.01407,0.05635,0.07442,0.07863,0.07286,0.06061,0.06762,0.07437,0.06824,0.06471,0.05438,0.05121,0.04768,0.04965,0.04866,0.04368,0.03391,0.02259,0.01636
1991,5031,69809,0.93405,0.05749,0.00282,0.00564,0.99371,0.00629,0.48123,0.51877,0.0156,0.05462,0.0669,0.06919,0.08088,0.10165,0.08079,0.07856,0.07383,0.06856,0.05651,0.04739,0.04219,0.0405,0.03661,0.03172,0.02621,0.01626,0.01205
1991,5033,43685,0.96523,0.00916,0.01634,0.00927,0.98833,0.01167,0.48985,0.51015,0.0152,0.06059,0.079,0.08616,0.07437,0.06204,0.07408,0.08245,0.07588,0.07392,0.06119,0.05089,0.04432,0.03933,0.03788,0.03159,0.02326,0.01577,0.01209
1991,5035,49700,0.5605,0.43419,0.00163,0.00368,0.99352,0.00648,0.47195,0.52805,0.01821,0.07235,0.0868,0.09127,0.08038,0.07034,0.07843,0.07996,0.07505,0.06616,0.05346,0.04467,0.03885,0.03738,0.03378,0.02767,0.02113,0.01427,0.00984
1991,5037,19209,0.75038,0.24702,0.00109,0.00151,0.99573,0.00427,0.4804,0.5196,0.01536,0.06044,0.08158,0.08777,0.08283,0.06466,0.06856,0.07189,0.06945,0.06976,0.05857,0.0455,0.03951,0.04352,0.04305,0.03327,0.02879,0.01926,0.01624
1991,5039,9614,0.61182,0.38704,0.00042,0.00073,0.99698,0.00302,0.48086,0.51914,0.01435,0.05294,0.07229,0.07749,0.07614,0.05554,0.06178,0.06927,0.07229,0.06979,0.05731,0.04701,0.04743,0.04889,0.04597,0.04681,0.03776,0.02684,0.02007
1991,5041,16626,0.5649,0.43167,0.00186,0.00156,0.99116,0.00884,0.46668,0.53332,0.016,0.06586,0.08818,0.0919,0.0824,0.06147,0.067,0.07127,0.06941,0.0643,0.05094,0.04469,0.03717,0.0421,0.03807,0.03627,0.03067,0.02322,0.01907
1991,5043,17508,0.72384,0.27399,0.00109,0.00109,0.99515,0.00485,0.48309,0.51691,0.01491,0.05592,0.07494,0.08213,0.08842,0.08699,0.06968,0.07288,0.0734,0.06666,0.05278,0.04758,0.04147,0.03952,0.03753,0.03239,0.02884,0.01936,0.01462
1991,5045,62352,0.91022,0.08131,0.00433,0.00414,0.99375,0.00625,0.48419,0.51581,0.01445,0.05618,0.07118,0.0719,0.09503,0.11069,0.07961,0.08218,0.07292,0.07119,0.05329,0.04258,0.03703,0.03506,0.03344,0.02712,0.02027,0.01448,0.01139
1991,5047,15102,0.98702,0.00576,0.00563,0.00159,0.98921,0.01079,0.49576,0.50424,0.01298,0.05125,0.07264,0.07423,0.08251,0.06092,0.06536,0.07244,0.07092,0.06675,0.05873,0.05019,0.04768,0.04509,0.04966,0.04079,0.03496,0.02238,0.02053
1991,5049,10047,0.99512,0.0006,0.00378,0.0005,0.99801,0.00199,0.48144,0.51856,0.01155,0.04658,0.0635,0.06768,0.06728,0.04768,0.05215,0.0641,0.0647,0.06908,0.05793,0.05335,0.05624,0.0646,0.0646,0.05912,0.0436,0.02747,0.01881
1991,5051,74844,0.91338,0.07693,0.00645,0.00323,0.98868,0.01132,0.47693,0.52307,0.01182,0.04624,0.05783,0.06123,0.06058,0.05363,0.06021,0.06734,0.06729,0.06723,0.05596,0.05073,0.05184,0.0642,0.0706,0.05948,0.04563,0.02877,0.01939
1991,5053,14120,0.97011,0.02613,0.00255,0.0012,0.99476,0.00524,0.49256,0.50744,0.01289,0.05446,0.07061,0.07932,0.07571,0.06176,0.07018,0.07967,0.07528,0.08003,0.06693,0.05623,0.04561,0.04249,0.03775,0.03357,0.02578,0.01848,0.01324
1991,5055,32332,0.99564,0.00084,0.00254,0.00099,0.99468,0.00532,0.48389,0.51611,0.01364,0.05413,0.06699,0.07305,0.07129,0.06705,0.07188,0.07244,0.07197,0.07182,0.06158,0.05264,0.04859,0.04828,0.04587,0.03943,0.03282,0.02097,0.01556
1991,5057,21868,0.69243,0.30327,0.00284,0.00146,0.98537,0.01463,0.47627,0.52373,0.0144,0.05785,0.07646,0.08144,0.07271,0.05894,0.07426,0.07211,0.06937,0.06471,0.05519,0.04728,0.04651,0.04363,0.04257,0.04079,0.03649,0.02497,0.0203
1991,5059,26260,0.88534,0.10899,0.00457,0.0011,0.99581,0.00419,0.48427,0.51573,0.01257,0.0527,0.06832,0.07845,0.07232,0.05697,0.06359,0.07068,0.07353,0.07308,0.05796,0.05248,0.0508,0.05004,0.05209,0.04322,0.03427,0.02136,0.01558
1991,5061,13742,0.77572,0.21729,0.00313,0.00386,0.99272,0.00728,0.48275,0.51725,0.01259,0.05756,0.07714,0.08048,0.07561,0.06346,0.0692,0.06971,0.07037,0.06702,0.05581,0.04912,0.04293,0.04432,0.04242,0.04119,0.03471,0.02656,0.01979
1991,5063,31522,0.97472,0.01932,0.00235,0.00362,0.99438,0.00562,0.48636,0.51364,0.01298,0.05285,0.07309,0.07541,0.07344,0.06415,0.06862,0.07769,0.07509,0.07487,0.05847,0.05184,0.04895,0.04514,0.04492,0.03537,0.02998,0.02122,0.01593
1991,5065,11550,0.9916,0.00381,0.00424,0.00035,0.99481,0.00519,0.48459,0.51541,0.0129,0.04208,0.05957,0.06035,0.06043,0.04779,0.05368,0.05931,0.06009,0.0613,0.05732,0.05342,0.05576,0.06156,0.07143,0.06753,0.05593,0.03515,0.02442
1991,5067,19019,0.85183,0.14543,0.00195,0.00079,0.99737,0.00263,0.47442,0.52558,0.01262,0.04927,0.06588,0.07624,0.07061,0.05442,0.06541,0.07098,0.06862,0.0713,0.05878,0.05142,0.04864,0.04979,0.05221,0.04664,0.03975,0.02745,0.01998
1991,5069,85631,0.55397,0.43926,0.00246,0.00431,0.99533,0.00467,0.48217,0.51783,0.0154,0.05951,0.07767,0.07999,0.08665,0.07586,0.07129,0.07644,0.07377,0.06809,0.05297,0.04617,0.04018,0.04177,0.04004,0.03396,0.02769,0.01787,0.01464
1991,5071,18717,0.97403,0.01651,0.00582,0.00363,0.98686,0.01314,0.48897,0.51103,0.01272,0.05049,0.06855,0.07138,0.07405,0.07523,0.0694,0.07068,0.06347,0.06967,0.05524,0.04915,0.04846,0.04953,0.04963,0.04178,0.0358,0.02474,0.02004
1991,5073,9486,0.61585,0.38256,0.00095,0.00063,0.99768,0.00232,0.4767,0.5233,0.01402,0.05355,0.07432,0.08465,0.07875,0.06167,0.06093,0.0661,0.06378,0.06578,0.05798,0.04923,0.04449,0.04649,0.04807,0.04417,0.03605,0.02614,0.02382
1991,5075,17619,0.98899,0.00477,0.00568,0.00057,0.99716,0.00284,0.48022,0.51978,0.01345,0.05085,0.06726,0.07049,0.07611,0.06459,0.06453,0.06964,0.06362,0.06771,0.05647,0.05102,0.04796,0.05012,0.04892,0.04756,0.04052,0.02753,0.02162
1991,5077,12908,0.42284,0.57484,0.00031,0.00201,0.98977,0.01023,0.4694,0.5306,0.01542,0.06725,0.0908,0.09738,0.09475,0.05531,0.05446,0.06143,0.06027,0.06236,0.04912,0.04555,0.04486,0.04703,0.04478,0.03618,0.0306,0.02278,0.01968
1991,5079,13833,0.64411,0.35314,0.00246,0.00029,0.99111,0.00889,0.58859,0.41141,0.01193,0.04858,0.06123,0.06824,0.06752,0.08559,0.10605,0.10085,0.08682,0.07301,0.0493,0.04728,0.03889,0.036,0.03195,0.02819,0.02443,0.01829,0.01583
1991,5081,13965,0.78095,0.2106,0.00802,0.00043,0.99141,0.00859,0.48478,0.51522,0.01382,0.05478,0.07555,0.08357,0.07834,0.0643,0.06402,0.07633,0.0681,0.07376,0.06244,0.05077,0.04762,0.04375,0.04117,0.03616,0.02864,0.01941,0.01747
1991,5083,20655,0.98131,0.01273,0.00542,0.00053,0.99356,0.00644,0.49223,0.50777,0.0137,0.05447,0.07262,0.07596,0.07756,0.05766,0.06672,0.07117,0.06783,0.06899,0.05805,0.05088,0.04585,0.04691,0.04837,0.04236,0.03742,0.02498,0.01849
1991,5085,39891,0.90614,0.08676,0.00414,0.00296,0.99363,0.00637,0.49139,0.50861,0.01379,0.05743,0.08315,0.08776,0.07761,0.05843,0.07315,0.08491,0.07861,0.07729,0.06084,0.05174,0.04209,0.0374,0.03459,0.02953,0.02384,0.01574,0.01208
1991,5087,12093,0.98727,0.00025,0.01174,0.00074,0.98999,0.01001,0.49185,0.50815,0.01298,0.05664,0.07666,0.07641,0.07145,0.05557,0.06185,0.07153,0.0736,0.07269,0.06152,0.05243,0.05185,0.04589,0.05053,0.03829,0.03415,0.01935,0.01662
1991,5089,12258,0.99486,0.00024,0.00383,0.00106,0.9969,0.0031,0.48842,0.51158,0.01044,0.04112,0.06012,0.06796,0.05955,0.04479,0.04984,0.06347,0.06331,0.07,0.05817,0.05735,0.05735,0.07106,0.07252,0.05915,0.04748,0.02863,0.0177
1991,5091,38637,0.76699,0.22566,0.00404,0.00331,0.99242,0.00758,0.47866,0.52134,0.01589,0.06049,0.07635,0.08254,0.07602,0.06861,0.07358,0.07759,0.0718,0.06869,0.05531,0.04659,0.04234,0.04366,0.0411,0.03623,0.02837,0.02021,0.01462
1991,5093,57456,0.70644,0.2854,0.0027,0.00547,0.98754,0.01246,0.48213,0.51787,0.01862,0.07138,0.08462,0.08843,0.0786,0.08011,0.08142,0.07822,0.07155,0.06414,0.04758,0.04235,0.03862,0.03693,0.03502,0.03048,0.0247,0.01666,0.01058
1991,5095,11142,0.60743,0.39131,0.0009,0.00036,0.99829,0.00171,0.4694,0.5306,0.01445,0.06471,0.07979,0.08481,0.07862,0.0534,0.05959,0.06633,0.06085,0.06265,0.05179,0.04712,0.04784,0.04856,0.04864,0.0464,0.03707,0.02666,0.02073
1991,5097,7902,0.98848,0.00114,0.00974,0.00063,0.99329,0.00671,0.49215,0.50785,0.01152,0.04556,0.06176,0.06948,0.06682,0.05062,0.06214,0.0634,0.06606,0.06454,0.05961,0.061,0.0572,0.06188,0.06201,0.05037,0.04126,0.02696,0.01784
1991,5099,10020,0.68463,0.31407,0.0013,0.0,0.99451,0.00549,0.47864,0.52136,0.01337,0.0521,0.07395,0.08094,0.07914,0.05958,0.06577,0.06647,0.07036,0.06796,0.05359,0.0486,0.04301,0.04681,0.04651,0.04611,0.03723,0.02585,0.02265
1991,5101,7774,0.99421,0.00051,0.0045,0.00077,0.99614,0.00386,0.50154,0.49846,0.01209,0.05223,0.0786,0.08438,0.07049,0.05441,0.05956,0.06856,0.07499,0.07062,0.06535,0.05917,0.05081,0.04811,0.04695,0.04013,0.02997,0.02058,0.01299
1991,5103,30026,0.64071,0.35632,0.0012,0.00177,0.99654,0.00346,0.47259,0.52741,0.01299,0.05638,0.07507,0.0788,0.06967,0.05625,0.06711,0.07397,0.07454,0.06934,0.05442,0.04606,0.04952,0.04876,0.04852,0.04183,0.03564,0.02315,0.01798
1991,5105,8102,0.98087,0.01419,0.00407,0.00086,0.99457,0.00543,0.49074,0.50926,0.0121,0.05135,0.06813,0.07134,0.0764,0.06073,0.06653,0.07085,0.06998,0.0706,0.06406,0.04925,0.05196,0.05492,0.05406,0.04369,0.03123,0.0179,0.01493
1991,5107,28166,0.44504,0.55216,0.00096,0.00185,0.99262,0.00738,0.4575,0.5425,0.01974,0.07197,0.09337,0.09923,0.08666,0.05606,0.05911,0.06394,0.06114,0.05915,0.04839,0.04481,0.04179,0.04349,0.04378,0.03707,0.03121,0.02095,0.01814
1991,5109,10034,0.95884,0.03697,0.00399,0.0002,0.99472,0.00528,0.48854,0.51146,0.01256,0.05182,0.06976,0.07465,0.07405,0.05641,0.06558,0.06757,0.06458,0.06916,0.06029,0.05162,0.04525,0.05043,0.05491,0.04564,0.03777,0.02581,0.02212
1991,5111,24401,0.92619,0.07164,0.00135,0.00082,0.99557,0.00443,0.48162,0.51838,0.01549,0.05537,0.07205,0.07766,0.07098,0.06574,0.06979,0.07369,0.06877,0.06787,0.06065,0.05328,0.04713,0.04713,0.04783,0.0382,0.03373,0.02082,0.01385
1991,5113,17491,0.98759,0.00023,0.01092,0.00126,0.98239,0.01761,0.48774,0.51226,0.01401,0.05134,0.07124,0.07352,0.07078,0.05414,0.05894,0.06386,0.06643,0.06535,0.05677,0.05557,0.05128,0.05328,0.05357,0.04997,0.04511,0.02653,0.0183
1991,5115,47393,0.96383,0.02469,0.00711,0.00437,0.99038,0.00962,0.49402,0.50598,0.01481,0.05849,0.07216,0.07334,0.08261,0.08735,0.07727,0.07799,0.07507,0.07252,0.05545,0.04748,0.04235,0.04045,0.03581,0.03226,0.02389,0.01741,0.01329
1991,5117,9408,0.86235,0.13584,0.00159,0.00021,0.99745,0.00255,0.48926,0.51074,0.01254,0.05485,0.06824,0.07409,0.07079,0.05995,0.06643,0.0744,0.06941,0.0676,0.05931,0.05208,0.05091,0.05091,0.04804,0.04475,0.03338,0.02562,0.01669
1991,5119,352441,0.71677,0.2715,0.00335,0.00838,0.99021,0.00979,0.47661,0.52339,0.01634,0.06021,0.07195,0.07131,0.0689,0.07471,0.08881,0.09129,0.08465,0.07642,0.05554,0.04654,0.04036,0.03795,0.03615,0.02943,0.02229,0.01522,0.01192
1991,5121,16655,0.98841,0.00841,0.00276,0.00042,0.99586,0.00414,0.484,0.516,0.01429,0.05014,0.06737,0.07637,0.07151,0.0595,0.06286,0.07049,0.06965,0.06431,0.05974,0.0523,0.05212,0.0538,0.0526,0.04479,0.03494,0.023,0.02023
1991,5123,28506,0.51635,0.47871,0.00126,0.00368,0.99316,0.00684,0.46878,0.53122,0.01828,0.06774,0.0871,0.09801,0.08528,0.05929,0.06514,0.07293,0.06851,0.06785,0.05227,0.04304,0.04034,0.04108,0.03806,0.03505,0.02663,0.01891,0.01449
1991,5125,66007,0.97061,0.02109,0.00438,0.00392,0.99402,0.00598,0.4946,0.5054,0.01295,0.05519,0.07431,0.07957,0.07419,0.06175,0.07564,0.08558,0.08275,0.07854,0.06431,0.05145,0.04566,0.04357,0.03857,0.03024,0.02185,0.01436,0.00951
1991,5127,10279,0.98541,0.0001,0.01022,0.00428,0.99543,0.00457,0.49265,0.50735,0.01401,0.05711,0.06956,0.07092,0.06907,0.06187,0.06985,0.0682,0.06518,0.06207,0.06032,0.05808,0.05419,0.05069,0.04855,0.04135,0.03609,0.02559,0.01732
1991,5129,7678,0.99336,0.0,0.00638,0.00026,0.99609,0.00391,0.48906,0.51094,0.0112,0.04728,0.06603,0.07294,0.06343,0.05197,0.056,0.05991,0.06981,0.0702,0.05744,0.05561,0.05718,0.05796,0.05705,0.05353,0.0435,0.02904,0.01993
1991,5131,101326,0.89392,0.05836,0.01444,0.03329,0.98419,0.01581,0.48353,0.51647,0.01556,0.05774,0.07225,0.07289,0.06892,0.06856,0.07895,0.08216,0.07808,0.07348,0.05935,0.04802,0.04264,0.04174,0.04159,0.0355,0.02827,0.01891,0.01538
1991,5133,14099,0.92262,0.05681,0.01993,0.00064,0.94922,0.05078,0.49528,0.50472,0.01333,0.05234,0.07582,0.07547,0.07277,0.06447,0.07454,0.07426,0.06915,0.06972,0.0561,0.05036,0.04568,0.0461,0.04667,0.03837,0.03475,0.02362,0.01646
1991,5135,14447,0.98851,0.00457,0.00637,0.00055,0.99689,0.00311,0.47733,0.52267,0.00928,0.04091,0.05614,0.06894,0.06368,0.0452,0.04991,0.05655,0.05627,0.0614,0.05129,0.04928,0.05621,0.06783,0.07746,0.0742,0.05697,0.03523,0.02326
1991,5137,10021,0.99451,0.0002,0.00469,0.0006,0.99631,0.00369,0.49087,0.50913,0.01158,0.04461,0.06806,0.07524,0.06127,0.0471,0.05818,0.06826,0.07145,0.07215,0.06417,0.06147,0.06067,0.06147,0.05319,0.0466,0.03413,0.02345,0.01696
1991,5139,46649,0.69303,0.30361,0.00152,0.00184,0.99567,0.00433,0.47336,0.52664,0.0146,0.05829,0.07604,0.07857,0.07074,0.05902,0.06911,0.07599,0.07582,0.06888,0.05265,0.04628,0.04244,0.04555,0.04564,0.04377,0.03348,0.02287,0.02026
1991,5141,14326,0.99204,0.00216,0.00468,0.00112,0.99393,0.00607,0.49281,0.50719,0.00914,0.04272,0.05961,0.06959,0.06275,0.04474,0.04858,0.0601,0.0585,0.06324,0.05291,0.05291,0.05856,0.07385,0.08362,0.06813,0.04705,0.02597,0.01801
1991,5143,118789,0.95992,0.01638,0.01317,0.01052,0.98375,0.01625,0.49491,0.50509,0.01466,0.05533,0.06908,0.06823,0.08253,0.11175,0.08482,0.08092,0.07656,0.07104,0.05473,0.04442,0.0393,0.03558,0.03509,0.02728,0.02273,0.01455,0.01141
1991,5145,56051,0.96148,0.0319,0.00423,0.00239,0.9929,0.0071,0.48584,0.51416,0.01317,0.05206,0.06867,0.0727,0.08703,0.08894,0.07044,0.06958,0.06739,0.06931,0.05648,0.04951,0.04574,0.04355,0.0431,0.03602,0.03074,0.02039,0.01518
1991,5147,9392,0.68569,0.31356,0.00053,0.00021,0.99925,0.00075,0.47115,0.52885,0.01501,0.05867,0.07549,0.08529,0.08081,0.05728,0.06452,0.06729,0.07049,0.06708,0.05068,0.04568,0.03929,0.04706,0.04674,0.04546,0.03748,0.02577,0.01991
1991,5149,18065,0.97293,0.01888,0.00365,0.00454,0.98898,0.01102,0.48768,0.51232,0.01367,0.05541,0.06991,0.07091,0.07252,0.06405,0.07246,0.07086,0.06709,0.06637,0.0605,0.0522,0.04999,0.0496,0.05032,0.04124,0.03498,0.02247,0.01544
1991,6001,1318543,0.64018,0.18716,0.00839,0.16427,0.84885,0.15115,0.49429,0.50571,0.0179,0.06422,0.07005,0.06298,0.06083,0.07999,0.09469,0.09964,0.09001,0.0816,0.0575,0.04452,0.03636,0.03487,0.03364,0.02702,0.02054,0.01284,0.0108
1991,6003,1162,0.7642,0.00086,0.23322,0.00172,0.96041,0.03959,0.53012,0.46988,0.01377,0.05508,0.08606,0.05766,0.04819,0.07315,0.08778,0.09466,0.10155,0.10241,0.0525,0.06799,0.04475,0.04303,0.03098,0.01291,0.01721,0.00602,0.0043
1991,6005,31741,0.91991,0.05658,0.01641,0.00709,0.91541,0.08459,0.56337,0.43663,0.01166,0.0413,0.0568,0.0557,0.05787,0.0678,0.07416,0.0832,0.08661,0.07738,0.05857,0.04959,0.04678,0.05825,0.05888,0.04789,0.03283,0.01994,0.01478
1991,6007,187678,0.93567,0.0139,0.01956,0.03087,0.92189,0.07811,0.49008,0.50992,0.01524,0.05832,0.07177,0.06586,0.06734,0.09877,0.07022,0.07258,0.07287,0.06756,0.04913,0.03968,0.03686,0.04446,0.05052,0.04678,0.03529,0.02093,0.01583
1991,6009,34023,0.96682,0.00576,0.02151,0.00591,0.94483,0.05517,0.49658,0.50342,0.01393,0.05505,0.0733,0.07336,0.05279,0.03371,0.04911,0.07386,0.08353,0.08018,0.06366,0.05608,0.05473,0.06357,0.06272,0.04967,0.03151,0.01714,0.01208
1991,6011,16572,0.95004,0.00573,0.02287,0.02136,0.6511,0.3489,0.51104,0.48896,0.01798,0.07169,0.09009,0.08907,0.0735,0.06131,0.06861,0.08273,0.07561,0.06807,0.05099,0.04357,0.03995,0.0414,0.04055,0.03524,0.02341,0.01484,0.0114
1991,6013,823183,0.79397,0.0961,0.00734,0.10259,0.87987,0.12013,0.48945,0.51055,0.01759,0.06413,0.07336,0.06882,0.05946,0.06198,0.07996,0.0918,0.08951,0.08769,0.06578,0.05104,0.04061,0.03842,0.03668,0.02882,0.0211,0.01311,0.01014
1991,6015,27012,0.86739,0.05013,0.06301,0.01947,0.88142,0.11858,0.56293,0.43707,0.01559,0.0599,0.08126,0.07449,0.05757,0.07201,0.10199,0.09922,0.081,0.07086,0.05009,0.04305,0.03713,0.03954,0.03824,0.03328,0.02384,0.0127,0.00826
1991,6017,132724,0.96298,0.00513,0.01111,0.02078,0.92801,0.07199,0.50017,0.49983,0.01656,0.06199,0.08044,0.07488,0.0571,0.04497,0.06456,0.09121,0.09872,0.09137,0.06338,0.04701,0.04216,0.04484,0.04411,0.03389,0.02214,0.01256,0.0081
