year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2017,2282,610,0.41967,0.03607,0.46885,0.07541,0.95246,0.04754,0.5541,0.4459,0.01475,0.05082,0.05246,0.04918,0.04918,0.06066,0.06721,0.06066,0.05082,0.0623,0.06885,0.08033,0.07377,0.08033,0.06885,0.0459,0.03115,0.01475,0.01803
2017,2290,5400,0.24352,0.01333,0.73759,0.00556,0.97685,0.02315,0.52704,0.47296,0.01574,0.065,0.08759,0.07,0.06944,0.05444,0.07093,0.06481,0.05907,0.05389,0.04148,0.06426,0.07019,0.07074,0.0613,0.03704,0.02056,0.01259,0.01093
2017,4001,71538,0.22861,0.00934,0.75642,0.00563,0.93634,0.06366,0.49356,0.50644,0.01345,0.05456,0.07698,0.08154,0.07887,0.06774,0.06873,0.05941,0.05385,0.05278,0.0545,0.06304,0.06624,0.06019,0.04946,0.03897,0.02757,0.01781,0.01431
2017,4003,125048,0.89522,0.05359,0.0214,0.0298,0.64452,0.35548,0.50696,0.49304,0.01113,0.0486,0.06049,0.0613,0.06246,0.05869,0.06426,0.06002,0.05947,0.05002,0.05176,0.05814,0.06649,0.06789,0.06763,0.05836,0.04254,0.02705,0.02369
2017,4005,141300,0.66952,0.01925,0.28715,0.02408,0.8575,0.1425,0.49369,0.50631,0.0112,0.045,0.05815,0.05873,0.09637,0.13753,0.07902,0.06247,0.05787,0.05168,0.05081,0.05327,0.05996,0.05752,0.04573,0.03154,0.02042,0.01205,0.0107
2017,4007,53619,0.79578,0.01007,0.18368,0.01046,0.80992,0.19008,0.49447,0.50553,0.01091,0.04651,0.05722,0.05515,0.05136,0.04774,0.05155,0.04689,0.04482,0.03926,0.04912,0.05802,0.07458,0.08365,0.08676,0.07729,0.05492,0.03426,0.02999
2017,4009,37530,0.82113,0.02278,0.14559,0.0105,0.67184,0.32816,0.5316,0.4684,0.01442,0.05926,0.07751,0.07482,0.07866,0.07138,0.07839,0.06896,0.06776,0.05995,0.05691,0.05065,0.05209,0.05191,0.0449,0.03373,0.02515,0.01759,0.01596
2017,4011,9451,0.91768,0.02963,0.04158,0.01111,0.53148,0.46852,0.51709,0.48291,0.0164,0.06052,0.07766,0.07788,0.06962,0.06306,0.07333,0.0728,0.07248,0.05872,0.05661,0.05957,0.05745,0.05724,0.04201,0.02899,0.02,0.01513,0.02053
2017,4012,20737,0.7788,0.01813,0.19212,0.01095,0.72735,0.27265,0.51275,0.48725,0.00989,0.03742,0.0448,0.04899,0.04287,0.04248,0.04518,0.04244,0.04046,0.03713,0.04017,0.0449,0.06472,0.06308,0.08246,0.10927,0.09659,0.06139,0.04576
2017,4013,4329227,0.84662,0.06948,0.03113,0.05277,0.69043,0.30957,0.49462,0.50538,0.01236,0.05224,0.06694,0.06933,0.06742,0.06629,0.07606,0.06976,0.06731,0.06289,0.06503,0.0617,0.06071,0.05368,0.04783,0.03884,0.02642,0.01742,0.01775
2017,4015,207668,0.93234,0.01617,0.03378,0.01771,0.83573,0.16427,0.50452,0.49548,0.00861,0.03484,0.04825,0.05151,0.0493,0.04528,0.05342,0.04827,0.04557,0.0438,0.05157,0.06176,0.0768,0.08421,0.08941,0.08137,0.06019,0.03692,0.02894
2017,4017,109145,0.51057,0.01379,0.46675,0.0089,0.8843,0.1157,0.50001,0.49999,0.01324,0.0571,0.07638,0.07764,0.0713,0.05945,0.06512,0.05582,0.0545,0.05136,0.05333,0.0594,0.06553,0.06495,0.05993,0.04699,0.0331,0.01907,0.0158
2017,4019,1027115,0.86388,0.04926,0.04744,0.03942,0.62692,0.37308,0.49204,0.50796,0.01094,0.04603,0.05848,0.0595,0.06747,0.08844,0.06769,0.0587,0.0591,0.05442,0.05501,0.05669,0.06277,0.06282,0.05952,0.05012,0.03468,0.02329,0.02433
2017,4021,431490,0.84069,0.05765,0.07441,0.02725,0.69873,0.30127,0.52038,0.47962,0.01026,0.04747,0.0656,0.06798,0.06092,0.05614,0.06472,0.06692,0.06812,0.06248,0.05782,0.05407,0.0578,0.06041,0.0642,0.05795,0.03892,0.02181,0.01641
2017,4023,46578,0.96365,0.01127,0.01499,0.01009,0.1651,0.8349,0.48094,0.51906,0.01363,0.05627,0.07497,0.0795,0.07995,0.06701,0.0576,0.05166,0.0547,0.05404,0.05771,0.05893,0.06059,0.06134,0.05462,0.04685,0.03265,0.01977,0.01821
2017,4025,228398,0.94794,0.01221,0.02527,0.01458,0.8545,0.1455,0.48903,0.51097,0.00805,0.03395,0.04486,0.04902,0.05041,0.0456,0.04754,0.04444,0.04429,0.04286,0.04949,0.05944,0.07863,0.09542,0.10013,0.08374,0.05631,0.03487,0.03095
2017,4027,209244,0.92292,0.03054,0.02574,0.02081,0.36267,0.63733,0.51453,0.48547,0.01424,0.05782,0.07002,0.07008,0.07099,0.0854,0.07389,0.064,0.05698,0.05093,0.0517,0.05093,0.05049,0.04691,0.04563,0.04712,0.04079,0.02792,0.0242
2017,5001,17925,0.7306,0.25735,0.00363,0.00842,0.96909,0.03091,0.48463,0.51537,0.01333,0.05227,0.06377,0.0607,0.05858,0.05512,0.06187,0.05227,0.05986,0.05824,0.06114,0.06488,0.07481,0.07291,0.06315,0.04591,0.03303,0.0236,0.02455
2017,5003,20333,0.73437,0.25427,0.00738,0.00398,0.94511,0.05489,0.48473,0.51527,0.01136,0.05031,0.06576,0.06477,0.06187,0.05498,0.05921,0.04839,0.05498,0.05912,0.06571,0.06762,0.07225,0.06467,0.06251,0.0539,0.03797,0.02479,0.01982
2017,5005,41319,0.98003,0.00554,0.00825,0.00617,0.97715,0.02285,0.48339,0.51661,0.00876,0.03575,0.04729,0.05344,0.047,0.04131,0.04802,0.04567,0.04647,0.04332,0.05608,0.0614,0.07638,0.0805,0.08388,0.08115,0.06293,0.04153,0.03913
2017,5007,266882,0.90363,0.02312,0.02189,0.05136,0.83526,0.16474,0.49654,0.50346,0.01358,0.05663,0.07545,0.07592,0.06738,0.05766,0.07177,0.07612,0.07633,0.06531,0.06628,0.05945,0.05682,0.04932,0.04291,0.03453,0.02324,0.01592,0.0154
2017,5009,37531,0.9753,0.00637,0.01084,0.00749,0.97549,0.02451,0.49314,0.50686,0.01282,0.0506,0.06051,0.06483,0.05944,0.05537,0.06078,0.05531,0.0583,0.05659,0.06118,0.0656,0.07061,0.06368,0.06224,0.05425,0.03712,0.02547,0.02531
2017,5011,10813,0.69638,0.28327,0.01498,0.00536,0.84861,0.15139,0.48608,0.51392,0.01156,0.05022,0.07093,0.06918,0.05845,0.05197,0.06344,0.05651,0.06289,0.05623,0.0639,0.06298,0.06733,0.06548,0.05697,0.0467,0.03764,0.0222,0.02543
2017,5013,5196,0.77194,0.21767,0.00712,0.00327,0.95747,0.04253,0.50308,0.49692,0.0077,0.04042,0.0537,0.05408,0.05504,0.05562,0.06678,0.05389,0.04965,0.05697,0.06563,0.07352,0.08122,0.07429,0.07217,0.05042,0.03695,0.02598,0.02598
2017,5015,27901,0.95025,0.01125,0.0148,0.02369,0.84918,0.15082,0.49518,0.50482,0.01179,0.04512,0.06071,0.06337,0.06079,0.05025,0.05344,0.05097,0.05269,0.05376,0.05663,0.06484,0.07193,0.07752,0.07813,0.06136,0.03925,0.02452,0.02294
2017,5017,10655,0.43904,0.54866,0.00497,0.00732,0.94547,0.05453,0.50174,0.49826,0.01164,0.04542,0.06588,0.06382,0.05819,0.06147,0.05481,0.05406,0.055,0.05181,0.05856,0.06438,0.07799,0.0763,0.05913,0.04505,0.03763,0.02534,0.03351
2017,5019,22234,0.73244,0.25011,0.00652,0.01093,0.95278,0.04722,0.47585,0.52415,0.01012,0.04205,0.05411,0.05271,0.10115,0.14608,0.05883,0.05082,0.04714,0.04974,0.05195,0.05604,0.0582,0.05788,0.0483,0.04156,0.0318,0.01983,0.02168
2017,5021,14859,0.98196,0.0105,0.00491,0.00262,0.97873,0.02127,0.48846,0.51154,0.01057,0.04738,0.05788,0.06299,0.05902,0.05687,0.06151,0.04893,0.05801,0.05431,0.06474,0.07066,0.07033,0.06373,0.06097,0.05613,0.04166,0.02894,0.02537
2017,5023,25085,0.98019,0.00698,0.00765,0.00518,0.97588,0.02412,0.49257,0.50743,0.01021,0.03751,0.05238,0.05565,0.05613,0.04385,0.04935,0.04796,0.05382,0.05051,0.05669,0.07136,0.07554,0.07463,0.0718,0.06885,0.05318,0.03596,0.03464
2017,5025,8177,0.87502,0.11777,0.00501,0.0022,0.97689,0.02311,0.49333,0.50667,0.01076,0.04341,0.05687,0.06959,0.06592,0.05173,0.05674,0.05467,0.05674,0.05846,0.06396,0.06714,0.07521,0.06567,0.06824,0.05063,0.03681,0.02678,0.02067
2017,5027,23675,0.6185,0.3652,0.00566,0.01064,0.97322,0.02678,0.48245,0.51755,0.01102,0.04862,0.05757,0.05537,0.09635,0.11388,0.05749,0.05145,0.05305,0.04739,0.05314,0.05909,0.06454,0.05951,0.052,0.04034,0.03083,0.02424,0.02412
2017,5029,20821,0.86518,0.12036,0.00889,0.00557,0.96042,0.03958,0.49075,0.50925,0.01114,0.04899,0.06287,0.06373,0.0598,0.05528,0.06162,0.05591,0.05682,0.05759,0.05989,0.07348,0.07267,0.0683,0.05787,0.04937,0.03525,0.02425,0.02517
2017,5031,107274,0.81778,0.16117,0.00585,0.01519,0.94956,0.05044,0.48658,0.51342,0.01332,0.0576,0.06992,0.06833,0.07291,0.07313,0.08545,0.07032,0.06726,0.05991,0.05901,0.05783,0.05698,0.05253,0.04431,0.03404,0.02415,0.01611,0.01688
2017,5033,62982,0.93087,0.01994,0.03037,0.01881,0.92212,0.07788,0.49349,0.50651,0.01207,0.05251,0.06589,0.07239,0.06757,0.05446,0.06434,0.06191,0.06033,0.06081,0.06511,0.06778,0.0694,0.0628,0.05273,0.04238,0.03109,0.01967,0.01677
2017,5035,48704,0.44257,0.54499,0.00382,0.00862,0.97415,0.02585,0.4759,0.5241,0.01493,0.06195,0.07439,0.07564,0.07116,0.0649,0.0693,0.06334,0.06145,0.05767,0.06143,0.06513,0.06675,0.05876,0.04536,0.03478,0.02394,0.01478,0.01433
2017,5037,16792,0.75018,0.23797,0.00417,0.00768,0.98005,0.01995,0.48327,0.51673,0.01191,0.05348,0.06354,0.06741,0.06372,0.06015,0.05884,0.05384,0.06116,0.06104,0.06229,0.06539,0.07253,0.06313,0.05705,0.05068,0.03305,0.01947,0.02132
2017,5039,7312,0.56797,0.42232,0.00588,0.00383,0.968,0.032,0.49261,0.50739,0.00998,0.0413,0.05826,0.06428,0.06127,0.05347,0.05594,0.05197,0.0584,0.04992,0.05553,0.06305,0.07604,0.0826,0.06428,0.05539,0.04048,0.02475,0.0331
2017,5041,11762,0.50587,0.4807,0.004,0.00944,0.93802,0.06198,0.4682,0.5318,0.0136,0.05552,0.07218,0.07337,0.06666,0.05407,0.05662,0.05543,0.05518,0.05203,0.05178,0.06036,0.07601,0.07006,0.06062,0.04812,0.03477,0.02108,0.02253
2017,5043,18372,0.70237,0.28516,0.00506,0.0074,0.96527,0.03473,0.48803,0.51197,0.01219,0.04757,0.0584,0.05971,0.07931,0.09917,0.0651,0.0541,0.05574,0.05214,0.0553,0.06216,0.06641,0.06134,0.05111,0.0411,0.03113,0.02526,0.02275
2017,5045,123706,0.85073,0.12581,0.00795,0.01551,0.95928,0.04072,0.48861,0.51139,0.0121,0.04949,0.06553,0.0668,0.07309,0.11801,0.07609,0.06945,0.06389,0.05929,0.05998,0.05793,0.05739,0.05031,0.04165,0.03183,0.02104,0.01338,0.01276
2017,5047,17833,0.95794,0.01318,0.01615,0.01273,0.96871,0.03129,0.49919,0.50081,0.00965,0.04733,0.06466,0.06796,0.0678,0.05669,0.05978,0.05501,0.05944,0.06,0.06067,0.06438,0.07094,0.06639,0.05821,0.04643,0.0351,0.02434,0.02523
2017,5049,12147,0.9781,0.0107,0.00741,0.00379,0.98444,0.01556,0.49206,0.50794,0.01013,0.041,0.05269,0.06323,0.05697,0.0466,0.04355,0.04577,0.04618,0.04915,0.05952,0.06792,0.07656,0.07623,0.08117,0.06784,0.05269,0.03112,0.0317
2017,5051,98476,0.88643,0.09415,0.00922,0.0102,0.94381,0.05619,0.48194,0.51806,0.01136,0.0427,0.05581,0.05649,0.05684,0.0514,0.0602,0.05385,0.0563,0.05347,0.05908,0.06329,0.07089,0.0737,0.07228,0.06032,0.04478,0.02887,0.02835
2017,5053,18118,0.95783,0.03129,0.00568,0.00519,0.97279,0.02721,0.49547,0.50453,0.00993,0.04377,0.06198,0.06794,0.06353,0.05354,0.0606,0.05911,0.06347,0.06408,0.06778,0.07043,0.07413,0.06414,0.0547,0.04852,0.03389,0.01959,0.01888
2017,5055,45002,0.9654,0.01915,0.00596,0.00949,0.97202,0.02798,0.49258,0.50742,0.01275,0.05238,0.06695,0.07109,0.06404,0.05966,0.07035,0.06166,0.06515,0.06497,0.06737,0.06633,0.06297,0.05626,0.05118,0.04133,0.02871,0.01938,0.01744
2017,5057,21895,0.67184,0.31331,0.00731,0.00754,0.87413,0.12587,0.47915,0.52085,0.0143,0.05682,0.0749,0.07175,0.06348,0.05449,0.05974,0.05188,0.058,0.05704,0.0554,0.06654,0.07189,0.06623,0.0538,0.04494,0.03462,0.02256,0.0216
2017,5059,33630,0.87038,0.11808,0.00604,0.0055,0.9653,0.0347,0.52358,0.47642,0.01067,0.04044,0.05614,0.06078,0.06004,0.05882,0.06685,0.06096,0.06176,0.0623,0.06696,0.06985,0.06961,0.07003,0.06081,0.04933,0.03259,0.02028,0.0218
2017,5061,13361,0.76656,0.21174,0.01482,0.00689,0.87449,0.12551,0.4838,0.5162,0.01474,0.05868,0.07365,0.07327,0.06362,0.05494,0.05905,0.05995,0.05771,0.05381,0.05681,0.06878,0.06646,0.06279,0.05336,0.04378,0.03368,0.0238,0.02111
2017,5063,37416,0.95376,0.0263,0.00826,0.01168,0.93497,0.06503,0.48787,0.51213,0.01237,0.05257,0.06826,0.06879,0.06599,0.05904,0.06083,0.05848,0.06147,0.06211,0.06147,0.06508,0.06773,0.06369,0.05348,0.04252,0.03122,0.02363,0.02127
2017,5065,13673,0.96321,0.0226,0.00878,0.00541,0.97674,0.02326,0.51971,0.48029,0.00885,0.03664,0.05076,0.05566,0.05054,0.04959,0.05339,0.05193,0.05624,0.05222,0.06414,0.0716,0.07262,0.07211,0.07511,0.0629,0.04929,0.03313,0.03328
2017,5067,17033,0.80608,0.17959,0.00751,0.00681,0.97076,0.02924,0.49322,0.50678,0.01168,0.04497,0.05466,0.05707,0.05149,0.0627,0.07761,0.06693,0.06458,0.06352,0.06482,0.06887,0.06863,0.06675,0.05507,0.04902,0.03112,0.02119,0.01932
2017,5069,69350,0.40854,0.57602,0.00411,0.01133,0.9788,0.0212,0.49425,0.50575,0.0119,0.04956,0.05906,0.06252,0.07135,0.07116,0.0692,0.06055,0.06009,0.05501,0.05968,0.06542,0.07087,0.06758,0.0564,0.04252,0.02844,0.01924,0.01945
2017,5071,26423,0.93612,0.02668,0.01279,0.02441,0.86099,0.13901,0.49699,0.50301,0.01298,0.05465,0.06858,0.07032,0.07304,0.06267,0.06528,0.06184,0.06195,0.0545,0.05957,0.06566,0.06672,0.05874,0.05211,0.04439,0.02941,0.01889,0.0187
2017,5073,6807,0.61393,0.37373,0.00573,0.00661,0.97385,0.02615,0.48641,0.51359,0.01146,0.03893,0.04951,0.05259,0.05524,0.05862,0.0617,0.0426,0.04863,0.05347,0.05685,0.07463,0.08359,0.08124,0.06258,0.06155,0.05039,0.02923,0.02718
2017,5075,16588,0.97727,0.01429,0.00543,0.00301,0.98475,0.01525,0.49331,0.50669,0.01103,0.04455,0.05992,0.06282,0.06945,0.06655,0.06107,0.05594,0.05474,0.05757,0.05884,0.06921,0.06884,0.0639,0.05504,0.05239,0.03611,0.02671,0.02532
2017,5077,9121,0.43603,0.55147,0.00636,0.00614,0.97369,0.02631,0.56529,0.43471,0.00943,0.04079,0.05197,0.04923,0.0535,0.06392,0.07795,0.07302,0.06194,0.06436,0.06907,0.06205,0.0683,0.06282,0.06151,0.04835,0.03212,0.0228,0.02686
2017,5079,13481,0.68118,0.30955,0.00556,0.00371,0.96165,0.03835,0.61731,0.38269,0.00809,0.0316,0.04747,0.0494,0.05682,0.07766,0.08605,0.08397,0.07677,0.06869,0.07195,0.07388,0.06164,0.05482,0.04859,0.03598,0.02589,0.02255,0.01817
2017,5081,12386,0.77386,0.20467,0.01655,0.00492,0.96335,0.03665,0.48248,0.51752,0.01146,0.04796,0.06055,0.06427,0.05926,0.05248,0.05756,0.05151,0.0591,0.05958,0.06427,0.06677,0.06798,0.07008,0.06572,0.05603,0.03988,0.02551,0.02002
2017,5083,21740,0.94439,0.01996,0.01251,0.02314,0.96904,0.03096,0.49604,0.50396,0.01201,0.04756,0.05607,0.06136,0.06578,0.05547,0.05902,0.05271,0.05511,0.05764,0.06435,0.07626,0.07406,0.06684,0.0615,0.04959,0.03845,0.02516,0.02107
2017,5085,72843,0.91359,0.06714,0.00726,0.012,0.95429,0.04571,0.4939,0.5061,0.01247,0.0546,0.07183,0.07585,0.06804,0.05852,0.07063,0.07176,0.069,0.06712,0.06611,0.06458,0.06349,0.05482,0.04382,0.03521,0.02371,0.01492,0.01354
2017,5087,16307,0.95652,0.01073,0.01895,0.0138,0.94266,0.05734,0.50046,0.49954,0.0141,0.05225,0.06114,0.06905,0.06316,0.05446,0.06065,0.05501,0.05636,0.05629,0.06138,0.06758,0.07524,0.06923,0.06347,0.04753,0.03434,0.02189,0.01686
2017,5089,16458,0.97466,0.00814,0.01021,0.00699,0.97746,0.02254,0.49386,0.50614,0.00911,0.0387,0.05031,0.05274,0.04515,0.04065,0.04533,0.04423,0.04521,0.04381,0.0525,0.06775,0.08786,0.096,0.09345,0.07698,0.0531,0.03135,0.02576
2017,5091,43819,0.72206,0.26267,0.00851,0.00676,0.96686,0.03314,0.4925,0.5075,0.01317,0.05507,0.06712,0.06468,0.06187,0.05801,0.07145,0.06458,0.06502,0.05904,0.06392,0.06436,0.0678,0.06175,0.0529,0.04206,0.02985,0.01956,0.0178
2017,5093,42093,0.62226,0.36683,0.0052,0.0057,0.9574,0.0426,0.4879,0.5121,0.01463,0.05804,0.07122,0.0735,0.07113,0.06547,0.06975,0.06144,0.06072,0.05711,0.05709,0.06685,0.06861,0.06101,0.0501,0.03556,0.02461,0.01758,0.01556
2017,5095,7012,0.57131,0.41472,0.00699,0.00699,0.97248,0.02752,0.47062,0.52938,0.01212,0.04877,0.05918,0.05562,0.05719,0.05291,0.05819,0.04378,0.04949,0.04892,0.05576,0.07145,0.08229,0.07516,0.07202,0.05633,0.04122,0.0318,0.02781
2017,5097,8893,0.96312,0.01226,0.01226,0.01237,0.95862,0.04138,0.49961,0.50039,0.00922,0.03733,0.0488,0.05521,0.05679,0.04723,0.04385,0.04003,0.04116,0.04745,0.06016,0.07849,0.08479,0.07759,0.08209,0.06961,0.0524,0.03733,0.03047
2017,5099,8300,0.66964,0.32193,0.00458,0.00386,0.95747,0.04253,0.49602,0.50398,0.01217,0.04916,0.05988,0.06783,0.0606,0.05072,0.05771,0.05325,0.05602,0.05217,0.06373,0.06855,0.07349,0.07229,0.06205,0.05024,0.03928,0.02349,0.02735
2017,5101,7816,0.97326,0.01011,0.01279,0.00384,0.9803,0.0197,0.50563,0.49437,0.01036,0.03902,0.04951,0.06103,0.05412,0.04235,0.05233,0.04849,0.05182,0.04875,0.05271,0.06998,0.0783,0.08367,0.08278,0.07267,0.04721,0.03071,0.02418
2017,5103,23820,0.57678,0.41276,0.00495,0.0055,0.97725,0.02275,0.4759,0.5241,0.01041,0.04719,0.06448,0.06658,0.05869,0.05231,0.05756,0.0542,0.05491,0.0516,0.0602,0.0665,0.07838,0.07859,0.06797,0.04563,0.03287,0.02393,0.028
2017,5105,10332,0.96225,0.02478,0.00949,0.00348,0.97077,0.02923,0.49535,0.50465,0.0119,0.04655,0.06049,0.06165,0.06107,0.05439,0.05401,0.05246,0.05662,0.05875,0.06698,0.07123,0.07598,0.07046,0.06127,0.05372,0.03455,0.0241,0.02381
2017,5107,18607,0.3589,0.63245,0.00376,0.00489,0.98081,0.01919,0.47138,0.52862,0.0172,0.05965,0.06847,0.06965,0.06879,0.06358,0.06051,0.05046,0.05396,0.04826,0.05294,0.061,0.07212,0.07013,0.06331,0.04514,0.03241,0.02171,0.02069
2017,5109,10731,0.94185,0.03849,0.01146,0.0082,0.93663,0.06337,0.50144,0.49856,0.00951,0.04249,0.06039,0.06402,0.06234,0.05796,0.05638,0.05163,0.05526,0.06421,0.06859,0.06821,0.07064,0.06915,0.06635,0.0479,0.0396,0.02479,0.02059
2017,5111,24082,0.90462,0.08816,0.0037,0.00353,0.97035,0.02965,0.48634,0.51366,0.01329,0.05265,0.06681,0.06499,0.06478,0.05697,0.06964,0.05743,0.05793,0.05759,0.06391,0.06719,0.06901,0.06133,0.05585,0.04692,0.03509,0.02172,0.0169
2017,5113,20163,0.95809,0.00922,0.02316,0.00952,0.93305,0.06695,0.48718,0.51282,0.01161,0.05009,0.06209,0.06715,0.06259,0.04999,0.0555,0.04697,0.05198,0.05198,0.06016,0.06259,0.07082,0.07097,0.06943,0.0609,0.04285,0.02638,0.02594
2017,5115,63657,0.93822,0.0367,0.01122,0.01387,0.9111,0.0889,0.49545,0.50455,0.01261,0.05022,0.06449,0.06309,0.07952,0.0866,0.0744,0.06136,0.05674,0.05429,0.05872,0.06276,0.06441,0.05658,0.04895,0.03984,0.02781,0.01946,0.01814
2017,5117,8263,0.87075,0.12259,0.00448,0.00218,0.98233,0.01767,0.50018,0.49982,0.01041,0.04587,0.05652,0.05664,0.05446,0.05349,0.05264,0.05591,0.04756,0.0501,0.06523,0.07237,0.07261,0.07479,0.06257,0.06003,0.04587,0.03268,0.03026
2017,5119,393585,0.58698,0.38176,0.00531,0.02595,0.93898,0.06102,0.47813,0.52187,0.01319,0.05369,0.06519,0.06367,0.05914,0.06569,0.07736,0.07148,0.06796,0.05962,0.06142,0.0615,0.06689,0.06346,0.05276,0.0373,0.02453,0.01658,0.01859
2017,5121,17724,0.97354,0.01394,0.00638,0.00615,0.97867,0.02133,0.49526,0.50474,0.01371,0.04858,0.06483,0.06415,0.06043,0.05287,0.06748,0.05715,0.05947,0.05275,0.058,0.0672,0.06776,0.06359,0.06218,0.04942,0.03617,0.02432,0.02996
2017,5123,25959,0.44574,0.53877,0.00794,0.00755,0.94807,0.05193,0.5496,0.4504,0.01279,0.05054,0.05832,0.05871,0.05697,0.05952,0.07531,0.07396,0.07558,0.06711,0.06194,0.06449,0.06634,0.06429,0.05266,0.04072,0.02631,0.01699,0.01745
2017,5125,119578,0.89859,0.0799,0.00645,0.01507,0.95291,0.04709,0.49033,0.50967,0.01045,0.04886,0.06496,0.06842,0.06229,0.05111,0.06343,0.06495,0.06975,0.06523,0.065,0.06626,0.06391,0.06119,0.05599,0.04761,0.03338,0.02068,0.01653
2017,5127,10360,0.92568,0.01255,0.02732,0.03446,0.9221,0.0779,0.50714,0.49286,0.0112,0.04431,0.06544,0.06959,0.0639,0.05241,0.06293,0.05097,0.05183,0.05309,0.05907,0.07346,0.07625,0.06178,0.06226,0.05483,0.04122,0.02326,0.0222
2017,5129,7928,0.96796,0.01097,0.01602,0.00505,0.97528,0.02472,0.5024,0.4976,0.01097,0.04049,0.05436,0.05663,0.06054,0.04453,0.05058,0.04844,0.04781,0.05436,0.05676,0.06874,0.0782,0.07934,0.07366,0.0671,0.04465,0.03305,0.02977
2017,5131,127910,0.84269,0.07784,0.02725,0.05222,0.85838,0.14162,0.48913,0.51087,0.01342,0.05266,0.06651,0.06768,0.06537,0.06512,0.07157,0.06406,0.06168,0.05958,0.0628,0.06658,0.0658,0.06132,0.05086,0.03993,0.02768,0.0182,0.01917
2017,5133,17085,0.89839,0.04864,0.03728,0.01569,0.66673,0.33327,0.50149,0.49851,0.01569,0.06198,0.0837,0.08077,0.07152,0.06403,0.06479,0.05923,0.05865,0.05841,0.06485,0.06005,0.059,0.05484,0.04665,0.03524,0.02517,0.01873,0.01668
2017,5135,17146,0.97014,0.01301,0.01085,0.00601,0.97778,0.02222,0.49452,0.50548,0.01021,0.04088,0.05354,0.06363,0.05809,0.04555,0.05115,0.0424,0.04981,0.05249,0.06031,0.06538,0.07226,0.07687,0.07401,0.07203,0.04747,0.03564,0.02829
2017,5137,12555,0.97698,0.00876,0.00916,0.0051,0.97985,0.02015,0.49223,0.50777,0.00932,0.03919,0.05289,0.05974,0.05424,0.045,0.04914,0.0446,0.04898,0.05209,0.04739,0.06603,0.07901,0.08395,0.07814,0.07256,0.05321,0.03353,0.03098
2017,5139,39499,0.6504,0.33477,0.00587,0.00896,0.96007,0.03993,0.48844,0.51156,0.01306,0.0535,0.06755,0.06742,0.06084,0.05646,0.06104,0.05767,0.06144,0.05633,0.06213,0.06441,0.07274,0.07084,0.05704,0.0441,0.03079,0.02203,0.02063
2017,5141,16557,0.97596,0.00984,0.01009,0.00411,0.96769,0.03231,0.49502,0.50498,0.00791,0.03865,0.0546,0.06076,0.0552,0.04143,0.04373,0.04965,0.05061,0.05067,0.06136,0.06668,0.07954,0.07876,0.07405,0.06789,0.04995,0.03425,0.03431
2017,5143,232915,0.88285,0.04146,0.018,0.05769,0.83326,0.16674,0.5004,0.4996,0.0136,0.05449,0.06867,0.06945,0.0795,0.10709,0.08064,0.07128,0.07065,0.05966,0.05677,0.05406,0.05335,0.04679,0.03891,0.02918,0.01984,0.01283,0.01324
2017,5145,78944,0.93331,0.05011,0.00741,0.00917,0.95621,0.04379,0.48776,0.51224,0.01187,0.05048,0.06462,0.06793,0.07536,0.07908,0.06682,0.05932,0.05917,0.05667,0.06254,0.06478,0.06605,0.05555,0.0503,0.04238,0.02917,0.02,0.01791
2017,5147,6580,0.7196,0.27097,0.00486,0.00456,0.98252,0.01748,0.47933,0.52067,0.01201,0.04742,0.05957,0.05547,0.06094,0.0538,0.05593,0.0462,0.0503,0.05532,0.06033,0.06641,0.0766,0.07052,0.07796,0.05547,0.04179,0.02128,0.03267
2017,5149,21544,0.95043,0.02381,0.0117,0.01406,0.79632,0.20368,0.5026,0.4974,0.01249,0.05152,0.06874,0.07134,0.06749,0.05802,0.05848,0.05533,0.05858,0.06039,0.0628,0.0699,0.07027,0.06062,0.05389,0.04289,0.03203,0.02265,0.02256
2017,6001,1659824,0.52383,0.1241,0.01411,0.33796,0.77719,0.22281,0.49146,0.50854,0.01177,0.04715,0.05857,0.05727,0.0563,0.06082,0.08368,0.08384,0.07896,0.07041,0.069,0.06563,0.06472,0.05692,0.04651,0.03332,0.02181,0.01524,0.01807
2017,6003,1116,0.7267,0.01792,0.23387,0.02151,0.88799,0.11201,0.5448,0.4552,0.00538,0.02957,0.04928,0.0672,0.06093,0.05556,0.05735,0.0448,0.03584,0.0448,0.06362,0.07079,0.09946,0.08781,0.09677,0.06004,0.02599,0.02509,0.01971
2017,6005,38549,0.91717,0.03193,0.02877,0.02213,0.85883,0.14117,0.53864,0.46136,0.00763,0.03359,0.04021,0.04296,0.04381,0.04265,0.05305,0.05416,0.0571,0.0564,0.06374,0.07269,0.08177,0.08568,0.0904,0.07313,0.0448,0.0283,0.02794
