year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1999,48051,16160,0.83991,0.15588,0.00334,0.00087,0.85798,0.14202,0.48601,0.51399,0.01244,0.05514,0.07259,0.08038,0.07785,0.05124,0.05155,0.06114,0.07135,0.07611,0.06869,0.06293,0.04827,0.04913,0.0479,0.04115,0.031,0.02271,0.01844
1999,48053,33017,0.97344,0.01699,0.00654,0.00303,0.85674,0.14326,0.4843,0.5157,0.01227,0.05318,0.06469,0.07217,0.06903,0.04507,0.05046,0.058,0.07663,0.07757,0.06769,0.06263,0.05579,0.05503,0.053,0.04676,0.03625,0.02259,0.02117
1999,48055,31485,0.90145,0.09033,0.00397,0.00426,0.59921,0.40079,0.49436,0.50564,0.01464,0.05927,0.07664,0.08118,0.08039,0.05917,0.06975,0.07194,0.07997,0.07696,0.06708,0.05914,0.04078,0.03678,0.03379,0.03078,0.02427,0.01836,0.01912
1999,48057,20634,0.93627,0.02772,0.00262,0.03339,0.59673,0.40327,0.50121,0.49879,0.01546,0.06339,0.08345,0.07924,0.07473,0.05753,0.06019,0.06577,0.07618,0.07362,0.0648,0.05913,0.05229,0.0443,0.04139,0.03955,0.02428,0.01367,0.01105
1999,48059,12787,0.99288,0.00016,0.00368,0.00328,0.94197,0.05803,0.48534,0.51466,0.00978,0.04465,0.06851,0.08556,0.07813,0.04067,0.04372,0.05709,0.07852,0.0739,0.07265,0.06335,0.05529,0.05701,0.05169,0.04192,0.03378,0.02409,0.01971
1999,48061,330277,0.98232,0.00612,0.00552,0.00604,0.15867,0.84133,0.47861,0.52139,0.01998,0.07533,0.09558,0.09249,0.09086,0.07094,0.07055,0.06796,0.06739,0.06287,0.05641,0.04829,0.03631,0.03411,0.03255,0.03057,0.02315,0.01349,0.01116
1999,48063,11376,0.79747,0.20025,0.00141,0.00088,0.8706,0.1294,0.48954,0.51046,0.01239,0.0603,0.07463,0.07744,0.07191,0.0574,0.05925,0.05951,0.07173,0.06637,0.06382,0.06083,0.05019,0.04949,0.04712,0.04316,0.032,0.02198,0.02048
1999,48065,6543,0.99159,0.00321,0.00474,0.00046,0.93428,0.06572,0.48831,0.51169,0.01177,0.04937,0.07519,0.09002,0.08054,0.03714,0.04891,0.05273,0.07917,0.08513,0.07519,0.05838,0.05059,0.05089,0.04524,0.03744,0.0324,0.02308,0.01681
1999,48067,30416,0.79718,0.19753,0.00437,0.00092,0.98389,0.01611,0.47909,0.52091,0.01184,0.04909,0.06901,0.07434,0.07486,0.04879,0.05201,0.05612,0.07039,0.07042,0.06779,0.06829,0.06003,0.05178,0.04698,0.04238,0.0335,0.02821,0.02416
1999,48069,8441,0.97453,0.02464,0.00047,0.00036,0.4926,0.5074,0.50302,0.49698,0.0199,0.06658,0.08873,0.0962,0.09584,0.05675,0.05153,0.05769,0.06907,0.06682,0.06895,0.05236,0.04822,0.03803,0.04087,0.03246,0.02239,0.01587,0.01173
1999,48071,25515,0.88807,0.10143,0.00353,0.00698,0.90057,0.09943,0.5012,0.4988,0.01289,0.05577,0.08238,0.0854,0.08383,0.05075,0.05593,0.07211,0.08497,0.08983,0.08403,0.06584,0.0497,0.03574,0.02959,0.02504,0.01724,0.01129,0.00764
1999,48073,46343,0.82735,0.16365,0.00438,0.00462,0.87588,0.12412,0.5023,0.4977,0.01454,0.05593,0.07373,0.07509,0.07565,0.0618,0.06277,0.06689,0.07324,0.07309,0.06625,0.05731,0.04978,0.04326,0.04011,0.03601,0.03166,0.02149,0.02138
1999,48075,7667,0.8534,0.14321,0.00183,0.00157,0.8007,0.1993,0.58393,0.41607,0.01096,0.04578,0.06013,0.06013,0.08074,0.08243,0.06665,0.07317,0.09039,0.07774,0.06104,0.045,0.04695,0.03795,0.04213,0.04265,0.0283,0.02296,0.02491
1999,48077,10673,0.98754,0.00319,0.00862,0.00066,0.96786,0.03214,0.48393,0.51607,0.01162,0.04657,0.0668,0.07711,0.07299,0.03926,0.04647,0.0565,0.08133,0.0817,0.07346,0.06765,0.06146,0.05341,0.04947,0.04385,0.03158,0.01771,0.02108
1999,48079,3741,0.95055,0.04812,0.00134,0.0,0.56509,0.43491,0.48303,0.51697,0.01176,0.05587,0.08099,0.09971,0.10612,0.04651,0.04571,0.06068,0.07645,0.06816,0.06095,0.04731,0.04624,0.05319,0.04063,0.03796,0.02539,0.02032,0.01604
1999,48081,3865,0.98655,0.01009,0.00336,0.0,0.84166,0.15834,0.49056,0.50944,0.00983,0.0326,0.06287,0.06779,0.09754,0.03364,0.03208,0.05123,0.06313,0.06468,0.06339,0.05408,0.05614,0.06494,0.07089,0.06494,0.0401,0.03415,0.03596
1999,48083,9363,0.9749,0.02254,0.00246,0.00011,0.86436,0.13564,0.47752,0.52248,0.01271,0.04603,0.06248,0.07273,0.06632,0.04229,0.04593,0.0487,0.06462,0.06825,0.05928,0.06131,0.05917,0.05693,0.05607,0.05618,0.04838,0.03599,0.03663
1999,48085,468620,0.87525,0.0499,0.00566,0.0692,0.90063,0.09937,0.49935,0.50065,0.01816,0.06841,0.08459,0.07666,0.06333,0.05174,0.08275,0.09588,0.10911,0.09397,0.07364,0.06106,0.04149,0.02601,0.01789,0.01317,0.01023,0.00649,0.0054
1999,48087,3213,0.94024,0.05167,0.00809,0.0,0.8033,0.1967,0.47868,0.52132,0.01245,0.047,0.0719,0.08123,0.08248,0.03673,0.04233,0.05415,0.07252,0.06069,0.06411,0.05758,0.04949,0.04637,0.05571,0.04949,0.047,0.03548,0.0333
1999,48089,20355,0.84304,0.15348,0.00221,0.00128,0.80722,0.19278,0.48666,0.51334,0.01243,0.04898,0.06971,0.07821,0.08401,0.05104,0.0481,0.0533,0.0677,0.07192,0.06858,0.05827,0.05247,0.04859,0.04829,0.04574,0.03542,0.02923,0.028
1999,48091,75919,0.97841,0.01046,0.00561,0.00552,0.77576,0.22424,0.48913,0.51087,0.01237,0.05079,0.06893,0.07874,0.06982,0.0454,0.05361,0.06139,0.07924,0.08297,0.07708,0.06843,0.05419,0.04737,0.04369,0.03716,0.03119,0.02019,0.01743
1999,48093,14031,0.99081,0.00413,0.0047,0.00036,0.79588,0.20412,0.4892,0.5108,0.01333,0.04989,0.06835,0.07833,0.06628,0.04782,0.05067,0.0568,0.06642,0.06151,0.05716,0.06144,0.05972,0.05894,0.05523,0.04504,0.04048,0.03079,0.03179
1999,48095,3894,0.99255,0.00591,0.00103,0.00051,0.58783,0.41217,0.63611,0.36389,0.0077,0.0303,0.04443,0.04725,0.06009,0.07756,0.10632,0.10503,0.09348,0.07473,0.06574,0.05393,0.04751,0.04186,0.03313,0.0339,0.03005,0.02517,0.02183
1999,48097,35883,0.95329,0.03277,0.01062,0.00332,0.9075,0.0925,0.49321,0.50679,0.01335,0.05459,0.0741,0.0804,0.08508,0.05393,0.05671,0.06059,0.0721,0.07374,0.06716,0.0607,0.0508,0.04643,0.04169,0.03679,0.03082,0.02129,0.01973
1999,48099,74264,0.7326,0.2305,0.00995,0.02694,0.87686,0.12314,0.5171,0.4829,0.01645,0.06283,0.07726,0.07091,0.07972,0.13763,0.10648,0.09462,0.09392,0.06983,0.048,0.0359,0.02795,0.02249,0.0174,0.01456,0.01081,0.00658,0.00664
1999,48101,1966,0.90234,0.09766,0.0,0.0,0.81231,0.18769,0.4649,0.5351,0.00661,0.04425,0.06968,0.07884,0.06155,0.04425,0.03967,0.04883,0.07172,0.05595,0.06205,0.05544,0.05392,0.05544,0.05595,0.05544,0.06104,0.03815,0.0412
1999,48103,4125,0.96848,0.0303,0.00048,0.00073,0.57091,0.42909,0.48727,0.51273,0.01648,0.06012,0.08848,0.09212,0.09721,0.04194,0.04655,0.0703,0.07564,0.07952,0.06788,0.06327,0.04752,0.04267,0.02958,0.02958,0.02327,0.01552,0.01236
1999,48105,4280,0.99393,0.00514,0.00047,0.00047,0.45631,0.54369,0.49579,0.50421,0.01472,0.05187,0.075,0.09065,0.08528,0.04276,0.05304,0.05607,0.0729,0.08505,0.075,0.06379,0.06028,0.04533,0.03925,0.03037,0.0236,0.01589,0.01916
1999,48107,7106,0.9568,0.03968,0.00324,0.00028,0.51731,0.48269,0.47551,0.52449,0.01703,0.06037,0.08683,0.0895,0.08359,0.05601,0.05939,0.05798,0.05657,0.06713,0.05643,0.0546,0.05502,0.04348,0.04348,0.03828,0.02843,0.02561,0.02026
1999,48109,3063,0.99478,0.00033,0.00196,0.00294,0.27261,0.72739,0.50375,0.49625,0.01339,0.0604,0.09239,0.08913,0.09468,0.04897,0.06399,0.0653,0.06856,0.06236,0.0653,0.06138,0.05256,0.05289,0.04114,0.03363,0.01796,0.01012,0.00588
1999,48111,6247,0.97695,0.01585,0.00624,0.00096,0.72675,0.27325,0.50424,0.49576,0.02145,0.06403,0.09332,0.08628,0.07796,0.05971,0.0762,0.073,0.08116,0.06195,0.06915,0.05379,0.0421,0.03714,0.02721,0.03089,0.02097,0.01265,0.01105
1999,48113,2197658,0.7406,0.20902,0.00734,0.04304,0.71316,0.28684,0.49863,0.50137,0.01735,0.06524,0.07935,0.07411,0.07266,0.07674,0.09259,0.08839,0.08789,0.07821,0.06463,0.05332,0.0392,0.02953,0.02403,0.02058,0.01653,0.01047,0.00916
1999,48115,15072,0.91209,0.08566,0.00153,0.00073,0.52289,0.47711,0.55082,0.44918,0.01261,0.05149,0.06874,0.0767,0.07849,0.06164,0.06655,0.07962,0.08652,0.07418,0.06124,0.06164,0.04153,0.03769,0.03881,0.03417,0.02893,0.0205,0.01898
1999,48117,18644,0.97581,0.01588,0.00477,0.00354,0.43354,0.56646,0.4889,0.5111,0.01888,0.07214,0.09574,0.09343,0.08786,0.06474,0.06227,0.0641,0.06758,0.0634,0.06007,0.05187,0.04066,0.0391,0.03336,0.02907,0.02322,0.01663,0.01588
1999,48119,5251,0.90992,0.08456,0.00514,0.00038,0.97562,0.02438,0.48467,0.51533,0.01162,0.04609,0.07256,0.0756,0.0777,0.04666,0.05789,0.05389,0.0758,0.06665,0.05789,0.06075,0.06265,0.05237,0.0438,0.03999,0.03599,0.02971,0.03237
1999,48121,416622,0.88932,0.06084,0.00714,0.0427,0.88357,0.11643,0.49717,0.50283,0.0169,0.06564,0.07929,0.07469,0.07291,0.08148,0.08996,0.09259,0.10217,0.08876,0.0684,0.05613,0.03675,0.02355,0.01647,0.01251,0.00985,0.00633,0.00562
1999,48123,20032,0.88019,0.11576,0.00319,0.00085,0.73083,0.26917,0.51158,0.48842,0.01173,0.04393,0.06435,0.07343,0.07129,0.04538,0.05017,0.0617,0.08192,0.07877,0.07179,0.0601,0.05052,0.04503,0.04882,0.04573,0.03734,0.02875,0.02925
1999,48125,2810,0.92847,0.07082,0.00036,0.00036,0.77544,0.22456,0.55872,0.44128,0.01068,0.03203,0.0484,0.05836,0.05836,0.08256,0.07794,0.07011,0.08007,0.06406,0.06512,0.05445,0.05516,0.05302,0.04377,0.04093,0.04413,0.03238,0.02847
1999,48127,10276,0.9892,0.00788,0.00078,0.00214,0.14792,0.85208,0.48462,0.51538,0.01499,0.06851,0.09488,0.0978,0.08865,0.05829,0.05995,0.06043,0.06569,0.06267,0.06024,0.06072,0.04272,0.03766,0.03542,0.03056,0.02968,0.01771,0.01343
1999,48129,3811,0.95749,0.03962,0.00289,0.0,0.94673,0.05327,0.48334,0.51666,0.00892,0.037,0.06481,0.07085,0.08922,0.05484,0.04277,0.04513,0.05825,0.06245,0.06271,0.05956,0.0572,0.06796,0.05825,0.05589,0.04408,0.03254,0.02755
1999,48131,13289,0.99345,0.00452,0.00166,0.00038,0.1204,0.8796,0.50087,0.49913,0.01708,0.05847,0.08104,0.08624,0.08699,0.06381,0.06803,0.05704,0.07307,0.06803,0.05885,0.05561,0.04635,0.04169,0.0386,0.03567,0.02987,0.01693,0.01663
1999,48133,18197,0.97269,0.02248,0.00297,0.00187,0.8968,0.1032,0.48393,0.51607,0.01225,0.04627,0.0627,0.06627,0.0887,0.05314,0.04374,0.04935,0.06226,0.06902,0.06133,0.06122,0.05644,0.05512,0.05418,0.05204,0.04451,0.0322,0.02924
1999,48135,122450,0.93331,0.0491,0.0098,0.00779,0.58604,0.41396,0.48659,0.51341,0.01664,0.0647,0.08502,0.08586,0.089,0.06858,0.06566,0.06469,0.07591,0.07718,0.06715,0.05466,0.04115,0.03665,0.03298,0.02987,0.02154,0.0126,0.01014
1999,48137,2326,1.0,0.0,0.0,0.0,0.55546,0.44454,0.5043,0.4957,0.00688,0.04686,0.08555,0.08813,0.07438,0.04127,0.04385,0.04041,0.07782,0.06234,0.06707,0.05804,0.06191,0.06363,0.06019,0.05116,0.03525,0.01978,0.01548
1999,48139,108174,0.89933,0.08937,0.00723,0.00408,0.82152,0.17848,0.49517,0.50483,0.01511,0.06156,0.08264,0.09083,0.08534,0.05996,0.06296,0.06945,0.08453,0.08351,0.07163,0.06008,0.04452,0.03361,0.02748,0.02383,0.01816,0.01301,0.01179
1999,48141,675397,0.94164,0.03502,0.00981,0.01353,0.22395,0.77605,0.48226,0.51774,0.01788,0.07009,0.09144,0.08812,0.08747,0.0731,0.074,0.07181,0.07639,0.07229,0.06059,0.05044,0.03739,0.033,0.02993,0.02695,0.01915,0.01098,0.009
1999,48143,32800,0.98192,0.00799,0.00534,0.00476,0.85884,0.14116,0.49369,0.50631,0.01418,0.05061,0.06701,0.07198,0.09268,0.11738,0.06619,0.06229,0.06716,0.06613,0.05765,0.05271,0.04241,0.0354,0.03515,0.03204,0.02604,0.02119,0.0218
1999,48145,18572,0.71737,0.27816,0.00328,0.00118,0.84735,0.15265,0.46457,0.53543,0.01206,0.04824,0.07269,0.08195,0.0911,0.04851,0.06219,0.0658,0.07086,0.07199,0.06354,0.05072,0.04841,0.04286,0.04243,0.04001,0.03667,0.0252,0.02477
1999,48147,30611,0.90699,0.08187,0.00882,0.00232,0.94914,0.05086,0.52948,0.47052,0.01205,0.04636,0.06504,0.06759,0.06834,0.06063,0.06178,0.06864,0.08164,0.07572,0.0654,0.06207,0.05276,0.04786,0.04436,0.03783,0.03322,0.0244,0.0243
1999,48149,21723,0.92533,0.07237,0.00157,0.00074,0.87755,0.12245,0.48322,0.51678,0.0099,0.04456,0.06523,0.0691,0.07062,0.04309,0.04318,0.0493,0.07117,0.07435,0.07131,0.06201,0.05096,0.0516,0.04866,0.05165,0.04484,0.03973,0.03876
1999,48151,4343,0.97099,0.02832,0.00069,0.0,0.79208,0.20792,0.48008,0.51992,0.01128,0.04628,0.0677,0.0723,0.07023,0.03615,0.04352,0.04835,0.06516,0.07299,0.06654,0.05779,0.0525,0.06148,0.05549,0.0601,0.04628,0.03408,0.03178
1999,48153,7864,0.95766,0.03624,0.00394,0.00216,0.54692,0.45308,0.48563,0.51437,0.01602,0.06638,0.08698,0.08914,0.08189,0.04832,0.05544,0.06104,0.06778,0.06129,0.06523,0.04819,0.04794,0.04349,0.04056,0.0412,0.02976,0.02607,0.02327
1999,48155,1653,0.96673,0.03206,0.00121,0.0,0.84574,0.15426,0.46158,0.53842,0.01149,0.04779,0.07985,0.07502,0.0726,0.03811,0.05324,0.05142,0.0611,0.05989,0.05687,0.05142,0.05384,0.05324,0.05626,0.04053,0.05263,0.0369,0.04779
1999,48157,343372,0.67796,0.2042,0.00389,0.11395,0.79028,0.20972,0.49816,0.50184,0.01509,0.06374,0.09067,0.09673,0.08359,0.04872,0.05791,0.07435,0.09366,0.10211,0.08617,0.06409,0.03949,0.02611,0.01948,0.01554,0.0107,0.00638,0.00548
1999,48159,9421,0.9551,0.0398,0.00446,0.00064,0.91752,0.08248,0.48487,0.51513,0.01242,0.04511,0.06655,0.07303,0.07579,0.04522,0.05275,0.05636,0.07175,0.06836,0.06836,0.06252,0.05679,0.06008,0.05668,0.04723,0.03503,0.02314,0.02282
1999,48161,17761,0.8039,0.19211,0.00214,0.00186,0.92196,0.07804,0.52384,0.47616,0.01165,0.04437,0.06413,0.07393,0.07184,0.06098,0.07044,0.0621,0.07995,0.0715,0.06413,0.06278,0.05433,0.0442,0.04302,0.03913,0.03271,0.02325,0.02556
1999,48163,16309,0.94414,0.04911,0.00331,0.00343,0.26439,0.73561,0.54534,0.45466,0.01901,0.05917,0.08406,0.07996,0.07756,0.0818,0.08787,0.07934,0.07456,0.06641,0.05653,0.05408,0.04041,0.03415,0.03237,0.02655,0.01981,0.01367,0.01269
1999,48165,14529,0.97061,0.02512,0.00379,0.00048,0.64829,0.35171,0.49274,0.50726,0.01679,0.06828,0.09202,0.11054,0.0998,0.06091,0.05905,0.05954,0.07736,0.07289,0.0572,0.04901,0.03889,0.03607,0.03366,0.02602,0.01851,0.01246,0.01101
1999,48167,248893,0.8113,0.15948,0.00557,0.02364,0.82387,0.17613,0.48954,0.51046,0.01439,0.05629,0.07634,0.07688,0.07366,0.05818,0.06428,0.0696,0.08556,0.08601,0.0769,0.06374,0.04934,0.03823,0.03273,0.03,0.02245,0.01411,0.01131
1999,48169,4838,0.94585,0.05312,0.00021,0.00083,0.64055,0.35945,0.52294,0.47706,0.01406,0.05229,0.07875,0.09053,0.07648,0.05271,0.06594,0.07296,0.07606,0.06821,0.06284,0.05395,0.0463,0.04568,0.04175,0.02956,0.02956,0.02191,0.02046
1999,48171,20464,0.99482,0.00161,0.00254,0.00103,0.84412,0.15588,0.47288,0.52712,0.0106,0.04031,0.05932,0.06529,0.0624,0.0345,0.04007,0.04716,0.06186,0.06612,0.0667,0.06646,0.06304,0.0603,0.06455,0.06289,0.05307,0.03743,0.03792
1999,48173,1409,1.0,0.0,0.0,0.0,0.70759,0.29241,0.51739,0.48261,0.00994,0.06955,0.10007,0.09865,0.10078,0.03691,0.04897,0.07026,0.08801,0.08517,0.06388,0.0582,0.05394,0.04329,0.0291,0.01987,0.00923,0.0071,0.0071
1999,48175,6791,0.94817,0.04933,0.00236,0.00015,0.64865,0.35135,0.49698,0.50302,0.01001,0.0483,0.07112,0.07672,0.08011,0.03917,0.04403,0.05478,0.07642,0.07642,0.07672,0.06302,0.0561,0.0511,0.0508,0.04491,0.03519,0.02209,0.02297
1999,48177,18467,0.90237,0.09097,0.00401,0.00265,0.60838,0.39162,0.49494,0.50506,0.01354,0.05702,0.07522,0.08253,0.08123,0.05783,0.05789,0.0594,0.06985,0.06985,0.05962,0.05578,0.04576,0.04402,0.04408,0.04272,0.03352,0.02453,0.02561
1999,48179,23213,0.92513,0.06061,0.01034,0.00392,0.87455,0.12545,0.50838,0.49162,0.01172,0.04821,0.0694,0.06802,0.07496,0.05458,0.05966,0.06367,0.07461,0.07685,0.06574,0.05674,0.05109,0.04691,0.04665,0.04317,0.03502,0.02692,0.02606
1999,48181,109173,0.91648,0.06224,0.01457,0.0067,0.93628,0.06372,0.48378,0.51622,0.01318,0.05224,0.07069,0.07336,0.07651,0.0598,0.06054,0.06199,0.07706,0.07805,0.06826,0.06148,0.05179,0.04249,0.04149,0.03646,0.03205,0.02227,0.0203
1999,48183,111783,0.78576,0.20144,0.00549,0.0073,0.91493,0.08507,0.48343,0.51657,0.01434,0.05682,0.0757,0.07608,0.08022,0.06763,0.06584,0.06573,0.07591,0.07825,0.06876,0.05767,0.0455,0.03991,0.03675,0.0331,0.02703,0.01841,0.01634
1999,48185,23357,0.79034,0.20525,0.00265,0.00176,0.84287,0.15713,0.54018,0.45982,0.01314,0.04932,0.06914,0.07347,0.07253,0.05103,0.05728,0.07124,0.08541,0.08837,0.07505,0.06422,0.04872,0.04508,0.04046,0.03429,0.02522,0.01785,0.01815
1999,48187,86332,0.92783,0.05387,0.00654,0.01176,0.672,0.328,0.49223,0.50777,0.01492,0.05882,0.07885,0.08345,0.08157,0.05742,0.06006,0.06839,0.08386,0.0808,0.07034,0.06088,0.04711,0.03934,0.03637,0.02768,0.02285,0.01537,0.01192
1999,48189,36638,0.9247,0.06144,0.00991,0.00396,0.5271,0.4729,0.50562,0.49438,0.0179,0.06643,0.08439,0.08412,0.09209,0.07326,0.06572,0.06548,0.07481,0.06788,0.05478,0.04812,0.04269,0.03556,0.03548,0.03223,0.02454,0.01755,0.01695
1999,48191,3791,0.91585,0.08362,0.00053,0.0,0.74044,0.25956,0.4785,0.5215,0.01161,0.06041,0.07623,0.07518,0.06726,0.04511,0.0459,0.05117,0.06357,0.06384,0.05328,0.05328,0.05302,0.05592,0.05513,0.05249,0.04616,0.03403,0.0364
1999,48193,8122,0.99655,0.00074,0.00172,0.00098,0.93117,0.06883,0.48141,0.51859,0.01047,0.04629,0.06452,0.074,0.06538,0.03792,0.04568,0.05122,0.06489,0.06624,0.06021,0.05676,0.06021,0.0575,0.05934,0.05073,0.04482,0.03866,0.04519
1999,48195,5402,0.99648,0.0,0.00352,0.0,0.69696,0.30304,0.49297,0.50703,0.01314,0.05498,0.08349,0.08312,0.08349,0.04498,0.05516,0.0622,0.07257,0.07497,0.06683,0.0572,0.05072,0.04665,0.04073,0.03943,0.03073,0.01944,0.02018
1999,48197,4723,0.9458,0.04997,0.0036,0.00064,0.86195,0.13805,0.47195,0.52805,0.01037,0.05505,0.06246,0.07389,0.07792,0.04849,0.05103,0.05399,0.0578,0.06542,0.07093,0.0578,0.0542,0.05293,0.04616,0.05103,0.04235,0.03621,0.03197
1999,48199,47863,0.92453,0.07049,0.00318,0.0018,0.97612,0.02388,0.49096,0.50904,0.01402,0.05589,0.07693,0.08157,0.08228,0.05455,0.05871,0.06567,0.07944,0.08165,0.07323,0.06134,0.05173,0.04128,0.03688,0.03291,0.02461,0.01513,0.0122
1999,48201,3359671,0.74778,0.19103,0.0059,0.05529,0.67955,0.32045,0.49789,0.50211,0.01741,0.06614,0.08304,0.07825,0.07524,0.07344,0.08618,0.08378,0.08559,0.08176,0.06956,0.05619,0.03997,0.02913,0.02337,0.0197,0.01496,0.00878,0.00749
1999,48203,61978,0.74717,0.24557,0.00334,0.00392,0.95032,0.04968,0.48462,0.51538,0.01302,0.05245,0.07428,0.08022,0.08737,0.06296,0.05658,0.06038,0.07756,0.07896,0.06957,0.06423,0.04978,0.04192,0.0383,0.0325,0.02636,0.01749,0.01605
1999,48205,5477,0.91857,0.07906,0.00183,0.00055,0.87183,0.12817,0.60435,0.39565,0.01315,0.04437,0.0566,0.06555,0.04857,0.0336,0.05733,0.09458,0.10571,0.1006,0.09202,0.06628,0.05879,0.04218,0.03396,0.02885,0.02008,0.0168,0.021
1999,48207,6198,0.96757,0.03001,0.00161,0.00081,0.79784,0.20216,0.46838,0.53162,0.00887,0.0413,0.06196,0.07777,0.07422,0.03453,0.03904,0.04582,0.06615,0.0726,0.06421,0.05647,0.05615,0.05082,0.0597,0.06567,0.05147,0.03662,0.03662
1999,48209,93622,0.94183,0.04012,0.00788,0.01017,0.7063,0.2937,0.50343,0.49657,0.01235,0.05138,0.06541,0.07072,0.10279,0.14799,0.07183,0.06243,0.07598,0.07545,0.06739,0.05294,0.03642,0.02842,0.02369,0.01993,0.01584,0.00969,0.00936
1999,48211,3447,0.98462,0.01247,0.00261,0.00029,0.84276,0.15724,0.50421,0.49579,0.01741,0.04294,0.06847,0.08326,0.10299,0.03916,0.05367,0.05135,0.07485,0.08007,0.08123,0.0644,0.05686,0.04439,0.04091,0.02872,0.02843,0.0206,0.02031
1999,48213,72080,0.92221,0.06826,0.00585,0.00368,0.9341,0.0659,0.49008,0.50992,0.01358,0.05111,0.06619,0.07075,0.06934,0.04929,0.05312,0.05802,0.06826,0.07139,0.06565,0.06287,0.05959,0.05781,0.05794,0.04807,0.03717,0.0222,0.01765
1999,48215,555875,0.98217,0.0057,0.00529,0.00685,0.11884,0.88116,0.48527,0.51473,0.02172,0.08071,0.10125,0.0943,0.09204,0.07762,0.076,0.07185,0.06776,0.06086,0.05247,0.04391,0.03234,0.02953,0.02856,0.02688,0.02121,0.01182,0.00916
1999,48217,31564,0.91642,0.07759,0.00399,0.002,0.87194,0.12806,0.49056,0.50944,0.01429,0.05424,0.06846,0.07369,0.07943,0.05265,0.05411,0.05858,0.06872,0.06903,0.06425,0.06153,0.05509,0.0493,0.04863,0.04268,0.03612,0.02465,0.02455
1999,48219,22917,0.95026,0.04097,0.00772,0.00105,0.63507,0.36493,0.49012,0.50988,0.01545,0.05777,0.07907,0.08505,0.10385,0.071,0.05572,0.05799,0.07466,0.07353,0.06323,0.05406,0.04542,0.0394,0.03591,0.03089,0.0233,0.01785,0.01584
1999,48221,39969,0.98496,0.00273,0.00861,0.0037,0.9325,0.0675,0.49023,0.50977,0.01146,0.04654,0.06503,0.07141,0.06605,0.04193,0.04789,0.05617,0.07408,0.07726,0.06955,0.06615,0.06315,0.06172,0.05872,0.04936,0.03675,0.02002,0.01676
1999,48223,31638,0.91077,0.08085,0.00566,0.00272,0.91415,0.08585,0.48985,0.51015,0.01293,0.05297,0.07301,0.07643,0.07564,0.05557,0.06454,0.06429,0.07263,0.07358,0.06609,0.0623,0.05285,0.04409,0.04156,0.03543,0.03199,0.02235,0.02175
1999,48225,23085,0.71479,0.28261,0.00113,0.00147,0.92883,0.07117,0.52987,0.47013,0.0107,0.04232,0.06311,0.06922,0.07503,0.04258,0.0528,0.06346,0.08139,0.08113,0.07581,0.05917,0.05324,0.04925,0.0483,0.04228,0.0373,0.02551,0.02738
1999,48227,33937,0.94298,0.04399,0.00675,0.00628,0.63583,0.36417,0.537,0.463,0.0127,0.0488,0.06804,0.07252,0.07378,0.06085,0.06901,0.07694,0.0836,0.07856,0.06951,0.05607,0.04517,0.04116,0.04205,0.03618,0.02923,0.01954,0.01629
1999,48229,3323,0.99549,0.0012,0.00331,0.0,0.25158,0.74842,0.50978,0.49022,0.01444,0.07493,0.09931,0.09479,0.0972,0.05567,0.06801,0.06891,0.07072,0.06169,0.05477,0.05567,0.04875,0.04183,0.02979,0.0331,0.01715,0.00512,0.00813
1999,48231,75086,0.88809,0.09765,0.00763,0.00663,0.92186,0.07814,0.49434,0.50566,0.01354,0.05447,0.07349,0.0788,0.07714,0.06743,0.06297,0.06513,0.07772,0.07587,0.06722,0.06045,0.05315,0.04471,0.03854,0.03091,0.02544,0.01754,0.01548
1999,48233,24027,0.95576,0.02635,0.01507,0.00283,0.85762,0.14238,0.49224,0.50776,0.01394,0.05577,0.07442,0.08062,0.08615,0.05311,0.05598,0.05232,0.06913,0.0807,0.07408,0.05889,0.04591,0.04299,0.04104,0.04345,0.03475,0.02193,0.01482
1999,48235,1749,1.0,0.0,0.0,0.0,0.76787,0.23213,0.49457,0.50543,0.00743,0.04917,0.06404,0.09205,0.07204,0.02916,0.04345,0.05946,0.09148,0.07662,0.07604,0.06861,0.07147,0.04574,0.05775,0.03716,0.0223,0.02516,0.01086
1999,48237,8644,0.96645,0.03043,0.00208,0.00104,0.93036,0.06964,0.53343,0.46657,0.01076,0.04778,0.06478,0.07612,0.07404,0.05622,0.06224,0.06559,0.08457,0.08156,0.06467,0.06016,0.04743,0.04801,0.0457,0.03876,0.02869,0.02291,0.02001
1999,48239,14241,0.91784,0.07998,0.00112,0.00105,0.75844,0.24156,0.4902,0.5098,0.01432,0.05639,0.07191,0.0778,0.0844,0.05021,0.05639,0.05688,0.07478,0.07282,0.0738,0.05716,0.04599,0.04283,0.04522,0.04066,0.033,0.02303,0.0224
