year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2000,48125,2724,0.90272,0.08664,0.00404,0.00661,0.75844,0.24156,0.56828,0.43172,0.01028,0.03267,0.04626,0.05727,0.05617,0.08737,0.07783,0.07122,0.07819,0.06865,0.06608,0.0525,0.05396,0.04956,0.04112,0.03965,0.04515,0.03194,0.03414
2000,48127,10160,0.97313,0.01112,0.00768,0.00807,0.14921,0.85079,0.48563,0.51437,0.01467,0.0686,0.0939,0.09744,0.08789,0.05738,0.05906,0.05945,0.06447,0.0625,0.06132,0.06526,0.04439,0.0373,0.03494,0.02982,0.03051,0.01781,0.01329
2000,48129,3813,0.94729,0.04275,0.00892,0.00105,0.93627,0.06373,0.48754,0.51246,0.00997,0.03724,0.0632,0.06924,0.08655,0.05507,0.04249,0.04327,0.0577,0.06268,0.06557,0.06032,0.0598,0.06976,0.0577,0.05324,0.04222,0.03357,0.03042
2000,48131,13007,0.98539,0.00623,0.00669,0.00169,0.11771,0.88229,0.50227,0.49773,0.01676,0.05658,0.07957,0.08611,0.08518,0.06435,0.06704,0.05497,0.07281,0.06804,0.05951,0.05751,0.04813,0.04129,0.03967,0.03598,0.03075,0.01691,0.01884
2000,48133,18296,0.96967,0.02274,0.00519,0.0024,0.8914,0.1086,0.48535,0.51465,0.01241,0.04591,0.06138,0.06603,0.08947,0.05466,0.04291,0.04892,0.06083,0.07007,0.06296,0.06307,0.05848,0.05531,0.0528,0.05056,0.04389,0.03159,0.02875
2000,48135,120694,0.93201,0.04883,0.0109,0.00826,0.57397,0.42603,0.48635,0.51365,0.01641,0.06313,0.0833,0.08577,0.08949,0.07018,0.06453,0.0625,0.0734,0.07787,0.06879,0.0562,0.04191,0.03643,0.03371,0.03059,0.0223,0.01293,0.01058
2000,48137,2143,0.96547,0.02007,0.00793,0.00653,0.5399,0.4601,0.50957,0.49043,0.0084,0.04946,0.08493,0.08726,0.07746,0.04153,0.04853,0.042,0.07746,0.0686,0.0672,0.06066,0.06113,0.063,0.05413,0.04526,0.03173,0.01727,0.014
2000,48139,112330,0.89925,0.08823,0.00751,0.005,0.81416,0.18584,0.49591,0.50409,0.01503,0.06058,0.08112,0.09152,0.08588,0.06098,0.06181,0.0684,0.08268,0.08425,0.07323,0.06225,0.04617,0.03404,0.02714,0.02315,0.01769,0.0126,0.0115
2000,48141,681729,0.94186,0.03429,0.01032,0.01352,0.21497,0.78503,0.48199,0.51801,0.01754,0.06893,0.09135,0.08853,0.08624,0.07274,0.07356,0.07019,0.07515,0.07317,0.0618,0.05203,0.03836,0.03285,0.03017,0.0273,0.01975,0.01122,0.00913
2000,48143,33057,0.97577,0.00947,0.0078,0.00696,0.84853,0.15147,0.49433,0.50567,0.01434,0.05016,0.0667,0.07278,0.09281,0.11913,0.06522,0.06147,0.06522,0.06631,0.05847,0.05421,0.04329,0.03527,0.03503,0.03143,0.02568,0.02084,0.02163
2000,48145,18522,0.7125,0.27951,0.00588,0.00211,0.84084,0.15916,0.46339,0.53661,0.01209,0.04757,0.07154,0.08266,0.09097,0.04902,0.06106,0.065,0.06927,0.07353,0.065,0.05205,0.04924,0.04244,0.04254,0.04011,0.0365,0.02473,0.02467
2000,48147,31334,0.90403,0.08167,0.01091,0.00338,0.94386,0.05614,0.53217,0.46783,0.01213,0.04567,0.06456,0.06775,0.06852,0.06287,0.06073,0.0681,0.08014,0.07612,0.06696,0.06402,0.05403,0.04822,0.0435,0.03657,0.03246,0.02362,0.02403
2000,48149,21864,0.92023,0.07231,0.00444,0.00302,0.87148,0.12852,0.48472,0.51528,0.00979,0.04405,0.06376,0.06883,0.07117,0.04432,0.04235,0.0488,0.06943,0.0751,0.0735,0.06513,0.05283,0.05132,0.0472,0.04944,0.04391,0.03965,0.03943
2000,48151,4340,0.96267,0.03203,0.00392,0.00138,0.78525,0.21475,0.48088,0.51912,0.01152,0.04539,0.06613,0.07097,0.07166,0.03733,0.04286,0.047,0.06429,0.07373,0.06659,0.05876,0.05484,0.0606,0.05599,0.06037,0.04493,0.0341,0.03295
2000,48153,7734,0.951,0.03569,0.00957,0.00375,0.5375,0.4625,0.48448,0.51552,0.01603,0.0662,0.0856,0.08909,0.08301,0.04862,0.05521,0.05987,0.06672,0.06103,0.0653,0.04888,0.04888,0.04332,0.04138,0.04099,0.02935,0.02651,0.02405
2000,48155,1594,0.95358,0.0345,0.01004,0.00188,0.83375,0.16625,0.46926,0.53074,0.01129,0.04705,0.07779,0.0734,0.07277,0.03764,0.05019,0.05019,0.06148,0.06148,0.06587,0.05332,0.05834,0.05458,0.05521,0.03952,0.04391,0.03513,0.05082
2000,48157,358738,0.67238,0.2039,0.00402,0.1197,0.7875,0.2125,0.49763,0.50237,0.01489,0.0621,0.08876,0.09718,0.08373,0.04933,0.05671,0.07196,0.09027,0.1024,0.08907,0.06808,0.04159,0.02657,0.01935,0.01539,0.01075,0.00639,0.0055
2000,48159,9459,0.94978,0.0406,0.00772,0.0019,0.91342,0.08658,0.48377,0.51623,0.01216,0.0444,0.06586,0.07252,0.07548,0.04504,0.05212,0.0554,0.06977,0.06935,0.06946,0.06407,0.05741,0.05984,0.05741,0.04673,0.03489,0.02389,0.02421
2000,48161,17902,0.80131,0.1916,0.00391,0.00318,0.91844,0.08156,0.52491,0.47509,0.01173,0.04379,0.06284,0.07184,0.07167,0.06267,0.0701,0.06011,0.07759,0.07133,0.06508,0.06603,0.05636,0.04463,0.0434,0.0396,0.03234,0.02301,0.02586
2000,48163,16203,0.93594,0.05048,0.00741,0.00617,0.26082,0.73918,0.54922,0.45078,0.01913,0.05801,0.08301,0.0782,0.07591,0.08418,0.08974,0.07789,0.07307,0.06678,0.05678,0.0561,0.04129,0.03357,0.0329,0.02679,0.0203,0.01352,0.01284
2000,48165,14473,0.96179,0.02501,0.01092,0.00228,0.64078,0.35922,0.49319,0.50681,0.01644,0.06681,0.08996,0.11041,0.10088,0.06142,0.05797,0.05921,0.076,0.07386,0.05845,0.04954,0.03931,0.03607,0.03469,0.02619,0.01859,0.01244,0.01175
2000,48167,250675,0.81191,0.15785,0.00593,0.02431,0.81875,0.18125,0.48977,0.51023,0.01428,0.05529,0.07476,0.07667,0.07369,0.0593,0.06278,0.06806,0.08311,0.08675,0.07871,0.06623,0.05089,0.0382,0.03257,0.03004,0.02283,0.01431,0.01152
2000,48169,4904,0.93944,0.05383,0.00469,0.00204,0.62439,0.37561,0.53283,0.46717,0.01366,0.05098,0.07606,0.08707,0.07524,0.05506,0.06831,0.07157,0.07708,0.06954,0.06505,0.05669,0.0469,0.04649,0.04099,0.02814,0.02834,0.02121,0.02162
2000,48171,20902,0.99029,0.00301,0.00459,0.00211,0.83963,0.16037,0.47321,0.52679,0.011,0.03942,0.05789,0.06526,0.06282,0.0354,0.03866,0.04631,0.05976,0.06631,0.06865,0.06885,0.06521,0.06033,0.06406,0.06186,0.05358,0.03727,0.03736
2000,48173,1407,0.99147,0.00498,0.00142,0.00213,0.69865,0.30135,0.52026,0.47974,0.00995,0.06965,0.0924,0.09453,0.10306,0.03625,0.0462,0.06823,0.08316,0.086,0.06468,0.06041,0.05188,0.04335,0.03625,0.02274,0.01066,0.00995,0.01066
2000,48175,7007,0.94006,0.05038,0.00699,0.00257,0.6455,0.3545,0.49665,0.50335,0.01013,0.0471,0.0685,0.07707,0.08106,0.03967,0.04296,0.05523,0.07293,0.07521,0.07963,0.06593,0.0568,0.05081,0.05009,0.04424,0.03582,0.02326,0.02355
2000,48177,18642,0.89733,0.09017,0.00697,0.00553,0.60192,0.39808,0.49571,0.50429,0.01346,0.05611,0.07306,0.08261,0.08159,0.05917,0.05788,0.05842,0.06952,0.07113,0.06164,0.05761,0.04699,0.04356,0.04329,0.04141,0.03288,0.02435,0.02532
2000,48179,22578,0.92103,0.06258,0.01191,0.00447,0.86859,0.13141,0.50961,0.49039,0.01152,0.04699,0.06719,0.06741,0.07481,0.05594,0.05855,0.06263,0.07224,0.07738,0.06657,0.05829,0.05178,0.04673,0.04775,0.0438,0.03574,0.02719,0.0275
2000,48181,110939,0.91555,0.06204,0.01511,0.0073,0.93123,0.06877,0.48467,0.51533,0.01323,0.05153,0.06948,0.07313,0.07674,0.0616,0.05941,0.0612,0.07511,0.07864,0.06945,0.06372,0.05315,0.04265,0.04089,0.0358,0.0319,0.02208,0.02028
2000,48183,111255,0.78381,0.20216,0.0062,0.00783,0.9076,0.0924,0.48427,0.51573,0.01416,0.05583,0.0738,0.07557,0.08028,0.06984,0.06488,0.06428,0.07322,0.07861,0.07032,0.05974,0.04647,0.03991,0.03706,0.03327,0.02747,0.01862,0.01667
2000,48185,23601,0.78891,0.20296,0.0039,0.00424,0.83861,0.16139,0.54032,0.45968,0.01301,0.0483,0.06699,0.07317,0.0719,0.0514,0.05589,0.06881,0.08305,0.08978,0.07788,0.06754,0.04987,0.04521,0.04157,0.03436,0.02491,0.01801,0.01835
2000,48187,89841,0.92705,0.05337,0.00701,0.01257,0.66572,0.33428,0.49218,0.50782,0.01483,0.05786,0.07804,0.08394,0.08178,0.05761,0.05869,0.06739,0.08223,0.08161,0.07179,0.0633,0.04827,0.03943,0.03614,0.02706,0.02291,0.0154,0.01172
2000,48189,36581,0.92212,0.06164,0.01195,0.00429,0.51874,0.48126,0.5063,0.4937,0.01785,0.06544,0.08264,0.08384,0.09191,0.07425,0.06457,0.06427,0.07367,0.06883,0.05579,0.04921,0.04338,0.03535,0.03606,0.03256,0.02507,0.01782,0.0175
2000,48191,3749,0.90104,0.08642,0.00774,0.0048,0.72206,0.27794,0.48039,0.51961,0.01174,0.06108,0.07629,0.07682,0.06882,0.04695,0.04455,0.05068,0.06135,0.06375,0.05762,0.05628,0.05468,0.05601,0.05121,0.04988,0.04348,0.03228,0.03654
2000,48193,8239,0.99017,0.00243,0.00473,0.00267,0.92584,0.07416,0.48368,0.51632,0.01044,0.04588,0.06372,0.07343,0.06518,0.03957,0.04515,0.05146,0.06421,0.06712,0.06081,0.05814,0.06154,0.05838,0.05923,0.04952,0.04236,0.03811,0.04576
2000,48195,5347,0.98504,0.00318,0.00879,0.00299,0.68375,0.31625,0.49168,0.50832,0.01328,0.05442,0.08192,0.0836,0.08341,0.04545,0.05498,0.06116,0.07088,0.07518,0.06658,0.05779,0.05124,0.04732,0.04114,0.0389,0.03198,0.02076,0.02001
2000,48197,4718,0.9379,0.05066,0.00848,0.00297,0.85418,0.14582,0.47266,0.52734,0.01039,0.05447,0.06062,0.07376,0.07969,0.05023,0.04875,0.05278,0.05617,0.06719,0.07312,0.0621,0.05638,0.05278,0.04451,0.04854,0.03921,0.03497,0.03434
2000,48199,48162,0.92421,0.06974,0.00341,0.00264,0.97432,0.02568,0.49161,0.50839,0.01397,0.05529,0.07466,0.0806,0.08239,0.05662,0.05753,0.06478,0.07693,0.08191,0.07475,0.06351,0.05359,0.04144,0.0369,0.03276,0.02469,0.01518,0.01248
2000,48201,3414239,0.74733,0.18989,0.00635,0.05643,0.66786,0.33214,0.49819,0.50181,0.01732,0.06523,0.0821,0.07852,0.07496,0.07456,0.08571,0.08251,0.08325,0.0819,0.07073,0.05834,0.04116,0.02918,0.02327,0.01973,0.01517,0.00883,0.00754
2000,48203,62040,0.74795,0.24357,0.00397,0.00451,0.94637,0.05363,0.48507,0.51493,0.01301,0.05143,0.07207,0.08,0.08696,0.06464,0.05559,0.05907,0.07547,0.07935,0.07116,0.06668,0.05127,0.04228,0.03843,0.03233,0.02655,0.01763,0.01607
2000,48205,5561,0.90919,0.08218,0.00486,0.00378,0.86225,0.13775,0.60619,0.39381,0.01313,0.04406,0.05467,0.0624,0.04729,0.03291,0.05628,0.09459,0.10358,0.1034,0.09459,0.06995,0.06114,0.04388,0.03237,0.02985,0.01942,0.01582,0.02068
2000,48207,6062,0.95892,0.0325,0.0066,0.00198,0.79314,0.20686,0.47212,0.52788,0.00924,0.04042,0.05955,0.07539,0.0744,0.0353,0.03811,0.04503,0.06467,0.07374,0.06532,0.05873,0.05592,0.04866,0.06054,0.06615,0.05246,0.03827,0.03811
2000,48209,99267,0.94019,0.03984,0.00881,0.01115,0.70106,0.29894,0.5035,0.4965,0.01231,0.05084,0.06465,0.07132,0.10111,0.14888,0.07159,0.0611,0.07368,0.07608,0.06972,0.05546,0.03788,0.02893,0.02293,0.01934,0.0156,0.00949,0.00908
2000,48211,3335,0.97211,0.01589,0.0078,0.0042,0.84168,0.15832,0.49895,0.50105,0.01649,0.04078,0.06537,0.08186,0.10345,0.03868,0.05247,0.04948,0.07076,0.07826,0.08336,0.06777,0.05877,0.04378,0.04558,0.02939,0.02729,0.01949,0.02699
2000,48213,73332,0.92219,0.06743,0.00619,0.00419,0.93029,0.06971,0.4906,0.5094,0.0136,0.05065,0.06509,0.07065,0.06944,0.05095,0.05232,0.05778,0.06646,0.07208,0.06653,0.06409,0.06082,0.05744,0.0573,0.04721,0.03721,0.02242,0.01796
2000,48215,573216,0.98123,0.00604,0.00549,0.00723,0.11443,0.88557,0.4854,0.5146,0.02167,0.08014,0.10183,0.09423,0.09048,0.07776,0.07704,0.07126,0.06681,0.06118,0.05333,0.04537,0.03324,0.02918,0.02803,0.02639,0.02117,0.01177,0.00914
2000,48217,32539,0.9149,0.07643,0.00565,0.00301,0.86333,0.13667,0.49175,0.50825,0.01438,0.0544,0.06767,0.07391,0.08,0.05409,0.0539,0.0583,0.06697,0.06924,0.06577,0.06337,0.0567,0.0496,0.0477,0.04118,0.03513,0.02376,0.02394
2000,48219,22670,0.94685,0.03996,0.01063,0.00256,0.62576,0.37424,0.49052,0.50948,0.01553,0.05673,0.07649,0.08399,0.10415,0.07199,0.05434,0.05615,0.07287,0.07442,0.06453,0.05536,0.04676,0.03957,0.03732,0.03127,0.02382,0.01822,0.0165
2000,48221,41323,0.98187,0.00394,0.00985,0.00433,0.92675,0.07325,0.49074,0.50926,0.01147,0.04639,0.06343,0.0709,0.06563,0.04322,0.04625,0.05503,0.07192,0.07838,0.0711,0.06878,0.06512,0.06273,0.05738,0.04847,0.03705,0.02004,0.01672
2000,48223,31999,0.90706,0.08175,0.00759,0.00359,0.9064,0.0936,0.4897,0.5103,0.01297,0.05219,0.0715,0.07641,0.07666,0.05681,0.06388,0.06356,0.07063,0.07316,0.06688,0.06469,0.05497,0.0446,0.04144,0.03453,0.03175,0.02169,0.02169
2000,48225,23135,0.71182,0.282,0.00298,0.0032,0.92488,0.07512,0.53292,0.46708,0.01076,0.04132,0.06108,0.06838,0.07547,0.04353,0.05144,0.06181,0.08005,0.0823,0.07845,0.06142,0.05472,0.04923,0.04841,0.0418,0.0367,0.02529,0.02784
2000,48227,33489,0.94052,0.04521,0.00711,0.00717,0.62543,0.37457,0.542,0.458,0.0123,0.04709,0.06584,0.07187,0.07307,0.06163,0.06841,0.07644,0.08298,0.07982,0.07134,0.05748,0.04527,0.04043,0.0427,0.03622,0.0301,0.01986,0.01714
2000,48229,3357,0.97915,0.00387,0.0143,0.00268,0.24844,0.75156,0.51028,0.48972,0.0134,0.07209,0.09711,0.09324,0.098,0.05451,0.06524,0.06851,0.07119,0.06315,0.05898,0.05392,0.05094,0.04051,0.03098,0.03575,0.01787,0.00566,0.00894
2000,48231,76932,0.88699,0.09689,0.00876,0.00736,0.91581,0.08419,0.49544,0.50456,0.01349,0.05367,0.07232,0.07904,0.07747,0.06955,0.06183,0.0646,0.07599,0.07687,0.06788,0.06164,0.05466,0.0453,0.03794,0.02999,0.02507,0.01718,0.01548
2000,48233,23778,0.95429,0.02654,0.01518,0.004,0.85234,0.14766,0.49239,0.50761,0.01371,0.0548,0.07229,0.07919,0.08672,0.05497,0.05501,0.05068,0.06683,0.08218,0.07747,0.0609,0.04668,0.04277,0.04067,0.04311,0.03516,0.02183,0.01506
2000,48235,1758,0.98578,0.00398,0.01024,0.0,0.75313,0.24687,0.50171,0.49829,0.00853,0.04892,0.06314,0.09101,0.07395,0.03015,0.04209,0.05688,0.08817,0.08077,0.07224,0.06712,0.07565,0.04551,0.05745,0.03641,0.02332,0.02503,0.01365
2000,48237,8752,0.93339,0.05622,0.00674,0.00366,0.92128,0.07872,0.5465,0.4535,0.0104,0.04685,0.06113,0.07335,0.07473,0.06776,0.06159,0.06856,0.08432,0.08181,0.06479,0.05827,0.04787,0.04639,0.04513,0.03771,0.02777,0.02205,0.01954
2000,48239,14397,0.90929,0.08078,0.00389,0.00604,0.75196,0.24804,0.49219,0.50781,0.01438,0.05654,0.06911,0.07835,0.08578,0.05244,0.0564,0.05633,0.07356,0.0739,0.07592,0.05862,0.04709,0.04244,0.04376,0.03869,0.03174,0.02237,0.02257
2000,48241,35552,0.81045,0.18092,0.00481,0.00383,0.96093,0.03907,0.48644,0.51356,0.01305,0.05462,0.07136,0.07592,0.07583,0.05378,0.05724,0.06385,0.07294,0.07251,0.06759,0.06295,0.05485,0.04993,0.045,0.04171,0.03072,0.01882,0.01733
2000,48243,2233,0.98298,0.0112,0.00448,0.00134,0.64577,0.35423,0.51276,0.48724,0.00806,0.03269,0.05464,0.08464,0.09136,0.02463,0.04075,0.04881,0.08106,0.06986,0.09449,0.07658,0.06807,0.0627,0.04971,0.03583,0.03717,0.02373,0.01523
2000,48245,251667,0.6226,0.34225,0.00415,0.031,0.89372,0.10628,0.50288,0.49712,0.01343,0.05345,0.07161,0.07353,0.07683,0.07049,0.06629,0.0686,0.07721,0.08052,0.07109,0.05924,0.04409,0.03812,0.03545,0.03546,0.02978,0.01885,0.01597
2000,48247,5275,0.98483,0.00512,0.00796,0.00209,0.10047,0.89953,0.49156,0.50844,0.01213,0.06597,0.08341,0.09517,0.08171,0.05555,0.05289,0.06483,0.0673,0.06009,0.0546,0.06313,0.04664,0.0472,0.04246,0.03488,0.02692,0.02142,0.0237
2000,48249,39361,0.97889,0.00704,0.00722,0.00686,0.24019,0.75981,0.48751,0.51249,0.01646,0.06572,0.08475,0.09093,0.08658,0.05963,0.06062,0.06196,0.07055,0.07172,0.06308,0.05808,0.04479,0.04131,0.03658,0.0311,0.02533,0.01608,0.01471
2000,48251,127627,0.9576,0.02641,0.00766,0.00834,0.87724,0.12276,0.49921,0.50079,0.01445,0.0596,0.07815,0.08457,0.08064,0.05855,0.0636,0.07039,0.08329,0.08311,0.07187,0.06343,0.0497,0.039,0.03162,0.02562,0.01904,0.01242,0.01093
2000,48253,20754,0.8714,0.11786,0.00549,0.00525,0.79026,0.20974,0.60013,0.39987,0.01089,0.03792,0.05801,0.06269,0.0874,0.07786,0.0796,0.06625,0.08056,0.08813,0.07175,0.049,0.04953,0.041,0.03407,0.03768,0.02857,0.01927,0.0198
2000,48255,15403,0.87418,0.11154,0.00857,0.00571,0.5234,0.4766,0.59398,0.40602,0.01149,0.04298,0.05655,0.06655,0.06914,0.0855,0.09751,0.08505,0.08784,0.07057,0.06135,0.04726,0.03655,0.0372,0.03545,0.03603,0.03045,0.02142,0.0211
2000,48257,72270,0.87954,0.10722,0.0071,0.00614,0.88811,0.11189,0.49321,0.50679,0.01457,0.05771,0.08028,0.08629,0.0811,0.05412,0.05853,0.06889,0.08279,0.08367,0.07278,0.06256,0.04972,0.04047,0.03124,0.02655,0.02109,0.01393,0.0137
2000,48259,23980,0.98511,0.00446,0.00709,0.00334,0.81906,0.18094,0.48807,0.51193,0.01293,0.05046,0.07398,0.08686,0.0721,0.03786,0.04329,0.05567,0.07786,0.08586,0.0829,0.07481,0.0603,0.04679,0.03945,0.03261,0.02727,0.01914,0.01985
2000,48261,420,0.96905,0.00714,0.00714,0.01667,0.20714,0.79286,0.52381,0.47619,0.02143,0.06667,0.08333,0.05714,0.10476,0.05476,0.04524,0.07619,0.07143,0.06905,0.04524,0.0881,0.04762,0.06429,0.02381,0.04524,0.02143,0.00714,0.00714
2000,48263,833,0.994,0.0024,0.0036,0.0,0.90636,0.09364,0.48619,0.51381,0.006,0.03001,0.04802,0.07923,0.07443,0.02161,0.02521,0.04202,0.06242,0.08764,0.05642,0.07083,0.06483,0.08043,0.05162,0.07083,0.03962,0.04202,0.04682
2000,48265,43848,0.96741,0.01939,0.00691,0.00629,0.80708,0.19292,0.47941,0.52059,0.01067,0.04258,0.05932,0.06963,0.06655,0.04506,0.04208,0.04944,0.06158,0.06835,0.06349,0.05973,0.05519,0.05813,0.06082,0.06121,0.05654,0.03574,0.03389
2000,48267,4484,0.98684,0.00268,0.00446,0.00602,0.7926,0.2074,0.4835,0.5165,0.01249,0.04795,0.05955,0.07092,0.06891,0.03657,0.04817,0.04884,0.06646,0.06244,0.07315,0.0727,0.062,0.06244,0.05709,0.05352,0.04326,0.02698,0.02654
2000,48269,358,0.98883,0.0,0.01117,0.0,0.90503,0.09497,0.48324,0.51676,0.00838,0.05866,0.09497,0.10894,0.07542,0.02235,0.03911,0.05587,0.10335,0.09777,0.07263,0.0838,0.04469,0.03073,0.0419,0.03631,0.01117,0.00838,0.00559
2000,48271,3387,0.97313,0.02067,0.00472,0.00148,0.48804,0.51196,0.5034,0.4966,0.01151,0.04931,0.06968,0.07293,0.06938,0.0375,0.05049,0.05196,0.05433,0.06112,0.05403,0.0623,0.05285,0.06112,0.07411,0.07115,0.05196,0.02893,0.01535
2000,48273,31590,0.93093,0.04074,0.00807,0.02026,0.34457,0.65543,0.50323,0.49677,0.01684,0.05872,0.07154,0.07676,0.09323,0.11418,0.08101,0.06641,0.06499,0.0598,0.05673,0.0528,0.04334,0.03735,0.03109,0.02764,0.02203,0.01174,0.0138
2000,48275,4253,0.91018,0.07383,0.01199,0.004,0.74771,0.25229,0.47214,0.52786,0.01199,0.0522,0.07007,0.08982,0.07218,0.03739,0.04185,0.04961,0.06795,0.0703,0.05361,0.05549,0.04491,0.05526,0.05267,0.0529,0.04373,0.04091,0.03715
2000,48277,48596,0.84501,0.13818,0.01206,0.00475,0.96679,0.03321,0.47726,0.52274,0.01453,0.05583,0.07178,0.07515,0.07272,0.05774,0.05859,0.06614,0.07101,0.07087,0.06509,0.06223,0.05519,0.04745,0.04072,0.03447,0.03317,0.02387,0.02346
2000,48279,14663,0.94326,0.04597,0.00777,0.003,0.56291,0.43709,0.4853,0.5147,0.0148,0.05906,0.07863,0.08423,0.08804,0.05299,0.0489,0.05892,0.06663,0.06718,0.06186,0.05115,0.04828,0.04665,0.04638,0.0401,0.03192,0.02687,0.02742
2000,48281,17900,0.94659,0.03486,0.00821,0.01034,0.84827,0.15173,0.49045,0.50955,0.01324,0.05469,0.07279,0.0848,0.07855,0.04983,0.05536,0.06374,0.07497,0.07637,0.06855,0.06251,0.05469,0.04598,0.04117,0.03542,0.02648,0.01899,0.02184
2000,48283,5898,0.95795,0.0351,0.00339,0.00356,0.22465,0.77535,0.52916,0.47084,0.01865,0.05476,0.07426,0.08681,0.08867,0.07053,0.06579,0.07358,0.07189,0.06595,0.06189,0.05934,0.05426,0.03764,0.03594,0.02967,0.02289,0.01492,0.01255
2000,48285,19190,0.92501,0.07113,0.00208,0.00177,0.88536,0.11464,0.48223,0.51777,0.01141,0.04732,0.06175,0.0728,0.07275,0.04461,0.04346,0.05102,0.06785,0.0717,0.0703,0.06019,0.05456,0.05169,0.04747,0.04742,0.047,0.0395,0.03721
2000,48287,15701,0.86803,0.12362,0.00554,0.0028,0.81702,0.18298,0.50366,0.49634,0.0128,0.05649,0.07222,0.08324,0.09897,0.05535,0.05242,0.05917,0.07312,0.0777,0.06815,0.05834,0.04777,0.04051,0.03885,0.03579,0.02764,0.01974,0.02172
2000,48289,15395,0.8886,0.10542,0.00331,0.00266,0.92043,0.07957,0.49107,0.50893,0.01065,0.04547,0.06314,0.07327,0.07249,0.04443,0.04462,0.04852,0.06574,0.07528,0.0684,0.06346,0.06314,0.06119,0.06164,0.05703,0.03664,0.02338,0.0215
2000,48291,70576,0.85968,0.13024,0.00557,0.00451,0.88981,0.11019,0.48942,0.51058,0.0145,0.05624,0.07745,0.08047,0.07464,0.0646,0.0709,0.07532,0.08499,0.08296,0.07028,0.06181,0.04795,0.03556,0.03068,0.0281,0.02047,0.01264,0.01046
2000,48293,22053,0.79771,0.19512,0.00503,0.00213,0.86995,0.13005,0.508,0.492,0.01365,0.05065,0.06852,0.07514,0.07074,0.06575,0.06258,0.06013,0.06951,0.07174,0.06797,0.0623,0.05392,0.0443,0.04403,0.03918,0.03192,0.02453,0.02344
2000,48295,3025,0.97752,0.00628,0.01554,0.00066,0.79074,0.20926,0.48562,0.51438,0.01091,0.05124,0.07438,0.08066,0.07868,0.04,0.04165,0.05355,0.07802,0.07273,0.07074,0.05851,0.05355,0.05058,0.04496,0.0476,0.03405,0.02612,0.03207
2000,48297,12233,0.96665,0.02518,0.00482,0.00335,0.61898,0.38102,0.55015,0.44985,0.01104,0.03818,0.06123,0.06858,0.06801,0.07022,0.05518,0.06589,0.07373,0.07545,0.07815,0.06564,0.05567,0.05248,0.04758,0.0412,0.03139,0.02199,0.01839
2000,48299,17077,0.98782,0.00351,0.00445,0.00422,0.94829,0.05171,0.48656,0.51344,0.00773,0.03027,0.04146,0.05001,0.04562,0.02945,0.03174,0.03748,0.05177,0.06242,0.06588,0.07583,0.08128,0.08333,0.08807,0.08063,0.06324,0.03941,0.03437
2000,48301,65,1.0,0.0,0.0,0.0,0.89231,0.10769,0.52308,0.47692,0.03077,0.0,0.03077,0.09231,0.04615,0.01538,0.01538,0.01538,0.07692,0.15385,0.12308,0.10769,0.06154,0.06154,0.06154,0.07692,0.01538,0.01538,0.0
2000,48303,243109,0.89638,0.08037,0.00753,0.01573,0.72341,0.27659,0.48948,0.51052,0.01526,0.05606,0.07008,0.07053,0.08998,0.11763,0.07307,0.06444,0.0699,0.07021,0.06485,0.0527,0.04104,0.0339,0.03201,0.0275,0.02263,0.01486,0.01336
2000,48305,6489,0.95593,0.03067,0.01156,0.00185,0.55016,0.44984,0.50008,0.49992,0.0131,0.05918,0.07983,0.09817,0.09046,0.04824,0.04746,0.05887,0.07428,0.07813,0.06226,0.05039,0.0507,0.04808,0.03991,0.03745,0.02943,0.01896,0.0151
2000,48307,8175,0.97749,0.017,0.00294,0.00257,0.72807,0.27193,0.47462,0.52538,0.01407,0.05358,0.0663,0.08465,0.0718,0.04208,0.04661,0.05443,0.06116,0.06679,0.0685,0.06862,0.05468,0.05113,0.05089,0.04612,0.04098,0.0285,0.02911
2000,48309,213967,0.82423,0.1564,0.00621,0.01315,0.81922,0.18078,0.48493,0.51507,0.01481,0.05631,0.0721,0.07548,0.09606,0.0972,0.06428,0.05956,0.06982,0.06953,0.06372,0.05453,0.04241,0.03588,0.03385,0.03133,0.02667,0.0191,0.01738
2000,48311,843,0.97628,0.01186,0.00237,0.00949,0.66785,0.33215,0.50297,0.49703,0.00712,0.03321,0.05338,0.09015,0.07236,0.0427,0.02728,0.04508,0.07355,0.09015,0.07473,0.07117,0.07711,0.06406,0.06168,0.04152,0.02491,0.02135,0.02847
2000,48313,12967,0.76016,0.23143,0.00401,0.0044,0.84237,0.15763,0.58741,0.41259,0.01064,0.0435,0.05699,0.0627,0.06062,0.10612,0.10612,0.07565,0.07265,0.06432,0.05776,0.05321,0.0482,0.04203,0.03501,0.03332,0.02753,0.02028,0.02337
