year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1990,4007,40423,0.86102,0.0025,0.13327,0.00322,0.81481,0.18519,0.48821,0.51179,0.01521,0.05888,0.0756,0.07595,0.06801,0.04574,0.05252,0.06271,0.06511,0.06348,0.05499,0.05101,0.05433,0.06284,0.06823,0.05373,0.0377,0.02217,0.0118
1990,4009,26611,0.82703,0.01905,0.14994,0.00398,0.7492,0.2508,0.51392,0.48608,0.01856,0.07241,0.09733,0.09703,0.08861,0.06843,0.07008,0.07215,0.06847,0.05667,0.04588,0.03942,0.03931,0.04051,0.03912,0.03344,0.02649,0.01687,0.00921
1990,4011,8029,0.97098,0.00286,0.02454,0.00162,0.56956,0.43044,0.50666,0.49334,0.01345,0.06364,0.10088,0.11135,0.08258,0.03736,0.06352,0.0771,0.07672,0.06663,0.05854,0.04534,0.04845,0.04496,0.03849,0.03188,0.02192,0.00971,0.00747
1990,4013,2132249,0.92522,0.03638,0.02011,0.0183,0.83512,0.16488,0.49301,0.50699,0.01788,0.06551,0.07603,0.06893,0.06829,0.07747,0.0929,0.0906,0.07821,0.06899,0.05289,0.04182,0.03735,0.03804,0.04013,0.03363,0.02541,0.01551,0.01042
1990,4015,95491,0.96674,0.00319,0.02382,0.00624,0.9463,0.0537,0.49812,0.50188,0.01448,0.05409,0.06547,0.06315,0.05353,0.04777,0.06212,0.06954,0.06616,0.06084,0.05563,0.05366,0.0566,0.07342,0.07843,0.06077,0.03706,0.01776,0.00951
1990,4017,77921,0.46423,0.00884,0.52324,0.0037,0.9272,0.0728,0.49791,0.50209,0.02495,0.09058,0.11192,0.10594,0.08666,0.06367,0.07164,0.07717,0.0665,0.05816,0.04666,0.04158,0.03699,0.0357,0.03131,0.02164,0.01473,0.00825,0.00594
1990,4019,668844,0.91219,0.03302,0.03559,0.0192,0.7536,0.2464,0.48931,0.51069,0.01629,0.06105,0.07207,0.06647,0.07253,0.08295,0.08404,0.08577,0.07856,0.06764,0.05052,0.04199,0.0401,0.04239,0.04546,0.03693,0.02707,0.01648,0.01169
1990,4021,116867,0.85587,0.03311,0.10607,0.00495,0.70683,0.29317,0.5134,0.4866,0.0174,0.06886,0.08629,0.07962,0.07288,0.06326,0.0737,0.0778,0.07228,0.06256,0.04961,0.04497,0.04445,0.049,0.04873,0.03909,0.02711,0.01446,0.00792
1990,4023,29854,0.98808,0.00399,0.00221,0.00573,0.21665,0.78335,0.47602,0.52398,0.01933,0.07741,0.09496,0.09969,0.08927,0.06113,0.06857,0.07721,0.07162,0.06344,0.0478,0.04207,0.04016,0.04214,0.03778,0.02931,0.01869,0.01152,0.00791
1990,4025,108818,0.97583,0.00295,0.01662,0.00459,0.93544,0.06456,0.48951,0.51049,0.01157,0.04662,0.06406,0.06242,0.05859,0.04593,0.05057,0.06242,0.06968,0.06455,0.05404,0.04853,0.05419,0.06911,0.08399,0.06773,0.04566,0.0243,0.01605
1990,4910,122027,0.92194,0.02849,0.03598,0.0136,0.61215,0.38785,0.50905,0.49095,0.01907,0.06815,0.08447,0.08036,0.0752,0.07923,0.07953,0.07584,0.06735,0.0558,0.04342,0.04035,0.04065,0.04624,0.05155,0.04125,0.0282,0.01501,0.00833
1990,5001,21666,0.77799,0.21905,0.00152,0.00143,0.99751,0.00249,0.47235,0.52765,0.01509,0.0528,0.07463,0.08349,0.07274,0.0534,0.06614,0.07454,0.07588,0.06757,0.05419,0.04796,0.04749,0.04819,0.04759,0.04136,0.03411,0.02202,0.02082
1990,5003,24283,0.72433,0.27254,0.00152,0.00161,0.99152,0.00848,0.47927,0.52073,0.01507,0.05667,0.07643,0.08228,0.08076,0.06338,0.07005,0.07067,0.06968,0.0682,0.05959,0.05057,0.04695,0.04439,0.04135,0.03801,0.03093,0.01973,0.01532
1990,5005,31317,0.99403,0.00029,0.0038,0.00188,0.9948,0.0052,0.47683,0.52317,0.00875,0.03809,0.05508,0.05677,0.05342,0.04154,0.05036,0.05396,0.05898,0.06022,0.05361,0.04748,0.05435,0.07478,0.08554,0.07945,0.06399,0.04043,0.02318
1990,5007,98524,0.97832,0.00171,0.01521,0.00476,0.98551,0.01449,0.48746,0.51254,0.01408,0.05451,0.07209,0.06778,0.06644,0.06191,0.07307,0.07688,0.06974,0.0655,0.05375,0.04562,0.04722,0.0533,0.05862,0.04942,0.03552,0.0204,0.01414
1990,5009,28360,0.99214,0.0006,0.00592,0.00134,0.99432,0.00568,0.47916,0.52084,0.01234,0.05331,0.06767,0.07056,0.07169,0.06065,0.07024,0.07285,0.06989,0.06678,0.05786,0.05042,0.05025,0.05296,0.0506,0.04224,0.03632,0.02331,0.02006
1990,5011,11808,0.69114,0.30818,0.00068,0.0,0.98459,0.01541,0.47383,0.52617,0.01287,0.05429,0.0664,0.07741,0.07461,0.06233,0.06631,0.06402,0.06546,0.06098,0.05589,0.04903,0.04954,0.05251,0.05225,0.04616,0.04175,0.02676,0.02143
1990,5013,5821,0.75451,0.24515,0.00017,0.00017,0.99742,0.00258,0.48222,0.51778,0.01426,0.05824,0.08126,0.07353,0.06906,0.06253,0.07336,0.07834,0.0682,0.06528,0.05274,0.04827,0.04604,0.04724,0.0457,0.04071,0.03041,0.02543,0.01941
1990,5015,18770,0.98918,0.00069,0.00746,0.00266,0.99004,0.00996,0.48306,0.51694,0.01177,0.05141,0.06761,0.06958,0.06473,0.05514,0.06676,0.06899,0.0708,0.07315,0.06116,0.05061,0.05125,0.0561,0.05637,0.04566,0.03564,0.02525,0.01801
1990,5017,15630,0.43218,0.56443,0.00051,0.00288,0.99053,0.00947,0.45976,0.54024,0.0167,0.06552,0.08976,0.09386,0.09085,0.05944,0.06001,0.065,0.06372,0.05112,0.0508,0.04325,0.04549,0.04575,0.04171,0.03858,0.03608,0.02335,0.019
1990,5019,21440,0.76581,0.22854,0.00243,0.00322,0.99482,0.00518,0.47617,0.52383,0.01087,0.04935,0.05965,0.06381,0.10485,0.11987,0.06567,0.06339,0.05924,0.05835,0.04953,0.04305,0.04286,0.04408,0.0451,0.04142,0.03601,0.02402,0.01889
1990,5021,18096,0.99724,0.00022,0.00204,0.0005,0.99668,0.00332,0.47872,0.52128,0.01138,0.04675,0.06057,0.06797,0.06775,0.05797,0.06609,0.06443,0.06233,0.06139,0.05979,0.05322,0.05344,0.06095,0.05974,0.04962,0.04642,0.03001,0.02017
1990,5023,19520,0.99585,0.0001,0.00307,0.00097,0.99483,0.00517,0.48473,0.51527,0.00968,0.04298,0.06112,0.06378,0.06019,0.04821,0.06445,0.06506,0.06265,0.06107,0.06178,0.05835,0.0627,0.06901,0.06849,0.05507,0.04262,0.02618,0.0166
1990,5025,7764,0.86257,0.13524,0.00116,0.00103,0.99523,0.00477,0.48635,0.51365,0.01301,0.05165,0.07084,0.07689,0.0787,0.06324,0.06401,0.0729,0.06723,0.07638,0.06092,0.05848,0.04997,0.04778,0.04083,0.03722,0.03143,0.02331,0.0152
1990,5027,25691,0.64493,0.3509,0.00195,0.00222,0.99724,0.00276,0.46974,0.53026,0.01464,0.05628,0.07508,0.07399,0.081,0.07656,0.06967,0.07337,0.06613,0.05605,0.05002,0.04585,0.04725,0.0471,0.0448,0.0392,0.036,0.02596,0.02102
1990,5029,19171,0.8468,0.14824,0.00365,0.0013,0.99452,0.00548,0.47843,0.52157,0.01424,0.05649,0.07626,0.07819,0.07438,0.05988,0.07068,0.07506,0.06661,0.06192,0.05414,0.0507,0.04804,0.05034,0.04893,0.04298,0.0338,0.02191,0.01544
1990,5031,69356,0.93598,0.05542,0.00284,0.00575,0.99456,0.00544,0.48103,0.51897,0.01573,0.05447,0.06745,0.06834,0.08426,0.10063,0.08337,0.07836,0.07316,0.0667,0.05642,0.04641,0.04249,0.04134,0.03652,0.03103,0.02598,0.01592,0.01142
1990,5033,42768,0.96617,0.00935,0.0155,0.00898,0.98985,0.01015,0.4891,0.5109,0.0152,0.06068,0.07987,0.08497,0.07604,0.0611,0.07758,0.08273,0.07471,0.07141,0.06142,0.05011,0.04445,0.03961,0.03783,0.03093,0.02334,0.0159,0.01214
1990,5035,49959,0.56516,0.42941,0.00176,0.00366,0.99339,0.00661,0.47181,0.52819,0.01856,0.07196,0.08779,0.09003,0.08089,0.0709,0.08203,0.07985,0.07404,0.06351,0.05386,0.04458,0.03905,0.03821,0.03349,0.02686,0.0206,0.01405,0.00975
1990,5037,19232,0.74948,0.24782,0.0012,0.00151,0.99568,0.00432,0.47977,0.52023,0.01586,0.06068,0.08309,0.08725,0.08413,0.06505,0.0715,0.07228,0.06765,0.06708,0.05928,0.04441,0.03915,0.04425,0.04337,0.03177,0.02813,0.01919,0.01591
1990,5039,9605,0.61572,0.38313,0.00042,0.00073,0.99708,0.00292,0.47892,0.52108,0.01468,0.05247,0.07402,0.07486,0.07507,0.05508,0.06372,0.06882,0.07163,0.06757,0.05716,0.04612,0.04768,0.05008,0.04654,0.04779,0.03883,0.02738,0.02051
1990,5041,16794,0.56866,0.42795,0.00173,0.00167,0.99149,0.00851,0.46648,0.53352,0.01649,0.06556,0.0914,0.09116,0.08217,0.06145,0.06949,0.07223,0.06794,0.06127,0.05067,0.04371,0.03632,0.04269,0.03876,0.03638,0.0309,0.02292,0.01846
1990,5043,17378,0.72413,0.27374,0.00109,0.00104,0.99534,0.00466,0.48205,0.51795,0.01508,0.05605,0.07676,0.08229,0.08925,0.08384,0.07147,0.07314,0.07274,0.06416,0.05294,0.04719,0.04172,0.03942,0.03838,0.03234,0.0301,0.01928,0.01387
1990,5045,60503,0.91154,0.08052,0.00418,0.00375,0.99436,0.00564,0.48379,0.51621,0.0145,0.0561,0.07191,0.07048,0.09876,0.10866,0.08216,0.08246,0.07165,0.06907,0.05332,0.04173,0.03739,0.03585,0.0339,0.02671,0.0201,0.0142,0.01107
1990,5047,14939,0.98628,0.00609,0.00609,0.00154,0.98875,0.01125,0.49582,0.50418,0.01305,0.05094,0.07383,0.0731,0.08394,0.05998,0.06761,0.07283,0.07122,0.06453,0.05864,0.04987,0.04806,0.04532,0.05027,0.04063,0.03481,0.02169,0.01968
1990,5049,10093,0.99515,0.00059,0.00376,0.0005,0.99802,0.00198,0.47895,0.52105,0.01169,0.04677,0.0648,0.06638,0.06916,0.04756,0.0539,0.064,0.0646,0.06767,0.05816,0.05261,0.05647,0.06579,0.06321,0.05786,0.04359,0.02675,0.01902
1990,5051,73563,0.91348,0.07685,0.00654,0.00314,0.98963,0.01037,0.47615,0.52385,0.01189,0.0463,0.05848,0.06051,0.06226,0.05326,0.06248,0.06753,0.06662,0.06483,0.0559,0.04973,0.05238,0.06598,0.07165,0.05834,0.04493,0.02832,0.01861
1990,5053,13976,0.96938,0.0269,0.0025,0.00122,0.99463,0.00537,0.49263,0.50737,0.01295,0.05481,0.07148,0.07813,0.07906,0.06132,0.07248,0.07914,0.07377,0.07778,0.06776,0.05552,0.04565,0.0425,0.03778,0.0332,0.02583,0.01832,0.01252
1990,5055,31891,0.9957,0.00085,0.00241,0.00103,0.99511,0.00489,0.48349,0.51651,0.01351,0.05409,0.06701,0.07193,0.07344,0.06591,0.07416,0.07149,0.07115,0.0698,0.06212,0.05224,0.0491,0.04942,0.04647,0.03901,0.03296,0.02101,0.01518
1990,5057,21680,0.69368,0.30166,0.00304,0.00161,0.98685,0.01315,0.47542,0.52458,0.01462,0.05733,0.07832,0.08072,0.07329,0.05807,0.07675,0.07223,0.06776,0.06227,0.05558,0.04654,0.04714,0.04419,0.04257,0.04054,0.03778,0.02491,0.01937
1990,5059,26122,0.88485,0.10941,0.00467,0.00107,0.99583,0.00417,0.48358,0.51642,0.01267,0.05271,0.06864,0.07794,0.07427,0.05574,0.06607,0.07097,0.07289,0.07124,0.05754,0.05145,0.05141,0.05103,0.05222,0.04222,0.03422,0.02128,0.01547
1990,5061,13594,0.77806,0.21495,0.00316,0.00383,0.99397,0.00603,0.48102,0.51898,0.01236,0.05738,0.07783,0.07878,0.07577,0.06282,0.07128,0.06804,0.06746,0.06422,0.05569,0.04855,0.04362,0.04495,0.04348,0.042,0.03612,0.02773,0.02192
1990,5063,31176,0.9746,0.0196,0.00225,0.00356,0.99477,0.00523,0.48621,0.51379,0.01286,0.05286,0.0748,0.07451,0.07515,0.0639,0.07111,0.07778,0.07419,0.07198,0.05822,0.05087,0.0494,0.04545,0.04571,0.0348,0.03002,0.02117,0.0152
1990,5065,11399,0.99254,0.00254,0.00456,0.00035,0.99491,0.00509,0.48145,0.51855,0.01333,0.0422,0.06044,0.05904,0.06237,0.04597,0.05544,0.05869,0.05895,0.05878,0.05693,0.05255,0.05597,0.06211,0.07316,0.06808,0.05685,0.035,0.02412
1990,5067,19013,0.85221,0.14506,0.002,0.00074,0.99732,0.00268,0.47678,0.52322,0.01283,0.04928,0.06769,0.07695,0.07337,0.05423,0.06837,0.07132,0.06785,0.06906,0.0597,0.05044,0.04891,0.05049,0.05123,0.04439,0.03882,0.02651,0.01857
1990,5069,85473,0.56011,0.43329,0.00253,0.00407,0.99512,0.00488,0.48087,0.51913,0.01558,0.05941,0.07931,0.07887,0.08869,0.07597,0.07354,0.07648,0.07226,0.06503,0.05255,0.04544,0.04033,0.04248,0.04084,0.03374,0.02781,0.0176,0.01406
1990,5071,18305,0.97411,0.01655,0.00552,0.00382,0.98853,0.01147,0.48823,0.51177,0.01267,0.05031,0.06933,0.07069,0.07675,0.07457,0.07135,0.07031,0.06168,0.0667,0.0555,0.04824,0.049,0.05059,0.05048,0.04174,0.03589,0.02453,0.01967
1990,5073,9588,0.61514,0.38319,0.00094,0.00073,0.99771,0.00229,0.47507,0.52493,0.01481,0.0533,0.07614,0.0849,0.07958,0.06133,0.06383,0.06612,0.06185,0.063,0.05841,0.04829,0.04433,0.04662,0.04881,0.04433,0.03619,0.02628,0.0219
1990,5075,17430,0.98893,0.00436,0.00608,0.00063,0.99713,0.00287,0.47946,0.52054,0.01348,0.05066,0.06839,0.06954,0.07803,0.0634,0.06661,0.06913,0.06265,0.06546,0.05697,0.05014,0.04808,0.05083,0.0494,0.04785,0.04137,0.02737,0.02065
1990,5077,12982,0.4249,0.57272,0.00031,0.00208,0.98775,0.01225,0.46919,0.53081,0.01564,0.06725,0.09259,0.09706,0.09544,0.05446,0.05454,0.06139,0.05877,0.05978,0.04861,0.04475,0.04529,0.04845,0.04645,0.03674,0.03127,0.02295,0.01856
1990,5079,13721,0.64084,0.35617,0.0027,0.00029,0.99111,0.00889,0.58713,0.41287,0.01195,0.04883,0.06224,0.06822,0.06771,0.08425,0.11231,0.10138,0.08323,0.06924,0.04832,0.04643,0.03921,0.03629,0.03265,0.02879,0.02507,0.01858,0.01531
1990,5081,14002,0.78175,0.20968,0.00807,0.0005,0.99136,0.00864,0.48386,0.51614,0.014,0.05478,0.07749,0.08399,0.0807,0.06463,0.06542,0.07699,0.0672,0.07142,0.06299,0.04964,0.04714,0.04421,0.04057,0.03549,0.02771,0.01907,0.01657
1990,5083,20574,0.98075,0.01322,0.00554,0.00049,0.99344,0.00656,0.49188,0.50812,0.01376,0.05502,0.07369,0.07514,0.07986,0.05735,0.06951,0.07106,0.06659,0.06698,0.05842,0.05011,0.04603,0.04715,0.04831,0.04131,0.03704,0.02474,0.01794
1990,5085,39468,0.90331,0.08987,0.00408,0.00274,0.99402,0.00598,0.49156,0.50844,0.01376,0.05729,0.08463,0.08698,0.07953,0.0579,0.07606,0.08493,0.07677,0.07459,0.06116,0.05131,0.04231,0.0374,0.03469,0.02931,0.02392,0.01573,0.01173
1990,5087,11654,0.98747,0.00017,0.01158,0.00077,0.99073,0.00927,0.49116,0.50884,0.01287,0.05715,0.07757,0.07465,0.07319,0.05475,0.06393,0.07148,0.07251,0.07002,0.06084,0.05097,0.05217,0.04599,0.05234,0.03887,0.03484,0.01931,0.01656
1990,5089,12039,0.99443,0.00033,0.00407,0.00116,0.99668,0.00332,0.48816,0.51184,0.01038,0.0412,0.06105,0.06662,0.06022,0.04452,0.052,0.06363,0.0623,0.06753,0.05806,0.0564,0.05756,0.07218,0.07326,0.05931,0.04834,0.02849,0.01694
1990,5091,38503,0.76719,0.22557,0.00379,0.00345,0.99236,0.00764,0.4776,0.5224,0.01584,0.06028,0.07799,0.08223,0.07719,0.06805,0.07566,0.07693,0.07083,0.0662,0.0555,0.04592,0.04257,0.04485,0.04163,0.03582,0.02841,0.01997,0.01413
1990,5093,57561,0.71107,0.28029,0.00273,0.00591,0.98773,0.01227,0.48286,0.51714,0.01888,0.07135,0.08561,0.08726,0.07953,0.08097,0.08535,0.07813,0.07015,0.06152,0.04691,0.04138,0.03878,0.03707,0.03521,0.03032,0.02491,0.01652,0.01013
1990,5095,11321,0.6079,0.39078,0.00097,0.00035,0.99832,0.00168,0.47054,0.52946,0.01475,0.06475,0.08144,0.08338,0.07932,0.05371,0.06289,0.06749,0.05918,0.05962,0.05114,0.04637,0.04796,0.04867,0.04938,0.04664,0.03763,0.02615,0.01952
1990,5097,7858,0.98816,0.00064,0.01056,0.00064,0.99351,0.00649,0.49109,0.50891,0.01145,0.04569,0.06185,0.06859,0.06897,0.05116,0.06414,0.06236,0.06439,0.06159,0.06007,0.06147,0.0579,0.06198,0.06337,0.05001,0.04187,0.02609,0.01705
1990,5099,10076,0.6847,0.31391,0.00139,0.0,0.99464,0.00536,0.47846,0.52154,0.0136,0.05141,0.07572,0.08089,0.0794,0.05955,0.06798,0.066,0.06858,0.0663,0.0528,0.04674,0.04248,0.04684,0.04843,0.04744,0.03811,0.02561,0.02213
1990,5101,7685,0.99453,0.0,0.00468,0.00078,0.99584,0.00416,0.4998,0.5002,0.0121,0.05322,0.0812,0.0838,0.07118,0.054,0.06142,0.06858,0.07508,0.06766,0.06545,0.0583,0.05023,0.04763,0.04763,0.04034,0.02954,0.0203,0.01236
1990,5103,30420,0.64444,0.3525,0.00118,0.00187,0.99632,0.00368,0.47258,0.52742,0.01312,0.05667,0.07663,0.07761,0.06969,0.05631,0.07041,0.07492,0.07433,0.06703,0.05371,0.0451,0.05023,0.05,0.0478,0.04053,0.03537,0.02272,0.01782
1990,5105,7973,0.98156,0.01329,0.00426,0.00088,0.99461,0.00539,0.4899,0.5101,0.01192,0.05193,0.06823,0.07011,0.07989,0.0607,0.06823,0.06923,0.06911,0.06823,0.06484,0.04804,0.0523,0.05619,0.05581,0.04277,0.03098,0.01756,0.01392
1990,5107,28768,0.45026,0.54682,0.00097,0.00195,0.99235,0.00765,0.45697,0.54303,0.01995,0.07199,0.09535,0.09865,0.08655,0.05544,0.0616,0.06424,0.06014,0.05676,0.04842,0.04446,0.04199,0.04415,0.04418,0.03667,0.03111,0.02093,0.01742
1990,5109,10088,0.95847,0.03727,0.00406,0.0002,0.99524,0.00476,0.48672,0.51328,0.01318,0.05254,0.07107,0.07385,0.07682,0.0564,0.06741,0.0678,0.06384,0.06661,0.06126,0.05075,0.0452,0.05046,0.05581,0.0453,0.03678,0.02458,0.02032
1990,5111,24643,0.92655,0.07122,0.00142,0.00081,0.9955,0.0045,0.48062,0.51938,0.01562,0.05572,0.07316,0.07665,0.07247,0.06537,0.07223,0.07373,0.06793,0.06602,0.06144,0.05312,0.0474,0.04776,0.04776,0.03689,0.03315,0.02021,0.01335
1990,5113,17361,0.98819,0.0,0.01054,0.00127,0.98324,0.01676,0.48684,0.51316,0.01423,0.05109,0.07217,0.07275,0.07235,0.05293,0.06088,0.06307,0.06624,0.06359,0.05685,0.05547,0.05167,0.05391,0.0538,0.04965,0.04602,0.02621,0.01711
1990,5115,46225,0.96456,0.02434,0.00684,0.00426,0.99122,0.00878,0.49456,0.50544,0.01488,0.05884,0.07262,0.07145,0.08569,0.08753,0.08037,0.07747,0.0736,0.06988,0.05495,0.04623,0.04236,0.0408,0.03645,0.03228,0.0241,0.0175,0.013
1990,5117,9522,0.86274,0.13548,0.00158,0.00021,0.99748,0.00252,0.48876,0.51124,0.01292,0.05545,0.06963,0.07288,0.07309,0.05944,0.07047,0.0732,0.06847,0.06459,0.05965,0.05125,0.05125,0.05209,0.04852,0.04453,0.03245,0.02457,0.01554
1990,5119,350060,0.72283,0.26569,0.00336,0.00812,0.99078,0.00922,0.4763,0.5237,0.01657,0.06006,0.07289,0.07025,0.06998,0.07444,0.09188,0.0919,0.08402,0.074,0.05492,0.04536,0.04054,0.03846,0.03691,0.02925,0.02208,0.01495,0.01152
1990,5121,16566,0.98907,0.00767,0.00284,0.00042,0.99596,0.00404,0.4831,0.5169,0.01461,0.05065,0.06833,0.0754,0.07298,0.05849,0.06568,0.07045,0.06888,0.06236,0.06036,0.05185,0.0533,0.05517,0.05246,0.04304,0.03441,0.02227,0.01932
1990,5123,28481,0.51842,0.4766,0.00123,0.00376,0.99333,0.00667,0.46564,0.53436,0.01878,0.06741,0.0895,0.09912,0.08609,0.05762,0.06657,0.07272,0.06696,0.06506,0.05249,0.04224,0.04055,0.04203,0.03831,0.03497,0.02711,0.01854,0.01394
1990,5125,64464,0.97081,0.02107,0.00433,0.0038,0.99428,0.00572,0.49429,0.50571,0.01303,0.05553,0.07553,0.07883,0.07654,0.06165,0.0787,0.08611,0.08189,0.0764,0.06481,0.05065,0.04573,0.04371,0.0377,0.02888,0.02113,0.0141,0.00907
1990,5127,10200,0.98549,0.0001,0.0102,0.00422,0.99627,0.00373,0.49157,0.50843,0.01382,0.05755,0.07069,0.06882,0.07069,0.06225,0.07324,0.06814,0.06333,0.06,0.06157,0.05824,0.05412,0.05078,0.04804,0.04039,0.03667,0.0252,0.01647
1990,5129,7819,0.99309,0.0,0.00665,0.00026,0.99616,0.00384,0.48843,0.51157,0.01138,0.04732,0.06817,0.07213,0.06471,0.05192,0.0587,0.06011,0.06945,0.06906,0.05794,0.05487,0.05845,0.05858,0.05525,0.05231,0.04259,0.02826,0.0188
1990,5131,99743,0.89499,0.05724,0.01415,0.03363,0.98625,0.01375,0.48325,0.51675,0.01571,0.0576,0.07298,0.07157,0.07013,0.06787,0.08222,0.08215,0.07726,0.071,0.05918,0.04697,0.04264,0.04218,0.0428,0.03552,0.02833,0.01876,0.01512
1990,5133,13752,0.9211,0.05759,0.02072,0.00058,0.95499,0.04501,0.49484,0.50516,0.01331,0.05192,0.07672,0.07483,0.07344,0.06312,0.07628,0.0733,0.06799,0.0677,0.05592,0.04959,0.04603,0.04647,0.04836,0.03854,0.03556,0.02458,0.01636
1990,5135,14128,0.98846,0.00453,0.00644,0.00057,0.99681,0.00319,0.47622,0.52378,0.0092,0.04042,0.05606,0.06845,0.06547,0.04431,0.05075,0.05585,0.05471,0.05924,0.05103,0.04806,0.0567,0.0693,0.07977,0.07482,0.05825,0.03518,0.02244
1990,5137,9831,0.9943,0.0002,0.00488,0.00061,0.99593,0.00407,0.48978,0.51022,0.01139,0.04465,0.06968,0.07395,0.06246,0.04659,0.06093,0.06917,0.0709,0.07008,0.06398,0.06052,0.06083,0.06144,0.05391,0.04608,0.03387,0.02319,0.01638
1990,5139,46785,0.69465,0.30196,0.00158,0.00182,0.99564,0.00436,0.47312,0.52688,0.01492,0.05844,0.07765,0.07744,0.07071,0.05878,0.07205,0.0765,0.07477,0.0659,0.0522,0.04551,0.04264,0.0466,0.04657,0.04382,0.03339,0.02261,0.01951
1990,5141,14057,0.99161,0.00228,0.00498,0.00114,0.9936,0.0064,0.49193,0.50807,0.00903,0.04347,0.0604,0.06965,0.06474,0.04411,0.05001,0.06068,0.05784,0.06111,0.05307,0.05229,0.05954,0.07669,0.08409,0.06644,0.04581,0.02454,0.0165
1990,5143,114325,0.96177,0.01525,0.01333,0.00965,0.98615,0.01385,0.49435,0.50565,0.01473,0.05543,0.07007,0.06733,0.08359,0.10797,0.08771,0.08073,0.07627,0.06913,0.05467,0.04366,0.03984,0.03649,0.03583,0.02729,0.0229,0.0149,0.01146
1990,5145,54931,0.9625,0.03115,0.00419,0.00217,0.99343,0.00657,0.4859,0.5141,0.0132,0.05201,0.06905,0.07153,0.09066,0.08762,0.0728,0.06872,0.06577,0.06718,0.05647,0.04864,0.04611,0.04409,0.04395,0.03612,0.0312,0.02023,0.01465
1990,5147,9480,0.68565,0.31361,0.00053,0.00021,0.99926,0.00074,0.47025,0.52975,0.01582,0.05781,0.07711,0.08502,0.08196,0.05633,0.06614,0.06793,0.0692,0.06466,0.05042,0.0442,0.03871,0.048,0.04842,0.04589,0.0385,0.02532,0.01857
1990,5149,17822,0.97122,0.0202,0.00365,0.00494,0.99097,0.00903,0.48709,0.51291,0.01408,0.05633,0.07031,0.06941,0.0739,0.06413,0.07519,0.07042,0.06571,0.06385,0.06094,0.05162,0.05027,0.05022,0.051,0.04107,0.03501,0.02194,0.01459
1990,6001,1306166,0.64586,0.18921,0.00834,0.15659,0.85254,0.14746,0.49466,0.50534,0.01759,0.06235,0.0697,0.06164,0.06431,0.08243,0.0962,0.09879,0.08929,0.07962,0.05749,0.04372,0.03676,0.03562,0.03444,0.02654,0.02035,0.01263,0.01054
1990,6003,1106,0.74412,0.0009,0.25316,0.00181,0.95298,0.04702,0.53255,0.46745,0.01627,0.05696,0.09584,0.05877,0.04882,0.07324,0.08861,0.09042,0.09855,0.09132,0.04973,0.06962,0.04882,0.0443,0.02893,0.01175,0.01718,0.00633,0.00452
1990,6005,30302,0.92063,0.05584,0.0165,0.00703,0.91786,0.08214,0.56155,0.43845,0.01106,0.04039,0.05722,0.05439,0.05868,0.07194,0.07643,0.0825,0.08461,0.07442,0.05719,0.04828,0.04759,0.0594,0.06165,0.04716,0.03267,0.01993,0.01449
1990,6007,183652,0.93802,0.01337,0.01909,0.02953,0.92477,0.07523,0.49021,0.50979,0.01442,0.05686,0.07197,0.06387,0.07018,0.10037,0.07144,0.07224,0.0725,0.06548,0.04788,0.03837,0.03734,0.04558,0.0529,0.04694,0.03539,0.02072,0.01554
1990,6009,32542,0.96672,0.00565,0.02154,0.00608,0.94708,0.05292,0.49693,0.50307,0.01328,0.05473,0.0739,0.07148,0.05479,0.0342,0.05095,0.0752,0.08322,0.07744,0.06281,0.05451,0.05534,0.06364,0.06505,0.04938,0.03153,0.0169,0.01165
1990,6011,16335,0.94858,0.006,0.02308,0.02234,0.66514,0.33486,0.5116,0.4884,0.01671,0.06942,0.09109,0.08748,0.07493,0.06189,0.06942,0.08252,0.07585,0.06642,0.05026,0.04346,0.04169,0.04285,0.04187,0.03532,0.0232,0.01475,0.01084
1990,6013,809317,0.79909,0.09461,0.00724,0.09907,0.88519,0.11481,0.4896,0.5104,0.01685,0.0621,0.07292,0.06705,0.06247,0.06444,0.08273,0.09169,0.08883,0.08572,0.06604,0.05032,0.04118,0.03913,0.03738,0.02808,0.0206,0.01274,0.00974
1990,6015,23986,0.88026,0.03615,0.06475,0.01884,0.89802,0.10198,0.54157,0.45843,0.01647,0.06108,0.08572,0.07592,0.05987,0.06633,0.09522,0.09289,0.07788,0.06721,0.04986,0.04344,0.03944,0.04177,0.04319,0.03602,0.02589,0.0133,0.0085
1990,6017,127952,0.96412,0.00488,0.01101,0.01998,0.92991,0.07009,0.50021,0.49979,0.01572,0.06112,0.08119,0.07299,0.05908,0.0462,0.06753,0.09354,0.09959,0.08914,0.062,0.04542,0.04285,0.04584,0.04426,0.03249,0.02133,0.01203,0.0077
