year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1996,46103,86642,0.8961,0.0127,0.07973,0.01147,0.97771,0.02229,0.49473,0.50527,0.01564,0.06044,0.07504,0.07985,0.07651,0.0745,0.0724,0.07426,0.08519,0.08259,0.06751,0.04898,0.03938,0.03648,0.03415,0.02805,0.02223,0.01477,0.01201
1996,46105,3609,0.98476,0.00028,0.01469,0.00028,0.99778,0.00222,0.49266,0.50734,0.00859,0.04738,0.06872,0.0762,0.06816,0.03242,0.04323,0.06124,0.0737,0.08091,0.0665,0.05154,0.05126,0.046,0.05791,0.05542,0.04766,0.03297,0.0302
1996,46107,2900,0.99621,0.0,0.00345,0.00034,0.99966,0.00034,0.49,0.51,0.0069,0.04172,0.06655,0.08448,0.07276,0.02207,0.03655,0.05207,0.07724,0.07483,0.0631,0.05966,0.05345,0.05724,0.05448,0.05552,0.05103,0.03241,0.03793
1996,46109,10035,0.73254,0.0,0.26657,0.0009,0.9988,0.0012,0.50015,0.49985,0.01276,0.0577,0.08401,0.09028,0.08391,0.04355,0.04913,0.05899,0.06707,0.06976,0.06527,0.04953,0.04793,0.04514,0.04504,0.04235,0.03388,0.02581,0.0279
1996,46111,2787,1.0,0.0,0.0,0.0,0.99785,0.00215,0.51561,0.48439,0.01112,0.05095,0.07104,0.08001,0.08037,0.03947,0.04772,0.05597,0.07571,0.07284,0.07248,0.047,0.04916,0.05095,0.05526,0.05167,0.04055,0.02906,0.01866
1996,46113,11626,0.04937,9e-05,0.95054,0.0,0.98632,0.01368,0.49768,0.50232,0.02348,0.09892,0.13289,0.1316,0.1119,0.07045,0.07105,0.06184,0.06141,0.05677,0.04619,0.03372,0.02761,0.02408,0.01746,0.01359,0.00843,0.00533,0.00327
1996,46115,7750,0.9889,0.00013,0.01097,0.0,0.99884,0.00116,0.504,0.496,0.01032,0.04865,0.07135,0.08284,0.07639,0.03871,0.05084,0.06542,0.08077,0.07806,0.06413,0.05303,0.04284,0.04877,0.05071,0.04619,0.03806,0.028,0.0249
1996,46117,2846,0.95186,0.00035,0.04779,0.0,0.99965,0.00035,0.50457,0.49543,0.0116,0.04919,0.08187,0.09276,0.08363,0.04181,0.05306,0.07765,0.08187,0.08503,0.07695,0.06254,0.05306,0.04216,0.03584,0.02811,0.02178,0.01195,0.00914
1996,46119,1623,0.99322,0.0,0.00678,0.0,1.0,0.0,0.51448,0.48552,0.01109,0.04375,0.07702,0.08934,0.07763,0.03697,0.05114,0.0727,0.08503,0.0764,0.07147,0.05607,0.05545,0.04991,0.04621,0.03943,0.02957,0.01787,0.01294
1996,46121,8857,0.14621,0.00023,0.85311,0.00045,0.98769,0.01231,0.4908,0.5092,0.02416,0.10466,0.13142,0.1277,0.10071,0.06707,0.06797,0.06131,0.063,0.06074,0.04934,0.03477,0.02969,0.0245,0.02044,0.01411,0.00948,0.00497,0.00395
1996,46123,6818,0.89806,0.0,0.10194,0.0,0.99883,0.00117,0.49589,0.50411,0.01188,0.05529,0.0792,0.08786,0.07891,0.03872,0.05221,0.05559,0.0795,0.07304,0.0616,0.05163,0.04459,0.04767,0.04576,0.04649,0.03813,0.02875,0.02317
1996,46125,8728,0.99771,0.00034,0.00149,0.00046,0.9984,0.0016,0.49003,0.50997,0.01192,0.04423,0.07092,0.08582,0.07149,0.0354,0.04812,0.05855,0.07722,0.0747,0.06725,0.04789,0.04594,0.04583,0.05099,0.04892,0.04514,0.03609,0.03357
1996,46127,11728,0.99113,0.00239,0.00213,0.00435,0.9919,0.0081,0.49642,0.50358,0.01288,0.05389,0.08049,0.08262,0.07606,0.04494,0.05585,0.07401,0.08433,0.07844,0.0712,0.05133,0.044,0.04152,0.04127,0.03615,0.03197,0.01961,0.01944
1996,46129,6039,0.89866,0.0,0.10018,0.00116,0.99851,0.00149,0.48203,0.51797,0.01093,0.052,0.06889,0.07534,0.07054,0.03709,0.04355,0.05597,0.0712,0.07187,0.07021,0.05663,0.05249,0.05994,0.05084,0.05282,0.03842,0.03014,0.03113
1996,46135,21067,0.96976,0.0093,0.01809,0.00285,0.99136,0.00864,0.49751,0.50249,0.01215,0.05278,0.07604,0.07709,0.07258,0.06033,0.06308,0.076,0.08326,0.08274,0.06987,0.04956,0.0412,0.03821,0.03627,0.03636,0.029,0.02202,0.02146
1996,46137,2459,0.31029,0.0,0.68971,0.0,0.99715,0.00285,0.49248,0.50752,0.02725,0.08581,0.11956,0.12241,0.09963,0.06181,0.06263,0.06019,0.06303,0.06466,0.05205,0.03741,0.04026,0.03416,0.02603,0.01952,0.01179,0.00895,0.00285
1996,47001,71797,0.94724,0.04057,0.00343,0.00876,0.9923,0.0077,0.47659,0.52341,0.01092,0.04713,0.06635,0.06883,0.06538,0.05357,0.06084,0.07286,0.07811,0.078,0.07691,0.06099,0.05167,0.04733,0.04609,0.04263,0.03417,0.02213,0.01609
1996,47003,35154,0.89956,0.0939,0.00142,0.00512,0.97426,0.02574,0.48945,0.51055,0.01371,0.05698,0.07092,0.07149,0.06938,0.06497,0.0712,0.07698,0.07595,0.07516,0.06836,0.05658,0.04873,0.04256,0.03957,0.03547,0.02754,0.01914,0.01533
1996,47005,16094,0.97539,0.02137,0.00162,0.00162,0.9936,0.0064,0.48086,0.51914,0.01013,0.04362,0.06412,0.06518,0.06313,0.05176,0.05828,0.06779,0.07195,0.07438,0.07108,0.06499,0.0576,0.05698,0.05362,0.04635,0.03535,0.02367,0.02001
1996,47007,11217,0.95908,0.03762,0.00312,0.00018,0.99474,0.00526,0.55202,0.44798,0.01088,0.04698,0.06151,0.06651,0.07194,0.06169,0.07569,0.08327,0.08897,0.08282,0.07337,0.06472,0.04966,0.04458,0.03816,0.03138,0.02256,0.0148,0.01052
1996,47009,99821,0.95902,0.03111,0.00278,0.00709,0.99299,0.00701,0.483,0.517,0.01142,0.04759,0.06357,0.06554,0.06819,0.06149,0.06756,0.0772,0.08218,0.07955,0.07733,0.06098,0.05113,0.04462,0.0421,0.03644,0.0292,0.01915,0.01477
1996,47011,81960,0.95167,0.04058,0.003,0.00475,0.98569,0.01431,0.48531,0.51469,0.01304,0.05304,0.06673,0.06872,0.07027,0.0748,0.07421,0.08032,0.0812,0.07693,0.0729,0.05902,0.04974,0.04264,0.03763,0.03033,0.02232,0.01514,0.01103
1996,47013,37881,0.99187,0.00319,0.0038,0.00114,0.9957,0.0043,0.4795,0.5205,0.01206,0.04805,0.0642,0.07064,0.06993,0.06169,0.068,0.07402,0.07431,0.07056,0.07165,0.06016,0.05332,0.0491,0.04731,0.03949,0.03086,0.01959,0.01505
1996,47015,11877,0.98367,0.0149,0.00084,0.00059,0.9947,0.0053,0.48809,0.51191,0.01246,0.0533,0.0719,0.07199,0.06828,0.05944,0.06534,0.07679,0.07754,0.07148,0.06938,0.05675,0.05473,0.04471,0.04521,0.03646,0.02711,0.0213,0.01583
1996,47017,28914,0.88877,0.10957,0.00118,0.00048,0.99225,0.00775,0.48015,0.51985,0.01148,0.04863,0.06505,0.06706,0.07121,0.0607,0.06253,0.06921,0.07197,0.06997,0.06969,0.05779,0.05264,0.04904,0.04762,0.04316,0.03414,0.02625,0.02186
1996,47019,54823,0.98601,0.0099,0.00166,0.00243,0.99471,0.00529,0.48452,0.51548,0.011,0.04502,0.05766,0.06297,0.06853,0.06692,0.0713,0.07564,0.07677,0.07482,0.0744,0.06156,0.05277,0.04852,0.04462,0.03938,0.03146,0.02083,0.01581
1996,47021,32619,0.97866,0.0164,0.0034,0.00153,0.99209,0.00791,0.50051,0.49949,0.01462,0.05877,0.07784,0.07974,0.07008,0.05328,0.07302,0.08955,0.09832,0.08704,0.07695,0.05754,0.04264,0.0351,0.02811,0.02287,0.01557,0.00996,0.00898
1996,47023,14493,0.89319,0.10398,0.00138,0.00145,0.99607,0.00393,0.48327,0.51673,0.01235,0.0532,0.06493,0.0672,0.09204,0.09819,0.065,0.06569,0.06996,0.0672,0.06203,0.05354,0.04375,0.04057,0.04154,0.03588,0.02912,0.01994,0.01787
1996,47025,28625,0.98697,0.00856,0.00185,0.00262,0.99602,0.00398,0.48304,0.51696,0.01062,0.04797,0.06844,0.07109,0.07336,0.06627,0.06928,0.07661,0.07836,0.07511,0.0735,0.06089,0.05086,0.04559,0.04206,0.03382,0.02631,0.01593,0.01394
1996,47027,7674,0.98436,0.01459,0.00104,0.0,0.9957,0.0043,0.48645,0.51355,0.00977,0.04196,0.06229,0.06854,0.06555,0.05603,0.06529,0.07141,0.07975,0.06867,0.07727,0.06372,0.05968,0.05564,0.04678,0.03857,0.02997,0.02137,0.01772
1996,47029,31913,0.97565,0.02062,0.00288,0.00085,0.9932,0.0068,0.48372,0.51628,0.01144,0.04782,0.06367,0.06756,0.06781,0.06217,0.06919,0.07621,0.07821,0.07683,0.07674,0.06421,0.05502,0.04876,0.04346,0.03538,0.02566,0.01651,0.01335
1996,47031,45527,0.9531,0.03716,0.00239,0.00734,0.98737,0.01263,0.48496,0.51504,0.0132,0.05384,0.07145,0.07213,0.06901,0.05748,0.06693,0.07264,0.07892,0.074,0.07002,0.05781,0.05021,0.04885,0.04507,0.03789,0.02779,0.01867,0.01408
1996,47033,13937,0.8443,0.15541,0.00022,7e-05,0.98823,0.01177,0.47672,0.52328,0.01162,0.05015,0.0701,0.06902,0.0696,0.0546,0.06673,0.0706,0.07864,0.07024,0.06867,0.05317,0.04922,0.04528,0.0447,0.04018,0.03602,0.02813,0.02332
1996,47035,42381,0.99412,0.00092,0.00309,0.00186,0.99299,0.00701,0.48463,0.51537,0.01038,0.04648,0.06128,0.06354,0.06229,0.04979,0.06109,0.0659,0.07062,0.06715,0.06444,0.05814,0.05712,0.06371,0.06739,0.05561,0.03702,0.02178,0.01626
1996,47037,558333,0.72026,0.25494,0.00304,0.02175,0.97574,0.02426,0.47889,0.52111,0.01408,0.05431,0.06308,0.05784,0.06703,0.08159,0.09422,0.09211,0.08699,0.07762,0.06882,0.05113,0.04098,0.03606,0.03296,0.02913,0.02269,0.01579,0.01356
1996,47039,11354,0.96151,0.03629,0.00114,0.00106,0.99234,0.00766,0.48274,0.51726,0.01163,0.0428,0.06104,0.06465,0.06289,0.05646,0.05989,0.06958,0.0716,0.06808,0.07187,0.06095,0.05549,0.05619,0.05284,0.04809,0.03699,0.02501,0.02396
1996,47041,16200,0.98321,0.01506,0.00105,0.00068,0.98543,0.01457,0.48556,0.51444,0.01198,0.04833,0.06352,0.0692,0.0663,0.06056,0.06932,0.07309,0.08105,0.07105,0.07475,0.05969,0.05173,0.04883,0.04438,0.0392,0.03111,0.01877,0.01716
1996,47043,39507,0.94674,0.04832,0.00268,0.00225,0.99317,0.00683,0.48829,0.51171,0.01392,0.05746,0.0754,0.0774,0.07123,0.05908,0.07097,0.08171,0.08021,0.07945,0.07027,0.0567,0.04678,0.04093,0.03663,0.02959,0.02303,0.01676,0.01248
1996,47045,36324,0.87011,0.12581,0.00173,0.00234,0.99353,0.00647,0.47712,0.52288,0.01288,0.05399,0.07417,0.07141,0.07139,0.06247,0.06808,0.07461,0.07849,0.07524,0.07056,0.05765,0.04694,0.04105,0.03986,0.03414,0.02935,0.02054,0.01721
1996,47047,26145,0.60838,0.38937,0.00134,0.00092,0.9943,0.0057,0.48854,0.51146,0.01343,0.05852,0.07309,0.07745,0.07749,0.05638,0.0594,0.06766,0.07776,0.07879,0.07206,0.05848,0.05007,0.04425,0.04104,0.03419,0.02532,0.0187,0.01591
1996,47049,15863,0.99924,0.00013,0.00038,0.00025,0.99697,0.00303,0.48925,0.51075,0.01122,0.05113,0.06846,0.07218,0.07426,0.05793,0.06783,0.07344,0.07653,0.0747,0.07521,0.06172,0.05371,0.04778,0.04148,0.03499,0.02566,0.01771,0.01406
1996,47051,37777,0.93758,0.05765,0.0014,0.00336,0.99119,0.00881,0.48762,0.51238,0.01194,0.04868,0.06319,0.06843,0.08055,0.06975,0.06099,0.06684,0.07608,0.07274,0.07438,0.0567,0.05141,0.04728,0.0467,0.03965,0.0292,0.01985,0.01564
1996,47053,47952,0.80053,0.19716,0.00113,0.00119,0.99389,0.00611,0.47105,0.52895,0.01214,0.05065,0.06776,0.06813,0.06705,0.05685,0.06302,0.06796,0.07472,0.07072,0.06844,0.05658,0.04965,0.04688,0.04815,0.04584,0.03716,0.02626,0.02204
1996,47055,28573,0.87124,0.12396,0.0022,0.00259,0.99447,0.00553,0.48455,0.51545,0.01232,0.05208,0.06783,0.07213,0.0728,0.05726,0.06324,0.07028,0.07703,0.07504,0.0735,0.0588,0.05194,0.04599,0.04273,0.03629,0.03059,0.02257,0.0176
1996,47057,19177,0.99484,0.00375,0.0012,0.00021,0.99416,0.00584,0.49612,0.50388,0.01132,0.04943,0.06424,0.06753,0.06789,0.06184,0.07118,0.08229,0.07848,0.07671,0.07551,0.0631,0.05366,0.04797,0.04156,0.03504,0.02305,0.01617,0.01304
1996,47059,59029,0.97496,0.02165,0.00159,0.0018,0.99477,0.00523,0.4849,0.5151,0.01111,0.04633,0.0618,0.06446,0.06639,0.05912,0.06824,0.07522,0.07711,0.07588,0.07535,0.06499,0.05597,0.05048,0.04647,0.03879,0.02831,0.0185,0.01547
1996,47061,13949,0.99735,0.00086,0.00143,0.00036,0.99455,0.00545,0.48742,0.51258,0.01262,0.05448,0.07147,0.07642,0.07456,0.06266,0.06983,0.06968,0.0737,0.06968,0.06947,0.05821,0.05033,0.04567,0.04086,0.03606,0.02853,0.0205,0.01527
1996,47063,55729,0.94798,0.04595,0.00185,0.00422,0.98233,0.01767,0.48547,0.51453,0.01251,0.05085,0.0646,0.06503,0.06858,0.0609,0.07249,0.0766,0.07788,0.07719,0.07513,0.06381,0.05559,0.04814,0.04362,0.03431,0.02449,0.01552,0.01274
1996,47065,302709,0.78582,0.19915,0.0027,0.01233,0.98821,0.01179,0.47551,0.52449,0.01222,0.05082,0.0656,0.06734,0.06861,0.06783,0.07,0.07645,0.07949,0.07929,0.07473,0.05901,0.04834,0.04278,0.04046,0.03492,0.02716,0.01893,0.01599
1996,47067,6851,0.99475,0.00438,0.00088,0.0,0.99796,0.00204,0.48723,0.51277,0.00978,0.047,0.06525,0.07254,0.07225,0.0616,0.06276,0.07152,0.07269,0.07371,0.07459,0.06028,0.05313,0.04875,0.04583,0.04029,0.0327,0.02073,0.0146
1996,47069,26243,0.6013,0.39603,0.00065,0.00202,0.99379,0.00621,0.51412,0.48588,0.01296,0.05369,0.07118,0.07602,0.07034,0.06828,0.07145,0.07682,0.08311,0.07503,0.06596,0.05342,0.04489,0.03959,0.04032,0.03513,0.02705,0.01848,0.01627
1996,47071,24752,0.9575,0.03975,0.00158,0.00117,0.99426,0.00574,0.48832,0.51168,0.01196,0.04844,0.06589,0.06937,0.06682,0.0581,0.06088,0.07086,0.07321,0.073,0.0749,0.06133,0.05579,0.052,0.04739,0.04097,0.03002,0.02178,0.01729
1996,47073,49992,0.98082,0.01604,0.00152,0.00162,0.9952,0.0048,0.48662,0.51338,0.01222,0.04927,0.06467,0.06647,0.06603,0.05733,0.07241,0.08169,0.08005,0.07623,0.07589,0.06411,0.05445,0.04711,0.04111,0.03393,0.0252,0.0176,0.01422
1996,47075,19918,0.49111,0.50828,0.0004,0.0002,0.98735,0.01265,0.46722,0.53278,0.01285,0.0603,0.08279,0.07817,0.07666,0.06461,0.06286,0.0727,0.07586,0.07194,0.06662,0.0489,0.04117,0.03931,0.03886,0.03655,0.02781,0.02194,0.02008
1996,47077,23724,0.91616,0.08249,0.00063,0.00072,0.99393,0.00607,0.48128,0.51872,0.01239,0.05185,0.06803,0.07111,0.06812,0.06087,0.06904,0.07229,0.0795,0.07469,0.07094,0.05766,0.0521,0.0438,0.0446,0.03819,0.02951,0.01947,0.01585
1996,47079,30015,0.90155,0.09475,0.0015,0.0022,0.99407,0.00593,0.48179,0.51821,0.01139,0.04604,0.0613,0.06593,0.06357,0.05307,0.0589,0.06677,0.07083,0.0739,0.07066,0.0604,0.05537,0.05534,0.05441,0.04891,0.03705,0.02592,0.02022
1996,47081,19786,0.94754,0.04867,0.00344,0.00035,0.99469,0.00531,0.52552,0.47448,0.01243,0.05201,0.06585,0.07111,0.06601,0.06055,0.07495,0.08233,0.0842,0.07773,0.07268,0.05792,0.04781,0.04377,0.03983,0.03462,0.02643,0.01764,0.01213
1996,47083,7896,0.96479,0.0347,0.00025,0.00025,0.9924,0.0076,0.49126,0.50874,0.01203,0.05306,0.06624,0.0708,0.06446,0.05319,0.06421,0.06687,0.07016,0.0689,0.07168,0.05978,0.05775,0.05294,0.04825,0.04281,0.03242,0.02406,0.02039
1996,47085,17148,0.9653,0.03126,0.00146,0.00198,0.99504,0.00496,0.49102,0.50898,0.01166,0.04875,0.06695,0.07126,0.06718,0.05493,0.06339,0.06986,0.07698,0.07406,0.07569,0.06164,0.05645,0.05161,0.04729,0.04047,0.02822,0.01889,0.0147
1996,47087,10198,0.99804,0.00029,0.00137,0.00029,0.99598,0.00402,0.49127,0.50873,0.01177,0.04452,0.0606,0.0654,0.06433,0.05668,0.06531,0.07227,0.07629,0.076,0.07276,0.0654,0.05589,0.05177,0.04962,0.0405,0.03148,0.02089,0.01853
1996,47089,39452,0.97012,0.02573,0.00241,0.00175,0.99366,0.00634,0.49156,0.50844,0.01128,0.04725,0.0618,0.06334,0.07695,0.07528,0.06907,0.07528,0.07655,0.07358,0.071,0.06273,0.05538,0.04849,0.04304,0.0344,0.02423,0.01683,0.01351
1996,47091,16806,0.97013,0.0285,0.00083,0.00054,0.99494,0.00506,0.53273,0.46727,0.00982,0.04028,0.0532,0.06278,0.05986,0.05926,0.0739,0.08188,0.08336,0.07985,0.07646,0.06355,0.05623,0.05099,0.04332,0.03832,0.02975,0.0197,0.01749
1996,47093,373621,0.89582,0.08849,0.00277,0.01291,0.99079,0.00921,0.48112,0.51888,0.0122,0.05041,0.06262,0.0615,0.07165,0.08366,0.07601,0.08096,0.08273,0.078,0.07316,0.05568,0.04512,0.03979,0.03726,0.03299,0.02549,0.01692,0.01385
1996,47095,8239,0.69948,0.29979,0.00073,0.0,0.99697,0.00303,0.59461,0.40539,0.00983,0.0409,0.04891,0.05231,0.06494,0.10657,0.09152,0.09164,0.0852,0.07671,0.06481,0.05195,0.04382,0.0392,0.03702,0.03107,0.02767,0.01978,0.01614
1996,47097,25960,0.66156,0.33236,0.00555,0.00054,0.99249,0.00751,0.50874,0.49126,0.01414,0.05582,0.07377,0.07149,0.07011,0.07157,0.07612,0.08444,0.08132,0.07357,0.06572,0.05069,0.04441,0.03779,0.03552,0.03066,0.02673,0.01945,0.01668
1996,47099,38674,0.98094,0.01484,0.00197,0.00225,0.99356,0.00644,0.48317,0.51683,0.01275,0.05603,0.07367,0.07506,0.07015,0.06146,0.06702,0.07685,0.07455,0.06847,0.06813,0.05611,0.04936,0.04551,0.043,0.03711,0.02834,0.02082,0.01562
1996,47101,10732,0.98602,0.01249,0.00102,0.00047,0.99189,0.00811,0.49133,0.50867,0.01351,0.0519,0.07165,0.07594,0.07687,0.05777,0.06373,0.07035,0.07725,0.07464,0.07156,0.05917,0.05171,0.0451,0.04212,0.03559,0.02767,0.0177,0.01575
1996,47103,29616,0.91613,0.07901,0.0025,0.00236,0.99379,0.00621,0.48302,0.51698,0.01249,0.05034,0.06621,0.07121,0.06787,0.05774,0.06149,0.0727,0.07753,0.07449,0.07307,0.0596,0.05105,0.04957,0.04585,0.03947,0.03171,0.02026,0.01736
1996,47105,36572,0.98357,0.01217,0.0023,0.00197,0.99193,0.00807,0.48422,0.51578,0.01091,0.04851,0.06139,0.06486,0.06051,0.0513,0.06237,0.07476,0.07664,0.077,0.07511,0.06385,0.05895,0.0566,0.0525,0.04091,0.02975,0.01884,0.01526
1996,47107,46665,0.94591,0.04689,0.00229,0.00491,0.99072,0.00928,0.47963,0.52037,0.01258,0.04969,0.06785,0.06917,0.0687,0.06092,0.06639,0.07575,0.07565,0.07612,0.0741,0.05996,0.05276,0.04678,0.04369,0.03664,0.02876,0.01911,0.01536
1996,47109,23718,0.93423,0.06358,0.00076,0.00143,0.99431,0.00569,0.48347,0.51653,0.01159,0.04967,0.06763,0.07003,0.06489,0.05747,0.06164,0.06961,0.07399,0.07256,0.07205,0.06236,0.05523,0.05102,0.04566,0.04233,0.03103,0.02235,0.01889
1996,47111,18349,0.99526,0.00163,0.00185,0.00125,0.99548,0.00452,0.48869,0.51131,0.01401,0.05548,0.07118,0.07314,0.06987,0.06289,0.07139,0.08039,0.0769,0.07156,0.07167,0.05559,0.05079,0.04207,0.04017,0.03352,0.02632,0.01864,0.01444
1996,47113,86871,0.67241,0.32142,0.00101,0.00516,0.99104,0.00896,0.47615,0.52385,0.01355,0.05706,0.07442,0.07212,0.07879,0.07417,0.06972,0.07573,0.08071,0.07609,0.06881,0.05067,0.04213,0.03723,0.03556,0.03245,0.02554,0.01899,0.01624
1996,47115,26666,0.95481,0.04189,0.00184,0.00146,0.99539,0.00461,0.48826,0.51174,0.0129,0.04928,0.06638,0.07451,0.07099,0.06004,0.06821,0.07275,0.07871,0.07826,0.07729,0.06319,0.05426,0.04545,0.04121,0.0336,0.0243,0.01654,0.01211
1996,47117,25126,0.91352,0.08274,0.00119,0.00255,0.98726,0.01274,0.48484,0.51516,0.01226,0.0525,0.07228,0.07335,0.07152,0.06145,0.06881,0.07773,0.08059,0.08,0.07518,0.05572,0.04704,0.03988,0.03785,0.03307,0.02694,0.01934,0.01449
1996,47119,65811,0.84506,0.1492,0.00225,0.00349,0.98447,0.01553,0.48258,0.51742,0.01369,0.05636,0.07105,0.07698,0.07198,0.06031,0.06696,0.07651,0.08263,0.08389,0.07477,0.05662,0.04542,0.03986,0.03577,0.03249,0.02421,0.0169,0.01361
1996,47121,9754,0.98616,0.01251,0.00113,0.00021,0.99826,0.00174,0.50226,0.49774,0.01241,0.05167,0.06705,0.07259,0.07074,0.06192,0.07013,0.07505,0.08079,0.07433,0.07423,0.0651,0.05546,0.04583,0.0405,0.03342,0.02296,0.01497,0.01087
1996,47123,34812,0.9709,0.02433,0.0023,0.00247,0.99141,0.00859,0.48934,0.51066,0.01267,0.05148,0.06811,0.07311,0.07173,0.06188,0.06883,0.07561,0.07515,0.07403,0.07141,0.06064,0.05283,0.04553,0.04246,0.03507,0.02666,0.01856,0.01428
1996,47125,123001,0.77928,0.19273,0.00533,0.02266,0.95827,0.04173,0.50365,0.49635,0.01863,0.06871,0.0796,0.07215,0.07205,0.09784,0.09809,0.09258,0.08653,0.07289,0.05824,0.04298,0.03467,0.02966,0.02535,0.01939,0.01379,0.00929,0.00756
1996,47127,5488,0.97139,0.02751,0.00091,0.00018,0.9969,0.0031,0.49417,0.50583,0.01148,0.04537,0.06414,0.07179,0.06979,0.05794,0.05758,0.07179,0.07234,0.07562,0.07526,0.06432,0.05466,0.0492,0.04792,0.04355,0.03207,0.01895,0.01622
1996,47129,19041,0.97778,0.02022,0.00142,0.00058,0.99606,0.00394,0.53385,0.46615,0.01203,0.04748,0.06591,0.06848,0.07263,0.06491,0.07988,0.08492,0.08781,0.07904,0.07384,0.05882,0.04816,0.04117,0.03608,0.02973,0.02185,0.01486,0.01239
1996,47131,32103,0.89612,0.1017,0.00084,0.00134,0.99168,0.00832,0.48027,0.51973,0.0123,0.04981,0.06529,0.06703,0.06978,0.05993,0.06632,0.07015,0.07379,0.07591,0.07507,0.06121,0.05133,0.04626,0.04426,0.03831,0.03162,0.02252,0.01909
1996,47133,18749,0.99755,0.00181,0.00059,5e-05,0.99605,0.00395,0.48957,0.51043,0.01088,0.0487,0.06358,0.06758,0.06912,0.06022,0.06432,0.0735,0.0728,0.0743,0.07216,0.06288,0.0544,0.05136,0.04667,0.04011,0.03013,0.02011,0.01717
1996,47135,7220,0.9831,0.01593,0.00083,0.00014,0.99404,0.00596,0.49349,0.50651,0.01302,0.05042,0.06634,0.07341,0.06551,0.05111,0.06122,0.06454,0.06787,0.07244,0.07285,0.06233,0.05803,0.0536,0.05319,0.04335,0.03075,0.02133,0.0187
1996,47137,4736,0.99979,0.0,0.00021,0.0,0.99894,0.00106,0.48923,0.51077,0.01014,0.04814,0.05511,0.0701,0.06757,0.05701,0.05849,0.06356,0.06968,0.06968,0.06947,0.06693,0.05997,0.0587,0.05701,0.04075,0.03421,0.02196,0.02154
1996,47139,14888,0.99772,0.00013,0.00107,0.00107,0.99684,0.00316,0.49443,0.50557,0.01175,0.04964,0.05857,0.06771,0.06562,0.06213,0.06811,0.07294,0.0759,0.07375,0.07509,0.06347,0.05716,0.0497,0.04628,0.03896,0.02882,0.01901,0.01538
1996,47141,58792,0.97076,0.01721,0.00175,0.01027,0.985,0.015,0.49292,0.50708,0.01201,0.04819,0.06179,0.06195,0.07991,0.10382,0.07385,0.07271,0.07334,0.06975,0.06734,0.05378,0.04667,0.04203,0.03941,0.03482,0.02635,0.01811,0.01415
1996,47143,27216,0.9723,0.02201,0.0032,0.0025,0.99122,0.00878,0.48358,0.51642,0.01172,0.0506,0.06643,0.06981,0.07705,0.06886,0.06632,0.07147,0.07305,0.07591,0.0726,0.06019,0.05243,0.04586,0.04181,0.03377,0.02693,0.01947,0.01573
1996,47145,50727,0.96467,0.02896,0.00215,0.00422,0.99466,0.00534,0.48327,0.51673,0.01096,0.04704,0.0605,0.06742,0.06655,0.05342,0.05916,0.0704,0.07598,0.07631,0.07974,0.06578,0.05656,0.05254,0.05027,0.04163,0.03134,0.01948,0.01492
1996,47147,48934,0.90083,0.09511,0.00194,0.00213,0.98909,0.01091,0.49248,0.50752,0.01365,0.05777,0.07731,0.07813,0.06979,0.05689,0.0694,0.08452,0.08798,0.08068,0.07195,0.05532,0.0448,0.03909,0.03554,0.02849,0.02174,0.01471,0.01224
1996,47149,157822,0.88325,0.09499,0.00268,0.01907,0.98399,0.01601,0.4955,0.5045,0.01471,0.06091,0.07579,0.0728,0.08029,0.09433,0.08567,0.0897,0.08984,0.07792,0.0664,0.04814,0.03662,0.02897,0.02479,0.02039,0.01476,0.0098,0.00817
1996,47151,20019,0.99715,0.0004,0.00225,0.0002,0.9974,0.0026,0.49043,0.50957,0.01314,0.05685,0.07373,0.07992,0.07703,0.07168,0.07068,0.07783,0.07468,0.07223,0.07093,0.05695,0.04706,0.04126,0.03562,0.02932,0.02343,0.01514,0.01254
1996,47153,10194,0.99892,0.00029,0.00059,0.0002,0.99627,0.00373,0.4946,0.5054,0.01383,0.05336,0.06886,0.0722,0.06739,0.062,0.07514,0.0773,0.08162,0.07573,0.07308,0.06072,0.05013,0.04444,0.03747,0.03237,0.02345,0.01785,0.01305
1996,47155,63547,0.98691,0.00493,0.00326,0.00491,0.99199,0.00801,0.48808,0.51192,0.0118,0.04828,0.06482,0.06704,0.0662,0.05978,0.07086,0.07695,0.08361,0.07892,0.07867,0.06425,0.05394,0.04793,0.04257,0.0339,0.02342,0.01526,0.0118
1996,47157,877907,0.51181,0.47142,0.00207,0.0147,0.9837,0.0163,0.47615,0.52385,0.01478,0.06481,0.08076,0.07526,0.07497,0.07057,0.07854,0.08289,0.08452,0.07882,0.06856,0.04984,0.03916,0.03336,0.03082,0.02633,0.02075,0.01366,0.01159
