naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
812900,31-9000,1120,12.74,9.02,9.65,18.16,22.87
812900,31-9010,580,16.92,9.05,9.58,20.62,25.09
812900,31-9011,580,16.92,9.05,9.58,20.62,25.09
812900,31-9090,540,11.49,8.97,9.75,14.11,17.75
812900,31-9096,520,11.37,8.95,9.7,13.74,16.77
812900,33-0000,2780,15,10.38,11.73,23.29,39.68
812900,33-1000,40,21.63,15.61,17.69,28.4,33.65
812900,33-1090,40,21.63,15.61,17.69,28.4,33.65
812900,33-1099,40,21.63,15.61,17.69,28.4,33.65
812900,33-3000,60,*,*,*,*,*
812900,33-3040,60,13.47,10.5,11.49,15.6,17.95
812900,33-3041,60,13.47,10.5,11.49,15.6,17.95
812900,33-9000,2680,14.97,10.36,11.72,23.43,40.46
812900,33-9010,190,15.92,10.62,12.91,18.32,19.86
812900,33-9011,190,15.92,10.62,12.91,18.32,19.86
812900,33-9020,220,12.52,11.19,11.49,18.89,28.29
812900,33-9021,220,12.52,11.19,11.49,18.89,28.29
812900,33-9030,1610,15.34,10.31,12.05,24.31,40.81
812900,33-9032,1610,15.34,10.31,12.05,24.31,40.81
812900,33-9090,650,14.41,10.18,11.3,26.39,50.55
812900,33-9091,260,11.67,9.88,10.51,14.11,18.12
812900,33-9099,340,25.01,11.79,15.02,44.21,57.52
812900,35-0000,2710,11.7,8.64,9.72,15.63,24.67
812900,35-1000,120,28.92,13.49,17.61,38.14,47.26
812900,35-1010,120,28.92,13.49,17.61,38.14,47.26
812900,35-1011,60,35.3,15.82,17.93,45.6,53.5
812900,35-1012,60,24.4,11.92,14.92,33.75,37.14
812900,35-2000,270,17.8,10.36,13,26.24,29.27
812900,35-2010,250,18.55,10.89,13.63,26.65,29.44
812900,35-2014,90,13.75,9.79,11.23,16.48,19.7
812900,35-2019,**,18.36,12.45,14.91,22.61,24.99
812900,35-3000,1720,11.66,8.48,9.23,15.08,19.66
812900,35-3010,410,9.16,8.08,8.64,14.06,18.2
812900,35-3011,410,9.16,8.08,8.64,14.06,18.2
812900,35-3020,240,9.33,7.9,8.53,11.11,13.26
812900,35-3021,230,9.25,7.88,8.47,10.9,12.96
812900,35-3030,690,13.22,9.23,10.84,15.77,25.69
812900,35-3031,690,13.22,9.23,10.84,15.77,25.69
812900,35-3040,380,13.49,9.35,10.71,15.94,21.06
812900,35-3041,380,13.49,9.35,10.71,15.94,21.06
812900,35-9000,590,10.34,8.89,10.33,11.85,15.15
812900,35-9010,220,10.34,8.4,9.13,11.83,16.34
812900,35-9011,220,10.34,8.4,9.13,11.83,16.34
812900,35-9020,**,9.09,7.74,8.3,9.93,11.82
812900,35-9021,**,9.09,7.74,8.3,9.93,11.82
812900,35-9030,**,10.34,10.33,10.33,12.04,14.84
812900,35-9031,**,10.34,10.33,10.33,12.04,14.84
812900,37-0000,4790,11.6,9,9.82,14.14,17.42
812900,37-1000,260,17.22,11.1,13.01,23.8,33.05
812900,37-1010,260,17.22,11.1,13.01,23.8,33.05
812900,37-1011,230,17.24,10.97,12.78,23.27,32.54
812900,37-2000,3940,11.41,8.96,9.75,13.75,15.54
812900,37-2010,3940,11.41,8.96,9.75,13.75,15.54
812900,37-2011,3520,11.65,8.98,9.82,13.96,15.68
812900,37-2012,420,10.01,8.9,9.3,11.29,13.12
812900,37-3000,590,11.74,8.99,10.11,14.72,23.12
812900,37-3010,590,11.74,8.99,10.11,14.72,23.12
812900,37-3011,560,11.55,8.93,9.98,14.87,23.56
812900,39-0000,116720,11.39,8.69,9.62,14.6,20.06
812900,39-1000,6480,17.06,11.16,13.46,22.79,29.65
812900,39-1020,6480,17.05,11.16,13.46,22.77,29.6
812900,39-1021,6480,17.05,11.16,13.46,22.77,29.6
812900,39-2000,90510,11.09,8.64,9.52,13.54,17.77
812900,39-2010,4760,15.49,10.26,11.89,20.29,28.47
812900,39-2011,4760,15.49,10.26,11.89,20.29,28.47
812900,39-2020,85750,11,8.6,9.47,13.15,17.07
812900,39-2021,85750,11,8.6,9.47,13.15,17.07
812900,39-3000,1830,10.25,8.72,9.25,13.25,20.27
812900,39-3030,**,8.36,7.48,7.82,8.9,9.22
812900,39-3031,**,8.36,7.48,7.82,8.9,9.22
812900,39-3090,**,10.2,8.87,9.33,12.61,14.98
812900,39-3091,810,10.01,8.66,9.21,11.83,14.48
812900,39-3093,**,11.37,9.15,9.71,13.69,15.33
812900,39-5000,990,11.64,9.13,10.33,15.05,23.02
812900,39-5010,790,11.44,9.14,10.34,13.84,19.47
812900,39-5012,**,11.25,9.36,10.34,12.23,18.19
812900,39-5090,200,13.97,9.09,9.69,23.68,34.85
812900,39-5092,70,12.55,9.31,10.5,14.56,17.54
812900,39-5094,120,20.01,9.11,9.64,30.7,38.12
812900,39-6000,6530,12.76,9.14,10.25,16.97,21.91
812900,39-6010,6530,12.76,9.14,10.25,16.97,21.91
812900,39-6011,1770,9.56,8.69,9.06,11.18,13.33
812900,39-6012,4770,14.28,10.35,11.77,18.74,23.12
812900,39-9000,10300,13.14,8.43,9.36,20.92,28.25
812900,39-9010,670,9.33,8.21,8.75,16.35,18.5
812900,39-9011,670,9.33,8.21,8.75,16.35,18.5
812900,39-9020,1960,9.08,7.82,8.29,10.42,11.94
812900,39-9021,1960,9.08,7.82,8.29,10.42,11.94
812900,39-9030,5890,18.07,8.99,11.33,24.42,32.12
812900,39-9031,5030,17.57,8.89,11.03,25.25,34.29
812900,39-9032,**,20.79,10.29,13.15,23.15,24.57
812900,39-9090,1790,12.93,8.99,10.4,16.89,23.79
812900,39-9099,1790,12.93,8.99,10.4,16.89,23.79
812900,41-0000,19360,11.24,8.63,9.48,14.32,21.83
812900,41-1000,950,17.28,11.01,13.54,25.23,39.24
812900,41-1010,950,17.28,11.01,13.54,25.23,39.24
812900,41-1011,750,16.26,10.65,12.8,20.3,30.08
812900,41-1012,200,27.68,14.57,18.8,37.09,48.73
812900,41-2000,14620,10.68,8.48,9.3,12.03,14.72
812900,41-2010,12710,10.61,8.46,9.28,11.97,14.64
812900,41-2011,12710,10.61,8.46,9.28,11.97,14.64
812900,41-2020,540,11.75,9.34,10.69,13.88,17.43
812900,41-2021,540,11.75,9.34,10.69,13.88,17.43
812900,41-2030,1370,10.78,8.44,9.25,12.18,14.92
812900,41-2031,1370,10.78,8.44,9.25,12.18,14.92
812900,41-3000,2840,19.12,9.37,12.39,28.88,47.34
812900,41-3010,**,13.11,10.34,11.58,14.55,17.4
812900,41-3011,**,13.11,10.34,11.58,14.55,17.4
812900,41-3090,2760,19.48,9.37,12.47,29.2,47.85
812900,41-3099,2760,19.48,9.37,12.47,29.2,47.85
812900,41-4000,210,25.38,13.8,17.04,28.3,30.05
812900,41-4010,210,25.38,13.8,17.04,28.3,30.05
812900,41-9000,740,13.64,8.82,9.52,17.03,19.76
812900,41-9040,**,12.93,8.78,9.17,15.28,18.52
812900,41-9041,**,12.93,8.78,9.17,15.28,18.52
812900,41-9090,650,13.82,8.83,9.55,17.18,20.68
812900,41-9099,650,13.82,8.83,9.55,17.18,20.68
812900,43-0000,32230,14.19,9.59,11.05,18.7,26.14
812900,43-1000,2080,24.79,14.01,17.98,32.55,42.23
812900,43-1010,2080,24.79,14.01,17.98,32.55,42.23
812900,43-1011,2080,24.79,14.01,17.98,32.55,42.23
812900,43-2000,50,13.69,10.21,11.13,16.93,19.22
812900,43-2010,50,13.69,10.21,11.13,16.93,19.22
812900,43-2011,50,13.69,10.21,11.13,16.93,19.22
812900,43-3000,3560,17.12,10.25,12.98,22.21,28.59
812900,43-3010,460,14.67,10.13,11.63,20.45,26.93
812900,43-3011,460,14.67,10.13,11.63,20.45,26.93
812900,43-3020,**,17.78,13.52,16.25,19.33,23.11
812900,43-3021,**,17.78,13.52,16.25,19.33,23.11
812900,43-3030,2520,17.08,10.28,13.02,22.65,28.88
812900,43-3031,2520,17.08,10.28,13.02,22.65,28.88
812900,43-3050,100,23.03,15.5,18.33,28.61,33.2
812900,43-3051,100,23.03,15.5,18.33,28.61,33.2
812900,43-4000,12440,12.22,9.24,10.41,15.77,19.68
812900,43-4040,90,16.48,13.42,15.21,17.76,18.53
812900,43-4041,90,16.48,13.42,15.21,17.76,18.53
812900,43-4050,6240,13.93,9.79,11.11,18.07,23.15
812900,43-4051,6240,13.93,9.79,11.11,18.07,23.15
812900,43-4070,50,14.1,12.49,13.1,15.14,18.13
812900,43-4071,50,14.1,12.49,13.1,15.14,18.13
812900,43-4110,70,15.94,10.43,11.48,19.65,23.76
812900,43-4111,70,15.94,10.43,11.48,19.65,23.76
812900,43-4150,140,12.86,8.78,10.54,14.3,15.27
812900,43-4151,140,12.86,8.78,10.54,14.3,15.27
812900,43-4160,60,18.48,11.25,15.62,23.68,27.79
812900,43-4161,60,18.48,11.25,15.62,23.68,27.79
812900,43-4170,5630,11.31,8.88,9.81,13.34,15.54
812900,43-4171,5630,11.31,8.88,9.81,13.34,15.54
812900,43-4190,40,10.48,8.25,9.13,12.26,19.76
812900,43-4199,40,10.48,8.25,9.13,12.26,19.76
812900,43-5000,1820,13.51,9.37,10.74,17.73,23.56
812900,43-5020,110,12.82,9.66,10.93,14.26,15.24
812900,43-5021,110,12.82,9.66,10.93,14.26,15.24
812900,43-5030,780,11.46,9.1,10.15,15.47,22.85
812900,43-5032,780,11.46,9.1,10.15,15.47,22.85
812900,43-5060,150,24.38,13.2,16.41,29.33,36.14
812900,43-5061,150,24.38,13.2,16.41,29.33,36.14
812900,43-5070,370,15.05,9.68,12.49,18.07,21.42
812900,43-5071,370,15.05,9.68,12.49,18.07,21.42
812900,43-5080,420,14.68,9.41,11.13,17.46,18.97
812900,43-5081,420,14.68,9.41,11.13,17.46,18.97
812900,43-6000,4570,16.73,10.42,13.05,21.85,31.79
812900,43-6010,4570,16.73,10.42,13.05,21.85,31.79
812900,43-6011,840,32.14,15.99,22.7,36.49,39.13
812900,43-6014,3730,15.72,10.06,12.41,18.6,23.29
812900,43-9000,7710,13.7,9.46,10.78,17.86,23.01
812900,43-9020,490,13.86,9.51,11.82,17.21,23.28
812900,43-9021,490,13.87,9.51,11.84,17.23,23.29
812900,43-9050,60,12.33,8.91,9.63,14.27,16.82
812900,43-9051,60,12.33,8.91,9.63,14.27,16.82
812900,43-9060,6730,13.69,9.41,10.77,17.88,22.79
812900,43-9061,6730,13.69,9.41,10.77,17.88,22.79
812900,43-9190,410,13.54,9.64,9.86,18.12,27.57
812900,43-9199,410,13.54,9.64,9.86,18.12,27.57
812900,45-0000,220,19.23,10.59,13.46,33.05,36.33
812900,47-0000,40,26.56,13.39,16.5,34.15,42.01
812900,47-2000,30,25.6,13.22,15.53,34,40.28
812900,49-0000,3700,15.44,9.55,11.77,19.12,24.82
812900,49-1000,140,24.25,13.75,20.1,29.56,36.3
812900,49-1010,140,24.25,13.75,20.1,29.56,36.3
812900,49-1011,140,24.25,13.75,20.1,29.56,36.3
812900,49-2000,**,20.32,16.07,17.64,23.22,25.02
812900,49-9000,3480,15.13,9.49,11.56,18.66,23.93
812900,49-9070,2420,14.91,9.85,11.78,18.63,25.23
812900,49-9071,2420,14.91,9.85,11.78,18.63,25.23
812900,49-9090,1010,15.46,8.98,10.56,18.47,21.98
812900,49-9091,100,17.03,12.88,15.03,18.82,21.4
812900,49-9099,890,15.35,8.96,10.53,18.49,22.11
812900,51-0000,5270,13.75,9.55,11.1,17.97,24.1
812900,51-1000,370,25.91,13.44,17.95,32.03,43.07
812900,51-1010,370,25.91,13.44,17.95,32.03,43.07
812900,51-1011,370,25.91,13.44,17.95,32.03,43.07
812900,51-2000,70,13.35,10.04,11.25,16.45,21.61
812900,51-2090,70,13.35,10.04,11.25,16.45,21.61
812900,51-2098,70,13.35,10.04,11.25,16.45,21.61
812900,51-5100,170,20.12,10.2,12.52,25.33,40.19
812900,51-5110,170,20.12,10.2,12.52,25.33,40.19
812900,51-5111,**,21.69,10.7,14.19,26.99,47.23
812900,51-5112,40,13.64,10.07,11.42,21.89,28.94
812900,51-6000,130,10.46,8.06,9.17,11.36,12.49
812900,51-6010,40,10.64,8.47,9.62,11.65,14.14
812900,51-6011,40,10.64,8.47,9.62,11.65,14.14
812900,51-6050,**,10.71,9.87,10.18,11.23,11.54
812900,51-6052,**,10.71,9.87,10.18,11.23,11.54
812900,51-9000,4510,13.49,9.55,11.05,17.04,21.66
812900,51-9060,160,10.06,7.77,8.42,15.7,23.6
812900,51-9061,160,10.06,7.77,8.42,15.7,23.6
812900,51-9150,3930,13.63,9.75,11.22,17.27,21.98
812900,51-9151,3930,13.63,9.75,11.22,17.27,21.98
812900,51-9190,390,13.01,9.54,10.75,15.41,18.28
812900,51-9198,370,12.8,9.5,10.67,15.08,17.29
812900,53-0000,108970,11.25,8.84,9.72,13.76,18.29
812900,53-1000,7820,19.27,11.86,14.3,27.94,36.83
812900,53-1040,7820,19.28,11.86,14.31,27.95,36.83
812900,53-1048,7820,19.28,11.86,14.31,27.95,36.83
812900,53-3000,11190,12.36,8.84,10,15.9,20.36
812900,53-3020,950,13.22,9.35,10.05,18.85,23.98
812900,53-3021,940,13.11,9.35,10.01,18.86,24.03
812900,53-3030,1600,14.81,9.53,11.17,20.15,27.15
812900,53-3031,140,12.58,8.63,9.63,16.99,18.67
812900,53-3033,1450,14.89,9.65,11.31,20.97,27.88
812900,53-3040,8340,11.96,8.71,9.72,14.82,18.37
812900,53-3041,8340,11.96,8.71,9.72,14.82,18.37
812900,53-3090,300,16.52,8.26,9.69,23.07,28.77
812900,53-3099,300,16.52,8.26,9.69,23.07,28.77
812900,53-6000,86110,10.89,8.78,9.57,12.44,15.35
812900,53-6020,86040,10.89,8.78,9.57,12.44,15.35
812900,53-6021,86040,10.89,8.78,9.57,12.44,15.35
812900,53-6090,40,11.16,9.38,9.57,13.31,18.81
812900,53-6099,40,11.16,9.38,9.57,13.31,18.81
812900,53-7000,3840,12.56,9.35,10.63,15.84,20.14
812900,53-7060,3830,12.54,9.35,10.62,15.84,20.14
812900,53-7061,710,11.41,9.5,10.38,13.98,17.64
812900,53-7062,2390,12.79,9.28,10.61,15.95,20.59
812900,53-7064,730,13.8,9.45,11.26,17.04,21.26
813100,00-0000,193660,16.65,9.71,11.72,24.44,37.23
813100,11-0000,7280,39.79,18.98,27.12,59.79,84.07
813100,11-1000,2760,43.46,21.4,30.24,65.9,96.59
813100,11-1010,160,93.23,42.03,60.72,#,#
813100,11-1011,160,93.23,42.03,60.72,#,#
813100,11-1020,2600,41.78,20.93,29.65,62.05,90.06
813100,11-1021,2600,41.78,20.93,29.65,62.05,90.06
813100,11-2000,480,49.89,26.53,35.6,64.99,82.12
813100,11-2010,30,48.13,29,37.11,58.56,69.35
813100,11-2011,30,48.13,29,37.11,58.56,69.35
813100,11-2020,170,50.73,24.28,33.7,65.94,86.34
813100,11-2021,150,50.53,24.11,32.67,64.67,83.82
813100,11-2030,280,49.52,28.04,36.27,65.93,81.51
813100,11-2031,280,49.52,28.04,36.27,65.93,81.51
813100,11-3000,1400,46.85,23.29,32.64,67.51,89.96
813100,11-3010,450,37.67,20.54,25.2,53.31,76.76
813100,11-3011,450,37.67,20.54,25.2,53.31,76.76
813100,11-3020,130,58.37,35.58,45.4,72.85,91.64
813100,11-3021,130,58.37,35.58,45.4,72.85,91.64
813100,11-3030,590,51.99,28.22,37.16,72.54,96.36
813100,11-3031,590,51.99,28.22,37.16,72.54,96.36
813100,11-3120,150,40.47,22.07,28.79,64.69,80.19
813100,11-3121,150,40.47,22.07,28.79,64.69,80.19
813100,11-3130,40,72.59,50.14,59.83,93.13,#
813100,11-3131,40,72.59,50.14,59.83,93.13,#
813100,11-9000,2640,32.04,15.29,21.63,48.04,65.37
813100,11-9030,1470,29.37,15.93,21.23,41.31,60.58
813100,11-9031,900,27.05,15.63,20.42,36.58,57.44
813100,11-9032,400,*,*,*,*,*
813100,11-9033,60,25.88,11.15,14.8,43.37,67.14
813100,11-9039,100,34.87,15.14,17.66,54.42,67.52
813100,11-9050,50,23.13,16.6,18.04,32.38,45.01
813100,11-9051,50,23.13,16.6,18.04,32.38,45.01
813100,11-9110,150,53.25,35.09,42.03,65.52,98.01
813100,11-9111,150,53.25,35.09,42.03,65.52,98.01
813100,11-9140,90,50,19.17,24.16,63.24,82.3
813100,11-9141,90,50,19.17,24.16,63.24,82.3
813100,11-9150,370,35.61,19.49,26.12,49.02,70.83
813100,11-9151,370,35.61,19.49,26.12,49.02,70.83
813100,11-9190,470,32.9,12.19,16.16,50.07,61.88
813100,11-9199,470,32.9,12.19,16.16,50.07,61.88
813100,13-0000,6310,26.3,14.67,19.15,35.42,45.32
813100,13-1000,4710,24.84,13.76,17.83,34,44.34
813100,13-1020,70,26.01,15.92,19.23,35.37,52.86
813100,13-1020,70,26.01,15.92,19.23,35.37,52.86
813100,13-1040,50,27.99,11.17,15.69,37.32,47.22
813100,13-1041,50,27.99,11.17,15.69,37.32,47.22
813100,13-1070,370,27.1,17,20.92,35.35,45.02
813100,13-1071,370,27.1,17,20.92,35.35,45.02
813100,13-1110,200,31.08,20.19,25.34,41.04,51.48
813100,13-1111,200,31.08,20.19,25.34,41.04,51.48
813100,13-1120,780,19.18,11.37,15.35,25.93,34.54
813100,13-1121,780,19.18,11.37,15.35,25.93,34.54
813100,13-1130,1140,24.97,13.84,17.94,31.98,41.11
813100,13-1131,1140,24.97,13.84,17.94,31.98,41.11
813100,13-1140,190,30.52,19.53,22.95,42.39,50.28
813100,13-1141,190,30.52,19.53,22.95,42.39,50.28
813100,13-1150,180,27.31,17.8,22.2,32.65,44.9
813100,13-1151,180,27.31,17.8,22.2,32.65,44.9
813100,13-1160,630,32.48,15.06,20.88,42.76,47.28
813100,13-1161,630,32.48,15.06,20.88,42.76,47.28
813100,13-1190,1090,22.22,13.56,16.49,31,39.49
813100,13-1199,1090,22.22,13.56,16.49,31,39.49
813100,13-2000,1600,29.91,19.64,23.63,37.78,48.09
813100,13-2010,1460,29.94,19.92,23.66,37.77,47.87
813100,13-2011,1460,29.94,19.92,23.66,37.77,47.87
813100,13-2030,30,33.51,24.71,27.6,48.63,57.48
813100,13-2031,30,33.51,24.71,27.6,48.63,57.48
813100,13-2050,70,33.12,25.06,27.98,39.93,50.79
813100,13-2051,60,33.94,24.72,28.17,39.98,49.35
813100,15-0000,1900,25.9,14.25,19.16,36.88,49.27
813100,15-1100,1880,25.71,14.19,19.1,36.59,48.63
813100,15-1120,120,38.49,24.21,29.32,48.33,60.18
813100,15-1121,100,38.28,22.7,28.81,48.2,60.77
813100,15-1130,460,27.46,16.04,20.89,38.09,50.03
813100,15-1131,50,32.68,19.24,22.91,39.23,48.14
813100,15-1132,80,42.96,27.96,34.28,54.3,64.08
813100,15-1134,330,24.2,14.7,19.49,31.6,43.04
813100,15-1140,490,31.43,18.33,22.26,41.03,53.95
813100,15-1141,160,25.77,16.34,19.47,42.42,56.61
813100,15-1142,300,32.81,19.85,23.47,39.7,50.18
813100,15-1150,720,20.82,11.53,15.74,27.78,35.95
813100,15-1151,640,20.12,11.43,15.39,26.15,33.55
813100,15-1152,80,29.57,15.06,21.06,38.51,48.07
813100,15-1190,90,31.36,11.12,19.81,46.94,64.1
813100,15-1199,90,31.36,11.12,19.81,46.94,64.1
813100,21-0000,49390,18.19,9.71,12.59,26.58,37.78
813100,21-1000,2800,18.2,9.67,12.81,26,33.63
813100,21-1010,570,17.1,9.28,12.17,24.31,35.84
813100,21-1012,270,15.21,9.37,12.11,24.35,31.18
813100,21-1013,80,26.85,12.19,16.62,39.01,46.85
813100,21-1018,110,18.26,13.62,16.1,22.65,34.88
813100,21-1019,120,10.88,8.86,9.23,21.38,24.39
813100,21-1020,740,20.95,10.86,13.62,29.99,36.96
813100,21-1021,480,18.96,10.01,12.19,25.52,31.99
813100,21-1023,70,24.04,13.59,17.92,28.64,32.88
813100,21-1029,90,14.74,12.22,13.15,30.56,36.65
813100,21-1090,1490,17.77,9.67,12.66,24.76,30.12
813100,21-1093,830,17.72,10.18,13.49,24.27,29.13
813100,21-1094,260,21.73,10.75,15.26,28.22,34.63
813100,21-1099,380,15.81,9.55,9.85,20.62,29.4
813100,21-2000,46590,18.19,9.71,12.58,26.63,38.05
813100,21-2010,23570,20.15,10.47,14.21,29.24,40.35
813100,21-2011,23570,20.15,10.47,14.21,29.24,40.35
813100,21-2020,16740,17.78,9.7,11.85,25.12,36.79
813100,21-2021,16740,17.78,9.7,11.85,25.12,36.79
813100,21-2090,6280,13.4,9.06,10.19,18.46,27.58
813100,21-2099,6280,13.4,9.06,10.19,18.46,27.58
813100,23-0000,130,40.81,25.99,30.89,62.86,95.99
813100,23-1000,110,48.87,28.01,33.64,66.59,99.1
813100,23-1010,110,49.83,28.23,33.93,67.15,99.37
813100,23-1011,110,49.83,28.23,33.93,67.15,99.37
813100,25-0000,24950,16.78,9.71,11.8,24.24,34.54
813100,25-1000,200,*,*,*,*,*
813100,25-1120,190,*,*,*,*,*
813100,25-1126,170,*,*,*,*,*
813100,25-2000,13310,*,*,*,*,*
813100,25-2010,8900,15.76,9.71,11.6,21.04,29.14
813100,25-2011,8620,15.64,9.71,11.51,20.83,29.02
813100,25-2012,280,*,*,*,*,*
813100,25-2020,2710,*,*,*,*,*
813100,25-2021,2290,*,*,*,*,*
813100,25-2022,420,*,*,*,*,*
813100,25-2030,1690,*,*,*,*,*
813100,25-2031,1690,*,*,*,*,*
813100,25-3000,7090,18.4,9.71,12.18,27.64,37.25
813100,25-3010,230,27.78,9.73,12.77,34.78,38.74
813100,25-3011,230,27.78,9.73,12.77,34.78,38.74
813100,25-3020,6090,19.44,9.71,12.92,28.11,37.84
813100,25-3021,6090,19.44,9.71,12.92,28.11,37.84
813100,25-3090,760,12.23,8.9,10.12,16.59,22.45
813100,25-3097,510,*,*,*,*,*
813100,25-3098,260,12.21,9.86,10.73,15.87,22.09
813100,25-4000,220,23.85,13.31,17.26,32.83,39.6
813100,25-4010,90,23.77,15.04,18.26,31.7,39.09
813100,25-4011,70,22.92,13.73,17.61,32.73,42.45
813100,25-4020,120,24.78,13.7,17.1,34.01,40.16
813100,25-4021,120,24.78,13.7,17.1,34.01,40.16
813100,25-9000,4130,*,*,*,*,*
813100,25-9030,140,17.82,10.88,13.1,30.63,38.96
813100,25-9031,140,17.82,10.88,13.1,30.63,38.96
813100,25-9040,3940,*,*,*,*,*
813100,25-9041,3940,*,*,*,*,*
813100,27-0000,17870,22.36,9.71,13.29,38.09,63.69
813100,27-1000,550,21.26,13.24,16.43,29.31,39.82
813100,27-1010,70,29.91,17.78,23.18,38.65,46.42
813100,27-1014,**,30.65,16.12,23.39,37.67,45.04
813100,27-1020,490,20.12,13,16.06,27.82,38.12
813100,27-1024,470,20.2,13.11,16.14,28.04,38.39
813100,27-2000,14240,22.61,9.7,12.62,45.79,70.7
813100,27-2010,170,28.57,17.15,21.44,35.8,42.47
813100,27-2012,170,28.57,17.15,21.44,35.8,42.47
813100,27-2020,130,*,*,*,*,*
813100,27-2022,130,*,*,*,*,*
813100,27-2040,13930,22.6,9.7,12.53,47.14,71.31
813100,27-2041,4430,19.45,9.7,11.97,28.2,54.87
813100,27-2042,9500,25.04,9.7,12.87,54.72,77.79
813100,27-3000,2060,24.19,13.11,17.4,33.13,42.41
813100,27-3030,1310,23.98,13.36,17.5,33.29,42.22
813100,27-3031,1310,23.98,13.36,17.5,33.29,42.22
813100,27-3040,640,25.62,14.74,18.21,34.15,43.85
813100,27-3041,420,25.35,13.92,17.71,34.62,43.45
813100,27-3042,30,24.02,19.25,21.03,29.53,42.84
813100,27-3043,180,26.27,15.62,18.7,33.48,44.92
813100,27-3090,100,16.15,9.66,11.68,25.54,30.18
813100,27-3091,50,17.88,10.46,13.51,27.63,30.5
813100,27-3099,40,14.55,9.66,9.67,18.65,27.68
813100,27-4000,1020,16.55,9.7,11.46,24.37,36.31
813100,27-4010,930,15.94,9.7,11.28,24.19,35.77
813100,27-4011,830,15.47,9.69,11.19,23.72,34.49
813100,27-4012,40,21.88,12.24,16.96,32.03,44.13
813100,27-4014,60,18.07,9.72,11.2,27.72,40.09
813100,27-4030,40,20.25,11.6,16.73,24.66,45.53
813100,29-0000,1640,27.95,14.42,21.56,37.45,50.13
813100,29-1000,880,35.24,22.99,27.5,46.57,57.51
813100,29-1140,800,33.82,22.56,26.96,44.35,53.84
813100,29-1141,800,33.82,22.56,26.96,44.35,53.84
813100,29-1170,70,56.37,36.86,44.87,68.4,79.12
813100,29-1171,70,56.37,36.86,44.87,68.4,79.12
813100,29-2000,650,*,*,*,*,*
813100,29-2050,90,12.11,9.42,10.4,19.82,24.01
813100,29-2051,90,12.11,9.42,10.4,19.82,24.01
813100,29-2060,500,24.09,16.34,20.14,28.31,30.97
813100,29-2061,500,24.09,16.34,20.14,28.31,30.97
813100,29-9000,100,*,*,*,*,*
813100,29-9010,100,13.65,12.29,12.8,14.5,19.65
813100,31-0000,980,13.76,10.16,11.51,17.04,20.15
813100,31-1000,960,13.72,10.14,11.48,16.99,20.03
813100,31-1010,960,13.72,10.14,11.48,16.99,20.03
813100,31-1011,140,11.77,8.46,9.96,14.56,18.31
813100,31-1014,820,13.98,10.42,11.8,17.27,20.25
813100,33-0000,1270,12.24,9.71,10.4,17.67,24.57
813100,33-9000,1260,12.21,9.71,10.38,17.51,24.25
813100,33-9030,970,13.17,9.7,10.33,18.94,25.53
813100,33-9032,970,13.17,9.7,10.33,18.94,25.53
813100,33-9090,300,11.38,9.85,10.48,12.36,17.43
813100,33-9092,290,11.39,9.9,10.49,12.36,17.47
813100,35-0000,4600,12.21,9.34,10.13,15.6,20.27
813100,35-1000,280,21.62,13.14,16.15,27.61,33.78
813100,35-1010,280,21.62,13.14,16.15,27.61,33.78
813100,35-1011,60,26.09,14.8,20.74,32.96,38.14
813100,35-1012,220,20.46,12.82,15.65,25.69,31.24
813100,35-2000,2660,13.19,9.71,10.74,16.25,19.74
813100,35-2010,1850,13.98,9.88,11.53,17.38,21.18
813100,35-2012,1270,14.14,9.75,11.6,17.54,21.19
813100,35-2013,210,13.53,10.58,11.83,15.9,18.99
813100,35-2014,60,13.03,10.16,11.31,14.6,18.59
813100,35-2015,**,10.87,9.7,9.93,11.7,14.19
813100,35-2019,270,14.75,10.27,11.72,18.46,23.01
813100,35-2020,810,11.34,9.7,9.77,13.93,16.75
813100,35-2021,810,11.34,9.7,9.77,13.93,16.75
813100,35-3000,1040,10.96,8.88,9.54,12.78,17.08
813100,35-3010,**,11.01,10.31,10.92,11.57,12.18
813100,35-3011,**,11.01,10.31,10.92,11.57,12.18
813100,35-3020,450,10.67,8.44,9.11,13.07,17.38
813100,35-3021,360,10.18,8.39,8.98,12.64,17.82
813100,35-3022,90,11.73,9.09,10.39,13.73,15.51
813100,35-3030,380,10.8,9.17,9.76,11.92,15.09
813100,35-3031,380,10.8,9.17,9.76,11.92,15.09
813100,35-3040,180,11.7,9.34,10.03,15.68,17.93
813100,35-3041,180,11.7,9.34,10.03,15.68,17.93
813100,35-9000,620,10.51,8.96,9.55,12.12,14.91
813100,35-9010,220,10.64,9.06,9.67,13.28,17.22
813100,35-9011,220,10.64,9.06,9.67,13.28,17.22
813100,35-9020,320,10.92,9.27,9.82,12.24,14.54
813100,35-9021,320,10.92,9.27,9.82,12.24,14.54
813100,35-9090,80,9.34,8.34,8.83,9.86,11.38
813100,35-9099,80,9.34,8.34,8.83,9.86,11.38
813100,37-0000,16500,12.24,9.7,10.39,15.57,19.69
813100,37-1000,650,22.55,14.01,17.39,29.31,35.63
813100,37-1010,650,22.55,14.01,17.39,29.31,35.63
813100,37-1011,540,22.38,13.78,16.93,29.38,35.41
813100,37-1012,120,22.98,16.18,19.58,29.03,36.99
