naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
999100,13-1151,410,54.37,40.28,47.22,59.58,63.83
999100,13-1160,740,46.15,32.88,39.51,54.88,61.56
999100,13-1161,740,46.15,32.88,39.51,54.88,61.56
999100,13-1198,173850,39.71,25.94,31.63,49.35,60.45
999100,13-2000,88930,41.07,24.32,30.79,51.18,60.6
999100,13-2010,**,46.58,30.64,38.98,55.71,65.12
999100,13-2011,**,46.58,30.64,38.98,55.71,65.12
999100,13-2020,620,44.8,33.62,39.46,51.43,58.21
999100,13-2020,620,44.8,33.62,39.46,51.43,58.21
999100,13-2030,10770,39.88,27.57,32.37,48.66,55.81
999100,13-2031,10770,39.88,27.57,32.37,48.66,55.81
999100,13-2060,6410,58.2,31.32,41.74,80.41,97.27
999100,13-2061,6410,58.2,31.32,41.74,80.41,97.27
999100,13-2070,3850,35.68,25.31,29.44,41.81,45.85
999100,13-2072,3850,35.68,25.31,29.44,41.81,45.85
999100,13-2080,21650,29.61,18.18,22.69,45.48,54.54
999100,13-2081,21650,29.61,18.18,22.69,45.48,54.54
999100,13-2098,22930,39.47,26.85,32.09,48.18,56.05
999100,15-0000,97660,48.79,32.41,39.21,58.76,66.91
999100,15-1200,86560,47.96,32.11,39.13,57.5,66.1
999100,15-1210,160,51.28,39.72,44.82,57.83,63.03
999100,15-1211,120,51.3,41.18,45.52,57.79,62.81
999100,15-1212,40,49.04,34.78,42.48,58.57,63.87
999100,15-1220,8390,52.58,32.18,41.72,60.6,71.62
999100,15-1221,8390,52.58,32.18,41.72,60.6,71.62
999100,15-1230,1750,27.56,21.13,24.32,30.81,33.52
999100,15-1232,1750,27.56,21.13,24.32,30.81,33.47
999100,15-1240,90,49.99,41.9,44.42,54.83,60.22
999100,15-1244,70,48.38,39.74,43.83,53.92,60.73
999100,15-1250,120,49.61,40.1,44.58,54.22,59.63
999100,15-1256,110,50.58,41.71,46.42,55.52,61.52
999100,15-1290,76050,47.84,33.11,39.2,57.49,66.1
999100,15-1299,76050,47.84,33.11,39.2,57.49,66.1
999100,15-2000,11100,54.22,34.24,44.44,62.45,72.66
999100,15-2010,280,60.61,46.62,52.84,71.62,78.94
999100,15-2011,280,60.61,46.62,52.84,71.62,78.94
999100,15-2020,1070,54.23,33.38,41.65,60.72,78.83
999100,15-2021,1070,54.23,33.38,41.65,60.72,78.83
999100,15-2030,5160,55.1,36.24,46.46,66.11,76.28
999100,15-2031,5160,55.1,36.24,46.46,66.11,76.28
999100,15-2040,4290,51.29,36.81,44.18,60.6,67.82
999100,15-2041,4290,51.29,36.81,44.18,60.6,67.82
999100,15-2098,310,22.11,14.35,16.06,59.03,83.89
999100,17-0000,125030,49.24,31.39,38.98,59.57,71.62
999100,17-1000,2700,45.82,32.7,38.81,50.97,57.79
999100,17-1010,1720,46.15,36.31,40.86,51.74,57.5
999100,17-1011,1410,46.63,37.08,41.49,52.53,58.23
999100,17-1012,310,44.71,33.89,38.27,49.94,56.35
999100,17-1020,980,42.61,29.44,35.65,50.16,59.07
999100,17-1021,550,43.64,29.44,36.3,50.96,59.84
999100,17-1022,430,41.49,29.44,35.31,48.7,57.41
999100,17-2000,98460,52.61,33.3,42.88,61.37,74.74
999100,17-2010,9390,56.76,36.24,47.24,69.14,77.77
999100,17-2011,9390,56.76,36.24,47.24,69.14,77.77
999100,17-2020,300,42.33,31.4,36.31,48.08,66.09
999100,17-2021,300,42.33,31.4,36.31,48.08,66.09
999100,17-2030,700,46.63,30.42,39.2,52.84,60.6
999100,17-2031,700,46.63,30.42,39.2,52.84,60.6
999100,17-2040,1090,52.85,33.57,41.59,60.61,70.78
999100,17-2041,1090,52.85,33.57,41.59,60.61,70.78
999100,17-2050,9260,45.86,32.37,39.53,51.74,56.97
999100,17-2051,9260,45.86,32.37,39.53,51.74,56.97
999100,17-2060,4710,54.53,35.28,45.06,61.71,72.96
999100,17-2061,4710,54.53,35.28,45.06,61.71,72.96
999100,17-2070,21320,52.52,35.05,43.51,60.42,70.96
999100,17-2071,5240,48.93,31.83,39.99,56,60.72
999100,17-2072,16080,54.27,35.63,45.01,60.6,71.97
999100,17-2080,2990,50.68,36.45,43.27,57.26,60.58
999100,17-2081,2990,50.68,36.45,43.27,57.26,60.58
999100,17-2110,1860,50.25,34.09,42.03,58.03,65.67
999100,17-2111,690,53.48,39.99,46.82,60.6,69.11
999100,17-2112,1180,48.04,31.31,39.8,55.62,63.32
999100,17-2120,1050,48.27,32.12,38.81,61.07,78.94
999100,17-2121,1050,48.27,32.12,38.81,61.07,78.94
999100,17-2130,1430,56.65,35.18,45.55,66.76,77.02
999100,17-2131,1430,56.65,35.18,45.55,66.76,77.02
999100,17-2140,13180,47.54,30.57,37.94,55.87,61.72
999100,17-2141,13180,47.54,30.57,37.94,55.87,61.72
999100,17-2150,110,43.42,33.22,38.8,48.76,55.94
999100,17-2151,110,43.42,33.22,38.8,48.76,55.94
999100,17-2160,3000,45.49,30.47,36.46,53.07,62.17
999100,17-2161,3000,45.49,30.47,36.46,53.07,62.17
999100,17-2170,340,52.36,35.28,42.89,60.53,69.61
999100,17-2171,340,52.36,35.28,42.89,60.53,69.61
999100,17-2190,27760,58.63,36.27,48.08,71.61,78.94
999100,17-2199,27760,58.63,36.27,48.08,71.61,78.94
999100,17-3000,23870,38.26,27.57,32.38,44.68,50.96
999100,17-3020,23070,38.27,28.47,32.71,45.01,50.97
999100,17-3022,100,37.89,27.73,35.08,41.42,43.46
999100,17-3023,7480,39.99,30.62,35.14,46.27,53.43
999100,17-3026,1200,33.36,27.56,29.44,37.28,42.38
999100,17-3030,720,25.7,17.89,20.87,31.63,37.64
999100,17-3031,720,25.7,17.89,20.87,31.63,37.64
999100,17-3098,14270,38.26,27.57,32.37,44.43,50.68
999100,19-0000,128530,41.16,22.1,30.28,52.84,65.73
999100,19-1000,32390,39.51,26.75,32.38,48.04,63.34
999100,19-1010,1340,38.27,28.79,32.45,49.73,66.11
999100,19-1011,80,54.53,38.26,42.52,67.02,75.61
999100,19-1012,80,49.52,37.29,42.53,52.14,60.92
999100,19-1013,1170,38.26,27.57,32.37,46.14,66.08
999100,19-1020,21970,40.52,27.04,33.36,48.09,61.71
999100,19-1022,2240,51.28,37.09,43.23,62.44,75.61
999100,19-1023,3930,37.54,26.93,31.62,47.65,57.65
999100,19-1029,15800,39.99,26.75,32.98,46.17,56.18
999100,19-1030,7530,35.32,25.13,29.44,42.33,50.84
999100,19-1031,6290,36.65,25.13,30.29,43.51,53.94
999100,19-1032,1240,31.62,24.33,27.57,35.31,38.26
999100,19-1040,1240,60.61,48.04,52.84,69.79,77.8
999100,19-1042,1240,60.61,48.04,52.84,69.79,77.8
999100,19-1090,320,54.53,32.38,43.34,68.34,78.94
999100,19-1099,320,54.53,32.38,43.34,68.34,78.94
999100,19-2000,28370,52.53,32.71,42.33,62.47,76.06
999100,19-2010,3550,59.54,37.63,46.93,73.59,78.95
999100,19-2011,450,71.21,47.39,57.49,78.94,78.95
999100,19-2012,3100,57.87,36.71,45.86,71.61,78.95
999100,19-2020,2830,49.66,30.6,42.33,56.29,66.11
999100,19-2021,2830,49.66,30.6,42.33,56.29,66.11
999100,19-2030,5590,53.84,36.33,45.24,64.28,76.74
999100,19-2031,5570,53.77,36.32,45.18,64.28,76.06
999100,19-2040,8590,47.08,30.56,37.79,57.66,68.93
999100,19-2041,4820,49.48,31.4,38.26,60.26,71.5
999100,19-2042,2130,48.36,31.39,39.21,57.65,71.42
999100,19-2043,1650,42.47,28.39,35.28,49.53,55.05
999100,19-2090,7800,55.8,33.8,44.95,66.45,78.94
999100,19-2099,7800,55.8,33.8,44.95,66.45,78.94
999100,19-3000,36550,47.04,29.44,37.08,55.11,66.11
999100,19-3010,4210,57.49,38.72,46.78,71.61,78.95
999100,19-3011,4210,57.49,38.72,46.78,71.61,78.95
999100,19-3030,8200,49.34,22.73,41.94,54.53,58.14
999100,19-3039,8200,49.34,22.73,41.94,54.53,58.14
999100,19-3050,**,46.15,35.28,40.41,53.13,60.6
999100,19-3051,**,46.15,35.28,40.41,53.13,60.6
999100,19-3090,23310,43.6,29.54,35.31,54.39,64.28
999100,19-3091,1380,37.29,27.21,31.63,43.51,49.67
999100,19-3092,880,41.76,29.43,36.3,48.66,54.54
999100,19-3093,670,47.04,32.7,38.8,54.54,60.61
999100,19-3094,3010,60.61,44.44,51.28,71.62,78.94
999100,19-3099,17370,41.94,29.43,34.34,51.73,60.14
999100,19-4000,24020,24.01,16.05,19.4,28.59,34.25
999100,19-4020,6190,20.88,13.12,16.06,26.4,31.62
999100,19-4021,6190,20.88,13.12,16.06,26.4,31.62
999100,19-4030,50,38.22,26.1,32.08,40.43,43.08
999100,19-4031,50,38.22,26.1,32.08,40.43,43.08
999100,19-4040,1760,25.95,16.97,20.44,32.37,38.26
999100,19-4042,170,24.52,19.89,22.03,26.76,29.25
999100,19-4045,1590,26.44,16.76,19.89,33.33,38.27
999100,19-4050,80,37.73,24.82,36.05,40.96,42.72
999100,19-4051,80,37.73,24.82,36.05,40.96,42.72
999100,19-4070,9930,23.24,16.06,19.58,26.5,30
999100,19-4071,9930,23.24,16.06,19.58,26.5,30
999100,19-4090,6020,27.04,19.22,22.78,33.28,45.82
999100,19-4092,130,55.34,32.7,48.45,60.61,67.95
999100,19-4099,5890,26.88,19.09,22.7,32.59,43.36
999100,19-5000,7200,39.99,29.44,35.27,44.76,50.51
999100,19-5010,7200,39.99,29.44,35.27,44.76,50.51
999100,19-5011,7030,39.99,30.41,35.28,45.07,50.66
999100,19-5012,170,23.86,17.9,20.87,27.57,32.36
999100,21-0000,22690,37.87,24.33,32.37,42.69,49.73
999100,21-1000,21460,37.63,24.33,32.01,42.53,49.82
999100,21-1010,780,32.67,25.94,28.39,38.62,45.85
999100,21-1012,780,32.67,25.94,28.39,38.62,45.85
999100,21-1020,16180,37.63,29.43,33.21,41.42,44.68
999100,21-1029,16180,37.63,29.43,33.21,41.42,44.68
999100,21-1090,4500,44.05,19.88,24.53,55.95,62.79
999100,21-1091,3140,52.37,26.49,40.75,59,65.95
999100,21-1093,1360,22.93,17.28,19.81,25.78,28.85
999100,21-2000,1230,39.99,16.14,35.28,44.69,49.23
999100,21-2010,1070,39.19,15.59,35.09,43.5,47.21
999100,21-2011,1070,39.19,15.59,35.09,43.5,47.21
999100,21-2020,160,46.15,39.98,43.5,51.73,55.95
999100,21-2021,160,46.15,39.98,43.5,51.73,55.95
999100,23-0000,72400,56.93,26.84,36.45,74.23,78.95
999100,23-1000,42700,69.12,43.19,54.44,78.94,83.89
999100,23-1010,38020,69.37,43.35,55.09,78.9,80.04
999100,23-1011,38020,69.37,43.35,55.09,78.9,80.04
999100,23-1020,4680,61.84,41.26,49.39,83.89,83.9
999100,23-1021,4510,62.43,41.25,49.31,83.89,83.9
999100,23-1022,170,60.06,46.14,52.7,66.11,73.02
999100,23-2000,29700,34.24,22.92,27.02,51.58,66.67
999100,23-2010,13540,32.24,24,27.04,38.27,45.9
999100,23-2011,13540,32.24,24,27.04,38.27,45.9
999100,23-2090,16160,43.38,22.69,26.78,62.86,72.39
999100,23-2093,190,30.42,22.53,25.14,35.99,39.2
999100,23-2099,15970,44.73,22.7,26.9,63.84,72.39
999100,25-0000,28760,33.36,17.97,24.98,42.2,51.76
999100,25-2000,870,*,*,*,*,*
999100,25-2050,870,*,*,*,*,*
999100,25-2059,870,*,*,*,*,*
999100,25-3000,15150,35.78,24.58,30.01,43.5,58.37
999100,25-3097,15150,*,*,*,*,*
999100,25-4000,4710,32.7,18.07,23.06,42.53,50.96
999100,25-4010,2890,29.72,16.74,21,41.16,48.52
999100,25-4011,480,43.31,32.71,38.98,48.56,53.14
999100,25-4012,340,39.2,30.42,34.9,44.44,49.66
999100,25-4013,2060,23.64,15.94,18.83,33.42,43.12
999100,25-4020,1240,41.82,30.67,35.66,49.72,55.94
999100,25-4022,1240,41.82,30.67,35.66,49.72,55.94
999100,25-4030,580,24.98,18.66,21.22,28.73,31.82
999100,25-4031,580,24.98,18.66,21.22,28.73,31.82
999100,25-9000,8030,*,*,*,*,*
999100,25-9030,2360,43.51,33.36,37.91,51.28,60.6
999100,25-9031,2360,43.51,33.36,37.91,51.28,60.6
999100,25-9090,5670,20.87,16.06,17.75,25.19,30.81
999100,25-9099,5670,20.87,16.06,17.75,25.19,30.81
999100,27-0000,**,42.52,28.38,34.26,50.97,59.05
999100,27-1000,5210,40.51,25.04,32.39,48.75,55.8
999100,27-1010,3070,42.53,21.36,32.38,50.88,56.04
999100,27-1013,110,34.33,26.76,30.35,37.65,39.63
999100,27-1019,2940,43.12,20.88,32.4,50.96,56.67
999100,27-1020,2140,38.29,28.03,32.52,45.86,51.29
999100,27-1024,1480,38.99,27.8,32.7,47.05,54.39
999100,27-1025,360,38.63,29.44,32.58,45,49.73
999100,27-1027,280,35.99,27.26,31.55,41.82,45.89
999100,27-2000,1260,39.26,27.56,31.63,48.36,54.4
999100,27-2010,900,44.44,29.74,37.08,50.96,57.19
999100,27-2012,900,44.44,29.74,37.08,50.96,57.19
999100,27-2020,340,*,*,*,*,*
999100,27-2022,340,*,*,*,*,*
999100,27-3000,**,44.45,29.43,35.32,53.23,60.61
999100,27-3030,**,45.73,29.74,36.44,54.75,63.18
999100,27-3031,**,45.73,29.74,36.44,54.75,63.18
999100,27-3040,2080,44.43,28.39,34.17,51.29,59.06
999100,27-3041,90,23.98,19.88,21.88,25.86,30.34
999100,27-3042,970,42.4,29.44,33.35,48.36,54.39
999100,27-3043,1030,48.48,30.47,39.15,55.95,60.61
999100,27-3090,450,37.08,27.85,30.22,45.73,51.91
999100,27-3091,390,39.98,28.78,31.58,46.63,52.37
999100,27-3092,60,28.63,22.49,25.33,31.6,32.91
999100,27-4000,4690,42.52,30,35.29,50.69,58.9
999100,27-4012,50,47.34,47.33,47.33,47.34,48.76
999100,27-4030,300,32.38,24.52,27.9,39.81,48.35
999100,27-4031,300,32.38,24.52,27.9,39.81,48.35
999100,27-4098,4320,42.63,30.62,35.79,50.99,59.06
999100,29-0000,211100,41.07,23.22,30.51,53.93,64.27
999100,29-1000,157170,46.78,31.8,37.54,56.97,66.26
999100,29-1020,2120,57.71,38.05,51.88,69.31,80.52
999100,29-1029,2120,57.71,38.05,51.88,69.31,80.52
999100,29-1030,2460,35.73,29.43,32.38,38.94,42.85
999100,29-1031,2460,35.73,29.43,32.38,38.94,42.85
999100,29-1040,490,44.09,16.78,17.62,50.67,62.63
999100,29-1041,490,44.09,16.78,17.62,50.67,62.63
999100,29-1050,6280,57.36,24.1,51.98,62.18,65.98
999100,29-1051,6280,57.36,24.1,51.98,62.18,65.98
999100,29-1070,1580,48.63,32.53,43.51,52.81,58.04
999100,29-1071,1580,48.63,32.53,43.51,52.81,58.04
999100,29-1080,870,56.2,23.39,27.48,65.61,73.86
999100,29-1081,870,56.2,23.39,27.48,65.61,73.86
999100,29-1120,7610,41.16,28.64,35.71,45.48,49.24
999100,29-1122,1460,39.98,33.36,36.57,43.82,47.9
999100,29-1123,2320,43.5,36.46,39.99,46.53,50.01
999100,29-1125,960,34.34,28.38,31.25,37.52,39.99
999100,29-1126,400,26.44,22.03,23.87,29.56,35.31
999100,29-1127,2150,43.51,33.3,39.98,47.3,52.03
999100,29-1128,320,35.08,27.42,31.6,38.77,42.28
999100,29-1130,1200,43.5,35.28,38.6,46.27,50.96
999100,29-1131,1200,43.5,35.28,38.6,46.27,50.96
999100,29-1140,83210,41.68,31.96,36.02,49.21,57.85
999100,29-1141,83210,41.68,31.96,36.02,49.21,57.85
999100,29-1228,34890,58.28,51.96,53.8,66.3,94.95
999100,29-1290,16460,44.74,26.9,31.66,63.83,71.62
999100,29-1292,810,29.19,23.2,25.86,32.35,36.73
999100,29-1298,15650,46.62,27.53,32.45,64.28,72.59
999100,29-2000,**,24.86,19.48,21.71,29.2,34.74
999100,29-2010,8350,28.28,17.79,22.06,34.45,38.2
999100,29-2010,8350,28.28,17.79,22.06,34.45,38.2
999100,29-2033,90,34.83,28.39,30.37,38.71,42.53
999100,29-2034,5650,31.62,24.82,27.9,35.88,41.19
999100,29-2050,6870,21.62,17.9,19.69,23.81,25.95
999100,29-2052,6400,21.48,17.9,19.68,23.29,25.38
999100,29-2056,470,26.48,19.88,22.05,28.91,31.63
999100,29-2060,18600,23.78,20.18,21.69,26.21,28.84
999100,29-2061,18600,23.78,20.18,21.69,26.21,28.84
999100,29-2091,800,34.37,24.33,29.44,39.15,47.02
999100,29-2098,9500,25.86,18.83,22.14,29.37,33.66
999100,29-9000,**,45.78,16.05,27.21,54.39,60.61
999100,29-9098,4070,45.78,16.05,27.21,54.39,60.61
999100,31-0000,32520,19.98,16.58,18.16,22.7,25.7
999100,31-1100,14970,18.67,16.06,17.27,20.05,21.75
999100,31-1130,14970,18.67,16.06,17.27,20.05,21.75
999100,31-1131,14970,18.67,16.06,17.27,20.05,21.75
999100,31-9000,17560,22.01,17.66,19.73,24.52,27.01
999100,31-9090,17560,22.01,17.66,19.73,24.52,27.01
999100,31-9091,3690,20.87,16.59,18.58,22.67,24.47
999100,31-9099,13840,22.33,17.89,19.89,25.05,27.66
999100,33-0000,140920,26.75,18.37,20.82,41.16,64.67
999100,33-1000,14510,33.71,24.77,27.27,64.68,78.04
999100,33-1010,7380,64.03,30.56,35.91,75.8,78.94
999100,33-1011,1390,36.3,31.85,33.71,38.27,42.2
999100,33-1012,5980,70.23,30.08,46.27,77.84,78.95
999100,33-1020,**,33.36,28.39,30.3,38.62,46.35
999100,33-1021,**,33.36,28.39,30.3,38.62,46.35
999100,33-1090,**,26.9,23.5,25.02,30.02,33.6
999100,33-1090,**,26.9,23.5,25.02,30.02,33.6
999100,33-2000,7500,25.13,20.51,22.76,27.57,30.13
999100,33-2010,7470,25.07,20.51,22.75,27.56,30.01
999100,33-2011,7470,25.07,20.51,22.75,27.56,30.01
999100,33-3000,68310,39.99,23.82,27.9,54.61,67.99
999100,33-3010,15100,27.9,23.87,25.18,30.11,32.44
999100,33-3012,15100,27.9,23.87,25.18,30.11,32.44
999100,33-3020,40730,47.15,35.57,41.15,64.68,71.45
999100,33-3021,40730,47.15,35.57,41.15,64.68,71.45
999100,33-3050,12490,25.86,19.54,22.06,30.8,41.26
999100,33-3051,12490,25.86,19.54,22.06,30.8,41.26
999100,33-9000,50600,20.12,16.7,18.32,21.88,25.01
999100,33-9030,4800,19.68,16.06,17.73,22.02,25.57
999100,33-9032,4800,19.68,16.06,17.73,22.02,25.57
999100,33-9090,45790,20.17,16.84,18.37,21.88,24.94
999100,33-9093,43480,20.07,16.83,18.35,21.59,23.81
999100,33-9098,2310,28.38,18.13,24.32,31.62,35.14
999100,35-0000,12310,18.39,12.05,14.53,23.48,32.82
999100,35-1000,1820,34.56,29.03,31.65,37.91,40.32
999100,35-1010,1820,34.56,29.03,31.65,37.91,40.32
999100,35-1011,1460,34.22,29.44,31.69,36.89,39.49
999100,35-1012,360,36.46,25.23,30.42,42.64,47.61
999100,35-2000,2620,21.1,14.43,18,23.98,27.58
999100,35-2010,2620,21.1,14.43,18,23.98,27.58
999100,35-2012,2620,21.1,14.43,18,23.98,27.58
999100,35-3000,7860,16.15,11.2,13.5,18.56,21.71
999100,35-3020,7850,16.14,11.2,13.5,18.55,21.63
999100,35-3023,7850,16.14,11.2,13.5,18.55,21.63
999100,37-0000,15130,16.48,12.64,14.22,19.69,24.74
999100,37-1000,530,35.28,26.75,30.05,41.34,48.94
999100,37-1010,530,35.28,26.75,30.05,41.34,48.94
999100,37-1011,360,37.63,24.48,29.44,44.64,50.67
999100,37-1012,170,31.77,28.68,30.06,35.94,39.48
999100,37-2000,13490,15.94,12.52,13.95,18.5,21.77
999100,37-2010,13250,15.89,12.49,13.91,18.3,20.84
999100,37-2011,13250,15.89,12.49,13.91,18.3,20.84
999100,37-2020,240,27.14,23.19,24.84,29.23,31.87
999100,37-2021,240,27.14,23.19,24.84,29.23,31.87
999100,37-3000,1110,22.82,18.17,19.96,25.47,28.41
999100,37-3010,1110,22.82,18.17,19.96,25.47,28.41
999100,37-3011,470,24.87,18.97,21.74,26.61,29.83
999100,37-3013,40,28.99,23.2,25.01,30.66,45.39
999100,37-3019,600,21.26,17.72,19.1,23.82,26
999100,39-0000,**,23.54,16.06,18.42,32.14,36.41
999100,39-2000,420,19.53,15.68,17.35,23.04,25.89
999100,39-2020,420,19.53,15.68,17.35,23.04,25.89
999100,39-2021,420,19.53,15.68,17.35,23.04,25.89
999100,39-4030,210,35.45,35.27,35.28,37.74,40.4
999100,39-4031,210,35.45,35.27,35.28,37.74,40.4
999100,39-7000,570,17.7,15.04,16.04,20.23,22.63
999100,39-7010,570,17.7,15.04,16.04,20.23,22.63
999100,39-7010,570,17.7,15.04,16.04,20.23,22.63
999100,39-9030,1620,28.39,18.27,21.62,32.44,38.26
999100,39-9032,1620,28.39,18.27,21.62,32.44,38.26
999100,39-9098,50,15.95,9.32,11.6,17.43,21.11
999100,41-0000,6700,18.5,13.18,14.68,36.31,46.62
999100,41-2000,3850,15.33,12.65,13.64,17.1,19.08
999100,41-2010,920,18.5,14.92,16.48,20.48,22.54
999100,41-2011,920,18.5,14.92,16.48,20.48,22.54
999100,41-2030,2930,14.49,11.21,13.2,16.61,17.22
999100,41-2031,2930,14.49,11.21,13.2,16.61,17.22
999100,41-9000,2820,38.81,26.76,32.33,46.15,52.35
999100,41-9020,2820,38.81,26.76,32.33,46.15,52.35
999100,41-9022,2820,38.81,26.76,32.33,46.15,52.35
999100,43-0000,200010,21.7,16.24,18.66,25.26,28.74
999100,43-1000,3060,28.01,22.02,24.53,32.68,39.27
999100,43-1010,3060,28.01,22.02,24.53,32.68,39.27
999100,43-1011,3060,28.01,22.02,24.53,32.68,39.27
999100,43-2000,810,18.33,14.93,16.27,20.74,24.73
999100,43-2010,440,17.22,14.46,15.61,18.66,20.23
999100,43-2011,440,17.22,14.46,15.61,18.66,20.23
999100,43-2090,360,20.31,16.22,17.74,23.84,27.39
999100,43-2099,360,20.31,16.22,17.74,23.84,27.39
999100,43-3000,27610,22.03,17.66,19.78,24.53,26.91
999100,43-3030,14170,22.16,17.89,19.88,25.06,27.34
999100,43-3031,14170,22.16,17.89,19.88,25.06,27.34
999100,43-3050,2930,20.88,16.71,18.38,23.45,25.85
999100,43-3051,2930,20.88,16.71,18.38,23.45,25.85
999100,43-3060,10510,21.98,17.66,19.88,24.53,26.54
999100,43-3061,10510,21.98,17.66,19.88,24.53,26.54
999100,43-4000,91180,22.07,16.06,18.66,25.85,28.74
999100,43-4020,30,19.59,15.3,18,21.43,28.59
999100,43-4021,30,19.59,15.3,18,21.43,28.59
999100,43-4060,28810,24.22,17.46,19.89,27.57,30.08
999100,43-4061,28810,24.22,17.46,19.89,27.57,30.08
999100,43-4070,50,27.61,21.94,25.4,34.38,41.25
999100,43-4071,50,27.61,21.94,25.4,34.38,41.25
999100,43-4160,9410,21.62,17.66,19.69,24.47,27.1
999100,43-4161,9410,21.62,17.66,19.69,24.47,27.1
999100,43-4170,410,17.25,14.34,15.07,19.16,21.3
999100,43-4171,410,17.25,14.34,15.07,19.16,21.3
999100,43-4190,52460,21.47,15.3,18.01,24.8,28.09
999100,43-4199,52460,21.47,15.3,18.01,24.8,28.09
999100,43-5000,14340,25.14,19.44,21.68,29.45,35.05
999100,43-5010,250,26.61,20.76,23.21,30,33.35
999100,43-5011,250,26.61,20.76,23.21,30,33.35
999100,43-5030,1210,22.06,17.89,19.81,24.27,27.25
999100,43-5032,1210,22.06,17.89,19.81,24.27,27.25
999100,43-5060,6310,28.39,21.29,24.56,33.36,39.98
999100,43-5061,6310,28.39,21.29,24.56,33.36,39.98
999100,43-5070,6530,23.23,18.94,20.61,26.56,29.87
999100,43-5071,6530,23.23,18.94,20.61,26.56,29.87
999100,43-6000,11350,24.83,19.08,21.42,28.73,31.89
999100,43-6010,11350,24.83,19.08,21.42,28.73,31.89
999100,43-6011,530,33.74,25.34,29.2,37.24,38.71
999100,43-6014,10810,24.52,19,21.21,28.5,31.74
999100,43-9000,51680,19.69,15.71,17.7,22.06,24.87
999100,43-9020,4100,17.74,14.44,15.31,20.87,23.38
999100,43-9021,1820,15.45,14.35,14.45,17.21,18.65
999100,43-9022,2280,20.34,16.05,17.82,22.66,25.2
999100,43-9050,4830,16.79,12.86,14.48,19.3,21.99
999100,43-9051,4830,16.79,12.86,14.48,19.3,21.99
999100,43-9060,31270,19.77,16.59,18.07,21.6,23.49
999100,43-9061,31270,19.77,16.59,18.07,21.6,23.49
999100,43-9070,280,20.19,15.4,17.7,23.19,26.1
999100,43-9071,280,20.19,15.4,17.7,23.19,26.1
999100,43-9110,710,18.17,14.82,15.78,23.21,26.89
999100,43-9111,710,18.17,14.82,15.78,23.21,26.89
999100,43-9190,10480,21.65,14.83,17.9,25.7,30.25
999100,43-9199,10480,21.65,14.83,17.9,25.7,30.25
999100,45-0000,**,21.88,11.72,16.06,25.85,30.19
999100,45-1000,40,34.55,27.57,31.53,36.55,38.81
999100,45-1010,40,34.55,27.57,31.53,36.55,38.81
999100,45-1011,40,34.55,27.57,31.53,36.55,38.81
999100,45-2000,5510,21.88,11.72,16.06,25.83,30
999100,45-2010,3900,23.86,19.88,20.87,26.03,31.5
999100,45-2011,3900,23.86,19.88,20.87,26.03,31.5
999100,45-2040,1320,12.78,11.71,11.72,14.34,16.74
999100,45-2041,1320,12.78,11.71,11.72,14.34,16.74
999100,45-2090,290,24.11,16.5,18.08,27.08,30.65
999100,45-2093,220,24.13,16.79,19.17,27.47,30.66
999100,45-2099,70,18.91,15.31,17.13,22.17,25.86
999100,47-0000,31500,28.04,21.6,24.42,31.65,37.26
999100,47-1000,2360,36.14,31.28,33.18,40.21,43.26
999100,47-1010,2360,36.14,31.28,33.18,40.21,43.26
999100,47-1011,2360,36.14,31.28,33.18,40.21,43.26
999100,47-2000,24500,27.23,21.8,24.16,29.9,33.57
999100,47-2010,190,29.27,18.58,25.2,42.14,42.14
999100,47-2011,190,29.27,18.58,25.2,42.14,42.14
999100,47-2020,240,27.89,22.18,24.88,31.19,34.02
999100,47-2021,240,27.89,22.18,24.88,31.19,34.02
999100,47-2030,1570,26.92,22.11,24.17,29.76,33.27
999100,47-2031,1570,26.92,22.11,24.17,29.76,33.27
999100,47-2050,80,26.06,21.1,22.74,30.4,34.49
999100,47-2051,80,26.06,21.1,22.74,30.4,34.49
999100,47-2070,2390,27.59,22.84,25.29,30.06,32.99
999100,47-2073,2390,27.59,22.84,25.29,30.06,32.99
999100,47-2110,4890,27.72,21.46,24.36,31.53,36.21
999100,47-2111,4890,27.72,21.46,24.36,31.53,36.21
999100,47-2130,520,25.26,18.62,22.82,28.63,32.66
999100,47-2132,520,25.26,18.62,22.82,28.63,32.66
999100,47-2140,3810,25.92,20.67,23.13,28.5,31.07
999100,47-2141,3810,25.92,20.67,23.13,28.5,31.07
999100,47-2150,4060,27.07,21.02,23.84,30.67,34.44
999100,47-2152,4060,27.07,21.02,23.84,30.67,34.44
999100,47-2180,40,28.78,24.51,25.73,31.58,33.99
999100,47-2181,40,28.78,24.51,25.73,31.58,33.99
999100,47-2210,6660,28.08,22.74,25.1,29.33,33.06
999100,47-2211,6660,28.08,22.74,25.1,29.33,33.06
999100,47-4000,2980,32.48,24.05,27.56,38.87,46.21
999100,47-4010,2200,34.26,25.86,29.44,40.52,47.19
999100,47-4011,2200,34.26,25.86,29.44,40.52,47.19
999100,47-4020,30,32.2,27.96,27.97,41.01,41.02
999100,47-4021,30,32.2,27.96,27.97,41.01,41.02
999100,47-4040,550,27.33,21.8,24.05,36.98,43.64
999100,47-4041,550,27.33,21.8,24.05,36.98,43.64
