naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212100,43-5081,590,16.45,8.63,10.98,21.26,25.57
212100,43-5111,80,16.18,10.49,12.08,19.39,24.63
212100,43-6011,80,20.35,12.48,14.88,25.59,29.23
212100,43-6014,350,15.88,10.78,12.66,18.36,23.58
212100,43-9061,640,15.57,9.07,12.25,20.73,25.95
212100,47-0000,42960,24.41,16.04,19.93,28.65,35.25
212100,47-1011,4680,38.07,19.81,29.79,44.81,52.63
212100,47-2031,70,21.48,10.66,14.06,26.4,35.9
212100,47-2061,1250,22.02,10.08,14.2,26.22,28.24
212100,47-2073,10690,21.53,15.05,17.69,26.62,31.99
212100,47-2111,3510,27.55,16.22,23.17,32.55,35.66
212100,47-4061,60,23.38,17.64,20.32,26.68,28.67
212100,47-5021,770,20.92,15.6,18.34,23.32,27.42
212100,47-5031,330,24.81,19.06,21.36,28.2,32.52
212100,47-5041,7350,24.98,18.18,21.17,28.34,32.56
212100,47-5042,2280,24.63,15.8,18.49,27.5,29.35
212100,47-5049,780,21.82,18.79,19.93,23.76,26.9
212100,47-5061,5740,25.57,20.31,23.07,28.07,31.46
212100,47-5081,3090,23.48,13.04,18.86,26.92,29
212100,47-5099,2190,20.94,16.01,19.04,22.83,26.56
212100,49-0000,11950,23.54,13.51,18.59,28.3,35
212100,49-1011,1260,39.67,19.29,28.18,47.98,54.58
212100,49-3031,1220,27.09,14.64,22.15,31.59,34.74
212100,49-3042,2890,23.67,13.92,19.04,27.75,32.24
212100,49-3093,70,23.31,12.27,13.22,26.36,28.19
212100,49-9041,2030,23.17,16.41,19.83,26.87,29.24
212100,49-9043,1430,20.66,11.61,16.64,24.57,27.67
212100,49-9071,2170,19.45,10.42,14.93,25.51,28.93
212100,49-9098,320,20.95,10.79,17.86,24,27.41
212100,49-9799,290,24.55,19.72,21.57,27.97,31.93
212100,51-0000,3950,23.94,14.98,19.19,30.7,42.38
212100,51-1011,1090,38.18,20.89,27.07,44.63,52.42
212100,51-4121,850,24.9,15.34,19.06,28.83,34.58
212100,51-8099,**,19.98,15.69,17.27,23.23,27.16
212100,51-9012,360,20.8,8.82,18.61,22.95,27
212100,51-9021,480,21.54,14.22,17.94,25.63,28.9
212100,51-9061,140,21.16,12.61,15.43,27.59,37.61
212100,51-9192,130,19.01,9.52,14.25,22.77,26.23
212100,51-9198,520,21.23,14.96,17.67,24.29,27.12
212100,51-9399,**,24.67,9.92,17.74,27.81,32.78
212100,53-0000,16110,21.75,13.47,17.41,26.25,29.33
212100,53-1021,220,34.07,16.37,21.53,41.18,44.75
212100,53-1031,480,32.94,16.83,21.3,41.72,48.19
212100,53-3032,2690,17.85,12.83,15,22.96,26.81
212100,53-3033,60,16.88,13.48,15.02,22.73,29.42
212100,53-4013,120,24.31,15.02,18.98,27.3,29.09
212100,53-7011,1350,23.28,13.81,19.03,26.82,29.09
212100,53-7021,50,26.86,23.68,24.87,28.85,37.83
212100,53-7031,**,19.06,10.51,11.88,26.65,42.41
212100,53-7032,3800,21.71,14.84,17.57,26.36,30.8
212100,53-7033,1510,22.37,17.38,19.71,26.7,29.6
212100,53-7041,60,21.95,16.45,19.53,26.14,30.65
212100,53-7051,1110,19.17,11,15.17,21.79,25.37
212100,53-7061,60,11.7,8.08,9.2,22.07,27.2
212100,53-7062,1420,15.91,8.52,10.69,23.77,27.17
212100,53-7072,110,23.62,13.31,17.23,28.35,40.91
212100,53-7111,2950,24.44,19.82,21.57,27.31,29.12
212200,00-0000,37940,25.56,15.96,20.56,30.55,39.1
212200,11-0000,1210,52.49,31.5,40.39,68.91,#
212200,11-1021,380,61.59,30.58,44.28,89.67,#
212200,11-3031,100,54.88,34,41.22,77.06,88.47
212200,11-3051,170,41.24,27.09,32.32,55.33,69.56
212200,11-3061,60,47.77,32.15,37.12,54.5,58.66
212200,11-3071,30,41.69,27.67,35.85,48.34,58.14
212200,11-3121,50,55.78,38.99,46.04,75.75,88.7
212200,11-9041,140,54.1,39.06,44.23,66.9,80.4
212200,11-9199,130,52.64,36.8,44.21,61.17,69.94
212200,13-0000,1000,31.96,21.55,25.89,39.58,45.94
212200,13-1022,40,25.97,17.17,21.01,32.7,40.62
212200,13-1023,190,28.49,19.81,23.95,35.27,43.32
212200,13-1041,30,33.51,21.23,26.96,41.19,50.91
212200,13-1078,160,32,21.44,26.05,39.98,46.88
212200,13-1081,60,29.1,23.73,25.72,33.38,35.99
212200,13-1111,60,37.6,22.26,28.19,44.31,52.66
212200,13-1151,110,35.71,23.76,28.01,41.53,44.76
212200,13-1199,80,36.85,29.08,32.21,43.04,47.89
212200,13-2011,250,32.49,22.28,26.22,40.73,52.58
212200,15-0000,190,33.09,20.99,25.69,41.62,51.03
212200,15-1121,40,36.13,30.97,32.91,40.89,44.29
212200,15-1141,50,24.13,19.07,20.78,41.87,54.68
212200,15-1142,60,35.64,24.73,28.8,46.06,54.08
212200,17-0000,2500,35.29,23.12,28.63,43.84,53.8
212200,17-1022,120,26.84,18.74,21.65,33,36.79
212200,17-2051,90,37.99,30.11,32.98,45.36,54.58
212200,17-2071,70,39.93,25.3,32.02,49.01,59.33
212200,17-2081,190,36.97,24.76,30.01,44.78,54.02
212200,17-2112,150,36.67,29.63,32.26,43.29,49.99
212200,17-2131,150,39.15,30.66,33.62,46.37,57.43
212200,17-2141,110,37.94,27.81,32.19,43.28,47.03
212200,17-2151,970,40.52,26.41,32.8,49.22,57.93
212200,17-3022,80,27.12,20.64,23.75,31.28,35.43
212200,17-3023,110,28.79,23.28,25.35,33.1,35.68
212200,17-3025,130,25.42,19.23,21.21,32.27,38.63
212200,17-3026,30,31.62,23.04,25.91,43.74,53.64
212200,17-3029,150,26.75,16.39,20.62,32.32,35.98
212200,17-3031,70,*,*,*,*,*
212200,19-0000,1250,28.38,17.07,22.71,37,45.62
212200,19-2031,**,38.34,20.46,29.8,45.43,53.65
212200,19-2042,450,38.29,26.35,31.58,44.91,53.9
212200,19-4031,470,24.67,16.56,20.21,28.11,32.39
212200,19-4041,200,23.59,13.86,17.11,28.71,33.8
212200,19-4099,30,*,*,*,*,*
212200,29-0000,240,32.83,21,25.7,39.44,43.98
212200,29-9011,170,35.63,25.07,29.95,41.11,44.46
212200,29-9012,60,22.98,19.1,20.56,30.2,35.17
212200,33-0000,180,19.91,10.54,13.93,25.41,32.47
212200,33-9032,150,18.34,10.02,13.19,22.55,27.25
212200,37-0000,40,16.87,11.17,15.23,18.51,20.71
212200,37-2011,40,16.87,11.17,15.23,18.51,20.71
212200,43-0000,1360,21.5,12.78,16.77,26.67,31.41
212200,43-1011,50,27.55,16.69,20.47,35.68,42.95
212200,43-3031,130,20.7,15.01,17.17,24.89,29.42
212200,43-3051,50,21.79,15.89,18.83,25.88,28.73
212200,43-4161,80,20.08,14,16.75,23.86,29.14
212200,43-5032,210,26.71,16.42,23.96,29.47,34.7
212200,43-5061,90,28.38,20.25,24.67,34.53,40.73
212200,43-5071,110,19.86,9.38,12.7,25.84,30.6
212200,43-5081,140,22.03,11.28,16.25,26.03,28.35
212200,43-6011,80,22.56,14.23,16.94,28.85,35.01
212200,43-6014,240,18.88,12.29,15.98,22.38,25.83
212200,43-9061,100,17.82,10.06,12.99,21.4,23.46
212200,47-0000,12030,24.74,16.49,20.46,28.27,33.51
212200,47-1011,750,35.68,24.24,29.01,42.59,47.63
212200,47-2061,290,17.54,12.52,13.92,23.15,29.16
212200,47-2073,2920,22.29,16.95,19.71,26.13,28.91
212200,47-2111,1230,26.74,19.39,23.63,30.46,34.81
212200,47-2152,110,26.56,24.06,25,28.13,29.07
212200,47-3013,50,15.36,10.92,12.91,17.79,22.83
212200,47-4799,50,29.81,23.99,26.17,33.69,36.02
212200,47-5021,930,23.04,15.19,17.22,27.24,30.9
212200,47-5031,660,24.23,14.21,20.14,27.41,29.39
212200,47-5041,2170,25.55,17.86,22.38,28.27,32.04
212200,47-5042,1150,25.96,20.41,23.72,28.2,30.22
212200,47-5049,670,25.78,17.6,22.31,28.84,34.1
212200,47-5061,170,25.87,20.38,22.83,28.86,36.49
212200,47-5081,390,15.51,10.99,12.79,20.64,25.72
212200,47-5099,390,22.28,17.05,19.66,27.2,32.16
212200,49-0000,8290,26.18,16.85,22.07,30.07,35.72
212200,49-1011,890,34.65,21.16,29.56,41.4,46.18
212200,49-3023,90,26.93,23.57,24.83,29.03,33.86
212200,49-3031,340,19.09,12.69,14.15,22.85,29.18
212200,49-3042,2800,26.03,18.8,23.06,28.86,33.34
212200,49-3043,180,26.93,24.25,25.25,28.6,29.63
212200,49-3093,70,29.48,19.99,23.33,33.08,35.31
212200,49-9041,1880,26.01,17.63,22.7,29.16,34.3
212200,49-9043,480,24.43,15.07,19.02,27.72,31.21
212200,49-9044,220,28.15,19.79,23.62,32.46,35.04
212200,49-9071,720,23.74,14.28,18.07,27.44,29.71
212200,49-9098,140,18.22,10.99,14.4,21.3,23
212200,49-9799,390,29.89,22.68,25.52,36.37,42.9
212200,51-0000,5090,23.66,11.68,17.54,28.12,34.1
212200,51-1011,650,33.37,21.28,27.3,39.7,45.53
212200,51-4041,**,29.89,23.52,25.9,33.38,35.47
212200,51-4051,330,18.34,15.35,16.47,25.53,30.98
212200,51-4121,250,26.31,17.85,23.7,29.01,35.23
212200,51-8013,80,29.15,22.45,25.23,33.28,35.79
212200,51-8031,50,31.38,24.9,27.72,34.66,36.67
212200,51-9012,1000,23.71,14.94,17.88,27.49,30.38
212200,51-9021,860,21.77,16.23,19.07,25.35,28.33
212200,51-9051,380,25.57,18.9,23.53,27.61,28.91
212200,51-9061,260,20.04,12.93,15.84,27.87,34.2
212200,51-9198,660,10.91,8.1,9.23,16.41,21.61
212200,51-9399,150,21.38,9.3,11.35,25.77,28.11
212200,53-0000,4500,22.21,14.69,18.75,26.78,30.66
212200,53-1021,40,27.54,15.05,19.85,40.11,45.01
212200,53-1031,80,32.57,19.33,23.97,40.22,46.44
212200,53-3032,2520,22.41,15.05,19.27,26.5,29.17
212200,53-3099,40,25.11,16.83,20.85,27.38,28.74
212200,53-7011,230,17.12,13.29,15.19,23.96,29.9
212200,53-7021,30,25.06,17.08,21.75,27.5,29.13
212200,53-7032,470,25.22,18.47,20.68,30.78,34.73
212200,53-7033,290,22.03,16.8,19.57,25.9,31.72
212200,53-7041,40,16.94,15.03,15.75,18.13,26.55
212200,53-7051,50,25.04,19.55,21.95,27.94,31.54
212200,53-7062,420,17.86,8.54,11.11,21.76,25.2
212200,53-7111,50,18.57,15.29,16.49,21.64,23.43
212200,53-7199,50,26.78,21.28,24.23,29.3,33.06
212300,00-0000,89850,18.16,11.47,14.29,23.58,32.97
212300,11-0000,3760,43.25,24.57,32.22,58.45,87.65
212300,11-1011,180,73.57,33.16,52.27,#,#
212300,11-1021,2170,41.68,23.88,31.14,57.67,88.75
212300,11-2022,190,45.9,25.33,33.18,58.47,77.93
212300,11-3031,190,46.61,26.48,35.26,70,#
212300,11-3051,540,41.14,23.82,32.22,51.45,62.49
212300,11-3061,40,34.79,22.81,28.95,43.03,54.63
212300,11-9021,210,42.44,26.39,33.25,53.62,65.99
212300,11-9041,70,54.98,33.62,41.93,65.69,71.75
212300,11-9199,80,48.38,26.12,33.9,59.03,76.7
212300,13-0000,1020,27.45,17.2,21.28,35.7,44.84
212300,13-1023,190,23.41,16.6,19.57,32.57,40.05
212300,13-1041,60,28.96,15.42,24,35.64,43.29
212300,13-1051,50,24.95,16.34,19.4,35.14,52.53
212300,13-1078,80,24.32,15.03,19.05,35.09,44.56
212300,13-1151,40,26.15,16.65,20.18,32.59,43.39
212300,13-1199,80,27.27,19.86,22.77,35.04,43.67
212300,13-2011,460,29.23,18.44,22.9,37.78,46.48
212300,15-0000,140,28.78,18.65,22.98,37.38,45.84
212300,15-1142,70,32.41,22.57,26.44,40.96,52.68
212300,15-1150,50,23.26,13.43,18.76,28.93,37.28
212300,17-0000,880,32.89,19.34,24.99,42.43,51.74
212300,17-1022,40,27.7,20.17,22.81,34.23,40.74
212300,17-2081,60,36.85,23.74,27.56,45.49,54.78
212300,17-2112,130,37.1,20.86,28.13,45.07,53.06
212300,17-2141,50,32.98,18.23,22.31,42.11,56.69
212300,17-2151,360,34.71,21.42,26.03,42.55,50.93
212300,17-3025,70,23.29,15.94,18.11,27.11,30.9
212300,17-3026,40,24.95,16.75,19.59,29.17,34.93
212300,19-0000,660,25.23,16.08,20.3,28.67,35.28
212300,19-2031,30,29.36,18.93,23.78,35.73,41.7
212300,19-2042,30,36.74,30.35,32.76,44.77,55.99
212300,19-4031,480,25.11,15.94,20.37,27.86,29.53
212300,19-4041,60,21.51,13.82,18.78,26.11,35.11
212300,29-0000,170,29.53,18.54,21.86,38.39,44.77
212300,29-9011,120,33.17,20.05,23.98,40.82,45.62
212300,33-0000,90,11.06,8.38,9.57,13.15,14.83
212300,33-9032,90,11.23,8.59,9.83,13.29,15.09
212300,37-0000,260,10.8,7.99,8.86,15.01,20.51
212300,37-2011,190,10.99,8.04,8.95,16.09,21.36
212300,37-3011,**,10.34,7.88,8.62,13.16,16.62
212300,41-0000,1120,26.75,12.72,18.55,36.09,45.8
212300,41-2031,60,15.5,8.63,9.12,24.25,29.83
212300,41-3099,100,23.56,11.46,16.89,35.51,46.47
212300,41-4011,40,28.29,19.53,23.32,39.92,47.08
212300,41-4012,860,27.33,13.52,19.37,36.43,46.6
212300,43-0000,8640,15.46,9.46,12.08,19.66,24.75
212300,43-1011,530,22.55,14.62,17.44,29.91,37.28
212300,43-3021,50,14.44,10.67,12.22,17.23,19.74
212300,43-3031,1290,16.54,10.47,13.15,20.28,23.32
212300,43-3051,140,18,11.8,14.02,21.52,24.7
212300,43-4051,240,16.69,11.77,13.68,21.02,25.91
212300,43-4151,30,14.98,12.47,13.41,20.89,23.18
212300,43-4161,50,19.29,12.65,14.34,23.45,27.95
212300,43-4171,120,12.61,8.47,10.04,15.29,20.06
212300,43-5032,650,16.85,11.68,13.5,21.5,27.38
212300,43-5061,120,23.41,16.04,19.38,29.03,43.97
212300,43-5071,210,17.24,11.97,13.77,21,24.87
212300,43-5081,110,16.62,8.97,12.52,21.6,27.01
212300,43-5111,1310,14.68,9.62,12.14,17.51,20.94
212300,43-6011,440,21.3,14,17.23,26.54,32.88
212300,43-6014,1120,14.22,9.18,11.05,17.61,21.13
212300,43-9061,2220,12.86,8.44,9.9,16.59,20.53
212300,45-0000,50,14.39,8.34,9.22,18.79,24.83
212300,47-0000,26790,18.14,11.94,14.43,23.57,31.14
212300,47-1011,2830,27.96,16.81,21.35,35.14,42.93
212300,47-2061,2150,14.64,9.72,12.04,19.46,26.45
212300,47-2071,150,20.47,12.47,16.43,23.09,28.17
212300,47-2072,80,32.64,20.26,23.34,36.86,42.28
212300,47-2073,9740,17.81,12.27,14.66,22.47,29.56
212300,47-2111,880,26.86,18.33,21.27,33.86,39.74
212300,47-5013,**,16.79,10.79,13.05,21.43,32.89
212300,47-5021,1020,17.33,12.46,14.63,20.55,22.79
212300,47-5031,300,18.13,14.42,15.94,22.22,28.01
212300,47-5041,2300,19.68,12.87,15.71,24.9,28.11
212300,47-5042,1840,18.45,12.43,15.48,22.39,26.75
212300,47-5049,710,17.78,12.32,14.81,22.61,26.86
212300,47-5051,2790,15.52,10.14,12.59,18.96,22.74
212300,47-5061,90,29.73,16.51,22.69,38.6,42.8
212300,47-5081,1030,14.31,10.35,12.26,17.95,21.72
212300,47-5099,630,15.32,10.49,12.14,20.37,25.75
212300,49-0000,9060,20.54,13.33,16.54,25.56,31.45
212300,49-1011,650,31.65,19.45,24.19,39.81,46.4
212300,49-3023,**,18.9,15.32,16.65,21.35,22.82
212300,49-3031,740,19.56,13.02,16.06,23.02,27.89
212300,49-3042,2400,20.13,14.28,16.8,23.21,28.12
212300,49-9041,1350,22.04,15.44,18.34,26.27,28.97
212300,49-9043,670,18.31,12.33,15.39,22.37,29.46
212300,49-9044,430,25.38,16.92,21.29,27.7,29.1
212300,49-9071,2340,19.24,11.73,14.9,24.4,32.47
212300,49-9098,370,17.06,9.79,13.6,20.15,22.18
212300,51-0000,11740,17.76,11.2,14.18,22.45,30.47
212300,51-1011,1350,27.6,16.65,21.1,35.94,44.72
212300,51-4035,60,16.71,11.98,14.26,18.72,21.26
212300,51-4041,120,27.7,20.01,22.41,32.83,35.46
212300,51-4121,850,17.89,12.31,15.18,21.74,26.78
212300,51-8099,320,18.9,14.96,16.39,25.15,29.85
212300,51-9012,790,21.41,11.84,15.35,30.61,39.49
212300,51-9021,3630,17.13,11.04,13.81,21.05,26
212300,51-9023,340,18.4,11.31,14.16,21.77,26.3
212300,51-9032,270,16,10.8,13.07,18.68,21.67
212300,51-9041,70,15.7,12.29,13.43,18.33,21.53
212300,51-9051,480,17.31,12.08,14.19,21.04,23.46
212300,51-9061,1080,17.14,11.11,13.64,21.28,25.94
212300,51-9111,**,15.82,10.15,12.48,18.79,22.65
212300,51-9195,90,17.96,11.16,15.11,21.19,24.08
212300,51-9198,560,14.42,8.81,11.11,17.79,21.58
212300,51-9399,240,13.7,9.53,10.74,17.8,22.06
212300,53-0000,25460,16.85,10.99,13.5,20.86,25.8
212300,53-1021,420,22.65,14.74,17.37,31.59,37.18
212300,53-1031,1070,26.96,16.18,20.62,33.47,39.19
212300,53-3032,8380,17.01,11.97,14.07,20.69,24.61
212300,53-3033,330,15.79,8.71,12.25,18.24,21.9
212300,53-5011,70,29.04,15.25,16.92,32.6,34.76
212300,53-5021,60,26.56,15.69,18.3,33.58,44.99
212300,53-7011,1010,16.06,10.7,12.89,20.4,25.83
212300,53-7021,180,18.76,12.99,15.77,25.43,27.93
212300,53-7031,940,14.58,9.87,11.68,18.23,22.93
212300,53-7032,7100,17.27,12.15,14.41,20.7,23.27
212300,53-7033,340,18.4,14.24,16.1,21.46,23.45
212300,53-7051,2170,16.4,10.57,13.03,20.05,22.73
212300,53-7061,40,21.01,12.29,15.55,24.37,27.31
212300,53-7062,2540,12.68,8.82,10.29,16.26,19.96
212300,53-7063,120,17.33,8.82,10.8,21.29,23.17
212300,53-7064,120,12.07,8.13,9.05,14.82,19.9
212300,53-7072,40,18.14,10.31,11.64,22.01,28.47
212300,53-7111,70,29.1,23.77,25.79,32.78,35.03
212300,53-7121,320,14.62,9.82,12.43,22.06,29.22
212300,53-7199,40,16.92,8.64,11.17,20.84,22.69
213100,00-0000,319610,19.83,11.77,15,27.9,40.81
213100,11-0000,14070,50.74,25.86,35.27,73.95,#
213100,11-1011,670,79.82,37.76,52.61,#,#
213100,11-1021,7660,52.22,26.9,35.98,79.01,#
213100,11-2021,140,53.03,26.04,33.61,75.29,#
213100,11-2022,650,42.5,23.08,30.92,60.48,77.39
213100,11-3011,460,37.82,19.53,27.04,51.99,69.81
213100,11-3021,60,47.03,29.34,35.4,61.26,73.32
213100,11-3031,530,46.71,26.02,34.48,63.87,#
213100,11-3051,400,48.23,25.34,34.92,58.89,73.08
213100,11-3061,110,47.07,25,32.61,56.86,67.83
213100,11-3071,100,43.69,24.99,32.83,63.97,#
213100,11-3111,40,44.66,23.68,33.48,54.5,73.32
213100,11-3121,130,40.36,30.02,33.5,50.16,68.56
213100,11-3131,40,38.51,25.56,31.77,48.99,63.12
213100,11-9021,900,40.98,25.48,32.02,60.39,80.87
213100,11-9041,1200,64.57,39.98,50.05,84.16,#
213100,11-9141,270,17.54,8.04,9.04,33.31,51.2
213100,11-9199,690,48.29,23.05,33.94,62.46,84.63
213100,13-0000,6660,29.9,17.39,22.24,40.39,52.48
213100,13-1023,810,26.44,16.66,20.6,33.96,43.28
213100,13-1041,540,28.5,16.31,21.07,38.9,46.66
213100,13-1051,310,29.35,17.93,21.97,40.33,50.93
213100,13-1078,530,26.11,15.82,20,34.18,43.29
213100,13-1081,110,45.06,29.12,34.34,54.36,65.32
213100,13-1111,290,31.32,19.21,21.17,47.58,55.07
213100,13-1141,70,29.01,17.01,21.55,34.66,41.11
213100,13-1151,440,32,16.37,21.72,39.78,45.59
213100,13-1161,70,28.97,18.88,24.69,37.64,44.51
213100,13-1199,1170,32.6,16.58,23.92,45.87,60.02
213100,13-2011,2110,30.4,18.82,23.3,40.02,52.21
213100,13-2031,70,52.4,26.26,35.3,62.74,68
213100,13-2051,60,34.61,20.12,25.01,44.01,57.02
213100,15-0000,1420,33.92,18.42,25.29,45.3,62.09
213100,15-1121,340,42.65,23.76,31.05,#,#
213100,15-1131,120,33.75,21.3,26.26,44.84,61.49
213100,15-1132,70,45.37,29.36,35.21,54.37,63.72
213100,15-1133,100,46.46,25.56,38.28,54,60.22
213100,15-1142,260,33.49,21.31,28.98,39.5,45.95
213100,15-1150,470,27.3,13.97,20.05,34.25,43.62
213100,17-0000,10920,36.98,18.72,26.18,52.86,72.87
213100,17-1022,260,23.65,10.03,11.06,27.61,35.01
213100,17-2041,**,58.15,37.14,43.01,82.49,#
213100,17-2051,550,32.36,23.51,26.41,41.45,52.83
213100,17-2071,320,49.64,31.53,39.96,55.45,59.92
213100,17-2072,230,42,28.18,33.75,51.96,60.9
213100,17-2081,90,34.11,25.25,30.14,40.88,75.21
213100,17-2111,180,27.01,15.92,19.74,40.28,57.9
213100,17-2112,80,44.96,27.85,36.36,62.59,71.05
213100,17-2141,890,40.69,25.54,31.93,53.14,67.32
213100,17-2151,340,40.53,22.9,31.6,51.21,60.85
213100,17-2171,4450,47.61,27.73,35.58,68.33,86.28
213100,17-2199,240,49.51,26.5,35.46,59.27,66.92
213100,17-3013,290,22.47,13.57,17.17,27.94,36.06
213100,17-3019,60,21.6,15.89,17.48,26.49,29.14
213100,17-3023,940,29.21,15.5,20.17,35.29,46.49
213100,17-3024,980,20.55,15.67,17.39,25.13,31.76
213100,17-3025,30,19.85,14.36,16.33,27.12,39.35
213100,17-3026,140,38.15,28.58,32.57,49.02,54.02
213100,17-3027,140,23.39,14.25,17.49,31.96,37.56
213100,17-3029,410,28.92,15,21.25,34.46,41.27
213100,17-3031,120,15.34,12.32,13.32,18.37,28.42
213100,19-0000,6380,25.86,13.59,17.39,37.45,51.59
213100,19-2031,80,32.98,18.44,23.83,42.53,52.23
213100,19-2041,70,31.15,18.88,24.04,36.75,44.09
213100,19-2042,1210,44.87,25.81,32.84,66.29,#
213100,19-4031,200,22.55,12.39,15.29,32.96,37.6
213100,19-4041,4410,21.68,12.49,16.18,32.87,41.98
213100,19-4091,**,26.1,20.92,23.65,28.55,33.16
213100,19-4099,**,23.18,14.77,17.88,32.66,39.36
213100,23-0000,120,34.44,16.6,22.25,48.43,86.11
213100,23-1011,50,55.85,21.21,40.24,88.28,#
213100,23-2093,70,27.99,15.34,18.99,36.82,42.93
213100,27-0000,90,32.04,16.65,22.18,37.91,44.3
213100,27-3031,40,36.56,15.58,19.22,42.02,45.27
213100,29-0000,1540,31.24,16.66,22.56,40.89,49.7
213100,29-2041,30,32.35,12.19,18.59,35.71,40.48
213100,29-9011,1000,33.65,20.65,25.74,42.43,51.67
213100,29-9012,500,24.21,14.86,17.1,36.2,46.05
213100,33-0000,460,8.97,7.65,8.15,11.31,14.36
213100,33-9032,390,9.05,7.66,8.18,11.57,14.3
213100,35-0000,290,13.14,8.55,10.42,17.31,23.7
213100,35-2012,60,11.33,7.89,8.75,16.32,21.3
213100,35-2019,220,13.24,8.95,10.85,16.79,23.7
213100,37-0000,560,10.86,7.94,8.86,14.38,20.2
213100,37-2011,470,11.27,7.99,8.98,14.83,21.35
213100,37-3011,80,9.31,7.7,8.3,10.59,11.39
213100,41-0000,4550,31.44,15.31,22.2,41.37,54.12
213100,41-1012,170,36.15,25.5,30.99,44.47,54.54
213100,41-3099,1400,28.88,10.87,17.16,41.02,56.45
213100,41-4011,1050,36.17,20.82,27.33,46.51,57.87
213100,41-4012,1780,29.78,16.01,22.81,37.32,47.16
213100,41-9022,40,31.01,12.9,25.94,34.85,41.54
213100,41-9799,40,32.07,10.05,18.34,39.6,44.58
213100,43-0000,24360,15.23,8.94,11.61,20.38,27.18
213100,43-1011,1800,22.82,13.34,16.54,31.57,42.42
213100,43-3021,130,16.63,10.69,13.17,20.53,23.25
213100,43-3031,4640,15.52,9.19,11.67,19.33,24.9
213100,43-3051,650,16.21,11.1,13.27,19.94,23.41
213100,43-3061,60,22.11,13.2,16.52,26.01,28.14
213100,43-4051,40,20.8,10.65,15.5,26.22,29.46
213100,43-4071,150,12.7,8.31,9.56,16.93,25.75
213100,43-4151,40,15.59,11.12,13.27,17.56,22.55
213100,43-4161,240,17.17,11.85,14.25,20.9,23.91
213100,43-4171,1030,12.32,8.62,10.12,14.98,17.94
213100,43-4199,50,17.64,12.53,14.34,21.53,25.87
213100,43-5032,1220,17.15,11.04,13.32,22.55,29.74
213100,43-5061,750,22.79,15.02,18.41,28.45,35.83
213100,43-5071,740,16.03,9.75,12.24,23.36,34.29
213100,43-5081,600,14.17,8.23,9.71,17.66,21.54
213100,43-5111,**,12.34,8.76,10.25,16.54,18.89
213100,43-6011,1830,21.09,13.21,16.48,27.39,34.16
213100,43-6014,5410,13.56,8.4,10.34,17.46,21.89
213100,43-9021,90,16.23,11.99,13.92,18.09,21.13
213100,43-9051,40,12.81,9.38,10.55,16.48,19.91
213100,43-9061,4580,13.04,8.34,9.8,16.91,21.57
213100,43-9799,60,24.09,16.22,18.38,40.36,52.64
213100,45-0000,**,17.63,12.63,14.56,29.98,34.57
213100,45-4021,**,17.01,12.71,14.43,20.89,31.05
213100,47-0000,170170,19.06,12.05,14.95,25.4,33.81
213100,47-1011,16370,31.11,18.26,22.87,41.55,53.31
213100,47-2031,530,25.23,17.39,21.83,28.42,38.66
213100,47-2051,70,14.19,9.61,11.58,17.9,24.21
213100,47-2061,6600,13.5,9.38,11.07,16.96,23.02
213100,47-2071,70,31.3,15.52,22.66,34.16,35.88
213100,47-2073,7180,18.65,13.08,15.54,23.26,29.16
213100,47-2111,2720,26.29,16.49,20.68,34.78,47.27
213100,47-2132,**,12.79,9.35,10.42,16.95,21.03
213100,47-2141,160,17.12,12.72,15.41,19.3,37.83
213100,47-2151,120,20.15,12.9,16.41,22.64,31.65
213100,47-2152,1600,29.07,14.8,20.19,35.4,47.48
213100,47-2221,70,21.5,13.98,16.76,26.82,31
213100,47-3013,50,13.47,9.36,10.77,16.44,18.21
213100,47-3014,**,11.02,9.78,10.25,11.8,13.8
213100,47-3015,120,13.32,8.45,10.21,17.16,31.04
213100,47-3019,**,13.25,8.4,12,14.5,17.07
213100,47-4011,410,26.96,18.02,24.02,30.96,36.03
213100,47-5011,17010,21.54,15.31,17.96,26.07,30.45
213100,47-5012,16540,24.25,15.08,18.24,31.66,42.46
213100,47-5013,38570,19.24,13.16,15.74,24.27,30.58
213100,47-5021,3550,20.08,13.62,16.42,24.14,29.47
213100,47-5031,800,21.79,12.25,17.47,26.64,31.24
213100,47-5041,360,21.11,12.33,16.56,29.06,33.7
213100,47-5042,160,21.72,15.72,18.76,27.4,40.92
213100,47-5049,400,20.94,15.15,17.28,25.53,30.36
213100,47-5071,39070,15.88,10.5,12.69,19.75,24.44
213100,47-5081,12720,14.95,10.39,12.43,18.56,22.45
213100,47-5099,3840,17.87,12.35,15.1,21.68,26.24
213100,49-0000,21340,20.13,11.75,15.21,27.08,35.23
213100,49-1011,2000,31.84,17.9,23.84,41.64,53.14
213100,49-2092,**,16.05,9.52,12.99,18.4,22.11
213100,49-2094,110,27.78,16.11,19.09,35.44,44.85
213100,49-3023,580,21.14,12.37,16.85,27.79,33.09
213100,49-3031,1730,18.17,10.53,14.09,22.87,28.63
213100,49-3042,1680,22.08,14.92,17.89,26.88,31.33
213100,49-3093,60,10.77,7.93,8.69,13.69,17.41
213100,49-9012,100,*,*,*,*,*
213100,49-9041,5830,22.2,14.23,17.31,28.27,35.79
