naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
622300,43-2011,710,10.40,7.58,8.77,12.32,14.10
622300,43-2021,**,14.19,10.84,12.40,16.11,17.44
622300,43-3011,980,14.02,9.94,11.90,16.51,18.71
622300,43-3021,1380,13.66,9.14,11.34,16.50,19.17
622300,43-3031,1090,13.82,9.64,11.50,16.73,19.85
622300,43-3051,250,15.10,10.71,12.61,17.34,20.21
622300,43-3061,180,12.39,8.62,9.99,15.32,17.97
622300,43-4051,900,12.87,9.23,10.61,15.22,16.81
622300,43-4061,**,14.08,6.78,11.77,16.97,20.84
622300,43-4071,**,10.07,7.24,8.33,12.23,14.79
622300,43-4111,1400,12.24,9.28,10.35,14.12,16.97
622300,43-4151,**,11.00,7.93,9.41,13.14,16.61
622300,43-4161,320,15.17,10.45,12.41,18.81,21.61
622300,43-4171,1750,11.24,7.94,9.45,13.92,16.38
622300,43-5021,120,11.82,7.70,9.17,15.25,17.18
622300,43-5031,**,11.07,8.40,9.61,13.29,15.28
622300,43-5061,**,13.39,9.61,11.01,16.09,19.56
622300,43-5071,120,11.94,8.91,10.11,14.85,18.32
622300,43-5081,760,12.06,8.12,9.55,15.01,18.18
622300,43-6011,2750,17.13,11.75,14.22,20.89,24.49
622300,43-6013,3170,13.23,9.65,11.09,16.61,20.40
622300,43-6014,2740,13.36,9.67,11.29,16.16,19.01
622300,43-9011,220,14.25,10.02,12.06,18.13,21.90
622300,43-9021,**,11.87,8.97,10.04,14.52,17.09
622300,43-9022,150,11.97,8.03,9.88,14.56,16.88
622300,43-9031,**,20.88,12.25,15.05,24.65,26.61
622300,43-9041,**,14.26,10.11,11.80,17.47,20.09
622300,43-9051,70,13.30,8.14,10.85,15.54,16.92
622300,43-9061,2470,12.30,8.18,9.95,14.77,16.82
622300,43-9111,450,16.34,10.39,12.45,19.75,21.47
622300,47-0000,640,20.51,12.97,16.42,25.47,31.26
622300,47-1011,40,26.96,19.39,23.39,39.30,43.42
622300,47-2031,140,19.40,12.18,15.29,23.57,30.57
622300,47-2111,190,21.19,13.40,16.37,25.46,29.43
622300,47-2141,130,19.08,12.22,15.05,21.74,30.89
622300,47-2152,100,22.10,15.48,18.09,26.03,30.11
622300,49-0000,1600,15.77,9.90,12.18,20.04,24.43
622300,49-1011,110,24.31,16.43,19.72,30.23,36.93
622300,49-9021,160,19.62,14.28,16.45,22.47,26.35
622300,49-9042,990,14.07,9.61,11.33,17.56,20.97
622300,49-9062,**,18.34,12.17,14.86,23.26,28.01
622300,49-9098,60,14.00,8.08,11.39,18.36,21.36
622300,51-0000,870,14.27,7.70,10.22,19.37,25.84
622300,51-1011,60,20.20,13.93,15.76,33.15,41.65
622300,51-6011,290,9.99,6.45,7.84,12.06,14.20
622300,51-8021,240,19.86,12.64,15.56,24.91,28.37
622300,51-9082,**,14.86,11.29,12.66,18.05,21.74
622300,51-9083,**,9.68,7.29,7.95,16.50,21.64
622300,53-0000,840,10.64,7.38,8.75,14.31,19.50
622300,53-1031,40,18.77,10.43,11.75,26.91,33.51
622300,53-3011,**,9.38,7.02,7.86,11.00,12.97
622300,53-3022,70,10.17,7.45,8.26,13.96,16.06
622300,53-3041,260,9.69,6.76,8.15,11.19,13.87
622300,53-6021,**,10.65,7.61,8.89,13.50,16.34
623100,00-0000,1564540,10.64,7.12,8.41,15.32,21.62
623100,11-0000,47540,26.25,14.38,19.36,34.54,44.91
623100,11-1011,2280,41.77,26.09,31.94,62.23,#
623100,11-1021,9750,31.56,18.94,24.36,40.25,52.56
623100,11-2011,190,20.66,12.30,15.21,28.54,40.99
623100,11-2021,1630,21.24,14.21,16.76,26.20,31.78
623100,11-2031,270,23.78,14.87,18.04,30.82,37.97
623100,11-3011,3190,21.66,11.11,14.58,29.79,36.73
623100,11-3021,170,28.66,15.27,18.99,41.80,52.67
623100,11-3031,1830,28.40,16.45,20.88,38.05,54.50
623100,11-3040,1500,22.49,14.60,17.73,27.80,36.38
623100,11-3061,170,17.16,11.67,13.37,22.74,31.27
623100,11-9031,90,15.21,9.18,10.89,21.55,29.20
623100,11-9051,4690,17.26,11.00,13.68,21.87,27.78
623100,11-9081,**,23.71,14.93,17.97,31.73,37.10
623100,11-9111,17170,28.29,18.79,22.87,35.04,43.33
623100,11-9141,50,16.15,12.52,13.78,21.95,27.47
623100,11-9151,3620,17.37,10.44,13.50,22.49,28.27
623100,13-0000,8740,20.65,12.89,16.34,25.56,31.31
623100,13-1023,530,15.41,10.21,12.07,19.72,24.67
623100,13-1041,40,22.43,14.64,18.92,30.31,33.97
623100,13-1061,50,17.50,12.10,14.04,22.92,30.40
623100,13-1071,470,18.06,12.24,14.65,22.39,28.89
623100,13-1072,290,17.93,12.54,14.89,21.88,26.66
623100,13-1073,2990,21.99,14.23,18.20,25.96,29.95
623100,13-1111,50,24.65,16.37,19.28,29.07,45.27
623100,13-2011,2120,22.09,14.66,17.48,28.38,35.32
623100,13-2031,60,23.09,15.61,19.73,31.30,39.33
623100,13-2051,70,22.49,18.69,20.24,25.90,29.44
623100,15-0000,670,20.94,13.34,16.89,26.60,33.36
623100,15-1021,100,21.91,10.12,18.08,27.70,33.49
623100,15-1031,60,21.80,15.29,17.23,27.68,37.87
623100,15-1041,220,18.21,12.31,15.11,21.23,26.67
623100,15-1051,40,25.50,15.89,19.57,31.90,40.19
623100,15-1061,**,22.58,15.60,19.18,32.87,40.68
623100,15-1071,110,24.15,16.38,20.00,28.03,32.67
623100,17-0000,40,19.80,6.03,6.81,22.11,25.50
623100,19-0000,750,19.29,12.55,15.26,25.11,31.37
623100,19-3021,440,18.92,13.66,15.53,23.69,27.35
623100,19-3031,190,19.02,12.81,14.89,27.77,32.88
623100,19-3041,60,21.87,8.19,10.43,31.16,37.13
623100,21-0000,22420,14.95,9.18,11.62,18.68,22.58
623100,21-1011,110,16.41,9.82,13.58,19.25,21.30
623100,21-1013,**,15.55,11.75,13.08,19.13,31.65
623100,21-1014,700,12.60,9.80,11.31,14.19,18.85
623100,21-1015,1700,12.53,8.34,10.06,16.19,21.31
623100,21-1021,420,15.42,10.71,12.75,18.20,22.41
623100,21-1022,10040,16.56,11.40,13.84,20.24,23.95
623100,21-1023,380,16.26,10.73,12.86,20.45,25.13
623100,21-1091,260,18.23,11.92,13.55,21.11,25.44
623100,21-1093,5730,12.15,7.89,9.56,15.60,19.19
623100,21-2011,1320,16.15,9.15,12.23,20.00,24.83
623100,23-0000,70,20.14,13.41,15.89,35.16,69.51
623100,25-0000,1470,12.78,7.83,9.31,20.94,30.32
623100,25-1072,480,*,*,*,*,*
623100,25-2011,460,9.91,7.39,8.22,12.50,14.88
623100,25-2041,**,*,*,*,*,*
623100,25-9031,30,20.69,12.54,17.59,25.10,29.84
623100,25-9041,260,*,*,*,*,*
623100,27-0000,850,17.37,11.41,14.30,21.03,26.13
623100,27-3031,790,17.57,11.90,14.56,21.12,26.24
623100,29-0000,355230,18.31,11.93,14.71,22.51,27.41
623100,29-1020,50,36.26,15.45,20.93,52.57,#
623100,29-1031,4260,19.98,10.57,15.19,25.28,32.30
623100,29-1051,470,34.96,25.32,29.77,40.27,43.75
623100,29-1062,160,33.56,13.99,15.64,66.74,#
623100,29-1063,70,61.06,22.15,45.42,#,#
623100,29-1066,60,67.50,54.71,61.59,#,#
623100,29-1071,210,31.02,13.10,21.70,38.37,43.79
623100,29-1111,121000,21.90,16.20,18.77,25.98,30.21
623100,29-1121,80,23.79,18.96,20.75,27.17,31.28
623100,29-1122,8000,25.86,17.65,21.53,31.29,36.50
623100,29-1123,9940,28.01,18.62,23.45,33.54,40.03
623100,29-1125,7000,12.81,8.19,9.90,16.37,20.00
623100,29-1126,2080,19.64,14.62,17.12,22.41,26.44
623100,29-1127,3900,29.69,21.46,24.99,34.43,40.86
623100,29-2011,120,18.02,9.96,15.26,21.07,26.12
623100,29-2012,480,10.97,8.66,9.60,13.59,16.45
623100,29-2021,110,23.82,17.22,21.53,26.07,27.88
623100,29-2034,110,16.83,12.00,13.68,21.37,26.26
623100,29-2041,110,15.42,11.64,13.28,16.76,17.64
623100,29-2051,5910,8.70,6.25,7.31,11.20,14.27
623100,29-2052,360,11.44,8.81,9.91,13.41,16.38
623100,29-2053,170,16.28,7.63,9.60,19.78,21.79
623100,29-2054,180,16.31,11.28,14.50,19.61,23.41
623100,29-2061,176420,16.21,11.85,13.77,19.18,21.55
623100,29-2071,11940,12.26,8.59,9.99,15.32,18.74
623100,29-9010,70,18.51,10.57,14.51,23.11,27.36
623100,31-0000,653020,9.64,7.10,8.15,11.29,13.45
623100,31-1011,33720,8.95,6.78,7.66,10.45,12.10
623100,31-1012,593490,9.62,7.11,8.15,11.21,13.28
623100,31-1013,1270,10.52,7.56,8.94,12.36,13.48
623100,31-2011,3790,18.90,12.60,15.74,21.63,25.30
623100,31-2012,1150,12.34,8.41,9.71,16.29,19.26
623100,31-2021,5680,18.73,12.07,15.48,21.47,25.09
623100,31-2022,4400,10.90,8.17,9.42,13.01,15.98
623100,31-9092,3510,10.76,7.87,9.20,13.00,15.44
623100,31-9093,30,10.60,7.80,9.05,14.04,16.37
623100,31-9094,210,12.17,8.02,9.97,15.28,18.01
623100,31-9095,170,9.04,6.01,6.69,10.83,12.74
623100,33-0000,2890,9.66,7.05,7.98,12.13,15.28
623100,33-9032,2680,9.69,7.12,8.05,11.99,14.92
623100,35-0000,180540,8.35,6.19,7.19,10.32,13.08
623100,35-1011,280,15.50,10.24,12.82,19.88,26.26
623100,35-1012,11540,13.14,8.93,10.66,16.53,20.36
623100,35-2011,70,6.75,5.79,6.15,7.26,8.27
623100,35-2012,47230,9.09,6.61,7.64,10.89,13.32
623100,35-2014,100,8.64,6.51,7.51,10.26,11.90
623100,35-2015,420,8.57,6.17,7.25,10.46,13.13
623100,35-2021,58100,8.04,6.05,7.00,9.58,11.87
623100,35-3021,14660,8.13,6.08,7.09,9.65,10.86
623100,35-3022,1740,11.63,6.52,7.77,13.17,14.09
623100,35-3031,2640,7.57,5.93,6.70,8.58,10.51
623100,35-3041,20090,8.13,6.17,7.10,9.60,11.44
623100,35-9011,7790,7.77,5.98,6.85,8.70,10.47
623100,35-9021,11250,7.58,5.89,6.65,8.54,10.02
623100,35-9031,60,9.18,6.26,7.56,10.58,12.47
623100,37-0000,116770,8.39,6.15,7.16,10.50,13.58
623100,37-1011,10520,13.17,8.84,10.66,16.50,20.19
623100,37-1012,430,14.63,7.69,10.45,19.89,24.49
623100,37-2011,23310,8.77,6.28,7.34,10.94,13.66
623100,37-2012,79280,8.03,6.01,6.94,9.51,11.42
623100,37-3011,2300,9.77,7.12,8.06,12.09,14.32
623100,39-0000,44030,9.16,6.76,7.75,11.14,14.17
623100,39-1021,1320,14.29,9.43,11.59,17.44,21.11
623100,39-3091,100,8.89,6.45,7.43,10.53,12.86
623100,39-5012,840,10.17,7.61,8.77,12.25,15.10
623100,39-6012,50,8.48,7.08,7.60,11.59,16.30
623100,39-9011,1450,8.15,6.06,6.89,10.12,12.31
623100,39-9021,10370,8.26,6.11,7.20,9.43,10.65
623100,39-9031,120,9.98,7.47,8.82,11.22,16.25
623100,39-9032,27690,9.60,7.04,8.00,11.79,14.68
623100,39-9041,890,9.05,7.37,8.03,11.10,13.92
623100,41-0000,940,17.78,8.76,13.16,22.60,26.60
623100,41-2011,120,8.25,5.90,6.64,10.85,15.86
623100,43-0000,70720,11.79,7.79,9.42,15.18,19.12
623100,43-1011,6570,17.18,11.48,13.79,21.47,26.38
623100,43-2011,4030,9.45,6.87,7.90,11.36,13.77
623100,43-3011,2000,15.00,10.34,12.25,18.46,22.63
623100,43-3021,2870,13.04,8.69,10.67,16.11,19.83
623100,43-3031,7450,13.41,9.09,10.91,16.58,20.48
623100,43-3051,4760,13.22,9.46,11.01,16.06,19.08
623100,43-3061,470,11.17,7.88,9.41,13.23,15.58
623100,43-4051,300,12.17,7.63,8.88,16.63,21.07
623100,43-4061,80,16.92,12.90,14.57,20.29,23.05
623100,43-4071,800,10.12,6.90,8.27,12.27,15.46
623100,43-4111,1000,13.67,9.75,11.40,16.86,20.71
623100,43-4151,210,10.54,8.34,9.52,11.60,13.73
623100,43-4161,2050,13.69,9.31,11.15,16.44,19.33
623100,43-4171,11320,9.28,6.96,7.88,10.92,13.06
623100,43-5021,80,9.34,7.17,7.95,11.16,13.39
623100,43-5061,270,14.86,9.16,10.70,18.24,20.78
623100,43-5071,180,11.74,8.99,10.11,13.80,15.95
623100,43-5081,1570,10.77,8.07,9.26,12.99,15.78
623100,43-6011,4550,14.50,9.66,11.55,17.87,21.47
623100,43-6013,4500,11.52,8.09,9.59,13.87,16.78
623100,43-6014,4420,11.74,8.44,9.82,14.21,16.84
623100,43-9011,70,13.86,10.28,11.86,17.07,21.26
623100,43-9021,320,11.20,8.02,9.15,13.85,17.72
623100,43-9022,100,13.52,9.66,11.33,16.21,19.07
623100,43-9061,9540,10.32,7.15,8.41,12.67,15.30
623100,47-0000,210,15.24,10.40,12.62,19.21,24.12
623100,47-2111,40,17.50,12.74,14.65,19.80,21.32
623100,47-2141,80,13.97,9.67,12.00,17.70,26.55
623100,47-2152,30,16.02,12.34,13.84,18.46,21.81
623100,49-0000,19020,12.45,8.18,9.83,15.67,18.99
623100,49-1011,1090,19.05,13.20,15.61,22.89,27.53
623100,49-9021,110,15.40,11.53,13.02,17.89,20.92
623100,49-9042,17500,12.15,8.10,9.70,15.17,17.82
623100,49-9062,40,14.72,8.30,10.20,19.91,23.33
623100,49-9098,100,9.50,7.46,8.30,10.78,13.33
623100,51-0000,34660,8.08,6.06,7.00,9.62,11.52
623100,51-1011,430,13.19,8.59,10.34,17.58,27.18
623100,51-3011,70,9.75,7.16,7.78,12.66,13.88
623100,51-6011,33900,8.03,6.03,6.97,9.48,11.22
623100,51-6021,30,10.29,7.97,8.99,11.55,13.72
623100,51-8021,160,17.02,10.31,14.08,20.41,23.85
623100,53-0000,3970,8.76,6.92,7.20,10.62,12.78
623100,53-1031,70,14.62,9.16,10.81,17.27,20.64
623100,53-3011,80,10.79,6.56,8.47,12.73,13.76
623100,53-3021,130,9.28,7.62,8.22,10.81,12.29
623100,53-3022,360,9.19,7.33,8.00,10.78,12.63
623100,53-3033,200,9.90,7.62,8.60,11.62,15.08
623100,53-3041,1950,9.46,6.85,7.98,10.89,12.80
623100,53-7062,**,7.13,6.88,6.98,7.29,8.83
623200,00-0000,488000,10.23,7.23,8.32,13.40,18.74
623200,11-0000,26790,21.54,11.43,15.53,29.63,40.99
623200,11-1011,1150,43.24,24.08,32.64,61.22,#
623200,11-1021,6680,25.75,15.13,18.79,35.81,47.35
623200,11-2011,110,20.18,13.75,16.61,23.89,29.96
623200,11-2021,210,21.79,14.55,16.63,29.60,34.82
623200,11-2031,280,24.42,15.22,20.19,27.70,31.76
623200,11-3011,2050,17.50,10.58,13.35,24.04,32.87
623200,11-3021,160,25.93,14.18,19.84,34.82,44.73
623200,11-3031,910,26.96,15.45,20.72,34.54,44.48
623200,11-3040,840,21.70,14.21,17.21,28.41,45.10
623200,11-3061,60,18.56,12.23,13.96,26.41,31.34
623200,11-9031,350,19.09,11.79,14.26,25.19,32.99
623200,11-9051,580,15.22,9.30,11.94,21.89,28.04
623200,11-9081,60,17.24,11.95,14.86,24.95,41.72
623200,11-9111,4160,22.72,12.80,16.60,29.78,37.62
623200,11-9141,80,17.49,10.84,14.54,25.59,29.22
623200,11-9151,7090,17.58,10.02,11.77,23.37,29.13
623200,13-0000,5150,16.86,10.27,13.05,22.01,27.93
623200,13-1023,100,15.54,10.40,12.72,19.69,24.39
623200,13-1041,80,17.43,12.94,14.31,21.30,23.93
623200,13-1071,490,15.14,10.13,12.27,18.11,21.95
623200,13-1072,70,18.13,13.99,15.56,21.94,26.87
623200,13-1073,1540,15.23,8.85,10.79,21.48,27.13
623200,13-2011,1150,20.23,13.59,16.07,25.82,32.55
623200,13-2031,70,23.03,14.32,17.26,28.77,33.46
623200,15-0000,690,19.35,12.45,15.32,26.51,32.98
623200,15-1021,60,18.93,12.07,15.06,24.28,27.92
623200,15-1031,30,21.17,15.02,16.25,31.44,38.58
623200,15-1041,240,16.02,11.45,13.17,19.47,22.57
623200,15-1061,70,17.87,12.83,15.44,22.42,33.43
623200,15-1071,120,21.67,15.55,18.55,27.36,34.16
623200,15-1081,**,30.80,21.83,28.45,33.16,34.59
623200,19-0000,1910,18.57,11.89,14.71,25.14,34.46
623200,19-3021,**,17.27,12.85,14.91,22.24,30.08
623200,19-3031,1670,18.62,12.06,14.82,25.17,34.53
623200,21-0000,101600,11.21,7.72,9.14,14.19,17.66
623200,21-1011,11040,13.05,8.75,10.65,16.02,19.61
623200,21-1012,1820,11.72,8.06,9.34,14.58,17.79
623200,21-1013,420,17.89,13.57,15.40,22.80,28.01
623200,21-1014,9830,11.61,8.84,9.81,14.42,17.79
623200,21-1015,24100,10.72,7.55,8.85,13.51,16.72
623200,21-1021,6160,14.01,9.32,11.50,16.94,20.71
623200,21-1022,1670,14.93,10.09,12.21,17.99,23.09
623200,21-1023,7270,14.25,9.17,11.27,17.78,21.36
623200,21-1091,240,13.26,8.17,10.06,17.09,21.87
623200,21-1092,190,12.38,9.49,10.95,13.69,16.22
623200,21-1093,31170,9.83,7.29,8.22,11.85,14.00
623200,21-2011,190,15.52,9.77,12.21,19.25,23.57
623200,25-0000,7590,11.02,6.71,8.28,15.68,20.67
623200,25-1194,250,13.88,8.00,10.57,17.25,21.27
623200,25-2011,300,10.91,6.82,8.27,14.22,16.78
623200,25-2021,**,*,*,*,*,*
623200,25-2022,30,*,*,*,*,*
623200,25-2031,50,*,*,*,*,*
623200,25-2041,530,*,*,*,*,*
623200,25-2042,80,*,*,*,*,*
623200,25-2043,240,*,*,*,*,*
623200,25-3011,580,13.54,6.57,9.21,17.30,21.87
623200,25-3021,460,14.12,9.14,10.67,17.52,20.53
623200,25-4021,30,16.69,10.89,13.78,20.02,23.49
623200,25-9031,230,13.35,9.66,11.09,18.37,25.33
623200,25-9041,2830,*,*,*,*,*
623200,27-0000,330,16.06,11.71,13.15,20.25,24.57
623200,27-3031,280,15.68,11.79,13.08,19.57,23.54
623200,29-0000,32140,17.30,10.14,13.26,21.94,27.79
623200,29-1020,**,30.01,14.63,17.03,51.08,69.92
623200,29-1031,**,19.54,10.59,13.49,26.81,39.56
623200,29-1051,40,37.53,29.26,33.70,41.59,44.84
623200,29-1062,90,58.19,19.93,28.57,#,#
623200,29-1065,80,54.68,23.00,25.83,#,#
623200,29-1066,510,67.85,36.49,59.32,#,#
623200,29-1071,50,24.23,18.42,20.23,30.13,35.96
623200,29-1111,10070,21.00,15.02,17.84,25.00,28.37
623200,29-1122,870,20.71,9.04,11.08,27.91,35.63
623200,29-1123,440,28.35,19.47,23.76,34.58,41.91
623200,29-1125,920,13.27,8.91,10.75,16.74,20.76
623200,29-1126,**,19.12,15.61,17.63,20.60,21.49
623200,29-1127,390,26.24,16.99,20.58,35.07,45.24
623200,29-2012,70,8.45,7.05,7.59,12.07,13.08
623200,29-2051,260,8.12,5.89,6.75,10.17,13.36
623200,29-2053,1470,10.34,7.86,9.10,11.90,16.35
623200,29-2061,10770,15.65,11.35,13.13,18.32,21.10
623200,29-2071,1050,11.26,7.82,9.28,13.56,16.51
623200,29-9010,100,13.23,11.34,12.06,18.63,21.44
623200,31-0000,135160,9.06,7.00,7.79,10.63,12.60
623200,31-1011,93770,8.98,7.07,7.80,10.47,11.93
623200,31-1012,31490,9.01,6.58,7.61,10.64,12.65
623200,31-1013,4730,9.48,7.02,7.90,12.10,17.07
623200,31-2011,340,15.50,8.46,11.41,19.74,24.28
623200,31-2012,**,10.43,7.69,9.32,12.00,14.84
623200,31-2021,260,17.32,8.85,11.52,21.14,25.43
623200,31-2022,**,10.61,7.70,8.70,12.87,18.26
623200,31-9092,540,9.61,6.99,7.91,11.46,13.67
623200,31-9094,140,11.24,8.50,9.74,13.84,16.22
623200,33-0000,2000,9.21,6.94,7.80,10.78,13.13
623200,33-9032,1700,8.84,6.79,7.63,10.56,12.82
623200,35-0000,14160,8.55,6.37,7.32,10.46,12.97
623200,35-1012,960,13.20,8.58,10.50,16.62,20.34
623200,35-2012,6010,9.27,6.75,7.76,11.03,13.32
623200,35-2015,**,8.95,7.25,7.89,10.53,12.39
623200,35-2021,2980,7.94,6.10,6.95,9.27,10.66
623200,35-3021,670,8.25,6.52,7.42,9.41,10.65
623200,35-3022,**,7.80,6.02,6.75,8.80,10.20
623200,35-3031,460,8.03,5.93,6.83,9.67,10.61
623200,35-3041,1120,8.13,6.16,7.25,9.08,10.88
623200,35-9011,370,7.59,5.86,6.63,8.49,9.88
623200,35-9021,930,7.37,5.96,6.79,8.26,8.99
623200,35-9031,**,9.69,7.48,8.31,11.16,13.66
623200,37-0000,11850,8.49,6.38,7.18,10.44,13.13
623200,37-1011,870,13.48,8.25,10.31,17.75,20.97
623200,37-1012,80,15.17,11.23,12.81,17.92,21.87
623200,37-2011,4160,8.79,6.48,7.24,10.59,12.81
623200,37-2012,5710,7.99,6.18,7.02,9.24,10.71
623200,37-3011,790,9.24,6.81,7.25,11.62,14.64
623200,39-0000,111740,9.17,6.90,7.79,10.78,13.12
623200,39-1021,7560,13.36,9.64,11.34,16.40,19.81
623200,39-9011,13480,9.80,7.31,8.36,11.18,13.43
623200,39-9021,76020,8.77,6.79,7.61,10.26,11.43
623200,39-9032,3380,9.53,6.51,7.75,11.81,14.75
623200,39-9041,9410,9.81,7.13,8.15,11.56,14.53
623200,41-0000,780,11.58,7.25,8.13,18.10,21.38
623200,41-1011,140,18.23,8.30,12.82,20.37,21.66
623200,41-2011,190,7.96,6.17,7.13,8.89,12.22
623200,41-2031,**,8.37,7.46,7.80,8.92,10.47
623200,43-0000,25890,11.96,8.05,9.72,14.84,18.24
623200,43-1011,1880,16.33,10.54,13.03,20.30,24.09
623200,43-2011,470,9.43,7.11,8.04,11.16,13.08
623200,43-3011,300,13.22,9.08,11.09,15.70,17.70
623200,43-3021,650,11.63,9.05,10.11,13.77,16.66
623200,43-3031,3360,13.16,9.05,10.77,15.96,18.44
623200,43-3051,740,13.60,9.70,11.42,16.14,17.82
623200,43-3061,80,11.59,7.35,9.57,14.87,16.73
623200,43-4051,120,12.17,9.46,10.78,14.12,16.63
623200,43-4061,130,13.95,10.78,12.29,16.16,18.12
623200,43-4071,210,9.42,6.91,7.88,11.21,13.46
623200,43-4111,250,12.59,8.04,9.99,15.40,18.06
623200,43-4151,**,10.67,6.56,7.65,12.60,15.72
623200,43-4161,770,13.12,9.64,11.11,15.89,18.60
623200,43-4171,2370,9.75,7.26,8.25,11.42,13.41
623200,43-5061,70,11.39,9.37,10.13,13.95,16.11
623200,43-5071,**,10.92,8.17,9.53,12.92,15.43
623200,43-5081,150,10.18,6.30,7.20,12.66,14.55
623200,43-6011,4070,14.07,9.94,11.83,17.49,20.92
623200,43-6013,520,11.01,8.32,9.49,13.12,15.56
623200,43-6014,4060,11.28,7.97,9.52,13.46,16.23
623200,43-9021,160,10.42,6.98,7.97,12.75,14.51
623200,43-9022,200,11.24,6.97,8.61,15.23,17.65
623200,43-9061,4480,10.31,7.40,8.72,12.36,14.52
623200,45-0000,**,6.19,5.36,5.67,6.66,10.54
623200,45-2092,**,6.04,5.33,5.59,6.45,6.69
623200,47-0000,80,16.84,8.73,12.16,36.96,48.56
623200,49-0000,5360,11.90,7.84,9.47,15.03,18.50
623200,49-1011,260,19.40,13.11,15.84,23.57,27.20
623200,49-3023,30,14.94,9.72,12.36,16.63,18.50
623200,49-9042,4920,11.62,7.79,9.35,14.39,17.62
623200,51-0000,2290,7.82,6.01,6.86,9.57,11.63
623200,51-1011,240,11.57,7.29,9.24,16.11,21.45
623200,51-6011,1330,8.04,6.15,7.06,9.29,10.77
623200,53-0000,2390,9.32,6.90,7.81,10.82,12.85
623200,53-1031,**,15.67,10.97,12.75,21.18,27.99
623200,53-3021,**,9.75,7.62,8.49,10.73,11.36
623200,53-3022,630,9.47,7.34,8.12,10.90,12.69
623200,53-3033,240,8.79,6.87,7.65,11.68,15.58
623200,53-3041,990,9.29,7.05,7.93,10.67,12.29
623200,53-7062,210,7.54,5.90,6.71,10.00,10.91
623200,53-7064,**,6.55,5.79,6.08,6.99,7.24
623300,00-0000,557930,9.48,6.84,7.81,12.56,18.83
623300,11-0000,24700,22.33,12.16,16.58,30.29,41.02
623300,11-1011,1110,43.17,23.23,32.10,64.57,#
623300,11-1021,6460,25.60,14.02,18.68,34.44,47.49
623300,11-2011,250,19.24,13.00,15.53,22.85,29.89
623300,11-2021,1200,21.66,14.99,17.37,27.99,35.29
623300,11-2022,90,28.80,18.62,22.66,37.73,45.44
623300,11-2031,200,21.52,13.00,17.78,26.64,34.41
623300,11-3011,1840,17.44,9.47,11.94,24.42,33.67
623300,11-3021,200,21.44,15.25,16.58,33.70,44.49
623300,11-3031,940,28.43,15.93,20.81,37.38,47.96
623300,11-3040,770,22.30,14.16,18.50,28.25,34.57
623300,11-3061,**,22.12,14.22,19.45,26.11,29.38
623300,11-9021,60,29.88,24.86,26.75,49.73,55.84
623300,11-9031,60,19.10,13.02,14.94,21.89,23.64
623300,11-9051,2210,17.35,10.43,13.30,22.30,28.31
623300,11-9081,210,18.97,11.50,13.68,30.70,40.07
623300,11-9111,5010,24.59,14.75,19.34,30.58,37.38
623300,11-9141,270,14.90,8.35,10.23,22.78,28.03
623300,11-9151,2030,17.55,10.35,12.79,22.42,27.77
623300,13-0000,3440,19.57,12.52,15.21,24.88,29.81
623300,13-1023,140,13.79,9.91,12.11,17.06,23.08
623300,13-1041,70,28.86,21.72,25.27,33.07,41.21
623300,13-1071,260,15.86,11.32,12.94,20.16,25.34
623300,13-1072,130,17.14,12.83,14.13,21.42,27.73
623300,13-1073,580,21.27,13.33,16.81,25.56,29.07
623300,13-2011,1170,21.22,14.20,17.13,26.28,31.55
623300,15-0000,440,19.77,10.38,14.60,25.90,31.61
623300,15-1021,40,21.37,12.65,17.56,25.58,29.26
623300,15-1041,140,14.93,9.27,11.38,17.99,22.03
623300,15-1051,**,23.65,15.82,18.83,28.90,34.86
623300,15-1071,90,24.81,17.05,21.19,28.16,34.18
623300,19-0000,400,17.93,11.60,14.63,23.33,33.13
623300,19-3021,250,16.62,11.70,14.32,21.13,30.60
623300,19-3031,100,20.96,13.28,17.15,29.77,40.55
623300,21-0000,12960,12.31,7.99,9.65,16.36,21.13
623300,21-1011,370,14.86,9.98,12.61,16.49,17.89
623300,21-1012,**,13.00,9.35,11.15,16.63,22.13
623300,21-1013,**,16.60,12.42,14.29,21.02,27.60
623300,21-1014,1100,12.94,9.36,10.61,15.91,18.43
623300,21-1015,1810,11.06,8.02,9.34,13.68,17.28
623300,21-1021,550,13.52,10.06,11.77,15.97,18.75
623300,21-1022,2130,16.55,11.00,13.30,20.12,23.51
623300,21-1023,280,17.13,10.90,13.36,21.06,25.95
623300,21-1091,50,17.49,11.63,13.71,21.11,25.01
623300,21-1093,3850,10.08,7.41,8.61,12.49,15.76
623300,21-2011,880,14.29,6.00,9.06,19.81,24.77
623300,23-0000,60,32.97,23.49,25.92,54.05,69.35
623300,23-1011,**,39.74,24.60,27.05,59.74,#
623300,25-0000,1190,10.61,6.62,8.20,13.75,17.58
623300,25-1072,60,*,*,*,*,*
623300,25-2011,480,10.90,7.73,9.07,13.21,16.27
623300,25-3021,**,12.46,8.26,10.09,13.66,17.82
623300,25-9031,30,14.69,9.28,11.21,16.55,17.87
623300,25-9041,370,*,*,*,*,*
623300,27-0000,570,16.20,10.06,13.10,20.23,25.01
623300,27-3031,530,16.11,10.06,13.02,20.09,24.75
623300,29-0000,63980,17.66,11.34,14.27,21.66,26.43
