naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
713100,51-1000,110,24.02,17.28,19.91,30.78,39.65
713100,51-1010,110,24.02,17.28,19.91,30.78,39.65
713100,51-1011,110,24.02,17.28,19.91,30.78,39.65
713100,51-2000,**,14.38,13.21,13.65,15.1,15.54
713100,51-2090,70,14.36,13.21,13.64,15.08,15.52
713100,51-2090,70,14.36,13.21,13.64,15.08,15.52
713100,51-3000,250,14.21,11.09,12.78,15.63,18.17
713100,51-3010,240,14.19,11.05,12.75,15.63,18.17
713100,51-3011,240,14.19,11.05,12.75,15.63,18.17
713100,51-4120,**,28.07,16.53,25.56,30.58,32.13
713100,51-4121,**,28.07,16.53,25.56,30.58,32.13
713100,51-6000,490,11.78,10.17,10.77,13.63,16.82
713100,51-6010,480,11.75,10.16,10.76,13.48,16.59
713100,51-6011,480,11.75,10.16,10.76,13.48,16.59
713100,51-9000,60,29.07,13.15,21.17,34.4,38.53
713100,53-3000,1230,14.86,13.05,13.73,16,19.51
713100,53-3032,40,13.89,10.75,11.85,19.31,25.31
713100,53-3050,**,14.72,13.11,13.71,15.73,18.08
713100,53-3052,1000,14.68,13.13,13.71,15.65,17.72
713100,53-3058,**,16.7,11.81,13.92,18.54,19.67
713100,53-4000,160,*,*,*,*,*
713100,53-4040,150,12.23,10.49,11.17,15.15,21
713100,53-4041,150,12.23,10.49,11.17,15.15,21
713100,53-5000,40,22.71,14.56,20.93,24.5,25.57
713100,53-5020,40,22.71,14.56,20.93,24.5,25.57
713100,53-5022,40,22.67,14.52,20.9,24.43,25.49
713100,53-6020,690,11.86,9.62,10.7,13.02,15.01
713100,53-6021,690,11.86,9.62,10.7,13.02,15.01
713100,53-7000,1240,15.21,10.8,13.29,19.13,23.32
713100,53-7060,1240,15.21,10.79,13.29,19.14,23.33
713100,53-7062,800,14.73,10.21,12.67,17.79,21.1
713100,53-7065,420,16.58,13,14.19,22.06,24.54
713200,00-0000,170500,13.85,9.26,11.32,18.97,28.3
713200,11-0000,5550,40.61,22.92,29.65,58.74,79.33
713200,11-1000,1360,44.47,20.67,28.77,66.17,#
713200,11-1010,90,68.88,30.48,59.02,#,#
713200,11-1011,90,68.88,30.48,59.02,#,#
713200,11-1020,1270,42.52,20.22,28.2,63.63,94.16
713200,11-1021,1270,42.52,20.22,28.2,63.63,94.16
713200,11-2000,**,48.47,27.27,34.77,66.53,94.23
713200,11-2010,30,35.25,22.21,27.68,46.64,60.01
713200,11-2011,30,35.25,22.21,27.68,46.64,60.01
713200,11-2020,420,50.27,28.19,35.92,69.72,96.72
713200,11-2021,360,50.32,28.9,36.38,69.04,96.4
713200,11-2022,70,49.93,25.16,32.13,73.81,97.86
713200,11-3000,1440,48.48,27.41,35.83,63.07,80.32
713200,11-3010,360,37.61,22.38,28.6,50.14,65.28
713200,11-3010,360,37.61,22.38,28.6,50.14,65.28
713200,11-3020,260,56.05,34.38,44.4,69.04,88.09
713200,11-3021,260,56.05,34.38,44.4,69.04,88.09
713200,11-3030,450,52.21,29.23,38.57,67.26,86.8
713200,11-3031,450,52.21,29.23,38.57,67.26,86.8
713200,11-3060,40,48.59,29.52,36.47,61.25,76.03
713200,11-3061,40,48.59,29.52,36.47,61.25,76.03
713200,11-3120,250,49.57,30.87,38.65,62.86,78.86
713200,11-3121,250,49.57,30.87,38.65,62.86,78.86
713200,11-9000,**,35.18,21.71,27.15,46.94,64.05
713200,11-9050,**,32.89,20.67,25.35,41.04,53.14
713200,11-9051,**,32.89,20.67,25.35,41.04,53.14
713200,11-9071,1260,34.67,21.87,27.12,44.94,63.07
713200,11-9080,**,32.15,20.86,26.02,39.96,54.53
713200,11-9081,**,32.15,20.86,26.02,39.96,54.53
713200,11-9198,410,43.81,24.16,30.79,59.12,76.32
713200,13-0000,**,26.55,15.91,20.2,35.26,45.42
713200,13-1000,**,25.5,15.64,19.7,34.1,42.98
713200,13-1020,**,26.97,17.27,21.47,35.36,45.12
713200,13-1020,**,26.97,17.27,21.47,35.36,45.12
713200,13-1040,250,27.48,16.64,20.62,38.08,48.29
713200,13-1041,250,27.48,16.64,20.62,38.08,48.29
713200,13-1070,670,*,*,*,*,*
713200,13-1071,650,25.6,16.88,20.46,33.52,41.01
713200,13-1110,60,33.56,24.46,28.11,39.62,48.62
713200,13-1111,60,33.56,24.46,28.11,39.62,48.62
713200,13-1120,190,20.22,13.11,16.12,24.76,30.89
713200,13-1121,190,20.22,13.11,16.12,24.76,30.89
713200,13-1140,70,24.88,16.1,18.98,33.8,40.26
713200,13-1141,70,24.88,16.1,18.98,33.8,40.26
713200,13-1150,**,25.63,15.9,20.17,33.72,40.79
713200,13-1151,**,25.63,15.9,20.17,33.72,40.79
713200,13-1160,880,24.51,14.19,18.32,33.52,42.24
713200,13-1161,880,24.51,14.19,18.32,33.52,42.24
713200,13-1198,**,28.53,16.79,21.8,36.71,48.57
713200,13-2000,1490,*,*,*,*,*
713200,13-2010,1380,28.3,16.39,21.21,37.39,49.22
713200,13-2011,1380,28.3,16.39,21.21,37.39,49.22
713200,13-2098,110,29.39,17.87,24.49,36.3,46.44
713200,15-0000,**,29.23,16.88,21.5,40.92,53.99
713200,15-1200,**,29.12,16.84,21.42,40.7,53.8
713200,15-1210,190,38.36,22.57,29.3,49.53,63.74
713200,15-1211,160,38.3,22.45,29,49.08,62.29
713200,15-1212,30,38.61,23.77,30.81,52.85,68.93
713200,15-1230,720,23.67,15.66,18.23,30,39.31
713200,15-1231,**,28.56,18.73,23.41,36.66,47.29
713200,15-1232,450,20.58,14.36,16.97,26.34,31.75
713200,15-1240,420,36.44,21.55,27.36,48.24,60.34
713200,15-1241,50,46.49,27.96,34.49,59.8,73.71
713200,15-1244,270,35.23,21.72,27.1,45.77,54.25
713200,15-1245,100,36.08,20.31,24.81,50.58,61.6
713200,15-1250,**,37.77,22.35,28.45,52.64,73.91
713200,15-1256,80,46.43,27.71,35.91,64.17,81.05
713200,15-1257,60,29.21,19.08,24.85,36.56,55.25
713200,15-1290,150,26,14.54,19.08,37.66,49.42
713200,15-1299,150,26,14.54,19.08,37.66,49.42
713200,19-0000,**,34.06,20.41,24.74,44.43,50.51
713200,19-5000,**,34.06,20.41,24.74,44.43,50.51
713200,19-5010,**,34.06,20.41,24.74,44.43,50.51
713200,19-5011,40,35.55,20.92,25.51,45.46,51.14
713200,23-0000,50,65.74,27.52,42.76,96.44,#
713200,23-1000,40,69.55,30.66,45.92,98.74,#
713200,23-1010,40,69.55,30.66,45.92,98.74,#
713200,23-1011,40,69.55,30.66,45.92,98.74,#
713200,27-0000,620,21.49,11.59,15.96,28.7,38.48
713200,27-1000,140,24.19,14.92,18.87,30,37.32
713200,27-1020,**,24.1,15.28,18.85,29.97,37.32
713200,27-1024,120,23.97,15.04,19.02,29.39,34.38
713200,27-2000,70,17.15,9.09,9.72,25.07,38.14
713200,27-2020,60,*,*,*,*,*
713200,27-3000,**,21.61,11.12,15.66,29.59,41.73
713200,27-3030,230,22.1,11.91,16.29,29.74,42.04
713200,27-3031,230,22.1,11.91,16.29,29.74,42.04
713200,27-3090,60,18.79,8.85,11.92,25.32,41.7
713200,27-3099,60,18.41,8.8,11.56,24.98,42.45
713200,27-4000,**,19.83,13.32,15.91,25.33,31.46
713200,27-4011,110,19.79,13.82,16.14,25.01,31.11
713200,29-0000,270,17.8,12.85,14.71,22.89,33.42
713200,29-2000,250,17.62,13,14.7,21.99,29.86
713200,29-2040,240,17.46,12.94,14.59,21.7,30.05
713200,29-2040,240,17.46,12.94,14.59,21.7,30.05
713200,31-0000,60,13.84,10.22,11.71,15.8,28.16
713200,31-9000,60,13.84,10.22,11.71,15.8,28.16
713200,31-9010,50,14.12,10.17,12.02,16.37,29.52
713200,31-9011,50,14.12,10.17,12.02,16.37,29.52
713200,33-0000,14940,15.28,11.17,13.02,19.15,24.89
713200,33-1000,1860,22.55,15.71,18.21,28.41,35.59
713200,33-1090,1860,22.55,15.71,18.21,28.41,35.59
713200,33-1090,1860,22.55,15.71,18.21,28.41,35.59
713200,33-9000,13070,14.78,10.97,12.73,18.07,22.13
713200,33-9030,12930,14.79,10.98,12.76,18.07,22.08
713200,33-9031,3530,15.42,11.82,13.46,19.18,24.77
713200,33-9032,9400,14.55,10.8,12.45,17.64,20.56
713200,33-9090,**,12.58,10.78,11.44,16.19,26.52
713200,33-9092,**,12.08,10.79,11.27,13.26,15.16
713200,33-9098,40,19.38,10.7,13.02,29.72,56.01
713200,35-0000,39930,13.02,8.85,10.15,15.62,20.64
713200,35-1000,**,21.57,13.33,16.8,27.77,35.63
713200,35-1010,**,21.57,13.33,16.8,27.77,35.63
713200,35-1011,**,27.41,17.9,21.9,35.91,44.94
713200,35-1012,2580,19.46,12.57,15.49,24.41,30.05
713200,35-2000,10280,14.11,9.73,11.93,16.43,19.28
713200,35-2010,**,14.27,9.73,12.15,16.78,19.45
713200,35-2011,240,13.02,9.62,11.02,16.24,19.23
713200,35-2012,170,13.92,10.53,12.35,15.37,17.84
713200,35-2014,**,14.48,10.02,12.49,17.07,19.59
713200,35-2015,610,10.97,8.89,9.75,13.32,15.65
713200,35-2019,40,13.96,8.86,10.82,15.7,19.92
713200,35-2020,**,12.82,9.7,11.01,14.86,16.82
713200,35-2021,**,12.82,9.7,11.01,14.86,16.82
713200,35-3000,17090,12.01,8.49,9.37,14.54,18.6
713200,35-3010,4960,11.68,8.41,9.3,14.67,19.7
713200,35-3011,4960,11.68,8.41,9.3,14.67,19.7
713200,35-3020,1760,12.07,8.79,9.8,13.76,15.62
713200,35-3023,1760,12.07,8.79,9.8,13.76,15.62
713200,35-3030,9850,12.08,8.48,9.37,14.62,18.51
713200,35-3031,9850,12.08,8.48,9.37,14.62,18.51
713200,35-3040,520,11.63,8.52,9.22,14.52,19.57
713200,35-3041,520,11.63,8.52,9.22,14.52,19.57
713200,35-9000,**,12.26,8.93,10.04,14.27,15.87
713200,35-9010,**,12.2,8.77,9.98,14.21,16.24
713200,35-9011,**,12.2,8.77,9.98,14.21,16.24
713200,35-9020,1700,12.29,8.92,10.38,13.85,15.24
713200,35-9021,1700,12.29,8.92,10.38,13.85,15.24
713200,35-9030,2420,11.76,9.03,9.72,14.1,16.02
713200,35-9031,2420,11.76,9.03,9.72,14.1,16.02
713200,35-9090,**,13.69,9.56,12.02,15.13,17.96
713200,35-9099,**,13.69,9.56,12.02,15.13,17.96
713200,37-0000,**,13.48,9.95,11.46,15.9,20.79
713200,37-1000,**,19.88,12.97,15.83,26,33.36
713200,37-1010,**,19.88,12.97,15.83,26,33.36
713200,37-1011,**,19.78,13.23,15.89,25.68,32.71
713200,37-1012,70,22.35,10.59,12.25,32.99,38.56
713200,37-2000,**,13.02,9.84,11.26,15.3,19.19
713200,37-2010,**,13.02,9.84,11.26,15.3,19.19
713200,37-2011,6130,13.71,9.96,11.57,16.08,20.32
713200,37-2012,3240,12.32,9.61,10.89,14.13,15.73
713200,37-2019,**,11.66,10.1,10.68,13.41,17.65
713200,37-3000,470,14.34,10.3,12.17,17.05,20.13
713200,37-3010,470,14.34,10.3,12.17,17.05,20.13
713200,37-3011,450,14.24,10.24,12.1,16.68,19.58
713200,39-0000,44990,13.02,8.95,10.73,17.75,26
713200,39-1000,7750,22.62,13.1,17.42,28.25,32.48
713200,39-1013,7420,22.66,13.2,17.5,28.21,32.33
713200,39-1098,330,21.37,11.84,15.53,29.95,37.43
713200,39-2020,**,14.16,8.71,9.93,16.69,18.96
713200,39-2021,**,14.16,8.71,9.93,16.69,18.96
713200,39-3000,35270,13.01,8.78,9.92,14.53,20.71
713200,39-3010,33040,13.01,8.76,9.89,14.46,20.67
713200,39-3011,26320,13.01,8.67,9.63,14.11,20.72
713200,39-3012,3650,12.06,9.44,10.52,14.04,16.51
713200,39-3019,3070,13.85,9.3,11.98,18.64,27.5
713200,39-3030,590,13.52,8.65,9.89,18.74,25.47
713200,39-3031,590,13.52,8.65,9.89,18.74,25.47
713200,39-3090,1650,12.59,9.17,10.51,14.74,18.73
713200,39-3091,1100,12.18,9.1,10.22,14.49,18.08
713200,39-3092,120,13.96,11.04,12.52,17.94,22.67
713200,39-3093,80,11.87,8.96,10.28,13.76,15.72
713200,39-3099,350,13.02,9.16,11.06,15,19.32
713200,39-5000,70,13.12,9.57,11.43,17.1,23.12
713200,39-5090,60,13.21,9.41,11.17,17.35,23.4
713200,39-5094,50,13.86,10.58,11.93,18.08,24.87
713200,39-6000,850,12.95,9,10.7,15.77,19.48
713200,39-6010,850,12.95,9,10.7,15.77,19.48
713200,39-6011,550,11.97,8.6,10.07,14.06,17.56
713200,39-6012,**,15.28,10.76,12.95,18.44,22.1
713200,39-7000,40,18.55,11.02,13.01,33.88,39.23
713200,39-7010,40,18.55,11.02,13.01,33.88,39.23
713200,39-7010,40,18.55,11.02,13.01,33.88,39.23
713200,39-9010,210,13.43,9.16,10.92,14.75,15.71
713200,39-9011,210,13.43,9.16,10.92,14.75,15.71
713200,39-9030,**,11.54,9.02,9.97,14.16,18.68
713200,39-9032,200,11.42,8.97,9.93,13.63,17.98
713200,39-9098,500,14.58,10.37,13.02,17.12,19.93
713200,41-0000,17870,12.28,9.29,10.07,15.05,20.95
713200,41-1000,1390,20.75,12.9,15.24,26.61,34.96
713200,41-1010,1390,20.75,12.9,15.24,26.61,34.96
713200,41-1011,1160,19.77,12.69,14.76,25.13,31.18
713200,41-1012,220,27.44,16.68,20.54,39,52.79
713200,41-2000,15910,12,9.23,9.89,14.18,17.59
713200,41-2010,15120,11.99,9.22,9.87,14.11,17.42
713200,41-2011,7520,10.79,9.16,9.58,12.98,15.52
713200,41-2012,7600,13.01,9.37,10.94,14.94,18.81
713200,41-2020,110,15.11,10.97,12.77,20.81,24.42
713200,41-2021,110,15.11,10.97,12.77,20.81,24.42
713200,41-2030,680,12.28,9.37,10.38,14.75,18.66
713200,41-2031,680,12.28,9.37,10.38,14.75,18.66
713200,41-3000,480,*,*,*,*,*
713200,41-3010,**,35.29,16.94,27.92,40.84,48
713200,41-3011,**,35.29,16.94,27.92,40.84,48
713200,41-3090,440,*,*,*,*,*
713200,41-3091,440,*,*,*,*,*
713200,41-4000,**,35.06,14.66,24.59,71.98,78.55
713200,41-4010,**,35.06,14.66,24.59,71.98,78.55
713200,43-0000,17290,14.89,10.42,12.52,19.46,25.93
713200,43-1000,2130,23.29,15.48,18.22,30.16,38.48
713200,43-1010,2130,23.29,15.48,18.22,30.16,38.48
713200,43-1011,2130,23.29,15.48,18.22,30.16,38.48
713200,43-2000,270,14.32,10.57,12.42,17.75,23.11
713200,43-2010,270,14.26,10.53,12.38,17.62,22.9
713200,43-2011,270,14.26,10.53,12.38,17.62,22.9
713200,43-3000,7870,14.12,10.16,12.17,17.16,21.97
713200,43-3010,**,22.28,13.27,14.68,26.51,29.35
713200,43-3011,**,22.28,13.27,14.68,26.51,29.35
713200,43-3030,2040,16.74,11.18,13.49,21.83,26.75
713200,43-3031,2040,16.74,11.18,13.49,21.83,26.75
713200,43-3040,5370,13.51,9.82,11.84,15.19,18.05
713200,43-3041,5370,13.51,9.82,11.84,15.19,18.05
713200,43-3050,190,21.27,14.37,17.38,25.45,30.71
713200,43-3051,190,21.27,14.37,17.38,25.45,30.71
713200,43-3060,60,19.15,13.28,15.82,24.25,29.09
713200,43-3061,60,19.15,13.28,15.82,24.25,29.09
713200,43-3070,**,14.82,12.44,13.02,17.85,23.4
713200,43-3071,**,14.82,12.44,13.02,17.85,23.4
713200,43-3090,50,17.98,10.32,13.1,23.33,28.82
713200,43-3099,50,17.98,10.32,13.1,23.33,28.82
713200,43-4000,4610,13.8,10.04,11.51,17.05,22.5
713200,43-4050,3300,13.83,9.96,11.53,17.06,22.49
713200,43-4051,3300,13.83,9.96,11.53,17.06,22.49
713200,43-4070,30,17.52,12.54,13.95,22.36,24.64
713200,43-4071,30,17.52,12.54,13.95,22.36,24.64
713200,43-4080,**,12.16,9.9,10.76,14.21,15.61
713200,43-4081,**,12.16,9.9,10.76,14.21,15.61
713200,43-4110,30,19.36,13.94,15.31,27.53,30.74
713200,43-4111,30,19.36,13.94,15.31,27.53,30.74
713200,43-4160,200,19.62,13.27,16.06,23.24,25.69
713200,43-4161,200,19.62,13.27,16.06,23.24,25.69
713200,43-4170,160,14.06,10.2,12.09,16.17,19.18
713200,43-4171,160,14.06,10.2,12.09,16.17,19.18
713200,43-4180,100,14.75,10.99,12.82,19.08,24.92
713200,43-4181,100,14.75,10.99,12.82,19.08,24.92
713200,43-4190,70,18.88,10.66,12.89,22.6,24.56
713200,43-4199,70,18.88,10.66,12.89,22.6,24.56
713200,43-5000,940,16.79,11.92,13.8,21.7,28.34
713200,43-5020,70,12.49,10.3,11.14,15.41,18.07
713200,43-5021,70,12.49,10.3,11.14,15.41,18.07
713200,43-5030,280,16.77,12.55,13.97,23.04,30.01
713200,43-5032,280,16.77,12.55,13.97,23.04,30.01
713200,43-5060,150,20.36,13.51,16.19,27.19,33.09
713200,43-5061,150,20.36,13.51,16.19,27.19,33.09
713200,43-5070,440,16.5,12.07,13.87,20.17,24.96
713200,43-5071,440,16.5,12.07,13.87,20.17,24.96
713200,43-6000,800,*,*,*,*,*
713200,43-6010,800,*,*,*,*,*
713200,43-6011,230,*,*,*,*,*
713200,43-6014,570,18.39,12.99,15.07,22.67,27.04
713200,43-9000,670,15.65,9.86,12.3,19.72,24.9
713200,43-9020,70,14.63,11,13.01,17.3,19.99
713200,43-9021,70,14.63,11,13.01,17.3,19.99
713200,43-9060,540,15.48,9.63,12.03,19.31,24.64
713200,43-9061,540,15.48,9.63,12.03,19.31,24.64
713200,43-9190,40,22.71,16.28,19.01,25.96,31.79
713200,43-9199,40,22.71,16.28,19.01,25.96,31.79
713200,47-0000,**,24.85,15.67,18.88,31.61,40.61
713200,47-2000,**,24.43,15.55,18.61,31.1,39.84
713200,47-2030,**,24.66,16.59,20.53,30.21,39.19
713200,47-2031,**,24.66,16.59,20.53,30.21,39.19
713200,47-2110,140,27.4,17.21,21.28,34.21,42.31
713200,47-2111,140,27.4,17.21,21.28,34.21,42.31
713200,47-2140,70,18.86,13.93,15.91,24.25,29.63
713200,47-2141,70,18.86,13.93,15.91,24.25,29.63
713200,47-2150,**,25.97,16.58,18.72,32.83,44.19
713200,47-2152,**,25.97,16.58,18.72,32.83,44.19
713200,49-0000,7520,18.27,12.39,14.59,23.97,30.8
713200,49-1000,750,29.31,19.33,22.85,37.18,44.71
713200,49-1010,750,29.31,19.33,22.85,37.18,44.71
713200,49-1011,750,29.31,19.33,22.85,37.18,44.71
713200,49-2000,**,19.54,14.29,16.65,26.51,34.77
713200,49-2010,50,19,13.1,15.04,24.68,31.91
713200,49-2011,50,19,13.1,15.04,24.68,31.91
713200,49-2090,60,21.64,16.06,17.69,30.42,37.56
713200,49-2094,40,22.42,16.14,17.82,32.29,38.55
713200,49-3000,**,17.13,11.03,13.44,19.92,29.81
713200,49-9000,6610,17.58,12.2,14.23,22.42,28.37
713200,49-9020,180,25.16,16.9,19.9,31.41,38.76
713200,49-9021,180,25.16,16.9,19.9,31.41,38.76
713200,49-9070,3270,17.94,12.34,14.49,22.92,28.8
713200,49-9071,3270,17.94,12.34,14.49,22.92,28.8
713200,49-9090,3140,16.9,11.86,13.86,21.07,26.68
713200,49-9091,3030,16.85,11.84,13.84,20.92,26.4
713200,49-9098,50,17.32,13.32,14.43,25.3,33.1
713200,49-9099,**,18.11,10.96,14.05,22.74,28.44
713200,51-0000,960,14.75,10.43,12.19,18.38,24.24
713200,51-1000,50,30.51,17.53,21.95,37.92,44.39
713200,51-1010,50,30.51,17.53,21.95,37.92,44.39
713200,51-1011,50,30.51,17.53,21.95,37.92,44.39
713200,51-3000,460,14.86,10.58,12.6,17.88,20.42
713200,51-3010,410,14.7,10.46,12.35,17.62,19.83
713200,51-3011,410,14.7,10.46,12.35,17.62,19.83
713200,51-3020,40,17.48,13.41,14.63,21.17,24.69
713200,51-3021,40,17.37,13.36,14.52,21.46,24.81
713200,51-6000,380,13.52,10.04,11.45,16.11,19.86
713200,51-6010,280,12.31,9.76,10.88,14.64,17.12
713200,51-6011,280,12.31,9.76,10.88,14.64,17.12
713200,51-6050,50,16.78,11.86,13.87,21.64,29.37
713200,51-6052,50,17.49,12.44,14.34,24.01,29.77
713200,51-8000,50,22.28,13.32,16.73,29.25,37.78
713200,51-8020,40,*,*,*,*,*
713200,51-8021,40,*,*,*,*,*
713200,53-0000,**,14.33,9.49,11.82,18.87,27.35
713200,53-1000,**,24.21,16.13,18.7,32.07,40.89
713200,53-1040,**,24.21,16.13,18.7,32.07,40.89
713200,53-1047,**,24.21,16.13,18.7,32.07,40.89
713200,53-3000,600,14.71,10.85,12.59,17.83,20.56
713200,53-3030,**,18.85,13.05,16.1,22.45,25.2
713200,53-3033,60,18.94,13.03,16.14,22.55,25.24
713200,53-3050,**,14.42,10.72,12.41,17.16,19.8
713200,53-3058,530,14.44,10.73,12.44,17.16,19.78
713200,53-5000,460,24.15,11.27,17.23,35.02,48.29
713200,53-5010,240,19.05,10.41,12.06,24.68,34.58
713200,53-5011,240,19.05,10.41,12.06,24.68,34.58
713200,53-5020,90,36.36,20.37,27.5,43.47,51.56
713200,53-5021,90,36.36,20.37,27.5,43.47,51.56
713200,53-5030,120,29.61,19.35,23.24,38.61,49.55
713200,53-5031,120,29.61,19.35,23.24,38.61,49.55
713200,53-6000,**,12.4,8.73,9.63,14.53,16.32
713200,53-6020,1240,12.42,8.72,9.63,14.53,16.31
713200,53-6021,1240,12.42,8.72,9.63,14.53,16.31
713200,53-7000,660,14.53,10.95,12.84,17.91,23.05
713200,53-7060,650,14.53,10.91,12.76,17.9,23.22
713200,53-7061,40,11.31,9.09,10.2,12.45,14.97
713200,53-7062,440,14.61,11.01,12.86,18.47,24.68
713200,53-7065,170,14.95,12.12,13.52,17.57,20.7
713900,00-0000,1014540,13.93,9.1,11,19.73,30
713900,11-0000,39710,35.11,18,24.67,52.55,80.21
713900,11-1000,24530,34.34,17.12,24.01,51.46,82.11
713900,11-1010,570,65.89,26.08,38,#,#
713900,11-1011,570,65.89,26.08,38,#,#
713900,11-1020,23960,34,17.07,23.85,50.55,80.2
713900,11-1021,23960,34,17.07,23.85,50.55,80.2
713900,11-2000,1410,40.82,21.94,29.76,65.62,92.65
713900,11-2010,40,50.3,24.96,29.41,74.53,83.64
713900,11-2011,40,50.3,24.96,29.41,74.53,83.64
713900,11-2020,1150,40.79,21.46,28.91,66.26,94.85
713900,11-2021,450,43.74,22.33,30.6,72.95,#
713900,11-2022,690,39.15,21.07,27.82,62.42,86.96
713900,11-2030,220,40.27,24.8,34,57.82,85.06
713900,11-2030,220,40.27,24.8,34,57.82,85.06
713900,11-3000,4490,45.39,24.09,32.48,62.77,85.1
713900,11-3010,2260,39.05,21.33,27.77,54.87,76.19
713900,11-3010,2260,39.05,21.33,27.77,54.87,76.19
713900,11-3020,180,64.87,32.15,46.62,79.08,97.18
713900,11-3021,180,64.87,32.15,46.62,79.08,97.18
713900,11-3030,1560,51.67,33.16,41.94,71.71,94.46
713900,11-3031,1560,51.67,33.16,41.94,71.71,94.46
713900,11-3060,60,38.31,26.24,28.81,51.92,76.1
713900,11-3061,60,38.31,26.24,28.81,51.92,76.1
713900,11-3070,50,33.03,16.11,25.94,41.4,54.95
713900,11-3071,50,33.03,16.11,25.94,41.4,54.95
713900,11-3120,260,44.24,27.13,34.87,59.33,79.92
713900,11-3121,260,44.24,27.13,34.87,59.33,79.92
713900,11-3130,90,45.05,22.44,29.92,62.53,82.52
713900,11-3131,90,45.05,22.44,29.92,62.53,82.52
713900,11-9000,9280,31.37,17.79,23.32,47.33,68.03
713900,11-9020,100,45.32,19.47,30.32,66.86,83.13
713900,11-9021,100,45.32,19.47,30.32,66.86,83.13
713900,11-9030,440,34.06,17.18,21.11,56.54,68.68
713900,11-9031,60,25.36,15.98,19.81,31.55,38.75
713900,11-9039,380,38.14,17.32,21.59,59.08,71.71
713900,11-9050,2140,31.43,18.58,24.17,41.91,54.62
713900,11-9051,2140,31.43,18.58,24.17,41.91,54.62
713900,11-9080,160,29.31,17.37,20.4,41.32,67.18
713900,11-9081,160,29.31,17.37,20.4,41.32,67.18
713900,11-9140,280,29.62,20.54,23.71,45.5,76.99
713900,11-9141,280,29.62,20.54,23.71,45.5,76.99
713900,11-9150,260,32.75,17.63,22.57,42.87,51.64
713900,11-9151,260,32.75,17.63,22.57,42.87,51.64
713900,11-9198,5850,31.18,17.35,23.13,49.38,73.48
713900,13-0000,12840,24.81,13.8,18.07,32.95,44.98
713900,13-1000,9350,22.48,13.11,16.52,30.15,40.22
713900,13-1020,470,24.08,13.78,18.21,32.29,44.88
713900,13-1020,470,24.08,13.78,18.21,32.29,44.88
713900,13-1040,60,19.6,12.05,12.18,29.67,39.16
713900,13-1041,60,19.6,12.05,12.18,29.67,39.16
713900,13-1070,1250,26.56,16.86,20.75,34.11,43.01
713900,13-1071,1250,26.56,16.85,20.74,34.12,42.98
713900,13-1081,30,25.61,15.9,20.36,35.56,45.86
713900,13-1110,80,32.45,14.52,26.16,43.12,60.89
713900,13-1111,80,32.45,14.52,26.16,43.12,60.89
713900,13-1120,2780,18.38,12.87,14.66,25.4,31.46
713900,13-1121,2780,18.38,12.87,14.66,25.4,31.46
713900,13-1130,390,27.86,16.58,19.18,38.09,51.27
713900,13-1131,390,27.86,16.58,19.18,38.09,51.27
713900,13-1140,40,29.64,18.5,24.74,38.27,47.26
713900,13-1141,40,29.64,18.5,24.74,38.27,47.26
713900,13-1150,520,23.7,13.94,17.59,31.77,45.22
713900,13-1151,520,23.7,13.94,17.59,31.77,45.22
713900,13-1160,2110,23.15,13.8,17.49,30.26,38.81
713900,13-1161,2110,23.15,13.8,17.49,30.26,38.81
713900,13-1198,1580,22.88,11.03,15.62,31.12,44.24
713900,13-2000,3480,30.4,20.22,24.34,40,52.3
713900,13-2010,3390,30.25,20.21,24.24,39.85,52.07
713900,13-2011,3390,30.25,20.21,24.24,39.85,52.07
713900,13-2098,**,36.08,21.39,28.64,47.84,58.37
713900,15-0000,1750,35.42,17.87,24.61,47.92,58.76
713900,15-1200,1730,35.66,18.2,24.91,48,58.86
713900,15-1210,**,37.8,22.3,28.75,46.4,54.04
713900,15-1211,70,36.69,22.04,27.66,45.15,53.12
713900,15-1230,400,24.4,15.79,19.3,30.63,39.62
713900,15-1231,60,28.05,16.97,21.73,35.75,40.41
713900,15-1232,350,23.98,15.71,18.96,29.96,39.32
713900,15-1240,440,32.58,22.09,27.46,44.6,56.46
713900,15-1244,310,32.39,25.05,28.14,42.68,55.37
713900,15-1245,100,30.51,17.66,21.58,47.3,59.03
713900,15-1250,740,45.52,21.33,35.27,52.52,62.83
713900,15-1251,**,46.08,41.4,43.15,49.01,50.76
713900,15-1256,400,49.98,29.88,41.07,59.35,69.34
713900,15-1257,160,24.07,13.57,17.15,36.71,49.28
713900,15-1290,**,27.62,10.19,15.85,41.97,56.77
713900,15-1299,**,27.62,10.19,15.85,41.97,56.77
713900,17-0000,170,29.42,20.29,22.86,39.06,54.33
713900,17-1000,60,24.37,19.93,21.59,36.27,55.26
713900,17-1010,60,24.37,19.93,21.59,36.27,55.26
713900,17-1011,**,22.98,19.91,21.06,28.19,51.76
713900,17-2000,60,34.79,22.08,27.28,42.93,56.8
713900,17-2110,30,34.84,24.18,28.22,40.96,51.62
713900,17-3000,40,27.74,20,22.56,35.25,47.4
713900,17-3020,40,28.43,20.28,22.91,36.72,49.21
713900,19-0000,210,29.08,18.62,25.79,34.99,47.13
713900,19-1000,50,27.67,15.42,19.42,45.84,56.8
713900,19-1010,50,28.06,15.22,19.06,47.14,58.06
713900,19-1013,50,28.12,15.18,18.95,47.36,58.26
