naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212100,47-5049,1340,22.02,17.30,19.61,24.88,29.61
212100,47-5051,**,15.93,9.10,10.52,18.30,21.24
212100,47-5061,4560,21.65,17.54,19.55,23.87,25.72
212100,47-5081,3160,19.65,13.17,16.71,22.64,24.90
212100,47-5099,1490,18.21,13.37,15.93,20.50,23.83
212100,49-0000,11090,21.80,13.92,17.69,25.70,32.71
212100,49-1011,1120,34.70,17.13,24.93,41.62,47.86
212100,49-2092,100,21.86,13.19,20.28,23.41,24.35
212100,49-3031,590,25.33,13.64,18.64,28.34,30.27
212100,49-3042,2680,22.00,14.84,18.98,24.54,28.92
212100,49-9041,2630,21.51,14.93,18.13,24.61,30.99
212100,49-9042,2060,20.04,11.42,15.19,23.77,28.61
212100,49-9043,1320,20.73,13.92,16.88,25.73,30.51
212100,49-9044,**,25.77,18.57,21.92,29.07,31.19
212100,49-9098,140,14.56,9.84,11.86,21.97,25.48
212100,49-9099,320,18.79,16.28,17.22,20.71,23.50
212100,51-0000,4550,19.56,12.16,15.40,24.37,31.81
212100,51-1011,650,33.70,17.16,25.57,39.31,46.47
212100,51-4041,100,20.70,14.31,17.49,23.74,28.53
212100,51-4121,1180,19.76,12.99,16.12,24.94,29.65
212100,51-8021,**,26.47,17.13,21.73,29.00,30.52
212100,51-8099,**,18.25,16.19,16.96,19.54,22.73
212100,51-9012,580,19.95,15.03,17.22,22.96,24.95
212100,51-9021,690,18.16,12.77,14.67,22.22,24.91
212100,51-9061,240,19.12,12.51,14.71,23.06,25.85
212100,51-9192,170,17.35,12.37,14.23,20.65,23.66
212100,51-9198,740,14.79,8.59,11.22,19.79,22.85
212100,51-9199,50,20.56,15.92,17.67,23.15,24.71
212100,53-0000,15010,20.19,12.73,16.55,23.70,28.31
212100,53-1021,160,34.61,20.68,26.66,38.89,41.89
212100,53-1031,360,31.40,16.68,21.70,38.96,47.09
212100,53-3032,1690,19.09,12.29,14.40,24.40,32.48
212100,53-3033,40,13.80,7.17,8.45,16.36,22.05
212100,53-4013,150,18.98,12.14,15.02,22.85,25.28
212100,53-7011,880,21.41,13.38,16.36,23.99,26.14
212100,53-7021,70,20.38,14.88,17.52,27.16,30.25
212100,53-7031,30,14.48,12.68,13.36,16.41,21.23
212100,53-7032,3510,19.48,13.27,16.59,23.70,27.97
212100,53-7033,2130,21.75,16.83,19.36,24.17,30.84
212100,53-7041,50,21.03,14.10,17.38,23.27,24.64
212100,53-7051,890,18.10,11.92,14.26,22.44,24.78
212100,53-7061,**,9.58,7.50,8.34,21.12,23.61
212100,53-7062,1910,16.85,7.79,10.46,22.21,24.76
212100,53-7072,120,20.83,15.93,17.59,24.41,29.10
212100,53-7111,2790,20.28,16.58,18.02,22.99,24.70
212100,53-7121,70,20.49,13.08,17.18,23.21,24.87
212100,53-7199,40,22.49,16.02,19.52,25.26,33.88
212200,00-0000,38070,22.99,16.33,19.38,27.47,33.47
212200,11-0000,960,46.60,28.67,36.61,60.22,77.70
212200,11-1021,260,55.33,30.89,40.57,75.18,#
212200,11-3011,90,30.63,22.90,26.37,37.87,56.84
212200,11-3031,60,50.15,31.86,42.92,60.42,74.69
212200,11-3049,40,51.95,33.37,38.09,60.96,67.50
212200,11-3051,100,42.84,29.21,35.91,52.17,68.34
212200,11-3061,40,38.26,29.43,33.91,49.09,65.16
212200,11-9021,30,44.28,32.01,37.12,50.09,59.90
212200,11-9041,120,44.12,31.33,36.91,49.39,58.23
212200,11-9199,140,48.35,35.36,41.40,58.62,68.41
212200,13-0000,770,28.90,20.17,23.96,34.78,41.26
212200,13-1023,210,27.24,18.44,22.73,30.94,37.07
212200,13-1071,50,32.64,24.65,28.31,37.78,40.91
212200,13-1073,50,29.73,19.32,23.19,35.65,43.96
212200,13-1079,40,25.88,18.40,21.86,34.76,40.70
212200,13-1111,30,28.73,22.03,24.55,32.77,39.95
212200,13-1199,90,30.37,21.80,25.64,36.06,43.72
212200,13-2011,180,28.97,18.37,23.21,36.14,43.02
212200,15-0000,150,28.95,19.38,23.41,35.03,41.93
212200,15-1041,40,23.60,17.78,20.12,28.11,32.11
212200,15-1051,40,31.83,26.10,28.37,37.24,41.23
212200,15-1071,50,31.42,20.57,24.84,41.14,47.52
212200,17-0000,2070,30.00,20.34,24.34,36.72,43.70
212200,17-1022,140,23.53,16.52,20.17,27.50,31.09
212200,17-2041,40,32.60,26.73,28.97,37.71,42.08
212200,17-2051,50,30.31,11.63,17.97,39.34,47.28
212200,17-2071,30,32.92,27.06,29.19,38.70,44.99
212200,17-2081,150,31.93,21.83,26.63,38.35,44.20
212200,17-2112,110,33.57,22.93,27.37,40.11,47.04
212200,17-2131,130,34.44,25.96,28.93,40.88,53.44
212200,17-2151,890,32.61,22.29,27.60,38.94,46.28
212200,17-3023,80,23.34,19.56,21.02,27.60,31.50
212200,17-3025,110,22.58,17.05,20.32,24.78,28.17
212200,17-3029,190,25.55,18.37,21.70,29.66,32.22
212200,19-0000,1140,24.67,16.49,20.36,33.03,43.95
212200,19-2031,50,30.16,21.68,25.20,35.49,40.21
212200,19-2041,60,34.58,20.68,25.97,47.84,56.69
212200,19-2042,310,35.60,22.29,27.65,43.17,53.49
212200,19-4031,500,22.16,15.34,18.46,25.95,31.30
212200,19-4041,100,21.18,16.41,18.10,24.36,28.09
212200,19-4091,60,20.71,13.89,15.96,24.05,29.61
212200,29-0000,220,31.83,19.06,24.75,38.37,44.95
212200,29-9011,160,33.77,21.55,27.55,39.31,45.48
212200,29-9012,30,26.40,20.11,22.58,32.97,37.46
212200,33-0000,180,16.18,12.37,13.88,20.61,26.40
212200,33-9032,170,15.94,12.28,13.78,20.22,25.18
212200,37-0000,130,14.43,10.13,11.86,17.32,19.26
212200,37-2011,120,14.60,10.17,11.95,17.46,19.32
212200,43-0000,1420,17.95,11.13,14.16,22.68,28.56
212200,43-1011,70,27.10,16.88,20.52,34.78,40.31
212200,43-3031,190,18.78,11.26,15.58,23.39,29.10
212200,43-3051,40,17.33,11.23,13.90,19.32,21.21
212200,43-4161,120,18.38,11.91,14.18,25.29,30.57
212200,43-5032,60,25.56,14.34,21.14,29.77,34.20
212200,43-5061,30,33.49,15.35,22.44,37.35,39.68
212200,43-5071,150,18.07,12.83,14.52,21.89,24.42
212200,43-5081,190,18.39,9.15,13.72,22.69,25.15
212200,43-6011,100,19.99,13.93,17.32,23.80,28.17
212200,43-6014,100,17.14,13.01,14.57,19.46,22.76
212200,43-9061,250,14.14,7.48,11.38,16.73,19.06
212200,43-9199,70,18.61,13.64,16.59,20.48,23.90
212200,47-0000,14480,22.43,16.61,19.09,25.54,30.69
212200,47-1011,1110,33.46,22.43,27.28,38.41,41.81
212200,47-2061,310,17.23,7.69,9.10,21.51,23.93
212200,47-2073,4360,21.13,17.06,18.77,23.62,25.33
212200,47-2111,1420,24.17,19.60,21.66,27.95,31.32
212200,47-5021,560,22.12,15.22,17.91,27.22,33.46
212200,47-5031,530,23.46,18.29,21.60,25.38,26.70
212200,47-5041,2010,23.93,15.14,20.09,27.88,31.25
212200,47-5042,1740,22.19,16.88,18.88,24.92,26.97
212200,47-5049,1010,20.82,16.20,18.10,24.10,27.86
212200,47-5061,260,22.86,17.01,19.40,25.24,26.66
212200,47-5081,600,17.18,12.32,14.33,19.77,23.26
212200,47-5099,330,23.60,17.36,21.43,25.81,28.62
212200,49-0000,8710,23.58,17.12,20.51,27.84,31.36
212200,49-1011,740,32.72,25.63,28.34,38.23,43.26
212200,49-2094,180,25.51,20.30,22.25,29.02,31.13
212200,49-3031,380,23.68,17.64,20.26,27.78,30.72
212200,49-3042,3290,23.43,18.90,21.07,26.91,30.46
212200,49-3093,40,24.27,17.61,20.87,28.01,30.67
212200,49-9041,1490,23.31,18.30,20.86,25.71,29.44
212200,49-9042,960,18.55,13.94,16.34,22.24,25.44
212200,49-9043,370,21.65,17.07,19.10,24.05,25.57
212200,49-9044,500,25.79,19.42,22.07,29.01,30.97
212200,49-9098,270,17.08,12.79,14.05,21.45,23.91
212200,49-9099,390,28.69,22.86,26.36,31.03,32.44
212200,51-0000,3930,22.29,15.10,18.31,26.49,31.77
212200,51-1011,510,30.97,21.25,26.61,37.42,45.56
212200,51-4041,50,22.74,17.35,20.48,24.94,28.02
212200,51-4051,270,22.55,13.14,16.08,28.26,31.18
212200,51-4121,450,23.51,20.18,21.45,25.59,29.61
212200,51-8013,50,25.46,20.15,22.27,29.50,33.23
212200,51-8099,200,19.97,14.30,16.82,22.98,24.69
212200,51-9012,910,20.94,16.55,18.20,23.95,26.58
212200,51-9021,610,20.01,11.42,16.91,23.70,27.54
212200,51-9061,120,11.91,10.03,10.73,20.68,23.22
212200,51-9198,140,16.68,12.96,14.45,18.71,19.99
212200,51-9199,340,27.44,16.00,22.00,31.66,36.86
212200,53-0000,3850,21.94,16.35,18.92,24.53,27.89
212200,53-1021,30,25.51,14.76,17.77,31.25,39.36
212200,53-1031,70,33.80,22.23,25.35,37.93,40.53
212200,53-3032,1960,22.49,17.09,19.89,24.84,28.09
212200,53-3033,**,21.94,16.32,19.94,24.03,25.43
212200,53-7011,110,20.03,13.25,16.71,23.76,27.83
212200,53-7021,40,22.88,20.23,21.23,24.54,25.55
212200,53-7032,290,20.63,13.91,17.16,23.36,25.77
212200,53-7033,570,21.18,16.60,18.24,24.58,27.42
212200,53-7051,110,20.07,16.36,17.72,22.79,24.54
212200,53-7062,390,21.42,13.40,18.86,23.52,25.09
212200,53-7199,100,18.93,8.19,9.23,24.33,27.91
212300,00-0000,108060,16.91,10.43,13.15,22.67,30.65
212300,11-0000,3980,40.73,22.09,29.66,59.30,#
212300,11-1011,250,#,34.97,54.25,#,#
212300,11-1021,2100,39.79,21.67,28.70,58.56,#
212300,11-2022,150,44.70,24.35,32.03,64.11,78.35
212300,11-3031,200,45.38,25.12,34.38,63.71,79.92
212300,11-3051,670,35.75,21.96,27.99,48.69,62.28
212300,11-3061,40,38.79,24.30,31.28,49.78,63.56
212300,11-3071,50,37.04,27.52,31.34,45.93,#
212300,11-9021,160,42.93,23.53,32.66,53.87,70.10
212300,11-9041,100,49.74,31.43,38.79,61.09,73.81
212300,11-9199,120,30.61,16.47,18.67,49.81,68.18
212300,13-0000,1360,27.44,15.41,20.86,36.20,45.67
212300,13-1023,270,23.37,14.46,18.58,30.72,38.45
212300,13-1041,50,23.98,14.10,18.09,35.24,40.39
212300,13-1051,110,28.76,11.61,21.00,35.01,39.09
212300,13-1073,40,25.01,13.69,17.35,33.81,40.33
212300,13-1079,70,26.14,12.82,15.67,33.76,38.63
212300,13-1199,150,25.19,14.06,16.21,33.20,52.68
212300,13-2011,600,29.98,19.78,23.33,38.85,50.12
212300,15-0000,180,30.94,18.17,23.93,38.34,46.52
212300,15-1041,30,20.99,14.01,16.84,25.53,30.58
212300,15-1051,40,29.38,21.30,24.61,37.38,54.63
212300,15-1071,40,30.88,17.73,24.89,36.96,42.01
212300,17-0000,1220,32.99,18.37,24.65,41.73,49.92
212300,17-1022,40,26.66,16.15,21.14,30.25,34.47
212300,17-2041,40,44.65,32.01,38.35,50.21,56.95
212300,17-2051,60,32.40,21.23,27.12,41.18,48.85
212300,17-2081,60,38.22,24.02,29.43,47.60,56.99
212300,17-2111,**,52.08,17.93,30.12,58.63,62.66
212300,17-2112,220,35.18,20.67,26.78,41.19,48.55
212300,17-2141,50,40.07,20.90,32.33,47.75,52.46
212300,17-2151,440,35.75,19.80,27.95,43.14,50.06
212300,17-2199,40,28.39,10.97,12.43,41.70,49.16
212300,17-3025,30,24.62,18.84,21.09,31.11,35.79
212300,17-3026,70,22.64,15.63,18.76,26.61,29.82
212300,19-0000,630,22.04,12.24,17.43,25.70,32.46
212300,19-2031,30,25.84,19.41,21.48,32.67,41.96
212300,19-4031,470,21.37,11.59,16.44,24.47,29.21
212300,29-0000,220,28.76,15.94,22.34,36.30,45.34
212300,29-9011,160,29.82,18.02,23.71,38.12,46.97
212300,29-9012,50,24.37,13.83,17.06,31.71,36.06
212300,33-0000,110,8.32,6.59,7.29,10.86,17.63
212300,33-9032,70,9.36,7.49,8.08,11.78,17.69
212300,37-0000,310,10.90,7.69,8.76,14.17,18.72
212300,37-2011,210,11.34,7.50,8.95,14.64,19.71
212300,37-3011,**,9.95,7.96,8.60,12.03,17.60
212300,41-0000,1710,24.86,13.17,18.14,34.56,47.53
212300,41-2031,40,8.73,6.67,7.53,12.98,17.11
212300,41-3099,90,28.56,13.94,21.59,37.50,47.66
212300,41-4011,30,28.74,20.96,23.91,37.44,52.08
212300,41-4012,1500,24.60,13.63,18.29,34.30,47.92
212300,43-0000,10300,14.30,8.88,11.35,18.16,22.85
212300,43-1011,570,21.59,13.63,16.75,26.77,33.95
212300,43-3021,60,13.02,10.40,11.43,14.74,16.00
212300,43-3031,1540,15.25,10.34,12.59,19.05,23.69
212300,43-3051,230,16.65,11.00,13.41,19.89,23.53
212300,43-4051,210,16.90,10.37,13.52,19.80,23.52
212300,43-4151,**,9.71,8.25,8.79,16.36,18.62
212300,43-4161,80,20.13,14.29,16.96,23.85,26.24
212300,43-4171,320,13.11,8.37,10.41,14.88,16.09
212300,43-5032,710,16.08,10.68,12.68,20.82,25.44
212300,43-5061,70,19.69,14.93,17.13,24.33,30.31
212300,43-5071,330,14.24,9.57,11.24,18.16,23.06
212300,43-5081,150,16.70,8.10,11.45,21.69,24.29
212300,43-5111,1680,13.72,9.40,11.29,15.97,19.14
212300,43-6011,710,17.87,12.25,14.37,21.94,26.02
212300,43-6014,1180,13.38,8.58,10.67,15.88,19.16
212300,43-9061,2330,11.90,7.50,9.18,14.85,18.16
212300,45-0000,**,10.26,7.92,8.72,16.39,19.38
212300,45-2093,**,9.14,7.80,8.31,10.13,11.75
212300,47-0000,31860,16.92,10.74,13.20,22.77,29.93
212300,47-1011,3200,26.80,16.45,20.17,34.39,41.61
212300,47-2022,**,12.68,10.91,11.57,16.03,25.01
212300,47-2031,**,16.97,13.21,14.58,22.29,25.67
212300,47-2061,3150,14.02,9.50,11.29,17.89,23.09
212300,47-2071,260,21.43,12.93,16.49,29.02,31.89
212300,47-2073,11150,17.26,11.57,13.90,22.88,29.23
212300,47-2111,720,23.94,17.08,20.18,28.40,33.00
212300,47-5021,970,17.42,12.79,14.67,20.11,25.34
212300,47-5031,430,18.45,13.79,15.94,22.58,29.16
212300,47-5041,2450,19.64,11.99,15.22,23.90,28.67
212300,47-5042,2190,15.72,10.82,12.53,19.95,24.61
212300,47-5049,1100,17.22,11.06,13.44,22.05,24.89
212300,47-5051,3380,13.21,9.41,10.98,16.20,19.80
212300,47-5061,100,24.74,17.25,20.44,34.47,37.79
212300,47-5081,1400,12.94,8.62,10.51,15.70,19.21
212300,47-5099,1140,15.26,10.66,12.15,20.86,28.93
212300,49-0000,10490,19.23,12.39,15.42,24.66,30.33
212300,49-1011,880,28.91,17.98,22.61,36.85,44.60
212300,49-3031,920,18.82,13.17,15.61,23.56,28.41
212300,49-3042,2530,18.40,12.90,15.43,22.97,28.35
212300,49-9041,1430,21.18,14.06,16.93,25.32,30.22
212300,49-9042,2960,18.56,11.10,14.43,23.88,29.09
212300,49-9043,990,16.78,10.73,13.34,20.38,24.77
212300,49-9044,210,26.29,17.99,21.21,30.12,32.52
212300,49-9069,40,23.56,19.71,21.15,27.16,29.61
212300,49-9098,360,14.59,9.76,11.56,19.33,22.53
212300,51-0000,14090,16.73,10.01,12.97,21.25,27.44
212300,51-1011,1440,26.21,15.74,20.15,32.81,39.19
212300,51-4035,40,16.50,13.38,14.52,22.85,28.27
212300,51-4041,180,17.90,13.12,15.53,20.87,25.70
212300,51-4121,860,16.68,12.42,14.06,19.75,25.21
212300,51-8021,60,26.85,21.61,24.32,29.21,30.62
212300,51-8099,530,18.08,12.13,15.59,23.75,30.04
212300,51-9012,910,18.07,9.60,14.83,21.84,24.82
212300,51-9021,4030,16.30,10.24,12.91,19.60,23.77
212300,51-9023,550,16.67,10.65,13.33,20.27,24.59
212300,51-9032,540,14.09,9.81,11.45,17.09,19.26
212300,51-9051,530,17.40,10.19,13.63,21.04,24.81
212300,51-9061,1300,15.94,10.38,12.64,19.66,24.37
212300,51-9111,1050,14.86,8.65,11.11,18.69,24.30
212300,51-9192,40,17.98,13.23,16.47,19.48,21.76
212300,51-9195,**,14.51,11.26,13.05,20.19,26.70
212300,51-9198,1120,11.44,7.86,9.07,15.12,21.17
212300,51-9199,480,18.82,10.80,13.59,29.06,35.54
212300,53-0000,31400,15.55,10.17,12.68,19.34,24.27
212300,53-1021,420,21.84,13.85,16.54,26.79,31.15
212300,53-1031,1360,25.15,14.46,18.71,31.81,38.68
212300,53-3032,10550,16.17,11.15,13.38,19.63,23.75
212300,53-3033,560,14.78,9.39,12.55,18.34,28.00
212300,53-3099,**,14.59,12.06,13.23,15.94,22.98
212300,53-4013,90,19.07,14.29,16.75,22.08,24.54
212300,53-7011,950,15.80,11.13,13.19,18.94,24.38
212300,53-7021,210,18.37,12.72,15.61,22.99,28.77
212300,53-7031,920,16.23,10.41,12.83,21.26,25.50
212300,53-7032,8140,15.67,10.58,13.04,19.08,23.47
212300,53-7033,740,15.76,11.01,13.34,18.76,23.19
212300,53-7041,30,18.96,16.40,17.36,26.57,29.58
212300,53-7051,2250,15.06,10.62,12.64,18.04,20.84
212300,53-7061,30,14.05,9.23,12.01,20.40,23.33
212300,53-7062,4070,11.84,8.08,9.49,14.80,18.47
212300,53-7064,50,13.97,8.89,11.80,15.68,18.16
212300,53-7072,100,17.02,8.66,10.38,21.12,23.46
212300,53-7111,120,21.91,16.86,18.65,26.01,35.06
212300,53-7121,160,16.92,9.53,13.35,24.01,34.94
212300,53-7199,70,15.15,10.77,12.12,18.64,23.71
213100,00-0000,311380,18.48,10.94,13.91,25.32,36.74
213100,11-0000,13230,46.11,21.83,32.77,65.38,#
213100,11-1011,690,#,32.69,46.56,#,#
213100,11-1021,7970,46.43,21.32,32.57,65.91,#
213100,11-2021,120,49.94,27.67,33.68,66.06,#
213100,11-2022,370,43.78,19.96,31.60,63.16,79.81
213100,11-3011,660,36.77,17.44,26.68,51.07,70.63
213100,11-3021,110,57.98,34.67,44.82,72.66,#
213100,11-3031,790,46.39,26.32,33.76,64.70,#
213100,11-3041,80,44.82,26.95,35.81,54.23,71.79
213100,11-3049,50,38.45,25.44,30.13,55.86,61.61
213100,11-3051,290,50.99,24.95,35.53,61.69,#
213100,11-3061,30,31.32,18.14,22.83,47.92,58.43
213100,11-3071,120,38.41,24.18,34.25,45.02,50.81
213100,11-9021,790,38.47,23.58,30.70,49.41,65.94
213100,11-9041,470,56.99,35.30,44.79,73.30,#
213100,11-9141,230,25.17,7.75,12.33,55.36,67.55
213100,11-9199,420,44.71,23.54,32.73,61.31,78.86
213100,13-0000,5570,28.06,14.67,20.57,36.85,46.17
213100,13-1022,40,21.51,12.70,16.13,24.98,28.30
213100,13-1023,820,24.86,15.17,19.46,32.06,40.27
213100,13-1041,480,17.64,12.22,13.61,28.30,37.91
213100,13-1051,170,29.35,11.43,21.57,37.61,49.06
213100,13-1071,170,25.86,14.82,19.99,33.37,38.70
213100,13-1072,60,27.17,20.23,22.67,31.93,37.12
213100,13-1073,200,28.47,14.19,21.43,36.78,48.34
213100,13-1079,130,23.96,14.91,20.20,29.85,36.38
213100,13-1111,190,33.57,18.65,26.53,43.95,67.51
213100,13-1199,650,26.85,9.59,17.93,34.54,42.17
213100,13-2011,2060,29.59,17.09,22.25,37.55,46.46
213100,13-2031,**,44.33,25.86,39.78,48.30,50.68
213100,13-2051,140,37.51,26.63,33.96,41.21,55.59
213100,15-0000,1130,32.90,17.71,23.32,41.33,52.33
213100,15-1021,100,31.49,19.99,23.90,37.30,42.37
213100,15-1031,100,47.11,31.35,37.44,57.63,67.13
213100,15-1032,**,41.07,19.93,30.41,51.14,60.53
213100,15-1041,260,19.91,14.11,16.99,24.86,32.95
213100,15-1051,460,35.74,23.14,28.63,41.92,51.51
213100,15-1071,110,32.58,18.55,25.26,39.40,47.82
213100,15-1081,40,46.95,33.15,39.64,54.43,67.44
213100,17-0000,8120,34.94,18.16,25.40,50.46,68.97
213100,17-1021,**,22.13,11.09,12.22,24.93,26.65
213100,17-1022,100,18.05,9.41,13.24,26.08,34.77
213100,17-2071,150,55.05,35.07,50.22,59.87,62.76
213100,17-2072,40,36.43,18.84,27.71,44.42,49.26
213100,17-2111,**,33.96,21.13,24.49,47.89,59.33
213100,17-2131,**,39.88,29.77,34.21,51.24,59.39
213100,17-2141,620,34.88,21.34,25.99,44.87,54.97
213100,17-2151,290,39.00,23.38,29.42,51.17,60.37
213100,17-2171,3710,43.68,24.91,29.70,62.00,#
213100,17-2199,290,40.38,19.73,28.96,51.52,60.43
213100,17-3012,30,32.06,21.94,27.26,37.17,41.31
213100,17-3013,440,19.85,9.69,12.06,26.66,32.64
213100,17-3019,80,22.70,12.60,14.87,28.37,30.77
213100,17-3022,40,27.73,14.87,18.99,43.70,55.03
213100,17-3023,700,25.58,15.83,18.72,33.42,46.27
213100,17-3026,60,*,*,*,*,*
213100,17-3027,**,29.32,21.94,26.00,33.50,37.39
213100,17-3029,230,26.01,12.67,20.09,31.15,38.84
213100,17-3031,160,18.72,12.61,15.81,24.03,29.80
213100,19-0000,5300,27.29,11.87,16.47,42.71,61.28
213100,19-2031,90,31.83,17.67,19.74,43.55,57.21
213100,19-2041,40,27.21,9.38,16.07,34.40,38.92
213100,19-2042,1830,41.48,18.83,28.22,61.40,77.02
213100,19-3021,30,24.82,16.52,21.65,29.92,39.29
213100,19-4031,90,22.07,13.80,17.14,26.69,29.65
213100,19-4041,2950,20.27,10.75,14.66,32.14,51.33
213100,19-4099,270,15.78,11.43,12.79,18.64,20.65
213100,23-0000,230,33.64,16.75,23.80,50.52,77.49
213100,23-1011,80,62.93,28.88,40.80,#,#
213100,23-2093,**,29.55,14.63,18.59,43.04,48.55
213100,23-2099,**,26.72,18.64,21.29,34.00,38.93
213100,27-0000,30,30.55,21.33,23.67,45.51,52.87
213100,29-0000,1290,28.46,15.82,21.46,35.60,41.55
213100,29-9011,770,29.22,17.59,22.84,35.62,40.43
213100,29-9012,510,26.95,13.71,20.13,35.72,43.61
213100,35-0000,210,8.97,6.37,7.00,13.64,17.18
213100,35-2012,150,7.38,6.23,6.66,11.26,16.76
213100,35-2019,50,13.00,9.91,11.15,15.40,18.00
213100,37-0000,620,9.19,6.64,7.49,12.51,15.64
213100,37-2011,420,9.80,6.85,7.79,13.73,16.44
213100,37-3011,**,7.99,6.39,7.01,10.09,12.50
213100,41-0000,4730,28.41,15.57,20.67,40.24,63.71
213100,41-1012,160,32.53,21.23,26.24,46.13,64.30
213100,41-2011,**,7.44,6.21,6.67,8.43,10.02
213100,41-3099,1010,*,*,*,*,*
213100,41-4011,1130,32.36,18.46,25.24,43.09,50.66
213100,41-4012,1820,27.04,16.04,20.33,37.09,54.01
213100,41-9022,**,22.30,16.71,20.03,24.61,36.56
213100,41-9099,**,23.05,10.27,15.22,27.07,30.02
213100,43-0000,22640,14.47,8.76,11.33,18.82,24.12
213100,43-1011,1250,20.63,12.79,15.39,29.60,37.48
213100,43-3021,160,13.10,9.62,10.94,17.32,27.45
213100,43-3031,4280,15.19,10.16,12.39,19.17,23.46
213100,43-3051,620,15.39,10.35,12.79,18.64,22.43
213100,43-3061,50,17.47,12.94,15.64,19.29,22.70
213100,43-4051,**,11.66,7.97,9.11,15.62,22.02
213100,43-4071,90,11.89,7.10,10.52,14.59,22.36
213100,43-4151,**,22.04,11.69,18.29,24.98,29.00
213100,43-4161,390,16.23,10.77,13.20,19.64,24.52
213100,43-4171,1030,11.82,8.00,9.53,14.16,16.05
213100,43-5032,1610,17.02,10.25,12.71,22.57,27.31
213100,43-5061,830,18.21,11.52,14.23,22.85,27.71
213100,43-5071,530,15.35,9.73,11.93,19.34,24.63
213100,43-5081,580,14.98,8.34,12.05,18.62,22.29
213100,43-5111,**,10.78,7.71,8.93,12.79,15.17
213100,43-6011,2450,18.42,13.13,15.34,23.19,29.13
213100,43-6014,4060,13.23,8.81,10.87,15.66,19.09
213100,43-9021,**,8.93,6.85,7.93,10.60,13.89
213100,43-9061,4220,11.55,7.28,8.86,14.47,18.54
213100,47-0000,176250,18.24,11.24,14.02,24.07,31.34
213100,47-1011,15450,30.42,17.17,22.31,40.62,51.04
213100,47-2031,270,20.28,11.85,14.59,25.41,33.92
213100,47-2051,**,13.71,11.47,12.57,14.88,15.62
213100,47-2061,5550,12.60,8.79,10.32,15.35,19.65
213100,47-2073,6690,17.58,12.18,14.14,23.10,29.42
213100,47-2111,2370,23.33,14.19,18.07,29.20,35.48
213100,47-2132,**,15.57,13.37,14.20,18.26,20.65
213100,47-2141,420,14.42,10.67,12.44,16.62,19.33
213100,47-2151,130,19.00,14.07,16.69,23.31,26.34
213100,47-2152,850,24.69,15.96,18.98,36.10,44.97
213100,47-2221,70,15.45,10.57,12.07,20.62,29.68
213100,47-3013,90,11.66,8.43,9.40,14.05,16.23
213100,47-3015,40,13.03,8.92,10.97,15.70,19.35
213100,47-3019,120,11.14,8.73,9.66,12.61,14.81
213100,47-4011,220,14.99,9.06,10.73,32.84,37.72
213100,47-5011,21490,20.25,13.35,15.88,24.01,28.11
213100,47-5012,23450,24.23,14.98,18.60,29.92,36.45
213100,47-5013,31010,17.70,12.26,14.21,22.39,28.26
213100,47-5021,3330,19.49,12.60,15.12,24.97,32.49
213100,47-5031,810,21.23,13.88,16.81,26.97,34.00
213100,47-5041,340,18.30,13.98,16.12,21.12,24.31
213100,47-5042,290,21.65,16.68,18.60,25.56,32.46
213100,47-5049,**,20.41,12.13,16.93,23.09,24.69
213100,47-5071,45610,14.78,9.83,11.77,18.59,22.64
213100,47-5081,13750,16.39,10.35,12.78,20.07,24.19
213100,47-5099,3250,19.80,13.40,15.58,26.77,32.20
213100,49-0000,19820,18.34,10.59,13.86,24.13,31.23
213100,49-1011,1460,27.74,17.18,21.29,35.85,45.41
213100,49-2092,**,22.73,14.60,20.38,25.08,28.97
213100,49-2094,220,23.84,16.20,20.53,28.94,32.90
213100,49-3023,200,15.19,10.82,13.02,21.63,31.11
213100,49-3031,1320,16.79,11.12,13.48,21.15,26.02
213100,49-3042,2680,19.74,12.85,16.03,24.76,31.33
213100,49-9012,590,18.88,11.19,14.00,23.54,29.59
213100,49-9041,4390,20.14,13.82,16.53,24.50,30.37
213100,49-9042,2730,15.89,9.30,12.11,20.06,26.22
213100,49-9043,1280,15.74,9.43,11.77,19.43,26.64
213100,49-9096,2040,17.72,8.91,13.05,23.25,28.86
213100,49-9098,1770,11.51,8.07,9.45,14.04,16.65
213100,49-9099,220,15.28,9.99,11.63,21.54,24.98
213100,51-0000,16620,17.50,10.26,13.21,23.99,30.97
213100,51-1011,1550,28.78,16.51,22.27,37.98,50.15
213100,51-4032,**,13.83,10.53,11.71,16.83,19.33
213100,51-4041,970,18.24,12.36,15.10,21.89,24.38
213100,51-4121,4340,18.88,12.12,15.13,24.76,32.96
213100,51-8092,90,*,*,*,*,*
213100,51-8093,**,18.97,12.75,14.99,25.53,30.21
213100,51-8099,330,13.13,10.28,11.19,18.11,24.24
213100,51-9021,170,18.01,13.71,15.77,20.42,30.95
213100,51-9023,50,18.17,13.57,15.82,21.33,24.12
213100,51-9061,2400,14.77,9.70,12.43,20.12,26.92
213100,51-9121,60,13.86,10.24,11.67,16.22,19.96
213100,51-9198,2220,11.20,7.54,8.89,14.73,19.08
213100,51-9199,230,16.61,11.51,13.46,20.92,31.05
213100,53-0000,35480,16.64,10.64,13.35,21.42,26.43
213100,53-1021,290,25.70,15.12,19.53,30.23,36.20
213100,53-1031,1110,24.98,16.44,19.86,31.54,39.20
