naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212100,47-2021,80,19.58,10.35,18.05,21.12,22.97
212100,47-2031,100,19.12,13.53,16.52,21.42,28.65
212100,47-2061,390,17.13,8.82,11.43,19.58,21.06
212100,47-2073,10000,16.88,12.28,14.61,22.40,27.01
212100,47-2111,3400,20.43,15.35,18.21,23.50,27.30
212100,47-4061,**,19.56,16.07,18.05,21.07,22.25
212100,47-5021,720,16.42,11.64,14.06,20.85,25.22
212100,47-5031,570,17.81,14.15,15.47,23.11,26.53
212100,47-5041,3590,19.20,14.66,17.35,20.99,22.80
212100,47-5042,2350,19.71,15.76,17.92,21.49,24.95
212100,47-5049,560,19.15,15.38,17.57,20.73,23.14
212100,47-5051,**,16.25,14.51,15.16,17.32,18.73
212100,47-5061,3950,18.86,15.05,16.77,20.78,22.11
212100,47-5081,4860,17.83,11.73,14.56,19.95,21.22
212100,47-5099,710,15.44,11.61,13.86,16.94,19.44
212100,49-0000,9620,19.64,12.13,15.74,24.12,30.20
212100,49-1011,1240,31.46,16.82,23.30,38.07,42.91
212100,49-3031,330,23.65,13.71,18.62,26.29,27.89
212100,49-3042,1990,20.06,13.69,16.12,24.41,27.20
212100,49-9041,1580,19.29,13.39,16.80,21.53,26.95
212100,49-9042,2840,19.06,10.53,14.58,21.85,25.54
212100,49-9043,1150,17.23,12.05,14.66,20.61,24.02
212100,49-9044,**,19.81,12.91,17.65,23.60,27.60
212100,49-9098,240,13.41,7.38,9.28,17.25,20.22
212100,49-9099,180,16.49,12.31,13.85,19.76,21.92
212100,51-0000,4960,18.29,11.12,14.42,22.23,28.23
212100,51-1011,710,27.18,12.73,17.94,33.06,38.79
212100,51-4041,110,21.23,17.38,18.86,25.02,27.15
212100,51-4121,690,17.84,11.17,14.18,22.69,28.16
212100,51-8031,**,16.74,13.61,14.84,23.58,26.39
212100,51-9012,1030,18.56,14.05,15.95,20.70,22.19
212100,51-9021,1230,18.44,11.66,14.45,22.86,26.69
212100,51-9061,210,15.26,8.77,11.92,18.74,24.50
212100,51-9192,100,16.17,12.19,14.28,18.38,20.47
212100,51-9198,630,14.57,7.97,11.24,18.99,20.96
212100,53-0000,14090,17.71,11.12,14.48,21.17,25.63
212100,53-1021,200,26.53,10.36,13.02,33.20,37.98
212100,53-1031,280,27.66,15.82,20.30,35.19,41.56
212100,53-3032,1980,15.79,11.17,13.04,19.55,23.42
212100,53-3033,**,13.44,8.51,10.79,16.23,17.51
212100,53-4013,190,19.53,17.65,18.36,20.70,21.40
212100,53-7011,1330,18.52,11.32,14.62,20.94,23.16
212100,53-7021,30,15.31,11.83,12.93,19.02,22.10
212100,53-7032,3550,17.24,12.14,14.72,23.42,27.03
212100,53-7033,1040,17.68,14.05,15.51,19.96,21.38
212100,53-7041,50,19.12,12.82,15.54,21.78,31.64
212100,53-7051,**,17.28,9.81,12.02,24.83,27.00
212100,53-7061,70,15.62,7.46,9.87,18.79,21.05
212100,53-7062,1440,14.32,7.24,9.30,20.21,23.34
212100,53-7072,110,25.13,14.02,22.33,27.83,32.49
212100,53-7111,2700,18.64,14.87,16.46,20.64,21.91
212100,53-7121,80,14.14,11.41,12.37,18.98,21.15
212200,00-0000,28430,21.11,14.62,17.97,25.69,30.94
212200,11-0000,880,40.52,25.37,31.86,51.78,69.76
212200,11-1011,40,#,45.06,56.29,#,#
212200,11-1021,210,43.32,27.39,34.32,57.50,#
212200,11-3031,80,39.11,24.93,30.59,48.33,65.97
212200,11-3051,90,37.64,27.22,31.35,44.83,57.75
212200,11-3061,30,35.46,27.40,30.59,42.50,54.83
212200,11-9041,80,40.53,30.84,36.14,45.06,52.85
212200,11-9199,180,41.46,26.58,32.48,51.49,58.12
212200,13-0000,600,25.96,16.98,20.74,33.36,42.45
212200,13-1023,190,23.73,15.32,19.27,27.88,34.81
212200,13-1071,50,27.76,17.85,23.29,31.89,34.38
212200,13-1073,30,25.46,17.65,20.40,31.08,36.82
212200,13-1199,70,40.66,17.70,29.00,48.13,53.82
212200,13-2011,200,25.58,17.78,20.66,32.49,40.67
212200,15-0000,120,27.87,18.11,21.71,33.38,38.05
212200,15-1051,50,31.25,23.87,27.73,34.53,38.36
212200,17-0000,1370,28.41,18.57,22.97,34.34,41.32
212200,17-1022,80,21.14,16.05,18.47,24.97,28.16
212200,17-2041,60,30.84,23.36,26.28,35.31,41.67
212200,17-2081,120,27.72,19.47,23.66,34.75,42.38
212200,17-2131,70,31.25,21.09,25.32,36.16,44.78
212200,17-2141,50,31.64,19.60,24.50,39.85,44.41
212200,17-2151,690,31.11,23.04,26.34,35.76,42.65
212200,17-3025,120,20.07,14.88,17.45,23.27,28.42
212200,17-3029,50,21.68,14.42,18.46,24.96,27.07
212200,19-0000,750,23.11,14.47,18.18,29.02,36.47
212200,19-2031,90,27.17,19.80,23.63,32.16,35.47
212200,19-2042,180,32.38,22.61,26.85,39.17,46.20
212200,19-4031,390,19.55,11.50,16.00,23.19,26.63
212200,29-0000,140,25.92,17.33,21.57,31.74,39.28
212200,29-9011,110,26.80,20.21,23.72,32.65,39.69
212200,33-0000,150,15.63,11.16,12.42,21.51,29.10
212200,33-9032,100,13.42,10.33,11.86,17.62,20.45
212200,33-9099,40,24.01,12.17,15.35,30.66,34.10
212200,37-0000,110,13.02,8.72,10.22,16.21,19.29
212200,37-2011,110,12.87,8.56,10.20,15.85,18.74
212200,43-0000,940,16.53,10.05,13.08,20.50,24.44
212200,43-1011,30,21.24,13.59,18.48,27.57,34.18
212200,43-3031,80,15.86,11.00,12.99,19.22,21.50
212200,43-4161,60,16.50,10.37,12.98,20.93,25.80
212200,43-5032,90,20.69,11.75,15.56,24.83,27.15
212200,43-5071,80,14.87,7.59,11.17,18.48,20.94
212200,43-5081,120,17.75,9.76,14.53,21.51,25.38
212200,43-6011,90,18.95,14.21,15.97,22.14,26.10
212200,43-6014,140,16.35,10.18,14.32,18.93,21.27
212200,43-9061,90,13.32,9.64,11.48,16.03,19.10
212200,43-9199,50,12.10,7.89,9.79,16.13,19.15
212200,47-0000,10180,20.62,15.47,18.22,24.16,27.57
212200,47-1011,820,28.29,19.49,23.67,33.32,37.70
212200,47-2061,230,15.25,6.52,8.47,17.57,21.38
212200,47-2073,3150,19.42,14.92,17.02,21.76,25.58
212200,47-2111,1230,21.50,15.92,18.73,25.28,27.69
212200,47-5021,620,20.86,17.56,18.87,23.96,27.28
212200,47-5031,190,21.19,15.67,18.35,26.00,29.34
212200,47-5041,2100,21.30,17.98,19.23,24.52,27.02
212200,47-5042,900,20.68,18.31,19.20,22.16,25.22
212200,47-5049,270,19.66,15.07,17.03,22.27,26.16
212200,47-5061,50,21.98,16.03,18.94,30.09,33.21
212200,47-5081,200,14.73,11.18,12.46,18.11,20.91
212200,47-5099,390,20.73,14.74,16.82,24.97,27.36
212200,49-0000,7010,21.93,15.05,18.44,25.77,28.09
212200,49-1011,680,29.56,21.81,24.96,33.80,39.19
212200,49-3031,390,22.49,14.19,17.59,25.69,27.60
212200,49-3042,2280,21.25,16.22,18.66,24.70,26.88
212200,49-9041,1150,20.96,16.13,18.59,24.47,27.32
212200,49-9042,1050,18.05,12.04,14.73,21.80,25.40
212200,49-9043,120,17.69,14.74,15.82,20.66,23.53
212200,49-9098,150,12.99,8.99,10.73,16.27,19.81
212200,49-9099,990,25.02,19.94,22.91,27.13,28.48
212200,51-0000,3450,20.06,13.92,16.62,23.86,27.75
212200,51-1011,470,28.14,18.62,23.40,33.15,37.13
212200,51-4041,110,21.06,15.56,18.57,24.35,26.78
212200,51-4051,140,18.67,13.57,15.27,24.33,32.10
212200,51-4121,580,21.54,14.44,18.32,25.02,27.26
212200,51-4122,**,19.59,15.12,17.67,21.52,26.38
212200,51-8013,30,23.72,13.15,16.07,25.99,27.35
212200,51-9011,**,20.30,15.21,16.84,24.51,27.07
212200,51-9012,530,18.49,14.25,15.85,21.17,23.88
212200,51-9021,370,18.85,14.41,15.91,21.48,24.61
212200,51-9023,110,19.64,15.76,18.10,21.17,22.09
212200,51-9051,180,19.61,13.99,16.85,21.84,25.11
212200,51-9061,70,12.54,8.87,9.92,17.05,22.79
212200,51-9198,260,16.09,8.99,12.44,19.42,21.19
212200,53-0000,2670,19.49,13.02,15.86,22.53,26.39
212200,53-1031,120,27.99,22.39,24.48,32.79,35.90
212200,53-3032,1470,19.99,13.82,17.15,22.71,26.00
212200,53-3033,140,18.48,8.02,12.75,20.44,21.61
212200,53-7011,110,17.92,14.05,15.25,21.29,24.75
212200,53-7032,170,18.72,14.57,16.28,20.54,21.67
212200,53-7041,50,15.17,11.95,13.08,29.74,34.29
212200,53-7062,150,17.85,11.17,12.83,22.67,25.95
212300,00-0000,109840,15.75,9.66,12.25,20.67,28.09
212300,11-0000,4120,38.51,21.12,28.40,52.34,#
212300,11-1011,310,65.37,23.82,38.30,#,#
212300,11-1021,2050,38.40,20.23,27.36,53.28,#
212300,11-2022,270,39.43,19.79,28.54,52.28,68.16
212300,11-3011,30,32.44,18.16,26.43,39.55,47.71
212300,11-3031,230,37.44,23.16,29.43,45.69,56.61
212300,11-3041,40,25.60,14.97,18.41,34.29,53.48
212300,11-3051,650,35.50,21.44,27.60,44.10,60.29
212300,11-3061,50,30.21,18.46,24.25,39.38,61.35
212300,11-3071,40,36.79,17.52,28.71,45.38,54.40
212300,11-9021,150,38.84,26.31,31.53,47.50,56.20
212300,11-9041,110,44.64,28.41,36.08,53.48,65.35
212300,11-9199,120,39.46,24.76,30.75,50.27,60.61
212300,13-0000,1850,28.07,16.23,20.94,32.51,38.31
212300,13-1023,290,23.73,14.61,18.30,30.73,39.97
212300,13-1041,40,19.03,14.32,15.87,24.53,30.01
212300,13-1051,**,24.98,19.11,22.65,27.32,41.95
212300,13-1072,30,24.30,10.35,16.24,32.34,37.22
212300,13-1079,30,21.09,12.01,15.42,29.98,41.85
212300,13-1111,**,30.88,27.97,29.06,32.69,33.78
212300,13-1199,140,24.32,14.77,18.77,33.97,44.20
212300,13-2011,590,24.86,15.48,19.18,33.56,42.83
212300,15-0000,130,26.74,17.52,22.13,33.82,43.25
212300,15-1041,50,23.21,14.68,18.51,26.59,35.84
212300,17-0000,1370,27.40,15.99,20.94,35.26,43.40
212300,17-1022,50,21.33,14.01,16.69,26.48,31.29
212300,17-2041,60,35.95,22.64,27.32,41.77,46.26
212300,17-2051,40,28.36,21.56,24.16,32.60,36.73
212300,17-2081,70,29.22,18.76,24.14,36.34,49.66
212300,17-2112,250,31.22,19.26,24.78,38.44,44.27
212300,17-2141,110,30.46,16.30,23.81,40.97,50.35
212300,17-2151,370,29.83,19.75,24.19,36.60,43.49
212300,17-2199,70,36.24,15.60,26.73,42.72,55.15
212300,17-3011,30,17.53,12.70,14.96,20.32,22.15
212300,17-3013,40,18.58,14.40,15.83,21.58,29.04
212300,17-3026,110,19.76,14.44,16.57,23.30,26.89
212300,17-3029,40,21.59,12.89,16.25,25.57,28.29
212300,19-0000,790,19.89,10.30,14.99,25.95,34.02
212300,19-2031,40,28.41,22.20,24.35,36.89,43.47
212300,19-2042,40,29.83,20.09,24.14,40.70,48.17
212300,19-4031,360,18.07,10.79,14.54,21.50,26.75
212300,19-4041,220,18.79,7.98,10.92,23.80,27.96
212300,19-4091,30,17.89,10.88,13.11,22.75,29.17
212300,29-0000,170,25.59,17.00,20.41,32.37,38.45
212300,29-9011,130,28.04,18.75,22.24,34.17,40.81
212300,29-9012,40,20.60,14.92,17.18,25.28,30.11
212300,33-0000,110,*,*,*,*,*
212300,33-9032,110,8.93,6.10,7.03,10.93,13.60
212300,37-0000,430,10.68,6.59,7.95,15.57,20.58
212300,37-2011,290,10.94,6.36,7.98,16.97,21.92
212300,37-3011,**,9.78,6.95,7.74,13.97,15.96
212300,41-0000,1750,25.03,11.42,17.36,33.43,43.06
212300,41-1012,100,26.89,15.27,22.12,37.61,45.00
212300,41-2031,**,9.85,6.54,8.51,11.44,13.37
212300,41-3099,120,24.05,12.58,17.66,31.77,39.71
212300,41-4011,30,29.17,18.15,22.39,35.45,#
212300,41-4012,1370,25.70,13.09,18.15,33.84,43.56
212300,43-0000,10370,13.27,8.45,10.42,16.91,21.18
212300,43-1011,620,19.76,12.48,15.57,24.94,31.98
212300,43-3021,90,13.20,9.12,10.18,16.75,19.86
212300,43-3031,1750,13.98,8.98,11.34,17.45,21.13
212300,43-3051,300,14.10,9.74,11.84,16.94,20.45
212300,43-3061,30,15.15,8.86,11.85,18.15,20.43
212300,43-4051,130,15.80,9.02,11.59,19.56,21.86
212300,43-4151,90,11.51,8.56,9.60,14.11,18.46
212300,43-4161,80,15.33,10.62,12.55,18.68,21.75
212300,43-4171,520,11.20,7.37,9.27,13.91,16.90
212300,43-5032,760,14.57,9.29,11.68,18.32,21.59
212300,43-5061,180,16.21,11.17,13.35,20.19,25.64
212300,43-5071,480,13.81,9.17,11.00,18.14,23.06
212300,43-5081,140,13.97,8.74,10.30,16.88,21.29
212300,43-5111,1590,12.75,8.75,10.27,15.80,19.34
212300,43-6011,670,16.59,11.70,14.01,21.23,26.61
212300,43-6014,730,11.61,7.85,9.49,13.66,16.80
212300,43-9061,2140,11.25,7.03,8.94,14.01,17.21
212300,47-0000,28190,16.02,9.99,12.67,20.77,27.05
212300,47-1011,3160,25.12,15.18,19.34,31.99,39.63
212300,47-2022,60,16.96,14.09,15.17,19.99,22.51
212300,47-2031,**,12.93,8.72,9.75,30.31,32.82
212300,47-2061,2460,13.35,8.27,9.92,16.97,22.70
212300,47-2071,80,10.65,7.80,9.15,13.02,18.89
212300,47-2073,9080,16.25,10.79,13.19,20.76,26.22
212300,47-2111,880,21.11,14.78,17.64,25.45,29.53
212300,47-4099,**,19.20,15.55,17.68,20.76,21.70
212300,47-5021,1210,15.91,11.16,13.64,18.67,21.33
212300,47-5031,420,16.11,11.82,13.81,18.88,21.26
212300,47-5041,2550,15.71,11.43,13.02,19.13,23.82
212300,47-5042,2110,15.68,9.59,11.86,19.17,21.69
212300,47-5049,1240,15.60,10.88,13.29,20.31,25.88
212300,47-5051,2290,13.43,8.50,10.66,15.92,18.30
212300,47-5061,90,22.07,15.01,17.09,28.86,32.44
212300,47-5081,1240,11.88,7.86,9.46,15.03,17.21
212300,47-5099,760,14.93,9.51,12.14,17.74,25.13
212300,49-0000,10940,17.39,11.47,14.28,21.59,27.47
212300,49-1011,760,26.46,16.17,20.95,33.10,39.72
212300,49-3031,1000,16.82,11.50,14.13,20.57,24.88
212300,49-3042,2550,17.46,12.03,14.61,20.59,24.26
212300,49-9041,1350,17.81,13.06,15.12,21.14,26.26
212300,49-9042,3060,15.92,10.35,13.04,19.55,23.73
212300,49-9043,1300,19.20,11.68,14.48,28.01,31.98
212300,49-9044,400,20.68,14.12,17.45,24.65,27.34
212300,49-9069,**,19.87,12.57,17.76,24.37,31.14
212300,49-9098,290,12.76,8.16,9.83,15.77,17.80
212300,49-9099,100,18.84,10.61,13.06,24.10,28.04
212300,51-0000,16980,15.09,9.42,11.89,18.95,24.66
212300,51-1011,1690,24.27,14.94,18.99,30.65,37.98
212300,51-2099,**,10.07,6.06,7.25,13.52,17.99
212300,51-4035,**,13.71,10.30,11.88,18.21,20.50
212300,51-4041,100,16.82,11.31,14.15,20.46,24.91
212300,51-4051,50,18.16,14.13,15.76,20.68,22.63
212300,51-4121,1280,15.49,10.55,12.86,18.54,23.53
212300,51-4122,**,15.99,14.05,14.79,17.19,19.31
212300,51-8099,560,16.72,10.70,13.53,21.26,27.29
212300,51-9012,1170,17.56,11.68,14.53,21.07,24.67
212300,51-9021,4540,14.49,9.31,11.57,17.36,21.05
212300,51-9023,720,14.71,9.47,11.74,18.24,21.93
212300,51-9032,540,13.67,9.39,11.15,17.07,21.60
212300,51-9041,**,13.49,8.15,10.65,19.36,24.24
212300,51-9051,610,15.14,10.86,12.57,17.68,21.10
212300,51-9061,1420,14.60,9.81,11.76,17.60,22.18
212300,51-9111,1570,14.15,8.82,10.88,16.30,18.68
212300,51-9195,**,12.42,11.14,11.62,13.22,13.74
212300,51-9198,1280,11.50,7.16,8.80,14.70,16.85
212300,51-9199,410,14.63,8.59,11.01,17.13,23.12
212300,53-0000,32560,14.59,9.42,11.69,17.88,22.07
212300,53-1021,370,19.17,12.68,15.12,25.81,32.99
212300,53-1031,1110,22.96,14.35,17.74,29.95,37.52
212300,53-3032,12540,15.17,10.44,12.38,18.48,21.99
212300,53-3033,600,12.10,6.85,9.55,15.02,16.99
212300,53-4013,180,14.50,11.65,12.58,16.63,18.01
212300,53-5011,30,13.37,11.52,12.21,15.45,22.10
212300,53-5021,40,16.91,14.41,15.35,29.59,33.62
212300,53-7011,1490,15.46,10.13,12.57,18.32,21.11
212300,53-7021,130,16.29,11.97,14.58,19.54,23.79
212300,53-7031,950,14.84,10.16,12.21,17.02,21.43
212300,53-7032,7310,14.57,9.78,11.87,17.56,21.23
212300,53-7033,**,16.02,11.73,13.78,19.56,24.43
212300,53-7041,**,28.46,15.33,17.45,31.64,33.55
212300,53-7051,2630,13.07,9.14,10.59,16.28,19.79
212300,53-7062,3300,10.62,6.60,8.31,13.31,16.29
212300,53-7063,110,13.22,9.43,11.47,17.73,25.76
212300,53-7064,190,11.28,6.58,8.06,13.43,17.38
212300,53-7111,130,25.22,14.88,16.69,29.91,32.77
212300,53-7121,180,15.61,11.23,14.08,17.27,21.16
212300,53-7199,80,15.80,10.92,13.76,18.95,24.44
213100,00-0000,206990,15.95,9.18,11.74,22.79,33.06
213100,11-0000,10090,38.08,18.26,27.34,54.35,#
213100,11-1011,640,62.09,30.24,39.60,#,#
213100,11-1021,5870,36.91,17.69,26.64,53.47,#
213100,11-2021,90,56.80,30.81,40.75,#,#
213100,11-2022,510,35.62,18.50,24.59,51.02,65.35
213100,11-3011,420,27.05,12.96,18.00,40.91,53.88
213100,11-3021,120,48.56,28.74,38.54,59.57,#
213100,11-3031,550,40.47,23.66,30.84,52.17,#
213100,11-3041,80,35.71,21.97,25.45,43.93,53.97
213100,11-3042,110,37.03,21.63,26.59,44.66,59.99
213100,11-3049,40,28.07,18.02,20.57,35.12,44.43
213100,11-3051,80,40.50,20.26,28.87,51.40,#
213100,11-9021,610,32.08,20.46,25.98,40.31,54.72
213100,11-9041,570,50.86,33.64,40.83,62.93,#
213100,11-9141,170,14.30,11.75,12.74,26.09,44.92
213100,11-9199,160,38.48,25.64,31.91,43.77,53.58
213100,13-0000,3740,24.38,15.12,18.85,32.57,40.89
213100,13-1022,**,19.22,11.98,14.81,23.24,29.02
213100,13-1023,370,20.70,14.29,16.46,27.26,33.95
213100,13-1041,110,21.88,16.16,18.80,27.56,37.47
213100,13-1051,180,24.01,13.09,19.49,31.69,42.35
213100,13-1071,150,22.04,13.17,17.34,28.13,33.82
213100,13-1072,40,19.59,14.00,16.03,22.18,27.17
213100,13-1073,120,24.70,13.13,17.26,30.87,37.65
213100,13-1079,180,24.28,14.30,17.94,30.37,35.08
213100,13-1081,**,34.76,18.18,20.83,42.04,48.78
213100,13-1111,190,27.47,14.89,19.78,36.77,42.92
213100,13-1199,410,28.20,13.55,22.06,35.66,46.40
213100,13-2011,1750,24.41,16.29,19.30,32.92,40.62
213100,13-2051,30,33.34,20.52,25.16,41.09,47.03
213100,15-0000,2350,32.48,16.96,24.33,42.08,51.44
213100,15-1021,90,29.41,19.60,24.12,39.88,51.39
213100,15-1032,**,39.80,26.17,32.01,47.71,54.35
213100,15-1041,290,18.05,9.82,13.84,25.75,32.39
213100,15-1051,750,29.35,16.54,21.88,34.70,43.59
213100,15-1071,70,27.42,20.25,23.56,33.88,40.22
213100,17-0000,6280,29.57,16.79,22.61,40.63,54.37
213100,17-1022,180,30.88,12.03,17.15,39.35,45.77
213100,17-2041,**,35.69,13.01,21.52,53.13,66.16
213100,17-2051,270,28.31,19.82,22.91,35.80,43.59
213100,17-2061,**,39.54,23.45,27.48,48.99,57.90
213100,17-2072,120,34.98,19.52,25.18,45.80,53.88
213100,17-2081,**,24.02,18.81,21.15,26.73,36.76
213100,17-2111,470,35.75,19.77,24.42,55.11,63.64
213100,17-2112,**,35.51,25.94,30.41,43.46,52.18
213100,17-2131,**,31.48,24.04,27.84,34.98,49.81
213100,17-2141,360,32.34,23.41,26.40,40.89,52.74
213100,17-2151,210,29.72,18.92,23.95,35.55,41.57
213100,17-2171,2150,34.69,21.60,26.42,47.56,63.02
213100,17-2199,370,25.71,12.35,13.95,38.50,47.80
213100,17-3012,130,21.10,11.73,15.88,30.76,37.75
213100,17-3013,200,22.14,13.85,17.62,27.84,33.50
213100,17-3023,730,25.00,15.10,19.41,30.94,37.43
213100,17-3024,**,16.42,14.28,15.08,18.94,23.72
213100,17-3029,230,21.22,14.62,16.85,27.38,31.89
213100,17-3031,110,15.61,10.07,11.96,27.61,37.67
213100,19-0000,4380,24.48,10.60,16.38,35.70,58.22
213100,19-2041,**,31.60,23.70,28.99,34.22,35.79
213100,19-2042,1410,45.46,21.94,32.09,60.82,69.35
213100,19-3021,30,36.61,17.96,21.92,42.39,48.83
213100,19-4041,2350,21.31,10.67,15.99,27.28,32.71
213100,23-0000,90,39.16,15.79,25.65,55.08,#
213100,23-2093,**,37.83,15.80,29.32,41.05,42.98
213100,27-0000,110,25.22,15.33,18.95,36.18,52.08
213100,27-3042,70,26.04,17.96,20.75,33.68,42.75
213100,29-0000,1170,24.83,14.05,18.88,30.48,38.89
213100,29-9011,730,26.65,17.92,22.59,33.84,42.63
213100,29-9012,340,22.99,14.37,16.67,26.98,31.20
213100,33-0000,100,7.65,5.78,6.50,12.34,16.29
213100,33-9032,40,8.45,6.85,7.44,14.71,17.10
213100,35-0000,130,14.62,6.32,8.15,16.66,20.82
213100,35-2012,100,14.50,6.11,7.47,16.13,17.11
213100,37-0000,610,8.33,6.92,7.49,10.49,13.04
213100,37-2011,220,9.17,6.71,7.70,10.88,14.61
213100,37-2012,70,7.61,5.80,6.59,8.53,10.39
213100,37-3011,**,7.91,7.14,7.43,8.40,8.69
213100,41-0000,3920,25.84,10.87,17.91,33.68,42.82
213100,41-1012,120,31.65,22.89,26.01,39.86,51.39
213100,41-3099,1100,26.34,7.78,12.02,32.12,37.09
213100,41-4011,1000,29.01,16.20,21.38,36.51,46.32
213100,41-4012,1300,22.01,13.36,17.25,29.88,38.36
213100,41-9022,110,23.32,7.77,11.04,32.27,44.24
213100,41-9031,**,41.69,18.13,28.16,61.15,#
213100,41-9099,**,39.46,15.46,20.96,42.89,44.95
213100,43-0000,17560,12.81,7.16,9.65,17.19,23.20
213100,43-1011,1060,20.04,11.96,14.52,27.23,35.11
213100,43-3021,90,16.18,7.76,11.45,19.43,21.16
213100,43-3031,2540,13.42,9.33,11.21,16.94,21.23
213100,43-3051,580,13.61,8.69,10.41,16.38,19.92
213100,43-3061,40,13.87,10.90,12.13,18.00,21.04
213100,43-4051,130,10.94,6.14,6.81,16.30,23.31
213100,43-4161,260,14.93,10.93,12.42,19.05,23.59
213100,43-4171,610,10.09,6.57,8.30,12.56,16.23
213100,43-4199,170,15.64,9.07,10.89,21.07,28.89
213100,43-5032,1610,16.86,9.29,12.49,21.97,31.02
213100,43-5061,960,19.39,12.06,15.04,24.25,28.65
213100,43-5071,180,12.97,9.04,10.59,16.13,19.64
213100,43-5081,290,10.43,7.28,8.94,15.11,20.19
213100,43-5111,**,13.34,9.07,11.59,16.18,23.83
213100,43-6011,1750,16.87,11.69,13.96,21.24,25.97
213100,43-6014,3380,10.68,6.31,8.23,13.06,15.87
213100,43-9021,**,7.72,6.96,7.26,8.17,8.45
213100,43-9061,3570,9.71,6.16,7.45,12.37,15.81
213100,43-9199,**,11.23,7.93,9.45,13.21,19.82
213100,45-0000,**,8.37,6.36,7.25,11.57,16.65
213100,45-2092,**,8.24,6.25,7.17,11.18,16.75
213100,47-0000,108030,14.92,9.29,11.51,20.05,26.75
213100,47-1011,10210,25.51,15.80,19.81,33.50,42.75
213100,47-2031,160,16.32,10.58,12.62,20.30,22.78
213100,47-2061,3340,11.03,7.32,8.71,15.29,19.94
213100,47-2073,3640,14.22,10.26,11.91,19.44,24.65
213100,47-2111,1370,21.03,13.20,17.26,26.84,32.87
213100,47-2141,130,13.15,9.61,11.41,15.66,18.41
213100,47-2151,240,17.23,9.10,10.78,21.74,25.76
213100,47-2152,920,17.09,10.34,12.76,21.26,26.84
213100,47-2221,40,19.61,9.75,11.12,24.55,29.03
213100,47-3013,180,10.04,7.46,8.62,12.28,15.01
213100,47-3015,60,10.68,7.90,9.21,12.19,13.35
213100,47-3019,100,10.06,6.24,8.96,11.15,13.25
213100,47-4011,**,22.83,17.28,19.97,26.53,31.65
213100,47-4099,**,15.36,9.78,11.94,19.99,25.32
213100,47-5011,11630,16.24,11.57,13.50,20.03,24.67
213100,47-5012,12960,18.22,11.89,14.00,23.53,28.02
213100,47-5013,16090,14.36,9.47,11.28,18.99,25.21
213100,47-5021,2560,16.09,10.23,12.41,21.58,26.72
213100,47-5031,330,17.14,11.18,13.48,21.09,26.14
213100,47-5041,240,16.16,10.68,13.30,18.80,20.95
213100,47-5042,380,15.18,11.41,13.08,17.23,20.59
213100,47-5049,**,12.64,11.44,11.89,13.39,14.09
213100,47-5061,**,19.19,14.61,17.89,20.50,21.29
213100,47-5071,25030,12.08,7.96,9.67,15.09,18.59
213100,47-5081,12450,12.96,8.86,10.46,15.91,19.00
213100,47-5099,4760,16.80,9.38,11.62,20.78,31.09
213100,49-0000,12450,16.45,9.54,12.31,21.99,29.17
213100,49-1011,1110,26.88,14.85,19.61,33.47,40.63
213100,49-2094,**,30.51,14.50,20.88,38.06,41.47
213100,49-3023,210,14.89,9.16,11.36,18.66,21.28
213100,49-3031,740,15.85,10.75,12.83,20.72,25.22
213100,49-3042,1350,17.71,10.97,13.73,21.79,26.88
213100,49-9012,230,17.50,8.43,11.40,22.44,28.29
213100,49-9041,3430,17.90,11.55,14.74,24.37,31.16
213100,49-9042,2720,14.22,9.04,11.05,18.54,23.01
213100,49-9043,690,13.49,8.18,10.53,17.39,21.62
213100,49-9096,710,13.79,8.40,9.86,20.01,25.61
213100,49-9098,830,11.02,6.87,8.37,14.19,16.39
213100,49-9099,170,18.40,9.12,13.00,20.96,23.89
213100,51-0000,14740,15.77,8.23,11.34,21.87,27.51
213100,51-1011,1100,25.64,14.52,19.34,32.05,40.52
213100,51-2022,**,18.22,11.13,12.77,20.41,21.73
213100,51-4032,**,14.87,11.33,13.58,16.18,16.96
213100,51-4041,590,17.91,11.71,14.23,21.16,25.09
213100,51-4121,2990,17.02,10.80,13.08,21.98,25.99
213100,51-8021,510,16.77,13.62,14.96,21.16,28.41
213100,51-8093,3060,18.95,11.48,13.54,25.12,29.99
213100,51-8099,50,27.12,22.82,24.43,29.90,32.66
213100,51-9021,70,16.45,8.83,10.78,30.73,32.99
213100,51-9061,2990,11.41,7.18,8.14,18.05,25.58
213100,51-9198,2150,10.95,7.30,9.02,15.06,19.42
213100,51-9199,690,14.95,8.04,12.21,17.90,25.62
213100,53-0000,20700,14.26,9.11,11.29,19.85,25.90
213100,53-1021,210,19.14,12.34,14.69,29.47,38.32
213100,53-1031,870,25.34,15.34,20.22,31.55,37.80
213100,53-3032,6950,13.41,9.73,11.42,17.37,24.29
213100,53-3033,790,12.01,8.02,9.92,14.36,20.35
213100,53-5011,430,14.59,8.65,10.75,21.45,27.63
213100,53-5021,450,24.62,16.80,22.01,27.20,33.88
213100,53-5031,660,25.88,13.31,19.81,32.06,39.29
213100,53-7021,1230,19.12,11.80,14.51,23.19,26.80
213100,53-7032,1110,14.31,10.98,12.26,16.86,22.80
213100,53-7041,**,16.96,14.08,15.16,19.29,20.71
213100,53-7051,90,13.05,8.40,10.58,17.98,20.44
