naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
812100,11-3031,60,42.45,18.42,28.62,50.75,#
812100,11-9199,120,26.96,15.49,21.57,31.84,46.29
812100,13-0000,1390,22.12,11.46,14.68,30.25,39.99
812100,13-1022,70,25.92,19.06,23.17,28.69,51.05
812100,13-1023,40,23.02,15.36,20.25,30.96,40.82
812100,13-1071,40,22.30,13.99,16.80,28.09,34.21
812100,13-1073,110,18.26,7.29,14.45,26.56,30.85
812100,13-1079,**,17.24,7.01,7.20,22.78,26.13
812100,13-1199,380,18.03,10.04,12.08,28.82,41.64
812100,13-2011,340,30.23,18.30,23.15,38.34,43.45
812100,13-2099,250,15.09,12.07,13.20,26.62,35.55
812100,15-0000,110,21.32,12.31,15.70,27.87,35.62
812100,15-1021,**,24.80,14.84,18.96,33.21,38.60
812100,15-1041,40,17.10,11.13,12.74,21.84,24.76
812100,21-0000,**,14.17,9.26,12.10,16.87,21.18
812100,21-1011,**,12.37,7.36,8.72,13.77,16.95
812100,21-1019,550,14.96,9.34,11.60,17.67,23.07
812100,25-0000,2130,13.93,8.54,10.82,18.54,24.25
812100,25-3021,1760,13.65,8.52,10.80,17.76,23.90
812100,25-3099,**,*,*,*,*,*
812100,27-0000,220,25.52,9.86,17.25,28.59,30.43
812100,27-3031,180,26.14,14.96,19.71,28.75,30.32
812100,29-0000,2390,18.18,8.51,11.77,23.82,38.60
812100,29-1031,870,17.91,8.55,12.10,23.28,30.68
812100,29-1111,**,22.44,18.82,20.46,29.81,36.53
812100,29-1129,120,*,*,*,*,*
812100,29-2051,540,12.18,9.76,10.60,17.26,18.89
812100,29-2061,**,16.95,15.07,15.84,18.12,18.82
812100,31-0000,26650,14.61,7.52,10.05,20.68,29.48
812100,31-9011,19800,15.99,7.47,10.61,23.23,32.43
812100,31-9099,6800,12.34,7.62,9.20,15.17,18.18
812100,35-0000,850,7.97,6.06,6.98,9.31,11.26
812100,35-1011,**,32.22,10.62,12.98,38.96,43.82
812100,35-2021,60,8.75,7.10,7.58,10.62,11.92
812100,35-3031,**,6.62,5.62,6.00,7.24,7.62
812100,37-0000,5670,8.54,6.51,7.27,10.92,13.32
812100,37-1011,30,17.28,8.46,9.78,24.99,29.93
812100,37-2011,3470,8.61,6.46,7.22,11.40,13.68
812100,37-2012,1970,8.45,6.63,7.36,9.93,12.05
812100,37-2019,**,7.06,6.33,6.60,10.40,11.70
812100,37-3011,90,8.97,6.74,7.48,10.87,12.51
812100,39-0000,442110,10.68,7.18,8.27,14.50,19.98
812100,39-1021,18500,16.87,10.18,13.00,23.18,32.41
812100,39-3091,310,6.93,5.82,6.65,7.30,8.62
812100,39-3093,1630,8.36,6.43,7.40,9.35,11.62
812100,39-5011,11670,11.24,7.33,8.70,14.28,19.09
812100,39-5012,306650,10.89,7.23,8.45,14.66,20.10
812100,39-5091,480,11.67,7.06,8.88,17.64,27.89
812100,39-5092,50030,9.61,7.28,7.91,12.36,15.39
812100,39-5093,15210,7.92,6.63,7.17,9.40,11.03
812100,39-5094,18810,12.44,7.25,8.94,18.10,24.95
812100,39-9011,160,10.31,7.24,8.20,17.48,26.10
812100,39-9021,900,7.98,5.94,6.68,10.16,15.44
812100,39-9031,2120,10.06,7.49,8.32,13.18,20.69
812100,39-9032,**,10.22,7.70,8.37,14.75,18.73
812100,39-9099,14560,8.40,6.76,7.23,10.65,14.32
812100,41-0000,35420,8.63,6.60,7.32,11.26,16.20
812100,41-1011,2610,14.11,9.71,11.47,18.64,25.43
812100,41-1012,280,22.53,11.29,14.11,30.73,44.04
812100,41-2011,5760,8.03,6.54,7.15,9.47,11.55
812100,41-2021,15470,8.02,6.40,7.15,9.33,11.31
812100,41-2031,7030,8.74,6.66,7.49,11.28,14.67
812100,41-3099,3040,12.42,6.84,8.60,18.64,25.44
812100,41-4012,200,18.49,10.81,13.30,24.53,28.50
812100,41-9011,250,13.74,7.72,8.44,16.55,17.84
812100,41-9099,560,14.01,7.50,8.51,17.56,22.30
812100,43-0000,78050,9.34,6.99,7.75,11.85,14.99
812100,43-1011,1400,17.63,10.99,13.93,23.96,31.36
812100,43-2011,**,10.12,7.00,8.22,11.51,13.70
812100,43-3031,3560,13.17,7.78,10.14,16.77,20.37
812100,43-3051,220,16.92,11.41,13.92,19.61,22.54
812100,43-4051,6730,9.51,6.98,7.90,13.27,18.45
812100,43-4071,730,11.92,7.41,9.27,15.22,18.99
812100,43-4111,**,11.33,9.87,10.42,15.16,16.92
812100,43-4151,50,10.26,7.82,8.62,14.29,18.61
812100,43-4171,56320,8.97,6.94,7.64,11.05,13.35
812100,43-4199,**,10.72,9.64,10.05,11.40,11.81
812100,43-5071,270,15.39,9.19,12.96,17.56,20.87
812100,43-5081,330,9.95,7.46,8.33,11.80,14.01
812100,43-6011,820,16.51,11.68,13.91,18.84,21.84
812100,43-6014,1950,10.98,6.91,8.64,13.87,15.90
812100,43-9021,50,11.11,9.45,10.12,12.77,14.57
812100,43-9061,4810,9.51,6.97,7.60,12.06,14.65
812100,43-9199,260,8.52,6.68,7.43,9.70,13.23
812100,49-0000,420,13.34,8.00,9.85,18.59,22.06
812100,49-9042,370,12.43,8.04,9.58,18.60,21.86
812100,49-9099,**,14.52,7.49,12.93,16.81,19.14
812100,51-0000,440,8.93,6.74,7.48,11.35,14.57
812100,51-6011,360,8.52,6.55,7.36,10.43,12.26
812100,53-0000,480,7.25,5.69,6.46,8.55,10.54
812100,53-7061,380,6.98,5.58,6.22,7.52,8.74
812200,00-0000,134340,12.58,7.41,9.25,19.26,28.71
812200,11-0000,26800,24.82,14.03,18.42,33.94,49.09
812200,11-1011,280,49.47,11.38,19.24,#,#
812200,11-1021,2120,35.90,19.26,25.89,53.23,#
812200,11-2022,150,39.44,20.87,26.80,50.79,#
812200,11-3011,190,31.48,14.26,21.66,37.88,51.81
812200,11-3031,150,35.87,20.77,27.32,46.05,64.39
812200,11-9061,23510,23.98,13.82,17.98,31.68,44.82
812200,11-9141,260,24.51,11.86,17.87,33.44,47.73
812200,11-9199,60,33.55,20.33,25.90,49.15,62.58
812200,13-0000,930,23.37,14.39,18.47,30.99,44.29
812200,13-1199,440,20.89,13.84,16.98,28.03,52.41
812200,13-2011,430,26.74,15.74,20.71,33.43,44.25
812200,15-0000,120,23.28,12.63,16.25,31.62,39.98
812200,15-1021,40,28.95,14.21,17.45,36.34,43.95
812200,15-1041,50,17.56,9.59,14.03,22.34,27.17
812200,21-0000,300,13.70,9.78,10.92,18.58,28.69
812200,21-1019,120,14.38,8.40,10.27,22.87,32.28
812200,21-1022,70,14.44,10.26,11.40,19.28,26.45
812200,27-0000,250,12.65,6.68,8.88,17.88,27.63
812200,27-1023,110,11.68,8.35,9.50,13.89,15.46
812200,27-2042,60,9.28,5.96,6.65,13.16,34.50
812200,27-3031,40,22.22,15.23,17.15,33.39,45.47
812200,29-0000,**,13.25,8.22,9.96,17.47,21.06
812200,29-2041,**,13.25,8.22,9.96,17.47,21.06
812200,33-0000,220,13.08,7.96,9.94,17.28,22.29
812200,33-9032,210,12.93,7.89,9.79,17.44,22.26
812200,37-0000,20820,10.70,7.19,8.39,14.36,19.72
812200,37-1011,120,17.18,12.03,13.52,24.97,29.96
812200,37-1012,1660,17.99,10.90,13.75,24.03,32.49
812200,37-2011,2570,9.36,6.93,7.69,11.84,15.20
812200,37-2012,610,8.90,6.87,7.75,10.64,13.08
812200,37-3011,15620,10.62,7.23,8.42,13.97,18.74
812200,37-3019,**,7.12,6.88,6.97,10.06,13.04
812200,39-0000,43340,10.93,7.18,8.57,14.79,20.75
812200,39-1021,440,21.89,12.16,16.87,27.48,36.33
812200,39-4011,8890,17.70,9.83,13.62,22.51,28.50
812200,39-4021,32970,10.07,7.06,8.19,12.36,15.42
812200,39-5012,250,11.64,6.88,7.87,16.47,25.85
812200,39-9099,790,11.07,7.07,7.88,14.71,19.00
812200,41-0000,6190,16.88,7.72,10.28,24.62,37.44
812200,41-1011,180,17.21,10.94,13.99,23.26,35.38
812200,41-1012,200,28.70,12.38,20.00,42.93,64.09
812200,41-2031,930,9.45,7.61,8.23,15.35,24.19
812200,41-3021,110,15.16,9.89,12.09,19.95,28.53
812200,41-3099,2330,17.47,7.93,11.39,26.38,42.43
812200,41-4012,420,19.71,10.25,14.13,27.24,41.53
812200,41-9022,150,*,*,*,*,*
812200,41-9041,300,9.07,6.97,7.61,11.05,16.08
812200,41-9099,1550,19.29,10.23,15.72,26.19,35.68
812200,43-0000,26410,11.41,7.26,8.97,14.86,18.89
812200,43-1011,1110,18.94,12.03,15.26,25.09,31.96
812200,43-2011,40,9.85,7.20,8.58,11.77,13.69
812200,43-3011,150,13.51,8.55,9.91,17.21,22.25
812200,43-3031,2650,13.74,7.53,10.44,17.39,21.76
812200,43-3051,110,14.70,6.61,10.84,18.79,22.19
812200,43-4051,610,12.06,7.54,9.19,15.97,21.30
812200,43-4071,140,10.18,7.26,8.36,11.82,13.74
812200,43-4151,60,12.33,8.36,10.28,15.59,21.37
812200,43-4161,60,15.16,10.97,13.04,17.60,19.84
812200,43-4171,3710,9.50,6.73,7.83,11.60,14.47
812200,43-4199,80,11.68,7.13,9.68,15.75,21.03
812200,43-5021,50,11.31,8.17,9.96,12.62,14.31
812200,43-5032,50,15.38,9.58,11.83,18.86,22.57
812200,43-6011,2190,16.20,9.74,12.94,19.83,24.63
812200,43-6014,8340,11.42,7.49,9.32,14.30,17.38
812200,43-9021,70,9.44,7.50,8.00,13.38,15.59
812200,43-9061,6810,10.36,7.03,8.07,12.49,15.35
812200,43-9199,70,12.80,7.89,8.88,14.35,15.27
812200,47-0000,250,15.56,10.47,12.35,21.03,28.27
812200,47-2061,40,12.54,10.35,11.30,16.47,21.00
812200,47-2073,170,16.55,11.92,13.24,21.11,26.40
812200,49-0000,1540,11.88,7.66,9.27,16.46,21.97
812200,49-1011,50,22.57,15.48,17.58,28.19,36.06
812200,49-3023,**,13.82,8.48,10.27,20.62,24.77
812200,49-9042,1380,11.43,7.53,9.10,15.47,20.89
812200,51-0000,140,10.62,7.41,8.77,13.87,17.15
812200,53-0000,6920,10.34,6.80,8.05,13.36,18.73
812200,53-1031,40,16.95,12.22,14.31,23.24,26.89
812200,53-3033,380,11.23,6.69,8.53,14.28,17.30
812200,53-3041,4500,9.99,6.75,7.88,12.33,18.10
812200,53-3099,230,11.05,8.00,9.62,12.91,14.07
812200,53-6021,230,8.82,7.09,7.59,10.51,12.57
812200,53-7032,360,14.25,10.36,12.05,18.79,22.49
812200,53-7061,160,9.71,6.22,7.19,11.26,13.35
812200,53-7062,960,10.70,6.66,7.75,14.83,20.11
812300,00-0000,341580,9.25,6.91,7.74,12.16,18.27
812300,11-0000,6160,32.85,17.65,24.18,47.65,#
812300,11-1011,330,60.72,23.59,35.78,#,#
812300,11-1021,3960,31.94,16.58,23.11,47.07,#
812300,11-2022,840,31.22,20.15,24.20,44.22,65.02
812300,11-3011,290,28.79,16.95,22.27,38.65,53.90
812300,11-3031,250,36.99,25.15,32.00,45.57,66.01
812300,11-3051,290,33.99,20.90,25.65,44.65,58.33
812300,11-3071,60,33.31,26.88,30.21,36.38,47.65
812300,11-9199,80,29.20,16.78,20.52,36.71,56.28
812300,13-0000,1260,23.30,12.24,17.83,32.05,44.15
812300,13-1023,60,19.17,15.02,16.78,23.66,37.45
812300,13-1073,90,22.74,16.52,19.33,28.67,34.95
812300,13-1079,110,22.74,16.37,19.48,27.27,33.40
812300,13-1199,370,16.68,9.24,11.45,25.45,31.93
812300,13-2011,530,29.96,19.04,22.40,41.23,52.65
812300,15-0000,190,26.95,12.98,18.35,33.69,37.82
812300,15-1021,70,31.43,13.89,21.91,35.47,38.09
812300,15-1041,110,22.58,11.26,17.15,29.36,34.96
812300,17-0000,30,26.27,16.45,18.07,36.72,43.50
812300,19-0000,**,18.68,15.55,16.72,25.15,33.71
812300,19-3021,**,18.68,15.55,16.72,25.15,33.71
812300,27-0000,**,15.64,12.34,13.54,17.85,19.16
812300,27-3031,**,15.27,12.67,13.64,17.30,18.52
812300,33-0000,60,11.12,7.27,8.88,18.55,21.69
812300,33-9032,60,10.77,7.18,8.51,17.38,21.49
812300,35-0000,420,7.82,5.91,6.60,11.04,16.00
812300,35-1012,50,11.66,9.61,10.49,15.29,23.83
812300,35-2021,**,6.80,5.74,6.14,7.92,8.97
812300,35-3022,**,11.69,6.87,7.75,16.32,18.53
812300,37-0000,4790,8.69,6.67,7.57,10.79,13.47
812300,37-1011,180,13.68,10.71,11.99,17.44,24.12
812300,37-2011,4130,8.50,6.65,7.54,10.37,12.62
812300,37-2012,450,9.09,6.40,7.88,11.40,14.04
812300,39-0000,290,*,*,*,*,*
812300,39-1021,**,42.84,10.23,26.23,47.62,50.48
812300,39-9099,**,9.45,7.02,7.93,10.78,12.98
812300,41-0000,74290,8.48,6.63,7.32,10.65,17.42
812300,41-1011,2160,14.35,9.62,11.59,19.38,25.93
812300,41-1012,1020,20.95,10.57,14.18,29.25,44.15
812300,41-2011,7350,7.77,6.42,7.01,9.00,10.32
812300,41-2021,55920,8.16,6.53,7.22,9.41,11.64
812300,41-2031,880,8.82,7.48,8.02,10.09,16.61
812300,41-3099,3900,21.22,14.29,16.97,27.94,36.90
812300,41-4012,1890,21.17,13.16,16.69,27.79,37.47
812300,41-9099,1010,16.49,7.51,13.02,20.63,27.50
812300,43-0000,17530,11.62,7.27,8.92,15.48,19.98
812300,43-1011,1110,19.90,13.02,15.89,25.17,30.27
812300,43-3011,510,14.07,9.58,11.63,17.05,20.20
812300,43-3021,120,11.92,9.86,10.61,14.97,18.15
812300,43-3031,2480,13.62,8.41,10.70,16.88,20.10
812300,43-3051,320,15.18,8.70,12.42,17.98,21.43
812300,43-4051,3680,9.26,6.25,7.36,13.68,18.03
812300,43-4071,170,13.03,8.10,9.70,17.61,19.34
812300,43-4151,670,9.76,6.88,8.24,12.72,15.82
812300,43-4161,**,12.06,9.98,10.76,17.39,21.60
812300,43-4171,630,10.35,7.12,8.32,12.63,14.73
812300,43-5032,50,17.63,11.29,14.41,21.08,25.30
812300,43-5061,400,13.46,9.34,10.87,18.10,23.57
812300,43-5071,910,10.50,7.52,8.64,13.11,16.78
812300,43-5081,1170,9.97,7.38,8.38,11.53,14.10
812300,43-6011,620,17.34,10.77,13.92,21.49,25.24
812300,43-6014,940,12.60,8.30,10.19,15.16,20.24
812300,43-9021,300,11.87,8.40,10.00,14.39,16.53
812300,43-9061,3210,10.76,7.21,8.61,13.18,15.85
812300,43-9199,60,12.81,8.02,9.69,16.30,22.28
812300,49-0000,6800,15.61,7.69,11.42,20.51,25.10
812300,49-1011,580,25.94,17.60,21.34,30.85,37.40
812300,49-3023,90,16.74,11.66,14.63,20.31,24.74
812300,49-3031,80,19.02,12.64,15.91,22.15,24.61
812300,49-9031,1120,15.36,8.38,12.59,19.95,23.38
812300,49-9041,310,16.74,10.69,13.01,20.16,23.32
812300,49-9042,3000,15.49,9.60,11.86,19.79,23.99
812300,49-9043,700,15.39,9.56,12.13,19.05,23.91
812300,49-9091,740,7.43,6.00,6.68,11.10,18.73
812300,49-9098,90,11.22,8.08,9.22,13.77,15.44
812300,49-9099,**,15.83,9.11,12.93,19.66,28.52
812300,51-0000,194800,8.91,6.86,7.64,10.89,13.89
812300,51-1011,12480,17.00,10.37,13.00,22.32,29.26
812300,51-2099,**,8.80,7.76,8.15,9.44,14.49
812300,51-6011,110680,8.64,6.77,7.52,10.28,12.16
812300,51-6021,53330,8.80,6.76,7.65,10.39,12.02
812300,51-6031,2930,9.67,7.31,8.26,11.41,13.99
812300,51-6051,360,9.27,7.51,8.20,10.80,12.40
812300,51-6052,3660,10.59,7.56,8.60,13.50,17.97
812300,51-6099,310,8.94,6.93,7.80,10.92,13.35
812300,51-8031,30,17.93,11.54,14.20,20.72,22.45
812300,51-9061,6140,9.59,7.24,8.19,11.98,17.61
812300,51-9111,960,9.58,7.05,8.13,11.85,16.43
812300,51-9198,3450,8.61,6.98,7.58,9.91,11.66
812300,51-9199,250,10.24,7.55,8.91,12.11,14.90
812300,53-0000,34730,12.98,7.60,9.36,17.58,22.47
812300,53-1021,300,19.94,10.75,15.51,27.65,33.99
812300,53-1031,1610,23.09,15.96,18.82,28.50,34.62
812300,53-3031,16020,15.21,8.00,11.23,18.75,23.01
812300,53-3032,260,14.76,10.83,12.94,17.93,22.53
812300,53-3033,7980,12.65,7.88,9.76,16.44,20.60
812300,53-3041,80,16.31,9.53,12.90,19.91,22.66
812300,53-3099,70,13.88,7.72,9.04,17.28,19.27
812300,53-7051,50,16.14,11.88,13.62,17.98,19.48
812300,53-7061,480,8.64,7.07,7.56,9.54,11.13
812300,53-7062,4200,9.62,7.22,8.16,11.74,14.82
812300,53-7063,**,9.13,7.28,7.98,10.71,12.41
812300,53-7064,2690,8.68,6.76,7.56,10.42,12.11
812900,00-0000,229020,9.91,7.19,8.08,13.86,19.95
812900,11-0000,5100,32.85,16.82,22.01,49.29,#
812900,11-1011,270,60.89,26.42,42.07,#,#
812900,11-1021,3120,33.41,18.08,23.58,47.38,#
812900,11-2021,30,52.17,20.85,28.47,#,#
812900,11-2022,180,42.15,18.18,30.08,58.65,#
812900,11-3011,300,31.08,13.19,19.32,#,#
812900,11-3021,50,52.21,27.85,38.61,69.00,#
812900,11-3031,200,41.77,22.66,29.61,54.99,#
812900,11-3051,70,33.04,14.69,23.60,45.24,64.19
812900,11-3071,530,18.68,16.07,17.06,25.44,38.77
812900,11-9199,210,28.48,15.68,19.22,52.07,69.09
812900,13-0000,6660,18.38,9.43,12.79,29.84,46.30
812900,13-1023,80,24.45,16.83,19.51,31.36,35.40
812900,13-1071,**,18.54,11.75,15.77,22.07,24.42
812900,13-1072,30,15.41,11.20,13.02,25.57,37.98
812900,13-1073,100,23.41,12.04,16.82,30.26,38.98
812900,13-1079,**,23.01,18.67,20.31,40.53,44.41
812900,13-1111,**,48.71,21.03,23.23,54.08,57.30
812900,13-1121,420,18.39,15.46,16.55,34.35,50.82
812900,13-1199,1070,21.52,10.43,13.40,37.56,55.71
812900,13-2011,690,27.05,15.41,20.56,36.97,51.57
812900,13-2051,**,18.57,13.99,16.54,27.82,48.34
812900,13-2052,**,35.33,14.99,17.53,38.37,40.19
812900,13-2071,**,15.39,11.82,13.09,23.06,27.55
812900,13-2099,3500,15.22,7.71,10.69,22.26,38.25
812900,15-0000,830,27.31,15.34,20.46,38.02,50.80
812900,15-1021,250,33.01,20.06,25.43,40.06,49.64
812900,15-1032,30,43.74,25.34,33.18,55.78,67.81
812900,15-1041,290,21.30,13.11,16.76,26.50,34.78
812900,15-1051,50,22.83,13.28,15.79,36.37,51.62
812900,15-1071,60,27.68,23.09,25.05,33.62,48.50
812900,15-1081,80,28.82,16.28,24.26,43.99,57.34
812900,17-0000,60,23.44,17.67,20.29,37.42,49.58
812900,19-0000,220,14.63,11.04,12.89,18.36,24.46
812900,19-3021,50,23.42,10.68,17.50,28.36,50.72
812900,21-0000,150,14.85,9.14,11.16,21.13,26.51
812900,21-1019,50,12.40,9.53,10.74,15.06,18.40
812900,21-1099,40,10.96,7.30,8.98,14.04,17.63
812900,21-2011,**,25.67,14.16,23.53,27.80,29.08
812900,23-0000,190,15.49,10.32,12.11,17.64,19.50
812900,23-2093,**,15.03,10.21,11.97,17.20,18.45
812900,25-0000,**,14.82,10.49,11.85,21.54,25.88
812900,25-3021,**,22.98,12.70,20.70,26.21,30.06
812900,27-0000,1680,13.18,8.01,9.83,19.06,27.61
812900,27-1014,110,14.27,7.23,12.01,19.22,28.54
812900,27-1023,160,11.54,8.42,9.44,17.18,19.14
812900,27-1024,170,18.70,9.19,12.29,24.04,28.46
812900,27-3031,80,19.09,13.32,16.32,24.39,35.29
812900,27-4021,820,12.18,7.21,9.55,17.05,25.97
812900,29-0000,570,26.04,12.12,14.71,34.33,43.00
812900,29-1131,90,33.56,26.53,29.85,42.20,50.83
812900,29-2056,110,13.43,10.15,12.01,14.73,15.82
812900,29-9011,**,32.38,21.72,27.68,35.83,39.49
812900,31-0000,590,12.03,7.22,8.92,14.81,18.09
812900,31-9011,**,13.75,7.48,12.59,14.92,15.77
812900,31-9096,300,10.20,7.03,8.23,15.51,19.48
812900,33-0000,1860,12.02,8.24,9.75,16.90,23.95
812900,33-1099,60,18.35,13.82,15.71,28.59,38.89
812900,33-3041,**,12.71,9.95,10.84,15.10,17.86
812900,33-9011,120,10.51,9.16,9.67,11.35,14.23
812900,33-9021,**,16.68,13.05,15.34,18.08,18.91
812900,33-9032,1000,12.74,8.32,9.68,19.12,27.37
812900,33-9099,170,8.37,7.28,7.39,10.95,19.75
812900,35-0000,1650,9.19,6.81,7.67,11.60,17.34
812900,35-1012,130,11.13,6.99,7.48,13.38,19.25
812900,35-2011,40,10.94,9.13,10.07,12.04,13.34
812900,35-2014,70,11.29,8.16,9.13,13.78,15.21
812900,35-2021,90,9.73,7.53,8.36,10.94,11.80
812900,35-3011,**,10.36,8.10,9.08,11.54,16.12
812900,35-3021,**,7.09,5.78,6.42,8.69,10.78
812900,35-3031,350,10.52,6.78,7.61,16.17,19.68
812900,35-9021,90,8.37,7.03,7.61,9.34,10.68
812900,35-9031,**,8.30,7.40,7.74,8.86,10.38
812900,37-0000,2890,9.26,7.01,7.83,11.61,14.74
812900,37-1011,70,16.32,11.07,13.45,20.97,26.27
812900,37-2011,1910,8.78,6.90,7.63,10.35,12.13
812900,37-2012,170,9.43,6.93,7.77,12.87,15.03
812900,37-2019,40,10.01,7.89,8.52,12.03,15.37
812900,37-3011,670,11.39,7.29,8.81,14.12,17.19
812900,39-0000,54720,9.54,6.97,7.93,12.56,16.98
812900,39-1021,2520,16.60,10.63,13.09,21.54,27.01
812900,39-2011,1690,16.76,9.45,12.61,21.78,26.72
812900,39-2021,39260,9.24,7.02,7.90,11.58,14.95
812900,39-3031,**,7.76,7.27,7.46,8.49,9.00
812900,39-3091,540,7.70,6.60,6.97,8.96,12.05
812900,39-3093,**,10.48,7.59,9.29,12.00,13.53
812900,39-5012,**,10.96,9.09,9.78,12.97,15.75
812900,39-5092,**,10.83,9.74,10.15,11.52,11.92
812900,39-5094,**,11.57,7.10,10.38,12.72,36.30
812900,39-6011,120,8.86,6.19,7.54,14.87,19.19
812900,39-6012,840,14.11,12.44,13.11,15.08,15.82
812900,39-6021,**,10.08,7.25,9.15,11.11,16.70
812900,39-9011,**,10.23,7.18,8.03,12.39,15.85
812900,39-9021,4240,8.29,5.90,6.74,10.05,11.37
812900,39-9031,770,20.10,9.56,14.49,30.92,36.06
812900,39-9032,700,8.95,7.03,7.49,14.33,18.19
812900,39-9099,1360,10.31,7.15,7.96,18.03,32.69
812900,41-0000,21470,9.81,7.11,8.08,13.86,21.97
812900,41-1011,990,15.80,10.66,12.79,19.79,26.39
812900,41-1012,610,22.30,11.73,14.33,38.07,53.80
812900,41-2011,10930,8.77,6.86,7.67,10.42,12.71
812900,41-2021,1010,8.86,7.11,7.77,11.00,14.50
812900,41-2031,2990,10.08,7.20,8.32,13.49,18.88
812900,41-3099,1370,19.32,9.81,12.96,30.27,38.75
812900,41-4012,920,31.17,14.82,20.78,42.69,52.51
812900,41-9011,**,8.94,6.80,7.62,10.29,11.34
812900,41-9041,1950,11.05,7.15,8.85,13.88,17.03
812900,41-9099,500,13.29,7.16,7.18,24.34,30.81
812900,43-0000,26760,12.07,7.77,9.32,15.73,20.24
812900,43-1011,1680,22.14,12.95,16.58,30.37,41.34
812900,43-3011,790,13.33,9.34,10.89,16.12,18.64
812900,43-3021,200,12.60,8.56,10.42,14.74,17.58
812900,43-3031,3430,13.74,8.30,10.77,17.04,21.78
812900,43-3051,240,15.13,11.11,13.19,17.97,21.66
812900,43-4041,140,16.70,12.01,14.77,18.29,19.55
812900,43-4051,5140,11.48,7.79,9.09,15.39,19.56
812900,43-4071,90,10.17,7.52,8.42,13.23,16.19
812900,43-4111,**,16.96,12.07,14.68,19.72,21.81
812900,43-4151,350,12.08,9.21,10.46,14.18,16.76
812900,43-4161,30,15.53,10.71,12.13,18.33,27.38
812900,43-4171,2650,9.53,7.09,8.11,11.48,13.60
812900,43-4199,170,9.15,6.89,7.95,10.73,11.91
812900,43-5021,150,9.78,7.26,8.08,11.74,17.44
812900,43-5032,160,9.70,8.01,8.63,13.81,16.68
812900,43-5061,160,14.31,8.89,10.61,18.93,24.34
812900,43-5071,720,14.72,8.63,10.53,16.83,18.06
812900,43-5081,150,10.51,7.35,8.53,12.89,14.87
812900,43-6011,950,16.31,12.39,13.98,19.64,24.73
812900,43-6014,2140,11.75,7.45,9.17,14.36,17.60
812900,43-9011,40,17.12,14.09,15.94,18.30,19.07
812900,43-9021,560,11.00,8.26,9.37,13.86,17.75
812900,43-9061,5750,10.65,7.29,8.58,13.58,16.43
812900,43-9199,**,12.61,8.03,8.91,15.10,21.61
812900,45-0000,110,12.67,8.73,10.42,15.07,35.13
812900,45-1011,**,14.18,10.25,11.69,32.87,37.18
812900,45-2093,**,9.96,8.09,8.68,13.60,14.59
812900,47-0000,70,17.92,7.32,13.68,21.06,23.93
812900,47-2031,**,18.79,13.12,16.47,21.98,24.80
812900,49-0000,3610,15.86,9.71,12.26,20.81,26.61
812900,49-1011,220,26.71,16.29,20.32,34.92,47.30
812900,49-2011,130,18.46,12.34,14.77,21.44,24.16
812900,49-2022,**,15.45,11.71,13.36,19.51,28.84
812900,49-3023,90,15.46,7.81,12.83,17.79,20.68
812900,49-9041,**,24.80,15.93,19.72,27.76,29.81
812900,49-9042,1850,15.37,8.60,11.12,19.94,23.96
812900,49-9043,100,17.22,13.39,15.32,20.67,23.28
812900,49-9061,130,22.41,14.49,18.83,27.02,29.28
812900,49-9091,**,11.35,9.83,10.40,12.28,15.26
812900,49-9099,**,13.91,11.33,12.29,16.28,17.88
812900,51-0000,16390,11.65,7.85,9.12,15.30,19.87
812900,51-1011,1370,19.42,12.09,14.88,24.40,32.38
812900,51-2099,**,14.38,11.50,12.72,16.15,17.67
812900,51-5022,**,9.50,7.73,8.40,11.91,15.07
812900,51-5023,70,13.56,8.43,10.97,17.97,21.89
812900,51-6052,120,9.98,7.58,8.48,11.75,16.55
812900,51-9032,150,11.60,9.48,10.33,13.63,15.50
812900,51-9061,410,12.83,8.21,10.00,17.37,25.70
812900,51-9111,380,11.12,8.22,9.35,13.07,14.31
812900,51-9131,6480,11.90,8.00,9.23,15.30,19.56
812900,51-9132,6210,10.86,7.63,8.79,13.84,17.18
812900,51-9198,470,9.89,7.60,8.36,12.20,14.87
812900,51-9199,240,10.28,7.25,8.09,13.85,26.97
812900,53-0000,83290,8.81,7.06,7.63,10.92,14.30
812900,53-1021,1000,17.06,11.40,13.32,21.69,28.11
812900,53-1031,5050,16.17,10.14,12.39,21.77,29.49
812900,53-3031,510,18.08,6.45,8.25,31.07,37.81
812900,53-3033,950,11.98,7.23,8.65,15.45,17.33
812900,53-3041,5230,9.04,6.98,7.71,11.04,13.62
812900,53-3099,500,8.56,7.28,7.71,9.41,12.02
812900,53-6021,68210,8.57,7.00,7.57,10.16,12.22
812900,53-6099,**,9.89,8.43,9.17,10.87,12.15
812900,53-7061,200,9.09,6.36,7.56,10.58,11.79
812900,53-7062,900,10.01,7.33,7.86,12.36,14.29
812900,53-7064,420,9.13,7.67,8.21,10.87,12.77
813100,00-0000,182570,13.25,7.58,9.51,18.98,27.85
813100,11-0000,5780,30.32,15.39,21.00,45.13,63.35
813100,11-1011,240,51.18,24.56,40.44,#,#
813100,11-1021,1880,35.20,18.95,25.55,56.64,#
813100,11-2011,120,29.04,15.82,20.92,39.42,54.69
813100,11-2031,250,33.25,17.06,24.65,48.23,61.84
813100,11-3011,490,24.07,11.19,16.52,35.79,46.40
