naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
325400,19-4030,5880,22.64,14.25,17.36,29.07,35.82
325400,19-4031,5880,22.64,14.25,17.36,29.07,35.82
325400,19-4090,1050,28.16,17.77,22.17,35.91,46.52
325400,19-4091,110,26.85,15.92,19.5,36.14,53.44
325400,19-4099,950,28.26,18.12,22.46,35.89,45.9
325400,23-0000,990,72.03,29.42,39.34,#,#
325400,23-1000,760,90.04,32.52,55.55,#,#
325400,23-1010,760,90.04,32.52,55.55,#,#
325400,23-1011,760,90.04,32.52,55.55,#,#
325400,23-2000,230,37.59,21.93,32.03,46.7,57.59
325400,23-2010,180,37.77,20.92,31.45,46.47,55.97
325400,23-2011,180,37.77,20.92,31.45,46.47,55.97
325400,23-2090,50,37.2,26.42,33.24,48.99,61.54
325400,23-2099,50,37.2,26.42,33.24,48.99,61.54
325400,27-0000,1850,34.95,20.25,25.83,47.53,62.61
325400,27-1000,430,27.88,16.99,21.41,37.56,54.05
325400,27-1010,80,47.4,24.72,32.67,77.08,#
325400,27-1011,80,48.84,25.32,34.33,80.61,#
325400,27-1020,350,25.69,16.51,20.52,33.16,41.31
325400,27-1021,40,33.65,19.41,23.99,44.43,68.55
325400,27-1024,**,25.06,16.3,20.26,31.62,38.82
325400,27-3000,1360,37.33,22.08,28.66,50.04,63.85
325400,27-3030,480,41.05,23.28,30.49,59.31,73.24
325400,27-3031,480,41.05,23.28,30.49,59.31,73.24
325400,27-3040,870,36.29,21.96,28.13,46.79,58.42
325400,27-3041,60,45.57,24.16,33.04,58.12,76.47
325400,27-3042,780,36,21.91,28.07,46.17,57.38
325400,27-4000,50,25.06,16.57,20.83,34.2,38.1
325400,27-4010,50,26.29,16.32,21.2,34.8,38.34
325400,27-4011,50,26.29,16.32,21.2,34.8,38.34
325400,29-0000,3770,32.11,14.59,19.36,51.49,66.26
325400,29-1000,1030,56.63,28.97,41.19,68.55,79.21
325400,29-1050,490,61.42,41.77,53.96,71.24,78.1
325400,29-1051,490,61.42,41.77,53.96,71.24,78.1
325400,29-1060,50,#,55.76,87.97,#,#
325400,29-1069,50,#,60.93,94.54,#,#
325400,29-1130,160,48.11,11.31,26.51,65.02,77.28
325400,29-1131,160,48.11,11.31,26.51,65.02,77.28
325400,29-1140,320,44.33,28.59,34.28,56.87,67.46
325400,29-1141,320,44.33,28.59,34.28,56.87,67.46
325400,29-2000,1720,20.03,12.82,15.48,28.38,36.95
325400,29-2010,640,27.51,15.67,20.06,35.45,44
325400,29-2010,640,27.51,15.67,20.06,35.45,44
325400,29-2050,970,17.44,12.37,14.22,22.24,28.22
325400,29-2052,930,17.49,12.58,14.36,22.3,28.37
325400,29-2056,40,13.49,10.17,11.03,21.46,24.06
325400,29-2070,30,22.28,13.64,16.57,42.85,63.46
325400,29-2071,30,22.28,13.64,16.57,42.85,63.46
325400,29-2090,**,15.91,12.88,13.88,19.89,29.41
325400,29-2099,**,15.91,12.88,13.88,19.89,29.41
325400,29-9000,1030,39.17,20.66,29.35,51.64,62.94
325400,29-9010,920,39.86,21.34,29.95,52.36,62.96
325400,29-9011,730,41.41,23.04,31.72,54.98,64.95
325400,29-9012,190,34.42,17.78,25.19,44.65,51.13
325400,29-9090,100,34.5,17.73,23.04,44.95,61.9
325400,29-9099,100,34.5,17.73,23.04,44.95,61.9
325400,31-0000,270,20.23,12.81,16.02,26.8,30.73
325400,31-9000,270,20.23,12.81,16.02,26.8,30.73
325400,31-9090,270,20.23,12.81,16.02,26.8,30.73
325400,31-9093,40,18.81,13.63,15.66,23.14,27.58
325400,31-9096,180,22.81,12.67,17.11,28.61,31.69
325400,31-9097,40,17.5,12.99,14.4,20.53,23.63
325400,33-0000,500,18.04,10.44,12.85,26.81,33.73
325400,33-1000,70,30.94,19.7,24.42,38.16,49.02
325400,33-1090,70,30.94,19.7,24.42,38.16,49.02
325400,33-1099,70,30.94,19.7,24.42,38.16,49.02
325400,33-9000,430,16.41,10.09,12.27,23.78,30.45
325400,33-9030,430,16.47,10.11,12.33,23.75,30.38
325400,33-9032,430,16.47,10.11,12.33,23.75,30.38
325400,37-0000,1880,14.11,10.4,11.7,18.05,24.6
325400,37-1000,60,23.27,13.63,18.95,31.7,38.01
325400,37-1010,60,23.27,13.63,18.95,31.7,38.01
325400,37-1011,60,23.27,13.63,18.95,31.7,38.01
325400,37-2000,1810,13.94,10.35,11.64,17.64,23.8
325400,37-2010,1810,13.94,10.35,11.64,17.64,23.8
325400,37-2011,1800,13.94,10.34,11.63,17.65,23.82
325400,39-0000,40,17.74,11.3,12.9,23.14,27.01
325400,39-2000,**,17.13,11.25,12.59,23.02,27.27
325400,39-2020,**,17.13,11.25,12.59,23.02,27.27
325400,39-2021,**,17.13,11.25,12.59,23.02,27.27
325400,41-0000,16290,36.85,20.94,26.96,49.52,62.03
325400,41-1000,320,40.61,22.57,29.16,61.81,94.25
325400,41-1010,320,40.61,22.57,29.16,61.81,94.25
325400,41-1012,320,41.05,22.66,29.61,63.51,94.86
325400,41-2000,60,13.72,10.36,11.53,16.85,18.9
325400,41-2030,40,14.42,10.34,11.69,17.54,19.18
325400,41-2031,40,14.42,10.34,11.69,17.54,19.18
325400,41-3000,110,39.93,16.73,24.09,48.15,67.6
325400,41-3090,110,40.07,16.68,23.99,48.22,67.93
325400,41-3099,110,40.07,16.68,23.99,48.22,67.93
325400,41-4000,15510,37.01,21.35,27.33,49.63,61.87
325400,41-4010,15510,37.01,21.35,27.33,49.63,61.87
325400,41-4011,13370,37.49,22.05,28.14,49.81,61.51
325400,41-4012,2150,32.49,15.68,22.53,47.88,66.64
325400,41-9000,290,19.42,11,13.95,34.6,54.32
325400,41-9030,60,40.09,20.22,27.08,53.94,62.59
325400,41-9031,60,40.09,20.22,27.08,53.94,62.59
325400,41-9040,90,14.15,9.84,11.74,17.11,19.34
325400,41-9041,90,14.15,9.84,11.74,17.11,19.34
325400,41-9090,140,22.15,11.16,15.27,35.88,54.85
325400,41-9099,140,22.15,11.16,15.27,35.88,54.85
325400,43-0000,22330,20.94,12.69,15.96,28.42,36.41
325400,43-1000,1680,32.73,20.12,26.11,39.19,48.21
325400,43-1010,1680,32.73,20.12,26.11,39.19,48.21
325400,43-1011,1680,32.73,20.12,26.11,39.19,48.21
325400,43-3000,2120,21.8,14.98,17.77,26.32,31.42
325400,43-3010,**,22.39,15.95,18.6,26.47,30.48
325400,43-3011,**,22.39,15.95,18.6,26.47,30.48
325400,43-3020,170,17.93,14.19,15.97,21.29,24.55
325400,43-3021,170,17.93,14.19,15.97,21.29,24.55
325400,43-3030,1390,21.82,14.83,17.86,26.14,31.22
325400,43-3031,1390,21.82,14.83,17.86,26.14,31.22
325400,43-3050,190,25.05,16.9,20.48,31.34,38.34
325400,43-3051,190,25.05,16.9,20.48,31.34,38.34
325400,43-3060,290,22.22,15.33,18.2,26.5,30.57
325400,43-3061,290,22.22,15.33,18.2,26.5,30.57
325400,43-4000,4170,18.39,12.16,14.78,23.99,29.99
325400,43-4050,3060,18.54,12.2,14.83,24.43,30.46
325400,43-4051,3060,18.54,12.2,14.83,24.43,30.46
325400,43-4070,140,17.6,11.37,13.96,21.92,25.64
325400,43-4071,140,17.6,11.37,13.96,21.92,25.64
325400,43-4150,240,17.51,11.69,14.38,20.84,25.07
325400,43-4151,240,17.51,11.69,14.38,20.84,25.07
325400,43-4160,170,21.19,13.4,16.78,25.64,29.84
325400,43-4161,170,21.19,13.4,16.78,25.64,29.84
325400,43-4170,340,16.37,11.54,13.53,19.04,23.22
325400,43-4171,340,16.37,11.54,13.53,19.04,23.22
325400,43-4190,100,22.17,13.63,16.92,27.76,31.93
325400,43-4199,100,22.17,13.63,16.92,27.76,31.93
325400,43-5000,7920,19.1,11.83,14.77,25.92,33.23
325400,43-5020,90,14.05,10.5,11.79,17.93,22.81
325400,43-5021,90,14.05,10.5,11.79,17.93,22.81
325400,43-5030,40,15.12,10.38,11.66,18.98,23.9
325400,43-5032,40,15.12,10.38,11.66,18.98,23.9
325400,43-5060,2960,25.02,14.55,19.07,31.34,39.05
325400,43-5061,2960,25.02,14.55,19.07,31.34,39.05
325400,43-5070,2910,16.85,11.61,13.83,20.61,25.11
325400,43-5071,2910,16.85,11.61,13.83,20.61,25.11
325400,43-5080,1410,16.51,10.69,12.66,22.33,28.17
325400,43-5081,1410,16.51,10.69,12.66,22.33,28.17
325400,43-5110,520,19.49,12.39,15.44,27.6,35.04
325400,43-5111,520,19.49,12.39,15.44,27.6,35.04
325400,43-6000,4220,25.91,15.34,19.25,33.42,39.24
325400,43-6010,4220,25.91,15.34,19.25,33.42,39.24
325400,43-6011,1900,32.16,19.55,25.19,37.92,44.53
325400,43-6014,2250,22,13.83,17.22,27.93,32.68
325400,43-9000,2210,17.93,12.14,14.39,23,30.11
325400,43-9020,130,15.93,12.52,13.74,21.18,23.79
325400,43-9021,130,15.72,12.5,13.69,20.95,23.7
325400,43-9050,200,16.06,12.81,14.03,18.51,22.03
325400,43-9051,200,16.06,12.81,14.03,18.51,22.03
325400,43-9060,1780,18.19,11.83,14.47,23.48,30.76
325400,43-9061,1780,18.19,11.83,14.47,23.48,30.76
325400,43-9190,70,20.38,12.85,15.6,27.2,36.41
325400,43-9199,70,20.38,12.85,15.6,27.2,36.41
325400,45-0000,160,15.22,12.91,13.78,21.42,28.66
325400,45-2000,140,14.82,12.83,13.57,18.37,24.01
325400,45-2090,140,14.82,12.83,13.57,18.37,24.01
325400,45-2092,130,14.67,12.8,13.5,17.84,24.21
325400,47-0000,600,24.79,14.86,17.09,32.37,38.34
325400,47-2000,340,30.41,17.25,22.62,36.46,41.78
325400,47-2030,**,18.43,12.92,15.77,22.07,25.13
325400,47-2031,**,18.43,12.92,15.77,22.07,25.13
325400,47-2110,270,32.31,20.28,25.61,37.4,44.46
325400,47-2111,270,32.31,20.28,25.61,37.4,44.46
325400,49-0000,12460,28.28,16.95,21.95,35.68,43.15
325400,49-1000,1270,40.01,26.76,33.02,48.27,57.47
325400,49-1010,1270,40.01,26.76,33.02,48.27,57.47
325400,49-1011,1270,40.01,26.76,33.02,48.27,57.47
325400,49-2000,290,30.52,19.36,25.68,36.49,42.61
325400,49-2090,290,30.52,19.36,25.68,36.49,42.61
325400,49-2094,290,30.52,19.36,25.68,36.49,42.61
325400,49-9000,10900,27.28,16.53,21.22,33.91,39.63
325400,49-9020,180,29.03,18.5,24.8,34.59,38.59
325400,49-9021,180,29.03,18.5,24.8,34.59,38.59
325400,49-9040,6020,27.93,17.54,22.2,34.51,40.19
325400,49-9041,5260,28.49,18.62,22.96,35.11,40.82
325400,49-9043,760,23.44,14.07,17.72,29.41,35.96
325400,49-9060,600,32.41,21.44,25.99,39.55,45.88
325400,49-9062,430,32.5,21.01,25.49,39.88,46.1
325400,49-9069,170,32.19,22.67,26.96,39.05,45.17
325400,49-9070,4050,25.49,15.34,19.16,31.67,38.02
325400,49-9071,4050,25.49,15.34,19.16,31.67,38.02
325400,49-9090,50,17.78,10.94,13.07,27.46,30.02
325400,51-0000,94220,19.04,11.93,14.46,26.19,35.59
325400,51-1000,9540,34.18,19.9,25.7,44.07,53.66
325400,51-1010,9540,34.18,19.9,25.7,44.07,53.66
325400,51-1011,9540,34.18,19.9,25.7,44.07,53.66
325400,51-2000,4740,14.78,10.9,12.62,18.69,24.48
325400,51-2020,560,21.02,12.86,15.7,28.31,36.16
325400,51-2028,560,21.02,12.86,15.7,28.31,36.16
325400,51-2090,4180,14.45,10.79,12.45,17.82,22.79
325400,51-2098,4170,14.44,10.79,12.45,17.8,22.75
325400,51-3000,160,14.79,12.47,13.36,17.85,22.91
325400,51-3090,130,14.34,12.34,13.14,16.61,22.79
325400,51-3092,50,14.38,12.54,13.27,15.67,22.85
325400,51-3099,80,14.31,12.27,13.04,17,30.97
325400,51-4000,1470,20.34,13.12,16.13,23.45,32.3
325400,51-4020,**,20.45,13.33,18.26,22.28,23.37
325400,51-4021,**,20.45,13.33,18.26,22.28,23.37
325400,51-4040,420,22.2,12.99,15.58,33.47,42.53
325400,51-4041,420,22.2,12.99,15.58,33.47,42.53
325400,51-4070,320,18.2,12.86,14.87,23.3,28.2
325400,51-4072,320,18.2,12.86,14.87,23.3,28.2
325400,51-4110,40,28.57,16.69,19.01,34.75,37.67
325400,51-4111,40,28.57,16.69,19.01,34.75,37.67
325400,51-5100,120,18.16,11.41,14.09,23.9,28.9
325400,51-5110,120,18.16,11.41,14.09,23.9,28.9
325400,51-5112,**,18.29,11.51,14.08,23.94,29
325400,51-8000,2230,24.59,12.64,17.47,32.54,38.91
325400,51-8020,80,27.95,19.75,23.08,32.8,37.66
325400,51-8021,80,27.95,19.75,23.08,32.8,37.66
325400,51-8030,60,27.35,18.51,22.8,31.47,37.41
325400,51-8031,60,27.35,18.51,22.8,31.47,37.41
325400,51-8090,2080,24.29,12.46,16.97,32.58,39.02
325400,51-8091,2070,24.29,12.44,16.92,32.65,39.05
325400,51-9000,75960,18.27,11.77,14.15,24.16,31.43
325400,51-9010,14990,21.31,13.15,16.39,27.62,34.25
325400,51-9011,11730,20.82,13.07,16.13,27.09,33.07
325400,51-9012,3260,22.75,13.53,17.79,30.15,36.28
325400,51-9020,13620,18.07,12.15,14.43,23.65,30.31
325400,51-9021,190,16.45,12.75,14.01,19.46,23.71
325400,51-9023,13430,18.09,12.14,14.44,23.71,30.37
325400,51-9030,70,19.92,13.76,16.09,22.92,24.73
325400,51-9032,70,19.92,13.76,16.09,22.92,24.73
325400,51-9040,2060,19.6,12.46,15.54,25.62,31.7
325400,51-9041,2060,19.6,12.46,15.54,25.62,31.7
325400,51-9060,14110,21.76,13.26,16.63,28.72,37.05
325400,51-9061,14110,21.76,13.26,16.63,28.72,37.05
325400,51-9110,26130,15.69,10.96,12.81,20.03,24.76
325400,51-9111,26130,15.69,10.96,12.81,20.03,24.76
325400,51-9120,910,22.48,12.44,16.44,33.28,37.52
325400,51-9121,850,22.98,12.67,16.81,33.75,37.71
325400,51-9190,4050,16.26,10.63,12.67,21.68,31.9
325400,51-9192,510,26.56,12.5,15.45,34.97,38.75
325400,51-9198,**,13.35,9.49,11.11,16.64,20.37
325400,51-9199,1950,17.69,11.75,14.09,22.55,30.16
325400,53-0000,9760,16.5,11.06,13.17,20.96,27.31
325400,53-1000,550,28.84,17.34,21.76,37.18,45.39
325400,53-1040,550,28.8,17.33,21.74,37.15,45.37
325400,53-1048,550,28.8,17.33,21.74,37.15,45.37
325400,53-3000,770,19.07,12.09,14.17,25.54,29.38
325400,53-3030,760,19,12.1,14.16,25.45,29.33
325400,53-3032,200,21.68,12.78,15.36,26.61,31.31
325400,53-3033,560,18.17,11.91,13.85,25.04,28.77
325400,53-7000,8430,16.02,10.93,12.86,19.46,24.52
325400,53-7050,1060,17.64,12.53,14.17,22.09,25.72
325400,53-7051,1060,17.64,12.53,14.17,22.09,25.72
325400,53-7060,7320,*,*,*,*,*
325400,53-7061,230,17.06,9.88,12.74,22.45,26.46
325400,53-7062,5250,16.08,10.89,13.01,18.71,23.91
325400,53-7063,180,*,*,*,*,*
325400,53-7064,1660,14.24,10.71,11.81,18.73,23.17
326100,00-0000,586900,17.26,11.01,13.25,24.33,36.34
326100,11-0000,28610,52.49,29.78,39.34,72.07,99.59
326100,11-1000,9920,58.17,26.9,39.1,85.97,#
326100,11-1010,760,95.95,37.87,61.47,#,#
326100,11-1011,760,95.95,37.87,61.47,#,#
326100,11-1020,9160,56.43,26.46,38.26,81,#
326100,11-1021,9160,56.43,26.46,38.26,81,#
326100,11-2000,2810,61.57,34.85,46.31,80.16,#
326100,11-2020,2780,61.62,34.74,46.21,80.3,#
326100,11-2021,810,57.8,32.88,42,76,97.77
326100,11-2022,1970,62.99,36.16,48.16,82.38,#
326100,11-3000,13250,48.07,30.16,37.85,62.25,79.91
326100,11-3010,730,47.07,30.56,37.56,61.02,78.52
326100,11-3011,730,47.07,30.56,37.56,61.02,78.52
326100,11-3020,670,57.51,37.16,45.48,72.86,89.82
326100,11-3021,670,57.51,37.16,45.48,72.86,89.82
326100,11-3030,1790,57.73,35.39,44.92,74.46,#
326100,11-3031,1790,57.73,35.39,44.92,74.46,#
326100,11-3050,7820,46.08,28.77,36.21,59.28,76.41
326100,11-3051,7820,46.08,28.77,36.21,59.28,76.41
326100,11-3060,600,49.95,30.98,40.3,64.94,77.53
326100,11-3061,600,49.95,30.98,40.3,64.94,77.53
326100,11-3070,690,43.69,27.42,34.27,55.75,71.96
326100,11-3071,690,43.69,27.42,34.27,55.75,71.96
326100,11-3110,40,52.41,32.17,40.44,60.52,85.71
326100,11-3111,40,52.41,32.17,40.44,60.52,85.71
326100,11-3120,870,48.36,32.78,39.42,63.53,82.64
326100,11-3121,870,48.36,32.78,39.42,63.53,82.64
326100,11-3130,60,52.44,26.88,31.76,61.91,75.81
326100,11-3131,60,52.44,26.88,31.76,61.91,75.81
326100,11-9000,2620,54.39,33.27,42.56,68.74,83.51
326100,11-9040,1450,59.22,41.3,48.36,73.62,89.02
326100,11-9041,1450,59.22,41.3,48.36,73.62,89.02
326100,11-9190,1130,46.9,28.08,35.72,60.6,76.88
326100,11-9199,1130,46.9,28.08,35.72,60.6,76.88
326100,13-0000,16340,29.86,17.75,23.09,38.43,48.84
326100,13-1000,12070,28.69,17.04,22.07,37.1,47.41
326100,13-1020,3060,27.7,18.01,22.08,34.72,42.07
326100,13-1020,3060,27.7,18.01,22.08,34.72,42.07
326100,13-1040,340,29.82,15.29,20.24,39.43,51.26
326100,13-1041,340,29.82,15.29,20.24,39.43,51.26
326100,13-1050,640,27.72,16.63,20.58,35.35,44.59
326100,13-1051,640,27.72,16.63,20.58,35.35,44.59
326100,13-1070,2840,28.16,16.73,21.82,35.96,45.02
326100,13-1071,2830,28.16,16.74,21.82,35.96,45
326100,13-1080,1130,30.74,19.52,24.11,39.78,49.8
326100,13-1081,1130,30.74,19.52,24.11,39.78,49.8
326100,13-1110,520,35.15,23.47,28.07,46.85,59.27
326100,13-1111,520,35.15,23.47,28.07,46.85,59.27
326100,13-1140,190,30.61,20.32,25.19,36.67,42.86
326100,13-1141,190,30.61,20.32,25.19,36.67,42.86
326100,13-1150,790,22.54,13.46,16.54,30.14,39.1
326100,13-1151,790,22.54,13.46,16.54,30.14,39.1
326100,13-1160,1500,30.65,18.59,23.82,40.49,52.1
326100,13-1161,1500,30.65,18.59,23.82,40.49,52.1
326100,13-1190,1040,30.36,15.94,21.53,41.28,54.62
326100,13-1199,1040,30.36,15.94,21.53,41.28,54.62
326100,13-2000,4270,33.74,20.9,26.48,42.58,53.11
326100,13-2010,3690,33.74,20.77,26.37,42.39,52.54
326100,13-2011,3690,33.74,20.77,26.37,42.39,52.54
326100,13-2030,40,34.14,20.73,25.04,44.06,57.44
326100,13-2031,40,34.14,20.73,25.04,44.06,57.44
326100,13-2040,110,28.61,20.19,23.73,35.99,47.63
326100,13-2041,110,28.61,20.19,23.73,35.99,47.63
326100,13-2050,320,35.33,24.93,28.44,45.46,59.61
326100,13-2051,320,35.33,24.93,28.44,45.46,59.61
326100,13-2090,100,36.39,22.91,28.25,46.25,55.91
326100,13-2099,100,36.39,22.91,28.25,46.25,55.91
326100,15-0000,4700,36.03,20.18,26.47,48.33,60.23
326100,15-1100,4610,35.95,20.14,26.4,48.31,60.23
326100,15-1120,760,44.55,26.22,33.49,55.56,62.17
326100,15-1121,700,45.4,26.53,34.38,56.02,62.21
326100,15-1122,60,34.92,24.76,28.06,45.55,60.25
326100,15-1130,1050,41.62,24.5,31.76,52.54,62.35
326100,15-1131,330,36.18,23.15,28.45,44.82,52.26
326100,15-1132,520,47.83,30.89,37.69,58.44,68.46
326100,15-1133,90,44.41,24.71,33.55,55.07,64.59
326100,15-1134,110,29.51,17.42,22.31,39.35,47.55
326100,15-1140,1370,37.9,23.66,29.43,48.65,61.21
326100,15-1141,140,36.5,22.26,27.52,55.5,66.03
326100,15-1142,1160,37.34,23.7,29.34,47.25,58.75
326100,15-1143,80,53.2,32.65,41.44,66.07,75.37
326100,15-1150,1110,24.82,15.91,19.8,31.23,38.47
326100,15-1151,840,23.59,15.38,19.04,29.43,36.38
326100,15-1152,270,29.92,18.8,23.33,37.04,45.46
326100,15-1190,310,36.95,19.59,26.12,52.44,68.94
326100,15-1199,310,36.95,19.59,26.12,52.44,68.94
326100,15-2000,90,41.11,25.16,29.07,49.08,60.04
326100,15-2030,90,42.27,24.95,29.83,49.79,60.65
326100,15-2031,90,42.27,24.95,29.83,49.79,60.65
326100,17-0000,21250,33.7,19.82,25.71,43.59,53.48
326100,17-2000,14720,38.22,25.36,31.15,47.15,58.03
326100,17-2040,430,46.42,31.55,38.09,60.95,75.01
326100,17-2041,430,46.42,31.55,38.09,60.95,75.01
326100,17-2060,60,52.72,34.54,41.89,61.47,71.68
326100,17-2061,60,52.72,34.54,41.89,61.47,71.68
326100,17-2070,310,41.72,26.96,32.85,49.96,59.33
326100,17-2071,200,42.26,28.52,34.09,49.42,59.36
326100,17-2072,110,40.27,24.69,30.62,51.42,59.29
326100,17-2080,40,39.94,27.93,33.14,47.48,56.16
326100,17-2081,40,39.94,27.93,33.14,47.48,56.16
326100,17-2110,9540,37.7,25.19,30.8,46.28,55.98
326100,17-2111,190,39.37,23.52,31.71,50.03,60.43
326100,17-2112,9360,37.68,25.21,30.78,46.22,55.81
326100,17-2130,640,40.96,27.01,33.93,50.53,60.8
326100,17-2131,640,40.96,27.01,33.93,50.53,60.8
326100,17-2140,2960,38.19,25.79,31.31,47.36,58.46
326100,17-2141,2960,38.19,25.79,31.31,47.36,58.46
326100,17-2190,720,36.61,21.97,27.92,47.63,59.12
326100,17-2199,720,36.61,21.97,27.92,47.63,59.12
326100,17-3000,6520,24.37,16.22,19.72,29.48,36.16
326100,17-3010,940,23.65,16.02,19.14,29.05,35.91
326100,17-3011,220,22.43,16.07,18.34,26.8,30.03
326100,17-3013,570,23.9,16.2,19.7,30.05,37.19
326100,17-3019,150,24.58,15.35,18.15,29.04,38.25
326100,17-3020,5570,24.5,16.26,19.83,29.54,36.2
326100,17-3023,320,28.32,19.26,22.81,34.49,38.87
326100,17-3024,380,25,17.27,20.49,31.36,40.43
326100,17-3026,3670,23.97,15.87,19.29,28.94,34.84
326100,17-3027,650,23.96,16.3,19.31,28.44,32.39
326100,17-3029,550,26.7,18.35,21.76,32.37,39
326100,19-0000,1370,25.89,15.82,18.84,37.78,55.25
326100,19-2000,470,43.84,24.55,31.8,57.04,66.15
326100,19-2030,460,44.26,24.42,31.8,57.38,66.75
326100,19-2031,280,36.6,22.05,28.36,48.04,60.03
326100,19-2032,170,55.84,33.39,47.09,62.51,73.76
326100,19-4000,820,21.83,14.86,17.37,27.88,34.78
326100,19-4030,440,23.25,15.71,18.94,29.97,37.07
326100,19-4031,440,23.25,15.71,18.94,29.97,37.07
326100,19-4090,370,19.39,14.03,16.32,25.24,29.76
326100,19-4099,370,19.31,14,16.29,25.2,29.78
326100,23-0000,80,46.41,14.76,26.23,81.12,#
326100,23-1000,70,63.86,14.21,28.65,87.21,#
326100,23-1010,70,63.86,14.21,28.65,87.21,#
326100,23-1011,70,63.86,14.21,28.65,87.21,#
326100,27-0000,1420,26.78,16.31,20.42,34.29,42.17
326100,27-1000,1230,26.28,16.19,20.13,33.37,40.07
326100,27-1010,40,26.78,16.53,19.18,41.48,56.55
326100,27-1020,1190,26.27,16.17,20.16,33.21,39.63
326100,27-1021,660,28.27,17.03,21.58,35.63,44.38
326100,27-1024,530,23.97,15.28,18.97,29.91,36.48
326100,27-3000,180,30.77,17.41,23.39,39.4,49.27
326100,27-3030,110,31.48,18.24,25.08,40.58,51.11
326100,27-3031,110,31.48,18.24,25.08,40.58,51.11
326100,27-3040,50,32.84,19.03,23.67,39.94,48.74
326100,27-3042,40,28.84,16.17,21.71,39.49,48.43
326100,29-0000,740,30.81,18.31,23.51,39.66,49.04
326100,29-1000,40,32.59,23.62,26.87,42.56,56.78
326100,29-9000,700,30.69,17.97,23.24,39.57,48.65
326100,29-9010,700,30.69,17.97,23.24,39.57,48.65
326100,29-9011,540,33.67,20.59,25.67,42.07,50.14
326100,29-9012,150,22.94,12.6,16.84,28.37,35.33
326100,33-0000,330,14.97,10.41,12.42,18.69,26.43
326100,33-9000,310,14.81,10.41,12.33,18.28,25.18
326100,33-9030,310,14.81,10.41,12.33,18.28,25.18
326100,33-9032,310,14.81,10.41,12.33,18.28,25.18
326100,35-0000,50,14.08,10.61,11.45,20.98,28.16
326100,35-3000,**,12.76,9.81,11.09,16.37,20.39
326100,35-3020,**,13.04,10.7,11.32,16.91,20.53
326100,35-3021,**,13.24,10.74,11.46,17.26,20.66
326100,37-0000,2600,13.23,9.77,11.14,15.92,19.37
326100,37-1000,30,21.03,12.83,16.32,29.56,34.94
326100,37-1010,30,21.03,12.83,16.32,29.56,34.94
326100,37-1011,30,21.05,11.93,16.27,30.06,35.19
326100,37-2000,2520,13.17,9.74,11.11,15.78,19.13
326100,37-2010,2520,13.17,9.74,11.11,15.78,19.13
326100,37-2011,2500,13.17,9.75,11.11,15.79,19.12
326100,37-3000,50,13.74,10.5,11.96,16.64,27.3
326100,37-3010,50,13.74,10.5,11.96,16.64,27.3
326100,37-3011,40,13.51,10.26,11.56,15.51,19.42
326100,41-0000,13570,30.84,16.42,22.37,44.72,60.99
326100,41-1000,770,36.85,21.6,26.8,50.74,68.48
326100,41-1010,770,36.85,21.6,26.8,50.74,68.48
326100,41-1011,50,21.73,16.12,17.84,33.27,60.25
326100,41-1012,730,37.79,22.67,27.63,51.3,69.19
326100,41-2000,220,15.04,9.32,11.08,23.8,85.12
326100,41-2030,220,15.15,9.35,11.14,23.92,85.44
326100,41-2031,220,15.15,9.35,11.14,23.92,85.44
326100,41-3000,550,35.59,19.53,24.03,50.24,67.35
326100,41-3090,550,35.58,19.51,24.01,50.27,67.39
326100,41-3099,550,35.58,19.51,24.01,50.27,67.39
326100,41-4000,11660,30.56,16.43,22.2,43.93,60.1
326100,41-4010,11660,30.56,16.43,22.2,43.93,60.1
326100,41-4011,1270,37.81,20.24,27.42,53.76,69.1
326100,41-4012,10400,29.85,16.11,21.75,42.6,58.59
326100,41-9000,350,33.94,20.02,25.16,47.05,63.39
326100,41-9030,280,37.15,23.31,28.86,51.34,66.61
326100,41-9031,280,37.15,23.31,28.86,51.34,66.61
326100,41-9090,60,20.98,13.07,15.98,26.9,33.56
326100,41-9099,60,20.98,13.07,15.98,26.9,33.56
326100,43-0000,53400,18.24,12.16,14.69,23.32,29.32
326100,43-1000,3510,27.78,17.72,22.13,34.66,41.49
326100,43-1010,3510,27.78,17.72,22.13,34.66,41.49
326100,43-1011,3510,27.78,17.72,22.13,34.66,41.49
326100,43-3000,5530,20.12,13.62,16.56,24.43,29.51
326100,43-3010,130,22.5,13.79,17.12,27.76,31.11
326100,43-3011,130,22.5,13.79,17.12,27.76,31.11
326100,43-3020,350,18.2,12.94,15.16,21.95,25.13
326100,43-3021,350,18.2,12.94,15.16,21.95,25.13
326100,43-3030,4180,20.03,13.57,16.58,24.37,29.56
326100,43-3031,4180,20.03,13.57,16.58,24.37,29.56
326100,43-3050,490,21.4,13.97,17.14,25.36,30.09
326100,43-3051,490,21.4,13.97,17.14,25.36,30.09
326100,43-3060,370,20.93,14.89,17.1,25.12,29.19
326100,43-3061,370,20.93,14.89,17.1,25.12,29.19
326100,43-4000,11020,18.4,12.2,14.81,23.18,28.48
326100,43-4040,40,21.35,14.92,17.46,25.54,29.72
326100,43-4041,40,21.35,14.92,17.46,25.54,29.72
326100,43-4050,8210,19.09,12.63,15.4,23.94,29.34
326100,43-4051,8210,19.09,12.63,15.4,23.94,29.34
326100,43-4070,100,16.11,10.97,13.3,20.38,24.52
