year,value,fips,month,county_name,state_abbr,state_name
2024,156409.0,45063,01,Lexington County,SC,South Carolina
2024,157864.0,45063,02,Lexington County,SC,South Carolina
2024,3468.0,45065,01,McCormick County,SC,South Carolina
2024,3507.0,45065,02,McCormick County,SC,South Carolina
2024,12658.0,45067,01,Marion County,SC,South Carolina
2024,12802.0,45067,02,Marion County,SC,South Carolina
2024,7278.0,45069,01,Marlboro County,SC,South Carolina
2024,7263.0,45069,02,Marlboro County,SC,South Carolina
2024,18689.0,45071,01,Newberry County,SC,South Carolina
2024,19267.0,45071,02,Newberry County,SC,South Carolina
2024,35373.0,45073,01,Oconee County,SC,South Carolina
2024,35842.0,45073,02,Oconee County,SC,South Carolina
2024,33305.0,45075,01,Orangeburg County,SC,South Carolina
2024,33678.0,45075,02,Orangeburg County,SC,South Carolina
2024,59759.0,45077,01,Pickens County,SC,South Carolina
2024,60048.0,45077,02,Pickens County,SC,South Carolina
2024,204766.0,45079,01,Richland County,SC,South Carolina
2024,205273.0,45079,02,Richland County,SC,South Carolina
2024,8493.0,45081,01,Saluda County,SC,South Carolina
2024,8961.0,45081,02,Saluda County,SC,South Carolina
2024,159649.0,45083,01,Spartanburg County,SC,South Carolina
2024,159970.0,45083,02,Spartanburg County,SC,South Carolina
2024,41345.0,45085,01,Sumter County,SC,South Carolina
2024,41519.0,45085,02,Sumter County,SC,South Carolina
2024,11514.0,45087,01,Union County,SC,South Carolina
2024,11539.0,45087,02,Union County,SC,South Carolina
2024,10158.0,45089,01,Williamsburg County,SC,South Carolina
2024,10245.0,45089,02,Williamsburg County,SC,South Carolina
2024,151878.0,45091,01,York County,SC,South Carolina
2024,152473.0,45091,02,York County,SC,South Carolina
2024,1494.0,46003,01,Aurora County,SD,South Dakota
2024,1496.0,46003,02,Aurora County,SD,South Dakota
2024,9126.0,46005,01,Beadle County,SD,South Dakota
2024,9155.0,46005,02,Beadle County,SD,South Dakota
2024,1066.0,46007,01,Bennett County,SD,South Dakota
2024,1079.0,46007,02,Bennett County,SD,South Dakota
2024,2849.0,46009,01,Bon Homme County,SD,South Dakota
2024,2871.0,46009,02,Bon Homme County,SD,South Dakota
2024,18956.0,46011,01,Brookings County,SD,South Dakota
2024,19544.0,46011,02,Brookings County,SD,South Dakota
2024,19793.0,46013,01,Brown County,SD,South Dakota
2024,19916.0,46013,02,Brown County,SD,South Dakota
2024,2567.0,46015,01,Brule County,SD,South Dakota
2024,2576.0,46015,02,Brule County,SD,South Dakota
2024,682.0,46017,01,Buffalo County,SD,South Dakota
2024,694.0,46017,02,Buffalo County,SD,South Dakota
2024,5289.0,46019,01,Butte County,SD,South Dakota
2024,5290.0,46019,02,Butte County,SD,South Dakota
2024,780.0,46021,01,Campbell County,SD,South Dakota
2024,786.0,46021,02,Campbell County,SD,South Dakota
2024,3857.0,46023,01,Charles Mix County,SD,South Dakota
2024,3895.0,46023,02,Charles Mix County,SD,South Dakota
2024,2311.0,46025,01,Clark County,SD,South Dakota
2024,2322.0,46025,02,Clark County,SD,South Dakota
2024,7354.0,46027,01,Clay County,SD,South Dakota
2024,7662.0,46027,02,Clay County,SD,South Dakota
2024,16111.0,46029,01,Codington County,SD,South Dakota
2024,16151.0,46029,02,Codington County,SD,South Dakota
2024,1301.0,46031,01,Corson County,SD,South Dakota
2024,1327.0,46031,02,Corson County,SD,South Dakota
2024,4256.0,46033,01,Custer County,SD,South Dakota
2024,4271.0,46033,02,Custer County,SD,South Dakota
2024,10949.0,46035,01,Davison County,SD,South Dakota
2024,10978.0,46035,02,Davison County,SD,South Dakota
2024,2615.0,46037,01,Day County,SD,South Dakota
2024,2634.0,46037,02,Day County,SD,South Dakota
2024,2277.0,46039,01,Deuel County,SD,South Dakota
2024,2276.0,46039,02,Deuel County,SD,South Dakota
2024,2251.0,46041,01,Dewey County,SD,South Dakota
2024,2275.0,46041,02,Dewey County,SD,South Dakota
2024,1483.0,46043,01,Douglas County,SD,South Dakota
2024,1504.0,46043,02,Douglas County,SD,South Dakota
2024,2009.0,46045,01,Edmunds County,SD,South Dakota
2024,2033.0,46045,02,Edmunds County,SD,South Dakota
2024,2929.0,46047,01,Fall River County,SD,South Dakota
2024,2952.0,46047,02,Fall River County,SD,South Dakota
2024,1112.0,46049,01,Faulk County,SD,South Dakota
2024,1119.0,46049,02,Faulk County,SD,South Dakota
2024,4466.0,46051,01,Grant County,SD,South Dakota
2024,4486.0,46051,02,Grant County,SD,South Dakota
2024,2087.0,46053,01,Gregory County,SD,South Dakota
2024,2113.0,46053,02,Gregory County,SD,South Dakota
2024,1095.0,46055,01,Haakon County,SD,South Dakota
2024,1097.0,46055,02,Haakon County,SD,South Dakota
2024,3658.0,46057,01,Hamlin County,SD,South Dakota
2024,3707.0,46057,02,Hamlin County,SD,South Dakota
2024,1846.0,46059,01,Hand County,SD,South Dakota
2024,1865.0,46059,02,Hand County,SD,South Dakota
2024,1802.0,46061,01,Hanson County,SD,South Dakota
2024,1818.0,46061,02,Hanson County,SD,South Dakota
2024,739.0,46063,01,Harding County,SD,South Dakota
2024,749.0,46063,02,Harding County,SD,South Dakota
2024,9847.0,46065,01,Hughes County,SD,South Dakota
2024,9830.0,46065,02,Hughes County,SD,South Dakota
2024,3752.0,46067,01,Hutchinson County,SD,South Dakota
2024,3740.0,46067,02,Hutchinson County,SD,South Dakota
2024,658.0,46069,01,Hyde County,SD,South Dakota
2024,668.0,46069,02,Hyde County,SD,South Dakota
2024,1198.0,46071,01,Jackson County,SD,South Dakota
2024,1213.0,46071,02,Jackson County,SD,South Dakota
2024,1182.0,46073,01,Jerauld County,SD,South Dakota
2024,1192.0,46073,02,Jerauld County,SD,South Dakota
2024,493.0,46075,01,Jones County,SD,South Dakota
2024,503.0,46075,02,Jones County,SD,South Dakota
2024,2702.0,46077,01,Kingsbury County,SD,South Dakota
2024,2740.0,46077,02,Kingsbury County,SD,South Dakota
2024,6617.0,46079,01,Lake County,SD,South Dakota
2024,6721.0,46079,02,Lake County,SD,South Dakota
2024,14310.0,46081,01,Lawrence County,SD,South Dakota
2024,14436.0,46081,02,Lawrence County,SD,South Dakota
2024,37440.0,46083,01,Lincoln County,SD,South Dakota
2024,37729.0,46083,02,Lincoln County,SD,South Dakota
2024,1648.0,46085,01,Lyman County,SD,South Dakota
2024,1667.0,46085,02,Lyman County,SD,South Dakota
2024,3160.0,46087,01,McCook County,SD,South Dakota
2024,3186.0,46087,02,McCook County,SD,South Dakota
2024,1000.0,46089,01,McPherson County,SD,South Dakota
2024,1012.0,46089,02,McPherson County,SD,South Dakota
2024,2448.0,46091,01,Marshall County,SD,South Dakota
2024,2464.0,46091,02,Marshall County,SD,South Dakota
2024,14296.0,46093,01,Meade County,SD,South Dakota
2024,14363.0,46093,02,Meade County,SD,South Dakota
2024,763.0,46095,01,Mellette County,SD,South Dakota
2024,779.0,46095,02,Mellette County,SD,South Dakota
2024,1309.0,46097,01,Miner County,SD,South Dakota
2024,1328.0,46097,02,Miner County,SD,South Dakota
2024,116317.0,46099,01,Minnehaha County,SD,South Dakota
2024,117197.0,46099,02,Minnehaha County,SD,South Dakota
2024,3982.0,46101,01,Moody County,SD,South Dakota
2024,4046.0,46101,02,Moody County,SD,South Dakota
2024,3414.0,46102,01,Oglala Lakota County,SD,South Dakota
2024,3441.0,46102,02,Oglala Lakota County,SD,South Dakota
2024,58660.0,46103,01,Pennington County,SD,South Dakota
2024,58930.0,46103,02,Pennington County,SD,South Dakota
2024,1428.0,46105,01,Perkins County,SD,South Dakota
2024,1446.0,46105,02,Perkins County,SD,South Dakota
2024,1020.0,46107,01,Potter County,SD,South Dakota
2024,1034.0,46107,02,Potter County,SD,South Dakota
2024,4753.0,46109,01,Roberts County,SD,South Dakota
2024,4782.0,46109,02,Roberts County,SD,South Dakota
2024,1231.0,46111,01,Sanborn County,SD,South Dakota
2024,1247.0,46111,02,Sanborn County,SD,South Dakota
2024,2999.0,46115,01,Spink County,SD,South Dakota
2024,3032.0,46115,02,Spink County,SD,South Dakota
2024,1953.0,46117,01,Stanley County,SD,South Dakota
2024,1956.0,46117,02,Stanley County,SD,South Dakota
2024,839.0,46119,01,Sully County,SD,South Dakota
2024,848.0,46119,02,Sully County,SD,South Dakota
2024,3001.0,46121,01,Todd County,SD,South Dakota
2024,3025.0,46121,02,Todd County,SD,South Dakota
2024,3061.0,46123,01,Tripp County,SD,South Dakota
2024,3098.0,46123,02,Tripp County,SD,South Dakota
2024,4817.0,46125,01,Turner County,SD,South Dakota
2024,4869.0,46125,02,Turner County,SD,South Dakota
2024,8539.0,46127,01,Union County,SD,South Dakota
2024,8621.0,46127,02,Union County,SD,South Dakota
2024,2035.0,46129,01,Walworth County,SD,South Dakota
2024,2039.0,46129,02,Walworth County,SD,South Dakota
2024,11864.0,46135,01,Yankton County,SD,South Dakota
2024,11890.0,46135,02,Yankton County,SD,South Dakota
2024,955.0,46137,01,Ziebach County,SD,South Dakota
2024,970.0,46137,02,Ziebach County,SD,South Dakota
2024,35302.0,47001,01,Anderson County,TN,Tennessee
2024,35543.0,47001,02,Anderson County,TN,Tennessee
2024,21960.0,47003,01,Bedford County,TN,Tennessee
2024,22040.0,47003,02,Bedford County,TN,Tennessee
2024,6864.0,47005,01,Benton County,TN,Tennessee
2024,6875.0,47005,02,Benton County,TN,Tennessee
2024,4603.0,47007,01,Bledsoe County,TN,Tennessee
2024,4577.0,47007,02,Bledsoe County,TN,Tennessee
2024,65840.0,47009,01,Blount County,TN,Tennessee
2024,66199.0,47009,02,Blount County,TN,Tennessee
2024,50249.0,47011,01,Bradley County,TN,Tennessee
2024,50653.0,47011,02,Bradley County,TN,Tennessee
2024,15019.0,47013,01,Campbell County,TN,Tennessee
2024,15091.0,47013,02,Campbell County,TN,Tennessee
2024,7000.0,47015,01,Cannon County,TN,Tennessee
2024,7036.0,47015,02,Cannon County,TN,Tennessee
2024,11784.0,47017,01,Carroll County,TN,Tennessee
2024,11788.0,47017,02,Carroll County,TN,Tennessee
2024,23975.0,47019,01,Carter County,TN,Tennessee
2024,24372.0,47019,02,Carter County,TN,Tennessee
2024,22985.0,47021,01,Cheatham County,TN,Tennessee
2024,23075.0,47021,02,Cheatham County,TN,Tennessee
2024,8520.0,47023,01,Chester County,TN,Tennessee
2024,8584.0,47023,02,Chester County,TN,Tennessee
2024,12789.0,47025,01,Claiborne County,TN,Tennessee
2024,12905.0,47025,02,Claiborne County,TN,Tennessee
2024,2856.0,47027,01,Clay County,TN,Tennessee
2024,2859.0,47027,02,Clay County,TN,Tennessee
2024,14867.0,47029,01,Cocke County,TN,Tennessee
2024,14794.0,47029,02,Cocke County,TN,Tennessee
2024,25902.0,47031,01,Coffee County,TN,Tennessee
2024,25885.0,47031,02,Coffee County,TN,Tennessee
2024,6925.0,47033,01,Crockett County,TN,Tennessee
2024,6933.0,47033,02,Crockett County,TN,Tennessee
2024,24152.0,47035,01,Cumberland County,TN,Tennessee
2024,24054.0,47035,02,Cumberland County,TN,Tennessee
2024,419233.0,47037,01,Davidson County,TN,Tennessee
2024,421937.0,47037,02,Davidson County,TN,Tennessee
2024,4418.0,47039,01,Decatur County,TN,Tennessee
2024,4369.0,47039,02,Decatur County,TN,Tennessee
2024,7745.0,47041,01,DeKalb County,TN,Tennessee
2024,7734.0,47041,02,DeKalb County,TN,Tennessee
2024,28363.0,47043,01,Dickson County,TN,Tennessee
2024,28508.0,47043,02,Dickson County,TN,Tennessee
2024,16905.0,47045,01,Dyer County,TN,Tennessee
2024,17009.0,47045,02,Dyer County,TN,Tennessee
2024,18977.0,47047,01,Fayette County,TN,Tennessee
2024,19058.0,47047,02,Fayette County,TN,Tennessee
2024,7919.0,47049,01,Fentress County,TN,Tennessee
2024,7867.0,47049,02,Fentress County,TN,Tennessee
2024,19580.0,47051,01,Franklin County,TN,Tennessee
2024,19753.0,47051,02,Franklin County,TN,Tennessee
2024,21801.0,47053,01,Gibson County,TN,Tennessee
2024,21814.0,47053,02,Gibson County,TN,Tennessee
2024,14801.0,47055,01,Giles County,TN,Tennessee
2024,14785.0,47055,02,Giles County,TN,Tennessee
2024,9777.0,47057,01,Grainger County,TN,Tennessee
2024,9822.0,47057,02,Grainger County,TN,Tennessee
2024,28843.0,47059,01,Greene County,TN,Tennessee
2024,28936.0,47059,02,Greene County,TN,Tennessee
2024,5217.0,47061,01,Grundy County,TN,Tennessee
2024,5202.0,47061,02,Grundy County,TN,Tennessee
2024,27969.0,47063,01,Hamblen County,TN,Tennessee
2024,28199.0,47063,02,Hamblen County,TN,Tennessee
2024,188118.0,47065,01,Hamilton County,TN,Tennessee
2024,189312.0,47065,02,Hamilton County,TN,Tennessee
2024,2332.0,47067,01,Hancock County,TN,Tennessee
2024,2340.0,47067,02,Hancock County,TN,Tennessee
2024,8931.0,47069,01,Hardeman County,TN,Tennessee
2024,8871.0,47069,02,Hardeman County,TN,Tennessee
2024,10225.0,47071,01,Hardin County,TN,Tennessee
2024,10158.0,47071,02,Hardin County,TN,Tennessee
2024,23278.0,47073,01,Hawkins County,TN,Tennessee
2024,23373.0,47073,02,Hawkins County,TN,Tennessee
2024,8420.0,47075,01,Haywood County,TN,Tennessee
2024,8423.0,47075,02,Haywood County,TN,Tennessee
2024,11792.0,47077,01,Henderson County,TN,Tennessee
2024,11859.0,47077,02,Henderson County,TN,Tennessee
2024,13737.0,47079,01,Henry County,TN,Tennessee
2024,13627.0,47079,02,Henry County,TN,Tennessee
2024,11948.0,47081,01,Hickman County,TN,Tennessee
2024,11989.0,47081,02,Hickman County,TN,Tennessee
2024,3292.0,47083,01,Houston County,TN,Tennessee
2024,3254.0,47083,02,Houston County,TN,Tennessee
2024,8945.0,47085,01,Humphreys County,TN,Tennessee
2024,8942.0,47085,02,Humphreys County,TN,Tennessee
2024,4778.0,47087,01,Jackson County,TN,Tennessee
2024,4815.0,47087,02,Jackson County,TN,Tennessee
2024,25009.0,47089,01,Jefferson County,TN,Tennessee
2024,25221.0,47089,02,Jefferson County,TN,Tennessee
2024,7627.0,47091,01,Johnson County,TN,Tennessee
2024,7592.0,47091,02,Johnson County,TN,Tennessee
2024,251429.0,47093,01,Knox County,TN,Tennessee
2024,253407.0,47093,02,Knox County,TN,Tennessee
2024,1627.0,47095,01,Lake County,TN,Tennessee
2024,1617.0,47095,02,Lake County,TN,Tennessee
2024,9350.0,47097,01,Lauderdale County,TN,Tennessee
2024,9324.0,47097,02,Lauderdale County,TN,Tennessee
2024,19546.0,47099,01,Lawrence County,TN,Tennessee
2024,19516.0,47099,02,Lawrence County,TN,Tennessee
2024,5620.0,47101,01,Lewis County,TN,Tennessee
2024,5611.0,47101,02,Lewis County,TN,Tennessee
2024,16635.0,47103,01,Lincoln County,TN,Tennessee
2024,16705.0,47103,02,Lincoln County,TN,Tennessee
2024,24910.0,47105,01,Loudon County,TN,Tennessee
2024,24704.0,47105,02,Loudon County,TN,Tennessee
2024,21226.0,47107,01,McMinn County,TN,Tennessee
2024,21192.0,47107,02,McMinn County,TN,Tennessee
2024,8392.0,47109,01,McNairy County,TN,Tennessee
2024,8349.0,47109,02,McNairy County,TN,Tennessee
2024,11996.0,47111,01,Macon County,TN,Tennessee
2024,12005.0,47111,02,Macon County,TN,Tennessee
2024,48585.0,47113,01,Madison County,TN,Tennessee
2024,49007.0,47113,02,Madison County,TN,Tennessee
2024,12646.0,47115,01,Marion County,TN,Tennessee
2024,12669.0,47115,02,Marion County,TN,Tennessee
2024,15766.0,47117,01,Marshall County,TN,Tennessee
2024,15770.0,47117,02,Marshall County,TN,Tennessee
2024,53816.0,47119,01,Maury County,TN,Tennessee
2024,54062.0,47119,02,Maury County,TN,Tennessee
2024,4837.0,47121,01,Meigs County,TN,Tennessee
2024,4824.0,47121,02,Meigs County,TN,Tennessee
2024,20882.0,47123,01,Monroe County,TN,Tennessee
2024,20737.0,47123,02,Monroe County,TN,Tennessee
2024,89752.0,47125,01,Montgomery County,TN,Tennessee
2024,90766.0,47125,02,Montgomery County,TN,Tennessee
2024,3653.0,47127,01,Moore County,TN,Tennessee
2024,3748.0,47127,02,Moore County,TN,Tennessee
2024,7945.0,47129,01,Morgan County,TN,Tennessee
2024,7951.0,47129,02,Morgan County,TN,Tennessee
2024,13133.0,47131,01,Obion County,TN,Tennessee
2024,13078.0,47131,02,Obion County,TN,Tennessee
2024,10212.0,47133,01,Overton County,TN,Tennessee
2024,10248.0,47133,02,Overton County,TN,Tennessee
2024,2780.0,47135,01,Perry County,TN,Tennessee
2024,2791.0,47135,02,Perry County,TN,Tennessee
2024,2062.0,47137,01,Pickett County,TN,Tennessee
2024,2065.0,47137,02,Pickett County,TN,Tennessee
2024,7079.0,47139,01,Polk County,TN,Tennessee
2024,7104.0,47139,02,Polk County,TN,Tennessee
2024,35090.0,47141,01,Putnam County,TN,Tennessee
2024,35272.0,47141,02,Putnam County,TN,Tennessee
2024,13599.0,47143,01,Rhea County,TN,Tennessee
2024,13693.0,47143,02,Rhea County,TN,Tennessee
2024,23923.0,47145,01,Roane County,TN,Tennessee
2024,24039.0,47145,02,Roane County,TN,Tennessee
2024,40027.0,47147,01,Robertson County,TN,Tennessee
2024,40197.0,47147,02,Robertson County,TN,Tennessee
2024,198883.0,47149,01,Rutherford County,TN,Tennessee
2024,200063.0,47149,02,Rutherford County,TN,Tennessee
2024,8146.0,47151,01,Scott County,TN,Tennessee
2024,8147.0,47151,02,Scott County,TN,Tennessee
2024,6326.0,47153,01,Sequatchie County,TN,Tennessee
2024,6340.0,47153,02,Sequatchie County,TN,Tennessee
2024,56079.0,47155,01,Sevier County,TN,Tennessee
2024,55241.0,47155,02,Sevier County,TN,Tennessee
2024,427356.0,47157,01,Shelby County,TN,Tennessee
2024,430534.0,47157,02,Shelby County,TN,Tennessee
2024,10007.0,47159,01,Smith County,TN,Tennessee
2024,10028.0,47159,02,Smith County,TN,Tennessee
2024,5830.0,47161,01,Stewart County,TN,Tennessee
2024,5870.0,47161,02,Stewart County,TN,Tennessee
2024,68969.0,47163,01,Sullivan County,TN,Tennessee
2024,69391.0,47163,02,Sullivan County,TN,Tennessee
2024,110530.0,47165,01,Sumner County,TN,Tennessee
2024,111134.0,47165,02,Sumner County,TN,Tennessee
2024,27161.0,47167,01,Tipton County,TN,Tennessee
2024,27327.0,47167,02,Tipton County,TN,Tennessee
2024,5873.0,47169,01,Trousdale County,TN,Tennessee
2024,5876.0,47169,02,Trousdale County,TN,Tennessee
2024,7148.0,47171,01,Unicoi County,TN,Tennessee
2024,7210.0,47171,02,Unicoi County,TN,Tennessee
2024,7882.0,47173,01,Union County,TN,Tennessee
2024,7905.0,47173,02,Union County,TN,Tennessee
2024,2129.0,47175,01,Van Buren County,TN,Tennessee
2024,2127.0,47175,02,Van Buren County,TN,Tennessee
2024,16916.0,47177,01,Warren County,TN,Tennessee
2024,16823.0,47177,02,Warren County,TN,Tennessee
2024,61183.0,47179,01,Washington County,TN,Tennessee
2024,62291.0,47179,02,Washington County,TN,Tennessee
2024,6627.0,47181,01,Wayne County,TN,Tennessee
2024,6601.0,47181,02,Wayne County,TN,Tennessee
2024,15098.0,47183,01,Weakley County,TN,Tennessee
2024,15173.0,47183,02,Weakley County,TN,Tennessee
2024,12214.0,47185,01,White County,TN,Tennessee
2024,12256.0,47185,02,White County,TN,Tennessee
2024,140537.0,47187,01,Williamson County,TN,Tennessee
2024,141283.0,47187,02,Williamson County,TN,Tennessee
2024,83549.0,47189,01,Wilson County,TN,Tennessee
2024,84006.0,47189,02,Wilson County,TN,Tennessee
2024,22606.0,48001,01,Anderson County,TX,Texas
2024,22780.0,48001,02,Anderson County,TX,Texas
2024,9264.0,48003,01,Andrews County,TX,Texas
2024,9347.0,48003,02,Andrews County,TX,Texas
2024,34524.0,48005,01,Angelina County,TX,Texas
2024,34972.0,48005,02,Angelina County,TX,Texas
2024,9473.0,48007,01,Aransas County,TX,Texas
2024,9647.0,48007,02,Aransas County,TX,Texas
2024,4017.0,48009,01,Archer County,TX,Texas
2024,4088.0,48009,02,Archer County,TX,Texas
2024,935.0,48011,01,Armstrong County,TX,Texas
2024,956.0,48011,02,Armstrong County,TX,Texas
2024,23092.0,48013,01,Atascosa County,TX,Texas
2024,23466.0,48013,02,Atascosa County,TX,Texas
2024,14561.0,48015,01,Austin County,TX,Texas
2024,14770.0,48015,02,Austin County,TX,Texas
2024,2229.0,48017,01,Bailey County,TX,Texas
2024,2332.0,48017,02,Bailey County,TX,Texas
2024,10891.0,48019,01,Bandera County,TX,Texas
2024,11073.0,48019,02,Bandera County,TX,Texas
2024,50062.0,48021,01,Bastrop County,TX,Texas
2024,50862.0,48021,02,Bastrop County,TX,Texas
2024,1896.0,48023,01,Baylor County,TX,Texas
2024,1912.0,48023,02,Baylor County,TX,Texas
2024,9240.0,48025,01,Bee County,TX,Texas
2024,9484.0,48025,02,Bee County,TX,Texas
2024,151791.0,48027,01,Bell County,TX,Texas
2024,153508.0,48027,02,Bell County,TX,Texas
2024,1011796.0,48029,01,Bexar County,TX,Texas
2024,1022412.0,48029,02,Bexar County,TX,Texas
2024,7486.0,48031,01,Blanco County,TX,Texas
2024,7563.0,48031,02,Blanco County,TX,Texas
2024,785.0,48033,01,Borden County,TX,Texas
2024,799.0,48033,02,Borden County,TX,Texas
2024,8728.0,48035,01,Bosque County,TX,Texas
2024,8877.0,48035,02,Bosque County,TX,Texas
2024,38346.0,48037,01,Bowie County,TX,Texas
2024,38747.0,48037,02,Bowie County,TX,Texas
2024,191922.0,48039,01,Brazoria County,TX,Texas
2024,193351.0,48039,02,Brazoria County,TX,Texas
2024,133657.0,48041,01,Brazos County,TX,Texas
2024,137782.0,48041,02,Brazos County,TX,Texas
2024,4481.0,48043,01,Brewster County,TX,Texas
2024,4551.0,48043,02,Brewster County,TX,Texas
2024,619.0,48045,01,Briscoe County,TX,Texas
2024,647.0,48045,02,Briscoe County,TX,Texas
2024,2269.0,48047,01,Brooks County,TX,Texas
2024,2300.0,48047,02,Brooks County,TX,Texas
2024,15710.0,48049,01,Brown County,TX,Texas
2024,15892.0,48049,02,Brown County,TX,Texas
2024,9152.0,48051,01,Burleson County,TX,Texas
2024,9462.0,48051,02,Burleson County,TX,Texas
2024,26799.0,48053,01,Burnet County,TX,Texas
2024,27259.0,48053,02,Burnet County,TX,Texas
2024,22163.0,48055,01,Caldwell County,TX,Texas
2024,22499.0,48055,02,Caldwell County,TX,Texas
2024,11847.0,48057,01,Calhoun County,TX,Texas
2024,12010.0,48057,02,Calhoun County,TX,Texas
2024,6393.0,48059,01,Callahan County,TX,Texas
2024,6471.0,48059,02,Callahan County,TX,Texas
2024,182379.0,48061,01,Cameron County,TX,Texas
2024,184141.0,48061,02,Cameron County,TX,Texas
2024,5107.0,48063,01,Camp County,TX,Texas
2024,5195.0,48063,02,Camp County,TX,Texas
2024,3006.0,48065,01,Carson County,TX,Texas
2024,3072.0,48065,02,Carson County,TX,Texas
2024,11966.0,48067,01,Cass County,TX,Texas
2024,12132.0,48067,02,Cass County,TX,Texas
2024,3290.0,48069,01,Castro County,TX,Texas
2024,3432.0,48069,02,Castro County,TX,Texas
2024,21920.0,48071,01,Chambers County,TX,Texas
2024,21994.0,48071,02,Chambers County,TX,Texas
2024,20453.0,48073,01,Cherokee County,TX,Texas
2024,20831.0,48073,02,Cherokee County,TX,Texas
2024,3225.0,48075,01,Childress County,TX,Texas
2024,3220.0,48075,02,Childress County,TX,Texas
2024,4835.0,48077,01,Clay County,TX,Texas
2024,4930.0,48077,02,Clay County,TX,Texas
2024,1121.0,48079,01,Cochran County,TX,Texas
2024,1173.0,48079,02,Cochran County,TX,Texas
2024,1603.0,48081,01,Coke County,TX,Texas
2024,1645.0,48081,02,Coke County,TX,Texas
2024,3034.0,48083,01,Coleman County,TX,Texas
2024,3106.0,48083,02,Coleman County,TX,Texas
2024,647519.0,48085,01,Collin County,TX,Texas
2024,652011.0,48085,02,Collin County,TX,Texas
2024,1098.0,48087,01,Collingsworth County,TX,Texas
2024,1138.0,48087,02,Collingsworth County,TX,Texas
2024,10627.0,48089,01,Colorado County,TX,Texas
2024,10792.0,48089,02,Colorado County,TX,Texas
2024,84995.0,48091,01,Comal County,TX,Texas
2024,86016.0,48091,02,Comal County,TX,Texas
2024,6168.0,48093,01,Comanche County,TX,Texas
2024,6278.0,48093,02,Comanche County,TX,Texas
2024,1310.0,48095,01,Concho County,TX,Texas
2024,1383.0,48095,02,Concho County,TX,Texas
2024,20657.0,48097,01,Cooke County,TX,Texas
2024,20995.0,48097,02,Cooke County,TX,Texas
2024,25094.0,48099,01,Coryell County,TX,Texas
2024,25362.0,48099,02,Coryell County,TX,Texas
2024,1046.0,48101,01,Cottle County,TX,Texas
2024,1076.0,48101,02,Cottle County,TX,Texas
2024,1702.0,48103,01,Crane County,TX,Texas
2024,1728.0,48103,02,Crane County,TX,Texas
2024,1494.0,48105,01,Crockett County,TX,Texas
2024,1510.0,48105,02,Crockett County,TX,Texas
2024,2379.0,48107,01,Crosby County,TX,Texas
2024,2478.0,48107,02,Crosby County,TX,Texas
2024,1280.0,48109,01,Culberson County,TX,Texas
2024,1288.0,48109,02,Culberson County,TX,Texas
2024,3871.0,48111,01,Dallam County,TX,Texas
2024,3969.0,48111,02,Dallam County,TX,Texas
2024,1465617.0,48113,01,Dallas County,TX,Texas
2024,1476715.0,48113,02,Dallas County,TX,Texas
2024,4374.0,48115,01,Dawson County,TX,Texas
2024,4435.0,48115,02,Dawson County,TX,Texas
2024,8866.0,48117,01,Deaf Smith County,TX,Texas
2024,9118.0,48117,02,Deaf Smith County,TX,Texas
2024,2491.0,48119,01,Delta County,TX,Texas
2024,2526.0,48119,02,Delta County,TX,Texas
2024,570571.0,48121,01,Denton County,TX,Texas
2024,574216.0,48121,02,Denton County,TX,Texas
2024,8875.0,48123,01,DeWitt County,TX,Texas
2024,8996.0,48123,02,DeWitt County,TX,Texas
2024,562.0,48125,01,Dickens County,TX,Texas
2024,594.0,48125,02,Dickens County,TX,Texas
2024,6258.0,48127,01,Dimmit County,TX,Texas
2024,6304.0,48127,02,Dimmit County,TX,Texas
2024,1410.0,48129,01,Donley County,TX,Texas
2024,1458.0,48129,02,Donley County,TX,Texas
2024,4885.0,48131,01,Duval County,TX,Texas
2024,5032.0,48131,02,Duval County,TX,Texas
2024,6224.0,48133,01,Eastland County,TX,Texas
2024,6433.0,48133,02,Eastland County,TX,Texas
2024,86210.0,48135,01,Ector County,TX,Texas
2024,87179.0,48135,02,Ector County,TX,Texas
2024,1271.0,48137,01,Edwards County,TX,Texas
2024,1333.0,48137,02,Edwards County,TX,Texas
2024,106673.0,48139,01,Ellis County,TX,Texas
2024,107548.0,48139,02,Ellis County,TX,Texas
2024,382133.0,48141,01,El Paso County,TX,Texas
2024,385076.0,48141,02,El Paso County,TX,Texas
2024,21287.0,48143,01,Erath County,TX,Texas
2024,22320.0,48143,02,Erath County,TX,Texas
2024,6991.0,48145,01,Falls County,TX,Texas
2024,7107.0,48145,02,Falls County,TX,Texas
2024,18198.0,48147,01,Fannin County,TX,Texas
2024,18451.0,48147,02,Fannin County,TX,Texas
2024,12201.0,48149,01,Fayette County,TX,Texas
2024,12417.0,48149,02,Fayette County,TX,Texas
2024,1626.0,48151,01,Fisher County,TX,Texas
2024,1669.0,48151,02,Fisher County,TX,Texas
2024,2393.0,48153,01,Floyd County,TX,Texas
2024,2482.0,48153,02,Floyd County,TX,Texas
2024,573.0,48155,01,Foard County,TX,Texas
2024,577.0,48155,02,Foard County,TX,Texas
2024,436239.0,48157,01,Fort Bend County,TX,Texas
2024,440395.0,48157,02,Fort Bend County,TX,Texas
2024,5043.0,48159,01,Franklin County,TX,Texas
2024,5178.0,48159,02,Franklin County,TX,Texas
