naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
541000,27-3090,22100,24.47,11.51,16.72,33.86,47.43
541000,27-3091,19780,25.03,12.11,17.22,34.45,48.03
541000,27-3099,2320,18.99,9.05,12.69,28.69,40.59
541000,27-4000,39090,16.34,9.18,11.36,25.04,37.35
541000,27-4010,5270,22.55,12.47,16.11,30.14,40.72
541000,27-4011,3750,22.73,13.14,16.71,29.5,38.01
541000,27-4012,680,21.45,10.14,13.32,30.49,41.38
541000,27-4014,840,22.14,12.62,14.42,37.9,53.42
541000,27-4020,29870,14.67,8.99,10.64,21.53,32.99
541000,27-4021,29870,14.67,8.99,10.64,21.53,32.99
541000,27-4030,3190,25.91,12.15,17.89,38.47,58.69
541000,27-4031,1380,25.87,12.41,18.83,36.6,48.78
541000,27-4032,1820,25.95,11.85,17.58,41.31,65.88
541000,27-4090,760,25.3,10.13,16.47,37.63,49.77
541000,27-4099,760,25.3,10.13,16.47,37.63,49.77
541000,29-0000,210060,22.28,12.28,15.3,38.04,56.64
541000,29-1000,79510,41.63,24.82,32.3,56.49,77.79
541000,29-1030,590,29.45,18.52,25.35,35.63,40.67
541000,29-1031,590,29.45,18.52,25.35,35.63,40.67
541000,29-1050,1710,56.65,42.15,50.65,62.72,73.6
541000,29-1051,1710,56.65,42.15,50.65,62.72,73.6
541000,29-1060,2140,88.51,27.09,50.76,#,#
541000,29-1062,120,#,54.24,82.2,#,#
541000,29-1063,40,81.24,37.3,52.48,#,#
541000,29-1066,50,94.42,37.22,63.58,#,#
541000,29-1067,**,#,36.33,81.92,#,#
541000,29-1069,1820,87.3,26.37,47.24,#,#
541000,29-1070,500,51.15,34.96,43.09,61.39,73.55
541000,29-1071,500,51.15,34.96,43.09,61.39,73.55
541000,29-1120,620,34.8,19.12,25.15,45.47,55.81
541000,29-1122,100,43.94,26.54,35.41,55.2,62.98
541000,29-1123,230,38.37,25.29,32.7,48.84,57.12
541000,29-1124,50,36.44,25.85,28.51,48.07,56.25
541000,29-1126,80,26.42,20.06,22.2,36.94,44.41
541000,29-1127,50,29.68,8.81,9.28,42.41,53.06
541000,29-1128,80,22.39,16.34,19,26.77,30.77
541000,29-1130,62540,42.72,25.21,33.18,57.47,78.23
541000,29-1131,62540,42.72,25.21,33.18,57.47,78.23
541000,29-1140,10340,33.88,23.18,27.71,40.91,48.88
541000,29-1141,10340,33.88,23.18,27.71,40.91,48.88
541000,29-1170,660,46.92,28.92,40.57,55.67,62.12
541000,29-1171,660,46.92,28.92,40.57,55.67,62.12
541000,29-1180,**,39.31,32.01,34.98,44.2,47.46
541000,29-1181,**,39.31,32.01,34.98,44.2,47.46
541000,29-1190,310,37.88,25.94,31.33,50.02,68.2
541000,29-1199,310,37.88,25.94,31.33,50.02,68.2
541000,29-2000,118860,16.33,11.01,13.26,20.27,25.92
541000,29-2010,9110,22.68,13.98,17.44,29.45,37.51
541000,29-2011,3510,28.12,19.35,22.47,36.15,44.87
541000,29-2012,5610,19.51,13.09,15.79,24.92,30.38
541000,29-2030,950,27.62,16.8,21.31,34.66,42.26
541000,29-2031,40,18.93,12.37,14.12,31.08,38.27
541000,29-2032,40,33.22,17.69,24.69,37.98,45.49
541000,29-2034,750,26.89,16.83,20.78,33.65,41.07
541000,29-2035,100,30.51,25.44,27.35,38.54,46.37
541000,29-2040,380,18.35,12.29,14.98,26.22,33.95
541000,29-2041,380,18.35,12.29,14.98,26.22,33.95
541000,29-2050,93760,15.47,10.67,12.84,18.56,22.88
541000,29-2052,1000,16.45,10.26,13.52,18.87,22.91
541000,29-2055,110,22.13,14.42,17.79,26.59,30.15
541000,29-2056,92470,15.44,10.67,12.83,18.54,22.85
541000,29-2057,130,21.56,12.61,18.96,24.09,32.69
541000,29-2060,1190,21.53,14.05,17.75,25.01,29.45
541000,29-2061,1190,21.53,14.05,17.75,25.01,29.45
541000,29-2070,13140,20,12.9,15.86,26.23,33
541000,29-2071,13140,20,12.9,15.86,26.23,33
541000,29-2090,270,20.69,14.62,16.85,26.38,31.99
541000,29-2099,260,20.58,14.56,16.78,26.05,30.55
541000,29-9000,11690,32.39,16.78,23.32,42.94,54.88
541000,29-9010,10750,32.96,17.06,24.04,43.38,55.41
541000,29-9011,8670,34.75,19.93,26.48,45.11,57.31
541000,29-9012,2080,22.93,13.85,17.02,34.01,44.67
541000,29-9090,940,24.47,14.36,19.85,36.64,48.42
541000,29-9092,70,35.33,21.67,26.61,43.41,48.61
541000,29-9099,870,24.07,14.19,19.53,35.57,48.41
541000,31-0000,79020,12.11,8.91,10.18,14.61,18.09
541000,31-1000,980,12.87,9,10.47,17.82,22.12
541000,31-1010,980,12.87,9,10.47,17.82,22.12
541000,31-1014,540,15.61,10.28,11.92,19.39,23.08
541000,31-2020,120,12.3,10.25,11,17.97,26.26
541000,31-9000,77890,12.1,8.91,10.18,14.59,18.03
541000,31-9090,77870,12.1,8.91,10.18,14.59,18.02
541000,31-9092,2660,15.26,10.39,11.84,19.33,23.56
541000,31-9093,540,16.23,10.62,13.07,19.73,23.79
541000,31-9094,1130,15.77,9.96,11.75,19.16,23.71
541000,31-9096,71800,11.93,8.84,10.07,14.31,17.29
541000,31-9097,960,15.26,11.29,13.01,18.29,22.06
541000,31-9099,760,18.48,10.86,14.01,23.77,30.81
541000,33-0000,17100,18.48,9.7,12.92,27.65,38.38
541000,33-1000,570,30.62,16.84,22.04,43.15,55.83
541000,33-1020,40,42.31,21.09,28.41,48.46,60.96
541000,33-1021,40,42.31,21.09,28.41,48.46,60.96
541000,33-1090,530,30.13,16.65,21.62,41.76,55.47
541000,33-1099,530,30.13,16.65,21.62,41.76,55.47
541000,33-2000,780,25.41,13.64,17.97,30.97,37.36
541000,33-2010,550,24.73,12.26,17.42,30.44,36.66
541000,33-2011,550,24.73,12.26,17.42,30.44,36.66
541000,33-2020,230,26.77,16.16,19.09,33.04,38.53
541000,33-2021,190,28.33,16.26,21.35,34.35,39.77
541000,33-9000,15750,17.97,9.5,12.58,26.63,37.6
541000,33-9020,3160,23.97,11.48,15.93,37,48.59
541000,33-9021,3160,23.97,11.48,15.93,37,48.59
541000,33-9030,9150,17.11,8.97,11.49,24.08,30.77
541000,33-9032,9150,17.11,8.97,11.49,24.08,30.77
541000,33-9090,3420,17.02,10.47,13.17,25.01,38.56
541000,33-9091,110,16.38,10.12,11.87,22.03,28.34
541000,33-9099,3290,17.05,10.48,13.2,25.24,38.98
541000,35-0000,7540,10.88,8.74,9.25,15.14,21.13
541000,35-1000,1380,19.45,11.98,14.97,23.87,29.31
541000,35-1010,1380,19.45,11.98,14.97,23.87,29.31
541000,35-1011,150,24.32,13.18,15.55,29.9,38.1
541000,35-1012,1240,19.18,11.85,14.86,23.35,28.04
541000,35-2000,1120,11.94,8.57,9.55,15.79,19.3
541000,35-2010,670,12.82,8.34,9.53,17.18,21.28
541000,35-2011,**,8.53,7.64,7.97,9.08,9.42
541000,35-2012,320,13.62,9.05,10.9,16.84,18.93
541000,35-2014,100,11.76,8.55,9.94,15.78,21.17
541000,35-2019,120,15.41,8.51,9.4,19.21,22.25
541000,35-2020,450,11.3,8.89,9.56,13.95,17.21
541000,35-2021,450,11.3,8.89,9.56,13.95,17.21
541000,35-3000,4660,9.92,8.69,9.11,11.73,15.38
541000,35-3010,80,10.52,8.17,9.13,12.65,14.81
541000,35-3011,80,10.52,8.17,9.13,12.65,14.81
541000,35-3020,3830,9.98,8.69,9.12,11.66,14.71
541000,35-3021,3210,9.84,8.64,9.07,11.51,14.49
541000,35-3022,620,10.66,9.05,9.24,12.94,16.08
541000,35-3030,580,9.38,8.65,8.95,10.51,14.54
541000,35-3031,580,9.38,8.65,8.95,10.51,14.54
541000,35-3040,170,16.17,9.5,11.39,18.3,19.75
541000,35-3041,170,16.17,9.5,11.39,18.3,19.75
541000,35-9000,370,9.49,8.39,8.88,11.86,17.05
541000,35-9010,210,9.32,8.37,8.76,11.32,16.41
541000,35-9011,210,9.32,8.37,8.76,11.32,16.41
541000,35-9020,110,9.64,8.31,8.96,11.4,14.74
541000,35-9021,110,9.64,8.31,8.96,11.4,14.74
541000,35-9030,30,11,8.46,9.28,14.93,18.37
541000,35-9031,30,11,8.46,9.28,14.93,18.37
541000,37-0000,29100,12.59,8.85,10.01,17.03,22.71
541000,37-1000,1370,22.18,13.68,16.96,29.25,36.59
541000,37-1010,1370,22.18,13.68,16.96,29.25,36.59
541000,37-1011,520,23.7,13.2,16.95,32.08,38.43
541000,37-1012,850,21.4,13.93,16.96,27.86,34.16
541000,37-2000,19580,11.76,8.64,9.6,15.75,21.47
541000,37-2010,19130,11.66,8.63,9.56,15.41,20.92
541000,37-2011,17140,11.78,8.67,9.63,15.69,21.35
541000,37-2012,1960,10.62,8.35,9.1,13.48,17.47
541000,37-2020,450,20.77,13.9,16.32,24.56,28.54
541000,37-2021,450,20.77,13.9,16.32,24.56,28.54
541000,37-3000,8150,13.64,9.55,11.02,17.3,21.92
541000,37-3010,8150,13.64,9.55,11.02,17.3,21.92
541000,37-3011,7760,13.51,9.52,10.96,16.99,21.08
541000,37-3012,120,15.02,10.58,12.62,17.76,19.71
541000,39-0000,35000,10.44,8.29,9.04,13.4,18.36
541000,39-1000,640,18.8,9.99,15.35,24.76,29.96
541000,39-1020,640,18.8,9.99,15.35,24.76,29.96
541000,39-1021,640,18.8,9.99,15.35,24.76,29.96
541000,39-2000,31250,10.24,8.23,8.98,12.67,16.82
541000,39-2010,480,15.73,8.64,10.65,31.4,67.8
541000,39-2011,480,15.73,8.64,10.65,31.4,67.8
541000,39-2020,30780,10.2,8.23,8.97,12.55,16.51
541000,39-2021,30780,10.2,8.23,8.97,12.55,16.51
541000,39-3000,740,11.3,8.59,9.11,22.44,33.54
541000,39-3030,60,9.2,8.74,8.92,10,11.46
541000,39-3031,60,9.2,8.74,8.92,10,11.46
541000,39-3090,670,12.66,8.58,9.2,24.04,34.94
541000,39-3091,**,9.53,8.48,8.87,16.12,26.65
541000,39-3092,270,22.1,10.5,15.82,34.96,45.59
541000,39-5000,410,20.35,9.33,13.46,31.65,49.81
541000,39-5010,170,17.8,9.33,11.46,27.53,34.09
541000,39-5012,170,17.8,9.33,11.46,27.53,34.09
541000,39-5090,240,21.97,9.32,14.88,40.9,54.14
541000,39-5091,240,21.97,9.3,14.75,41.16,54.17
541000,39-6000,200,15.63,10.88,12.95,18.37,21.86
541000,39-6010,200,15.63,10.88,12.95,18.37,21.86
541000,39-6012,200,15.63,10.88,12.95,18.37,21.86
541000,39-7000,140,9.5,8.05,8.8,14.51,20.04
541000,39-7010,140,9.5,8.05,8.8,14.51,20.04
541000,39-7011,140,9.5,8.05,8.8,14.51,20.04
541000,39-9000,1580,11.71,8.88,9.77,17.61,23.99
541000,39-9010,530,11.62,9.05,9.85,14.42,18.04
541000,39-9011,530,11.62,9.05,9.85,14.42,18.04
541000,39-9020,310,9.72,8.46,8.94,11.11,11.96
541000,39-9021,310,9.72,8.46,8.94,11.11,11.96
541000,39-9030,380,16.32,10.5,10.64,24.3,34.13
541000,39-9031,310,17.63,10.5,10.51,25.46,37.37
541000,39-9032,70,13.87,9.68,11.64,17.17,22.01
541000,39-9090,360,15.39,8.85,9.86,21.98,25.26
541000,39-9099,360,15.39,8.85,9.86,21.98,25.26
541000,41-0000,419900,28.29,11.02,17.08,45.41,67.49
541000,41-1000,18490,39.1,17.39,25.72,58.67,81.85
541000,41-1010,18490,39.1,17.39,25.72,58.67,81.85
541000,41-1011,2060,20.94,13.16,16.39,27.8,40.52
541000,41-1012,16430,42.04,19.46,28.38,60.98,84.66
541000,41-2000,11820,11.24,8.59,9.37,15.02,22.92
541000,41-2010,1730,9.41,8.24,8.76,11.33,14.07
541000,41-2011,1730,9.41,8.24,8.76,11.33,14.07
541000,41-2020,1210,12.9,9.58,10.26,17.88,26.1
541000,41-2021,1120,12.3,9.43,10.08,16.61,22.2
541000,41-2030,8870,11.48,8.66,9.5,15.45,23.93
541000,41-2031,8870,11.48,8.66,9.5,15.45,23.93
541000,41-3000,237630,29.72,13.8,20.08,45.29,67.68
541000,41-3010,61860,27.6,13.94,19.32,40.39,62.34
541000,41-3011,61860,27.6,13.94,19.32,40.39,62.34
541000,41-3020,2040,25.83,14.91,16.84,39.23,71.42
541000,41-3021,2040,25.83,14.91,16.84,39.23,71.42
541000,41-3030,2740,34.93,16.46,24.94,60.66,#
541000,41-3031,2740,34.93,16.46,24.94,60.66,#
541000,41-3040,580,23.55,9.58,17.16,29.49,34.05
541000,41-3041,580,23.55,9.58,17.16,29.49,34.05
541000,41-3090,170420,30.6,13.69,20.47,46.87,68.87
541000,41-3099,170420,30.6,13.69,20.47,46.87,68.87
541000,41-4000,70660,36.02,17.11,24.48,54.01,74.88
541000,41-4010,70660,36.02,17.11,24.48,54.01,74.88
541000,41-4011,43770,40.03,20.35,28.13,58.56,77.89
541000,41-4012,26880,29.35,13.92,20.16,44.16,64.73
541000,41-9000,81300,14.73,9.47,10.89,30.99,58.21
541000,41-9010,36040,11.97,9.38,10.44,16.6,23.64
541000,41-9011,36020,11.97,9.39,10.44,16.6,23.64
541000,41-9020,2680,30.08,12.42,19.74,46.8,75.77
541000,41-9021,400,*,*,*,*,*
541000,41-9022,2280,30.59,12.55,19.89,45.88,69.48
541000,41-9030,18100,52.85,30.81,40.39,68.69,83.61
541000,41-9031,18100,52.85,30.81,40.39,68.69,83.61
541000,41-9040,18550,11.78,8.92,9.91,15.54,21.65
541000,41-9041,18550,11.78,8.92,9.91,15.54,21.65
541000,41-9090,5920,18.12,9.25,11.54,27.52,37.59
541000,41-9091,**,9.35,8.71,8.95,11.76,14.69
541000,41-9099,5270,19.54,10,13.1,28.57,38.7
541000,43-0000,1716900,17.97,10.42,13.49,24.29,31.44
541000,43-1000,96020,29.02,17.44,22.22,37.98,48.75
541000,43-1010,96020,29.02,17.44,22.22,37.98,48.75
541000,43-1011,96020,29.02,17.44,22.22,37.98,48.75
541000,43-2000,5650,16.75,10.74,13.25,26.28,39.2
541000,43-2010,3490,15.04,10.12,12.33,18.8,23.31
541000,43-2011,3490,15.04,10.12,12.33,18.8,23.31
541000,43-2090,70,21.69,13.28,14.51,29.54,35.27
541000,43-2099,70,21.69,13.28,14.51,29.54,35.27
541000,43-3000,315230,18.85,11.59,14.94,24.1,29.67
541000,43-3010,23790,17.81,12.15,14.46,22.54,28.34
541000,43-3011,23790,17.81,12.15,14.46,22.54,28.34
541000,43-3020,61340,17.66,11.87,14.28,22.46,28.25
541000,43-3021,61340,17.66,11.87,14.28,22.46,28.25
541000,43-3030,204800,19.3,11.21,15.14,24.58,29.97
541000,43-3031,204800,19.3,11.21,15.14,24.58,29.97
541000,43-3050,19970,20.08,12.55,16.01,25.14,30.47
541000,43-3051,19970,20.08,12.55,16.01,25.14,30.47
541000,43-3060,3320,22.21,15.42,18.28,26.82,30.75
541000,43-3061,3320,22.21,15.42,18.28,26.82,30.75
541000,43-3070,880,15.05,10.35,11.83,17.72,19.56
541000,43-3071,880,15.05,10.35,11.83,17.72,19.56
541000,43-3090,1120,20.37,12.06,14.91,24.51,29.15
541000,43-3099,1120,20.37,12.06,14.91,24.51,29.15
541000,43-4000,362780,15.36,10.01,12.14,19.95,26.36
541000,43-4020,280,17.33,12.25,13.89,21.78,26.09
541000,43-4021,280,17.33,12.25,13.89,21.78,26.09
541000,43-4040,890,16.17,11.2,12.94,19.42,23.21
541000,43-4041,890,16.17,11.2,12.94,19.42,23.21
541000,43-4050,163820,17.33,11.04,13.56,23.04,30.11
541000,43-4051,163820,17.33,11.04,13.56,23.04,30.11
541000,43-4070,21860,14.5,9.65,11.42,18.54,23.45
541000,43-4071,21860,14.5,9.65,11.42,18.54,23.45
541000,43-4080,**,11.65,9.67,10.55,13.52,15.31
541000,43-4081,**,11.65,9.67,10.55,13.52,15.31
541000,43-4110,37790,13.14,9.08,10.3,17.16,21.5
541000,43-4111,37790,13.14,9.08,10.3,17.16,21.5
541000,43-4120,420,18.93,10.51,13.42,23.55,28.96
541000,43-4121,420,18.93,10.51,13.42,23.55,28.96
541000,43-4130,6620,18.75,13.24,15.98,22.68,26.23
541000,43-4131,6620,18.75,13.24,15.98,22.68,26.23
541000,43-4140,230,15.1,12.16,13.3,20.66,23.53
541000,43-4141,230,15.1,12.16,13.3,20.66,23.53
541000,43-4150,3570,17.02,10.4,13.34,21.32,26.61
541000,43-4151,3570,17.02,10.4,13.34,21.32,26.61
541000,43-4160,10240,20.94,12.79,16.66,25.11,30.34
541000,43-4161,10240,20.94,12.79,16.66,25.11,30.34
541000,43-4170,109830,13.56,9.72,11.11,16.79,20.28
541000,43-4171,109830,13.56,9.72,11.11,16.79,20.28
541000,43-4180,300,11.82,9.94,10.65,16.18,24.89
541000,43-4181,300,11.82,9.94,10.65,16.18,24.89
541000,43-4190,4960,18.25,10.6,14.09,23.17,28.58
541000,43-4199,4960,18.25,10.6,14.09,23.17,28.58
541000,43-5000,78130,17.99,10.29,13.26,24.55,31.38
541000,43-5010,3640,19.63,14.28,16.57,27.05,31.63
541000,43-5011,3640,19.63,14.28,16.57,27.05,31.63
541000,43-5020,9990,12.39,8.61,9.85,15.95,19.45
541000,43-5021,9990,12.39,8.61,9.85,15.95,19.45
541000,43-5030,3360,18.3,11.68,14.26,23.13,28.82
541000,43-5031,120,23.46,16.42,19.04,27.1,29.3
541000,43-5032,3240,18.12,11.58,14.12,22.91,28.75
541000,43-5040,60,21.65,12.63,17.48,24.36,28.02
541000,43-5041,60,21.65,12.63,17.48,24.36,28.02
541000,43-5060,29230,24.45,15.08,18.98,30.51,38.41
541000,43-5061,29230,24.45,15.08,18.98,30.51,38.41
541000,43-5070,16350,15.76,10.57,12.72,19.38,24.31
541000,43-5071,16350,15.76,10.57,12.72,19.38,24.31
541000,43-5080,13380,14.29,9.56,11.03,18.8,24
541000,43-5081,13380,14.29,9.56,11.03,18.8,24
541000,43-5110,2110,16.41,10.01,12.48,21.11,25.68
541000,43-5111,2110,16.41,10.01,12.48,21.11,25.68
541000,43-6000,507350,19.74,11.61,15.03,27.03,34.76
541000,43-6010,507350,19.74,11.61,15.03,27.03,34.76
541000,43-6011,83320,29.71,18.49,23.41,36.64,43.73
541000,43-6012,162220,21.18,12.83,15.94,28.93,36.84
541000,43-6013,7850,15.89,10.38,12.83,19.54,24.14
541000,43-6014,253960,17.37,10.3,13.43,22.25,27.27
541000,43-9000,351740,15.58,9.44,11.65,20.81,27.01
541000,43-9010,8470,19.94,11.69,15.58,27.01,31.19
541000,43-9011,8470,19.94,11.69,15.58,27.01,31.19
541000,43-9020,36580,15.12,10.09,12.37,18.94,23.98
541000,43-9021,31090,14.67,10.01,12.11,18.18,22.32
541000,43-9022,5480,19.59,12.01,14.91,25.8,33.81
541000,43-9030,1950,23.01,14.76,18.22,28.92,37.08
541000,43-9031,1950,23.01,14.76,18.22,28.92,37.08
541000,43-9040,5290,16.86,12.2,14.03,20.78,26.09
541000,43-9041,5290,16.86,12.2,14.03,20.78,26.09
541000,43-9050,17670,13.53,9.09,10.49,17.52,22.04
541000,43-9051,17670,13.53,9.09,10.49,17.52,22.04
541000,43-9060,261990,15.44,9.3,11.38,20.8,26.97
541000,43-9061,261990,15.44,9.3,11.38,20.8,26.97
541000,43-9070,4630,14.96,9.92,11.66,19.76,24.55
541000,43-9071,4630,14.96,9.92,11.66,19.76,24.55
541000,43-9080,2630,19.1,9.73,13.2,26.47,39.97
541000,43-9081,2630,19.1,9.73,13.2,26.47,39.97
541000,43-9110,1780,23.61,14.99,18.56,29.34,35.39
541000,43-9111,1780,23.61,14.99,18.56,29.34,35.39
541000,43-9190,10750,18.13,10.12,13.59,23.47,29.58
541000,43-9199,10750,18.13,10.12,13.59,23.47,29.58
541000,45-0000,5720,14.74,9.52,11.09,19.2,24.32
541000,45-1000,350,24.97,15.31,17.81,29.8,38.02
541000,45-1010,350,24.97,15.31,17.81,29.8,38.02
541000,45-1011,350,24.97,15.31,17.81,29.8,38.02
541000,45-2000,4590,14.01,9.53,10.89,18.24,23.06
541000,45-2010,770,18.27,11.3,13.71,24.66,30.48
541000,45-2011,770,18.27,11.3,13.71,24.66,30.48
541000,45-2020,160,14.48,11.91,12.94,18.69,25.1
541000,45-2021,160,14.48,11.91,12.94,18.69,25.1
541000,45-2040,610,14.83,9.52,9.53,18.04,21.08
541000,45-2041,610,14.83,9.52,9.53,18.04,21.08
541000,45-2090,3050,12.95,9.29,10.52,17.07,20.44
541000,45-2091,320,16.75,8.34,10.57,20.54,23.58
541000,45-2092,1770,11.9,9.21,10.21,15.13,18.52
541000,45-2093,270,12.57,9.87,10.82,14.8,17.76
541000,45-2099,680,16.09,10.01,11.76,19.26,22.44
541000,45-3000,40,17.73,12.76,15.04,19.69,22.37
541000,45-3010,30,17.55,12.54,14.37,19.69,22.34
541000,45-3011,30,17.55,12.54,14.37,19.69,22.34
541000,45-4000,730,17.02,8.64,10.86,21.33,23.66
541000,45-4010,500,13.44,8.31,9.42,17.74,21.03
541000,45-4011,500,13.44,8.31,9.42,17.74,21.03
541000,47-0000,72670,26.26,13.37,18.32,35.19,45.76
541000,47-1000,6900,33.66,20.57,25.89,45.07,57.22
541000,47-1010,6900,33.66,20.57,25.89,45.07,57.22
541000,47-1011,6900,33.66,20.57,25.89,45.07,57.22
541000,47-2000,23830,21.51,10.98,15.23,30.32,39.6
541000,47-2010,260,28.16,16.05,20.96,35.94,43.43
541000,47-2011,260,28.16,16.05,20.96,35.94,43.43
541000,47-2030,2560,22.33,12.88,16.72,30.55,41.26
541000,47-2031,2560,22.33,12.88,16.72,30.55,41.26
541000,47-2040,**,14.72,12.5,13.33,17.97,24.46
541000,47-2041,**,14.7,12.55,13.35,17.77,24.51
541000,47-2050,180,22.58,13.17,16.05,31.53,36.54
541000,47-2051,180,22.58,13.17,16.05,31.53,36.54
541000,47-2060,7750,15.29,8.79,11.02,22.16,30.34
541000,47-2061,7750,15.29,8.79,11.02,22.16,30.34
541000,47-2070,1620,21.85,14.95,17.15,30.5,37.63
541000,47-2071,**,17.4,15.23,16.05,18.75,22.34
541000,47-2073,1510,22.51,14.91,17.33,30.93,37.84
541000,47-2110,5700,27.86,16.57,21.04,36.42,45.56
541000,47-2111,5700,27.86,16.57,21.04,36.42,45.56
541000,47-2130,120,18.84,12.67,15.55,28.04,36.36
541000,47-2131,50,15.17,9.68,12.98,18.12,25.28
541000,47-2132,60,24.32,16.94,19.09,34.38,39.11
541000,47-2140,2130,18.21,12.4,14.64,24.89,29.67
541000,47-2141,820,23.41,13.6,16.71,29.1,31.78
541000,47-2142,1310,16.9,11.81,13.84,20.5,25.51
541000,47-2150,2110,29.37,16.25,22.2,37.96,46.76
541000,47-2151,40,19.14,10.78,13.48,28.47,34.07
541000,47-2152,2080,29.5,16.49,22.4,38.11,46.88
541000,47-2210,210,27.17,13.91,19.37,34.82,44.12
541000,47-2211,210,27.17,13.91,19.37,34.82,44.12
541000,47-2220,840,25.93,13.22,17.41,40.97,60.64
541000,47-2221,840,25.93,13.22,17.41,40.97,60.64
541000,47-2230,100,28.6,14.11,19.28,34.01,36.7
541000,47-2231,100,28.6,14.11,19.28,34.01,36.7
541000,47-3000,810,14.52,9.05,11.42,18.84,23.24
541000,47-3010,810,14.52,9.05,11.42,18.84,23.24
541000,47-3012,130,18.09,8.97,12.94,21.98,23.86
541000,47-3013,180,13.63,9.6,11.42,16.11,18.57
541000,47-3014,**,10.03,8.08,8.76,12.29,14.47
541000,47-3015,70,12.58,8.26,9.31,15.62,22.76
541000,47-3019,400,15.34,9.35,12.06,19.34,23.84
541000,47-4000,37150,27.98,15.57,20.75,36.77,46.73
541000,47-4010,34850,28.32,15.82,21.19,37.21,47.19
541000,47-4011,34850,28.32,15.82,21.19,37.21,47.19
541000,47-4020,**,33.11,12.48,17.75,37.55,40.27
541000,47-4021,**,33.11,12.48,17.75,37.55,40.27
541000,47-4040,880,25.95,14.65,19.92,34.5,38.64
541000,47-4041,880,25.95,14.65,19.92,34.5,38.64
541000,47-4070,200,19.02,13.14,15.45,23.15,32.05
541000,47-4071,200,19.02,13.14,15.45,23.15,32.05
541000,47-4090,1120,19.5,13.01,15.47,25.11,31.35
541000,47-4099,1120,19.5,13.01,15.47,25.11,31.35
541000,47-5000,3980,23.06,13.01,16.5,29.33,37.15
541000,47-5010,700,27.02,11.15,18.03,33.82,44.07
541000,47-5012,200,24.2,14.56,19.14,31.59,38.49
541000,47-5013,390,29.49,18.01,25.77,37.11,48.1
541000,47-5020,1900,21.06,14.22,16.72,27.01,31.04
541000,47-5021,1900,21.06,14.22,16.72,27.01,31.04
541000,47-5030,690,28.78,17.88,25.21,34.22,43.47
541000,47-5031,690,28.78,17.88,25.21,34.22,43.47
541000,47-5070,280,22.97,11.85,15.69,29.29,36
541000,47-5071,280,22.97,11.85,15.69,29.29,36
541000,47-5080,290,14.31,10.51,12.12,16.97,19.39
541000,47-5081,290,14.31,10.51,12.12,16.97,19.39
541000,47-5090,110,*,*,*,*,*
541000,47-5099,110,*,*,*,*,*
541000,49-0000,76040,23.07,12.8,16.79,30.72,38.28
541000,49-1000,6010,33.67,20.07,25.96,42.99,52.18
541000,49-1010,6010,33.67,20.07,25.96,42.99,52.18
541000,49-1011,6010,33.67,20.07,25.96,42.99,52.18
541000,49-2000,19040,23.61,13.4,17.27,31.34,37.79
541000,49-2010,6930,18.8,11.41,14.57,24.41,30.1
541000,49-2011,6930,18.8,11.41,14.57,24.41,30.1
541000,49-2020,6550,26.23,14.85,18.64,34.07,38.85
541000,49-2021,500,22.22,14.75,17.47,28.09,33.72
541000,49-2022,6040,26.69,14.87,18.77,34.46,39.12
541000,49-2090,5570,27.98,16.64,21.33,34.99,40.83
541000,49-2091,900,31.72,19.62,25.99,36.41,41.91
541000,49-2092,**,24.87,20.14,21.89,28.51,30.7
541000,49-2093,290,34.78,21.86,26.63,43.06,47.09
541000,49-2094,3470,27.47,16.82,21.13,34.46,40.23
541000,49-2095,160,33.64,19.36,25.36,37.65,41.29
541000,49-2097,260,22.47,13.54,17.39,29.11,35.58
541000,49-2098,160,25.92,16.43,19.34,30.2,36.3
541000,49-3000,9530,24.52,14.17,18.13,31.05,38.05
541000,49-3010,2770,29.64,20.49,25.25,35.92,43.23
541000,49-3011,2770,29.64,20.49,25.25,35.92,43.23
541000,49-3020,4140,19.89,12.62,16.06,28.47,36.35
541000,49-3021,260,19.18,11.29,15.65,25.24,33.61
541000,49-3023,3870,19.96,12.69,16.09,28.64,36.47
541000,49-3030,930,22.74,14.32,17.56,28.47,34.53
541000,49-3031,930,22.74,14.32,17.56,28.47,34.53
541000,49-3040,1570,23.71,15.27,19.76,29.38,36.51
541000,49-3042,1550,23.77,15.34,19.8,29.43,36.59
541000,49-3050,120,17.63,10.53,13.12,21.98,26.05
541000,49-3053,100,18.7,13.33,16.03,22.75,26.94
541000,49-9000,41470,21.24,12.01,15.73,28.66,36.29
541000,49-9010,360,20.72,14.51,16.81,29.31,41.91
541000,49-9012,350,20.64,14.43,16.76,29.45,42.17
541000,49-9020,1390,27.64,15.99,21.27,34.3,39.05
541000,49-9021,1390,27.64,15.99,21.27,34.3,39.05
541000,49-9040,4400,26.36,16.61,20.62,32.8,38.17
541000,49-9041,2990,26.61,16.83,20.95,32.71,37.93
541000,49-9043,660,27.01,15.52,19.86,34.1,39.02
541000,49-9044,750,24.75,16.7,19.96,31.66,38.49
541000,49-9050,4090,23.79,13.57,17.03,33.6,38.73
541000,49-9051,1260,27.97,15.68,19.92,35.26,39.12
541000,49-9052,2830,22.09,12.85,16.22,32.43,38.46
541000,49-9060,1530,25.08,16.72,19.89,30,36.45
541000,49-9062,910,24.14,16.79,19.42,29.58,36.43
