naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
541000,29-1214,**,45.7,38.67,44.42,45.7,63.35
541000,29-1215,**,79.84,48.91,62.97,94.24,#
541000,29-1216,50,97.83,68.83,74.5,#,#
541000,29-1222,360,49.48,22.92,38.67,63.54,#
541000,29-1223,100,*,*,*,*,*
541000,29-1224,390,81.67,45.44,81.67,81.67,81.67
541000,29-1229,2930,#,23.47,32.41,#,#
541000,29-1240,400,38.59,30.16,31.76,62.38,74.39
541000,29-1241,**,53.51,48.16,48.16,61.76,68.63
541000,29-1249,320,38.59,29.59,31.68,62.38,78.42
541000,29-1290,380,29.71,14.33,24.02,32.63,48.5
541000,29-1299,**,29.55,14.33,14.33,48.23,57.81
541000,29-2000,141190,17.91,13.78,14.64,22.5,28.32
541000,29-2010,9700,23.3,15.58,18.16,29.69,37.79
541000,29-2010,9700,23.3,15.58,18.16,29.69,37.79
541000,29-2030,1170,29.92,18.09,23.08,38.01,45.62
541000,29-2031,**,38.14,13.38,29.91,48.66,48.82
541000,29-2032,**,38.37,36.8,37.07,48.87,79.6
541000,29-2034,770,29.5,17.92,22.62,37.79,45.39
541000,29-2035,230,28.68,18.6,23.72,36.06,38.51
541000,29-2040,220,22.45,17.75,17.97,34.83,37.59
541000,29-2042,**,18.09,17.75,17.76,27.97,35.09
541000,29-2043,70,29.45,18.03,22.45,37.57,40.44
541000,29-2050,112110,17.7,13.64,14.32,21.83,23.01
541000,29-2052,1200,18.03,15.63,17.35,22.32,23.53
541000,29-2055,**,22.78,18.19,22.01,28.73,30.54
541000,29-2056,110630,17.7,13.63,14.3,21.8,23
541000,29-2060,860,22.82,17.51,20.65,26.13,29.77
541000,29-2061,860,22.82,17.51,20.65,26.13,29.77
541000,29-2070,15830,22.6,14.42,18.01,28.85,36.55
541000,29-2072,15830,22.6,14.42,18.01,28.85,36.55
541000,29-2090,1210,28.55,17.87,22.84,29.11,36.25
541000,29-2092,**,26.28,22.84,22.84,29.11,29.11
541000,29-2099,790,28.56,16.56,22.65,36.22,36.39
541000,29-9000,4950,36.06,17.74,22.73,58.43,96.06
541000,29-9020,2760,37.16,18.03,25.79,60.1,77.53
541000,29-9021,2760,37.16,18.03,25.79,60.1,77.53
541000,29-9090,2190,33.86,14.02,22.7,52.26,#
541000,29-9091,60,*,*,*,*,*
541000,29-9092,**,47.13,35.05,38,47.13,49.52
541000,29-9093,**,22.88,21.47,22.42,36.99,36.99
541000,29-9099,2010,33.87,14,22.7,58.43,#
541000,31-0000,103670,14.32,11.02,13.54,17.59,19.75
541000,31-1100,3620,13.63,10.75,11.43,17.45,22.26
541000,31-1120,3160,13.59,10.38,11.43,16.71,18.45
541000,31-1120,3160,13.59,10.38,11.43,16.71,18.45
541000,31-1130,460,21.95,14,17.48,22.8,28.39
541000,31-1131,460,21.95,14,17.48,22.8,28.39
541000,31-2000,**,29.6,27.93,29.42,29.6,30.3
541000,31-2010,**,29.6,29.28,29.47,29.6,29.72
541000,31-2011,**,29.6,29.28,29.47,29.6,29.72
541000,31-2020,**,29.6,23.64,29.3,29.6,36.2
541000,31-2021,**,29.6,27.38,29.42,29.72,36.2
541000,31-9000,99920,14.32,11.03,13.57,17.59,19.21
541000,31-9090,99910,14.32,11.03,13.57,17.59,19.21
541000,31-9092,2710,17.87,14.39,15.62,21.39,23.6
541000,31-9093,640,18.46,14.18,17.48,22.86,29.08
541000,31-9094,1960,13.57,10.67,13.42,13.79,13.89
541000,31-9096,92440,14.3,11.01,13.53,17.47,18.28
541000,31-9097,940,18.2,13.9,14.68,22.97,28.1
541000,31-9099,1110,22.28,14.11,17.76,22.72,29.36
541000,33-0000,19050,23.68,14.34,18.82,31.09,45.65
541000,33-1000,950,36.83,20.39,23.01,51.27,62.06
541000,33-1020,70,39.17,18.85,37.57,55.21,61.75
541000,33-1021,70,39.17,18.85,37.57,55.21,61.75
541000,33-1090,890,31.67,20.41,23.01,51.27,62.13
541000,33-1091,660,30.69,19.24,23,48.59,63.33
541000,33-1099,230,38.87,28.07,29.48,60.72,60.72
541000,33-2000,520,24.24,17.83,22.32,36.82,63.22
541000,33-2010,300,23.84,16.73,19.05,24.24,35.9
541000,33-2011,300,23.84,16.73,19.05,24.24,35.9
541000,33-2020,220,36.83,22.7,29.48,62.27,78.9
541000,33-2021,220,36.83,22.7,29.48,62.27,78.9
541000,33-9000,17510,23.24,14.32,18.45,30.37,43.17
541000,33-9020,4370,28.81,17.68,22,36.98,47.5
541000,33-9021,4370,28.81,17.68,22,36.98,47.5
541000,33-9030,10840,22.29,14.11,17.51,29.38,37.86
541000,33-9032,10770,22.29,14.05,17.48,29.52,38.03
541000,33-9090,2290,22.64,17.22,19.58,31.74,45.84
541000,33-9099,2280,22.62,17.22,19.58,31.74,45.84
541000,35-0000,4730,13.29,9.05,9.89,18.39,24.4
541000,35-1000,720,22.7,14.27,18.36,28.56,35.77
541000,35-1010,720,22.7,14.27,18.36,28.56,35.77
541000,35-1011,240,28.55,22.02,24.8,31.97,39.27
541000,35-1012,480,20.98,12.36,17.4,24.34,30.19
541000,35-2000,1250,13.63,9.05,11.81,17.31,22.92
541000,35-2010,920,14.38,11.75,13.18,17.34,23.08
541000,35-2012,400,17.11,13.34,14.69,18.41,24.31
541000,35-2014,280,13.3,11.81,13.2,13.63,16.86
541000,35-2015,**,14.81,13.5,13.64,14.81,17.34
541000,35-2019,70,14.54,13.17,13.63,24.4,30.73
541000,35-2020,340,11.12,8.34,8.73,16.19,18.91
541000,35-2021,340,11.12,8.34,8.73,16.19,18.91
541000,35-3000,2300,9.91,8.8,9.79,13.51,20.88
541000,35-3010,90,19.24,13.17,18.08,21.04,21.73
541000,35-3011,90,19.24,13.17,18.08,21.04,21.73
541000,35-3020,1680,9.89,8.78,9.79,11.89,14.4
541000,35-3023,1680,9.89,8.78,9.79,11.89,14.4
541000,35-3030,460,11,8.78,8.9,20.85,21.73
541000,35-3031,460,11,8.78,8.9,20.85,21.73
541000,35-3040,70,29.29,14.41,14.5,29.29,29.33
541000,35-3041,70,29.29,14.41,14.5,29.29,29.33
541000,35-9000,460,13.63,10.06,11.28,18.18,23.74
541000,35-9010,260,13.88,9.52,11.28,17.23,21.41
541000,35-9011,260,13.88,9.52,11.28,17.23,21.41
541000,35-9020,70,11.07,10.72,10.75,13.58,15.83
541000,35-9021,70,11.07,10.72,10.75,13.58,15.83
541000,35-9030,**,13.63,13.18,13.3,13.63,13.63
541000,35-9031,**,13.63,13.18,13.3,13.63,13.63
541000,35-9090,**,21.89,11.87,18.18,24.34,29.9
541000,35-9099,**,21.89,11.87,18.18,24.34,29.9
541000,37-0000,32950,14.86,10.72,13.48,18.75,23.97
541000,37-1000,2420,23.46,14.67,17.67,29.51,37.49
541000,37-1010,2420,23.46,14.67,17.67,29.51,37.49
541000,37-1011,1110,19.68,10.96,16.55,28.38,33.9
541000,37-1012,1320,24.52,16.58,21,30.16,46.64
541000,37-2000,20040,14.28,9.26,11.88,17.92,22.92
541000,37-2010,19990,14.26,9.26,11.86,17.92,22.92
541000,37-2011,18350,14.29,9.19,11.91,17.93,22.92
541000,37-2012,1620,13.57,10.01,11.26,15.14,21.69
541000,37-2020,50,36.97,17.35,36.97,36.97,36.97
541000,37-2021,50,36.97,17.35,36.97,36.97,36.97
541000,37-3000,10490,17.23,12.68,14.25,19.98,23.8
541000,37-3010,10490,17.23,12.68,14.25,19.98,23.8
541000,37-3011,10030,17.13,12.78,14.23,19.6,23.44
541000,37-3012,240,18.81,14.73,17.93,19.4,22.16
541000,37-3019,120,35.71,23.36,25.96,35.71,35.71
541000,39-0000,39670,13.52,9.08,10.96,14.73,18.58
541000,39-1000,810,18.63,14,15.45,23.1,29.44
541000,39-1020,780,18.59,14,15.18,23.07,29.01
541000,39-1022,780,18.59,14,15.18,23.07,29.01
541000,39-2000,36320,13.22,9,10.88,14.51,17.85
541000,39-2010,270,14.81,11.59,14.22,18.8,23.96
541000,39-2011,270,14.81,11.59,14.22,18.8,23.96
541000,39-2020,36050,13.2,9,10.88,14.48,17.8
541000,39-2021,36050,13.2,9,10.88,14.48,17.8
541000,39-3000,540,14.13,9.05,11.49,20.68,36.94
541000,39-3030,50,11.49,9.75,9.82,11.49,18.49
541000,39-3031,50,11.49,9.75,9.82,11.49,18.49
541000,39-3090,320,15.72,8.79,10.61,29.3,39.77
541000,39-3091,**,9.05,8.76,8.79,10.97,13.83
541000,39-3092,**,25.49,14.19,17.19,37.25,47.73
541000,39-5000,**,22.44,14,14.32,60.96,78.88
541000,39-5091,**,74.62,23.28,45.74,78.89,79.33
541000,39-5094,**,13.86,12.22,12.72,14.34,15.54
541000,39-6000,100,18.14,14.34,17.51,21.19,29.41
541000,39-6010,100,18.14,14.34,17.51,21.19,29.41
541000,39-6012,100,18.14,14.34,17.51,21.19,29.41
541000,39-7000,50,17.99,14.24,16.87,22.66,28.8
541000,39-7010,50,17.99,14.24,16.87,22.66,28.8
541000,39-7010,50,17.99,14.24,16.87,22.66,28.8
541000,39-9000,960,16.94,10.77,13.38,22.81,28.62
541000,39-9010,510,13.69,10.77,13.29,17.45,23.2
541000,39-9011,510,13.69,10.77,13.29,17.45,23.2
541000,39-9030,340,18.89,12.58,17.88,23.25,29.63
541000,39-9031,250,22.81,16.89,18.57,23.25,30.09
541000,39-9032,90,15.25,8.39,9.74,21.85,27.76
541000,39-9090,**,26.81,13.59,14.04,28.71,35.97
541000,39-9099,**,26.81,13.59,14.04,28.71,35.97
541000,41-0000,403990,34.59,14.61,22.75,49.71,77.55
541000,41-1000,18180,43.56,21.1,29.49,62.18,81.66
541000,41-1010,18180,43.56,21.1,29.49,62.18,81.66
541000,41-1011,2290,22.4,15.4,18.16,29.53,36.76
541000,41-1012,15890,47.61,23.58,33.04,63.21,90.55
541000,41-2000,12200,14.34,10.79,12.78,18.43,27.39
541000,41-2010,2130,13.73,10.3,11.93,14.26,16.08
541000,41-2011,2130,13.73,10.3,11.93,14.26,16.08
541000,41-2020,1100,14.13,8.32,10.8,18.17,24.54
541000,41-2021,960,13.98,8.31,10.79,17.35,24.54
541000,41-2022,140,18.17,12.15,14.47,28.61,45.11
541000,41-2030,8970,14.69,10.94,13.32,21.82,28.75
541000,41-2031,8970,14.69,10.94,13.32,21.82,28.75
541000,41-3000,268430,33.12,17.28,23.3,48.92,76.98
541000,41-3010,38100,29.02,14.25,18.65,38.74,59.41
541000,41-3011,38100,29.02,14.25,18.65,38.74,59.41
541000,41-3020,2500,23.7,18.53,21.33,38,48.74
541000,41-3021,2500,23.7,18.53,21.33,38,48.74
541000,41-3030,3610,47.16,23.66,33.17,76.68,95.94
541000,41-3031,3610,47.16,23.66,33.17,76.68,95.94
541000,41-3040,670,28.03,17.65,22.22,29.3,35.71
541000,41-3041,670,28.03,17.65,22.22,29.3,35.71
541000,41-3090,223540,36.09,17.8,23.45,49.58,77.76
541000,41-3091,223540,36.09,17.8,23.45,49.58,77.76
541000,41-4000,56340,43.54,20.82,29.66,62.78,80.46
541000,41-4010,56340,43.54,20.82,29.66,62.78,80.46
541000,41-4011,31410,49.37,28.62,37.24,68.08,82.38
541000,41-4012,24930,31.16,16.49,23.3,48.58,74.41
541000,41-9000,48840,28.32,13.15,14.74,48.84,79.54
541000,41-9010,11020,14.52,12.25,13.15,18.27,23.07
541000,41-9011,10600,14.47,12.25,13.15,18.35,23.09
541000,41-9012,**,18.1,10.92,14.63,18.1,18.1
541000,41-9020,5020,36.37,18.32,27.67,46.14,55.24
541000,41-9021,1110,30.14,13.94,18.93,55.24,55.24
541000,41-9022,3920,36.37,18.77,28.95,38.24,53.15
541000,41-9030,16070,61.21,35.18,45.22,80.47,#
541000,41-9031,16070,61.21,35.18,45.22,80.47,#
541000,41-9040,7520,14.37,12.35,13.63,17.83,20.83
541000,41-9041,7520,14.37,12.35,13.63,17.83,20.83
541000,41-9090,9210,26.49,14.13,17.89,36.57,57.13
541000,41-9091,**,14.14,12.51,14.03,15.4,15.44
541000,41-9099,8640,27.76,14.48,18.54,37.31,58.46
541000,43-0000,1460510,19.64,13.59,14.82,27.18,36.02
541000,43-1000,102160,29.66,18.51,23.2,38.17,48.45
541000,43-1010,102160,29.66,18.51,23.2,38.17,48.45
541000,43-1011,102160,29.66,18.51,23.2,38.17,48.45
541000,43-2000,2280,14.48,13.92,13.92,17.57,22.64
541000,43-2010,2140,14.39,13.92,13.92,17.57,22.22
541000,43-2011,2140,14.39,13.92,13.92,17.57,22.22
541000,43-2090,70,29.09,14.56,18.91,29.09,33.2
541000,43-2099,70,29.09,14.56,18.91,29.09,33.2
541000,43-3000,317140,22.04,14.02,17.6,26.06,30.25
541000,43-3010,15370,18.4,13.94,14.61,23.35,35.43
541000,43-3011,15370,18.4,13.94,14.61,23.35,35.43
541000,43-3020,56160,18.81,14.29,17.57,23.18,29.4
541000,43-3021,56160,18.81,14.29,17.57,23.18,29.4
541000,43-3030,219330,22.42,14,17.62,26.98,30.29
541000,43-3031,219330,22.42,14,17.62,26.98,30.29
541000,43-3050,21240,22.63,14.29,17.98,28.55,33.52
541000,43-3051,21240,22.63,14.29,17.98,28.55,33.52
541000,43-3060,2400,22.7,14.78,18.16,28.73,36.12
541000,43-3061,2400,22.7,14.78,18.16,28.73,36.12
541000,43-3070,90,17.59,14.41,17.59,18.01,18.1
541000,43-3071,90,17.59,14.41,17.59,18.01,18.1
541000,43-3090,2550,22.1,16.13,18.06,28.56,37.93
541000,43-3099,2550,22.1,16.13,18.06,28.56,37.93
541000,43-4000,336650,17.59,12,14.15,22.14,28.1
541000,43-4010,140,22.91,14.4,18.11,29.16,37.1
541000,43-4011,140,22.91,14.4,18.11,29.16,37.1
541000,43-4020,980,18.23,14.32,17.14,22.58,46.55
541000,43-4021,980,18.23,14.32,17.14,22.58,46.55
541000,43-4040,370,18.3,16.31,17.74,22.82,28.55
541000,43-4041,370,18.3,16.31,17.74,22.82,28.55
541000,43-4050,152770,18.13,13.77,14.54,23,29.31
541000,43-4051,152770,18.13,13.77,14.54,23,29.31
541000,43-4060,530,21.99,14.44,17.48,22.94,23.18
541000,43-4061,530,21.99,14.44,17.48,22.94,23.18
541000,43-4070,15330,17.29,11.3,14.02,22.04,23.16
541000,43-4071,15330,17.29,11.3,14.02,22.04,23.16
541000,43-4080,210,13.45,11.2,11.84,14.26,17.88
541000,43-4081,210,13.45,11.2,11.84,14.26,17.88
541000,43-4110,19780,14.38,10.9,12.5,18,22.78
541000,43-4111,19780,14.38,10.9,12.5,18,22.78
541000,43-4120,**,14.26,11.17,11.2,18.03,22.89
541000,43-4121,**,14.26,11.17,11.2,18.03,22.89
541000,43-4130,7770,19,14.04,17.05,23.18,28.73
541000,43-4131,7770,19,14.04,17.05,23.18,28.73
541000,43-4140,300,20.93,17.58,17.61,22.35,28.2
541000,43-4141,300,20.93,17.58,17.61,22.35,28.2
541000,43-4150,4190,18.28,13.62,16.59,23.11,28.42
541000,43-4151,4190,18.28,13.62,16.59,23.11,28.42
541000,43-4160,8380,22.55,14.32,17.94,24.61,29.82
541000,43-4161,8380,22.55,14.32,17.94,24.61,29.82
541000,43-4170,121370,14.62,11.37,13.81,17.86,22
541000,43-4171,121370,14.62,11.37,13.81,17.86,22
541000,43-4180,**,14.13,13.49,14,17.16,19.46
541000,43-4181,**,14.13,13.49,14,17.16,19.46
541000,43-4190,3770,22.03,14.01,14.88,28.54,36.65
541000,43-4199,3770,22.03,14.01,14.88,28.54,36.65
541000,43-5000,56220,21.99,13.92,16.72,28.47,36.25
541000,43-5010,2430,20.32,14.51,17.67,23.43,28.89
541000,43-5011,2430,20.32,14.51,17.67,23.43,28.89
541000,43-5020,7440,14.32,10.13,11.55,17.67,22.34
541000,43-5021,7440,14.32,10.13,11.55,17.67,22.34
541000,43-5030,4020,18.61,13.91,14.97,26.13,33.45
541000,43-5031,80,28.42,18.19,26.13,35.57,35.57
541000,43-5032,3950,18.42,13.91,14.95,24.95,32.95
541000,43-5040,350,14.02,10.99,10.99,17.74,28.97
541000,43-5041,350,14.02,10.99,10.99,17.74,28.97
541000,43-5060,24910,24.27,17.74,21.91,30.23,37.97
541000,43-5061,24910,24.27,17.74,21.91,30.23,37.97
541000,43-5070,15670,18.12,13.92,15.13,22.58,28.42
541000,43-5071,15670,18.12,13.92,15.13,22.58,28.42
541000,43-5110,1410,19.52,14.34,17.62,23.14,28.77
541000,43-5111,1410,19.52,14.34,17.62,23.14,28.77
541000,43-6000,374730,22.67,14,17.65,29.13,37.43
541000,43-6010,374730,22.67,14,17.65,29.13,37.43
541000,43-6011,59220,34.99,18.29,23.87,38.52,48.25
541000,43-6012,127350,22.95,14.2,18.01,29.82,37.71
541000,43-6013,10570,18.13,13.8,14.51,22.22,25.61
541000,43-6014,177590,19.75,13.69,15.07,23.35,28.9
541000,43-9000,271330,17.85,11.45,14.16,22.73,28.9
541000,43-9020,26790,17.46,11.47,14.09,20.36,23.4
541000,43-9021,24600,16.87,11.47,14.02,18.93,22.89
541000,43-9022,2190,22.64,14.32,17.83,28.77,36.81
541000,43-9030,1220,36.03,22.55,29.13,45.5,47.04
541000,43-9031,1220,36.03,22.55,29.13,45.5,47.04
541000,43-9040,4700,18.07,13.72,14.4,22.55,26.94
541000,43-9041,4700,18.07,13.72,14.4,22.55,26.94
541000,43-9050,9090,14.42,11.05,13.47,17.92,22.57
541000,43-9051,9090,14.42,11.05,13.47,17.92,22.57
541000,43-9060,215760,17.91,11.34,14.17,22.8,28.96
541000,43-9061,215760,17.91,11.34,14.17,22.8,28.96
541000,43-9070,3150,17.6,12.15,14.26,22.44,28.19
541000,43-9071,3150,17.6,12.15,14.26,22.44,28.19
541000,43-9080,1200,25,15.95,18.4,29.75,37.56
541000,43-9081,1200,25,15.95,18.4,29.75,37.56
541000,43-9110,1200,24.4,17.01,19.66,37.35,38.59
541000,43-9111,1200,24.4,17.01,19.66,37.35,38.59
541000,43-9190,8230,18.21,11.73,14.16,23.38,30.07
541000,43-9199,8230,18.21,11.73,14.16,23.38,30.07
541000,45-0000,5080,18.11,13.45,14.33,22.88,29.01
541000,45-1000,440,28.19,18.67,22.61,37.61,44.28
541000,45-1010,440,28.19,18.67,22.61,37.61,44.28
541000,45-1011,440,28.19,18.67,22.61,37.61,44.28
541000,45-2000,4420,17.86,13.29,14.32,22.51,27.97
541000,45-2010,1120,20.05,14.35,17.36,27.97,29.44
541000,45-2011,1120,20.05,14.35,17.36,27.97,29.44
541000,45-2040,200,17.83,14.13,15.68,18.43,22.39
541000,45-2041,200,17.83,14.13,15.68,18.43,22.39
541000,45-2090,3070,17.3,11.11,14.13,21.99,27.42
541000,45-2091,530,17.94,14.13,14.33,21.43,22.99
541000,45-2092,2160,17.33,11.11,14.09,21.86,27.42
541000,45-2093,230,14.13,10.2,12.03,25.09,30.14
541000,45-2099,150,14.15,10.57,13.44,18.13,28.77
541000,45-4000,210,18.24,14.35,16.52,20.25,21.04
541000,45-4010,210,18.24,14.35,16.52,20.25,21.01
541000,45-4011,210,18.24,14.35,16.52,20.25,21.01
541000,47-0000,88120,29.15,17.59,22.42,38,49.45
541000,47-1000,10710,37.45,23.61,29.86,49.22,62.33
541000,47-1010,10710,37.45,23.61,29.86,49.22,62.33
541000,47-1011,10710,37.45,23.61,29.86,49.22,62.33
541000,47-2000,26240,22.89,15.28,18.33,29.91,40.41
541000,47-2010,200,29.63,10.87,23.61,33.13,37.6
541000,47-2011,200,29.63,10.87,23.61,33.13,37.6
541000,47-2020,70,19.77,17.65,19.77,36.73,36.73
541000,47-2022,40,*,*,*,*,*
541000,47-2030,3510,22.42,18.11,22.42,29.09,44.35
541000,47-2031,3510,22.42,18.11,22.42,29.09,44.35
541000,47-2050,240,23.11,17.78,21.51,29.09,37.28
541000,47-2051,**,23.11,17.81,21.61,29.35,37.28
541000,47-2060,8140,19.96,13.94,17.38,23.67,30.27
541000,47-2061,8140,19.96,13.94,17.38,23.67,30.27
541000,47-2070,2170,23.11,17.74,22.13,33.61,46.36
541000,47-2073,2150,23.11,17.75,22.12,33.61,46.36
541000,47-2110,5070,29.63,18.09,23.09,37.69,47.2
541000,47-2111,5070,29.63,18.09,23.09,37.69,47.2
541000,47-2130,190,20.74,17.4,18.59,23.5,29.99
541000,47-2131,**,20.74,16.71,18.59,23.5,28.21
541000,47-2140,1560,22.24,14.26,17.69,26.5,34.42
541000,47-2141,530,22.55,14.55,15.7,32.83,37.89
541000,47-2142,1030,21.83,14.12,17.85,24.42,28.02
541000,47-2150,2500,28.9,17.31,21.74,37.79,48.19
541000,47-2151,170,18.89,15.85,17.67,31.49,36.51
541000,47-2152,2320,28.9,17.47,22.54,37.95,48.21
541000,47-2170,**,15.69,10.88,13.95,19.69,30.65
541000,47-2171,**,15.69,10.88,13.95,19.69,30.65
541000,47-2210,760,30.72,18.3,22.59,56.86,56.86
541000,47-2211,760,30.72,18.3,22.59,56.86,56.86
541000,47-2220,310,22.39,14.5,18.09,29.5,31.85
541000,47-2221,310,22.39,14.5,18.09,29.5,31.85
541000,47-2230,1340,24.84,19.53,22.65,28.86,31.75
541000,47-2231,1340,24.84,19.53,22.65,28.86,31.75
541000,47-3000,510,18.21,14.04,16.5,20.29,22.88
541000,47-3010,510,18.21,14.04,16.5,20.29,22.88
541000,47-3013,**,18.33,14.02,17.35,21.29,23.27
541000,47-3015,**,17.87,14.12,14.88,18.61,18.83
541000,47-3019,170,17.99,14.1,16.85,22.61,22.88
541000,47-4000,46700,29.77,18.07,23.25,38.87,54.12
541000,47-4010,44510,29.96,18.21,23.29,39.52,54.41
541000,47-4011,44510,29.96,18.21,23.29,39.52,54.41
541000,47-4020,130,14.8,13.86,14.8,25.16,49.6
541000,47-4021,130,14.8,13.86,14.8,25.16,49.6
541000,47-4040,860,23.11,17.82,18.73,30.01,39.94
541000,47-4041,860,23.11,17.82,18.73,30.01,39.94
541000,47-4070,410,21.88,16.26,17.67,22.78,31.02
541000,47-4071,410,21.88,16.26,17.67,22.78,31.02
541000,47-4090,790,22.97,15.41,18.03,35.03,39.13
541000,47-4090,790,22.97,15.41,18.03,35.03,39.13
541000,47-5000,3960,22.47,15.71,17.76,28.88,37.02
541000,47-5010,**,22.28,17.53,17.75,22.99,36.24
541000,47-5011,**,20.1,17.53,17.74,22.55,22.56
541000,47-5012,260,23.4,11.04,18.15,37.79,45.46
541000,47-5013,170,28.89,18.19,28.45,36.25,36.27
541000,47-5020,1430,22.89,16.74,18.27,28.73,36.51
541000,47-5023,1390,22.96,16.62,18.27,28.9,36.51
541000,47-5030,500,30.42,17.15,23.29,37.6,47.96
541000,47-5032,500,30.42,17.15,23.29,37.6,47.96
541000,47-5070,180,29.08,14.37,17.67,36.25,36.26
541000,47-5071,180,29.08,14.37,17.67,36.25,36.26
541000,47-5080,380,17.87,14.18,16.86,22.04,23.23
541000,47-5081,380,17.87,14.18,16.86,22.04,23.23
541000,49-0000,85350,24.16,14.32,18.18,34.58,40.61
541000,49-1000,6320,37.24,22.66,29.13,47.46,60.02
541000,49-1010,6320,37.24,22.66,29.13,47.46,60.02
541000,49-1011,6320,37.24,22.66,29.13,47.46,60.02
541000,49-2000,22720,26.55,14.34,19.46,31.88,38.37
541000,49-2010,9420,22.89,13.95,16.85,28.73,28.98
541000,49-2011,9420,22.89,13.95,16.85,28.73,28.98
541000,49-2020,6410,25.6,16.68,21.22,32.19,40.56
541000,49-2021,490,24.15,18.5,22.71,29.33,36.49
541000,49-2022,5920,25.82,16.48,20.82,32.61,40.75
541000,49-2090,6900,31.93,18.31,23.38,37.59,46.86
541000,49-2091,1160,37.38,27.6,35.51,40.85,49.19
541000,49-2092,100,23.09,17.85,21.61,28.31,37.39
541000,49-2093,130,31.64,23.28,29.67,37.83,46.42
541000,49-2094,3620,30.76,18.45,24.47,36.46,46.14
541000,49-2095,440,46.48,28.04,36.7,48.09,49.47
541000,49-2096,60,23.88,17.81,17.81,36.76,36.76
541000,49-2097,**,26.19,18.9,22.22,34.64,35.71
541000,49-2098,430,23.09,12.48,18.18,37.39,37.69
541000,49-3000,8790,29.13,17.46,22.64,36.83,39.94
541000,49-3010,3860,36.39,26.57,29.07,37.74,46.05
541000,49-3011,3860,36.39,26.57,29.07,37.74,46.05
541000,49-3020,2290,23.48,16.83,19.27,36.61,37.62
541000,49-3021,100,21.8,14.27,18.03,23.51,32.29
541000,49-3023,2190,24.03,16.88,19.52,36.61,37.62
541000,49-3030,1250,22.7,14,17.94,28.55,32.76
541000,49-3031,1250,22.7,14,17.94,28.55,32.76
541000,49-3040,940,28.9,18.17,23.23,37.28,38.55
541000,49-3041,100,22.42,16.81,18.26,23.37,28.55
541000,49-3042,850,28.94,18.52,23.28,37.93,38.55
541000,49-3050,90,21.68,11.02,14.05,23.27,28.5
541000,49-3053,80,18.23,11.02,14.05,23.15,23.85
541000,49-3090,350,14.35,11.06,12.15,17.96,22.64
541000,49-3093,170,13.79,10.65,11.14,14.98,17.23
541000,49-9000,47530,22.66,14.02,17.75,29.65,37.93
541000,49-9010,1080,32.2,17.23,18.62,38.86,48.31
541000,49-9012,1080,32.2,17.14,18.62,38.86,48.31
541000,49-9020,2810,28.12,17.74,17.74,37.39,47.49
541000,49-9021,2810,28.12,17.74,17.74,37.39,47.49
541000,49-9040,4960,29.02,17.8,22.6,36.98,38.12
541000,49-9041,4000,29.02,17.8,22.71,36.99,38.12
541000,49-9043,710,25.92,14.83,18.39,29.43,36.16
541000,49-9044,240,36.04,22.84,29.2,38.04,46.27
541000,49-9050,3940,24.49,17.23,20.88,32.73,45.98
541000,49-9051,720,29.98,17.22,21.97,33.87,61.07
541000,49-9052,3220,23.37,17.51,20.5,31.88,45.26
541000,49-9060,1630,26.31,17.74,17.97,32.16,37.91
541000,49-9061,**,22.9,17.81,22.9,22.9,29.7
541000,49-9062,850,29.13,20.44,23.23,36.46,41.09
541000,49-9069,730,18.25,15.47,17.82,29.98,37.22
541000,49-9070,24080,22.57,12.32,17.23,29.04,36.7
541000,49-9071,24080,22.57,12.32,17.23,29.04,36.7
541000,49-9080,280,30.6,17.91,28.18,40.98,47.46
541000,49-9081,280,30.6,17.91,28.18,40.98,47.46
541000,49-9090,8750,20.89,14.07,17.32,23.05,35.43
541000,49-9091,**,12.59,8.75,10.3,14.16,14.73
541000,49-9092,160,29.9,21.82,26.02,38.12,48.63
541000,49-9094,40,36.33,22.79,29.63,37.39,46.91
541000,49-9096,200,36.9,17.85,28.55,46.91,58.33
541000,49-9098,890,17.48,13.47,14.32,18.1,24.06
541000,49-9099,7400,20.97,14.27,17.48,23.05,32.75
541000,51-0000,122390,22.13,13.94,16.92,29.01,37.62
541000,51-1000,11760,31.41,18.36,23.42,46.61,55.53
541000,51-1010,11760,31.41,18.36,23.42,46.61,55.53
541000,51-1011,11760,31.41,18.36,23.42,46.61,55.53
541000,51-2000,20740,18.55,13.94,15.94,23.38,29.4
541000,51-2010,160,37.29,29.31,29.61,44.63,47.82
541000,51-2011,160,37.29,29.31,29.61,44.63,47.82
541000,51-2020,8320,21.79,14.41,17.64,27.12,29.89
541000,51-2028,8310,21.79,14.4,17.64,27.12,29.89
541000,51-2030,350,22.05,18.09,18.2,23,28.71
541000,51-2031,350,22.05,18.09,18.2,23,28.71
541000,51-2040,380,23.31,14.63,18.27,29.79,32.15
541000,51-2041,380,23.31,14.63,18.27,29.79,32.15
541000,51-2090,11530,18.13,13.86,14.56,22.96,28.89
541000,51-2090,11530,18.13,13.86,14.56,22.96,28.89
541000,51-4000,11140,23.79,16.2,19.02,30.7,37.93
541000,51-4030,320,20.16,11.6,17.58,23.31,29.16
541000,51-4031,180,21.29,14.46,18.05,23.31,29.16
541000,51-4032,50,22.42,11.35,17.97,22.95,36.23
