naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
722000,15-1041,90,18.10,10.56,14.58,22.92,28.70
722000,15-1051,80,27.41,23.06,24.69,34.83,40.67
722000,15-1071,50,26.46,15.11,18.25,37.21,42.90
722000,19-0000,200,21.39,12.49,16.43,27.22,36.67
722000,19-3021,200,21.39,12.49,16.43,27.22,36.67
722000,23-0000,30,31.15,17.65,24.37,45.76,56.88
722000,25-0000,390,12.25,7.53,9.20,16.07,20.82
722000,27-0000,12360,8.64,6.02,6.71,15.07,23.49
722000,27-1019,**,10.02,7.64,8.24,21.39,32.99
722000,27-1023,240,12.74,8.98,10.64,15.36,17.10
722000,27-1024,60,18.90,6.45,14.73,21.40,24.30
722000,27-1025,40,18.12,11.06,15.22,20.47,22.41
722000,27-2012,60,*,*,*,*,*
722000,27-2022,80,*,*,*,*,*
722000,27-2031,**,6.86,5.76,6.25,8.30,12.69
722000,27-2042,1080,12.52,7.02,8.27,20.95,30.05
722000,27-2099,620,19.19,7.96,10.03,25.16,28.19
722000,27-3011,70,8.89,7.45,8.03,10.75,12.69
722000,27-3012,2800,9.48,6.18,7.12,15.34,21.45
722000,27-3031,760,16.49,8.91,12.45,23.50,31.45
722000,27-3043,90,18.38,10.60,14.69,22.27,25.98
722000,27-3099,50,17.41,7.94,10.15,22.37,29.24
722000,27-4011,370,12.63,8.52,10.66,14.74,20.48
722000,27-4014,300,13.66,8.14,11.70,18.58,24.83
722000,27-4099,100,17.55,9.87,13.38,23.64,29.12
722000,29-0000,1930,19.73,11.11,16.13,24.01,28.69
722000,29-1031,1640,20.16,14.62,17.35,24.06,27.90
722000,29-2051,190,9.47,6.61,7.56,13.33,16.71
722000,31-0000,210,9.88,6.86,7.76,12.38,15.10
722000,31-9011,**,9.64,5.74,6.36,11.78,13.26
722000,31-9099,110,8.66,7.15,7.69,12.82,15.54
722000,33-0000,23410,9.32,6.49,7.61,11.40,15.88
722000,33-1099,120,19.80,10.00,13.78,23.92,27.11
722000,33-9032,22880,9.30,6.47,7.60,11.29,15.78
722000,33-9092,310,9.77,6.91,7.79,12.22,13.31
722000,33-9099,70,7.61,6.30,6.66,8.66,24.98
722000,35-0000,8083170,7.49,5.77,6.43,9.14,12.04
722000,35-1011,85980,14.43,8.77,10.92,19.66,25.79
722000,35-1012,566670,12.17,7.94,9.58,15.95,20.10
722000,35-2011,597770,7.23,5.73,6.36,8.27,9.68
722000,35-2012,54480,9.58,6.58,7.77,11.81,14.10
722000,35-2013,**,14.83,7.80,9.74,16.32,17.22
722000,35-2014,688210,9.40,6.75,7.81,11.05,13.20
722000,35-2015,156710,8.29,6.07,7.00,10.06,11.82
722000,35-2019,5030,10.33,7.14,8.56,13.07,17.32
722000,35-2021,443550,7.87,6.05,6.81,9.21,10.77
722000,35-3011,348540,7.54,5.82,6.48,9.43,12.54
722000,35-3021,1840830,6.89,5.64,6.19,8.02,8.85
722000,35-3022,320100,7.54,5.88,6.57,8.48,10.08
722000,35-3031,1939420,6.78,5.62,6.14,8.41,11.36
722000,35-3041,50570,7.39,5.74,6.34,9.84,13.47
722000,35-9011,272740,7.00,5.70,6.28,8.10,9.17
722000,35-9021,394780,7.34,5.82,6.48,8.30,9.57
722000,35-9031,294050,7.54,5.85,6.56,8.56,10.30
722000,35-9099,23580,7.75,6.06,6.76,9.21,12.18
722000,37-0000,63350,8.25,6.21,7.05,10.10,12.52
722000,37-1011,1940,13.50,8.53,10.62,18.35,22.72
722000,37-1012,140,15.20,8.19,10.49,21.65,26.17
722000,37-2011,47300,8.20,6.24,7.03,9.93,11.88
722000,37-2012,11480,8.06,5.98,6.92,9.67,11.30
722000,37-2019,120,6.54,5.48,5.88,7.94,9.97
722000,37-2021,**,10.79,7.56,9.21,14.20,16.37
722000,37-3011,2270,8.95,6.40,7.42,12.16,14.11
722000,39-0000,6750,7.88,5.95,6.75,9.66,12.11
722000,39-1011,40,14.98,9.42,12.16,17.92,20.11
722000,39-1021,90,15.95,10.66,13.13,19.58,26.08
722000,39-2021,**,9.04,6.38,7.48,10.71,14.07
722000,39-3011,440,7.05,6.75,6.75,7.97,8.54
722000,39-3012,160,7.64,6.03,6.92,8.38,11.88
722000,39-3019,80,10.31,9.06,9.53,11.49,16.04
722000,39-3031,720,7.11,5.72,6.33,8.01,8.57
722000,39-3091,2980,7.55,5.78,6.47,8.75,10.73
722000,39-3093,200,8.04,6.07,6.74,9.86,11.81
722000,39-3099,320,6.60,5.53,5.93,7.94,9.15
722000,39-6011,250,9.75,6.83,7.93,12.35,18.50
722000,39-6012,90,10.52,6.07,8.66,12.61,14.79
722000,39-6021,80,8.34,6.21,7.23,10.28,13.16
722000,39-9031,50,9.78,7.07,7.86,16.32,19.77
722000,39-9032,120,7.58,6.03,6.68,8.60,10.75
722000,39-9099,480,9.45,6.88,7.75,11.64,16.94
722000,41-0000,303100,7.38,5.79,6.45,8.52,10.57
722000,41-1011,8570,13.96,8.79,10.42,18.12,21.54
722000,41-1012,400,22.47,11.33,16.28,29.55,41.22
722000,41-2011,276020,7.24,5.76,6.38,8.33,9.83
722000,41-2012,120,6.75,5.49,6.00,8.09,9.67
722000,41-2021,3000,8.06,6.11,6.87,10.89,12.89
722000,41-2031,9760,8.43,6.15,7.07,10.92,13.91
722000,41-3011,130,16.13,9.09,10.81,22.98,26.53
722000,41-3099,2310,18.87,11.09,14.58,24.88,39.28
722000,41-4011,**,20.38,12.59,16.80,25.61,31.95
722000,41-4012,840,17.13,11.30,12.47,26.42,32.33
722000,41-9011,30,10.54,6.15,7.05,15.54,27.61
722000,41-9091,490,8.78,6.70,7.61,12.08,16.60
722000,41-9099,1360,13.81,6.88,8.17,19.55,27.56
722000,43-0000,76930,11.31,6.79,8.83,14.71,18.70
722000,43-1011,3690,17.67,10.91,13.86,21.90,27.37
722000,43-2011,**,10.91,6.46,8.55,14.08,17.38
722000,43-3021,1100,12.54,7.84,9.80,15.34,17.59
722000,43-3031,25030,12.04,7.37,9.58,15.30,18.88
722000,43-3051,3390,12.10,6.83,9.56,15.79,19.50
722000,43-3061,230,11.93,8.06,9.78,14.61,17.25
722000,43-4051,2980,9.99,6.06,6.99,13.34,17.05
722000,43-4071,60,9.24,6.44,7.61,12.31,16.00
722000,43-4081,1130,8.68,6.05,7.32,10.85,13.30
722000,43-4151,2070,8.69,6.52,7.27,11.16,16.01
722000,43-4161,850,14.47,8.95,11.28,17.54,21.28
722000,43-4171,2580,10.36,7.23,8.63,12.52,15.10
722000,43-4181,330,9.64,6.98,8.04,12.52,17.94
722000,43-4199,110,10.81,7.58,9.15,14.42,19.40
722000,43-5021,**,6.41,5.59,5.89,6.93,11.29
722000,43-5032,140,13.27,8.84,10.42,16.98,23.57
722000,43-5061,280,12.37,7.46,10.02,14.74,19.20
722000,43-5071,1370,11.17,7.95,9.41,14.01,17.09
722000,43-5081,4110,9.79,6.77,7.95,12.08,14.40
722000,43-5111,830,9.37,6.22,7.22,12.32,16.92
722000,43-6011,3970,15.66,10.00,12.65,19.54,23.36
722000,43-6014,4030,10.92,6.92,9.16,13.36,16.45
722000,43-9021,130,8.24,6.82,7.34,11.43,13.83
722000,43-9051,50,11.81,9.30,10.16,13.28,14.18
722000,43-9061,16870,10.14,6.44,7.83,12.91,15.95
722000,43-9199,370,12.28,7.03,9.26,14.40,17.69
722000,45-0000,40,9.24,6.24,7.31,10.79,13.32
722000,47-0000,190,14.91,9.07,11.20,18.27,22.13
722000,47-2031,100,15.06,10.24,12.33,17.57,21.28
722000,49-0000,12750,12.47,7.40,9.18,16.78,21.28
722000,49-1011,580,23.35,14.68,17.61,28.88,34.98
722000,49-3023,**,19.34,13.92,17.68,20.92,21.92
722000,49-3031,480,17.62,12.73,15.15,20.60,23.31
722000,49-9021,80,16.52,10.01,13.18,20.30,22.89
722000,49-9042,9700,11.66,7.26,8.84,16.04,20.39
722000,49-9091,1630,12.25,7.63,9.57,15.51,17.77
722000,49-9098,70,8.44,7.13,7.62,10.04,12.53
722000,49-9099,30,8.21,5.59,6.26,9.97,10.89
722000,51-0000,42630,9.63,6.83,7.87,12.08,15.59
722000,51-1011,970,17.36,10.43,13.53,22.37,28.91
722000,51-3011,28790,9.73,6.98,8.02,12.03,14.98
722000,51-3021,950,10.12,7.25,8.16,12.46,14.07
722000,51-3022,**,8.32,6.86,7.40,10.16,12.34
722000,51-3091,**,10.02,7.89,9.27,10.76,11.29
722000,51-3092,**,8.02,6.16,7.01,10.27,13.62
722000,51-3093,3310,8.41,6.14,7.11,10.33,12.27
722000,51-6011,940,8.65,6.68,7.57,10.26,12.11
722000,51-6031,50,9.89,7.26,8.33,12.11,15.17
722000,51-9012,450,15.37,9.79,12.38,17.58,21.43
722000,51-9023,990,12.32,9.23,10.16,16.48,20.06
722000,51-9111,100,9.43,6.62,7.75,10.77,12.52
722000,51-9123,400,9.51,6.45,7.62,10.64,12.92
722000,51-9192,40,8.58,6.13,7.12,10.01,11.04
722000,51-9193,**,15.61,9.10,10.63,17.78,20.48
722000,51-9198,1730,8.63,6.27,7.17,10.98,13.63
722000,51-9199,530,9.50,6.54,7.30,22.55,27.76
722000,53-0000,193370,6.99,5.70,6.24,8.69,12.51
722000,53-1021,290,18.06,14.16,15.57,21.15,25.41
722000,53-1031,1400,16.13,8.74,10.56,23.00,27.79
722000,53-3031,152670,6.87,5.66,6.18,8.34,11.24
722000,53-3032,90,12.35,5.56,6.19,25.28,34.16
722000,53-3033,26950,7.16,5.75,6.30,10.17,13.96
722000,53-3041,150,8.50,6.30,7.35,10.19,12.14
722000,53-3099,230,8.36,6.09,7.03,11.11,16.57
722000,53-6021,1560,7.15,5.75,6.36,8.97,11.67
722000,53-6031,130,7.60,5.52,6.08,9.69,11.10
722000,53-6099,**,10.22,8.71,9.27,11.71,13.65
722000,53-7061,160,9.17,6.97,7.77,11.84,14.88
722000,53-7062,4550,9.71,6.77,7.90,11.98,14.54
722000,53-7064,4080,8.61,6.76,7.38,11.02,15.54
722000,53-7199,**,6.69,5.64,6.15,17.47,19.89
811000,00-0000,1233630,13.41,7.25,9.28,19.21,26.16
811000,11-0000,33150,33.21,17.84,23.57,47.34,#
811000,11-1011,2020,49.34,21.22,32.73,#,#
811000,11-1021,24350,33.05,18.21,23.90,46.12,69.83
811000,11-2021,110,43.18,22.62,28.57,53.86,68.67
811000,11-2022,1900,32.40,16.45,21.65,47.64,66.05
811000,11-3011,1370,22.34,11.82,15.81,34.61,45.25
811000,11-3021,180,46.10,26.16,36.90,57.34,69.74
811000,11-3031,1000,32.86,20.08,25.11,46.28,62.32
811000,11-3049,40,34.31,22.49,27.90,42.30,51.82
811000,11-3051,290,34.79,23.02,27.00,44.83,57.39
811000,11-3061,230,27.37,19.16,22.25,39.59,51.16
811000,11-3071,**,26.82,19.96,23.68,32.52,50.45
811000,11-9041,170,47.44,31.53,38.10,55.62,64.90
811000,11-9199,1190,27.95,15.55,19.86,42.55,58.48
811000,13-0000,19560,21.90,12.90,16.90,28.30,36.67
811000,13-1022,190,19.35,13.75,15.49,25.17,32.72
811000,13-1023,2670,18.80,11.73,14.94,23.96,32.59
811000,13-1031,170,20.75,14.93,16.76,25.92,33.53
811000,13-1032,**,21.23,11.45,17.85,26.27,31.43
811000,13-1041,50,20.30,14.95,17.51,25.75,32.63
811000,13-1051,10470,21.41,12.77,16.46,27.09,34.40
811000,13-1071,70,21.75,13.13,16.35,25.91,28.91
811000,13-1072,80,27.68,16.83,22.38,33.77,48.41
811000,13-1073,310,22.48,9.96,12.25,28.58,34.84
811000,13-1079,140,23.03,16.67,19.51,26.70,32.55
811000,13-1081,90,26.36,19.23,23.16,30.71,34.19
811000,13-1111,210,35.04,23.48,27.50,44.72,57.67
811000,13-1199,1950,30.18,11.07,19.80,39.87,60.44
811000,13-2011,2790,23.45,16.06,19.37,28.71,34.57
811000,15-0000,5840,25.76,14.26,18.06,36.06,45.85
811000,15-1021,650,21.09,12.13,14.97,31.64,38.51
811000,15-1031,320,38.68,22.08,30.76,49.76,58.74
811000,15-1032,740,38.81,20.82,28.91,46.05,53.91
811000,15-1041,2340,20.28,12.31,15.75,25.93,32.74
811000,15-1051,850,35.01,22.60,29.68,42.33,50.27
811000,15-1061,50,30.44,19.61,23.45,41.09,49.66
811000,15-1071,350,25.41,18.25,20.62,34.05,46.07
811000,15-1081,390,27.79,15.35,19.36,35.49,43.32
811000,15-1099,150,19.16,11.31,14.83,38.84,48.93
811000,17-0000,4630,26.63,15.82,20.58,34.92,45.51
811000,17-1022,**,19.45,15.34,17.47,21.42,31.28
811000,17-2031,40,29.29,18.43,19.90,34.11,37.70
811000,17-2061,160,32.30,19.69,22.83,43.55,58.42
811000,17-2071,760,37.06,23.42,28.94,47.78,54.64
811000,17-2072,300,27.56,12.86,19.36,37.09,45.94
811000,17-2112,300,32.78,23.11,26.76,41.38,49.62
811000,17-2141,670,28.74,19.33,23.60,36.74,46.63
811000,17-2199,230,31.93,23.46,26.30,39.41,45.83
811000,17-3013,140,21.04,14.48,16.49,26.76,33.13
811000,17-3023,1510,22.25,13.16,17.75,26.92,32.49
811000,17-3024,100,21.73,14.09,16.36,26.25,29.03
811000,17-3026,30,19.22,14.52,16.15,23.08,29.65
811000,17-3027,**,25.99,17.49,19.85,32.00,36.58
811000,17-3029,50,25.83,14.62,21.62,30.29,35.58
811000,19-0000,200,23.83,10.47,15.08,35.06,51.51
811000,19-3021,150,25.17,10.79,16.25,36.56,51.72
811000,25-0000,60,18.37,11.96,14.83,27.43,35.33
811000,27-0000,550,16.93,9.82,12.22,22.96,27.69
811000,27-1019,30,12.58,9.55,10.87,14.36,16.37
811000,27-1024,120,19.13,7.93,12.27,25.31,27.78
811000,27-1025,80,18.67,9.87,11.08,22.90,26.36
811000,27-4011,**,19.75,12.61,15.31,23.82,32.57
811000,29-0000,50,19.74,12.10,16.15,22.59,27.46
811000,33-0000,320,10.28,7.26,8.17,12.92,16.18
811000,33-9032,270,10.40,7.23,8.20,12.81,15.49
811000,35-0000,500,7.69,6.04,6.93,8.42,9.93
811000,35-2021,**,7.44,6.10,6.90,7.99,8.32
811000,35-3021,140,7.62,5.83,6.60,8.56,9.84
811000,35-3022,150,7.79,6.82,7.22,8.34,9.51
811000,35-3031,**,7.22,5.70,6.30,8.02,8.50
811000,37-0000,8360,8.27,5.96,6.82,10.24,12.65
811000,37-1011,**,16.88,12.89,14.72,21.46,25.21
811000,37-2011,7900,8.19,5.94,6.77,10.08,12.19
811000,37-2012,**,9.77,6.07,7.05,12.17,13.35
811000,37-3011,240,9.33,6.89,7.77,11.06,13.18
811000,39-0000,270,13.02,6.82,11.02,16.30,19.66
811000,39-9031,**,12.93,9.93,11.59,14.97,17.25
811000,41-0000,66900,12.68,7.09,8.64,19.29,27.81
811000,41-1011,2660,18.84,11.35,14.20,25.55,33.44
811000,41-1012,1260,25.45,13.66,17.66,34.67,46.84
811000,41-2011,12480,7.98,6.25,7.07,9.21,10.77
811000,41-2021,15390,11.55,6.82,8.61,15.78,20.51
811000,41-2022,9910,13.55,8.35,10.50,17.44,21.67
811000,41-2031,8570,12.42,7.29,8.84,17.41,22.86
811000,41-3011,**,19.22,9.95,16.95,20.98,22.03
811000,41-3021,70,16.18,14.20,14.94,17.62,22.35
811000,41-3099,4310,20.82,11.46,15.10,28.82,40.84
811000,41-4011,2540,24.99,13.41,18.18,34.79,44.69
811000,41-4012,6570,21.63,12.18,15.92,30.00,39.97
811000,41-9031,**,35.39,22.19,26.32,41.66,51.12
811000,41-9041,1890,9.44,6.64,7.71,13.85,25.02
811000,41-9099,990,14.01,7.59,9.28,24.01,34.74
811000,43-0000,146860,11.42,6.95,8.84,15.28,19.81
811000,43-1011,7940,18.92,12.32,14.97,23.95,30.01
811000,43-3011,110,14.79,10.08,12.14,17.81,25.85
811000,43-3021,4270,13.06,8.92,10.74,16.23,20.14
811000,43-3031,26370,12.44,7.46,9.69,16.05,20.23
811000,43-3051,1200,13.20,7.75,10.02,17.01,20.75
811000,43-3061,350,14.77,6.58,11.76,17.26,19.80
811000,43-4051,11470,12.36,7.80,9.69,16.26,21.00
811000,43-4071,590,8.98,6.28,7.05,10.77,12.98
811000,43-4151,2570,12.78,8.05,10.13,16.52,20.99
811000,43-4161,160,13.08,6.14,7.03,16.37,19.55
811000,43-4171,5710,9.53,6.35,7.55,11.80,14.37
811000,43-5021,130,10.30,8.20,9.23,11.53,13.44
811000,43-5032,2480,12.79,8.73,10.34,16.95,21.53
811000,43-5061,820,17.26,9.35,12.61,22.22,26.08
811000,43-5071,5870,12.11,8.32,9.84,15.12,17.58
811000,43-5081,3860,10.85,7.23,8.67,14.12,17.10
811000,43-5111,60,10.74,8.87,9.58,15.78,23.30
811000,43-6011,7880,16.17,10.73,13.02,20.15,24.46
811000,43-6014,22950,10.54,6.78,8.37,13.42,16.59
811000,43-9011,100,17.08,7.46,11.79,19.68,21.32
811000,43-9021,170,10.45,6.80,8.25,12.30,13.52
811000,43-9041,50,13.15,11.27,11.97,15.41,19.43
811000,43-9061,40860,9.54,6.36,7.51,12.18,15.80
811000,43-9071,**,14.96,11.79,13.85,16.10,16.78
811000,43-9199,140,11.08,7.81,9.22,14.00,20.55
811000,45-0000,150,8.35,6.47,7.30,10.05,12.03
811000,45-2092,70,7.93,6.37,6.91,8.88,10.39
811000,45-2093,50,8.36,6.87,7.52,11.13,12.88
811000,47-0000,10770,17.96,10.46,13.77,22.10,27.72
811000,47-1011,610,24.00,15.39,19.40,30.93,39.08
811000,47-2011,680,20.56,14.06,17.77,25.73,31.49
811000,47-2031,830,17.42,9.67,12.20,20.48,23.98
811000,47-2061,210,13.87,8.74,10.33,15.54,16.55
811000,47-2073,150,15.85,11.13,13.19,21.09,27.38
811000,47-2111,1870,19.02,12.54,15.14,22.46,26.93
811000,47-2121,1320,15.94,10.28,12.33,21.29,26.03
811000,47-2132,200,19.00,14.43,17.51,20.53,21.45
811000,47-2141,350,12.97,9.02,10.41,16.31,21.87
811000,47-2152,2690,19.51,13.44,16.10,24.04,30.68
811000,47-2211,300,16.20,10.92,12.69,20.05,23.68
811000,47-3013,140,9.09,7.29,7.89,10.72,12.69
811000,47-3014,60,11.39,7.76,8.55,12.67,13.44
811000,47-3015,90,11.28,8.74,9.72,13.15,14.93
811000,47-3019,140,10.23,8.85,9.38,11.77,15.61
811000,47-4071,160,12.62,8.97,10.15,17.52,24.77
811000,47-4099,210,14.89,6.14,8.97,18.65,24.18
811000,47-5071,130,12.33,9.16,10.24,14.80,16.13
811000,47-5099,**,14.24,10.43,11.99,16.24,20.77
811000,49-0000,611760,15.51,8.68,11.43,20.60,26.57
811000,49-1011,56740,22.86,13.85,17.81,29.84,37.87
811000,49-2011,19240,15.83,10.09,12.50,20.31,25.52
811000,49-2021,1590,16.88,9.97,12.78,21.10,26.53
811000,49-2022,3610,17.83,9.66,13.59,24.00,27.67
811000,49-2091,720,21.26,13.62,17.44,25.16,27.56
811000,49-2092,8370,15.62,9.78,12.13,19.80,24.23
811000,49-2093,700,16.70,10.36,12.56,20.85,25.03
811000,49-2094,5990,19.05,11.52,14.84,23.84,28.12
811000,49-2095,**,19.13,12.19,15.59,22.52,26.58
811000,49-2096,2000,14.50,8.73,10.74,18.82,23.11
811000,49-2097,**,13.12,8.07,10.25,16.95,21.69
811000,49-2098,**,20.67,11.71,15.21,24.55,26.87
811000,49-3011,200,25.35,18.61,20.63,30.83,33.79
811000,49-3021,103790,16.59,9.78,12.68,21.60,28.11
811000,49-3022,14150,14.24,8.32,10.89,17.74,21.23
811000,49-3023,230540,14.32,8.37,10.81,18.76,23.52
811000,49-3031,27730,16.87,10.93,13.50,20.43,24.11
811000,49-3041,1710,13.05,8.08,10.27,17.10,19.91
811000,49-3042,6440,17.23,10.61,13.68,21.42,26.17
811000,49-3043,320,15.42,11.64,13.26,17.25,20.64
811000,49-3051,3110,15.86,9.36,12.17,20.77,26.34
811000,49-3052,740,14.86,8.24,10.30,19.73,23.60
811000,49-3053,2280,11.62,7.41,9.38,13.40,16.56
811000,49-3092,1410,13.68,9.73,11.88,17.05,19.85
811000,49-3093,9960,10.30,7.32,8.58,13.14,16.42
811000,49-9011,30,17.28,11.36,13.36,19.85,21.50
811000,49-9012,810,14.08,9.28,10.55,21.33,26.19
811000,49-9021,9820,17.99,10.78,13.43,23.78,29.79
811000,49-9031,12650,16.49,8.40,12.26,20.56,24.87
811000,49-9041,15530,16.82,10.64,13.32,21.36,26.94
811000,49-9042,12540,14.95,8.37,11.12,19.76,24.92
811000,49-9043,2270,16.50,9.41,12.31,21.30,26.02
811000,49-9044,680,15.91,11.78,14.07,18.91,25.42
811000,49-9045,140,18.90,13.66,15.62,22.73,28.69
811000,49-9061,380,18.33,9.90,14.51,20.38,21.75
811000,49-9062,**,19.15,11.42,14.35,25.41,33.33
811000,49-9063,730,13.11,7.49,10.12,17.54,22.47
811000,49-9064,790,14.97,8.00,10.66,19.72,23.69
811000,49-9069,2550,20.55,11.93,15.54,27.95,33.79
811000,49-9091,1150,13.39,8.83,10.21,16.48,22.54
811000,49-9093,150,17.83,7.74,9.01,20.81,24.38
811000,49-9094,160,13.76,8.30,11.68,19.31,24.30
811000,49-9096,**,18.48,9.82,12.01,21.11,24.33
811000,49-9098,27960,8.74,6.29,7.31,10.72,13.29
811000,49-9099,7250,12.85,7.98,9.82,17.95,22.37
811000,51-0000,109930,13.47,8.15,10.17,18.00,23.49
811000,51-1011,6260,20.46,12.28,15.82,27.30,34.60
811000,51-2021,210,14.92,10.15,12.02,18.54,22.72
811000,51-2022,420,11.59,7.76,9.28,15.86,20.54
811000,51-2023,60,9.69,6.97,7.06,13.18,16.12
811000,51-2031,**,24.20,14.00,22.33,26.07,27.19
811000,51-2041,**,13.54,9.02,11.70,17.17,20.62
811000,51-2091,450,13.18,8.63,10.46,16.51,20.48
811000,51-2092,4660,10.79,7.70,9.11,14.06,17.77
811000,51-2093,180,14.51,10.93,12.30,17.96,22.42
811000,51-2099,710,12.26,7.58,9.39,15.38,18.87
811000,51-4011,**,16.28,9.96,11.91,19.71,21.99
811000,51-4012,50,24.88,14.79,16.44,30.68,33.00
811000,51-4021,**,8.34,7.21,7.63,11.83,16.42
811000,51-4031,190,14.32,8.75,11.46,16.38,17.90
811000,51-4033,460,12.68,9.28,10.43,15.97,20.41
811000,51-4034,50,13.36,10.86,11.99,15.59,18.88
811000,51-4041,7590,15.96,10.60,13.07,19.59,23.23
811000,51-4072,50,15.77,6.82,11.31,18.92,25.14
811000,51-4081,**,14.59,9.04,10.96,16.43,19.03
811000,51-4111,**,29.92,17.41,19.82,33.20,35.17
811000,51-4121,17870,14.21,9.43,11.56,17.33,21.56
811000,51-4122,370,11.39,7.98,9.33,14.08,17.35
811000,51-4193,80,15.78,10.05,12.58,19.46,25.16
811000,51-4194,1790,12.89,8.88,10.39,17.29,21.20
811000,51-4199,90,11.30,7.47,8.75,16.35,20.07
811000,51-5022,**,8.43,7.25,7.69,19.34,21.33
811000,51-6011,330,8.15,6.55,7.23,11.11,14.98
811000,51-6021,60,8.25,6.56,7.25,10.31,12.51
811000,51-6031,1580,9.89,6.82,8.04,12.39,15.01
811000,51-6041,1750,9.44,6.78,7.86,10.99,14.21
811000,51-6051,270,9.76,7.26,8.10,11.71,13.07
811000,51-6052,3390,9.53,6.55,7.74,11.53,14.34
811000,51-6062,70,10.99,8.86,9.61,13.26,15.85
811000,51-6092,120,15.68,10.39,12.75,20.79,28.03
811000,51-6093,11150,12.66,7.74,9.88,16.70,20.46
811000,51-6099,40,9.14,7.23,7.95,10.82,13.30
811000,51-7011,590,12.73,8.93,10.23,18.01,21.03
811000,51-7021,3790,11.83,7.71,9.46,15.60,20.70
811000,51-7041,**,11.75,7.68,9.30,13.86,15.99
811000,51-7042,150,8.37,6.94,7.46,13.31,17.21
811000,51-7099,**,12.59,7.57,9.11,15.16,17.13
811000,51-9021,140,9.80,7.31,7.98,12.86,16.24
811000,51-9022,390,9.74,7.29,8.26,12.04,17.53
811000,51-9031,**,11.66,7.39,8.17,15.84,18.01
811000,51-9061,6890,11.58,7.71,8.89,16.26,22.63
811000,51-9071,920,13.71,8.07,11.08,17.06,21.36
811000,51-9082,**,16.50,13.16,14.81,19.06,22.14
811000,51-9111,50,7.10,5.61,6.10,10.51,12.66
811000,51-9121,**,13.75,8.92,10.90,18.28,20.64
811000,51-9122,23590,16.64,10.00,12.58,21.49,27.91
811000,51-9123,360,10.38,7.65,8.99,13.47,16.72
811000,51-9198,10050,9.95,7.18,8.23,12.18,14.91
811000,51-9199,290,10.88,7.31,8.51,13.58,17.39
811000,53-0000,213620,8.24,6.11,6.99,10.51,14.31
811000,53-1021,10460,15.14,9.61,11.80,19.89,25.16
811000,53-1031,3860,15.84,10.03,12.40,20.45,26.52
811000,53-3022,**,14.20,9.88,11.98,16.56,18.84
811000,53-3031,390,12.37,6.36,8.62,15.62,19.48
811000,53-3032,8530,14.07,9.24,11.17,18.30,21.99
811000,53-3033,9290,10.50,7.14,8.69,13.04,16.55
811000,53-3041,370,10.37,6.36,7.88,14.53,18.76
811000,53-3099,720,9.32,6.53,7.53,11.79,17.43
811000,53-6021,**,8.01,5.82,6.51,11.92,14.12
811000,53-6031,38150,8.40,6.51,7.41,10.01,11.66
811000,53-6051,1000,8.69,7.30,7.83,11.14,13.26
811000,53-6099,90,10.08,8.30,9.26,10.90,14.60
811000,53-7021,60,21.08,15.30,17.49,26.16,32.30
811000,53-7051,480,12.34,6.61,9.50,16.12,19.65
811000,53-7061,130720,7.63,5.86,6.60,8.75,10.90
811000,53-7062,8110,9.59,6.37,7.69,12.28,15.56
811000,53-7064,170,8.32,6.82,7.31,11.66,13.09
811000,53-7121,120,15.22,10.20,12.37,18.80,24.48
811000,53-7199,70,6.65,5.48,5.95,8.49,10.26
812000,00-0000,1277930,9.61,6.49,7.59,13.36,19.93
812000,11-0000,43040,25.95,14.21,19.17,38.45,60.09
812000,11-1011,1600,55.59,23.07,36.67,#,#
812000,11-1021,14180,31.42,16.19,22.37,46.06,67.50
812000,11-2011,**,25.91,16.21,19.48,39.37,45.55
812000,11-2021,120,41.78,19.09,25.27,57.12,#
812000,11-2022,1760,26.99,16.59,21.33,38.67,56.74
812000,11-3011,1320,22.22,10.57,14.18,34.47,#
812000,11-3021,80,47.26,32.08,38.48,64.35,#
812000,11-3031,610,35.62,21.65,28.08,47.19,#
812000,11-3041,40,25.71,15.68,20.06,32.92,42.96
812000,11-3042,**,10.36,8.87,9.43,30.11,43.87
812000,11-3049,50,32.60,20.48,24.90,44.85,63.45
812000,11-3051,360,33.78,21.00,27.92,44.91,62.26
812000,11-3071,340,26.67,17.26,22.38,34.87,45.95
812000,11-9061,21860,22.90,13.31,17.56,30.28,43.22
812000,11-9141,190,23.50,12.75,19.50,25.84,27.26
812000,11-9151,**,24.75,15.42,19.76,45.66,51.56
812000,11-9199,290,27.86,12.59,18.95,36.57,58.89
812000,13-0000,8240,19.41,10.09,13.66,28.24,44.13
812000,13-1022,100,15.48,12.05,13.14,24.29,27.64
812000,13-1023,200,20.78,12.54,16.54,29.86,34.26
812000,13-1071,90,16.69,11.63,14.17,20.90,28.08
812000,13-1072,40,22.13,14.59,18.44,27.07,33.66
812000,13-1073,260,20.80,12.02,16.56,27.02,33.59
812000,13-1079,760,19.69,12.27,14.60,27.80,40.29
812000,13-1111,**,45.68,14.34,25.03,51.12,54.43
812000,13-1121,430,19.58,14.02,15.35,46.51,52.03
812000,13-1199,1520,16.95,9.68,12.53,21.67,30.98
812000,13-2011,1990,25.40,15.60,19.69,33.19,46.65
812000,13-2041,**,18.98,12.38,14.77,20.95,22.14
812000,13-2052,**,15.79,14.08,14.75,16.83,54.11
