naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
721000,51-8000,910,25.47,13.86,18.52,31.86,38.29
721000,51-8020,840,25.78,14.26,18.83,32.13,38.62
721000,51-8021,840,25.78,14.26,18.83,32.13,38.62
721000,51-8030,30,14.33,9.17,10.68,21.16,25.32
721000,51-8031,30,14.33,9.17,10.68,21.16,25.32
721000,51-9000,440,11.25,8.67,9.98,13.8,17.3
721000,51-9060,240,10.81,8.5,9.85,11.78,13.74
721000,51-9061,240,10.81,8.5,9.85,11.78,13.74
721000,51-9190,170,11.92,8.67,10.09,15.93,17.96
721000,51-9198,30,16.64,13.89,15.55,17.73,18.38
721000,51-9199,**,11.63,8.15,9.21,15.46,18.86
721000,53-0000,22760,10.41,8.08,8.84,13.47,18.06
721000,53-1000,850,19.62,11.85,15.02,26.32,33.1
721000,53-1020,280,19.47,11.42,15.15,26.02,31.89
721000,53-1021,280,19.47,11.42,15.15,26.02,31.89
721000,53-1030,570,19.68,12,14.95,26.56,33.44
721000,53-1031,570,19.68,12,14.95,26.56,33.44
721000,53-3000,8410,10.48,8.08,8.91,13.19,17.07
721000,53-3030,330,11.25,8.12,8.95,16.76,25.1
721000,53-3031,40,8.77,7.66,8.1,12.12,16.36
721000,53-3033,270,11.18,8.2,9.07,17.25,25.7
721000,53-3040,7920,10.4,8.07,8.88,12.97,16.79
721000,53-3041,7920,10.4,8.07,8.88,12.97,16.79
721000,53-3090,**,13.5,10,11.23,16.45,19.8
721000,53-3099,**,13.5,10,11.23,16.45,19.8
721000,53-5000,70,21,10.19,11.43,29.27,38.44
721000,53-5020,60,22.13,10.29,11.91,29.78,40.97
721000,53-5021,40,27.32,15.51,21.84,33.67,46.07
721000,53-6000,8490,9.53,7.96,8.58,11.34,13.87
721000,53-6020,8260,9.5,7.96,8.58,11.32,13.84
721000,53-6021,8260,9.5,7.96,8.58,11.32,13.84
721000,53-6030,**,9.46,7.99,8.65,10.86,14.04
721000,53-6031,**,9.46,7.99,8.65,10.86,14.04
721000,53-6060,**,10.22,8.14,8.87,11.42,14.33
721000,53-6061,**,10.22,8.14,8.87,11.42,14.33
721000,53-7000,4840,11.76,8.23,9.12,16.31,22.23
721000,53-7030,40,14.25,10.3,11.77,17.47,21.22
721000,53-7032,40,14.25,10.3,11.77,17.47,21.22
721000,53-7050,40,20.73,13.22,19.22,22.25,23.38
721000,53-7051,40,20.73,13.22,19.22,22.25,23.38
721000,53-7060,4650,11.64,8.23,9.1,15.99,21.7
721000,53-7061,210,9.36,7.95,8.48,11.82,15.83
721000,53-7062,4420,11.85,8.26,9.16,16.21,21.96
721000,53-7190,90,20.96,7.96,8.85,26.25,28.22
721000,53-7199,90,20.96,7.96,8.85,26.25,28.22
722000,00-0000,9876540,9.1,7.87,8.39,10.96,14.87
722000,11-0000,216610,24.26,15.04,18.84,32.9,44.91
722000,11-1000,64720,30,16.29,21.58,43.05,66.12
722000,11-1010,3300,53.81,19.78,32.73,#,#
722000,11-1011,3300,53.81,19.78,32.73,#,#
722000,11-1020,61420,29.46,16.22,21.37,41.68,59.68
722000,11-1021,61420,29.46,16.22,21.37,41.68,59.68
722000,11-2000,1960,26.82,16.05,19.88,40.14,60.8
722000,11-2010,820,22.93,14.06,17.37,32.91,57.75
722000,11-2011,820,22.93,14.06,17.37,32.91,57.75
722000,11-2020,1140,29.91,18.3,21.93,43.23,63.47
722000,11-2021,60,29.79,8.62,23.75,44.5,88.63
722000,11-2022,1080,29.92,18.54,21.92,43.17,62.19
722000,11-3000,3070,30.58,15.94,21.91,44.1,57.3
722000,11-3010,1720,26.49,14.19,18.31,35.73,49.19
722000,11-3011,1720,26.49,14.19,18.31,35.73,49.19
722000,11-3030,790,39.89,20.15,28.19,54.24,68.94
722000,11-3031,790,39.89,20.15,28.19,54.24,68.94
722000,11-3060,190,32.96,20.07,23.49,46.1,58.03
722000,11-3061,190,32.96,20.07,23.49,46.1,58.03
722000,11-3070,40,*,*,*,*,*
722000,11-3071,40,*,*,*,*,*
722000,11-3110,60,35.34,23.17,27.14,44.64,53.62
722000,11-3111,60,35.34,23.17,27.14,44.64,53.62
722000,11-3120,210,38.44,21.35,26.55,47.54,55.62
722000,11-3121,210,38.44,21.35,26.55,47.54,55.62
722000,11-3130,**,43.67,19.91,31.36,54.25,70.32
722000,11-3131,**,43.67,19.91,31.36,54.25,70.32
722000,11-9000,146870,22.55,14.63,18.03,28.81,36.85
722000,11-9050,146190,22.54,14.62,18.03,28.76,36.73
722000,11-9051,146190,22.54,14.62,18.03,28.76,36.73
722000,11-9080,**,17.63,15.45,16.26,20.96,47.63
722000,11-9081,**,17.63,15.45,16.26,20.96,47.63
722000,11-9190,510,36.21,17.58,27.09,50.63,58.13
722000,11-9199,510,36.21,17.58,27.09,50.63,58.13
722000,13-0000,15540,20.16,10.7,14.67,27.42,35.58
722000,13-1000,12690,18.87,10.02,13.8,25.31,34.01
722000,13-1020,1420,21.27,12.99,16.44,28.81,36.41
722000,13-1021,40,21,18.67,19.58,22.42,23.57
722000,13-1022,500,20.35,13.27,16.35,28.41,40.19
722000,13-1023,880,21.57,12.76,16.36,29.57,35.63
722000,13-1040,30,23.33,17.56,20.33,32.64,37.85
722000,13-1041,30,23.33,17.56,20.33,32.64,37.85
722000,13-1070,1370,22.01,12.28,16.41,28.9,36.24
722000,13-1071,1370,22.01,12.28,16.41,28.9,36.24
722000,13-1120,4730,17.85,9.76,13.27,22.34,28.18
722000,13-1121,4730,17.85,9.76,13.27,22.34,28.18
722000,13-1140,40,23.68,16.34,20.35,26.7,28.58
722000,13-1141,40,23.68,16.34,20.35,26.7,28.58
722000,13-1150,1600,17.12,8.95,10.86,26.6,35.4
722000,13-1151,1600,17.12,8.95,10.86,26.6,35.4
722000,13-1160,1180,17.94,10.97,13.9,22.64,32.55
722000,13-1161,1180,17.94,10.97,13.9,22.64,32.55
722000,13-1190,2290,18.8,9.02,14.98,28.69,37.41
722000,13-1199,2290,18.8,9.02,14.98,28.69,37.41
722000,13-2000,2850,26.42,16.37,20.68,33.47,42.64
722000,13-2010,2810,26.41,16.42,20.67,33.43,42.43
722000,13-2011,2810,26.41,16.42,20.67,33.43,42.43
722000,15-0000,210,24.89,13.06,16.63,31.57,39.34
722000,15-1100,210,24.89,13.06,16.63,31.57,39.34
722000,15-1130,30,23.55,12.46,13.7,27.19,33.12
722000,15-1140,60,28.7,19.96,23.3,36.97,44.89
722000,15-1142,60,28.7,19.96,23.3,36.97,44.89
722000,15-1150,70,22.8,13.68,16.82,28.55,34.25
722000,15-1151,70,23.11,14.82,17.59,28.71,34.51
722000,15-1190,40,18.03,12.24,13.28,31.4,39.44
722000,15-1199,40,18.03,12.24,13.28,31.4,39.44
722000,25-0000,**,17.24,11.23,15.3,24.52,29.53
722000,25-3000,**,20.78,9.88,11.14,28.66,33.64
722000,25-3020,**,20.78,9.88,11.14,28.66,33.64
722000,25-3021,**,20.78,9.88,11.14,28.66,33.64
722000,25-9000,**,*,*,*,*,*
722000,25-9010,**,16.97,15.12,15.82,18.13,26.65
722000,25-9011,**,16.97,15.12,15.82,18.13,26.65
722000,27-0000,7240,13.97,8.42,9.62,21.57,32.97
722000,27-1000,180,10.08,7.85,8.5,14.92,17.72
722000,27-1020,180,10.08,7.85,8.5,14.92,17.72
722000,27-1023,90,10.35,7.85,8.54,13.94,17.54
722000,27-2000,2680,13.58,8.41,9.82,18.67,29.36
722000,27-2030,1570,12.52,8.47,10.03,16.58,27.53
722000,27-2031,1570,12.52,8.47,10.03,16.58,27.53
722000,27-2040,710,16.55,8.6,12.59,24.68,31.96
722000,27-2042,710,16.55,8.6,12.59,24.68,31.96
722000,27-2090,370,14.72,8.1,8.98,22.84,34.38
722000,27-2099,370,14.72,8.1,8.98,22.84,34.38
722000,27-3000,3850,13.76,8.42,9.48,23.33,35.58
722000,27-3010,3190,12.33,8.31,9.22,21.69,34.61
722000,27-3012,3180,12.31,8.31,9.21,21.67,34.65
722000,27-3030,600,20.76,12.48,15.5,29.7,39.09
722000,27-3031,600,20.76,12.48,15.5,29.7,39.09
722000,27-3090,40,12.88,9.01,9.31,17.52,22.88
722000,27-3099,40,12.88,9.01,9.31,17.52,22.88
722000,27-4000,540,16.97,9.1,14.16,22.02,31.1
722000,27-4010,520,17.06,9.21,14.62,22,30.63
722000,27-4011,230,18.45,9.91,14.51,25.75,32.58
722000,27-4014,290,16.53,9.01,14.69,18.39,28.36
722000,29-0000,2580,24.32,12.97,19.5,30.81,35.26
722000,29-1000,2300,25.54,16.75,20.69,31.57,35.55
722000,29-1030,2300,25.54,16.75,20.69,31.57,35.55
722000,29-1031,2300,25.54,16.75,20.69,31.57,35.55
722000,29-2000,270,12.9,8.3,9.52,16.98,21.62
722000,29-2050,270,12.9,8.3,9.52,16.98,21.62
722000,29-2051,270,12.9,8.3,9.52,16.98,21.62
722000,33-0000,29270,10.82,8.19,8.99,14.17,18.2
722000,33-1000,140,22.37,15.1,17.66,27.77,38.4
722000,33-1090,140,22.37,15.1,17.66,27.77,38.4
722000,33-1099,140,22.37,15.1,17.66,27.77,38.4
722000,33-9000,29140,10.8,8.19,8.98,14.12,18.11
722000,33-9030,28950,10.8,8.19,8.99,14.11,18.11
722000,33-9032,28950,10.8,8.19,8.99,14.11,18.11
722000,33-9090,180,10.01,7.96,8.6,15.85,18.07
722000,33-9099,110,15.09,9.35,10.81,17.32,19.2
722000,35-0000,8947640,9.01,7.82,8.33,10.61,13.95
722000,35-1000,696500,13.93,9.41,10.96,18.57,23.51
722000,35-1010,696500,13.93,9.41,10.96,18.57,23.51
722000,35-1011,65090,19.34,11.1,14.18,26.19,34.41
722000,35-1012,631410,13.6,9.34,10.81,17.94,22.5
722000,35-2000,1998110,9.38,7.95,8.54,11.36,13.9
722000,35-2010,1560590,9.52,7.96,8.58,11.55,14.13
722000,35-2011,482680,8.85,7.82,8.29,9.4,11.17
722000,35-2012,56340,11.31,8.29,9.37,13.93,16.98
722000,35-2013,**,10.85,9.62,10.08,14.74,16.85
722000,35-2014,888530,10.43,8.1,8.91,12.58,14.64
722000,35-2015,123680,9.39,7.87,8.49,11.26,13.72
722000,35-2019,9300,11.37,8.52,9.4,13.95,17.05
722000,35-2020,437520,9.11,7.89,8.44,10.63,12.63
722000,35-2021,437520,9.11,7.89,8.44,10.63,12.63
722000,35-3000,5236340,8.81,7.76,8.21,9.4,11.83
722000,35-3010,408900,9.08,7.86,8.39,11.11,15.2
722000,35-3011,408900,9.08,7.86,8.39,11.11,15.2
722000,35-3020,2744590,8.72,7.73,8.15,9.24,10.61
722000,35-3021,2476900,8.71,7.72,8.14,9.22,10.54
722000,35-3022,267690,8.84,7.78,8.25,9.38,11.12
722000,35-3030,2035170,8.89,7.78,8.26,10.04,13.99
722000,35-3031,2035170,8.89,7.78,8.26,10.04,13.99
722000,35-3040,47690,9.5,7.91,8.54,12.42,17.14
722000,35-3041,47690,9.5,7.91,8.54,12.42,17.14
722000,35-9000,1016700,8.85,7.79,8.25,9.46,11.33
722000,35-9010,286910,8.83,7.8,8.26,9.37,11.47
722000,35-9011,286910,8.83,7.8,8.26,9.37,11.47
722000,35-9020,405690,8.82,7.78,8.24,9.38,10.94
722000,35-9021,405690,8.82,7.78,8.24,9.38,10.94
722000,35-9030,309250,8.89,7.78,8.25,9.88,11.74
722000,35-9031,309250,8.89,7.78,8.25,9.88,11.74
722000,35-9090,14840,9.13,7.93,8.47,10.93,14.46
722000,35-9099,14840,9.13,7.93,8.47,10.93,14.46
722000,37-0000,54720,9.53,7.96,8.59,11.76,15.28
722000,37-1000,1980,18.1,10.42,13.26,22.24,27.3
722000,37-1010,1980,18.1,10.42,13.26,22.24,27.3
722000,37-1011,1930,17.93,10.37,13.17,22.09,27.1
722000,37-1012,50,23.84,15.55,18.67,27.6,31.04
722000,37-2000,51130,9.4,7.94,8.55,11.45,14.41
722000,37-2010,51130,9.4,7.94,8.55,11.45,14.41
722000,37-2011,44350,9.43,7.94,8.56,11.44,14.35
722000,37-2012,6730,9.27,7.94,8.51,11.6,14.88
722000,37-2019,**,9.07,8.23,8.87,9.27,9.4
722000,37-3000,1610,11.2,8.16,9.07,14.44,18.06
722000,37-3010,1610,11.2,8.16,9.07,14.44,18.06
722000,37-3011,1610,11.21,8.16,9.07,14.45,18.06
722000,39-0000,6580,9.1,7.8,8.33,11.17,14.94
722000,39-1000,310,16.7,11.24,13.3,23.93,27.23
722000,39-1020,310,16.7,11.24,13.3,23.93,27.23
722000,39-1021,310,16.7,11.24,13.3,23.93,27.23
722000,39-3000,5580,8.97,7.77,8.26,10.45,13.51
722000,39-3010,60,9.02,7.81,8.26,12.87,16.55
722000,39-3012,**,8.73,7.73,8.1,9.36,16.17
722000,39-3020,**,10.17,9.07,9.44,10.99,11.48
722000,39-3021,**,10.17,9.07,9.44,10.99,11.48
722000,39-3030,260,9.83,8.02,8.58,13.24,16.48
722000,39-3031,260,9.83,8.02,8.58,13.24,16.48
722000,39-3090,5130,8.93,7.75,8.23,10.24,13.29
722000,39-3091,4230,8.91,7.75,8.22,10.17,13.21
722000,39-3093,500,9.59,7.99,8.69,11.75,16.15
722000,39-3099,**,8.52,7.59,7.94,9.11,10.02
722000,39-7000,**,12.73,9,11.74,13.71,14.3
722000,39-7010,**,12.73,9,11.74,13.71,14.3
722000,39-7011,**,12.73,9,11.74,13.71,14.3
722000,39-9000,570,9.3,7.93,8.64,14.12,21.99
722000,39-9010,**,8.93,7.82,8.37,9.16,9.3
722000,39-9011,**,8.93,7.82,8.37,9.16,9.3
722000,39-9030,230,13.23,8.29,9.14,21.79,27.07
722000,39-9032,190,11.21,8.15,8.89,16.21,20.96
722000,39-9090,130,11.65,8.08,8.97,14.46,17.36
722000,39-9099,130,11.65,8.08,8.97,14.46,17.36
722000,41-0000,290100,8.94,7.85,8.32,9.62,11.73
722000,41-1000,6330,15.51,10.9,12.92,20.45,26.22
722000,41-1010,6330,15.51,10.9,12.92,20.45,26.22
722000,41-1011,6180,15.42,10.85,12.88,20.14,25.63
722000,41-1012,150,*,*,*,*,*
722000,41-2000,278870,8.9,7.84,8.3,9.5,11.24
722000,41-2010,272780,8.89,7.84,8.29,9.48,11.15
722000,41-2011,272780,8.89,7.84,8.29,9.48,11.15
722000,41-2020,300,9.38,8.61,8.93,10.18,12
722000,41-2021,300,9.38,8.61,8.93,10.18,12
722000,41-2030,5790,9.96,8.17,8.86,12.79,17.26
722000,41-2031,5790,9.96,8.17,8.86,12.79,17.26
722000,41-3000,3470,19.46,10.98,14.29,27.21,36.06
722000,41-3010,180,15.43,8.87,12.56,18.14,21.15
722000,41-3011,180,15.43,8.87,12.56,18.14,21.15
722000,41-3090,3290,19.88,11.09,14.47,27.8,36.48
722000,41-3099,3290,19.88,11.09,14.47,27.8,36.48
722000,41-4000,540,22.57,15.57,17.79,29.21,39.17
722000,41-4010,540,22.57,15.57,17.79,29.21,39.17
722000,41-4012,540,22.57,15.57,17.79,29.21,39.17
722000,41-9000,900,*,*,*,*,*
722000,41-9040,**,12.39,9.3,10.47,14.24,16.44
722000,41-9041,**,12.39,9.3,10.47,14.24,16.44
722000,41-9090,830,*,*,*,*,*
722000,41-9091,50,12.47,8.95,9.18,14.1,15.67
722000,41-9099,790,*,*,*,*,*
722000,43-0000,80360,12.94,8.46,9.63,17.03,21.78
722000,43-1000,2810,21.08,12.97,16.02,27.83,34.19
722000,43-1010,2810,21.08,12.97,16.02,27.83,34.19
722000,43-1011,2810,21.08,12.97,16.02,27.83,34.19
722000,43-2000,110,8.7,7.8,8.14,9.25,10.93
722000,43-2010,110,8.7,7.8,8.14,9.25,10.93
722000,43-2011,110,8.7,7.8,8.14,9.25,10.93
722000,43-3000,26630,14.7,8.97,11.09,18.51,22.85
722000,43-3020,1230,14.93,9.96,12.29,17.61,20.36
722000,43-3021,1230,14.93,9.96,12.29,17.61,20.36
722000,43-3030,22170,14.51,8.97,11,18.51,22.83
722000,43-3031,22170,14.51,8.97,11,18.51,22.83
722000,43-3050,2720,16.07,8.91,11.83,19.79,24.9
722000,43-3051,2720,16.07,8.91,11.83,19.79,24.9
722000,43-3060,430,15.27,8.55,10.35,17.92,21.91
722000,43-3061,430,15.27,8.55,10.35,17.92,21.91
722000,43-4000,12690,11.02,8.2,8.94,14.03,17.59
722000,43-4050,6810,10.39,8.05,8.73,13.72,17.58
722000,43-4051,6810,10.39,8.05,8.73,13.72,17.58
722000,43-4070,**,16.55,14.73,15.41,17.69,18.38
722000,43-4071,**,16.55,14.73,15.41,17.69,18.38
722000,43-4080,570,9.37,8.45,8.79,11.88,14.66
722000,43-4081,570,9.37,8.45,8.79,11.88,14.66
722000,43-4150,**,12.16,8.35,9.42,13.54,14.36
722000,43-4151,**,12.16,8.35,9.42,13.54,14.36
722000,43-4160,780,16.14,10.06,12.74,19.52,22.36
722000,43-4161,780,16.14,10.06,12.74,19.52,22.36
722000,43-4170,3280,10.91,8.33,9.13,13.84,16.73
722000,43-4171,3280,10.91,8.33,9.13,13.84,16.73
722000,43-5000,7620,11.08,8.19,9.09,14.13,18.2
722000,43-5030,160,14.05,9.72,11.83,17.36,21.92
722000,43-5032,160,14.05,9.72,11.83,17.36,21.92
722000,43-5060,1470,11.34,7.99,8.83,16.68,27.97
722000,43-5061,1470,11.34,7.99,8.83,16.68,27.97
722000,43-5070,1500,12.15,8.55,9.88,15.13,18.46
722000,43-5071,1500,12.15,8.55,9.88,15.13,18.46
722000,43-5080,4350,10.6,8.16,8.96,13.34,16.39
722000,43-5081,4350,10.6,8.16,8.96,13.34,16.39
722000,43-5110,110,11.37,9.92,10.46,13.58,17.97
722000,43-5111,110,11.37,9.92,10.46,13.58,17.97
722000,43-6000,8170,14.67,9.07,11.39,18.44,24.3
722000,43-6010,8170,14.67,9.07,11.39,18.44,24.3
722000,43-6011,1590,20.9,12.9,16.04,26.77,32.17
722000,43-6014,6570,13.77,8.86,10.71,17.12,20.82
722000,43-9000,22330,11.74,8.24,9.14,14.98,18.52
722000,43-9020,40,15.37,8.7,11.95,17.1,18.13
722000,43-9021,40,15.37,8.7,11.95,17.1,18.13
722000,43-9060,22100,11.72,8.23,9.13,14.94,18.5
722000,43-9061,22100,11.72,8.23,9.13,14.94,18.5
722000,43-9070,**,10.71,9.23,9.98,11.44,11.88
722000,43-9071,**,10.71,9.23,9.98,11.44,11.88
722000,43-9190,150,14.63,9.29,10.75,18.29,25.2
722000,43-9199,150,14.63,9.29,10.75,18.29,25.2
722000,45-0000,220,10.68,8.29,8.98,13.4,15.21
722000,45-2000,220,10.68,8.29,8.98,13.4,15.21
722000,45-2090,220,10.68,8.29,8.98,13.4,15.21
722000,45-2092,210,10.64,8.29,8.97,13.35,14.84
722000,47-0000,**,11.01,9.78,10.24,15.53,28.83
722000,47-2000,**,10.9,9.76,10.18,11.61,25.36
722000,49-0000,12890,13.57,8.55,10.03,18.15,24.26
722000,49-1000,430,30.69,18.48,23.67,34.87,38.95
722000,49-1010,430,30.69,18.48,23.67,34.87,38.95
722000,49-1011,430,30.69,18.48,23.67,34.87,38.95
722000,49-3000,**,19.64,11.05,13.29,25.5,31.81
722000,49-3030,70,20.72,12.04,16.36,25.01,28.01
722000,49-3031,70,20.72,12.04,16.36,25.01,28.01
722000,49-9000,12260,13.27,8.51,9.88,17.61,22.67
722000,49-9020,50,25.42,10.62,16.5,30.5,34.46
722000,49-9021,50,25.42,10.62,16.5,30.5,34.46
722000,49-9070,10370,12.9,8.47,9.71,17.41,22.58
722000,49-9071,10370,12.9,8.47,9.71,17.41,22.58
722000,49-9090,1750,14.94,8.69,11.17,17.92,21.95
722000,49-9091,1590,14.84,8.6,11,17.64,20.99
722000,49-9099,140,*,*,*,*,*
722000,51-0000,38220,10.46,8.15,8.89,13.29,17.02
722000,51-1000,740,19.58,12.33,16.03,25.38,33.21
722000,51-1010,740,19.58,12.33,16.03,25.38,33.21
722000,51-1011,740,19.58,12.33,16.03,25.38,33.21
722000,51-3000,35310,10.25,8.12,8.82,12.78,15.96
722000,51-3010,28260,10.34,8.11,8.84,12.93,16.09
722000,51-3011,28260,10.34,8.11,8.84,12.93,16.09
722000,51-3020,1420,10.6,8.24,8.9,13.97,18.55
722000,51-3021,1150,11.04,8.21,8.96,14.49,18.84
722000,51-3022,270,9.55,8.28,8.72,11.09,13.75
722000,51-3090,5640,9.73,8.12,8.73,11.62,14.5
722000,51-3091,**,11.05,9.6,10.15,13.71,17.54
722000,51-3092,2550,9.94,8.11,8.72,12.63,15.82
722000,51-3093,2750,9.42,8.08,8.66,11.05,13.42
722000,51-3099,**,11.2,9.36,10.07,12.79,14.01
722000,51-6000,300,10.79,8.33,9.64,12.08,14.01
722000,51-6010,300,10.83,8.39,9.69,12.13,14.03
722000,51-6011,300,10.83,8.39,9.69,12.13,14.03
722000,51-9000,1820,14.61,9.35,11.63,19.53,28.59
722000,51-9010,1300,15.68,9.94,12.53,22.91,30.52
722000,51-9012,1300,15.68,9.94,12.53,22.91,30.52
722000,51-9190,**,13.39,8.91,10.21,17.01,19.63
722000,51-9193,**,15.66,10.43,12.36,18.42,21.05
722000,51-9198,110,10.65,8.74,9.26,15.14,17.21
722000,53-0000,173810,8.93,7.8,8.27,10.18,14.25
722000,53-1000,920,18.68,10,12.59,25.74,31.82
722000,53-1020,310,22.54,14.05,17.83,28.24,35.45
722000,53-1021,310,22.54,14.05,17.83,28.24,35.45
722000,53-1030,610,16.74,9.59,11.06,24.05,29.01
722000,53-1031,610,16.74,9.59,11.06,24.05,29.01
722000,53-3000,164380,8.9,7.8,8.25,9.84,13.97
722000,53-3030,163860,8.89,7.79,8.25,9.81,13.97
722000,53-3031,141130,8.83,7.78,8.22,9.47,13.22
722000,53-3032,480,13.72,11.92,12.6,15.48,22.22
722000,53-3033,22250,9.4,7.88,8.53,12.77,16.99
722000,53-3040,480,10.7,8.52,9.67,11.76,14.98
722000,53-3041,480,10.7,8.52,9.67,11.76,14.98
722000,53-3090,40,12.61,9.88,11.29,13.77,14.46
722000,53-3099,40,12.61,9.88,11.29,13.77,14.46
722000,53-6000,1620,9.3,7.9,8.48,11.85,15.11
722000,53-6020,1600,9.29,7.89,8.47,11.86,15.15
722000,53-6021,1600,9.29,7.89,8.47,11.86,15.15
722000,53-7000,6890,10.45,8.04,8.82,13.11,16.4
722000,53-7060,6870,10.45,8.04,8.82,13.11,16.41
722000,53-7061,**,9.69,7.84,8.53,10.72,11.35
722000,53-7062,5980,10.7,8.08,8.92,13.52,16.85
722000,53-7064,430,9.05,7.86,8.32,10.79,13.03
811000,00-0000,1184890,15.45,8.68,10.63,21.92,29.9
811000,11-0000,33840,39.78,20.43,28.39,57.87,87.87
811000,11-1000,27940,38.9,20.09,27.79,57.55,89.77
811000,11-1010,1090,68.73,28.42,47.03,#,#
811000,11-1011,1090,68.73,28.42,47.03,#,#
811000,11-1020,26850,38.08,19.94,27.48,56.33,86.79
811000,11-1021,26850,38.08,19.94,27.48,56.33,86.79
811000,11-2000,1440,42.89,24.34,31.92,59.57,85.16
811000,11-2020,1430,42.91,24.39,31.92,59.62,85.07
811000,11-2021,210,44.86,24.93,34.34,64.66,#
811000,11-2022,1220,42.51,24.34,31.52,58.99,83.63
811000,11-3000,2980,41.54,21.68,30.54,56.04,73.6
811000,11-3010,1100,35.6,18.76,24.46,48.55,64.7
811000,11-3011,1100,35.6,18.76,24.46,48.55,64.7
811000,11-3020,330,54.32,33.14,42.46,68.42,86.63
811000,11-3021,330,54.32,33.14,42.46,68.42,86.63
811000,11-3030,750,44.4,26.11,33.66,60.77,80.46
811000,11-3031,750,44.4,26.11,33.66,60.77,80.46
811000,11-3050,320,43.62,26.12,35.09,56.2,76.16
811000,11-3051,320,43.62,26.12,35.09,56.2,76.16
811000,11-3060,90,42.23,25.82,33.36,60.26,79.65
811000,11-3061,90,42.23,25.82,33.36,60.26,79.65
811000,11-3070,270,37.76,20.16,25.92,51.27,67.07
811000,11-3071,270,37.76,20.16,25.92,51.27,67.07
811000,11-3120,90,48,26.42,35.93,56.78,68.81
811000,11-3121,90,48,26.42,35.93,56.78,68.81
811000,11-9000,1490,47.41,23.37,32.53,65.28,83.41
811000,11-9020,240,45.04,28.53,36.04,55.83,69.2
811000,11-9021,240,45.04,28.53,36.04,55.83,69.2
811000,11-9040,310,66.23,43.81,53.45,83.68,#
811000,11-9041,310,66.23,43.81,53.45,83.68,#
811000,11-9190,910,41.05,21.04,27.93,59.66,75.25
811000,11-9199,910,41.05,21.04,27.93,59.66,75.25
811000,13-0000,20600,25.75,15.56,19.83,33.75,43.95
811000,13-1000,17760,25.16,15.34,19.46,32.89,42.73
811000,13-1020,2320,22.65,15.39,18.94,30.01,38.99
811000,13-1022,90,24.57,14.31,19.05,28.67,35
811000,13-1023,2220,22.58,15.42,18.94,30.09,39.17
811000,13-1030,110,27.22,13.44,20.72,40.6,44.89
811000,13-1031,80,23.66,12.56,19.44,38.61,45.5
811000,13-1032,**,38.42,24.69,31.66,42.17,44.42
811000,13-1040,90,29,19.64,24.42,35.19,45.9
811000,13-1041,90,29,19.64,24.42,35.19,45.9
811000,13-1050,12020,24.98,15.48,19.56,32.01,40.89
811000,13-1051,12020,24.98,15.48,19.56,32.01,40.89
811000,13-1070,270,25.2,16.54,20.15,30.98,39.38
811000,13-1071,260,25.29,16.65,20.26,31.01,39.56
811000,13-1080,80,26.47,19.81,22,34.32,44.56
811000,13-1081,80,26.47,19.81,22,34.32,44.56
811000,13-1110,360,36.68,23.39,29.1,43.58,50.95
811000,13-1111,360,36.68,23.39,29.1,43.58,50.95
811000,13-1150,290,26.25,14.45,18.41,34.04,44.03
811000,13-1151,290,26.25,14.45,18.41,34.04,44.03
811000,13-1160,320,21.51,14.8,16.5,32.69,44.79
811000,13-1161,320,21.51,14.8,16.5,32.69,44.79
811000,13-1190,1880,27.92,13.55,18.94,39.05,51.3
811000,13-1199,1880,27.92,13.55,18.94,39.05,51.3
811000,13-2000,2840,29.44,17.99,23.05,39.29,51.63
811000,13-2010,2700,29.43,17.97,22.96,39.29,51.6
811000,13-2011,2700,29.43,17.97,22.96,39.29,51.6
811000,13-2050,80,34.61,21.34,27.28,45.02,57.76
811000,13-2051,80,34.61,21.34,27.28,45.02,57.76
811000,15-0000,7510,25.87,14.1,18.72,36.56,49.43
811000,15-1100,7490,25.85,14.09,18.71,36.55,49.41
811000,15-1120,540,33.07,12.91,19.23,42.92,52.63
811000,15-1121,490,32.25,12.77,16.32,42.05,51.73
811000,15-1122,50,39.64,28.62,32.36,50.01,56.36
811000,15-1130,1210,37.96,19.89,28.14,50.34,59.58
811000,15-1131,340,33.94,17.95,26.12,44.45,57.59
811000,15-1132,270,40.08,22.28,30.91,51.26,60.45
811000,15-1133,490,43.86,24.79,32.07,54.11,63.44
811000,15-1134,110,23.57,12.64,16.51,36.23,42.74
811000,15-1140,1280,35.16,20.08,25.88,46.46,56.42
811000,15-1141,120,33.84,19.43,23.89,42.58,51.22
811000,15-1142,760,32.63,18.93,24.27,42.56,52.36
811000,15-1143,400,43.06,23.31,31.18,54.35,64.02
811000,15-1150,4290,21.65,12.9,16.69,27.77,35.65
811000,15-1151,3700,21.53,12.52,16.42,27.52,35.05
811000,15-1152,590,22.08,14.92,19.02,30.56,39.98
811000,15-1190,170,26.69,11.37,15.42,39.8,56.11
811000,15-1199,170,26.69,11.37,15.42,39.8,56.11
811000,17-0000,6030,31.33,16.95,22.83,42.05,55.32
811000,17-2000,3040,38.38,23.17,29.87,50.5,63.83
811000,17-2030,60,34.31,17.45,27.67,42.23,53.97
811000,17-2031,60,34.31,17.45,27.67,42.23,53.97
811000,17-2050,**,49.64,34.99,41.14,#,#
811000,17-2051,**,49.64,34.99,41.14,#,#
