naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
621000,11-1011,7080,60.29,31.08,41.82,#,#
621000,11-1021,38730,32.98,18.74,24.50,46.15,#
621000,11-2011,640,23.43,13.36,16.66,28.98,36.42
621000,11-2021,1630,28.25,19.17,22.23,41.62,55.64
621000,11-2022,510,44.12,20.40,28.91,62.58,#
621000,11-2031,760,27.08,16.35,21.12,36.30,50.12
621000,11-3011,11190,24.37,13.12,17.36,33.17,43.32
621000,11-3021,2850,35.31,18.14,25.96,45.96,59.14
621000,11-3031,7360,33.60,19.23,24.86,45.08,61.10
621000,11-3041,1290,26.50,15.93,20.72,34.04,43.53
621000,11-3042,710,30.81,17.79,22.78,44.10,55.06
621000,11-3049,1020,33.45,19.73,25.52,43.91,57.47
621000,11-3051,40,37.54,23.11,28.47,49.91,#
621000,11-3061,360,30.07,16.41,21.11,42.04,58.62
621000,11-3071,220,29.87,17.00,22.67,42.67,#
621000,11-9031,220,19.11,11.13,14.19,24.25,31.33
621000,11-9033,100,47.03,29.84,40.49,58.19,#
621000,11-9039,130,37.68,19.10,23.38,49.38,57.10
621000,11-9041,80,39.32,31.06,34.25,45.06,50.81
621000,11-9051,110,25.69,13.58,18.65,29.31,37.40
621000,11-9081,40,19.26,9.86,13.23,27.14,33.98
621000,11-9111,54150,29.65,18.29,23.23,39.89,59.02
621000,11-9121,310,36.91,22.03,27.44,55.12,#
621000,11-9141,30,25.41,7.99,11.49,41.41,50.54
621000,11-9151,5600,24.83,15.12,19.09,33.62,42.24
621000,11-9199,2670,32.18,19.74,25.13,41.83,54.74
621000,13-0000,42470,22.09,14.06,17.38,28.19,36.40
621000,13-1022,200,20.38,15.06,17.62,24.16,27.34
621000,13-1023,1450,18.72,12.67,15.18,23.41,29.10
621000,13-1031,480,17.21,12.93,15.13,20.88,27.24
621000,13-1041,1170,23.78,15.06,17.82,29.41,36.27
621000,13-1051,40,27.62,17.63,22.16,33.12,38.79
621000,13-1061,90,20.99,12.93,16.39,25.45,28.80
621000,13-1071,2180,17.75,10.38,14.18,22.80,28.79
621000,13-1072,1210,20.26,13.51,16.36,25.19,31.55
621000,13-1073,4060,20.96,12.87,16.34,26.15,31.37
621000,13-1079,1940,21.64,14.56,17.47,27.99,34.16
621000,13-1081,80,25.70,16.70,20.71,32.99,41.44
621000,13-1111,1740,29.61,18.90,23.00,37.03,51.42
621000,13-1121,150,19.54,11.11,15.12,22.80,27.23
621000,13-1199,10710,21.65,13.33,17.10,27.65,37.25
621000,13-2011,13910,23.24,15.30,18.56,28.99,37.31
621000,13-2031,400,24.15,16.23,18.49,29.33,35.63
621000,13-2041,40,20.74,14.04,15.51,30.84,36.42
621000,13-2051,990,28.09,18.73,23.23,34.05,41.11
621000,13-2071,80,13.26,7.88,11.28,15.45,17.69
621000,13-2099,1340,21.68,13.51,17.99,32.90,40.13
621000,15-0000,16910,22.18,13.33,16.99,29.72,38.32
621000,15-1021,1620,25.31,16.07,19.55,33.59,42.55
621000,15-1031,1630,32.70,22.39,26.52,39.51,44.12
621000,15-1032,170,32.14,22.58,26.32,40.58,49.56
621000,15-1041,6130,17.50,11.37,14.04,21.45,26.29
621000,15-1051,1770,26.24,17.35,20.80,32.69,39.55
621000,15-1061,860,23.49,14.65,18.41,29.71,39.87
621000,15-1071,2510,25.25,16.31,20.00,32.04,39.45
621000,15-1081,860,23.97,15.70,18.02,33.31,43.45
621000,15-1099,850,20.95,11.57,14.45,27.73,33.69
621000,15-2031,250,24.65,14.27,18.16,33.19,41.82
621000,15-2041,240,26.26,15.78,20.71,35.25,42.75
621000,17-0000,1030,26.64,16.36,21.11,34.31,43.11
621000,17-1011,190,28.80,19.78,23.44,35.95,42.26
621000,17-2031,210,28.38,18.38,23.34,35.15,43.95
621000,17-2051,50,27.68,15.99,22.00,36.29,49.95
621000,17-2061,40,36.30,19.57,28.35,44.12,#
621000,17-2112,90,29.07,19.20,23.07,35.36,43.43
621000,17-2199,190,26.47,18.72,22.06,34.09,43.64
621000,17-3025,30,10.27,7.67,8.53,12.48,14.07
621000,19-0000,33090,25.76,13.97,18.67,36.02,57.21
621000,19-1021,110,28.73,18.58,22.13,35.48,58.21
621000,19-1022,510,24.41,16.00,19.89,28.66,34.53
621000,19-1029,310,21.15,15.39,18.52,26.31,33.50
621000,19-1041,50,41.48,27.09,31.97,#,#
621000,19-1042,4080,30.37,18.61,23.39,40.80,#
621000,19-1099,500,22.43,14.84,17.74,30.75,35.21
621000,19-2012,230,51.46,38.70,46.03,56.97,#
621000,19-2031,340,19.27,10.65,14.18,26.86,33.55
621000,19-2041,30,21.04,17.05,18.72,26.26,34.29
621000,19-2099,130,22.63,13.34,17.72,32.38,47.23
621000,19-3021,1570,21.44,13.50,16.77,27.21,34.59
621000,19-3031,20310,26.69,15.06,19.80,38.76,62.55
621000,19-3032,50,36.17,15.20,20.90,41.81,61.93
621000,19-3039,790,32.40,14.36,22.10,46.21,68.07
621000,19-3099,900,22.19,13.36,18.41,33.90,55.33
621000,19-4021,1670,14.77,9.93,11.82,19.22,23.95
621000,19-4031,170,15.77,10.38,12.94,18.84,22.54
621000,19-4061,40,15.04,11.46,12.75,17.87,21.02
621000,19-4092,70,15.59,11.41,12.63,25.54,65.28
621000,19-4099,800,13.40,9.34,10.76,18.87,23.47
621000,21-0000,144450,15.79,9.82,12.30,20.77,26.81
621000,21-1011,15800,15.63,10.98,12.82,19.23,23.79
621000,21-1012,1550,14.28,8.19,10.81,17.96,23.82
621000,21-1013,4360,19.42,12.44,15.43,25.68,39.18
621000,21-1014,26450,16.53,11.08,13.15,21.73,27.98
621000,21-1015,5480,13.45,9.09,11.01,17.42,24.15
621000,21-1019,1720,15.24,9.71,12.36,20.43,26.71
621000,21-1021,8750,15.76,11.22,12.77,20.44,26.42
621000,21-1022,18570,19.92,12.39,15.68,24.95,30.49
621000,21-1023,24470,16.50,10.81,13.25,21.28,27.34
621000,21-1029,2750,19.98,12.05,15.39,25.53,30.89
621000,21-1091,5910,16.76,11.48,13.67,22.50,27.47
621000,21-1092,80,14.03,10.68,12.15,18.44,22.62
621000,21-1093,24320,11.55,7.86,9.49,13.98,17.42
621000,21-1099,2430,14.31,9.43,11.67,18.31,22.23
621000,21-2011,1770,17.76,11.85,14.99,21.02,24.81
621000,23-0000,680,26.64,16.39,22.29,52.26,#
621000,23-1011,300,55.36,27.33,40.59,#,#
621000,23-2011,300,24.08,17.55,21.86,26.22,27.52
621000,23-2093,40,14.22,11.81,12.72,16.34,17.65
621000,25-0000,6470,14.49,7.72,10.03,20.67,30.77
621000,25-1069,40,*,*,*,*,*
621000,25-1071,400,*,*,*,*,*
621000,25-1072,160,*,*,*,*,*
621000,25-1194,50,15.92,11.22,12.81,20.26,22.75
621000,25-2011,790,11.33,7.83,9.51,14.46,16.96
621000,25-2021,160,*,*,*,*,*
621000,25-2041,630,*,*,*,*,*
621000,25-2042,40,*,*,*,*,*
621000,25-2043,50,*,*,*,*,*
621000,25-3011,70,16.09,10.96,13.12,19.86,23.50
621000,25-3021,140,12.39,8.47,9.94,16.32,23.77
621000,25-3099,1100,*,*,*,*,*
621000,25-4021,230,21.52,16.99,19.13,25.88,30.80
621000,25-4031,100,12.75,8.03,9.68,15.94,19.17
621000,25-9031,360,18.78,12.32,15.04,25.41,33.82
621000,25-9041,1730,*,*,*,*,*
621000,25-9099,210,13.62,9.02,10.20,16.85,22.33
621000,27-0000,4630,18.41,10.50,14.19,23.17,28.88
621000,27-1024,200,21.04,15.02,18.03,24.78,27.15
621000,27-1025,80,26.00,15.85,19.92,32.71,37.39
621000,27-2022,50,*,*,*,*,*
621000,27-3031,2560,19.28,12.18,15.37,24.18,30.82
621000,27-3041,80,26.92,18.40,22.02,32.93,38.94
621000,27-3042,80,22.70,12.42,18.56,27.29,32.41
621000,27-3043,120,22.10,13.32,16.55,27.39,32.98
621000,27-3091,960,12.55,9.27,10.27,15.98,18.93
621000,27-4021,320,20.94,17.43,18.79,24.48,27.13
621000,29-0000,1786720,25.02,12.14,17.06,43.32,#
621000,29-1011,20680,34.21,16.41,22.49,58.13,#
621000,29-1021,79330,61.73,28.62,40.98,#,#
621000,29-1022,4690,#,36.01,#,#,#
621000,29-1023,5940,#,16.43,48.55,#,#
621000,29-1024,**,#,32.63,42.86,#,#
621000,29-1029,2050,#,31.20,43.59,#,#
621000,29-1031,7360,22.55,14.70,18.51,27.10,33.48
621000,29-1041,17900,43.67,22.05,32.81,59.87,#
621000,29-1051,7870,40.54,30.27,36.44,44.62,50.63
621000,29-1061,21730,#,54.70,#,#,#
621000,29-1062,76350,#,36.94,53.70,#,#
621000,29-1063,41500,#,48.48,61.68,#,#
621000,29-1064,18240,#,57.27,#,#,#
621000,29-1065,20470,66.29,41.39,51.67,#,#
621000,29-1066,11370,#,44.12,62.07,#,#
621000,29-1067,49910,#,63.13,#,#,#
621000,29-1069,75180,#,46.79,69.06,#,#
621000,29-1071,37990,33.19,17.02,26.71,40.27,46.41
621000,29-1081,6470,46.92,21.58,30.88,#,#
621000,29-1111,399740,23.69,16.12,19.37,29.01,36.17
621000,29-1121,4200,24.57,17.14,20.16,29.85,39.37
621000,29-1122,25330,27.25,19.05,22.92,34.15,43.31
621000,29-1123,68380,29.32,20.14,24.21,35.92,44.95
621000,29-1124,3930,28.53,18.70,23.03,33.96,42.28
621000,29-1125,940,14.31,9.18,11.64,17.53,22.63
621000,29-1126,6680,21.17,15.29,18.28,25.18,28.55
621000,29-1127,15230,27.85,18.88,22.80,36.26,45.47
621000,29-1129,2780,12.65,8.99,9.76,20.50,30.61
621000,29-1199,23710,#,18.72,28.92,#,#
621000,29-2011,39830,20.90,14.22,17.32,25.30,29.15
621000,29-2012,54470,14.13,9.40,11.49,17.07,20.76
621000,29-2021,151800,28.12,18.08,22.81,33.84,40.68
621000,29-2031,7380,17.84,10.35,13.34,23.79,31.49
621000,29-2032,15530,25.79,17.80,21.86,31.09,37.95
621000,29-2033,4370,28.78,21.91,24.62,35.42,#
621000,29-2034,61750,20.10,13.60,16.37,24.59,28.60
621000,29-2041,81460,11.20,7.56,9.16,14.18,17.47
621000,29-2051,760,11.49,7.53,9.35,15.54,20.23
621000,29-2052,7170,13.21,9.40,11.41,15.54,17.49
621000,29-2053,2200,12.45,8.83,10.10,17.36,25.02
621000,29-2054,1210,16.29,10.26,13.45,19.37,21.74
621000,29-2055,21210,17.68,12.17,14.74,20.38,22.30
621000,29-2056,80,14.14,10.28,11.76,17.26,20.24
621000,29-2061,159530,15.59,11.33,13.10,18.24,21.36
621000,29-2071,56050,10.89,7.87,9.26,13.44,16.81
621000,29-2081,26960,13.45,8.95,10.80,16.70,20.67
621000,29-2091,440,19.63,8.16,13.70,27.15,34.87
621000,29-2099,22900,16.42,9.88,12.43,20.84,25.90
621000,29-9011,730,27.26,14.12,21.59,34.37,40.74
621000,29-9012,170,16.27,8.60,10.44,23.75,32.73
621000,29-9091,2640,*,*,*,*,*
621000,29-9099,11410,16.24,9.93,12.32,21.57,28.04
621000,31-0000,1004030,11.33,7.40,9.13,14.28,17.69
621000,31-1011,215430,8.58,6.05,7.15,10.17,11.53
621000,31-1012,69010,9.82,6.92,8.07,12.02,13.95
621000,31-1013,1650,10.16,7.57,8.78,12.01,15.03
621000,31-2011,6780,19.08,13.79,16.10,21.89,25.93
621000,31-2012,1050,10.71,7.41,8.82,15.53,21.01
621000,31-2021,27120,17.95,10.98,14.43,21.27,25.39
621000,31-2022,23750,10.11,7.23,8.39,12.58,16.68
621000,31-9011,7210,18.69,9.34,13.35,24.49,30.99
621000,31-9091,253450,13.60,9.10,11.04,16.67,20.01
621000,31-9092,296880,11.77,8.60,9.89,13.82,16.54
621000,31-9093,9360,11.95,7.96,9.72,13.95,16.67
621000,31-9094,38140,13.40,9.50,11.25,16.10,18.84
621000,31-9095,1300,11.68,7.88,9.41,13.52,15.86
621000,31-9099,52720,11.96,8.33,9.84,14.35,17.12
621000,33-0000,4110,12.00,7.73,9.38,14.81,18.54
621000,33-1099,100,18.38,11.80,15.01,21.64,25.89
621000,33-2011,60,9.21,6.60,7.47,12.27,14.54
621000,33-3012,830,13.29,11.12,12.07,15.34,20.25
621000,33-9021,**,10.60,9.31,9.79,13.94,29.49
621000,33-9032,2640,11.39,7.61,8.98,14.62,17.60
621000,33-9092,210,7.99,6.05,7.08,9.17,10.45
621000,33-9099,90,12.44,9.28,11.04,14.11,16.60
621000,35-0000,4790,9.13,6.44,7.54,11.57,15.13
621000,35-1012,370,15.06,8.85,11.49,17.60,21.35
621000,35-2012,1650,9.93,7.11,8.19,12.24,15.29
621000,35-2015,60,8.31,6.21,7.25,9.93,11.70
621000,35-2021,1120,8.48,6.30,7.33,10.54,13.00
621000,35-3021,230,9.70,7.11,7.85,14.15,16.80
621000,35-3022,140,8.49,6.60,7.52,9.96,11.09
621000,35-3031,160,7.72,5.94,6.68,8.66,9.98
621000,35-3041,470,9.47,6.62,7.77,11.22,13.19
621000,35-9011,**,6.66,5.69,6.05,7.74,9.60
621000,35-9021,220,7.58,5.89,6.62,8.49,9.75
621000,35-9099,70,9.26,7.24,7.92,10.79,12.72
621000,37-0000,32970,8.97,6.07,7.06,11.55,14.77
621000,37-1011,1250,15.49,9.80,12.08,19.65,22.63
621000,37-1012,70,19.32,11.31,15.73,21.57,23.87
621000,37-2011,20010,8.99,5.97,6.87,11.70,14.15
621000,37-2012,10840,8.64,6.19,7.26,10.53,13.73
621000,37-2019,**,6.31,5.58,5.85,6.77,7.10
621000,37-3011,750,9.12,6.43,7.35,11.12,14.11
621000,39-0000,192050,7.20,5.66,6.20,8.69,10.44
621000,39-1021,2640,12.79,8.57,10.01,16.45,20.89
621000,39-2021,270,9.91,8.49,9.12,10.70,13.76
621000,39-3091,90,6.27,5.54,5.82,6.72,7.06
621000,39-5012,90,12.08,6.09,8.85,13.76,#
621000,39-5094,750,15.61,10.90,12.41,20.63,22.58
621000,39-6012,40,10.82,7.88,9.14,12.50,13.47
621000,39-9011,3390,9.10,7.10,7.83,11.09,13.45
621000,39-9021,178820,7.05,5.63,6.15,8.46,10.03
621000,39-9031,1970,15.49,8.07,10.59,22.67,26.60
621000,39-9032,1330,10.42,7.37,8.54,12.98,16.17
621000,39-9041,1180,9.60,7.26,8.17,10.86,13.19
621000,39-9099,1300,9.14,5.96,6.75,12.43,15.59
621000,41-0000,15640,16.62,8.01,10.60,25.51,35.74
621000,41-1011,540,16.81,12.24,15.02,20.28,26.24
621000,41-1012,790,31.13,17.39,23.26,41.03,51.53
621000,41-2011,1890,10.41,7.37,8.59,12.88,15.61
621000,41-2021,270,10.32,7.12,7.86,12.93,16.04
621000,41-2031,1490,9.77,6.50,7.46,13.12,15.53
621000,41-3011,50,17.92,11.43,13.42,25.71,32.21
621000,41-3021,40,28.40,15.55,18.46,40.45,46.00
621000,41-3099,4140,23.34,13.47,17.65,28.33,38.39
621000,41-4011,1800,26.54,15.72,21.38,38.12,53.58
621000,41-4012,600,21.68,11.98,15.93,34.02,41.31
621000,41-9011,**,26.33,15.58,23.23,29.53,34.52
621000,41-9041,2150,9.44,7.28,8.00,11.48,15.37
621000,41-9099,1640,18.02,9.96,14.66,24.37,31.58
621000,43-0000,1410260,12.48,8.34,10.06,15.73,19.69
621000,43-1011,112620,18.94,12.74,15.31,23.46,28.94
621000,43-2011,17170,10.51,7.90,9.23,12.21,13.74
621000,43-2021,180,11.54,9.20,10.08,13.65,15.99
621000,43-3011,46450,13.53,9.69,11.45,16.16,18.98
621000,43-3021,128470,13.10,9.28,10.95,15.84,18.63
621000,43-3031,67920,14.11,9.33,11.29,17.37,21.07
621000,43-3051,6570,13.35,8.80,10.61,16.36,19.97
621000,43-3061,820,13.96,9.16,10.94,17.28,20.93
621000,43-4021,420,11.53,8.67,9.93,14.03,16.41
621000,43-4041,180,11.68,8.59,9.90,14.92,17.32
621000,43-4051,35100,12.84,9.35,11.05,15.48,18.42
621000,43-4061,410,12.61,9.18,10.40,15.36,17.99
621000,43-4071,44740,9.13,6.55,7.61,10.95,13.02
621000,43-4111,12650,12.25,8.95,10.26,14.49,16.97
621000,43-4121,180,11.92,8.80,10.17,13.59,15.05
621000,43-4151,580,12.82,9.28,10.77,15.92,20.80
621000,43-4161,4340,14.60,9.95,12.04,16.98,20.09
621000,43-4171,280340,11.07,7.79,9.29,13.29,16.02
621000,43-4181,80,12.00,7.61,8.89,15.90,19.17
621000,43-4199,3400,12.42,7.96,9.74,15.78,19.01
621000,43-5021,12900,10.26,7.53,8.82,12.06,13.80
621000,43-5031,4690,12.06,7.66,9.58,14.95,18.28
621000,43-5032,1170,12.94,8.67,10.71,15.65,18.17
621000,43-5061,2420,14.27,10.04,11.89,17.10,20.35
621000,43-5071,1710,11.74,8.13,9.74,14.73,17.35
621000,43-5081,2440,11.78,8.27,9.81,14.78,17.34
621000,43-5111,**,12.94,8.47,10.01,15.96,17.99
621000,43-6011,60470,16.21,11.08,13.32,19.84,24.09
621000,43-6012,30,16.41,10.15,13.53,20.21,22.82
621000,43-6013,249350,12.88,9.27,10.63,15.98,19.36
621000,43-6014,103860,12.35,8.48,10.20,14.63,17.60
621000,43-9011,1310,13.48,8.57,10.95,16.42,19.70
621000,43-9021,13130,11.26,8.64,9.79,13.34,15.76
621000,43-9022,2500,12.32,7.99,9.79,14.91,17.19
621000,43-9031,**,13.02,11.45,12.04,13.99,18.79
621000,43-9041,4930,15.16,9.87,11.94,16.82,17.87
621000,43-9051,520,10.16,7.69,8.63,12.50,15.02
621000,43-9061,180590,10.76,7.24,8.76,13.42,16.37
621000,43-9071,220,10.76,7.94,9.02,13.53,17.35
621000,43-9081,160,17.09,11.82,13.67,19.97,21.54
621000,43-9111,50,14.44,8.34,11.86,18.17,21.00
621000,43-9199,4700,12.91,8.67,10.45,16.09,19.48
621000,45-0000,**,7.31,5.86,6.41,8.22,8.77
621000,47-0000,1380,18.06,11.28,14.63,23.48,27.57
621000,47-2031,520,22.22,16.74,19.19,26.07,30.52
621000,47-2061,**,15.03,6.71,13.81,16.26,17.00
621000,47-2111,110,23.09,16.29,19.38,26.48,31.85
621000,47-2141,60,19.18,12.57,15.70,21.29,24.21
621000,47-2152,60,24.29,19.09,21.73,27.17,36.87
621000,49-0000,11400,14.24,8.42,10.77,19.12,24.54
621000,49-1011,550,23.41,15.18,18.24,29.10,34.03
621000,49-2011,110,18.48,14.23,15.82,23.88,26.90
621000,49-2022,40,22.79,12.58,18.04,28.28,32.89
621000,49-2091,50,20.87,15.70,18.33,24.19,26.31
621000,49-3011,460,21.18,14.02,18.34,25.04,27.65
621000,49-3023,560,15.64,9.68,11.51,19.35,22.33
621000,49-3031,240,15.32,9.52,11.69,19.54,24.13
621000,49-9021,60,18.41,14.59,16.01,21.90,25.70
621000,49-9041,40,8.09,5.97,6.68,12.31,17.33
621000,49-9042,7100,12.83,7.82,9.82,16.30,20.19
621000,49-9062,1820,17.69,10.16,12.82,23.04,28.37
621000,49-9069,50,12.89,11.16,11.81,17.04,23.64
621000,49-9098,100,10.50,8.26,9.43,12.01,15.10
621000,49-9099,130,19.05,9.57,11.87,25.57,28.15
621000,51-0000,16710,14.33,8.50,10.82,18.23,23.17
621000,51-1011,340,21.09,10.51,15.62,27.75,34.46
621000,51-2099,**,16.24,14.68,15.26,17.21,17.81
621000,51-3011,**,8.01,6.01,6.79,9.68,10.71
621000,51-6011,560,8.75,6.74,7.60,11.00,12.99
621000,51-8021,280,26.10,15.09,19.75,31.87,35.72
621000,51-9061,200,17.33,9.42,14.99,21.84,25.71
621000,51-9081,8190,15.91,9.56,12.70,19.86,25.34
621000,51-9082,**,13.51,11.62,12.33,16.49,22.29
621000,51-9083,5750,12.66,8.54,10.05,16.02,19.62
621000,51-9131,100,10.46,8.88,9.55,11.43,13.37
621000,51-9198,**,6.71,5.70,6.08,7.68,8.62
621000,51-9199,140,9.41,5.71,6.39,11.07,18.29
621000,53-0000,22900,10.22,6.93,8.21,13.21,18.82
621000,53-1021,110,16.48,12.21,14.36,22.25,32.77
621000,53-1031,860,18.44,11.61,14.71,23.54,29.40
621000,53-2011,310,*,*,*,*,*
621000,53-2012,960,*,*,*,*,*
621000,53-3011,8660,9.21,6.34,7.52,10.92,13.62
621000,53-3021,170,10.58,7.58,9.23,12.65,15.31
621000,53-3022,860,9.72,7.28,8.25,11.28,13.21
621000,53-3031,200,11.39,9.20,10.04,13.64,19.43
621000,53-3032,440,15.27,10.79,12.78,17.75,20.86
621000,53-3033,4820,11.31,7.85,9.42,13.49,16.53
621000,53-3041,3590,9.33,6.96,7.87,11.06,13.43
621000,53-3099,300,9.63,7.19,7.97,11.70,15.56
621000,53-6021,90,9.42,6.28,7.57,11.83,14.34
621000,53-6099,100,10.52,8.95,9.54,13.10,17.08
621000,53-7061,160,8.19,6.50,7.34,9.29,12.63
621000,53-7062,970,9.05,6.21,7.28,11.86,14.92
621000,53-7064,220,8.22,6.94,7.41,17.53,20.08
622000,00-0000,5187910,18.00,9.24,12.00,25.75,33.74
622000,11-0000,179930,34.33,21.39,26.91,44.01,58.72
622000,11-1011,6660,69.00,37.32,49.26,#,#
622000,11-1021,19000,36.39,22.09,27.99,48.92,69.50
622000,11-2011,320,26.18,13.17,18.25,38.87,47.71
622000,11-2021,1510,32.13,19.85,24.65,41.90,54.68
622000,11-2022,170,36.18,21.78,27.67,48.97,68.06
622000,11-2031,1740,31.60,19.08,24.27,41.21,54.00
622000,11-3011,11460,30.83,17.84,23.52,39.78,49.44
622000,11-3021,6240,37.85,22.82,29.51,46.31,56.07
622000,11-3031,9090,38.41,23.99,29.93,48.54,63.30
622000,11-3041,2000,30.27,18.59,23.15,40.34,51.70
622000,11-3042,2280,30.94,20.19,24.84,39.44,48.08
622000,11-3049,2790,35.41,22.51,28.31,44.40,56.30
622000,11-3051,120,31.84,20.53,25.03,37.16,44.16
622000,11-3061,1680,29.22,16.87,22.31,37.52,46.02
622000,11-3071,290,32.28,19.16,25.34,39.22,47.74
622000,11-9021,510,38.84,24.54,31.69,45.80,55.83
622000,11-9031,250,21.14,13.43,17.14,26.36,34.73
622000,11-9032,70,*,*,*,*,*
622000,11-9033,400,31.47,12.16,17.73,47.71,#
622000,11-9039,830,34.02,22.91,27.22,43.99,55.17
622000,11-9041,620,37.52,12.96,28.04,46.63,56.07
622000,11-9051,2090,24.34,14.35,18.18,31.77,39.06
622000,11-9081,40,29.71,17.31,21.91,33.63,38.39
622000,11-9111,90280,34.24,22.79,27.67,42.97,54.69
622000,11-9121,330,37.38,21.91,28.06,48.26,60.55
622000,11-9141,220,35.89,22.47,27.61,43.33,50.37
622000,11-9151,4100,26.20,16.12,20.28,33.57,42.00
622000,11-9199,14840,31.81,18.06,24.73,40.56,51.44
622000,13-0000,84270,21.75,13.91,17.14,27.62,34.03
622000,13-1021,160,16.41,10.84,12.77,23.59,27.89
622000,13-1022,390,18.14,12.55,15.11,22.23,28.82
622000,13-1023,8420,17.88,11.93,14.51,22.28,27.96
622000,13-1031,390,21.04,13.35,15.79,27.95,35.78
622000,13-1041,1840,24.43,15.12,18.74,30.65,37.91
622000,13-1051,60,26.16,18.26,21.15,33.44,41.63
622000,13-1061,560,24.66,15.43,19.41,29.78,37.36
622000,13-1071,5450,20.60,13.87,16.65,25.76,31.50
622000,13-1072,2920,21.32,14.77,17.58,26.44,32.46
622000,13-1073,6870,23.65,14.48,18.33,29.06,34.49
622000,13-1079,5090,21.97,14.98,18.21,27.34,33.67
622000,13-1081,380,18.71,9.60,14.24,28.12,34.65
622000,13-1111,5070,26.18,16.62,20.33,33.00,40.42
622000,13-1121,380,18.24,11.99,13.83,23.84,27.90
622000,13-1199,21150,22.47,13.87,17.45,28.66,34.57
622000,13-2011,15090,21.84,15.06,17.98,26.91,33.25
622000,13-2031,1510,25.03,17.38,20.57,30.06,35.34
622000,13-2041,170,21.95,10.80,13.78,28.77,35.65
622000,13-2051,2830,24.91,17.74,20.71,30.14,35.64
622000,13-2053,130,23.43,15.23,18.57,29.42,36.70
622000,13-2061,50,20.15,12.47,15.06,27.46,33.68
622000,13-2071,410,14.11,11.11,12.24,16.45,18.58
622000,13-2099,4510,18.62,12.38,14.67,25.33,32.42
622000,15-0000,45760,25.03,15.07,19.23,31.97,38.89
622000,15-1021,3830,27.95,18.19,22.52,34.66,41.58
622000,15-1031,4330,29.82,20.37,24.53,35.95,43.52
622000,15-1032,860,30.97,18.76,22.95,36.58,44.04
622000,15-1041,10860,18.27,12.23,14.89,22.21,27.19
622000,15-1051,11430,27.81,18.60,22.67,33.71,40.11
622000,15-1061,1650,25.93,15.13,19.33,34.43,42.20
622000,15-1071,5450,26.95,18.02,21.97,33.41,40.60
622000,15-1081,3280,25.92,17.33,21.11,31.85,38.17
622000,15-1099,2390,24.08,14.69,18.58,31.26,39.14
622000,15-2011,50,32.85,20.02,25.46,42.49,57.48
622000,15-2031,710,23.96,16.08,19.50,28.19,33.74
622000,15-2041,760,21.73,12.04,13.90,28.92,36.22
622000,15-2091,90,15.38,11.80,13.06,18.42,23.45
622000,15-2099,40,19.28,11.79,14.99,25.81,30.65
622000,17-0000,4530,24.01,15.06,18.97,30.76,37.11
622000,17-1011,130,37.07,24.33,29.07,43.31,51.35
622000,17-2031,1460,24.63,17.57,20.08,31.02,36.41
622000,17-2051,100,31.98,20.58,26.74,36.08,42.82
622000,17-2061,70,33.46,22.15,28.96,40.37,46.29
622000,17-2071,230,30.59,19.89,24.91,34.54,42.05
622000,17-2072,40,30.17,18.38,21.56,37.51,42.64
622000,17-2081,50,28.27,22.55,24.67,33.34,38.20
622000,17-2111,220,22.41,18.05,19.60,27.37,34.26
622000,17-2112,60,27.36,18.41,21.54,33.88,40.93
622000,17-2141,130,21.66,15.78,18.26,28.38,35.75
622000,17-2199,640,25.31,15.48,19.51,31.91,38.31
622000,17-3011,60,18.04,12.85,14.94,23.90,27.85
622000,17-3019,40,17.96,13.19,15.52,20.49,22.08
622000,17-3023,670,22.33,14.40,17.43,26.59,31.43
622000,17-3024,80,20.09,8.01,14.31,25.35,28.35
622000,17-3025,120,9.47,7.45,8.13,11.06,16.86
622000,17-3027,110,17.49,12.43,14.57,22.07,27.57
622000,17-3029,200,20.09,14.09,16.81,24.19,28.09
622000,19-0000,31480,24.13,12.41,17.32,31.72,41.05
622000,19-1021,590,28.84,18.70,22.80,43.16,64.31
622000,19-1022,750,25.73,18.75,21.90,30.29,35.34
622000,19-1029,180,25.45,16.97,20.65,31.94,40.60
622000,19-1041,550,27.79,18.50,22.87,34.42,42.30
622000,19-1042,7550,26.47,17.62,21.71,32.41,39.99
622000,19-1099,930,22.17,15.52,18.17,28.64,35.52
622000,19-2012,810,51.44,26.81,39.78,62.77,#
622000,19-2031,520,23.97,18.21,20.23,28.10,34.80
622000,19-2041,510,10.47,7.75,9.32,13.32,28.64
622000,19-2099,30,27.01,16.08,23.30,39.54,50.11
622000,19-3021,990,22.28,15.22,18.31,27.73,34.77
622000,19-3031,8860,28.65,15.72,21.32,35.00,45.07
622000,19-3032,40,26.77,20.11,23.84,30.71,34.56
622000,19-3039,370,28.37,12.87,17.87,34.90,42.39
622000,19-3099,640,22.14,11.08,15.27,28.34,37.11
622000,19-4021,2570,17.37,11.54,14.35,21.50,26.34
622000,19-4031,430,16.32,9.58,10.56,22.08,26.31
622000,19-4061,330,14.92,11.62,12.69,17.58,20.65
622000,19-4091,1250,10.30,7.85,8.96,12.68,19.50
622000,19-4099,3220,16.91,11.19,13.30,22.50,28.01
622000,21-0000,125330,18.91,11.16,14.39,23.92,28.15
622000,21-1011,7070,17.59,11.45,14.17,21.09,25.29
622000,21-1012,640,17.93,9.44,12.28,24.28,27.73
