naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
211000,15-2000,520,43.45,26.79,33.29,55.95,67.87
211000,15-2030,330,40.44,25.97,32.27,53.51,65.36
211000,15-2031,330,40.44,25.97,32.27,53.51,65.36
211000,15-2098,190,47.66,28.35,36.05,59.03,69.65
211000,17-0000,15630,58.11,28.84,42.04,79.52,#
211000,17-1000,290,40.83,27.38,32.32,47.79,55.88
211000,17-1020,290,40.71,27.35,32.22,47.58,54.74
211000,17-1021,170,38.25,26.5,30.32,47.85,59.15
211000,17-1022,110,42.45,30.42,36.54,47.38,50.35
211000,17-2000,13220,62.36,35.21,48.13,84.43,#
211000,17-2020,40,56.04,35.17,42.39,66.62,76.91
211000,17-2021,40,56.04,35.17,42.39,66.62,76.91
211000,17-2040,490,66.95,44.95,54.26,84.67,#
211000,17-2041,490,66.95,44.95,54.26,84.67,#
211000,17-2050,620,53.88,29.01,37.47,77.3,98.24
211000,17-2051,620,53.88,29.01,37.47,77.3,98.24
211000,17-2070,330,53.94,33.01,42.2,69.55,82.86
211000,17-2071,190,59.09,30.28,44.21,74.61,#
211000,17-2072,130,49.47,34.18,40.01,60.75,74.83
211000,17-2080,530,54.66,34.99,42.85,64.79,83.81
211000,17-2081,530,54.66,34.99,42.85,64.79,83.81
211000,17-2110,1260,48.62,32.22,40.56,64.65,83.62
211000,17-2111,410,57.2,32.21,43.25,73.2,94.96
211000,17-2112,860,46.6,32.22,40.09,59.49,78.78
211000,17-2130,80,60.97,37.76,47.36,77.15,98.63
211000,17-2131,80,60.97,37.76,47.36,77.15,98.63
211000,17-2140,330,53.02,32.05,39.61,69.74,89.35
211000,17-2141,330,53.02,32.05,39.61,69.74,89.35
211000,17-2150,260,66.53,42.32,52.81,76.79,94.21
211000,17-2151,260,66.53,42.32,52.81,76.79,94.21
211000,17-2170,8920,66.11,39.27,52.21,90.86,#
211000,17-2171,8920,66.11,39.27,52.21,90.86,#
211000,17-2190,340,62.53,29.43,41.84,83.67,#
211000,17-2199,340,62.53,29.43,41.84,83.67,#
211000,17-3000,2120,33.77,19.98,26.48,41.82,52.05
211000,17-3010,**,27.94,19.5,22.79,37.83,55.38
211000,17-3011,**,28.42,20.65,23.61,50.77,58.61
211000,17-3020,**,35.04,20.97,27.75,43.33,53.74
211000,17-3022,110,37.33,26.41,30.11,46.85,56.3
211000,17-3023,440,36.34,22.94,29.65,42.99,49.25
211000,17-3024,**,37.17,22.97,31.25,43.95,50.18
211000,17-3025,260,31.82,20.36,25.77,38.03,45.44
211000,17-3026,170,30.98,17.95,23.13,39.2,50.89
211000,17-3027,30,36.84,18.57,28.51,50.74,63.19
211000,17-3030,290,27.71,17.08,21.49,34.67,40.35
211000,17-3031,290,27.71,17.08,21.49,34.67,40.35
211000,17-3098,610,35.53,21.17,27.73,47.12,62.02
211000,19-0000,6270,49.16,22.02,33.86,73.49,#
211000,19-2000,3380,67.83,34.02,47.59,96.8,#
211000,19-2030,150,45.39,20.61,25.58,68.62,77.07
211000,19-2031,150,45.39,20.61,25.58,68.62,77.07
211000,19-2040,3230,68.81,35.21,48.72,98.28,#
211000,19-2041,450,44.36,26.22,34.29,58.09,72.74
211000,19-2042,2780,73.91,38.68,53.75,#,#
211000,19-4000,2060,34.29,15.78,22.19,45.82,57.56
211000,19-4030,360,32.81,18.96,24.32,38.84,46.56
211000,19-4031,360,32.81,18.96,24.32,38.84,46.56
211000,19-4040,1620,35.23,15.06,21.11,47.52,59.59
211000,19-4042,**,25.14,15.17,18.3,34.37,40.1
211000,19-4045,1470,36.59,15.04,21.99,48.53,60.5
211000,19-4090,80,29.94,18.92,24.57,41.25,55.45
211000,19-4099,70,29.65,17.76,24.48,40.85,56.48
211000,19-5000,820,42.68,25.89,32.87,52.64,63.64
211000,19-5010,820,42.68,25.89,32.87,52.64,63.64
211000,19-5011,750,43.92,27.72,34.45,53.94,64.46
211000,19-5012,80,28.09,17.12,21.53,38.15,46.64
211000,23-0000,1910,39.12,19.82,25.92,60.28,#
211000,23-1000,520,83.69,38.77,58.19,#,#
211000,23-1010,510,83.94,39.26,58.53,#,#
211000,23-1011,500,84.93,42.08,59.9,#,#
211000,23-2000,1390,32.79,18.44,23.24,44.36,55.67
211000,23-2010,90,36.42,18.91,27.5,45.37,52.38
211000,23-2011,90,36.42,18.91,27.5,45.37,52.38
211000,23-2090,1300,32.45,18.43,23.05,44.26,55.97
211000,23-2093,1180,31.61,18.15,22.66,43.18,54.18
211000,23-2099,120,41.65,22.84,31.39,52.28,63.64
211000,27-0000,270,35.48,17.82,26.03,48.41,66.28
211000,27-3000,240,35.77,18.25,26.29,48.62,68.17
211000,27-3030,220,36.31,17.7,26.62,49.24,68.78
211000,27-3031,220,36.31,17.7,26.62,49.24,68.78
211000,33-0000,220,17.99,11.27,13.65,25.15,32.9
211000,33-1000,30,30.1,15.05,19.39,38.57,45.31
211000,33-1090,30,30.1,15.05,19.39,38.57,45.31
211000,33-1090,30,30.1,15.05,19.39,38.57,45.31
211000,33-9000,190,16.89,11.05,13.25,23.38,29.4
211000,33-9030,190,16.68,11.02,13.19,22.98,28.5
211000,33-9032,190,16.68,11.02,13.19,22.98,28.5
211000,37-0000,240,14.47,8.79,10.29,18.07,21.21
211000,37-2000,**,14.11,8.6,9.78,18,20.67
211000,37-2010,**,14.11,8.6,9.78,18,20.67
211000,37-2011,190,14.11,8.6,9.78,18,20.67
211000,37-3000,30,14.26,10.33,12.3,16.29,18.4
211000,37-3010,30,14.26,10.33,12.3,16.29,18.4
211000,37-3011,30,14.26,10.33,12.3,16.29,18.4
211000,41-0000,2690,47.46,18.93,33.13,67.21,95.04
211000,41-1000,80,66.79,22.66,30.3,90.35,#
211000,41-1010,80,66.79,22.66,30.3,90.35,#
211000,41-1012,70,*,*,*,*,*
211000,41-2000,30,13.75,10.6,11.79,16.76,28.64
211000,41-3000,410,31.66,15.37,18.54,51.35,97.98
211000,41-3090,370,32.55,15.38,18.38,50.79,98.1
211000,41-3091,370,32.55,15.38,18.38,50.79,98.1
211000,41-4000,150,*,*,*,*,*
211000,41-4010,150,*,*,*,*,*
211000,41-4012,110,37.65,18.11,28.36,49.69,90.68
211000,41-9000,2020,50.25,25.31,36.5,67.46,93.73
211000,41-9020,**,50.36,25.58,36.63,67.55,93.83
211000,41-9022,1960,50.35,25.28,36.45,67.83,94.37
211000,43-0000,12280,21.96,12.31,16.34,28.9,37.56
211000,43-1000,810,31.46,19.18,25.51,43.33,61.35
211000,43-1010,810,31.46,19.18,25.51,43.33,61.35
211000,43-1011,810,31.46,19.18,25.51,43.33,61.35
211000,43-3000,3240,22.51,14.65,17.85,28.1,32.9
211000,43-3020,150,20.44,14.25,17.09,23.93,28.98
211000,43-3021,150,20.44,14.25,17.09,23.93,28.98
211000,43-3030,2780,22.44,14.48,17.74,27.92,32.3
211000,43-3031,2780,22.44,14.48,17.74,27.92,32.3
211000,43-3050,130,24.34,16.83,20.29,31.22,38.47
211000,43-3051,130,24.34,16.83,20.29,31.22,38.47
211000,43-3060,160,24.76,15.82,19.41,33.25,43.45
211000,43-3061,160,24.76,15.82,19.41,33.25,43.45
211000,43-4000,760,19.39,12.2,15.26,24.3,30.44
211000,43-4050,130,19.51,12.16,14.71,28.79,38.88
211000,43-4051,130,19.51,12.16,14.71,28.79,38.88
211000,43-4070,150,18.14,12.43,14.63,22.87,27.84
211000,43-4071,150,18.14,12.43,14.63,22.87,27.84
211000,43-4160,50,20.74,15.99,17.74,24.33,29.78
211000,43-4161,50,20.74,15.99,17.74,24.33,29.78
211000,43-4170,270,17.92,10.99,13.72,21.98,24.44
211000,43-4171,270,17.92,10.99,13.72,21.98,24.44
211000,43-4190,90,24.97,16.9,20.15,30.28,35.98
211000,43-4199,90,24.97,16.9,20.15,30.28,35.98
211000,43-5000,730,27.32,14.92,19.41,37.39,51.81
211000,43-5030,110,22.24,13.27,16.21,30.93,40.36
211000,43-5032,110,22.24,13.27,16.21,30.93,40.36
211000,43-5060,540,28.91,15.91,21.25,39.03,54.05
211000,43-5061,540,28.91,15.91,21.25,39.03,54.05
211000,43-5070,50,19.28,13.84,16.41,27.6,33.1
211000,43-5071,50,19.28,13.84,16.41,27.6,33.1
211000,43-6000,3880,21.29,11.87,15.65,28.43,36.74
211000,43-6010,3880,21.29,11.87,15.65,28.43,36.74
211000,43-6011,1200,29.07,18.55,22.5,37.2,45.81
211000,43-6014,2670,18.51,9.43,14.04,23.9,29.71
211000,43-9000,2860,19.61,9.63,13.68,25.64,33.11
211000,43-9020,90,17.9,12.47,14.53,25.25,34.62
211000,43-9021,90,17.75,12.41,14.46,25.73,34.87
211000,43-9060,2720,19.63,9.54,13.55,25.56,32.99
211000,43-9061,2720,19.63,9.54,13.55,25.56,32.99
211000,47-0000,18230,29.41,16.07,20.94,39.55,51.24
211000,47-1000,4080,41.19,21.6,27.97,57.31,70.65
211000,47-1010,4080,41.19,21.6,27.97,57.31,70.65
211000,47-1011,4080,41.19,21.6,27.97,57.31,70.65
211000,47-2000,1240,27.26,15.9,20.45,38.03,48.33
211000,47-2060,290,18.36,12.77,14.87,25.85,30.13
211000,47-2061,290,18.36,12.77,14.87,25.85,30.13
211000,47-2070,320,26.51,17.74,21.3,34.48,39.23
211000,47-2073,320,26.51,17.74,21.3,34.48,39.23
211000,47-2110,500,37.51,20.39,24.99,47.53,53.72
211000,47-2111,500,37.51,20.39,24.99,47.53,53.72
211000,47-2150,130,27.25,20.46,22.98,31.62,38.74
211000,47-2152,130,27.33,20.46,23.03,31.69,38.8
211000,47-4000,60,39.08,15.51,32.9,46.21,50.84
211000,47-5000,12860,27.27,15.25,19.46,36.25,43.55
211000,47-5010,8290,30.91,17.22,22.55,38.43,46.01
211000,47-5011,390,24.79,16.72,20.05,33.69,41.67
211000,47-5012,1400,29.64,18.8,22.75,39.03,46.93
211000,47-5013,6500,31.59,17.1,22.77,38.5,45.86
211000,47-5022,50,25.23,15.76,18.82,46.34,61.37
211000,47-5070,4220,21.27,13.74,16.57,29.17,37.22
211000,47-5071,4220,21.27,13.74,16.57,29.17,37.22
211000,47-5080,130,16.99,11.05,13.28,22.12,28.9
211000,47-5081,130,16.99,11.05,13.28,22.12,28.9
211000,47-5098,160,23.96,12.21,19.78,34.86,42.29
211000,49-0000,5630,31.26,17.1,22.79,40.54,49.63
211000,49-1000,720,43.27,23.39,32.47,54.35,63.97
211000,49-1010,720,43.27,23.39,32.47,54.35,63.97
211000,49-1011,720,43.27,23.39,32.47,54.35,63.97
211000,49-2000,560,37.56,25.45,31.28,45.57,52.81
211000,49-2020,**,33.36,15.65,19.31,37.48,39.96
211000,49-2090,530,37.97,26.09,31.74,46.18,53.11
211000,49-2094,500,38.05,26.07,31.93,46.32,53.36
211000,49-3000,210,27.94,16.88,20.43,36.12,43.9
211000,49-3030,80,24.54,16.71,18.81,32.82,41.76
211000,49-3031,80,24.54,16.71,18.81,32.82,41.76
211000,49-3040,110,28.92,17.56,22.27,36.05,42.09
211000,49-3042,110,28.92,17.56,22.27,36.05,42.09
211000,49-9000,4130,28.94,16.19,21.3,37.9,45.9
211000,49-9010,380,32.66,17.9,23.28,39.82,46.82
211000,49-9012,380,32.66,17.9,23.28,39.82,46.82
211000,49-9040,2640,31.48,18.94,24.29,39.74,47.43
211000,49-9041,2440,32.04,19.46,24.52,40.02,47.66
211000,49-9043,190,27.53,15.57,19.69,32.21,43.78
211000,49-9070,600,23.27,13.44,16.64,31.22,39.05
211000,49-9071,600,23.27,13.44,16.64,31.22,39.05
211000,49-9090,**,20.08,11.02,15.67,24.53,30.27
211000,49-9096,**,21.96,16.04,18.61,25.14,29.82
211000,49-9098,**,13.99,8.26,9.6,16.81,19.37
211000,49-9099,50,28.35,15.88,19.96,36.27,43.72
211000,51-0000,7830,36.22,21.75,29.05,44.42,52.13
211000,51-1000,1290,45.66,22.95,30.18,61.61,77.31
211000,51-1010,1290,45.66,22.95,30.18,61.61,77.31
211000,51-1011,1290,45.66,22.95,30.18,61.61,77.31
211000,51-4000,410,22.83,15.4,18.08,30.7,40.72
211000,51-4040,100,23.72,16.01,19.07,30.01,37.63
211000,51-4041,100,23.72,16.01,19.07,30.01,37.63
211000,51-4120,270,23.2,15.57,18.29,32.92,43.38
211000,51-4121,270,23.2,15.57,18.29,32.92,43.38
211000,51-8000,5630,36.47,25.96,30.94,42.58,49.08
211000,51-8030,60,21.12,13.17,14.85,27.17,31.03
211000,51-8031,60,21.12,13.17,14.85,27.17,31.03
211000,51-8090,**,36.55,26.17,31.14,42.65,49.11
211000,51-8092,1200,34.87,26.15,29.7,39.32,45.29
211000,51-8093,4280,37.15,26.23,31.73,43.94,49.64
211000,51-8099,**,33.28,19.11,27.21,38.84,44.69
211000,51-9000,510,26.47,9.97,15.33,39.86,51.15
211000,51-9060,240,31.33,17.45,23.43,42.81,49.01
211000,51-9061,240,31.33,17.45,23.43,42.81,49.01
211000,51-9190,170,13.46,8.43,9.64,17.93,27.16
211000,51-9198,40,17.07,12.15,14,21.09,26.95
211000,51-9199,130,11.94,8.23,9.14,16.04,27.41
211000,53-0000,11380,29.93,16.55,22.32,37.46,45.9
211000,53-1000,**,44.37,20.73,28.26,60.65,70.22
211000,53-1040,**,44.37,20.73,28.26,60.65,70.22
211000,53-1047,1170,43.74,20.65,27.85,60.73,70.46
211000,53-2000,170,*,*,*,*,*
211000,53-2010,**,*,*,*,*,*
211000,53-2012,130,*,*,*,*,*
211000,53-3000,740,21.66,15.95,18.08,25.17,29.93
211000,53-3030,740,21.65,15.94,18.07,25.18,29.94
211000,53-3032,720,21.6,15.91,18.04,25.06,29.8
211000,53-7000,9260,29.85,16.2,22.63,36.26,41.1
211000,53-7050,40,17.95,13.4,15.12,21.44,24.96
211000,53-7051,40,17.95,13.4,15.12,21.44,24.96
211000,53-7060,380,*,*,*,*,*
211000,53-7062,330,16.34,10.37,12.14,19.21,23.56
211000,53-7065,50,16.01,10.6,12.22,27.43,39.01
211000,53-7070,8760,30.28,17.08,23.98,36.57,41.26
211000,53-7071,300,32.92,26.63,29.02,38.8,42.8
211000,53-7072,320,28.9,14.34,19.88,36.18,42.75
211000,53-7073,8140,30.19,17.12,23.83,36.49,41.16
211000,53-7120,**,34.3,28.1,30.4,38.46,40.96
211000,53-7121,**,34.3,28.1,30.4,38.46,40.96
212000,00-0000,182270,25.45,15.7,19.49,33.74,42
212000,11-0000,6990,50.95,26.46,37.44,67.7,90.26
212000,11-1000,3530,48.6,23.67,33.86,69.34,#
212000,11-1010,130,71.82,22.2,46.44,#,#
212000,11-1011,130,71.82,22.2,46.44,#,#
212000,11-1020,3400,48.14,23.7,33.68,68.19,#
212000,11-1021,3400,48.14,23.7,33.68,68.19,#
212000,11-2000,220,54.25,30.2,42.48,73.65,93.97
212000,11-2020,190,53.05,29.28,42.15,71.06,88.76
212000,11-2021,50,47.18,32.85,40.2,69.92,95.33
212000,11-2022,140,55.64,26.81,43.4,71.24,85.06
212000,11-3000,1850,52.36,31.9,40.89,63.89,78.73
212000,11-3010,280,49.5,27.93,35.26,63.73,80.94
212000,11-3010,280,49.5,27.93,35.26,63.73,80.94
212000,11-3020,60,55.3,36.81,44.92,68.57,78.72
212000,11-3021,60,55.3,36.81,44.92,68.57,78.72
212000,11-3030,240,55.05,31.5,43.12,67.3,79.61
212000,11-3031,240,55.05,31.5,43.12,67.3,79.61
212000,11-3050,910,53.02,33.85,42.28,63.45,78.28
212000,11-3051,910,53.02,33.85,42.28,63.45,78.28
212000,11-3060,90,52.11,32.52,39.61,63.26,80.34
212000,11-3061,90,52.11,32.52,39.61,63.26,80.34
212000,11-3070,100,44.99,26.31,32.9,56.96,66.88
212000,11-3071,100,44.99,26.31,32.9,56.96,66.88
212000,11-3120,150,53.77,34.36,42.64,64.92,80.66
212000,11-3121,150,53.77,34.36,42.64,64.92,80.66
212000,11-9000,1390,54.14,28.38,40.99,69.45,82.98
212000,11-9020,540,54.76,29.22,39.68,71.68,86.2
212000,11-9021,540,54.76,29.22,39.68,71.68,86.2
212000,11-9040,180,60.6,43.8,50.63,74.05,86.74
212000,11-9041,180,60.6,43.8,50.63,74.05,86.74
212000,11-9120,40,59.53,34.99,44.39,72.86,80.18
212000,11-9121,40,59.53,34.99,44.39,72.86,80.18
212000,11-9140,60,40.9,14.15,22.69,49.76,64.76
212000,11-9141,60,40.9,14.15,22.69,49.76,64.76
212000,11-9198,570,52.11,26.42,39.64,66.49,80.53
212000,13-0000,3480,34.18,21.16,26.11,43.11,52.83
212000,13-1000,2610,34.02,20.91,25.8,42.48,52.07
212000,13-1020,490,32.62,21.12,25.89,39.51,47.65
212000,13-1020,490,32.62,21.12,25.89,39.51,47.65
212000,13-1040,260,33.77,20.22,25.43,47.23,63.62
212000,13-1041,260,33.77,20.22,25.43,47.23,63.62
212000,13-1050,50,28.93,20.57,23.36,43.95,51.72
212000,13-1051,50,28.93,20.57,23.36,43.95,51.72
212000,13-1070,460,30.93,20.28,24.74,38.32,47.45
212000,13-1071,450,30.75,20.21,24.58,38.14,46.98
212000,13-1081,360,37.58,26.84,32.8,44.15,51.32
212000,13-1110,70,41.27,27.56,33.21,55.2,66.97
212000,13-1111,70,41.27,27.56,33.21,55.2,66.97
212000,13-1150,400,31.31,20.61,22.68,39.42,48.75
212000,13-1151,400,31.31,20.61,22.68,39.42,48.75
212000,13-1160,40,26.95,15.25,19.7,36.18,52.4
212000,13-1161,40,26.95,15.25,19.7,36.18,52.4
212000,13-1198,460,37.42,20.78,28.01,48.24,59.06
212000,13-2000,870,34.73,21.97,26.92,44.85,55.75
212000,13-2010,810,34.2,21.75,26.49,44.51,55.22
212000,13-2011,810,34.2,21.75,26.49,44.51,55.22
212000,13-2098,30,41.59,31.65,35.14,55.39,76.44
212000,15-0000,510,34.79,20.35,26.15,45.11,56.15
212000,15-1200,490,34.5,20.34,25.99,44.79,55.92
212000,15-1210,60,46.03,29.89,36.26,55.77,65.58
212000,15-1211,60,46.04,29.82,36.16,55.93,65.68
212000,15-1230,200,29.13,17.44,22.6,36.16,42.93
212000,15-1231,70,31.84,19.89,25.63,38.18,44.62
212000,15-1232,120,27.53,16.77,21.27,34.39,40.67
212000,15-1240,110,39.74,26.63,33.51,48.25,58.25
212000,15-1244,90,40.18,26.57,33.55,48.47,58.29
212000,15-1250,50,36.71,19.46,23.76,47.36,58.91
212000,15-1256,40,36.25,20.28,24.13,45.47,54.78
212000,15-1290,80,31.16,21.75,25.24,48.58,60.51
212000,15-1299,80,31.16,21.75,25.24,48.58,60.51
212000,17-0000,4740,39.99,25.51,32.46,49.52,60.81
212000,17-1000,300,33.84,22.25,27.1,39.83,48.41
212000,17-1020,300,33.79,22.23,27.07,39.74,48.16
212000,17-1022,290,33.75,22.22,27.04,39.67,48.07
212000,17-2000,3540,43.72,28.94,35.33,52.57,63.12
212000,17-2050,90,42.46,30.81,35.57,51.4,67.3
212000,17-2051,90,42.46,30.81,35.57,51.4,67.3
212000,17-2070,160,46.49,33.94,40.19,54.77,62.65
212000,17-2071,140,46.14,33.83,40.1,53.86,61.88
212000,17-2080,310,41.9,27,33.54,51.58,62.12
212000,17-2081,310,41.9,27,33.54,51.58,62.12
212000,17-2110,370,46.48,31.15,37.62,55.04,64.47
212000,17-2111,130,44.5,29.56,35,53.33,64.73
212000,17-2112,240,47.47,32.3,39.48,56.02,64.38
212000,17-2130,320,43.55,30.38,35.45,52.32,63.53
212000,17-2131,320,43.55,30.38,35.45,52.32,63.53
212000,17-2140,260,42.28,27.85,32,50.28,62.87
212000,17-2141,260,42.28,27.85,32,50.28,62.87
212000,17-2150,1970,43.3,28.44,35.25,52.01,62.52
212000,17-2151,1970,43.3,28.44,35.25,52.01,62.52
212000,17-2190,50,47.86,28.17,37.94,67.75,80.39
212000,17-2199,50,47.86,28.17,37.94,67.75,80.39
212000,17-3000,910,32.26,20.77,25.37,37.58,41.66
212000,17-3010,**,26.7,15.26,21.54,38.02,46.85
212000,17-3011,30,25.89,20,21.89,33.23,40.78
212000,17-3020,**,32.77,21.34,26.08,37.76,41.64
212000,17-3022,80,29.82,20.42,23.6,36.04,39.7
212000,17-3023,200,36.37,28.68,33.06,39.77,44.56
212000,17-3025,90,27.98,20.26,23,34.39,39.42
212000,17-3026,80,33.88,18.38,25.03,37.91,40.39
212000,17-3027,60,27.29,20.72,22.95,34.2,42.68
212000,17-3030,80,30.12,16.64,23.61,35.41,38.72
212000,17-3031,80,30.12,16.64,23.61,35.41,38.72
212000,17-3098,200,30.06,20.77,24.37,36.09,40.18
212000,19-0000,2900,33.33,20.36,26.05,41.93,51.26
212000,19-2000,790,38.42,26.21,31.8,48.17,59.11
212000,19-2030,150,37.94,24.87,29.7,48.69,62.06
212000,19-2031,130,36.91,24.1,28.76,47.09,59.85
212000,19-2040,640,38.51,26.59,32.22,48.07,58.54
212000,19-2041,170,35.67,22.91,28.33,44.1,54.19
212000,19-2042,450,39.18,28.11,33.23,48.97,59.35
212000,19-4000,1220,28.4,17.56,22.19,34.95,40.1
212000,19-4030,720,28.32,18.18,22.59,34.41,40.66
212000,19-4031,720,28.32,18.18,22.59,34.41,40.66
212000,19-4040,400,30.26,19.46,23.55,36.42,40.04
212000,19-4042,70,30.24,16.37,19.48,36.02,39.33
212000,19-4045,330,30.26,20.33,23.97,36.52,40.21
212000,19-4090,**,19.98,13.36,14.72,27.15,32.98
212000,19-4099,**,19.98,13.36,14.72,27.15,32.98
212000,19-5000,880,36.88,22.32,28.15,46.37,53.22
212000,19-5010,880,36.88,22.32,28.15,46.37,53.22
212000,19-5011,640,39.34,24.77,30.53,47.94,54.96
212000,19-5012,230,30.74,20.11,23.31,38.79,47.63
212000,23-0000,40,34.69,19.22,24.42,64.58,80.7
212000,27-0000,50,38.53,25.61,31.49,52.92,71.65
212000,27-3000,50,39.57,28.2,32.99,56.08,72.52
212000,27-3030,50,39.57,28.2,32.99,56.08,72.52
212000,27-3031,50,39.57,28.2,32.99,56.08,72.52
212000,29-0000,80,29.13,12.88,16.4,39.42,56.76
212000,29-1000,30,41.28,29.22,34.79,56.02,75.51
212000,29-2000,40,17.25,10.33,13.45,26.3,35.67
212000,29-2040,40,17.25,10.33,13.45,26.3,35.67
212000,29-2040,40,17.25,10.33,13.45,26.3,35.67
212000,33-0000,530,17.53,9.5,12.76,25.15,33.6
212000,33-1000,60,30.53,17.37,26.87,41.96,58.25
212000,33-9000,450,16.24,9.39,12.38,21.82,28.56
212000,33-9030,430,15.82,9.33,12.23,21.27,28.89
212000,33-9032,430,15.82,9.33,12.23,21.27,28.89
212000,37-0000,320,17.21,10.84,12.94,23.13,29.84
212000,37-2000,240,17.14,10.72,12.79,23.72,28.95
212000,37-2010,240,17.14,10.72,12.79,23.72,28.95
212000,37-2011,240,16.94,10.68,12.69,23.76,28.93
212000,37-3000,80,17.24,11.14,13.89,19.38,35.22
212000,37-3010,80,17.24,11.14,13.89,19.38,35.22
212000,37-3011,70,16.86,11.02,13.16,18.8,22.28
212000,41-0000,1460,31.38,12.09,20.83,41.38,53.67
212000,41-1000,60,35.84,14.57,20,49.07,58.71
212000,41-1010,60,35.84,14.57,20,49.07,58.71
212000,41-1012,50,40.12,15.38,28.48,50.47,60.97
212000,41-2000,120,12.13,8.46,9.57,21.2,29.19
212000,41-2030,110,12.47,8.57,9.89,21.81,29.52
212000,41-2031,110,12.47,8.57,9.89,21.81,29.52
212000,41-3000,190,35.25,15.43,26.65,46.19,56.82
212000,41-3090,190,35.25,15.43,26.65,46.19,56.82
212000,41-3091,190,35.25,15.43,26.65,46.19,56.82
212000,41-4000,1040,*,*,*,*,*
212000,41-4010,1040,*,*,*,*,*
212000,41-4012,1020,32.16,13.89,22.63,41.08,52.83
212000,41-9000,50,35,15.53,21.36,46.41,82.67
212000,43-0000,11610,19.38,12.48,15.24,24.62,31.18
212000,43-1000,700,29.11,16.02,21.99,37.08,46.16
212000,43-1010,700,29.11,16.02,21.99,37.08,46.16
212000,43-1011,700,29.11,16.02,21.99,37.08,46.16
212000,43-3000,1670,20.2,12.61,16.56,24.38,28.98
212000,43-3020,50,20.5,14.49,16.86,23.91,27.82
212000,43-3021,50,20.5,14.49,16.86,23.91,27.82
212000,43-3030,1360,19.61,12.14,16.26,23.82,28.08
212000,43-3031,1360,19.61,12.14,16.26,23.82,28.08
212000,43-3050,170,23.53,15.45,19.54,28.04,31.5
212000,43-3051,170,23.53,15.45,19.54,28.04,31.5
212000,43-3060,90,22.88,15.7,19.1,27.15,30.71
212000,43-3061,90,22.88,15.7,19.1,27.15,30.71
212000,43-4000,530,19.56,12.05,14.33,27.61,31.19
212000,43-4050,340,22.69,11.32,15.54,29.06,31.84
212000,43-4051,340,22.69,11.32,15.54,29.06,31.84
212000,43-4160,60,22,15.09,18.06,25.92,29.86
212000,43-4161,60,22,15.09,18.06,25.92,29.86
212000,43-4170,110,14.25,12.08,13.1,15.39,18.84
212000,43-4171,110,14.25,12.08,13.1,15.39,18.84
212000,43-5000,3630,19.49,12.92,15.43,24.66,32.91
212000,43-5020,40,15.02,10.94,12.91,17.95,19.88
212000,43-5021,40,15.02,10.94,12.91,17.95,19.88
212000,43-5030,750,22.07,14.54,17.85,27.3,35.66
212000,43-5032,750,22.07,14.54,17.85,27.3,35.66
212000,43-5060,450,31.6,17.57,23.26,39.69,47.33
212000,43-5061,450,31.6,17.57,23.26,39.69,47.33
212000,43-5070,660,18.54,12.38,14.24,23.92,29.24
212000,43-5071,660,18.54,12.38,14.24,23.92,29.24
212000,43-5110,1710,17.76,12.63,14.58,21.7,24.88
212000,43-5111,1710,17.76,12.63,14.58,21.7,24.88
212000,43-6000,1670,18.84,13.01,15.15,23.95,29.44
212000,43-6010,1670,18.84,13.01,15.15,23.95,29.44
212000,43-6011,140,26.95,17.25,20.96,32.89,38.83
212000,43-6014,1520,18.36,12.93,14.86,23.16,27.99
212000,43-9000,3410,18.07,11.27,14.07,22.84,27.63
212000,43-9060,3360,18.08,11.32,14.09,22.83,27.65
212000,43-9061,3360,18.08,11.32,14.09,22.83,27.65
212000,43-9190,40,19.44,9.42,11.22,23.72,26.86
212000,43-9199,40,19.44,9.42,11.22,23.72,26.86
212000,45-0000,40,17.66,13.89,15.74,20.44,30.29
212000,45-2000,40,17.27,13.68,15.53,19.02,24.07
212000,45-2090,40,17.27,13.68,15.53,19.02,24.07
212000,47-0000,83430,24.99,16,19.5,31.83,38.63
212000,47-1000,7590,35.3,21.23,26.76,45.77,54.35
212000,47-1010,7590,35.3,21.23,26.76,45.77,54.35
212000,47-1011,7590,35.3,21.23,26.76,45.77,54.35
212000,47-2000,27720,23.25,14.91,18.07,30.65,37.58
212000,47-2010,140,29.84,25.32,27.06,33.68,38.02
212000,47-2011,140,29.84,25.32,27.06,33.68,38.02
212000,47-2030,170,20.61,13.37,15.17,28.76,35.5
212000,47-2031,170,20.61,13.37,15.17,28.76,35.5
212000,47-2060,3040,17.92,12.37,14.59,22.8,29.37
212000,47-2061,3040,17.92,12.37,14.59,22.8,29.37
212000,47-2070,20030,22.73,15.35,18.09,29.28,36.44
212000,47-2071,40,21.11,16.38,18,26.5,33.96
212000,47-2073,19980,22.73,15.34,18.1,29.28,36.45
212000,47-2110,4230,32.06,19.85,25.25,37.41,40.96
212000,47-2111,4230,32.06,19.85,25.25,37.41,40.96
212000,47-2150,80,26.41,21.05,23.16,29.48,31.33
212000,47-2152,80,26.41,21.05,23.16,29.48,31.33
212000,47-3000,140,22.95,15.35,20.07,26.55,30.22
212000,47-3010,140,22.95,15.35,20.07,26.55,30.22
212000,47-3013,100,22.38,16.36,20.27,24.49,28.86
212000,47-3019,40,26.71,14.19,17.76,29.3,30.85
212000,47-4000,160,27.16,15.32,21.45,31.37,36.83
