naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
561000,43-0000,1643860,13.52,8.94,10.67,17.5,22.56
561000,43-1011,84520,22.02,13.65,17.17,28.41,36.02
561000,43-2011,25780,11.07,8.36,9.49,13.65,16.77
561000,43-2021,1850,12.13,8.33,9.66,16.83,25
561000,43-3011,122250,13.49,9.48,11.05,16.93,21.45
561000,43-3021,27640,15.44,10.68,12.75,18.36,22.15
561000,43-3031,91530,16.13,10.22,12.76,20.16,24.56
561000,43-3051,16440,16.47,10.66,12.95,20.41,24
561000,43-3061,**,17.34,10.83,13.51,21.68,26.14
561000,43-3071,2240,12.02,9.67,10.53,14.32,17.39
561000,43-4011,330,18.37,12.98,15.46,22.34,30.2
561000,43-4021,520,15.6,10.7,12.81,17.87,21.38
561000,43-4031,1790,10.67,8.16,9.3,12.46,16.5
561000,43-4041,4300,15.47,10.86,12.77,17.96,21.89
561000,43-4051,362940,12.8,8.95,10.46,15.93,19.73
561000,43-4061,**,17.91,12.76,14.65,23.53,28.07
561000,43-4071,19860,11.98,8.67,10.02,14.58,18.25
561000,43-4081,1690,10.38,8.06,8.91,12.45,15
561000,43-4111,10160,14.22,9.47,11.37,17.48,21.31
561000,43-4121,290,12.69,8.31,9.96,14.97,18.76
561000,43-4131,3000,16.26,12.11,13.57,19.98,23.43
561000,43-4141,220,14.33,10.35,11.94,18.15,23.26
561000,43-4151,7770,12.36,9.06,10.34,15.09,19.04
561000,43-4161,11550,16.1,10.34,12.67,19.81,23.53
561000,43-4171,58040,12.18,8.65,10.09,14.46,17.43
561000,43-4181,19030,13.7,8.99,10.67,18.28,22.25
561000,43-4199,8330,17.2,10.4,13.26,21.76,26.62
561000,43-5011,1850,13.77,8.89,10.84,18.07,25.22
561000,43-5021,3610,12.14,8.47,9.63,14.74,17.64
561000,43-5031,1420,17.08,10.43,12.79,21.9,26.22
561000,43-5032,20410,14.72,9.48,11.5,19.37,25.61
561000,43-5041,5220,14,9.83,11.59,18.55,22.46
561000,43-5061,16080,18.08,10.36,13.52,24.07,29.94
561000,43-5071,41200,12.09,8.52,9.86,15.04,19.24
561000,43-5081,57210,10.46,8.02,8.84,13.33,17.12
561000,43-5111,14160,11,8.35,9.17,14.03,17.98
561000,43-6011,52310,20.64,13.62,16.5,26.65,33.37
561000,43-6012,1710,19.51,12.52,15.18,24.58,30.89
561000,43-6013,4020,15.07,10.38,12.38,18.24,22.86
561000,43-6014,131820,14.38,9.33,11.61,17.9,21.92
561000,43-9011,**,17.61,11.26,14.27,22.73,27.57
561000,43-9021,44730,12.66,8.98,10.44,15.42,18.49
561000,43-9022,10040,14.43,9.13,11.06,18.4,22.44
561000,43-9031,1700,16.19,8.76,11,21.31,27.75
561000,43-9041,3550,15.95,11.8,13.22,19.9,25.65
561000,43-9051,34610,11.41,8.4,9.55,14.11,17.51
561000,43-9061,258470,12.26,8.46,9.82,15.14,18.49
561000,43-9071,20370,12.42,8.8,10.21,15.12,18.2
561000,43-9081,1360,14.65,9.13,12.08,20.5,25.52
561000,43-9111,240,19.69,12.3,14.66,25.3,31.29
561000,43-9799,24920,13.99,9.02,10.81,18.77,25.58
561000,45-0000,10140,9.36,7.89,8.54,12.47,17.3
561000,45-1011,270,19.91,14.61,16.34,29.11,39.15
561000,45-2041,1550,8.95,7.95,8.45,9.52,11.67
561000,45-2091,230,14.27,10.37,12.06,17.29,21.81
561000,45-2092,5690,9.06,7.76,8.31,10.86,13.65
561000,45-2093,660,9.72,7.77,8.43,12.93,15.62
561000,45-2099,770,11.82,8.94,10.16,16.29,28.57
561000,45-4011,330,10.41,8.08,9.09,12.23,20.49
561000,45-4022,120,12.4,9.22,10.19,18.95,22.53
561000,45-4023,110,19.18,15.71,17.06,22.04,26.06
561000,45-4029,**,12.24,9.84,10.62,13.91,14.91
561000,47-0000,159900,15.21,8.56,10.08,22.11,29.45
561000,47-1011,3780,28.04,17.07,22.08,35.64,44.59
561000,47-2011,40,31.11,16.04,24.75,38.61,42.84
561000,47-2021,700,25.82,16.52,21.04,29.28,39.21
561000,47-2022,650,17.69,10,11.83,24.16,29.25
561000,47-2031,21310,19.8,11.31,15.19,25.42,32.99
561000,47-2041,410,18.7,8.65,11.65,22.34,27.31
561000,47-2051,2400,16.98,10.46,13.08,23.51,33.03
561000,47-2061,85360,11.68,8.21,8.94,17.32,25.97
561000,47-2071,510,13.84,9.95,11.06,17.58,24.24
561000,47-2073,3540,18.33,12.17,14.86,26.8,34.17
561000,47-2081,990,15.56,10.25,12.61,17.9,21.82
561000,47-2082,140,20.27,12.14,14.66,28.01,40.83
561000,47-2111,10740,21.6,14.51,17.35,27.24,33.93
561000,47-2121,100,17,8.96,11.9,23.53,28.26
561000,47-2131,130,13.99,9.23,11.52,19.5,26
561000,47-2141,3630,16.19,9.3,12.06,21.92,28.2
561000,47-2142,40,17.56,9.84,11.18,23.79,29.96
561000,47-2151,260,18.6,13.28,15.73,22.21,26.58
561000,47-2152,7480,17.98,12.25,14.5,23.67,30.4
561000,47-2161,390,17.65,11.01,13.53,21.98,32.27
561000,47-2171,50,20.74,11.57,16.61,28.06,33.44
561000,47-2181,540,17.14,10.32,13.14,23.14,28.01
561000,47-2211,1560,17.29,11.28,13.8,22.54,29.06
561000,47-2221,950,21.45,9.05,15.57,29.99,41.59
561000,47-3011,240,13.36,11.73,12.36,14.36,16.53
561000,47-3012,910,12.25,8.43,9.67,15.56,18.64
561000,47-3013,890,13.17,8.85,10.53,16.21,18.13
561000,47-3014,100,11.77,8.22,9.49,15.74,17.64
561000,47-3015,630,11.8,8.14,9.22,15.97,17.69
561000,47-3016,80,9.28,7.9,8.6,11.7,14.04
561000,47-3019,2210,11.88,7.93,8.76,15.11,17.92
561000,47-4011,880,23.85,15.03,18.59,31.85,41.69
561000,47-4021,40,23.71,12.41,13.78,29.64,40.94
561000,47-4031,200,13.49,8.79,10.36,17.45,29.49
561000,47-4041,830,16.15,8.59,12.27,24.71,31.91
561000,47-4071,850,17.2,12.05,13.57,21.96,27.54
561000,47-4091,**,14.48,12.2,13.06,16.36,17.72
561000,47-4799,**,18.69,11.98,14.86,25.74,31.12
561000,47-5013,**,22.43,16.64,19.65,26.66,30.42
561000,47-5021,50,23.03,12.46,14.75,32,35.05
561000,47-5031,40,23.48,12.66,14.41,26.32,28.02
561000,47-5049,100,21.55,19.33,20.16,22.95,31.69
561000,47-5071,140,15.79,11.79,13.1,22.6,27.55
561000,47-5081,60,14.61,9.93,11.31,17.58,20.46
561000,47-5099,180,17.59,10.34,13.21,21.34,23.31
561000,49-0000,186630,17.56,9.92,13.02,23.4,30.16
561000,49-1011,13190,26.97,15.56,20.59,34.48,42.96
561000,49-2011,4920,15.27,8.75,10.77,20.26,25.44
561000,49-2021,60,24.43,15.82,19.13,30.18,33.72
561000,49-2022,2320,24.78,12,18.39,31.64,35.45
561000,49-2091,70,21.48,18.56,19.67,27.1,34.96
561000,49-2092,**,12.43,8.5,9.88,16.67,22.23
561000,49-2094,1480,25.78,16.85,21.23,29.53,34.66
561000,49-2096,190,15.28,9.83,11.85,17.58,20.87
561000,49-2097,130,17.96,13.75,15.98,21.57,26.23
561000,49-2098,33480,18.86,12.29,15.34,23.66,29.23
561000,49-3011,2590,18.54,8.53,10.52,26.59,31.67
561000,49-3021,300,16.44,10.52,12.84,20.82,27.48
561000,49-3022,110,18.43,10.75,13.33,22.51,27
561000,49-3023,4540,17.81,10,13.17,23.41,31.51
561000,49-3031,2690,18.38,12,14.29,23.41,29.77
561000,49-3041,370,16.4,10.33,12.82,20.39,24.76
561000,49-3042,1400,20.92,13.2,17.8,24.99,29.17
561000,49-3053,1940,15.87,9.95,12.67,18.66,23.15
561000,49-3093,390,10.68,7.91,8.8,13.24,16.54
561000,49-9012,1060,14.28,11.74,12.71,20.04,28.84
561000,49-9021,4350,23.18,13.42,18.16,28.6,34.5
561000,49-9031,470,16.73,8.96,11.99,20.72,24.94
561000,49-9041,4310,21.17,12.44,16.51,26.53,31.53
561000,49-9043,1130,16.47,8.62,10.81,22.43,27.77
561000,49-9044,1020,22.13,14.02,18.35,31.77,39.07
561000,49-9051,690,14,8.79,9.47,24.86,32.22
561000,49-9052,2740,21.4,11.49,15.03,31.76,34.93
561000,49-9061,**,16.49,12.93,14.52,18.35,23.41
561000,49-9062,390,25.03,15.8,19.75,30.21,34.73
561000,49-9071,64110,15.89,9.4,11.88,20.83,26.51
561000,49-9091,380,14.2,9.66,11.3,17.42,21.55
561000,49-9092,**,24.26,15.33,17.6,29.13,42.25
561000,49-9094,11430,16.53,9.58,12.44,21.36,27.39
561000,49-9096,840,20.07,10.98,15.3,27.29,33.79
561000,49-9098,4730,10.61,7.98,8.82,13.56,16.84
561000,49-9799,16520,15.73,9.62,12.05,21.48,27.87
561000,51-0000,633670,10.58,8.07,8.89,13.97,18.75
561000,51-1011,9310,22.22,13.26,16.92,30.2,38.21
561000,51-2011,150,*,*,*,*,*
561000,51-2021,190,12.55,9.39,10.37,16.67,21.6
561000,51-2022,10890,11.34,8.33,9.46,14.82,19.03
561000,51-2023,1740,13.6,8.53,9.66,17.75,21.74
561000,51-2031,840,13.01,9.93,10.86,17.63,24.91
561000,51-2041,610,16.94,10.52,13.34,20.34,22.66
561000,51-2091,370,9.28,7.76,8.33,13.48,17.18
561000,51-2092,157910,10.04,8,8.73,12.61,16.7
561000,51-2099,69030,10.63,8.04,8.92,13.59,17.75
561000,51-3011,420,10.47,7.93,8.62,14.12,17.16
561000,51-3021,**,11.45,8.73,9.64,14.41,19.36
561000,51-3022,1540,9.16,7.85,8.6,10.88,13.83
561000,51-3091,330,10.05,7.88,8.62,13.29,18.5
561000,51-3092,1530,9.69,8.05,8.7,11.72,14.56
561000,51-3093,50,9.41,8.17,8.64,12.7,18.32
561000,51-4011,1250,16.25,9.79,11.13,21.77,27.23
561000,51-4012,800,18.01,12.02,15.12,23.11,28.52
561000,51-4021,1230,12.35,8.68,9.93,16.72,21.18
561000,51-4022,70,10.47,8.61,9.66,11.29,12.76
561000,51-4023,460,11.37,8.46,9.07,19.12,21.4
561000,51-4031,19310,11.32,8.2,9.2,15.04,18.84
561000,51-4032,140,13.01,9.96,10.97,14.86,18.85
561000,51-4033,500,11.79,8.13,9.21,15.22,19.41
561000,51-4034,390,14.92,9.37,11.06,19.24,22.69
561000,51-4035,190,11.88,7.89,8.77,20.01,25.67
561000,51-4041,24950,14.84,8.84,10.64,20.99,27.38
561000,51-4051,140,15.05,10.03,11.48,19.14,22.96
561000,51-4061,60,*,*,*,*,*
561000,51-4071,30,13.2,8.49,10.07,16.76,19.51
561000,51-4072,2730,10.34,7.96,8.75,13.22,17.25
561000,51-4081,2010,12.05,8.19,9.44,16.24,20.12
561000,51-4111,470,18.55,10.68,13.26,22.99,29.29
561000,51-4121,9710,16.83,10.66,13.23,21.04,25.67
561000,51-4122,540,14.8,8.51,11.19,20.06,23.01
561000,51-4191,110,12.56,8.49,9.93,17.17,22.36
561000,51-4192,40,17.92,13.56,15.48,21.89,31.73
561000,51-4193,290,11.81,8.3,9.77,14.78,18.73
561000,51-4194,190,11.04,9.37,10.01,16.25,21.61
561000,51-4199,2680,12.25,8.49,9.46,17.99,28.66
561000,51-5111,1160,16.03,8.87,12.04,20.11,24.94
561000,51-5112,6340,14.55,9.49,11.54,18.52,23.14
561000,51-5113,1470,10.89,7.99,8.86,14.15,17.83
561000,51-6011,7500,9.99,7.9,8.61,13.02,16.99
561000,51-6021,2960,9.06,7.81,8.39,10.57,12.83
561000,51-6031,980,9.65,7.84,8.51,12.01,15.28
561000,51-6051,100,8.95,7.72,8.22,11.08,13.72
561000,51-6052,150,11.15,8.83,9.86,16.53,22.23
561000,51-6061,90,8.76,7.6,8.04,10.71,13.72
561000,51-6062,170,11.86,8.91,10.14,15.92,21.14
561000,51-6063,160,11.6,8.37,9.75,13.72,16.39
561000,51-6064,560,10.31,7.8,8.56,12.72,14.32
561000,51-6092,**,10.54,9.5,9.89,11.18,12.79
561000,51-6093,420,10.84,9.65,10.1,11.59,13.97
561000,51-6099,2380,12.04,9.39,10.33,14.73,18.46
561000,51-7011,890,11.9,8.64,9.74,17.19,22.63
561000,51-7021,90,11.5,8.05,9.04,15.07,18.02
561000,51-7041,190,11.36,8.57,9.88,14.47,17.72
561000,51-7042,340,10.48,8.03,8.8,13.76,18.02
561000,51-7099,310,13.36,8.58,10.3,18.31,25.03
561000,51-8013,120,24.04,10.3,11.35,32.13,35.89
561000,51-8021,500,26.3,18.88,22.41,31.07,36.22
561000,51-8031,340,19.71,10.11,14.26,25.81,31.69
561000,51-8091,100,22.59,9.51,11.07,32.99,36.57
561000,51-8093,90,25.71,11,15.39,29.89,33.87
561000,51-8099,60,28.65,10.06,17.69,35.29,42.67
561000,51-9011,60,*,*,*,*,*
561000,51-9012,160,11.85,8.24,9.55,15.02,19.22
561000,51-9021,760,11.26,8.55,9.71,16.2,21.81
561000,51-9022,90,13.54,8.55,10.17,17.15,19.92
561000,51-9023,**,8.96,7.6,8.11,13.41,17.19
561000,51-9032,1520,13.83,10.02,11.63,16.66,19.73
561000,51-9041,750,9.42,7.97,8.65,11.66,15.51
561000,51-9051,70,10.05,7.94,8.83,11.25,14.19
561000,51-9061,30770,12.42,8.34,9.56,17.75,24.41
561000,51-9071,40,9.27,8.18,8.59,19.82,25.96
561000,51-9083,240,11.24,8.93,9.91,16.31,20.05
561000,51-9111,60460,10.11,7.97,8.72,12.63,16.54
561000,51-9121,840,11.23,8.2,9.35,15.43,19.25
561000,51-9122,200,16.85,10.12,11.56,21.93,27.92
561000,51-9123,290,12.78,8.22,9.56,16.05,18.32
561000,51-9141,350,14.61,11.59,12.75,17.28,19.55
561000,51-9151,2520,11.1,7.94,8.75,15.28,20.08
561000,51-9191,**,10.8,9.37,9.91,13.17,18
561000,51-9192,190,10.23,7.98,8.84,11.76,14.3
561000,51-9194,40,12.78,8.52,10,14.88,19.85
561000,51-9195,830,10.99,8.49,9.73,15.92,20.4
561000,51-9196,820,9.89,7.83,8.52,13.46,18.08
561000,51-9198,128760,9.7,7.93,8.63,11.48,14.4
561000,51-9399,49580,10.99,8.17,9,14.64,20.23
561000,53-0000,660800,10.07,8,8.71,13.4,18.05
561000,53-1011,170,19.18,12.26,14.07,23.81,28.58
561000,53-1021,6970,20.47,12.33,15.84,26.74,33.71
561000,53-1031,3580,23.21,12.67,16.45,29.91,35.71
561000,53-2012,480,*,*,*,*,*
561000,53-2022,120,28.8,18.74,21.49,37.19,46.41
561000,53-2031,**,*,*,*,*,*
561000,53-3011,40,15.18,12.67,13.85,16.77,17.73
561000,53-3021,2250,13.93,9.24,11.54,17.05,20.48
561000,53-3022,1100,13.84,8.42,10.58,16.98,20.35
561000,53-3031,2170,11.79,8.36,9.59,15.38,19.34
561000,53-3032,35830,17.02,11.77,13.85,21.11,25.9
561000,53-3033,31040,13.77,9,10.78,17.9,23.37
561000,53-3041,3480,11.6,8.3,9.54,16.05,19.62
561000,53-3099,5610,11.73,8.14,8.99,17.85,23.09
561000,53-5011,**,14.6,10.07,12.06,19.55,22.84
561000,53-5021,**,34.43,18.72,30.13,42.03,53.87
561000,53-6021,3180,9.49,7.83,8.49,11.9,14.03
561000,53-6031,870,10.22,8.41,9.01,12.61,17.21
561000,53-6051,150,22.71,12.77,19.02,38.48,53.29
561000,53-6061,220,10.01,7.89,8.57,13.21,16.35
561000,53-6099,720,18.97,8.86,11.74,26.36,42.97
561000,53-7011,250,*,*,*,*,*
561000,53-7021,490,19.32,8.41,12.15,31.71,37.92
561000,53-7032,470,15.67,11.21,13.01,19.65,24.62
561000,53-7033,**,14.31,11.2,12.5,23.39,26.76
561000,53-7051,38400,12.26,8.91,10.22,14.97,19.16
561000,53-7061,10070,9.74,7.86,8.55,11.61,15.28
561000,53-7062,371180,9.53,7.92,8.59,11.86,15.74
561000,53-7063,5160,10.02,8.3,8.85,14.05,18.12
561000,53-7064,127830,9.16,7.85,8.45,10.84,13.39
561000,53-7072,70,19.48,12.95,16.03,24.34,27.14
561000,53-7081,4560,12.07,8.16,8.93,16.57,22.69
561000,53-7199,3410,15.02,9.13,10.63,30.61,34.65
562000,00-0000,362030,17.73,10.11,13.29,25.03,35.36
562000,11-0000,18360,45.13,23.91,32.92,63.91,88.4
562000,11-1011,660,82.89,38.87,56.09,#,#
562000,11-1021,10230,44.09,23.1,32.08,64.47,#
562000,11-2021,70,53.25,24.46,32.91,70.12,#
562000,11-2022,670,42.3,22.97,31.63,57.27,82.34
562000,11-3011,870,37.99,19.71,26.28,53.52,72.74
562000,11-3021,210,53.28,28.03,39.82,67.25,82.82
562000,11-3031,940,46.53,28.62,36.64,60.08,77.42
562000,11-3051,360,40.05,22.99,29.38,54.53,69.86
562000,11-3061,90,54.79,38.25,44.73,65.81,73.09
562000,11-3071,790,36.16,21.56,28.14,46.56,63.12
562000,11-3111,70,35.43,23.6,28.32,51.95,69.11
562000,11-3121,170,46.15,30.74,37.89,55.72,67.83
562000,11-9021,1010,43.23,25.97,34.14,55.66,72.92
562000,11-9041,800,60.33,40.91,49.34,71.24,86.22
562000,11-9121,130,46.5,29.95,38.55,57.46,71
562000,11-9161,60,37.35,29.39,32.42,43.52,50.39
562000,11-9199,1170,48.49,23.94,34.61,61.98,74.28
562000,13-0000,7250,29.96,18.47,23.24,39.04,47.63
562000,13-1023,430,29.82,20.23,23.92,37.11,44.34
562000,13-1041,360,29.03,16.88,21.42,38.07,46.01
562000,13-1051,1460,32.54,18.88,24.5,41.01,46.83
562000,13-1078,390,26.22,15.58,19.96,34.6,43.37
562000,13-1081,170,33.32,24.36,27.93,41.13,50.02
562000,13-1111,190,35.07,23.93,28.94,47.6,62.88
562000,13-1141,130,28.52,18.94,23.41,35.83,42.7
562000,13-1151,410,29.59,17.94,22.64,39.52,47.85
562000,13-1161,330,23.55,14.61,19.01,32.73,43.86
562000,13-1199,1290,27.87,16.71,22.05,36.7,47.01
562000,13-2011,1900,30.47,19.84,24.18,38.91,49.13
562000,13-2031,40,42.43,27.71,34.21,56.26,65.82
562000,13-2051,90,40.35,24.52,28.8,51.65,65.56
562000,13-2099,30,27.99,20.07,23.35,41.12,46.56
562000,15-0000,1260,36.54,18.57,26.42,44.6,53.79
562000,15-1121,230,38.89,27.1,32.21,46.07,56.89
562000,15-1131,280,39.62,18.37,27.92,45.08,53.57
562000,15-1132,140,42.93,23.97,32.83,52.43,58.2
562000,15-1141,40,37.39,20.73,25.49,46.1,53.55
562000,15-1142,160,35.76,22.22,28.46,43.51,52.6
562000,15-1150,270,26.04,13.49,17.74,35.59,44.88
562000,15-1799,100,37.92,19.77,27.93,44.38,51.66
562000,17-0000,9060,36.26,17.57,25.68,48.02,56.66
562000,17-2041,140,48.58,31.81,39.34,56.01,64.88
562000,17-2081,2410,39.41,21.74,29.38,49.78,58.03
562000,17-2111,870,36.43,21.11,26.83,45.61,56.21
562000,17-2112,440,43.77,30.37,34.39,53.22,59.66
562000,17-2141,460,45.61,30.65,38.17,53.16,57.69
562000,17-2161,470,51.21,36.17,43.1,58.24,68.28
562000,17-3022,110,29.3,15.56,19.5,37.63,45.24
562000,17-3023,340,28.58,19.78,24.59,34.56,41.64
562000,17-3025,1800,19.86,13.29,15.8,28.32,34.97
562000,17-3026,140,*,*,*,*,*
562000,17-3029,180,32.35,20.61,27.68,35.89,41.66
562000,19-0000,5000,27.72,15.59,19.26,36.57,45.92
562000,19-2012,80,52.25,36.97,45.2,58.61,67.69
562000,19-2031,1220,28.3,16.33,19.87,41.23,51.37
562000,19-2041,990,31.09,16.75,21.87,42.85,53.98
562000,19-2042,180,32.23,20.26,24.84,40.33,45.11
562000,19-4031,550,20.01,12.63,15.86,25.29,31.99
562000,19-4051,480,33.34,30.12,31.33,35.36,36.57
562000,19-4091,1370,21.98,15,17.32,32.58,39.74
562000,19-4099,60,22.01,13.19,16.77,28.08,35.69
562000,23-0000,80,54.36,26.29,37.31,80.87,#
562000,23-1011,70,61.4,34.23,42.13,86.47,#
562000,27-0000,300,30.97,15.39,23.03,37.45,44.61
562000,27-3031,100,29.9,17.64,24.75,38.93,45.36
562000,27-3042,170,32.27,17.23,24.49,37.28,43.46
562000,29-0000,1750,30.16,19.07,23.91,37.25,44.37
562000,29-2037,60,31.65,23.14,28.58,34.39,36.04
562000,29-2041,130,20.79,12.76,16.49,26.28,36.69
562000,29-9011,880,32.59,21.36,25.75,40.52,45.9
562000,29-9012,520,29.44,17.86,23.33,35.09,40.62
562000,33-0000,430,14.48,8.53,10.78,23.74,34.38
562000,33-9032,340,13.61,8.63,10.62,17.74,27.21
562000,37-0000,2640,11.93,8.33,9.44,14.87,19.77
562000,37-1011,130,19.15,12.72,14.9,23.1,30.25
562000,37-2011,1560,11.32,8.19,9.17,14.1,17.5
562000,37-2019,410,12.06,8.41,9.58,13.92,16.93
562000,37-3011,460,12.28,8.54,9.89,17.16,23.49
562000,37-3019,**,12.95,8.19,8.89,15.93,17.48
562000,41-0000,8660,23.23,11.87,16.55,33.59,44.94
562000,41-1012,350,32.63,17.54,23.4,42.58,55.24
562000,41-2011,260,10.27,8.05,8.79,13.47,17.01
562000,41-2021,**,9.35,7.78,8.37,17.2,22.57
562000,41-2031,**,9.52,7.91,8.52,12.72,16.21
562000,41-3099,5050,23.35,13.11,17.07,32.8,43.44
562000,41-4011,420,29.67,14.42,18.81,41.76,70.82
562000,41-4012,2230,24.64,12.96,17.58,35.36,47.41
562000,41-9799,230,15,8.84,10.62,20.42,27.47
562000,43-0000,43860,15.48,9.45,12.08,19.73,25.58
562000,43-1011,2840,23.26,14.41,18.64,28.99,36.49
562000,43-3011,1030,16.5,11.07,13.5,19.88,23.89
562000,43-3021,1620,16.29,11.36,13.39,19.54,22.85
562000,43-3031,5100,17.16,10.89,13.85,21.29,26.84
562000,43-3051,640,18.12,12.08,15.11,22.14,26.88
562000,43-3061,200,18.51,13.62,15.86,22.7,34.89
562000,43-4051,4750,15.09,10.29,12.49,18.31,22.77
562000,43-4071,70,12.14,8.44,9.56,16.49,21.57
562000,43-4151,130,15.56,11.08,13.19,17.61,20.14
562000,43-4161,150,17.3,11.92,13.67,21.39,26.25
562000,43-4171,1060,12.67,8.52,10.05,15.07,18.13
562000,43-4199,30,19.14,10.98,15.12,23.03,29.2
562000,43-5021,70,14.4,9.12,11.36,20.42,24.31
562000,43-5032,2560,16.91,10.88,13.45,21.53,27.7
562000,43-5061,520,19.76,12.52,15.28,31.46,36.29
562000,43-5071,560,16.4,9.73,12.6,20.51,25.13
562000,43-5081,280,12.72,8.83,10.26,17.53,21.67
562000,43-5111,2530,13.49,9.21,10.96,17.01,21.21
562000,43-6011,2210,22.08,14.75,17.98,28.42,35.81
562000,43-6014,7060,14.54,9.16,11.5,18.05,22.02
562000,43-9021,100,13.59,9.81,11.4,15.98,18.45
562000,43-9061,9870,12.9,8.41,9.9,16.19,19.06
562000,43-9799,360,16.27,9.18,12.93,18.47,24.94
562000,45-0000,60,16.44,11.58,15.16,17.72,18.49
562000,47-0000,72750,18.12,11.42,14.15,25.48,33.42
562000,47-1011,7190,27.55,17.58,21.42,35.99,44.54
562000,47-2011,40,25.5,17.61,21.73,28.67,33.12
562000,47-2031,790,22.23,13.07,17.35,28.83,34.28
562000,47-2051,30,30.17,11.45,19.34,33.55,35.57
562000,47-2061,9970,16.64,9.87,12.49,27.1,33.64
562000,47-2073,7510,18.71,12.68,15.22,26.48,34.98
562000,47-2111,510,31.55,20.49,25.32,39.24,43.35
562000,47-2131,30,14.48,12.35,13.15,17.72,22.03
562000,47-2132,280,25.13,15.54,17.91,37.08,43.2
562000,47-2141,190,21.38,13.49,17.29,30.17,34.46
562000,47-2152,1790,21.86,12.23,16.01,28.16,35.33
562000,47-2211,100,27.89,21.57,24.9,31.18,34.22
562000,47-3015,190,11.16,7.97,8.83,14.18,17.3
562000,47-3019,160,12.46,9.4,10.48,14.53,17.16
562000,47-4011,200,27.36,17.18,21.81,35.85,50.9
562000,47-4031,40,14.57,11.8,12.84,20.44,23.56
562000,47-4041,28990,18,12.12,14.49,23.86,30.98
562000,47-4071,14120,15.59,9.78,12.22,18.95,23.71
562000,47-4799,170,17.3,10.05,11.91,28.33,44.25
562000,47-5021,30,21.42,14.85,17.35,27.51,34.02
562000,47-5031,30,20.27,15.78,17.41,23.89,31.83
562000,47-5049,90,26.36,23.06,24.3,28.42,32.36
562000,47-5099,**,15.96,11.23,12.99,20.19,22.21
562000,49-0000,19710,20.27,12.21,15.78,26.42,33.21
562000,49-1011,1670,31.15,19.44,24.26,36.93,44.55
562000,49-2094,150,30.65,23.47,26.36,33.94,35.92
562000,49-3021,50,26.83,11.31,16.24,32.28,34.98
562000,49-3023,580,19.93,12.3,15.78,25.3,32.33
562000,49-3031,8570,19.71,13.22,16.19,24.06,28.82
562000,49-3042,1390,21.83,14.89,17.31,27.23,32.91
562000,49-9021,210,26.32,15.79,22.78,32.41,40.54
562000,49-9041,880,24.2,15.63,19.65,28.03,32.54
562000,49-9043,210,19.96,9.39,15.47,25.83,30.89
562000,49-9044,60,29.62,20.09,21.97,33.19,35.34
562000,49-9071,4280,18.2,10.68,13.72,24.51,31.95
562000,49-9098,1050,13.36,8.78,10.48,16.78,20.9
562000,49-9799,350,18.2,12.32,15.31,24.62,28.08
562000,51-0000,11720,18.79,9.72,13.28,27,34.58
562000,51-1011,1200,27.71,16.35,21.68,36.15,46.09
562000,51-4041,**,17.66,14.42,15.79,30.51,38.76
562000,51-4121,1530,17.5,11.85,14.28,21.36,25.97
562000,51-8013,440,26.76,19.66,22.79,31.96,36.57
562000,51-8021,710,25.13,15.28,17.85,31.97,38.39
562000,51-8031,2670,21.41,11.83,15.62,31.23,36.28
562000,51-8091,90,23.87,14.76,19.24,28.96,33.52
562000,51-8099,770,24.7,12.1,17.23,29.05,34.49
562000,51-9011,550,21.87,14.99,18.12,29.78,34.55
562000,51-9012,240,18.06,12.41,15.33,23.98,31.62
562000,51-9021,270,14.48,8.5,11.07,17.57,21.58
562000,51-9032,30,10.2,7.88,8.72,11.59,18.1
562000,51-9041,100,13.18,8.84,11.8,14.57,17.26
562000,51-9051,150,17.52,11.51,15.17,22.61,26.37
562000,51-9061,1270,10.84,8.08,9.02,14.72,21.93
562000,51-9198,80,11.86,8.37,9.8,13.97,16.55
562000,51-9399,1350,12.29,8.67,9.81,16.23,21.77
562000,53-0000,159120,16,9.35,12.13,20.74,26.5
562000,53-1011,30,21.72,16.63,19.14,26.57,38.06
562000,53-1021,2540,22.56,13.74,17.12,28.19,34.85
562000,53-1031,6470,26.95,16.15,21.01,33.3,39.5
562000,53-2012,**,*,*,*,*,*
562000,53-3031,1060,13.78,8.63,9.61,17.68,22.31
562000,53-3032,45260,17.17,12,14.22,21.21,26.48
562000,53-3033,3710,14.74,9.55,11.63,18.03,22.05
562000,53-3099,300,12.25,9.4,10.49,14.24,18.07
562000,53-6099,140,14.32,9.84,11.05,18.89,23.15
562000,53-7021,140,20.06,12.74,15.6,28.1,33.63
562000,53-7032,3410,17.72,12.07,14.01,23.06,31.7
562000,53-7051,4780,15.4,10.04,12.24,19.97,26.39
562000,53-7061,1230,11.46,8.53,9.7,14.87,18.17
562000,53-7062,19950,11.5,8.4,9.37,14.32,18.05
562000,53-7063,350,12.62,8.7,10.04,15.88,17.96
562000,53-7072,160,13,7.92,8.78,18.8,30.33
562000,53-7081,68610,15.85,9.02,11.72,20.49,25.39
562000,53-7199,510,13.64,8.55,10.45,19.01,22.81
611000,00-0000,12747270,21.03,9.73,13.94,29.93,41.56
611000,11-0000,581800,41.67,24.09,31.79,54.39,70.57
611000,11-1011,23440,65.61,37.82,49.03,89.75,#
