naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
551000,17-3026,1540,27.72,16.56,21.24,36.88,45.8
551000,17-3027,940,26.98,17.07,21.43,33.25,38.7
551000,17-3029,1870,29.27,17.44,22.63,37.86,47.48
551000,17-3030,600,27.35,17.72,21.89,33.86,38.45
551000,17-3031,600,27.35,17.72,21.89,33.86,38.45
551000,19-0000,16880,41.72,20.87,28.79,58.48,75.8
551000,19-1000,6090,45.29,25.42,33.21,59.43,72.27
551000,19-1010,2640,41.03,24.5,31.25,55.21,69.05
551000,19-1011,110,34.24,20.4,22.98,46.73,57.31
551000,19-1012,2200,41.86,24.97,31.78,56.36,69.64
551000,19-1013,330,38.11,24.63,30.11,48.78,66.16
551000,19-1020,**,51.24,25.69,37.04,62.02,73.33
551000,19-1022,360,36.95,20.92,26.83,51.99,63.63
551000,19-1023,100,35.85,19.81,26.16,44.26,51.98
551000,19-1029,70,31.19,18.9,22.11,39.64,45.83
551000,19-1030,210,32.26,21.91,26.83,36.7,42.8
551000,19-1032,200,32.19,21.87,26.78,36.6,42.42
551000,19-1040,1590,50.37,28.21,36.58,63.94,76.69
551000,19-1041,40,40.19,28.14,33.59,45.95,54.31
551000,19-1042,1560,50.8,28.21,36.7,64.37,76.85
551000,19-1090,**,49.99,28.13,37.9,57.14,63.12
551000,19-1099,**,49.99,28.13,37.9,57.14,63.12
551000,19-2000,6070,51.52,26.3,35.94,70.42,#
551000,19-2020,50,46.71,31.34,37.24,56.82,67.35
551000,19-2021,50,46.71,31.34,37.24,56.82,67.35
551000,19-2030,2520,39.07,23.34,28.99,52.65,64.16
551000,19-2031,2130,37.91,22.91,28.56,51.15,61.82
551000,19-2032,390,45.63,25.49,32.93,60.25,73.03
551000,19-2040,2790,60.11,32.7,44.5,81.84,#
551000,19-2041,1070,48.14,28.11,37.53,59.9,74.71
551000,19-2042,1700,71.64,38.79,53.99,#,#
551000,19-2090,690,67.74,40.31,52.73,#,#
551000,19-2099,690,67.74,40.31,52.73,#,#
551000,19-3000,770,38.88,22.93,30.77,50.88,64.46
551000,19-3010,240,48.71,30.82,38.13,59.55,75.47
551000,19-3011,240,48.71,30.82,38.13,59.55,75.47
551000,19-3020,50,34.24,16.7,26.18,44.77,55.98
551000,19-3022,50,34.24,16.7,26.18,44.77,55.98
551000,19-3030,410,35.95,21.22,28.17,45.56,59.23
551000,19-3031,350,35.54,20.97,27.61,44.61,56.26
551000,19-3032,50,39.07,26.25,32.71,58.26,89.96
551000,19-3090,60,35.86,21.12,28.04,43.77,51.32
551000,19-3099,40,36.64,24.15,30.22,44.49,51.63
551000,19-4000,3950,26.62,15.83,20.03,36.54,46.93
551000,19-4010,640,20.14,13.19,16.46,25.34,33.37
551000,19-4011,640,20.14,13.19,16.46,25.34,33.37
551000,19-4020,190,28.04,18.5,22.45,36.96,44.81
551000,19-4021,190,28.04,18.5,22.45,36.96,44.81
551000,19-4030,1530,25.4,15.73,19.78,33.91,41.95
551000,19-4031,1530,25.4,15.73,19.78,33.91,41.95
551000,19-4040,610,39.99,20.24,28.14,49.33,58.63
551000,19-4041,610,39.99,20.24,28.14,49.33,58.63
551000,19-4050,**,39.64,22.42,29.74,44.51,49.16
551000,19-4051,**,39.64,22.42,29.74,44.51,49.16
551000,19-4060,90,28.83,18.23,22.01,39.04,47.03
551000,19-4061,90,28.83,18.23,22.01,39.04,47.03
551000,19-4090,800,27.27,16.48,21.13,35,44.4
551000,19-4091,140,30.71,17.6,21.95,38.31,46.62
551000,19-4099,650,26.83,16.19,20.94,34.06,43.5
551000,21-0000,19950,18.8,11.85,14.69,25.64,34.13
551000,21-1000,19490,18.71,11.83,14.64,25.43,33.96
551000,21-1010,5380,19.39,12.33,15.33,25.58,33.51
551000,21-1011,1150,19.68,12.86,15.62,26.45,33.37
551000,21-1012,770,20.62,11.16,15.27,29.97,40.61
551000,21-1013,110,20.41,14.07,17,23.84,32.2
551000,21-1014,1420,20.17,13.12,16.1,24.93,32
551000,21-1015,1600,18.18,11.56,14.45,23.44,30.98
551000,21-1019,330,19.84,12.07,14.18,27.71,33.1
551000,21-1020,5690,21.31,13.7,16.65,28.56,36.64
551000,21-1021,2830,19.3,13.05,15.8,25.31,33.71
551000,21-1022,1440,24.44,15.77,18.94,31.24,38.71
551000,21-1023,800,20.07,13.45,16.34,26.57,33.89
551000,21-1029,620,27.02,14.04,18.56,34.63,40.68
551000,21-1090,8420,16.98,10.5,13.22,22.92,31.32
551000,21-1091,1480,25.29,14.55,19.08,33.11,41.54
551000,21-1093,5230,14.99,9.89,12.34,18.67,23.93
551000,21-1094,630,18.56,11.39,14.54,24.01,28.85
551000,21-1099,1080,19.47,12.44,15.73,26.49,35.34
551000,21-2000,450,24.32,13.09,18.29,30.15,41.22
551000,21-2010,390,24.13,13.6,18.77,29.48,38.19
551000,21-2011,390,24.13,13.6,18.77,29.48,38.19
551000,21-2020,**,40.48,21.31,32.01,47.75,54.95
551000,21-2021,**,40.48,21.31,32.01,47.75,54.95
551000,23-0000,25400,57.16,23.96,33.46,#,#
551000,23-1000,17110,78.71,37.75,54.65,#,#
551000,23-1010,17060,78.81,37.88,54.79,#,#
551000,23-1011,17060,78.82,37.89,54.8,#,#
551000,23-1020,40,40.15,19.4,29.96,52.92,60.54
551000,23-1022,40,40.15,19.4,29.96,52.92,60.54
551000,23-2000,8290,30,18.08,23.46,37.28,45.85
551000,23-2010,6660,30.58,19.48,24.58,37.29,45.27
551000,23-2011,6660,30.58,19.48,24.58,37.29,45.27
551000,23-2090,1630,26.66,15.35,19.06,37.24,49.23
551000,23-2093,910,25.88,15.33,18.29,37.3,51.82
551000,23-2099,730,27.32,15.4,20.27,37.17,47.51
551000,25-0000,5120,18.43,9.43,12.95,28.19,38
551000,25-1000,80,*,*,*,*,*
551000,25-1070,40,*,*,*,*,*
551000,25-1190,40,*,*,*,*,*
551000,25-1194,30,15.23,12.32,13.31,26.2,32.37
551000,25-2000,880,*,*,*,*,*
551000,25-2010,710,13,8.66,9.53,17.56,23.11
551000,25-2011,710,13,8.66,9.53,17.56,23.11
551000,25-2050,160,*,*,*,*,*
551000,25-2051,40,*,*,*,*,*
551000,25-2059,70,*,*,*,*,*
551000,25-3000,1830,17.32,10.46,13.36,23.72,33.85
551000,25-3010,120,21.45,14.62,18.49,24.1,34.12
551000,25-3011,120,21.45,14.62,18.49,24.1,34.12
551000,25-3020,770,16.53,11.48,13.33,21.98,29.69
551000,25-3021,770,16.53,11.48,13.33,21.98,29.69
551000,25-3090,950,17.36,9.47,13.01,25.81,36.75
551000,25-3097,710,*,*,*,*,*
551000,25-3098,230,16.12,11.72,13.6,18.24,20.77
551000,25-4000,410,29.17,17.27,22.83,36.26,44.93
551000,25-4010,110,*,*,*,*,*
551000,25-4011,50,29.82,14.65,22.65,35.37,40.33
551000,25-4013,30,17.03,12.99,14.39,22.02,31.15
551000,25-4020,280,30.08,20.33,24.87,36.92,45.42
551000,25-4021,280,30.08,20.33,24.87,36.92,45.42
551000,25-9000,1920,*,*,*,*,*
551000,25-9030,980,28.78,17.29,22.02,37.07,45.41
551000,25-9031,980,28.78,17.29,22.02,37.07,45.41
551000,25-9040,700,*,*,*,*,*
551000,25-9041,700,*,*,*,*,*
551000,25-9090,200,29.14,12.9,20.11,37.6,50.66
551000,25-9099,200,29.14,12.9,20.11,37.6,50.66
551000,27-0000,40540,28.53,14.15,20.35,38.71,51.41
551000,27-1000,22670,27.23,12.21,18.78,37.79,50.72
551000,27-1010,3160,39.57,21.87,28.61,54.95,76.42
551000,27-1011,1890,48.24,27.92,36.29,66.5,#
551000,27-1013,60,25.55,16.33,19.54,32.54,38.72
551000,27-1014,450,30.03,19.04,23.87,38.56,46.61
551000,27-1019,740,30.47,19.91,23.12,39.6,46.99
551000,27-1020,19510,25.75,11.63,17.6,35.51,46.54
551000,27-1021,2270,34.82,20.98,27.01,44.08,53.94
551000,27-1022,2460,36.24,22.29,27.4,48.72,64.14
551000,27-1023,190,13.41,9.28,10.8,17.54,21.59
551000,27-1024,7830,26.67,16.49,20.63,34.6,43.64
551000,27-1025,1430,28.58,15.51,21.48,38.04,48.28
551000,27-1026,4860,14.05,9.71,10.85,20.08,28.29
551000,27-1027,30,24.87,14.24,18.99,29.87,41.47
551000,27-1029,430,27.19,15.25,19.61,35.82,45.74
551000,27-2000,760,31.19,14.35,21.62,45.31,61.8
551000,27-2010,560,36.33,19.36,26.12,49.01,68.54
551000,27-2012,550,36.23,19.46,26.14,49.11,68.3
551000,27-2020,**,*,*,*,*,*
551000,27-2021,**,*,*,*,*,*
551000,27-2022,**,*,*,*,*,*
551000,27-2030,**,23.07,19.46,20.81,26.48,28.96
551000,27-3000,15560,30.61,17.39,22.85,40.57,52.87
551000,27-3020,290,20.56,10.99,13.58,30.44,50.46
551000,27-3022,280,20.17,10.91,13.5,29.94,49.57
551000,27-3030,9610,31.76,18,23.6,42.7,55.38
551000,27-3031,9610,31.76,18,23.6,42.7,55.38
551000,27-3040,4920,30.2,17.92,23.13,38.49,48.9
551000,27-3041,2060,30.44,17.56,22.7,38.88,51.08
551000,27-3042,1590,31.83,18.35,24.51,39.54,49.26
551000,27-3043,1270,28.37,18.11,22.51,36.58,45.87
551000,27-3090,700,23.82,14.3,19.07,31.58,38.65
551000,27-3091,230,20.99,13.37,16.4,26.22,39.3
551000,27-3099,480,25.96,15.48,20.41,33.31,38.61
551000,27-4000,1550,24.39,12.23,17.29,32.17,40.09
551000,27-4010,640,23.88,13.11,17.53,30.4,36.99
551000,27-4011,550,23.29,12.87,17.21,29.82,36.52
551000,27-4012,60,28.14,18.59,22.82,34.35,39.5
551000,27-4014,30,24.88,9.7,16.93,33.8,38.77
551000,27-4020,590,25.17,10.75,15.84,33,40.75
551000,27-4021,590,25.17,10.75,15.84,33,40.75
551000,27-4030,200,22.38,13.3,17.28,30.97,43.02
551000,27-4031,70,22.64,11.67,17.74,29.93,36.38
551000,27-4032,120,22.18,13.87,17.08,32.31,47.54
551000,27-4090,120,28.87,14.3,20.26,41.11,49.78
551000,27-4099,120,28.87,14.3,20.26,41.11,49.78
551000,29-0000,33200,31.14,16.26,21.67,44.29,59.73
551000,29-1000,18480,37.68,23.01,29.24,52.63,68.19
551000,29-1020,**,82.61,55.47,76.44,88.88,#
551000,29-1021,**,82.61,55.47,76.44,88.88,#
551000,29-1030,900,28.63,17.69,22.21,35.31,41.73
551000,29-1031,900,28.63,17.69,22.21,35.31,41.73
551000,29-1050,2590,58.86,43.6,52.45,66.6,74.03
551000,29-1051,2590,58.86,43.6,52.45,66.6,74.03
551000,29-1060,790,#,48.21,78.29,#,#
551000,29-1062,**,#,62.43,84.31,#,#
551000,29-1063,130,#,29.34,65.63,#,#
551000,29-1066,80,#,43,50.19,#,#
551000,29-1069,240,#,49.53,80.73,#,#
551000,29-1070,90,47.35,31.02,40.45,55.83,60.7
551000,29-1071,90,47.35,31.02,40.45,55.83,60.7
551000,29-1120,1520,35.78,18.12,26.8,45.2,55.14
551000,29-1122,280,37.93,23.6,29.9,46.37,54.98
551000,29-1123,710,37.57,18.1,31.17,45.66,55.57
551000,29-1125,110,19.35,14.68,16.38,23.44,29.35
551000,29-1126,60,25.01,18.99,21.09,32.55,36.03
551000,29-1127,270,39.79,25.74,30.75,51.32,58.93
551000,29-1128,40,21.49,15.94,17.51,26.35,29.01
551000,29-1130,80,46.13,32.94,37.78,68.58,#
551000,29-1131,80,46.13,32.94,37.78,68.58,#
551000,29-1140,11770,34.72,22.85,27.95,43.89,55.21
551000,29-1141,11770,34.72,22.85,27.95,43.89,55.21
551000,29-1170,390,46.09,35.85,40.95,54.36,62.35
551000,29-1171,390,46.09,35.85,40.95,54.36,62.35
551000,29-1190,120,34.51,14.86,27.12,43.7,56.56
551000,29-1199,120,34.51,14.86,27.12,43.7,56.56
551000,29-2000,10860,20.26,13.48,16.24,26.93,35.16
551000,29-2010,420,26.17,14.72,19.64,35.39,46.3
551000,29-2011,270,30.2,20.53,24.67,40.33,48.69
551000,29-2012,140,18,12.03,14.36,23.03,28.77
551000,29-2030,550,32.64,21.48,26.02,44.06,55.41
551000,29-2031,40,25.35,17.31,20.89,33.03,37.21
551000,29-2032,60,37.58,23.54,27.18,53.08,61.99
551000,29-2034,250,29.08,20.42,24.48,38.3,51.25
551000,29-2035,180,36.81,25.65,29.82,46.74,56.07
551000,29-2040,170,17.27,12.29,15.42,19.44,23.4
551000,29-2041,170,17.27,12.29,15.42,19.44,23.4
551000,29-2050,1130,17.09,12.4,14.66,19.88,24.44
551000,29-2052,970,16.78,12.34,14.43,18.87,23.31
551000,29-2055,**,21.44,16.62,19.13,23.75,27.79
551000,29-2056,40,23.64,15.94,19.29,34.93,38.48
551000,29-2060,1620,18.83,14.85,16.38,23.69,28.65
551000,29-2061,1620,18.83,14.85,16.38,23.69,28.65
551000,29-2070,6350,20.26,13.15,16.02,26.33,33.42
551000,29-2071,6350,20.26,13.15,16.02,26.33,33.42
551000,29-2090,590,27.24,16.2,18.89,35.61,44.6
551000,29-2099,460,23.52,15.98,18.25,35.68,46.02
551000,29-9000,3850,33.16,18,24.6,43.56,53.37
551000,29-9010,2920,35.31,20.75,26.89,44.8,54.53
551000,29-9011,2530,36.82,22.53,28.26,45.81,55.97
551000,29-9012,390,26.21,16.38,19.69,34.24,42.18
551000,29-9090,920,25.53,14.45,17.94,36.27,48.41
551000,29-9091,60,*,*,*,*,*
551000,29-9092,70,37.74,25.19,29.56,49.67,59.22
551000,29-9099,800,24.74,13.82,17.68,35.34,47.27
551000,31-0000,6670,15.67,10.36,12.59,19.18,25.6
551000,31-1000,1880,13.1,9.61,10.98,15.06,17.85
551000,31-1010,1880,13.1,9.61,10.98,15.06,17.85
551000,31-1011,860,12.94,9.09,10.76,14.67,17.39
551000,31-1014,930,13.4,9.92,11.24,15.76,18.02
551000,31-1015,90,11.61,9.69,10.41,14.84,20.14
551000,31-2000,650,27.67,13.31,17.5,34.31,37.56
551000,31-2010,180,30.53,15.06,22.63,34.89,37.5
551000,31-2011,170,30.95,15.96,24.37,34.98,37.42
551000,31-2020,470,26.16,12.76,16.62,34.01,37.58
551000,31-2021,440,27.31,13.84,17.6,34.34,37.72
551000,31-9000,4140,16.57,10.92,13.39,19.85,23.82
551000,31-9010,40,33.03,21.47,28.67,36.59,42.73
551000,31-9011,40,33.03,21.47,28.67,36.59,42.73
551000,31-9090,4100,16.52,10.91,13.36,19.67,23.59
551000,31-9091,100,17,12.96,15.2,18.81,23.11
551000,31-9092,1560,15.15,11.33,12.95,17.94,21.65
551000,31-9093,90,22.26,15.53,18.62,26.36,29.8
551000,31-9094,1230,17.22,10.48,14.94,19.91,23.13
551000,31-9095,60,20.46,8.66,10.89,23.14,25.85
551000,31-9097,280,14.74,10.35,11.77,17.66,20.12
551000,31-9099,770,18.35,10.9,13.94,22.63,27.98
551000,33-0000,10130,16.42,9.77,12.25,23.71,33.29
551000,33-1000,1030,26.74,13.26,18.74,35.6,47.71
551000,33-1090,1030,26.71,13.25,18.73,35.55,47.72
551000,33-1099,1030,26.71,13.25,18.73,35.55,47.72
551000,33-9000,9060,15.71,9.61,11.97,22.19,30.42
551000,33-9020,1120,23.57,12.91,16.3,32,38.32
551000,33-9021,1120,23.57,12.91,16.3,32,38.32
551000,33-9030,6640,14.51,9.43,11.4,19.15,25.76
551000,33-9032,6640,14.51,9.43,11.4,19.15,25.77
551000,33-9090,1300,18.79,9.69,13.41,29.12,37.38
551000,33-9092,90,10.28,8.76,9.16,11.79,13.8
551000,33-9099,1210,20.03,10.37,14.48,30.15,37.96
551000,35-0000,13620,13.19,8.49,9.35,19.5,27.74
551000,35-1000,6080,19.4,11.44,15.05,26.45,32.48
551000,35-1010,6080,19.4,11.44,15.05,26.45,32.48
551000,35-1011,980,24.9,16.11,19.5,34.8,47.75
551000,35-1012,5100,18.46,10.95,14.29,25.21,29.72
551000,35-2000,2540,11.52,8.69,9.5,14.35,17.95
551000,35-2010,1400,11.84,8.73,9.88,14.45,17.91
551000,35-2011,**,9.53,8.36,8.94,11.16,15.88
551000,35-2012,570,12.79,9.07,10.55,15.13,19.2
551000,35-2014,610,11.66,8.65,9.91,13.94,16.34
551000,35-2015,50,11,8.48,9.31,15.56,17.74
551000,35-2019,60,11.98,8.61,9.5,16.68,21
551000,35-2020,1140,11.03,8.65,9.37,14.18,17.99
551000,35-2021,1140,11.03,8.65,9.37,14.18,17.99
551000,35-3000,3980,9.26,8.02,8.59,11.61,15.85
551000,35-3010,220,9.37,7.96,8.53,18.24,31.83
551000,35-3011,220,9.37,7.96,8.53,18.24,31.83
551000,35-3020,2130,9.22,7.95,8.56,11.21,14.81
551000,35-3021,1320,9.24,7.9,8.48,11.21,14.4
551000,35-3022,810,9.21,8.03,8.69,11.2,15.9
551000,35-3030,1460,9.23,8.11,8.58,11.45,15.3
551000,35-3031,1460,9.23,8.11,8.58,11.45,15.3
551000,35-3040,170,11.49,8.7,9.61,14.68,22.57
551000,35-3041,170,11.49,8.7,9.61,14.68,22.57
551000,35-9000,1020,9.34,8.18,8.66,11.22,14.46
551000,35-9010,280,9.34,8.23,8.71,11.1,14.01
551000,35-9011,280,9.34,8.23,8.71,11.1,14.01
551000,35-9020,320,9.4,8.3,8.76,10.92,12.51
551000,35-9021,320,9.4,8.3,8.76,10.92,12.51
551000,35-9030,260,9.17,8.11,8.51,10.89,14.67
551000,35-9031,260,9.17,8.11,8.51,10.89,14.67
551000,35-9090,160,10.07,7.83,8.62,14.41,19.03
551000,35-9099,160,10.07,7.83,8.62,14.41,19.03
551000,37-0000,10660,11.91,8.53,9.55,16.27,21.91
551000,37-1000,960,22.07,12.51,16.59,28.94,35.61
551000,37-1010,960,22.07,12.51,16.59,28.94,35.61
551000,37-1011,580,19.17,10.93,15.35,26.71,34.05
551000,37-1012,380,25.58,15.58,20.47,30.73,37.35
551000,37-2000,8030,11.32,8.41,9.33,14.68,18.63
551000,37-2010,7520,11.18,8.37,9.26,14.51,18.48
551000,37-2011,6360,11.31,8.43,9.32,14.77,18.71
551000,37-2012,1140,10.57,8.12,8.91,13.26,16.39
551000,37-2020,510,13.76,9.75,11.14,17.28,21.07
551000,37-2021,510,13.76,9.75,11.14,17.28,21.07
551000,37-3000,1670,12.86,8.99,10.23,16.77,22.14
551000,37-3010,1670,12.86,8.99,10.23,16.77,22.14
551000,37-3011,1510,12.64,8.86,10.19,16.2,21.41
551000,37-3012,120,15.63,9.27,10.22,18.81,23.11
551000,39-0000,10240,11.83,8.48,9.45,15.06,20.39
551000,39-1000,1060,19.36,12.79,15.15,24.19,29.99
551000,39-1010,60,21.96,19.2,20.23,23.8,29.44
551000,39-1011,60,21.96,19.2,20.23,23.8,29.44
551000,39-1020,1000,18.96,12.7,14.86,24.26,30.02
551000,39-1021,1000,18.96,12.7,14.86,24.26,30.02
551000,39-2000,30,8.94,7.81,8.23,10.96,16.32
551000,39-2020,30,8.94,7.81,8.23,10.96,16.32
551000,39-2021,30,8.94,7.81,8.23,10.96,16.32
551000,39-3000,380,9.02,7.84,8.31,10.43,16.73
551000,39-3030,190,8.85,7.83,8.25,9.45,15.22
551000,39-3031,190,8.85,7.83,8.25,9.45,15.22
551000,39-3090,**,9.15,7.82,8.32,10.94,19.62
551000,39-3091,**,8.75,7.74,8.12,9.39,11.38
551000,39-5000,200,9.29,8.44,8.77,13.04,19.53
551000,39-5010,180,9.23,8.43,8.73,11.82,19.15
551000,39-5012,180,9.23,8.43,8.73,11.82,19.15
551000,39-6000,410,16.16,12.76,14.11,18.06,19.7
551000,39-6010,410,16.16,12.76,14.11,18.06,19.7
551000,39-6012,**,16.24,12.89,14.25,18.11,19.91
551000,39-7000,290,11.18,9.5,10.14,14.54,26.33
551000,39-7010,290,11.18,9.5,10.14,14.54,26.33
551000,39-7011,270,11.11,9.5,10.12,13.73,25.4
551000,39-9000,7870,11.33,8.41,9.31,14.01,17.65
551000,39-9010,1200,10.9,8.57,9.25,13.24,15.87
551000,39-9011,1200,10.9,8.57,9.25,13.24,15.87
551000,39-9020,4520,11.02,8.3,9.28,13.25,14.94
551000,39-9021,4520,11.02,8.3,9.28,13.25,14.94
551000,39-9030,1380,13.45,8.55,9.39,18.87,25.46
551000,39-9031,420,20.27,8.56,11.31,25.67,29.98
551000,39-9032,950,11.71,8.54,9.25,16.49,19
551000,39-9040,670,13.08,8.6,10.46,14.83,18.32
551000,39-9041,670,13.08,8.6,10.46,14.83,18.32
551000,39-9090,100,9.59,8.03,8.64,13.21,17.24
551000,39-9099,100,9.59,8.03,8.64,13.21,17.24
551000,41-0000,104950,28.39,11.71,17.83,44.66,66.46
551000,41-1000,12790,32.85,16.13,22.6,47.53,64.84
551000,41-1010,12790,32.85,16.13,22.6,47.53,64.84
551000,41-1011,4850,23.48,13.36,17.11,32.08,43.36
551000,41-1012,7940,40.32,21.51,28.8,55.69,72.53
551000,41-2000,11590,10.98,8.39,9.14,15.22,22.4
551000,41-2010,3200,9.49,8.11,8.78,11.74,15.71
551000,41-2011,3190,9.48,8.11,8.78,11.73,15.68
551000,41-2020,1500,14.2,8.86,10.61,19.45,24.35
551000,41-2021,1040,13.2,8.51,9.96,17.52,22.14
551000,41-2022,470,17.59,10.24,12.32,23.53,29.71
551000,41-2030,6890,11.33,8.52,9.25,16.11,24.24
551000,41-2031,6890,11.33,8.52,9.25,16.11,24.24
551000,41-3000,37650,30.51,15.26,20.33,48.09,74.59
551000,41-3010,1030,24.2,12.75,16.64,36.03,50.53
551000,41-3011,1030,24.2,12.75,16.64,36.03,50.53
551000,41-3020,2640,28.08,13.08,19.63,43.76,68.44
551000,41-3021,2640,28.08,13.08,19.63,43.76,68.44
551000,41-3030,13530,39.77,16.75,23.65,65.88,#
551000,41-3031,13530,39.77,16.75,23.65,65.88,#
551000,41-3040,730,17.46,10.51,13.6,22.74,29.42
551000,41-3041,730,17.46,10.51,13.6,22.74,29.42
551000,41-3090,19720,28.12,14.98,19.81,40.94,57.71
551000,41-3099,19720,28.12,14.98,19.81,40.94,57.71
551000,41-4000,32510,32.98,16.94,23.17,48.15,70.99
551000,41-4010,32510,32.98,16.94,23.17,48.15,70.99
551000,41-4011,8730,43.87,22.26,30.27,63.85,81.86
551000,41-4012,23780,29.82,16.12,21.56,43.11,60.94
551000,41-9000,10410,20.75,10.27,13.49,36.9,56.07
551000,41-9010,420,20.07,9.33,12.31,33.09,54.23
551000,41-9011,250,14.09,9.07,10.51,24.63,46.25
551000,41-9012,180,23.31,13.14,20.17,49.56,59.18
551000,41-9020,2250,34.83,16.59,25.04,46.89,65.48
551000,41-9021,320,33.99,16.31,22.58,47.95,70.82
551000,41-9022,1920,34.91,16.67,25.48,46.7,64.41
551000,41-9030,1680,47.37,25.16,34.75,60.6,76.66
551000,41-9031,1680,47.37,25.16,34.75,60.6,76.66
551000,41-9040,3920,13.64,9.21,10.9,17.05,21.58
551000,41-9041,3920,13.64,9.21,10.9,17.05,21.58
551000,41-9090,2140,21.38,11.22,14.2,29.87,40.97
551000,41-9099,2130,21.42,11.26,14.23,29.9,41.01
551000,43-0000,579720,18.45,11.84,14.56,23.96,30.78
551000,43-1000,52740,28.65,18.43,22.6,36.72,46.21
551000,43-1010,52740,28.65,18.43,22.6,36.72,46.21
551000,43-1011,52740,28.65,18.43,22.6,36.72,46.21
551000,43-2000,2950,13.99,9.93,11.84,16.96,20.19
551000,43-2010,2850,13.93,9.89,11.78,16.82,19.56
551000,43-2011,2850,13.93,9.89,11.78,16.82,19.56
551000,43-2020,70,18.43,11.51,14.97,22.69,27.16
551000,43-2021,70,18.43,11.51,14.97,22.69,27.16
551000,43-3000,152330,18,12.44,14.99,22.18,26.87
551000,43-3010,18700,17.35,12.37,14.48,21.12,25.31
551000,43-3011,18700,17.35,12.37,14.48,21.12,25.31
551000,43-3020,26340,17.36,12.52,14.66,20.91,24.54
551000,43-3021,26340,17.36,12.52,14.66,20.91,24.54
551000,43-3030,80000,18.18,12.52,15.18,22.38,27.15
551000,43-3031,80000,18.18,12.52,15.18,22.38,27.15
551000,43-3040,**,14.71,10.24,12.06,17.36,19.25
551000,43-3041,**,14.71,10.24,12.06,17.36,19.25
551000,43-3050,13290,20.65,14.13,16.95,24.37,29.25
551000,43-3051,13290,20.65,14.13,16.95,24.37,29.25
551000,43-3060,5800,19.56,13.24,16.04,23.49,27.94
551000,43-3061,5800,19.56,13.24,16.04,23.49,27.94
551000,43-3070,4570,13.26,9.96,11.21,15.79,18.65
551000,43-3071,4570,13.26,9.96,11.21,15.79,18.65
551000,43-3090,3570,18.68,13.23,15.78,22.76,27.72
551000,43-3099,3570,18.68,13.23,15.78,22.76,27.72
551000,43-4000,150080,17.01,11.3,13.65,21.5,26.84
551000,43-4010,2010,22.3,15.9,18.69,27.14,31.65
551000,43-4011,2010,22.3,15.9,18.69,27.14,31.65
551000,43-4020,390,17.04,12.28,14.21,20.36,23.82
551000,43-4021,390,17.04,12.28,14.21,20.36,23.82
551000,43-4040,2320,17.97,12.45,15,21.95,25.97
551000,43-4041,2320,17.97,12.45,15,21.95,25.97
551000,43-4050,93450,16.83,11.33,13.53,21.53,27.42
551000,43-4051,93450,16.83,11.33,13.53,21.53,27.42
551000,43-4060,90,18.66,14.64,16.31,22.48,27.17
551000,43-4061,90,18.66,14.64,16.31,22.48,27.17
551000,43-4070,3340,14.59,9.55,11.73,18.88,26.64
551000,43-4071,3340,14.59,9.55,11.73,18.88,26.64
551000,43-4080,360,11.11,8.52,9.29,13.94,19.58
551000,43-4081,360,11.11,8.52,9.29,13.94,19.58
551000,43-4110,2280,16.33,11.76,13.54,19.17,23.23
551000,43-4111,2280,16.33,11.76,13.54,19.17,23.23
551000,43-4120,**,12.86,9.78,11.49,14.05,14.94
551000,43-4121,**,12.86,9.78,11.49,14.05,14.94
551000,43-4130,13310,18.48,13.15,15.72,22.43,26.67
551000,43-4131,13310,18.48,13.15,15.72,22.43,26.67
551000,43-4140,940,17.48,12.36,14.6,21.47,27
551000,43-4141,940,17.48,12.36,14.6,21.47,27
551000,43-4150,6710,16.12,10.13,12.54,20.08,24.44
551000,43-4151,6710,16.12,10.13,12.54,20.08,24.44
551000,43-4160,10740,18.41,12.72,15.53,22.41,26.62
551000,43-4161,10740,18.41,12.72,15.53,22.41,26.62
551000,43-4170,9590,14.32,9.86,12.01,17.36,20.37
551000,43-4171,9590,14.32,9.86,12.01,17.36,20.37
551000,43-4180,**,15.49,9.38,12.37,19.71,26.35
551000,43-4181,**,15.49,9.38,12.37,19.71,26.35
551000,43-4190,3270,19.99,13.36,16.22,23.64,28.34
551000,43-4199,3270,19.99,13.36,16.22,23.64,28.34
551000,43-5000,42950,17.31,9.95,12.84,22.98,29.28
551000,43-5010,970,20.28,13.11,16.32,24.18,29.36
551000,43-5011,970,20.28,13.11,16.32,24.18,29.36
551000,43-5020,1970,13.09,8.86,10.4,15.98,19.43
551000,43-5021,1970,13.09,8.86,10.4,15.98,19.43
551000,43-5030,2840,18.69,11.83,14.56,23.97,30.42
551000,43-5031,60,21.86,11.89,16.33,27.46,31.73
551000,43-5032,2780,18.65,11.83,14.53,23.89,30.39
551000,43-5040,330,19.01,12.73,15.04,23.88,29.55
551000,43-5041,330,19.01,12.73,15.04,23.88,29.55
551000,43-5060,13320,23.05,14.82,18.07,28.92,35.8
551000,43-5061,13320,23.05,14.82,18.07,28.92,35.8
551000,43-5070,8530,15.96,10.21,12.67,20.07,23.85
551000,43-5071,8530,15.96,10.21,12.67,20.07,23.85
551000,43-5080,13840,13.76,9.02,10.55,18.49,23.05
551000,43-5081,13840,13.76,9.02,10.55,18.49,23.05
551000,43-5110,1140,15.74,10.19,12.74,18.65,24.64
