naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
722000,23-0000,90,49.53,17.48,30.39,67.85,#
722000,23-1011,70,55.36,19.42,41.27,#,#
722000,27-0000,10140,9.55,7.04,7.68,15.09,23.60
722000,27-1023,170,12.39,8.52,9.88,14.71,18.05
722000,27-1024,50,18.31,12.24,14.02,22.94,28.44
722000,27-1025,**,21.19,12.90,16.74,27.20,41.98
722000,27-1026,**,9.54,6.59,7.94,10.86,11.65
722000,27-1029,30,13.01,10.64,11.50,22.34,41.37
722000,27-2012,**,10.81,9.63,10.08,11.55,15.18
722000,27-2031,3920,8.14,6.99,7.47,10.05,17.30
722000,27-2042,760,13.39,6.83,8.24,17.45,28.71
722000,27-2099,430,9.34,6.66,7.57,15.59,24.78
722000,27-3011,100,9.85,7.28,7.70,11.80,14.18
722000,27-3012,3020,10.14,6.93,7.81,14.71,23.71
722000,27-3031,670,17.39,8.02,12.37,25.26,32.52
722000,27-3043,50,22.95,13.58,17.76,27.74,30.94
722000,27-4011,310,12.82,8.41,9.97,16.69,22.88
722000,27-4014,220,11.99,7.58,9.38,16.06,19.06
722000,27-4099,50,22.70,12.28,14.69,34.31,43.55
722000,29-0000,4130,21.62,15.94,18.59,25.90,30.15
722000,29-1031,3940,21.87,16.64,18.98,26.11,30.19
722000,29-2051,160,9.94,7.42,8.30,13.00,16.50
722000,31-0000,820,10.91,7.86,8.63,14.64,19.52
722000,31-9099,780,10.69,7.84,8.59,14.45,18.72
722000,33-0000,28270,9.94,7.16,8.21,12.24,15.84
722000,33-1099,210,16.99,10.01,11.51,21.97,26.77
722000,33-9032,27930,9.91,7.16,8.20,12.19,15.67
722000,33-9092,90,8.66,6.66,7.63,10.21,11.81
722000,33-9099,30,19.36,11.85,13.68,22.52,24.49
722000,35-0000,8555450,7.94,6.44,7.10,9.83,13.12
722000,35-1011,69790,16.82,9.91,12.85,22.30,28.95
722000,35-1012,600560,13.02,8.47,10.18,16.91,21.25
722000,35-2011,544000,7.74,6.32,7.06,8.86,10.18
722000,35-2012,54810,10.46,7.38,8.59,12.71,15.19
722000,35-2014,770140,10.04,7.21,8.35,11.92,14.24
722000,35-2015,133960,8.95,6.79,7.58,10.83,12.58
722000,35-2019,6800,10.88,7.56,8.82,14.13,17.78
722000,35-2021,453140,8.32,6.66,7.30,9.75,11.62
722000,35-3011,366810,8.15,6.63,7.17,10.66,14.37
722000,35-3021,2110130,7.44,6.16,6.84,8.44,9.48
722000,35-3022,360920,8.06,6.67,7.29,9.17,10.72
722000,35-3031,2027630,7.58,6.27,6.92,9.58,13.28
722000,35-3041,37900,8.13,6.48,7.07,10.99,15.22
722000,35-9011,284300,7.60,6.36,7.00,8.70,10.31
722000,35-9021,406110,7.79,6.51,7.13,8.89,9.88
722000,35-9031,309530,7.97,6.51,7.16,9.24,11.06
722000,35-9099,18900,8.21,6.95,7.52,9.55,12.56
722000,37-0000,64250,9.02,6.91,7.72,11.07,13.87
722000,37-1011,2460,15.37,9.31,11.57,20.62,25.63
722000,37-1012,190,19.36,9.93,13.70,25.39,32.34
722000,37-2011,43100,8.86,6.93,7.65,10.68,12.78
722000,37-2012,16060,9.00,6.68,7.67,10.94,13.05
722000,37-2019,**,7.01,5.83,6.28,8.44,10.54
722000,37-3011,2360,10.31,7.32,8.43,13.43,17.07
722000,39-0000,6410,8.56,6.39,7.33,10.91,13.96
722000,39-1021,100,15.36,10.58,12.59,19.22,25.52
722000,39-2021,**,8.88,7.08,7.74,10.60,12.79
722000,39-3011,410,12.90,7.50,7.59,14.48,15.45
722000,39-3012,120,7.52,5.92,6.67,8.41,9.15
722000,39-3019,80,8.63,6.06,7.12,10.66,14.35
722000,39-3031,640,7.98,6.19,7.14,8.88,10.92
722000,39-3091,2180,7.80,5.95,6.74,9.26,11.98
722000,39-3093,280,8.58,7.21,7.57,10.20,12.33
722000,39-3099,330,6.98,5.78,6.31,8.35,11.22
722000,39-6011,260,8.78,6.87,7.30,11.73,17.99
722000,39-6012,50,10.88,8.21,9.15,12.76,14.88
722000,39-6021,50,9.74,7.73,8.51,14.05,16.60
722000,39-9011,370,9.16,7.55,8.09,11.18,13.88
722000,39-9031,**,10.54,8.00,8.91,13.11,15.39
722000,39-9032,140,9.26,5.96,6.99,11.78,14.11
722000,39-9099,510,8.58,7.27,7.69,10.42,11.62
722000,41-0000,284150,7.67,6.15,6.93,9.00,11.02
722000,41-1011,7460,15.54,9.35,11.33,20.14,23.61
722000,41-1012,210,25.59,9.95,14.22,35.42,43.45
722000,41-2011,261850,7.58,6.10,6.87,8.79,10.10
722000,41-2012,160,8.99,6.58,7.64,10.75,12.17
722000,41-2021,1960,9.75,7.12,7.88,12.91,14.20
722000,41-2031,7680,8.66,6.83,7.49,10.81,14.09
722000,41-3011,110,14.57,8.36,9.42,20.09,24.82
722000,41-3099,3000,21.97,12.92,16.58,37.56,49.96
722000,41-4012,620,19.73,9.82,13.32,28.53,34.32
722000,41-9091,410,8.78,7.71,8.12,9.44,10.42
722000,41-9099,640,12.18,7.71,8.87,17.36,26.68
722000,43-0000,75520,12.11,7.32,9.16,15.48,19.72
722000,43-1011,3230,19.17,11.47,14.67,24.50,31.53
722000,43-2011,**,8.60,7.03,7.77,9.68,11.20
722000,43-3021,910,13.79,8.83,11.33,16.50,19.47
722000,43-3031,24380,13.06,7.69,10.21,16.12,19.89
722000,43-3051,2480,13.42,7.38,10.12,17.12,21.02
722000,43-3061,350,13.59,7.82,10.57,16.81,21.42
722000,43-4051,2900,11.38,6.99,8.69,15.14,19.60
722000,43-4081,890,9.46,7.13,8.08,11.32,13.26
722000,43-4151,1620,8.29,6.59,7.05,11.59,14.68
722000,43-4161,750,15.23,10.48,12.85,19.35,23.53
722000,43-4171,2700,11.08,7.41,8.77,13.63,15.63
722000,43-4181,30,12.40,7.70,8.73,13.90,14.90
722000,43-4199,80,10.01,7.22,7.95,13.00,17.03
722000,43-5021,180,7.54,6.63,6.93,10.41,13.05
722000,43-5032,170,14.19,9.93,11.20,17.34,20.44
722000,43-5061,410,15.89,8.44,11.86,21.85,27.52
722000,43-5071,1020,11.97,7.98,10.04,14.72,17.86
722000,43-5081,5550,9.69,7.07,7.82,12.00,14.63
722000,43-5111,410,10.38,6.88,7.80,12.83,15.62
722000,43-6011,3820,16.86,11.16,13.65,21.07,25.74
722000,43-6014,4220,11.84,7.27,9.15,14.85,18.23
722000,43-9021,190,11.60,7.66,9.07,14.21,16.73
722000,43-9061,18670,10.66,7.16,8.22,13.70,16.90
722000,43-9199,340,9.90,6.96,8.05,14.14,19.97
722000,45-0000,110,9.25,7.40,8.01,13.51,21.81
722000,45-2092,**,8.52,7.40,7.80,9.46,12.64
722000,45-2093,**,9.44,7.46,8.18,13.05,15.36
722000,47-0000,340,18.11,9.58,12.94,24.50,30.14
722000,47-2031,40,17.34,13.97,15.67,19.55,24.45
722000,47-2111,100,22.59,13.56,17.64,27.60,31.36
722000,47-2141,60,13.47,8.33,9.37,19.63,23.42
722000,47-2152,90,18.51,11.81,13.89,26.55,29.86
722000,49-0000,14700,13.73,7.74,9.80,17.94,22.75
722000,49-1011,860,25.98,16.17,19.09,33.95,39.25
722000,49-3023,30,18.38,13.70,15.76,21.45,28.04
722000,49-3031,200,18.06,13.06,15.30,20.88,25.59
722000,49-9021,210,17.16,10.32,14.24,20.70,26.42
722000,49-9042,11180,13.03,7.55,9.53,16.97,21.06
722000,49-9043,330,9.47,8.05,8.59,13.32,17.50
722000,49-9062,**,22.54,16.04,19.64,26.06,29.52
722000,49-9091,1700,14.31,8.16,10.55,18.22,21.99
722000,49-9098,70,9.20,7.52,8.09,11.89,16.33
722000,49-9099,50,7.52,6.73,6.95,12.98,24.20
722000,51-0000,41910,10.10,7.38,8.35,12.39,15.89
722000,51-1011,1970,11.72,9.91,10.59,17.80,25.50
722000,51-2099,110,9.10,7.46,8.13,12.35,16.63
722000,51-3011,27340,10.13,7.45,8.45,12.37,15.35
722000,51-3021,1100,10.67,7.71,8.65,13.04,16.63
722000,51-3022,310,8.80,7.38,7.92,11.12,14.02
722000,51-3092,2900,9.19,7.31,7.90,12.17,14.70
722000,51-3093,3630,8.82,6.87,7.60,10.65,12.38
722000,51-8021,50,20.33,9.41,14.94,25.01,35.74
722000,51-9012,510,15.25,10.45,12.50,18.46,22.82
722000,51-9023,**,12.95,9.52,10.78,18.30,23.74
722000,51-9061,40,15.66,7.81,8.71,22.36,31.12
722000,51-9111,190,10.94,6.84,7.53,16.34,19.09
722000,51-9123,580,10.19,7.41,8.42,12.63,19.02
722000,51-9192,170,9.51,7.63,8.36,11.63,16.05
722000,51-9193,**,9.85,8.06,8.69,12.34,15.16
722000,51-9198,900,8.36,7.10,7.30,11.66,14.47
722000,51-9199,300,9.91,7.62,8.35,16.61,25.99
722000,53-0000,191280,7.53,6.24,6.89,9.16,13.15
722000,53-1021,170,20.67,12.91,16.66,24.87,30.02
722000,53-1031,880,17.41,9.16,11.66,26.27,31.40
722000,53-3031,147740,7.45,6.21,6.86,8.69,12.41
722000,53-3032,260,11.81,7.04,9.24,17.34,24.37
722000,53-3033,31920,7.69,6.22,6.93,10.61,14.28
722000,53-3041,310,9.31,6.66,7.51,11.67,14.05
722000,53-3099,160,8.82,7.07,7.30,12.75,26.91
722000,53-6021,2170,7.88,6.72,7.14,9.54,12.17
722000,53-6031,70,7.60,6.07,6.66,8.80,9.52
722000,53-6099,320,10.91,9.12,9.73,13.58,18.99
722000,53-7051,460,11.40,9.78,10.39,12.91,14.74
722000,53-7061,**,7.30,7.01,7.12,7.49,10.92
722000,53-7062,4040,9.99,7.13,8.17,12.28,15.01
722000,53-7064,2000,9.03,7.30,7.95,10.64,12.33
811000,00-0000,1248780,14.15,7.75,9.89,19.90,27.50
811000,11-0000,29810,36.34,18.70,25.76,53.02,#
811000,11-1011,1460,62.71,24.04,38.74,#,#
811000,11-1021,22270,35.70,18.72,25.60,51.34,#
811000,11-2021,100,44.42,14.50,30.34,59.76,#
811000,11-2022,1650,35.66,17.75,25.62,51.41,#
811000,11-3011,1240,27.93,14.23,19.29,39.58,53.23
811000,11-3021,180,54.88,34.29,43.41,64.63,#
811000,11-3031,740,40.79,24.65,30.96,55.59,#
811000,11-3049,60,40.13,25.68,33.01,52.99,62.92
811000,11-3051,360,38.74,25.52,31.69,54.34,#
811000,11-3061,70,47.63,19.23,29.87,58.60,#
811000,11-3071,160,37.13,20.12,26.16,46.08,56.66
811000,11-9021,40,34.14,14.16,25.74,44.97,55.06
811000,11-9041,170,48.27,30.95,36.65,60.96,#
811000,11-9199,1230,32.25,17.41,22.32,46.63,61.92
811000,13-0000,21040,23.73,14.21,18.06,30.94,39.81
811000,13-1022,220,17.61,11.59,14.89,24.25,29.51
811000,13-1023,2640,20.82,13.48,16.55,27.09,35.08
811000,13-1031,**,22.41,14.23,17.59,32.33,40.58
811000,13-1032,290,21.80,15.75,19.07,25.30,30.07
811000,13-1041,120,20.72,15.19,17.29,24.72,33.81
811000,13-1051,11220,22.69,13.79,17.34,29.42,36.99
811000,13-1071,100,22.69,14.36,17.43,29.42,34.73
811000,13-1072,80,31.86,22.83,27.51,35.67,41.06
811000,13-1073,260,24.30,15.68,19.32,29.57,35.78
811000,13-1079,150,24.94,15.46,19.71,31.08,37.42
811000,13-1081,230,27.60,17.10,21.33,34.16,40.31
811000,13-1111,200,36.13,24.02,28.06,56.39,#
811000,13-1199,2080,29.46,13.80,20.90,38.90,50.38
811000,13-2011,3290,27.10,16.88,20.95,34.76,46.52
811000,15-0000,5600,24.38,13.15,17.70,35.66,47.94
811000,15-1021,500,23.00,14.60,16.99,33.26,49.31
811000,15-1031,310,37.87,21.47,26.41,49.04,61.52
811000,15-1032,530,42.32,20.32,26.41,50.69,60.46
811000,15-1041,2460,20.35,11.03,14.61,26.60,34.07
811000,15-1051,410,31.09,18.49,23.27,41.29,48.34
811000,15-1061,90,34.49,22.57,28.22,40.70,46.90
811000,15-1071,450,27.44,16.05,19.43,37.86,54.26
811000,15-1081,680,30.51,16.49,21.93,39.44,51.15
811000,15-1099,150,18.72,12.74,16.12,23.03,28.00
811000,17-0000,5210,27.74,17.08,21.87,37.51,49.70
811000,17-2061,80,43.92,27.48,33.48,53.47,59.81
811000,17-2071,890,34.60,23.18,27.17,47.60,64.08
811000,17-2072,480,35.08,24.15,28.25,45.23,56.08
811000,17-2112,260,46.56,26.35,35.01,57.00,#
811000,17-2141,670,29.05,21.48,24.50,37.93,47.51
811000,17-2199,190,34.20,19.76,26.66,45.29,56.37
811000,17-3013,250,18.31,12.41,15.29,23.32,30.27
811000,17-3019,**,14.62,12.86,13.52,15.95,24.49
811000,17-3023,1320,24.10,15.27,18.78,29.81,36.90
811000,17-3024,200,20.02,12.76,16.41,29.10,36.76
811000,17-3026,**,27.91,19.06,23.26,31.55,36.65
811000,17-3027,**,22.74,20.15,21.12,24.39,25.41
811000,17-3029,70,25.91,16.82,19.68,29.73,33.51
811000,19-0000,210,27.90,13.63,17.31,50.98,66.02
811000,19-3021,170,32.90,15.35,19.44,56.57,68.31
811000,19-4031,**,16.72,12.39,13.53,29.15,36.21
811000,25-0000,160,21.53,16.71,19.50,23.50,24.69
811000,27-0000,530,17.73,10.41,13.84,23.22,29.22
811000,27-1021,**,15.57,7.35,8.16,18.23,19.51
811000,27-1024,110,15.81,7.87,12.99,19.40,24.45
811000,27-1025,**,22.83,14.30,19.36,27.02,30.11
811000,27-3031,70,18.36,13.91,15.55,29.27,45.90
811000,27-4011,**,21.91,15.28,20.24,23.61,24.74
811000,27-4021,50,18.12,12.80,14.74,23.04,27.38
811000,27-4099,**,12.74,9.97,10.88,17.00,25.73
811000,29-0000,70,26.03,15.99,19.77,34.37,43.86
811000,29-9011,50,26.62,15.88,20.24,33.73,42.00
811000,33-0000,170,11.93,7.79,9.22,15.38,19.74
811000,33-9032,160,11.55,7.72,9.06,14.76,19.15
811000,35-0000,350,7.90,6.85,7.32,8.87,10.73
811000,35-2021,**,7.85,6.72,7.02,8.50,8.89
811000,35-3021,**,7.76,7.23,7.57,8.51,9.04
811000,35-3022,90,8.49,7.69,8.02,8.95,10.06
811000,35-3031,**,7.03,6.33,6.71,7.26,7.63
811000,37-0000,7820,9.26,6.86,7.63,11.54,14.17
811000,37-1011,120,16.56,12.90,14.64,19.85,27.34
811000,37-2011,7240,9.08,6.82,7.58,11.25,13.62
811000,37-2019,130,11.11,8.38,10.07,12.11,13.33
811000,37-3011,300,12.79,7.44,9.72,15.53,18.21
811000,39-9011,**,6.33,5.39,5.74,6.91,7.27
811000,41-0000,65770,13.59,7.59,9.19,20.96,30.49
811000,41-1011,2550,20.05,12.23,15.16,27.14,37.54
811000,41-1012,710,27.81,15.82,20.93,40.32,63.11
811000,41-2011,12640,8.56,6.93,7.59,9.85,11.76
811000,41-2021,15430,12.17,7.31,9.08,17.29,22.63
811000,41-2022,9540,14.41,8.82,11.23,18.88,23.84
811000,41-2031,8570,12.75,7.72,9.21,18.38,24.67
811000,41-3099,6590,22.30,11.92,15.72,30.83,44.43
811000,41-4011,2590,26.69,13.98,19.30,39.41,50.83
811000,41-4012,5680,22.93,12.66,16.93,32.31,44.49
811000,41-9031,320,41.13,23.92,30.80,49.50,#
811000,41-9041,430,8.83,7.00,7.90,11.23,17.20
811000,41-9099,690,15.49,8.23,10.00,28.19,39.92
811000,43-0000,149550,12.29,7.49,9.38,15.84,20.74
811000,43-1011,6410,20.10,12.70,15.61,26.14,33.09
811000,43-3011,150,15.20,10.51,12.19,18.52,23.14
811000,43-3021,3530,14.05,9.50,11.66,17.27,21.10
811000,43-3031,27600,13.48,8.06,10.51,17.15,21.75
811000,43-3051,680,15.23,8.65,11.75,18.90,23.12
811000,43-3061,430,15.38,10.47,12.44,19.25,22.24
811000,43-4051,10050,13.56,8.50,10.55,17.71,23.47
811000,43-4071,180,9.99,7.02,7.72,11.93,14.31
811000,43-4151,2050,13.21,8.49,10.35,17.25,21.98
811000,43-4161,160,16.04,11.03,13.39,18.61,22.18
811000,43-4171,4950,10.44,7.30,8.54,12.75,15.20
811000,43-4199,340,10.98,8.27,9.27,13.62,15.95
811000,43-5011,**,19.90,15.51,17.13,23.00,24.86
811000,43-5021,70,11.56,9.87,10.52,12.82,14.16
811000,43-5032,2460,14.47,9.41,11.54,19.46,24.24
811000,43-5061,770,18.80,12.03,15.56,23.19,28.53
811000,43-5071,4300,12.70,8.61,10.36,15.63,19.09
811000,43-5081,4200,11.63,7.89,9.09,15.35,19.24
811000,43-5111,130,13.66,9.98,11.18,15.85,19.70
811000,43-6011,8040,16.28,11.03,13.37,20.18,24.86
811000,43-6014,24200,11.57,7.34,9.15,14.40,17.59
811000,43-9011,**,16.95,8.38,10.72,21.01,22.77
811000,43-9021,200,10.62,7.85,8.86,13.23,15.22
811000,43-9041,**,14.58,10.09,11.62,19.77,24.05
811000,43-9061,47850,10.37,7.10,7.96,13.43,16.75
811000,43-9071,60,14.96,11.34,12.86,16.83,18.69
811000,43-9199,420,12.96,7.63,9.64,15.47,21.87
811000,47-0000,11990,18.73,10.68,13.95,24.88,32.55
811000,47-1011,870,29.04,17.60,23.58,35.58,43.35
811000,47-2011,850,27.33,17.27,20.96,33.98,37.12
811000,47-2031,700,17.83,11.29,13.84,21.59,24.40
811000,47-2051,60,12.84,8.22,9.74,16.79,21.48
811000,47-2061,410,14.85,8.82,11.14,20.58,24.61
811000,47-2073,200,17.65,10.74,13.42,24.20,36.95
811000,47-2111,1880,21.71,13.40,16.58,27.37,33.38
811000,47-2121,2100,15.19,9.19,12.41,18.57,22.39
811000,47-2132,120,20.39,15.60,18.84,21.98,22.94
811000,47-2141,290,12.78,9.93,10.97,14.71,18.42
811000,47-2152,2200,21.31,13.59,17.02,27.50,34.46
811000,47-2211,300,15.76,9.23,12.41,21.32,29.50
811000,47-2221,100,21.25,13.46,15.82,26.52,34.99
811000,47-3013,130,9.91,7.80,8.49,12.58,14.49
811000,47-3014,**,7.48,5.85,6.46,8.74,12.71
811000,47-3015,110,14.15,9.36,12.68,16.25,21.62
811000,47-3019,180,10.95,7.41,9.46,13.40,16.42
811000,47-4071,**,16.81,10.89,13.29,22.00,25.35
811000,47-4099,270,16.97,7.70,13.42,21.97,27.74
811000,47-5071,340,13.42,9.63,10.84,17.00,23.07
811000,47-5099,**,15.26,10.60,12.07,18.14,25.91
811000,49-0000,623260,16.00,9.19,12.06,21.41,27.73
811000,49-1011,50550,24.14,14.45,18.42,30.85,39.13
811000,49-2011,18710,16.03,9.78,12.47,21.28,26.08
811000,49-2021,1600,17.54,11.24,13.74,22.92,28.99
811000,49-2022,5220,17.83,11.07,13.66,25.21,29.83
811000,49-2091,430,20.18,12.34,15.12,23.51,27.55
811000,49-2092,8010,15.78,10.08,12.70,20.49,26.18
811000,49-2093,1220,17.89,11.34,13.75,21.65,23.88
811000,49-2094,6550,19.29,11.63,14.37,24.88,30.55
811000,49-2095,590,20.09,13.11,16.54,25.93,34.38
811000,49-2096,2380,15.56,9.13,11.65,19.09,24.29
811000,49-2097,7020,14.50,9.27,11.67,18.59,23.31
811000,49-2098,310,19.83,12.78,15.51,24.95,27.78
811000,49-3021,103020,16.76,10.13,12.94,21.99,28.48
811000,49-3022,15740,15.03,9.37,11.71,18.60,22.61
811000,49-3023,235980,14.78,8.77,11.32,19.23,24.48
811000,49-3031,27590,17.44,11.44,13.96,21.52,25.64
811000,49-3041,1530,13.75,8.55,10.95,17.76,21.23
811000,49-3042,8680,17.70,12.17,14.74,21.41,25.70
811000,49-3051,3580,16.11,9.91,12.47,21.24,26.50
811000,49-3052,1030,13.07,7.70,10.12,17.65,22.86
811000,49-3053,2350,12.60,7.76,9.97,15.19,18.37
811000,49-3091,**,9.89,6.96,7.46,11.49,12.54
811000,49-3092,1280,14.51,9.97,12.19,18.57,22.75
811000,49-3093,9790,10.15,7.23,8.31,12.69,16.02
811000,49-9011,70,18.14,8.36,12.46,21.04,23.00
811000,49-9012,800,15.04,9.96,12.23,20.82,25.89
811000,49-9021,10230,19.35,11.76,14.33,25.48,31.17
811000,49-9031,12610,17.00,9.58,13.05,21.73,26.89
811000,49-9041,25040,17.97,11.74,14.40,22.93,28.80
811000,49-9042,12710,15.38,8.63,11.47,19.97,25.13
811000,49-9043,2670,19.49,9.85,13.62,25.45,27.78
811000,49-9044,1350,18.87,11.44,14.27,24.95,33.59
811000,49-9045,240,22.27,14.97,17.69,28.10,32.87
811000,49-9051,90,26.53,16.97,23.34,28.81,30.77
811000,49-9052,360,31.64,17.76,29.18,34.31,35.91
811000,49-9061,710,17.87,7.98,11.22,21.06,25.40
811000,49-9062,5880,21.40,12.12,15.42,28.39,38.59
811000,49-9063,780,13.82,8.49,10.84,18.12,25.24
811000,49-9064,990,17.25,8.37,12.19,21.36,25.12
811000,49-9069,3590,23.77,13.53,17.40,28.81,37.35
811000,49-9091,1220,14.02,9.09,10.70,18.20,22.23
811000,49-9093,**,13.73,12.35,12.87,14.60,15.12
811000,49-9094,150,13.85,7.87,11.27,16.36,18.81
811000,49-9096,260,17.99,12.41,13.69,22.06,26.82
811000,49-9098,24000,9.37,6.84,7.89,11.47,14.18
811000,49-9099,6120,14.34,9.10,10.99,19.62,24.32
811000,51-0000,111520,14.30,8.67,10.89,18.84,24.40
811000,51-1011,5350,21.93,13.19,16.40,29.39,38.78
811000,51-2021,470,15.53,6.61,8.24,18.80,24.02
811000,51-2022,620,11.71,8.46,9.76,15.04,22.96
811000,51-2031,200,13.19,10.07,11.19,15.83,20.28
811000,51-2041,430,15.93,10.13,12.28,18.65,21.80
811000,51-2091,520,13.24,9.01,10.62,17.20,20.94
811000,51-2092,3950,10.96,7.68,8.94,14.25,17.51
811000,51-2093,110,15.90,11.46,12.85,20.57,22.78
811000,51-2099,650,11.26,8.04,9.17,14.39,17.47
811000,51-4011,**,17.77,12.72,14.55,26.11,29.33
811000,51-4012,**,25.81,13.42,15.12,29.49,31.60
811000,51-4021,**,12.89,10.37,11.33,14.68,16.38
811000,51-4031,240,13.53,9.42,10.95,15.82,19.48
811000,51-4033,300,11.42,9.13,10.05,14.29,19.24
811000,51-4034,80,16.68,12.71,14.36,18.61,21.78
811000,51-4035,60,15.59,8.99,12.14,19.64,23.40
811000,51-4041,7880,17.18,11.11,14.03,21.11,25.79
811000,51-4081,90,15.47,11.33,13.48,17.45,19.15
811000,51-4111,100,18.45,15.67,16.71,21.59,24.14
811000,51-4121,19710,15.13,10.29,12.54,18.87,23.33
811000,51-4122,860,13.47,9.15,10.94,15.76,19.38
811000,51-4194,1600,13.47,9.13,10.80,16.88,20.51
811000,51-4199,140,11.73,8.48,10.05,14.16,18.66
811000,51-6011,250,9.17,7.45,8.10,14.45,16.47
811000,51-6021,30,10.33,8.06,8.89,11.56,12.77
811000,51-6031,1640,10.00,7.33,7.99,13.83,16.98
811000,51-6041,**,10.53,7.65,8.92,12.64,15.99
811000,51-6051,290,10.48,7.13,8.26,13.13,14.91
811000,51-6052,3730,10.12,7.23,8.18,12.05,14.50
811000,51-6062,**,9.86,7.72,8.84,11.64,13.70
811000,51-6093,12060,13.26,8.47,10.59,16.53,21.00
811000,51-6099,**,13.09,8.22,9.59,14.43,15.27
811000,51-7011,700,12.60,8.02,9.13,16.66,21.34
811000,51-7021,3060,12.41,8.24,9.70,15.79,20.12
811000,51-7042,140,8.84,7.44,7.98,13.76,16.91
811000,51-7099,70,11.02,7.25,8.32,13.95,18.59
811000,51-8021,210,14.76,11.77,13.04,23.85,27.01
811000,51-9021,260,10.66,8.08,8.83,14.45,17.78
811000,51-9022,380,10.30,6.92,8.38,13.45,20.27
811000,51-9023,**,19.74,10.97,16.39,26.66,29.93
811000,51-9031,**,16.28,8.38,9.40,18.20,19.44
811000,51-9032,90,12.44,9.92,10.78,21.02,23.53
811000,51-9061,6260,12.32,8.16,9.60,17.75,23.85
811000,51-9071,1120,12.78,7.65,10.02,17.18,21.31
811000,51-9111,**,8.04,7.37,7.54,8.90,9.42
811000,51-9121,470,14.03,8.75,10.90,17.97,20.69
811000,51-9122,24770,17.27,10.74,13.42,22.47,28.76
811000,51-9123,780,12.21,8.91,10.17,14.80,18.14
811000,51-9191,40,14.52,11.24,12.39,16.78,18.30
811000,51-9192,**,10.85,8.31,9.41,13.56,17.86
811000,51-9198,8240,10.54,7.59,8.65,13.30,16.23
811000,51-9199,660,11.34,7.95,9.29,16.49,21.74
811000,53-0000,215430,8.71,6.75,7.52,11.09,14.98
811000,53-1021,10880,15.92,10.13,12.66,20.50,26.41
811000,53-1031,3090,16.87,10.38,12.98,22.42,29.57
811000,53-3021,**,9.35,6.70,7.46,11.07,12.18
811000,53-3022,**,10.75,7.50,9.73,11.77,12.73
811000,53-3031,350,13.63,7.73,9.76,16.64,19.05
811000,53-3032,9300,14.29,9.12,11.10,18.91,23.44
811000,53-3033,8510,11.17,7.55,9.05,14.08,18.01
811000,53-3041,340,9.61,6.70,7.20,11.20,13.05
811000,53-3099,1080,10.41,7.00,8.17,14.49,22.21
811000,53-6021,**,9.37,7.75,8.36,10.97,11.97
811000,53-6031,38720,8.73,6.81,7.70,10.13,11.96
811000,53-6051,790,10.93,8.05,9.28,14.03,20.18
811000,53-6099,**,7.10,5.61,6.17,9.00,11.15
811000,53-7021,150,18.79,12.60,15.89,23.10,27.63
811000,53-7051,470,14.42,10.09,12.12,16.86,20.40
811000,53-7061,133070,8.17,6.59,7.25,9.51,11.98
811000,53-7062,7720,10.35,6.92,8.27,13.30,16.02
811000,53-7064,200,10.41,7.93,8.56,13.31,14.95
811000,53-7199,100,6.97,5.69,6.18,10.02,12.19
812000,00-0000,1307210,10.13,7.10,8.05,14.22,20.83
812000,11-0000,43100,27.13,14.88,19.66,38.88,60.18
812000,11-1011,1250,54.48,18.39,31.87,#,#
812000,11-1021,13180,32.40,17.22,23.49,47.88,#
812000,11-2021,60,39.91,19.98,22.97,67.77,#
812000,11-2022,1380,33.31,20.18,24.85,48.05,#
812000,11-3011,1030,27.12,13.37,18.40,37.70,#
812000,11-3021,70,50.63,28.93,38.38,69.04,#
812000,11-3031,670,37.83,22.67,29.94,49.09,69.57
812000,11-3049,50,31.58,15.69,19.13,45.69,61.27
812000,11-3051,360,33.85,20.16,25.44,44.77,58.95
812000,11-3071,600,19.06,16.15,17.25,29.46,39.73
812000,11-9061,23510,23.98,13.82,17.98,31.68,44.82
812000,11-9141,280,24.29,10.53,17.32,33.10,47.59
812000,11-9199,470,28.68,16.08,20.99,43.42,61.68
812000,13-0000,10240,20.05,10.17,14.02,30.50,44.45
812000,13-1022,70,25.92,19.06,23.17,28.69,51.05
812000,13-1023,170,22.12,15.71,18.34,30.10,37.06
812000,13-1051,**,20.15,18.16,18.92,21.53,22.38
812000,13-1071,120,20.39,13.11,16.31,23.89,29.41
812000,13-1072,50,20.17,12.11,14.37,27.38,35.59
812000,13-1073,310,21.77,12.28,16.63,28.86,35.43
812000,13-1079,430,22.19,14.73,18.76,30.68,42.31
812000,13-1111,**,47.99,20.39,22.78,53.79,57.27
812000,13-1121,440,18.22,15.42,16.50,33.94,50.52
812000,13-1199,2250,20.05,10.49,13.42,31.32,49.23
812000,13-2011,2000,28.17,16.97,21.49,37.62,49.11
812000,13-2051,**,18.78,14.21,16.63,27.61,47.27
812000,13-2052,**,35.33,14.99,17.53,38.37,40.19
812000,13-2071,**,16.16,11.94,13.35,23.03,27.92
812000,13-2099,3770,15.22,7.94,10.91,22.63,37.88
812000,15-0000,1250,26.27,14.37,19.33,35.62,46.33
812000,15-1021,400,31.66,17.68,23.47,37.94,45.92
812000,15-1031,60,43.84,21.24,32.77,56.43,68.62
812000,15-1032,30,43.74,25.34,33.18,55.78,67.81
