naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
621000,49-9043,40,19.55,10.73,15.09,24.07,29.15
621000,49-9060,3680,20.56,13.12,16.15,26.94,33.79
621000,49-9062,3630,20.58,13.15,16.18,26.96,33.84
621000,49-9070,9050,16.81,9.87,12.91,21.48,26.93
621000,49-9071,9050,16.81,9.87,12.91,21.48,26.93
621000,49-9090,260,17.8,9.3,12.67,25.43,28.76
621000,49-9098,160,17.52,8.92,10.85,24.86,27.83
621000,49-9099,90,17.22,12.04,13.86,24.73,28.81
621000,51-0000,14680,16.49,10.13,12.76,21.99,29.51
621000,51-1000,320,25.46,12.73,18.09,33.01,42.71
621000,51-1010,320,25.46,12.73,18.09,33.01,42.71
621000,51-1011,320,25.46,12.73,18.09,33.01,42.71
621000,51-2000,60,12.57,7.91,8.86,16.58,20.94
621000,51-2090,60,12.57,7.91,8.86,16.58,20.94
621000,51-2099,60,12.57,7.91,8.86,16.58,20.94
621000,51-4000,40,19.48,12.57,16.15,22.62,26.1
621000,51-5100,100,21.45,8.79,16.01,25.3,27.81
621000,51-5110,100,21.45,8.79,16.01,25.3,27.81
621000,51-5112,70,23.47,18.6,20.47,26.44,28.26
621000,51-6000,500,10.95,8.33,9.31,14.36,18.23
621000,51-6010,500,10.92,8.32,9.3,14.21,17.97
621000,51-6011,500,10.92,8.32,9.3,14.21,17.97
621000,51-8000,490,33.5,25.28,30.25,37.56,42.95
621000,51-8010,**,32.61,29.56,30.7,34.51,35.66
621000,51-8013,**,32.61,29.56,30.7,34.51,35.66
621000,51-8020,260,37.13,23.55,29.33,41.84,44.67
621000,51-8021,260,37.13,23.55,29.33,41.84,44.67
621000,51-9000,13160,16.3,10.26,12.8,21.15,27.84
621000,51-9060,280,17.35,8.63,11.19,24.85,32.67
621000,51-9061,280,17.35,8.63,11.19,24.85,32.67
621000,51-9080,12350,16.38,10.33,12.88,21.25,27.91
621000,51-9081,5060,18.55,11.36,14.66,25.33,32.22
621000,51-9082,1380,16.73,9.45,13.25,21.68,29.88
621000,51-9083,5920,14.79,10.07,12.01,17.93,22.38
621000,51-9110,**,14.36,10.33,12.06,18.63,21.69
621000,51-9111,**,14.36,10.33,12.06,18.63,21.69
621000,51-9150,50,16.28,9.06,12.51,20.35,27.27
621000,51-9151,50,16.28,9.06,12.51,20.35,27.27
621000,51-9190,280,13.95,9.53,11.51,17.26,20.86
621000,51-9193,80,16.85,10.12,14.39,20.06,23.82
621000,51-9199,170,12.81,9.06,10.69,15.04,18.85
621000,53-0000,28480,12.44,8.49,9.83,16.41,26.25
621000,53-1000,750,23.35,14.01,18.22,28.92,35.09
621000,53-1020,110,24.86,16.81,20.24,30.31,35.95
621000,53-1021,110,24.86,16.81,20.24,30.31,35.95
621000,53-1030,640,22.92,13.72,17.73,28.72,34.9
621000,53-1031,640,22.92,13.72,17.73,28.72,34.9
621000,53-2000,2870,*,*,*,*,*
621000,53-2010,2870,*,*,*,*,*
621000,53-2012,2860,*,*,*,*,*
621000,53-3000,23890,11.69,8.37,9.48,14.3,17.71
621000,53-3010,11660,11.05,8.17,9.04,13.54,16.18
621000,53-3011,11660,11.05,8.17,9.04,13.54,16.18
621000,53-3020,920,11.11,8.1,8.99,13.71,16.82
621000,53-3021,**,12.9,9.89,10.84,14.54,17.27
621000,53-3022,860,10.97,8.07,8.9,13.61,16.79
621000,53-3030,5040,14.25,9.25,11.62,17.66,22.6
621000,53-3031,50,11.45,9.24,10.15,16.54,20.28
621000,53-3032,420,17.55,11.9,14.94,23.54,28.19
621000,53-3033,4570,14,9.15,11.46,17.35,21.81
621000,53-3040,5860,11.36,8.55,9.73,13.63,15.74
621000,53-3041,5860,11.36,8.55,9.73,13.63,15.74
621000,53-3090,420,11.42,8.36,9.15,14.57,19.91
621000,53-3099,420,11.42,8.36,9.15,14.57,19.91
621000,53-6000,170,11.93,8.93,10.11,15.63,18.54
621000,53-6020,140,11.18,8.67,9.75,13.95,17.75
621000,53-6021,140,11.18,8.67,9.75,13.95,17.75
621000,53-7000,800,12.67,9.01,10.22,16.25,20.31
621000,53-7060,770,12.6,8.99,10.17,16.11,20.11
621000,53-7061,30,10.96,9.46,10.06,11.98,14.13
621000,53-7062,530,13.38,9.25,10.96,16.9,20.74
621000,53-7064,**,11.64,8.38,9.4,15.86,19.38
622000,00-0000,5739780,24.11,11.61,15.59,34.54,46.15
622000,11-0000,212920,47.5,30.04,37.67,61.62,84.43
622000,11-1000,22570,58.33,30.67,40.91,#,#
622000,11-1010,5670,#,48.29,65.59,#,#
622000,11-1011,5670,#,48.29,65.59,#,#
622000,11-1020,16900,51,28.6,37.74,73.15,#
622000,11-1021,16900,51,28.6,37.74,73.15,#
622000,11-2000,3740,48.09,30.76,38.25,62.83,84.12
622000,11-2010,70,48.92,26.87,36.55,57.43,69.36
622000,11-2011,70,48.92,26.87,36.55,57.43,69.36
622000,11-2020,1730,48.15,30.88,38.45,62.19,84.71
622000,11-2021,1590,47.99,30.98,38.44,61.22,84.21
622000,11-2022,130,51.23,29.43,38.55,68.69,#
622000,11-2030,1940,47.99,30.74,38.11,63.59,84.04
622000,11-2031,1940,47.99,30.74,38.11,63.59,84.04
622000,11-3000,44440,48.1,29.34,37.34,61,78.57
622000,11-3010,15290,41.8,25.04,32.31,54.18,69.02
622000,11-3011,15290,41.8,25.04,32.31,54.18,69.02
622000,11-3020,7220,53,34.27,42.31,66.63,83.53
622000,11-3021,7220,53,34.27,42.31,66.63,83.53
622000,11-3030,12430,53.11,33.69,42.72,67.15,88.37
622000,11-3031,12430,53.11,33.69,42.72,67.15,88.37
622000,11-3050,60,42.52,30.31,35.09,54.76,68.45
622000,11-3051,60,42.52,30.31,35.09,54.76,68.45
622000,11-3060,1580,45.48,29.49,36.02,56.86,70.43
622000,11-3061,1580,45.48,29.49,36.02,56.86,70.43
622000,11-3070,330,41.79,25.02,32.19,54.51,67.85
622000,11-3071,330,41.79,25.02,32.19,54.51,67.85
622000,11-3110,810,50.11,32.17,39.26,62.73,79.28
622000,11-3111,810,50.11,32.17,39.26,62.73,79.28
622000,11-3120,5080,47.05,29.98,36.97,60.17,78.7
622000,11-3121,5080,47.05,29.98,36.97,60.17,78.7
622000,11-3130,1640,48.68,31.88,39.26,61.91,80.24
622000,11-3131,1640,48.68,31.88,39.26,61.91,80.24
622000,11-9000,142170,46.39,30.13,37.42,58.6,76.38
622000,11-9020,560,49.31,31.39,39.06,59.75,72.64
622000,11-9021,560,49.31,31.39,39.06,59.75,72.64
622000,11-9030,1190,43.55,23.38,32.4,55.67,72.44
622000,11-9031,140,27.18,17.65,21.12,36.71,44.84
622000,11-9032,50,*,*,*,*,*
622000,11-9033,440,44.62,24.53,32.38,59.39,81.97
622000,11-9039,560,46.3,28.69,37.7,56.58,74.14
622000,11-9040,310,51.7,35.08,42.2,62.58,73.47
622000,11-9041,310,51.7,35.08,42.2,62.58,73.47
622000,11-9050,1620,34.23,20.71,26.66,42.55,51.53
622000,11-9051,1620,34.23,20.71,26.66,42.55,51.53
622000,11-9080,120,37.1,25.32,31.69,42.28,45.62
622000,11-9081,120,37.1,25.32,31.69,42.28,45.62
622000,11-9110,122880,47.09,30.93,38.21,59.35,78.16
622000,11-9111,122880,47.09,30.93,38.21,59.35,78.16
622000,11-9120,860,42.16,24.98,31.47,57.98,85.39
622000,11-9121,860,42.16,24.98,31.47,57.98,85.39
622000,11-9140,280,40.57,21.49,30.66,53.46,70.86
622000,11-9141,280,40.57,21.49,30.66,53.46,70.86
622000,11-9150,3160,36.88,23.37,29.44,45.76,56.19
622000,11-9151,3160,36.88,23.37,29.44,45.76,56.19
622000,11-9160,1100,34.95,17.85,25.2,44.77,56.08
622000,11-9161,1100,34.95,17.85,25.2,44.77,56.08
622000,11-9190,10100,45,27.96,34.87,57.73,73.36
622000,11-9199,10100,45,27.96,34.87,57.73,73.36
622000,13-0000,115500,28.44,17.85,22.12,36.31,45.06
622000,13-1000,86040,28.45,17.76,22.05,36.52,45.45
622000,13-1020,9970,23.7,15.72,19.18,30.09,38.08
622000,13-1021,50,23.24,17.18,19.72,29.81,36.13
622000,13-1022,450,20.97,14.96,17.23,26.1,32.44
622000,13-1023,9470,23.88,15.77,19.29,30.32,38.4
622000,13-1030,480,27.51,18.56,21.76,34.42,41.39
622000,13-1031,480,27.51,18.56,21.76,34.42,41.39
622000,13-1040,6120,32.87,19.98,25.47,41.22,49.66
622000,13-1041,6120,32.87,19.98,25.47,41.22,49.66
622000,13-1050,80,31.2,19.68,24.27,38.47,46.44
622000,13-1051,80,31.2,19.68,24.27,38.47,46.44
622000,13-1070,17130,26.33,16.95,20.77,33.58,41.66
622000,13-1071,16130,26.07,16.84,20.62,33.22,41.04
622000,13-1075,1000,30.95,19.85,24.42,39.38,50.16
622000,13-1080,380,29.21,17.65,23.15,36.66,45.07
622000,13-1081,380,29.21,17.65,23.15,36.66,45.07
622000,13-1110,8680,33.61,21.31,26.27,42.32,51.24
622000,13-1111,8680,33.61,21.31,26.27,42.32,51.24
622000,13-1120,580,24.69,16.23,19.81,30.1,36.56
622000,13-1121,580,24.69,16.23,19.81,30.1,36.56
622000,13-1130,1440,27.39,18.15,21.89,35.14,44.02
622000,13-1131,1440,27.39,18.15,21.89,35.14,44.02
622000,13-1140,3310,28.18,19.07,22.53,34.88,42.52
622000,13-1141,3310,28.18,19.07,22.53,34.88,42.52
622000,13-1150,10040,29.75,17.78,22.91,38.07,46.77
622000,13-1151,10040,29.75,17.78,22.91,38.07,46.77
622000,13-1160,3050,27.8,18.23,22.14,34.91,42.71
622000,13-1161,3050,27.8,18.23,22.14,34.91,42.71
622000,13-1190,24790,29.31,18.35,22.78,37.85,47.48
622000,13-1199,24790,29.31,18.35,22.78,37.85,47.48
622000,13-2000,29460,28.41,18.11,22.32,35.76,43.96
622000,13-2010,17100,28.83,19.63,23.46,35.78,43.79
622000,13-2011,17100,28.83,19.63,23.46,35.78,43.79
622000,13-2030,1360,32.76,21.54,26.45,39.7,45.86
622000,13-2031,1360,32.76,21.54,26.45,39.7,45.86
622000,13-2040,170,21.42,13.75,16.19,35.42,45.17
622000,13-2041,170,21.42,13.75,16.19,35.42,45.17
622000,13-2050,**,31.06,20.21,24.74,38.04,45.56
622000,13-2051,4860,31.66,21.17,25.58,38.48,45.58
622000,13-2052,350,21.09,14,16.52,29.37,47.6
622000,13-2053,**,21.9,19.6,20.46,23.34,30.91
622000,13-2060,80,24.4,17.68,20.3,37.3,52.42
622000,13-2061,80,24.4,17.68,20.3,37.3,52.42
622000,13-2070,1780,18.09,13.17,15.47,21.79,25.96
622000,13-2071,1760,18.09,13.15,15.45,21.79,25.9
622000,13-2090,3700,26,16.17,19.79,34.29,43.52
622000,13-2099,3700,26,16.17,19.79,34.29,43.52
622000,15-0000,70790,32.42,19.02,24.48,41.46,50.35
622000,15-1100,67520,32.48,19.13,24.56,41.54,50.41
622000,15-1110,60,35.38,21.44,27.1,43.2,49.54
622000,15-1111,60,35.38,21.44,27.1,43.2,49.54
622000,15-1120,18640,35.21,23.34,28.4,43.12,51.54
622000,15-1121,16080,35.29,23.6,28.63,43.06,51.31
622000,15-1122,2570,34.62,21.35,26.99,43.55,52.69
622000,15-1130,12430,38.09,24.81,30.7,45.72,54.94
622000,15-1131,3140,36.53,23.98,29.98,44.39,52.97
622000,15-1132,6770,38.88,25.54,31.28,46.31,55.5
622000,15-1133,1280,41.22,26.46,33.31,49.73,57.17
622000,15-1134,1240,34.49,22.28,27.39,42.67,51.81
622000,15-1140,15470,35.16,22.67,28.06,43.42,52.52
622000,15-1141,3280,35.26,20.89,27.07,43.84,53.28
622000,15-1142,9640,34.22,22.6,27.61,42.02,49.55
622000,15-1143,2560,39.58,25.3,31.36,48.79,57.82
622000,15-1150,18340,23.19,15.43,18.74,29.4,36.47
622000,15-1151,13500,22.37,15.11,18.13,28.22,35.01
622000,15-1152,4840,26.24,16.89,20.7,33.65,42.14
622000,15-1190,2560,33.03,19.18,24.24,43.62,53.9
622000,15-1199,2560,33.03,19.18,24.24,43.62,53.9
622000,15-2000,3280,31.17,16.34,22.59,39.52,48.7
622000,15-2030,2010,28.9,14.78,20.13,37.19,46.59
622000,15-2031,2010,28.9,14.78,20.13,37.19,46.59
622000,15-2040,1230,33.99,21.13,27.06,42.12,51
622000,15-2041,1230,33.99,21.13,27.06,42.12,51
622000,17-0000,3990,32.11,18.11,24.48,40.5,49.36
622000,17-1000,160,41.18,28.13,33.42,51.25,58.41
622000,17-1010,160,41.18,28.13,33.42,51.25,58.41
622000,17-1011,160,41.16,28.09,33.37,51.33,58.45
622000,17-2000,2670,34.84,22,27.87,43.12,52.11
622000,17-2030,1490,33.89,22.6,27.4,41.97,50.72
622000,17-2031,1490,33.89,22.6,27.4,41.97,50.72
622000,17-2050,200,34.07,22.05,27.82,41.95,50.95
622000,17-2051,200,34.07,22.05,27.82,41.95,50.95
622000,17-2060,100,42.31,27.75,35.61,49.09,55.53
622000,17-2061,100,42.31,27.75,35.61,49.09,55.53
622000,17-2070,140,40.76,26.61,32.51,49.88,56.41
622000,17-2071,80,44.67,27.08,35.23,52.53,57.21
622000,17-2072,70,36.92,26.35,30.91,44.51,53.92
622000,17-2080,70,16.82,10.38,11.42,28.57,37.6
622000,17-2081,70,16.82,10.38,11.42,28.57,37.6
622000,17-2110,270,37.24,23.53,30.08,44.92,54.47
622000,17-2111,190,37.25,23.02,28.69,45.72,54.99
622000,17-2112,80,37.23,26.57,31.8,43.52,52.18
622000,17-2140,110,26.19,17.29,20.67,33.86,47.17
622000,17-2141,110,26.19,17.29,20.67,33.86,47.17
622000,17-2190,290,37.84,27.41,32.52,43.92,51.54
622000,17-2199,290,37.84,27.41,32.52,43.92,51.54
622000,17-3000,1160,24.47,10.62,18.12,31.08,36.05
622000,17-3010,110,23.72,17.8,20.35,27.98,33.06
622000,17-3011,70,24.97,19.48,21.51,28.92,34.47
622000,17-3020,1050,24.59,10.43,17.24,31.48,36.23
622000,17-3023,190,29.62,18.99,24.12,33.7,36.22
622000,17-3027,40,22.05,19.45,20.42,23.67,34.43
622000,17-3029,570,26.68,17.23,21.37,32.81,38.09
622000,19-0000,43610,28.92,15.19,20.25,42.02,54.58
622000,19-1000,18180,33.83,19.42,24.63,45.54,56.79
622000,19-1020,1070,34.4,21.25,25.81,45.78,67.54
622000,19-1021,420,37.58,20.85,24.55,58.08,89.44
622000,19-1022,430,32.71,21.98,26.21,40.82,48.26
622000,19-1029,220,34.99,21.1,26.45,45.33,63.32
622000,19-1040,16720,33.94,19.38,24.73,45.59,56.5
622000,19-1041,990,35.6,22.46,28.36,44.57,54.76
622000,19-1042,15740,33.79,19.28,24.51,45.68,56.61
622000,19-1090,380,25.8,16.97,19.76,41.33,64.59
622000,19-1099,380,25.8,16.97,19.76,41.33,64.59
622000,19-2000,2930,29.24,15.87,20.02,63.91,#
622000,19-2010,1080,74.68,39.88,56.74,#,#
622000,19-2012,1080,74.68,39.88,56.74,#,#
622000,19-2030,250,31.43,23.94,26.47,39.61,47.06
622000,19-2031,250,31.43,23.94,26.47,39.61,47.06
622000,19-2040,1580,20.98,14.69,16.75,27.2,35.99
622000,19-2041,1580,20.98,14.69,16.75,27.2,35.99
622000,19-3000,10120,37.47,20.29,27.8,45.94,55.23
622000,19-3020,40,37.87,17.25,21.83,48.81,54.32
622000,19-3022,40,37.87,17.25,21.83,48.81,54.32
622000,19-3030,9840,37.72,20.77,28.13,46.07,55.35
622000,19-3031,9270,37.52,20.89,28.12,45.8,55.02
622000,19-3039,560,41.38,19.63,28.29,51.92,62.03
622000,19-3090,230,25.46,15.47,17.66,35.29,44.47
622000,19-3099,230,25.37,15.46,17.65,35.16,44.2
622000,19-4000,12390,19.11,12.18,15.14,24.75,30.74
622000,19-4020,6520,18.81,12.45,15.34,24.23,28.78
622000,19-4021,6520,18.81,12.45,15.34,24.23,28.78
622000,19-4030,60,18.02,12.42,14.26,23.86,29.22
622000,19-4031,60,18.02,12.42,14.26,23.86,29.22
622000,19-4060,480,21.28,14.72,17.42,27.42,37.01
622000,19-4061,480,21.28,14.72,17.42,27.42,37.01
622000,19-4090,5320,19.24,11.72,14.59,25.28,33.06
622000,19-4091,2310,16.6,10.82,13.08,20.68,25.56
622000,19-4092,150,13.96,10.47,11.8,25.77,40.83
622000,19-4099,2850,22.18,13.37,17.13,28.53,35.35
622000,21-0000,137810,24.3,14.1,18.43,30.67,36.57
622000,21-1000,130190,24.38,14.13,18.44,30.83,36.66
622000,21-1010,29970,21.72,13.1,16.63,27.49,33.75
622000,21-1011,9720,22.04,13.54,17.11,27.04,31.88
622000,21-1012,430,17.16,11.15,12.93,26.64,34.27
622000,21-1013,940,24.91,16.15,19.91,31.2,37.93
622000,21-1014,14230,21.11,13,16.32,27.04,33.27
622000,21-1015,3160,22.24,12.06,16.06,30.24,36.51
622000,21-1019,1500,23.1,13.89,18,28.81,35.56
622000,21-1020,68100,26.51,16.71,21.12,32.55,37.48
622000,21-1021,3160,23.05,15.26,18.4,28.1,33.56
622000,21-1022,45140,27.42,18.54,22.56,33.21,38.13
622000,21-1023,15750,23.02,14.55,17.84,29.66,35.96
622000,21-1029,4050,28.72,19.62,24.07,35.06,42.65
622000,21-1090,32120,21.22,12.09,15.53,29.63,37.25
622000,21-1091,12540,28.93,16.03,21.66,35.55,42.82
622000,21-1092,180,25.25,16.11,19.25,28.73,32.84
622000,21-1093,12150,16.12,10.6,12.82,20.17,24.44
622000,21-1094,3690,20.28,12.48,15.89,26.55,33.23
622000,21-1099,3570,23.58,14.03,18.54,32.48,42.75
622000,21-2000,7620,23.14,13.75,18.3,28.32,34.91
622000,21-2010,7230,23.04,13.81,18.31,28.12,34.46
622000,21-2011,7230,23.04,13.81,18.31,28.12,34.46
622000,21-2020,180,33.35,17.21,25.38,42,49.67
622000,21-2021,180,33.35,17.21,25.38,42,49.67
622000,21-2090,210,21.37,11.04,15.06,28.1,33.7
622000,21-2099,210,21.37,11.04,15.06,28.1,33.7
622000,23-0000,1470,47.79,19.99,27.19,76.68,#
622000,23-1000,930,68.19,37.41,50.22,#,#
622000,23-1010,890,69.34,38.58,51.11,#,#
622000,23-1011,890,69.34,38.58,51.11,#,#
622000,23-1020,40,47,24.15,31.68,64.53,69.81
622000,23-1022,40,47,24.15,31.68,64.53,69.81
622000,23-2000,540,24.97,15.87,19.95,30.61,36.05
622000,23-2010,420,26.39,16.97,21.41,32.01,36.75
622000,23-2011,420,26.39,16.97,21.41,32.01,36.75
622000,23-2090,120,20.54,13.93,16.78,24.42,29.82
622000,23-2093,70,18.92,13.74,15.91,21.51,23.17
622000,23-2099,50,24.57,14.56,20.06,29.13,35.39
622000,25-0000,21380,30.29,11.83,17.4,49.08,#
622000,25-1000,11490,*,*,*,*,*
622000,25-1020,40,*,*,*,*,*
622000,25-1040,360,*,*,*,*,*
622000,25-1042,360,*,*,*,*,*
622000,25-1070,9800,*,*,*,*,*
622000,25-1071,6670,*,*,*,*,*
622000,25-1072,3130,*,*,*,*,*
622000,25-1190,1240,*,*,*,*,*
622000,25-1194,70,27.39,17.42,23.38,38.48,44.65
622000,25-1199,**,*,*,*,*,*
622000,25-2000,2650,*,*,*,*,*
622000,25-2010,**,14.81,10.89,12.6,18.47,24.01
622000,25-2011,1190,14.87,10.85,12.59,18.56,24.24
622000,25-2020,90,*,*,*,*,*
622000,25-2021,80,*,*,*,*,*
622000,25-2030,**,*,*,*,*,*
622000,25-2031,140,*,*,*,*,*
622000,25-2050,1140,*,*,*,*,*
622000,25-2051,80,*,*,*,*,*
622000,25-2052,110,*,*,*,*,*
622000,25-2054,170,*,*,*,*,*
622000,25-2059,760,*,*,*,*,*
622000,25-3000,2680,23.14,11,15.09,32.23,39.55
622000,25-3010,210,21.96,16.29,18.93,27.56,34.38
622000,25-3011,210,21.96,16.29,18.93,27.56,34.38
622000,25-3020,450,16.26,10.72,12.87,24.26,32.64
622000,25-3021,450,16.26,10.72,12.87,24.26,32.64
622000,25-3090,2020,25.28,10.81,15.88,33.7,41.38
622000,25-3099,2000,*,*,*,*,*
622000,25-4000,1760,24.69,14.09,18.56,30.87,36.61
622000,25-4010,40,25.59,13.48,20.92,29.49,37.03
622000,25-4020,1350,26.64,15.21,20.99,32.7,38.33
622000,25-4021,1350,26.64,15.21,20.99,32.7,38.33
622000,25-4030,370,17.88,12.48,15.19,21.7,26.4
622000,25-4031,370,17.88,12.48,15.19,21.7,26.4
622000,25-9000,2810,*,*,*,*,*
622000,25-9010,100,17.48,12.26,14.26,24.73,32.26
622000,25-9011,100,17.48,12.26,14.26,24.73,32.26
622000,25-9030,700,30.53,19.24,24.82,36.5,43.78
622000,25-9031,700,30.53,19.24,24.82,36.5,43.78
622000,25-9040,1790,*,*,*,*,*
622000,25-9041,1790,*,*,*,*,*
622000,25-9090,210,26.48,17.5,21.35,34.55,42.44
622000,25-9099,210,26.48,17.5,21.35,34.55,42.44
622000,27-0000,13210,23.55,15.41,18.92,30.4,37.42
622000,27-1000,1070,23.51,15.81,19.64,28.77,35.05
622000,27-1010,140,25.48,19.55,21.55,33.7,44.58
622000,27-1011,**,23.2,19.77,21.06,33.29,43.83
622000,27-1013,40,26.84,16.64,22.18,33.8,48.03
622000,27-1014,40,25.22,19.66,21.6,32.2,44.95
622000,27-1020,930,23.27,15.54,19.3,28.41,34.2
622000,27-1023,50,14.99,12.18,13.19,18.7,22.86
622000,27-1024,770,23.65,16.09,19.66,28.38,33.78
622000,27-1025,110,23.5,17.18,20.08,32.39,40.65
622000,27-2000,100,21.74,8.29,9.42,35.55,49.16
622000,27-2010,60,15.93,8.02,8.77,39.36,46.75
622000,27-2012,60,15.93,8.02,8.77,39.36,46.75
622000,27-3000,11130,23.66,15.64,19.03,30.82,38.07
622000,27-3030,5330,26.19,16.7,20.58,33.18,40.41
622000,27-3031,5330,26.19,16.7,20.58,33.18,40.41
622000,27-3040,950,31.29,19.4,24.55,38.32,45.97
622000,27-3041,300,30.66,17.68,22.85,38.36,44.75
622000,27-3042,420,33.31,20.97,26.19,41.72,50.05
622000,27-3043,230,29.08,19.12,23.83,34.29,39.46
622000,27-3090,4850,21.02,14.69,17.26,26.01,32.41
622000,27-3091,4710,20.92,14.65,17.2,25.79,32.08
622000,27-3099,140,25.82,16.56,20.66,31.73,36.98
622000,27-4000,910,22.35,12.71,16.46,28.32,35.08
622000,27-4010,560,19.73,12.2,14.96,26.24,32.86
622000,27-4011,550,19.57,12.16,14.9,26.02,32.5
622000,27-4020,220,24.12,13.63,20.03,28.31,34.71
622000,27-4021,220,24.12,13.63,20.03,28.31,34.71
622000,27-4030,50,25.25,16.45,19.34,28.94,35.17
622000,27-4031,50,25.46,16.66,19.95,29.11,35.51
622000,27-4090,80,32.03,21.16,26.73,36.2,44.11
622000,27-4099,80,32.03,21.16,26.73,36.2,44.11
622000,29-0000,3082990,30.36,17.7,23.55,39.03,51.7
622000,29-1000,2188800,33.61,23.06,27.1,42.88,56.55
622000,29-1010,350,27.19,16.97,22.47,34.09,51.41
622000,29-1011,350,27.19,16.97,22.47,34.09,51.41
622000,29-1020,1860,59.11,24.32,34.58,77.76,#
622000,29-1021,1340,61.36,25.39,40.48,76.64,#
622000,29-1022,200,30.25,17.72,23.92,83.64,#
622000,29-1029,300,57.43,25.76,45.45,78.64,#
622000,29-1030,20420,27.1,19.11,22.83,32.46,36.93
622000,29-1031,20420,27.1,19.11,22.83,32.46,36.93
622000,29-1040,320,51.74,28.35,37.68,69.36,#
622000,29-1041,320,51.74,28.35,37.68,69.36,#
622000,29-1050,67780,55.88,46.09,50.02,64.23,70.53
622000,29-1051,67780,55.88,46.09,50.02,64.23,70.53
622000,29-1060,156700,74.17,24.56,28.6,#,#
622000,29-1061,3530,#,25.05,30.93,#,#
622000,29-1062,21680,81.62,25.52,45.19,#,#
622000,29-1063,12120,68.85,23.17,28.4,#,#
622000,29-1064,3740,#,31.47,65.23,#,#
622000,29-1065,5190,73.53,26.01,40.33,#,#
622000,29-1066,7160,84.03,29.84,63.03,#,#
622000,29-1067,7390,#,29.69,84.77,#,#
622000,29-1069,95890,56.99,24.18,27.51,#,#
622000,29-1070,20400,46.26,31.66,39.61,54.23,61.55
622000,29-1071,20400,46.26,31.66,39.61,54.23,61.55
622000,29-1080,350,51.66,20.88,26.35,76.73,#
622000,29-1081,350,51.66,20.88,26.35,76.73,#
622000,29-1120,224630,32.19,21.02,25.63,39.87,46
622000,29-1122,30390,36.86,26.33,31.24,43.22,49.35
622000,29-1123,56340,39.3,29.47,33.47,44.57,51.85
622000,29-1124,11080,36.8,25.01,30.32,45.04,54.43
622000,29-1125,6650,22.33,15.23,18.41,27.88,34.43
622000,29-1126,95890,27.02,19.82,23.02,32.2,36.58
622000,29-1127,17250,36.29,25.42,30.49,43.21,50.71
622000,29-1128,3590,21.89,15.79,18.56,26.76,32.4
622000,29-1129,3440,28,18.18,22,36.49,44.18
622000,29-1130,60,47.74,20.03,27.39,58.9,70.63
622000,29-1131,60,47.74,20.03,27.39,58.9,70.63
622000,29-1140,1642420,32.66,23.02,26.82,39.74,47.11
622000,29-1141,1642420,32.66,23.02,26.82,39.74,47.11
622000,29-1150,11120,78.81,57.49,67.13,88.61,#
622000,29-1151,11120,78.81,57.49,67.13,88.61,#
622000,29-1160,1600,48.07,31.65,39.96,54.89,61.66
622000,29-1161,1600,48.07,31.65,39.96,54.89,61.66
622000,29-1170,32490,46.89,36.78,40.67,54.8,63.73
622000,29-1171,32490,46.89,36.78,40.67,54.8,63.73
622000,29-1180,1660,36.68,26.74,31.54,42.45,46.21
622000,29-1181,1660,36.68,26.74,31.54,42.45,46.21
622000,29-1190,6650,32.41,20.6,25.95,41.33,53.45
622000,29-1199,6650,32.41,20.6,25.95,41.33,53.45
622000,29-2000,869000,21.64,13.04,16.47,28.23,34.99
622000,29-2010,167420,24.92,14.3,18.85,30.73,36.02
622000,29-2011,97050,28.46,20.13,24.23,33.84,38.86
622000,29-2012,70370,18.71,12.28,14.92,23.65,28.61
622000,29-2020,610,29.73,19.21,23.58,35.61,42.3
622000,29-2021,610,29.73,19.21,23.58,35.61,42.3
622000,29-2030,224620,28.3,18.34,22.94,34.5,41.18
622000,29-2031,39620,25.26,13.02,17.26,32.91,39.27
622000,29-2032,34960,32.03,23.19,26.74,37.23,44.14
622000,29-2033,13730,33.93,24.92,29.48,39.76,45.02
622000,29-2034,117590,26.92,19.01,22.26,32.7,37.9
622000,29-2035,18710,31.32,21.54,25.98,36.32,43.33
622000,29-2040,39390,16.15,10.61,12.96,20.11,24.84
622000,29-2041,39390,16.15,10.61,12.96,20.11,24.84
622000,29-2050,191280,17.7,11.6,14.11,22.38,27.65
622000,29-2051,12600,13.07,9.09,10.52,16.98,21.55
622000,29-2052,60580,16.44,11.95,13.7,19.45,22.85
622000,29-2053,36580,14.87,10.05,12.06,21.35,27.81
622000,29-2054,10290,22.95,15.74,19.15,27.67,32.53
622000,29-2055,69380,20.32,14.38,16.75,24.69,29.02
622000,29-2056,170,17.93,12.7,14.49,21.99,28.37
622000,29-2057,1690,20.26,13.26,16.31,24.77,28.7
622000,29-2060,129100,19.7,14.74,16.65,22.94,27.55
622000,29-2061,129100,19.7,14.74,16.65,22.94,27.55
622000,29-2070,71600,17.88,11.7,14.05,22.89,28.9
622000,29-2071,71600,17.88,11.7,14.05,22.89,28.9
622000,29-2080,260,19.74,12.53,15.85,25.72,29.53
622000,29-2081,260,19.74,12.53,15.85,25.72,29.53
622000,29-2090,44710,19.75,12.57,15.33,26.49,33.85
622000,29-2091,780,27.29,16.29,20.4,37.88,45.89
622000,29-2092,200,14.7,10.51,11.86,20.36,28.4
622000,29-2099,43730,19.66,12.56,15.3,26.34,33.56
