naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
721000,35-2014,71370,19.4,14.55,17.31,22.79,25.87
721000,35-2015,1770,16.46,12.8,14.45,18.7,20.73
721000,35-2019,1350,21.45,14.19,17.49,24.56,39.38
721000,35-2020,14080,17.09,13.09,14.54,20.31,23.22
721000,35-2021,14080,17.09,13.09,14.54,20.31,23.22
721000,35-3000,205000,15.82,10.72,13.51,18.43,28.24
721000,35-3010,43980,16.49,10.1,13,21.03,30.18
721000,35-3011,43980,16.49,10.1,13,21.03,30.18
721000,35-3020,15200,16.25,11.9,14.09,17.96,21.37
721000,35-3023,15200,16.25,11.9,14.09,17.96,21.37
721000,35-3030,127870,15.5,10.8,13.58,18,28.68
721000,35-3031,127870,15.5,10.8,13.58,18,28.68
721000,35-3040,17940,15.47,11,13.61,17.71,22.97
721000,35-3041,17940,15.47,11,13.61,17.71,22.97
721000,35-9000,101260,16.28,11.98,13.94,18.52,23.36
721000,35-9010,53380,15.5,11.56,13.69,17.68,22.85
721000,35-9011,53380,15.5,11.56,13.69,17.68,22.85
721000,35-9020,23840,17.15,12.63,14.52,21.39,24.11
721000,35-9021,23840,17.15,12.63,14.52,21.39,24.11
721000,35-9030,19240,16.57,12.17,14.08,19.05,23.25
721000,35-9031,19240,16.57,12.17,14.08,19.05,23.25
721000,35-9090,4800,17.38,12.18,14.79,20.62,23.75
721000,35-9099,4800,17.38,12.18,14.79,20.62,23.75
721000,37-0000,508240,16.17,11.66,13.69,18.59,22.83
721000,37-1000,41710,21.09,15.31,17.53,26.44,31.08
721000,37-1010,41710,21.09,15.31,17.53,26.44,31.08
721000,37-1011,39690,20.76,15.2,17.46,25.7,30.54
721000,37-1012,2020,27.08,19.46,23.98,32.28,37.68
721000,37-2000,450300,15.71,11.43,13.56,18,22.02
721000,37-2010,450280,15.71,11.43,13.56,18,22.02
721000,37-2011,45650,17.38,13,14.57,21.19,22.17
721000,37-2012,402990,15.32,11.33,13.48,17.7,21.87
721000,37-2019,1630,19.52,14.87,16.73,22.98,26.88
721000,37-3000,16220,17.06,12.8,14.5,20.13,23.72
721000,37-3010,16220,17.06,12.8,14.5,20.13,23.72
721000,37-3011,15280,17.04,12.62,14.45,20.09,23.72
721000,37-3012,230,14.87,14.8,14.87,15.42,20.97
721000,37-3019,700,19,12.98,16.61,22.39,24.28
721000,39-0000,134740,16.45,10.85,13.18,23.03,33.61
721000,39-1000,19450,29.43,18.52,23.02,36.31,40.52
721000,39-1010,17280,29.63,18.93,23.32,36.72,40.52
721000,39-1013,13430,30.39,21.14,24.15,37.82,40.76
721000,39-1014,3850,23.95,17.09,19.65,29.73,36.63
721000,39-1020,2180,24.42,17.1,19.45,31.13,39.08
721000,39-1022,2180,24.42,17.1,19.45,31.13,39.08
721000,39-2000,570,16.99,13.44,14.53,20.26,26
721000,39-2020,510,17,13.47,14.53,20.22,24.53
721000,39-2021,510,17,13.47,14.53,20.22,24.53
721000,39-3000,68300,14.4,10.4,11.32,18.16,30.39
721000,39-3010,46190,13.87,10.32,11.09,18.21,33.87
721000,39-3011,41480,13.06,10.24,10.97,16.79,36.16
721000,39-3012,1560,15.5,12.23,14.27,17.75,20.17
721000,39-3019,3140,17.96,13.27,15.5,18.81,23.93
721000,39-3030,2650,16.72,13.57,13.87,20,22.51
721000,39-3031,2650,16.72,13.57,13.87,20,22.51
721000,39-3090,19450,15.89,11.17,13.46,17.99,22.53
721000,39-3091,15670,15.57,11,12.94,17.71,22.26
721000,39-3092,370,21.84,13.75,16.35,25.82,35.29
721000,39-3093,2830,17.07,13.58,15.02,19.85,23.34
721000,39-3099,590,17.47,14.12,16.23,22.02,23.01
721000,39-5000,4340,16.42,10.44,13.17,24.6,38.87
721000,39-5010,920,16.72,10.41,12.54,21.42,32.44
721000,39-5012,880,16.73,10.28,12.54,21.42,33.37
721000,39-5090,3420,16.32,10.45,13.5,27.32,39.79
721000,39-5092,1210,15.99,10.64,13,22.47,34.02
721000,39-5094,2200,16.63,10.45,13.85,29.74,44.92
721000,39-6000,25070,16.84,12.21,14.63,19.65,24.55
721000,39-6010,25070,16.84,12.21,14.63,19.65,24.55
721000,39-6011,17700,16.4,11.17,14.2,18.67,22.42
721000,39-6012,7370,18.53,14.18,16.42,23.1,28.85
721000,39-7000,1490,19.15,13.78,15.66,25.35,38.83
721000,39-7010,1490,19.15,13.78,15.66,25.35,38.83
721000,39-7010,1490,19.15,13.78,15.66,25.35,38.83
721000,39-9000,15530,16.69,11.28,13.85,21.58,28.79
721000,39-9010,710,16.6,12,14.2,17.29,19.3
721000,39-9011,710,16.6,12,14.2,17.29,19.3
721000,39-9030,10960,16,11,13.56,21.16,29
721000,39-9031,1680,24.93,13.56,16.58,37.71,53.32
721000,39-9032,9280,15.36,10.94,13.32,18.68,23.87
721000,39-9040,1330,18.49,13.05,13.96,23.98,28.79
721000,39-9041,1330,18.49,13.05,13.96,23.98,28.79
721000,39-9090,2530,18.38,12.8,16,22.95,28.62
721000,39-9099,2530,18.38,12.8,16,22.95,28.62
721000,41-0000,56830,18.67,12.73,15.5,28.1,38.42
721000,41-1000,4610,26.09,17.31,20.5,34.05,45.04
721000,41-1010,4610,26.09,17.31,20.5,34.05,45.04
721000,41-1011,2960,23.32,17.14,19.44,29.07,34.93
721000,41-1012,1650,33.51,17.55,25,44.71,64.31
721000,41-2000,26930,16.3,12,14.05,18.49,22.82
721000,41-2010,17890,16.4,11.95,14.04,18.65,23.59
721000,41-2011,10220,15.67,11.62,13.52,18,22.89
721000,41-2012,7670,17.19,12.44,14.85,19.72,29.7
721000,41-2020,1310,17.36,11.31,13.2,18.94,21.87
721000,41-2021,1310,17.36,11.31,13.17,18.94,21.87
721000,41-2030,7730,16.02,12.15,14.13,17.32,20.69
721000,41-2031,7730,16.02,12.15,14.13,17.32,20.69
721000,41-3000,23530,26.23,14.41,18.67,35.98,46.63
721000,41-3010,70,23.88,15.55,17.5,32.51,39.51
721000,41-3011,70,23.88,15.55,17.5,32.51,39.51
721000,41-3040,570,*,*,*,*,*
721000,41-3041,570,*,*,*,*,*
721000,41-3090,22900,26.77,15.5,18.82,36.24,46.81
721000,41-3091,22900,26.77,15.5,18.82,36.24,46.81
721000,41-4000,480,27.74,16.32,17.17,31.13,37.76
721000,41-4010,480,27.74,16.32,17.17,31.13,37.76
721000,41-4012,480,27.74,16.32,17.17,31.13,37.76
721000,41-9000,1280,18.53,13.25,15.82,23.09,30.87
721000,41-9010,210,17.31,15.5,15.98,24.29,37.15
721000,41-9011,210,17.31,15.5,15.98,24.29,37.15
721000,41-9020,150,21.63,10.6,12.95,26,42.33
721000,41-9022,110,18.14,10.57,12,32.36,43.15
721000,41-9040,270,15.82,12.35,15.5,18.21,25.36
721000,41-9041,270,15.82,12.35,15.5,18.21,25.36
721000,41-9090,640,19.69,13.25,16.09,23.13,29.67
721000,41-9099,640,19.69,13.25,16.09,23.13,29.67
721000,43-0000,360080,16.43,12,13.83,18.72,23.91
721000,43-1000,38740,22.75,16.29,18.29,28.97,35.4
721000,43-1010,38740,22.75,16.29,18.29,28.97,35.4
721000,43-1011,38740,22.75,16.29,18.29,28.97,35.4
721000,43-2000,3020,18.87,14.29,16.11,24.69,30.27
721000,43-2010,2490,18.7,14.24,16.04,24.17,32.49
721000,43-2011,2490,18.7,14.24,16.04,24.17,32.49
721000,43-2020,530,21.23,14.56,16.28,25.94,27.98
721000,43-2021,530,21.23,14.56,16.28,25.94,27.98
721000,43-3000,25850,18.53,14.06,16.19,22.73,27.3
721000,43-3010,90,21.58,14.74,18.34,25,36.95
721000,43-3011,90,21.58,14.74,18.34,25,36.95
721000,43-3020,230,20.98,15.41,16.91,23.58,29.45
721000,43-3021,230,20.98,15.41,16.91,23.58,29.45
721000,43-3030,18710,18.64,13.91,16.18,22.78,27.64
721000,43-3031,18710,18.64,13.91,16.18,22.78,27.64
721000,43-3040,4870,17.9,14.05,15.74,21.37,23.3
721000,43-3041,4870,17.9,14.05,15.74,21.37,23.3
721000,43-3050,980,24.56,17.91,21.51,30,34.02
721000,43-3051,980,24.56,17.91,21.51,30,34.02
721000,43-3060,670,18.8,15.5,16.09,22.05,25.7
721000,43-3061,670,18.8,15.5,16.09,22.05,25.7
721000,43-3090,290,17.16,14.8,15.5,18.11,22.59
721000,43-3099,290,17.16,14.8,15.5,18.11,22.59
721000,43-4000,268740,14.91,11.34,13.54,17.38,20.42
721000,43-4040,40,25.93,16.91,20.16,31.79,38.4
721000,43-4041,40,25.93,16.91,20.16,31.79,38.4
721000,43-4050,8800,17,12.77,15,19.1,25.92
721000,43-4051,8800,17,12.77,15,19.1,25.92
721000,43-4070,40,15.1,8,11.3,19.76,22.41
721000,43-4071,40,15.1,8,11.3,19.76,22.41
721000,43-4080,249070,14.74,11.27,13.49,17.29,19.83
721000,43-4081,249070,14.74,11.27,13.49,17.29,19.83
721000,43-4110,50,20.29,14.93,15.61,24.03,26.35
721000,43-4111,50,20.29,14.93,15.61,24.03,26.35
721000,43-4150,180,18.08,17.22,17.57,27.51,38.3
721000,43-4151,180,18.08,17.22,17.57,27.51,38.3
721000,43-4160,860,21.78,16.32,18.22,23.16,26.33
721000,43-4161,860,21.78,16.32,18.22,23.16,26.33
721000,43-4170,4390,15.59,12.5,13.93,17.91,21.13
721000,43-4171,4390,15.59,12.5,13.93,17.91,21.13
721000,43-4180,5020,17.54,13.04,15.11,21.2,26.7
721000,43-4181,5020,17.54,13.04,15.11,21.2,26.7
721000,43-4190,280,19.04,14.54,14.54,22.24,27.86
721000,43-4199,280,19.04,14.54,14.54,22.24,27.86
721000,43-5000,4580,18.55,14.55,16.55,22.58,25.99
721000,43-5020,170,18.31,14.14,15.68,21.59,29.22
721000,43-5021,170,18.31,14.14,15.68,21.59,29.22
721000,43-5030,1490,18.32,14.75,16.82,22.05,23.57
721000,43-5032,1480,18.3,14.73,16.82,22.05,23.53
721000,43-5060,680,21.85,17.26,18.76,24.57,28.81
721000,43-5061,680,21.85,17.26,18.76,24.57,28.81
721000,43-5070,2230,18,14.27,15.64,22.65,26.12
721000,43-5071,2230,18,14.27,15.64,22.65,26.12
721000,43-6000,9230,22.02,15.46,18.2,26.56,30.94
721000,43-6010,9230,22.02,15.46,18.2,26.56,30.94
721000,43-6011,1740,29.1,19.98,24.32,35.79,41.04
721000,43-6014,7470,20.65,15,17.86,23.71,27.98
721000,43-9000,9920,17.26,12,14.37,21.76,26.75
721000,43-9020,210,19.37,15.04,19.35,22.73,28.22
721000,43-9021,210,19.37,15.04,19.35,22.73,28.22
721000,43-9050,130,16.39,13.85,14.13,20.34,37.8
721000,43-9051,130,16.39,13.85,14.13,20.34,37.8
721000,43-9060,8920,17.25,12,14.34,21.78,26.65
721000,43-9061,8920,17.25,12,14.34,21.78,26.65
721000,43-9190,620,16.19,13.27,14.53,20.57,28.15
721000,43-9199,620,16.19,13.27,14.53,20.57,28.15
721000,45-0000,1210,17.74,13.65,15,21.66,28.67
721000,45-1000,190,25.32,15.41,18.26,34.95,47.01
721000,45-1010,190,25.32,15.41,18.26,34.95,47.01
721000,45-1011,190,25.32,15.41,18.26,34.95,47.01
721000,45-2000,970,17.45,13.65,14.88,20.85,23.18
721000,45-2090,970,17.45,13.65,14.88,20.85,23.18
721000,45-2092,120,18.79,13.72,15.48,21.07,22.89
721000,45-2093,840,17,13.64,14.88,20.77,23
721000,47-0000,5530,27.28,17.14,21.43,33.91,39.67
721000,47-1000,310,30.31,22.69,24.48,39.28,44.08
721000,47-1010,310,30.31,22.69,24.48,39.28,44.08
721000,47-1011,310,30.31,22.69,24.48,39.28,44.08
721000,47-2000,5190,27.21,17.01,21.22,33.55,39.12
721000,47-2030,1100,29.45,21.91,25.03,32.67,36.13
721000,47-2031,1100,29.45,21.91,25.03,32.67,36.13
721000,47-2040,110,28.16,12.51,18.34,33.28,34.99
721000,47-2041,90,27.42,12.51,14.13,31.2,34.99
721000,47-2060,120,15.19,12.1,12.85,22.79,29.68
721000,47-2061,120,15.19,12.1,12.85,22.79,29.68
721000,47-2070,200,20.63,15.43,17.01,25.1,29.43
721000,47-2073,200,20.63,15.43,17.01,25.1,29.43
721000,47-2110,960,29.45,17.2,21.48,35.85,40.55
721000,47-2111,960,29.45,17.2,21.48,35.85,40.55
721000,47-2140,2110,23.97,17,19.48,31.54,37.14
721000,47-2141,2090,23.93,16.98,19.39,31.55,37.17
721000,47-2150,530,29.26,19.6,23.33,35.67,40.19
721000,47-2152,530,29.26,19.6,23.33,35.67,40.19
721000,49-0000,114580,18.49,13.66,16.28,23.75,32.73
721000,49-1000,11110,28.25,18.49,22.83,35.94,43.26
721000,49-1010,11110,28.25,18.49,22.83,35.94,43.26
721000,49-1011,11110,28.25,18.49,22.83,35.94,43.26
721000,49-2000,300,25.83,19.69,21.32,30.14,37.11
721000,49-2090,240,27.48,19.69,21.32,30.97,37.11
721000,49-2093,30,19.69,19.69,19.69,19.8,22.35
721000,49-2094,80,29.92,20.85,23.69,36.07,41.73
721000,49-2097,40,29.01,22.53,26.7,30.97,33.13
721000,49-2098,60,24.08,21.01,21.32,28.12,35.55
721000,49-3000,870,23,14.89,18.5,27.44,31.46
721000,49-3020,250,23.57,16.69,19.61,30.03,31.99
721000,49-3023,240,23.56,16.54,19.44,29.87,31.99
721000,49-3030,30,30,22.54,28.94,30.01,30.87
721000,49-3031,30,30,22.54,28.94,30.01,30.87
721000,49-3040,140,23.57,18.94,22,27.2,31.45
721000,49-3042,140,23.57,18.94,22,27.2,31.45
721000,49-3050,390,22,11.35,16.19,26.45,32.95
721000,49-3053,370,21.94,11.35,15.99,26.45,32.05
721000,49-3090,60,21.55,16.71,21.32,23.05,26.12
721000,49-3092,40,21.6,11.14,21.47,24.27,26.93
721000,49-9000,102300,18.12,13.5,15.5,22.65,29.85
721000,49-9020,990,27.64,19.55,22.7,32.31,37.9
721000,49-9021,990,27.64,19.55,22.7,32.31,37.9
721000,49-9040,480,28.25,18.22,23.04,41.96,45.62
721000,49-9041,450,28.68,18.26,23.2,41.96,45.64
721000,49-9043,30,18.83,15.99,18.75,28.49,34.94
721000,49-9070,96140,18,13.45,15.23,22.38,29.24
721000,49-9071,96140,18,13.45,15.23,22.38,29.24
721000,49-9090,4660,22.37,14.91,17.86,28.89,35.36
721000,49-9091,3000,22.65,14.81,18.18,28.02,34.62
721000,49-9094,170,29.77,19,23.79,32.88,34.6
721000,49-9098,390,16.88,11.73,14.71,18.13,33.2
721000,49-9099,1060,22.41,16.23,18.52,30.48,36.93
721000,51-0000,48650,16.19,12,13.74,18.77,24.2
721000,51-1000,1460,26.11,17.84,20.7,36.02,48.46
721000,51-1010,1460,26.11,17.84,20.7,36.02,48.46
721000,51-1011,1460,26.11,17.84,20.7,36.02,48.46
721000,51-3000,3100,21.84,16.59,18.4,24.28,29.19
721000,51-3010,2810,21.5,16.38,18.34,24.24,28.36
721000,51-3011,2810,21.5,16.38,18.34,24.24,28.36
721000,51-3020,240,24.18,19.48,21.66,27.67,34.43
721000,51-3021,230,24.19,19.75,21.86,28.23,35.2
721000,51-3090,50,18.28,17.73,17.75,22.07,25.62
721000,51-3092,40,18.25,17.73,17.73,19.88,25.88
721000,51-6000,37560,14.78,11.6,13.34,17.09,19.76
721000,51-6010,36690,14.72,11.58,13.31,16.99,18.97
721000,51-6011,36690,14.72,11.58,13.31,16.99,18.97
721000,51-6020,100,*,*,*,*,*
721000,51-6021,100,*,*,*,*,*
721000,51-6030,230,22.44,15.57,19.59,23.3,28.48
721000,51-6031,230,22.44,15.57,19.59,23.3,28.48
721000,51-6050,360,20.08,15.03,16.98,23.71,26.54
721000,51-6051,40,14.42,11.27,12.5,16.78,21.17
721000,51-6052,320,21.02,16.12,17.78,24.56,26.55
721000,51-6090,180,24.79,17.77,20.84,30.24,33.96
721000,51-6093,180,24.94,18.53,20.93,30.57,34.41
721000,51-8000,5590,22.25,17.13,18.08,27.05,34.12
721000,51-8020,5470,22.21,17.13,18.07,26.72,33.65
721000,51-8021,5470,22.21,17.13,18.07,26.72,33.65
721000,51-8030,70,27.27,16.62,19.21,33.99,37.09
721000,51-8031,70,27.27,16.62,19.21,33.99,37.09
721000,51-9000,870,18.48,14.39,15.85,24.01,27.57
721000,51-9010,**,20.85,17.27,18.82,26.06,33.44
721000,51-9012,**,20.85,17.27,18.82,26.06,33.44
721000,51-9060,640,17.24,14.36,15.85,23.25,25.94
721000,51-9061,640,17.24,14.36,15.85,23.25,25.94
721000,51-9190,170,*,*,*,*,*
721000,51-9193,40,19.05,15.03,18.51,22.95,24.3
721000,51-9199,120,*,*,*,*,*
721000,53-0000,21580,16.52,11.51,14.09,20.18,24.51
721000,53-1000,1120,24,17.01,19.29,29.72,36.07
721000,53-1040,1120,24,17.01,19.29,29.72,36.07
721000,53-1047,1120,24,17.01,19.29,29.72,36.07
721000,53-3000,6780,15.21,11.46,13.65,18.11,21
721000,53-3030,720,19.95,14.33,15.95,21.56,25.73
721000,53-3031,60,14.33,11,11,16.81,17.21
721000,53-3032,100,21.27,15.95,19.06,21.63,25.73
721000,53-3033,550,20,14.78,16.37,21.56,26.68
721000,53-3050,5990,14.96,11.35,13.26,17.54,20.24
721000,53-3053,5970,14.96,11.35,13.26,17.54,20.24
721000,53-3090,80,16.17,14.99,15.44,17.3,19.22
721000,53-3099,80,16.17,14.99,15.44,17.3,19.22
721000,53-6000,6390,15,10.27,12.51,17.35,19.67
721000,53-6020,6230,15,10.27,12.31,17.32,19.67
721000,53-6021,6230,15,10.27,12.31,17.32,19.67
721000,53-6030,80,14.7,11.7,12.76,16.42,17.5
721000,53-6031,80,14.7,11.7,12.76,16.42,17.5
721000,53-6060,50,15.4,15.39,15.39,17.45,18.66
721000,53-6061,50,15.4,15.39,15.39,17.45,18.66
721000,53-7000,6890,18.63,14.08,15.79,22.55,27.07
721000,53-7050,40,20.61,17.87,17.93,26.28,29.78
721000,53-7051,40,20.61,17.87,17.93,26.28,29.78
721000,53-7060,6840,18.61,14.08,15.73,22.48,27.06
721000,53-7061,80,14.08,8.48,13.5,15.09,19.35
721000,53-7062,3830,17.61,14.01,15.04,22.84,26.51
721000,53-7065,2900,20.63,14.89,17.19,22.47,28.46
722000,00-0000,12002830,15.36,10.56,13,17.99,23.77
722000,11-0000,395630,29.6,18.42,23.15,38.17,50.48
722000,11-1000,181060,28.98,17.26,22.33,39.21,57.05
722000,11-1010,1540,53.38,30.67,41.42,101.95,#
722000,11-1011,1540,53.38,30.67,41.42,101.95,#
722000,11-1020,179520,28.92,17.25,22.27,38.98,55.93
722000,11-1021,179520,28.92,17.25,22.27,38.98,55.93
722000,11-2000,2490,36.74,19.06,26.23,50.75,65.34
722000,11-2010,**,66.66,26.79,27.25,90.78,90.78
722000,11-2011,**,66.66,26.79,27.25,90.78,90.78
722000,11-2020,2310,36.09,19.06,25.48,50.69,63.46
722000,11-2021,1260,32.81,18.94,23,44.45,62.73
722000,11-2022,1050,42.24,22.07,26.69,56.73,64.68
722000,11-2030,90,38.86,35.3,37.28,40.15,42.03
722000,11-2032,90,38.86,35.3,37.28,40.15,42.03
722000,11-3000,6340,43.07,27.18,33.65,57.69,76.39
722000,11-3010,2840,39.47,23.36,29.31,50.58,66.84
722000,11-3012,1470,35.54,19.83,27.5,53.56,76.39
722000,11-3013,1370,39.47,25.24,33.67,48.4,57.67
722000,11-3020,110,65.57,45.54,46.24,89.26,112.59
722000,11-3021,110,65.57,45.54,46.24,89.26,112.59
722000,11-3030,1510,57.69,36,50.41,75.2,100.48
722000,11-3031,1510,57.69,36,50.41,75.2,100.48
722000,11-3050,90,35.11,21.47,27.52,41.21,52.78
722000,11-3051,90,35.11,21.47,27.52,41.21,52.78
722000,11-3060,200,32.79,32.07,32.79,40.86,74.82
722000,11-3061,200,32.79,32.07,32.79,40.86,74.82
722000,11-3070,430,36.87,29.05,30.08,47.06,60.09
722000,11-3071,430,36.87,29.05,30.08,47.06,60.09
722000,11-3110,**,40.15,36.05,36.05,57.69,57.69
722000,11-3111,**,40.15,36.05,36.05,57.69,57.69
722000,11-3120,520,41.09,25.89,28.33,52.8,65.31
722000,11-3121,520,41.09,25.89,28.33,52.8,65.31
722000,11-3130,160,34.28,26,31.42,45.16,69.28
722000,11-3131,160,34.28,26,31.42,45.16,69.28
722000,11-9000,205740,29.77,20,23.67,37.11,46.84
722000,11-9020,40,61.3,46.41,50.82,83.22,84.15
722000,11-9021,40,61.3,46.41,50.82,83.22,84.15
722000,11-9050,202590,29.73,20.08,23.71,37.02,46.55
722000,11-9051,202590,29.73,20.08,23.71,37.02,46.55
722000,11-9070,230,39.34,18.27,21.07,63.15,#
722000,11-9072,230,39.34,18.27,21.07,63.15,#
722000,11-9080,360,20.77,20,20,42.53,50.78
722000,11-9081,360,20.77,20,20,42.53,50.78
722000,11-9110,60,46.98,29.37,35.3,55.49,62.87
722000,11-9111,60,46.98,29.37,35.3,55.49,62.87
722000,11-9170,**,39.2,33.68,34.01,39.61,45.24
722000,11-9179,**,39.2,33.68,34.01,39.61,45.24
722000,11-9190,2360,37.03,18.5,21.24,48.07,51.75
722000,11-9199,2360,37.03,18.5,21.24,48.07,51.75
722000,13-0000,67340,19.64,13.01,15.23,29.56,41.07
722000,13-1000,59110,18.27,12.81,14.9,26.24,36.98
722000,13-1020,1740,27.5,19.36,23.98,35.15,45.71
722000,13-1020,1740,27.5,19.36,23.98,35.15,45.71
722000,13-1040,820,20.02,16.01,16.89,28.83,28.83
722000,13-1041,820,20.02,16.01,16.89,28.83,28.83
722000,13-1070,5940,28.05,14.53,22.2,37.5,45.22
722000,13-1071,5940,28.05,14.53,22.2,37.5,45.22
722000,13-1080,720,36.19,17.66,30.18,51.12,58.92
722000,13-1081,80,31.54,16.72,22.1,41.55,48.38
722000,13-1082,640,36.19,18.69,30.72,53.44,58.92
722000,13-1110,320,34.6,24.86,32.38,39.45,56.31
722000,13-1111,320,34.6,24.86,32.38,39.45,56.31
722000,13-1120,7660,22.75,15.4,18.47,28.39,35.17
722000,13-1121,7660,22.75,15.4,18.47,28.39,35.17
722000,13-1130,90,23.02,20,22.38,23.02,23.02
722000,13-1131,90,23.02,20,22.38,23.02,23.02
722000,13-1140,60,25,18.81,20.18,32.35,42.96
722000,13-1141,60,25,18.81,20.18,32.35,42.96
722000,13-1150,28940,15.5,11.7,13.54,17.56,20.43
722000,13-1151,28940,15.5,11.7,13.54,17.56,20.43
722000,13-1160,6060,23.03,14.16,17.64,34.53,42.73
722000,13-1161,6060,23.03,14.16,17.64,34.53,42.73
722000,13-1190,6740,27.15,17.16,21.95,36.27,42.97
722000,13-1199,6740,27.15,17.16,21.95,36.27,42.97
722000,13-2000,8230,36.81,20,25.45,48.24,81.65
722000,13-2010,8110,36.86,20,25.45,48.24,81.65
722000,13-2011,8110,36.86,20,25.45,48.24,81.65
722000,13-2050,110,32.76,26.74,31.14,43.74,50.54
722000,13-2051,110,32.78,27.52,31.15,43.74,50.54
722000,15-0000,2160,22.18,10,12.06,31.43,48.32
722000,15-1200,2150,22.13,10,12.06,30.51,47.46
722000,15-1210,140,22.67,20.02,20.71,23.75,42.33
722000,15-1211,140,22.67,20.02,20.71,23.75,41.52
722000,15-1230,1260,14.18,8.16,11.18,25,30.85
722000,15-1231,40,31.36,21.74,22.96,33.86,36.43
722000,15-1232,1210,14.18,8.16,11.18,25,30.04
722000,15-1240,150,41.82,25.56,35.21,53.09,64.61
722000,15-1244,140,42.32,27,36.03,53.25,64.61
722000,15-1250,**,33.18,17.22,21.96,47.46,57.64
722000,15-1255,**,33.18,17.22,21.62,45.58,52.8
722000,15-1290,**,24.03,18.95,21.67,35.54,62.5
722000,15-1299,**,24.03,18.95,21.67,35.54,62.5
722000,17-0000,50,35.61,23.66,27.36,43.95,47.29
722000,17-2000,50,37.99,25.76,28.13,43.95,47.29
722000,19-0000,470,22.66,15.93,19.3,29.62,48.02
722000,19-4000,**,19.89,15,17.92,27.17,50.31
722000,19-4010,**,19.89,15,17.92,27.17,50.31
722000,19-4013,**,19.89,15,17.92,27.17,50.31
722000,19-5000,120,27.69,20,21.98,33.95,38.46
722000,19-5010,120,27.69,20,21.98,33.95,38.46
722000,19-5011,90,29.62,20.84,20.99,36.69,39.13
722000,19-5012,30,27.14,16.79,21.98,29.15,30.14
722000,21-0000,**,22,20.29,22,23.57,23.72
722000,23-0000,60,*,*,*,*,*
722000,23-1000,60,*,*,*,*,*
722000,23-1010,60,*,*,*,*,*
722000,23-1011,60,*,*,*,*,*
722000,25-0000,110,31.89,11.43,15.33,52.04,52.04
722000,25-3000,110,31.89,11.43,15.33,52.04,52.04
722000,25-3020,110,31.89,11.43,15.33,52.04,52.04
722000,25-3021,110,31.89,11.43,15.33,52.04,52.04
722000,27-0000,14480,20,11.79,15.29,26.99,36.58
722000,27-1000,1160,15.99,11.52,12.62,18.52,25.57
722000,27-1020,1120,16.13,11.5,12.69,18.74,25.57
722000,27-1023,100,13.86,9.29,9.9,22.43,25.57
722000,27-1024,420,19.97,17,17.48,25,28.84
722000,27-1026,580,13,11.27,11.98,14.39,16.64
722000,27-2000,8020,17.41,9.95,15.29,35.64,40.62
722000,27-2010,140,23.2,10.51,14.32,28.84,36.1
722000,27-2012,140,23.2,10.67,15.38,28.84,36.1
722000,27-2020,**,*,*,*,*,*
722000,27-2022,**,*,*,*,*,*
722000,27-2030,4090,29.55,13.91,16.62,36.58,44
722000,27-2031,4080,29.69,13.91,16.62,36.58,44
722000,27-2040,210,24.58,17.7,17.7,46.64,47.85
722000,27-2042,210,24.58,17.7,17.7,46.64,47.85
722000,27-2090,3540,15.5,8.6,12,17.41,27.6
722000,27-2091,2350,15.66,9.88,12.87,19.14,31.58
722000,27-2099,1190,15.29,8.6,8.6,16.1,18.16
722000,27-3000,1770,16.56,13.98,15,21.4,31.85
722000,27-3030,1650,15.69,13.98,15,21.52,31.85
722000,27-3031,1650,15.69,13.98,15,21.52,31.85
722000,27-3090,100,19.36,14.12,18.96,20,21.2
722000,27-3099,100,19.36,14.12,18.96,20,21.92
722000,27-4000,3550,22.22,16.19,21.25,24.12,27.98
722000,27-4010,3360,22.22,18.34,22,24.12,27.98
722000,27-4011,660,23.78,17.39,20.5,29.61,31.17
722000,27-4014,1900,22.22,17.87,21.7,22.22,25.76
722000,27-4015,**,24.12,18.34,24.12,24.12,27.52
722000,29-0000,7160,30.6,22.32,27.82,37.15,43.11
722000,29-1000,6640,31.11,23.65,28.47,37.32,43.89
722000,29-1030,6630,31.11,23.65,28.47,37.32,43.89
722000,29-1031,6630,31.11,23.65,28.47,37.32,43.89
722000,29-2000,520,14.47,11.16,11.2,22.54,25.48
722000,29-2050,520,14.47,11.16,11.2,22.54,25.48
722000,29-2051,520,14.47,11.16,11.2,22.55,25.49
722000,31-0000,2450,15.51,11.04,14.48,17.74,17.78
722000,31-1100,1980,15.54,10.61,14.96,17.74,17.76
722000,31-1120,500,11.04,8.75,10.61,14.5,15.1
722000,31-1120,500,11.04,8.75,10.61,14.5,15.1
722000,31-1130,1480,16.63,15.07,15.41,17.75,17.78
722000,31-1132,1480,16.63,15.07,15.41,17.75,17.78
722000,31-9000,460,14.9,12.42,13.43,17.72,21.76
722000,31-9090,460,14.9,12.42,13.43,17.72,21.76
722000,31-9099,460,14.9,12.42,13.43,17.72,21.76
722000,33-0000,27810,16.54,11.03,13.37,20.02,22.95
722000,33-1000,370,22,11,19.33,24.92,30
722000,33-1090,370,22,11,19.33,24.92,30
722000,33-1091,350,21.17,11,19,22,27.76
722000,33-9000,27440,16.52,11.03,13.35,20,22.93
722000,33-9030,27280,16.52,11.03,13.35,20,22.82
722000,33-9032,27280,16.52,11.03,13.35,20,22.82
