naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212000,43-5071,420,16.20,10.04,12.70,20.12,23.39
212000,43-5081,740,16.74,9.88,12.30,21.20,24.31
212000,43-5111,2120,12.22,8.67,10.17,14.35,17.41
212000,43-6011,1040,16.42,10.60,13.43,19.69,22.93
212000,43-6014,1130,11.62,7.01,8.92,15.04,18.46
212000,43-9011,30,16.73,12.25,14.77,19.65,24.19
212000,43-9021,40,11.08,8.63,9.67,13.39,17.46
212000,43-9061,2660,11.28,7.37,9.22,13.85,17.12
212000,45-0000,**,9.21,6.32,7.53,11.01,13.85
212000,45-2091,**,9.84,7.65,8.55,12.01,15.14
212000,45-2092,**,8.34,5.93,6.77,10.45,12.33
212000,47-0000,65300,17.68,11.34,14.16,21.61,27.66
212000,47-1011,8510,26.52,15.48,19.78,33.27,40.83
212000,47-2011,250,20.04,10.45,18.56,21.51,22.39
212000,47-2021,40,21.85,18.02,19.52,25.68,28.27
212000,47-2022,160,17.93,11.37,14.55,21.52,25.97
212000,47-2031,200,18.71,9.87,12.48,21.93,26.44
212000,47-2044,**,24.38,12.06,17.70,28.34,32.16
212000,47-2051,30,16.47,9.45,12.28,20.83,24.65
212000,47-2061,1210,11.21,7.62,9.04,15.12,17.28
212000,47-2071,100,16.75,9.92,13.25,20.15,22.56
212000,47-2073,17790,16.05,11.18,13.20,20.06,25.50
212000,47-2111,4230,20.32,16.24,18.32,22.76,27.07
212000,47-2152,150,19.45,15.13,16.96,21.35,22.52
212000,47-3013,50,15.26,8.67,10.55,17.94,20.18
212000,47-4061,260,19.16,12.31,14.77,21.06,22.33
212000,47-5013,140,15.60,11.54,13.29,17.08,18.02
212000,47-5021,1990,17.24,11.53,13.79,20.72,23.71
212000,47-5031,1320,17.43,11.89,13.94,21.28,26.48
212000,47-5041,6920,17.55,11.89,14.38,20.59,22.92
212000,47-5042,3940,18.09,12.82,15.37,20.84,22.67
212000,47-5051,2420,13.03,9.03,10.66,15.82,20.40
212000,47-5061,3940,18.54,14.61,16.15,20.75,22.32
212000,47-5081,5750,15.27,9.25,11.83,18.18,20.93
212000,49-0000,27860,19.24,12.42,15.49,22.88,27.55
212000,49-1011,2470,29.88,19.03,24.03,35.46,42.32
212000,49-3023,320,16.32,10.64,12.79,19.91,22.33
212000,49-3031,1330,17.27,10.94,13.51,21.34,24.90
212000,49-3042,7000,18.60,12.78,15.32,22.90,26.74
212000,49-3093,40,20.40,9.39,17.41,23.43,27.10
212000,49-9041,3440,19.77,13.79,16.38,23.66,26.85
212000,49-9042,7190,18.21,12.01,14.84,20.92,23.17
212000,49-9043,3310,17.65,11.20,13.88,21.09,24.47
212000,49-9044,710,20.94,17.12,19.11,22.68,25.26
212000,49-9098,450,16.77,8.23,12.96,20.07,21.86
212000,51-0000,26220,16.72,10.49,13.05,21.49,27.15
212000,51-1011,3560,26.49,15.85,20.83,32.79,39.37
212000,51-4032,40,16.93,12.60,14.07,20.39,22.84
212000,51-4035,**,20.58,15.08,18.39,22.76,26.28
212000,51-4041,370,18.98,13.10,15.69,22.07,25.59
212000,51-4051,280,18.75,11.91,13.44,21.05,22.46
212000,51-4072,60,15.17,9.36,12.79,16.53,17.38
212000,51-4121,2530,16.75,11.64,13.37,20.85,25.26
212000,51-8013,200,24.63,12.57,21.23,26.93,28.50
212000,51-8021,240,19.17,14.59,16.17,22.13,25.97
212000,51-8031,30,17.16,12.78,14.84,20.04,22.13
212000,51-8091,150,20.00,14.73,16.41,24.84,28.07
212000,51-9012,2920,17.39,11.29,14.03,20.74,23.20
212000,51-9021,6170,14.99,9.84,11.89,18.20,22.33
212000,51-9022,120,13.05,9.29,10.38,16.33,17.99
212000,51-9023,670,15.98,10.14,12.44,19.51,21.63
212000,51-9032,460,11.98,8.91,9.99,14.67,17.33
212000,51-9041,130,13.15,8.29,10.68,16.33,19.64
212000,51-9051,1090,15.32,10.56,12.55,19.83,23.06
212000,51-9061,1440,14.19,9.74,11.74,17.30,21.12
212000,51-9111,1120,13.73,9.33,10.78,16.16,18.23
212000,51-9121,30,15.10,11.26,12.83,17.14,20.13
212000,51-9192,310,17.94,13.39,15.76,20.60,22.41
212000,51-9195,**,12.54,9.29,10.27,17.11,19.46
212000,51-9198,1070,13.38,9.12,11.07,17.53,20.48
212000,53-0000,49680,15.47,9.75,12.13,19.51,23.13
212000,53-1011,40,25.49,13.33,20.48,28.89,32.78
212000,53-1021,510,25.74,13.21,17.16,31.98,35.36
212000,53-1031,1350,22.49,12.93,17.02,30.43,36.21
212000,53-3031,**,16.43,13.98,15.22,17.64,18.31
212000,53-3032,13460,14.50,9.98,11.97,17.68,21.40
212000,53-3033,840,13.00,8.01,10.15,15.87,18.38
212000,53-4013,200,17.01,13.71,15.02,20.23,22.21
212000,53-5011,60,12.67,9.65,10.68,19.59,22.42
212000,53-5021,90,14.39,11.84,12.76,19.30,26.12
212000,53-6051,**,21.23,10.26,11.45,30.91,34.02
212000,53-7011,2850,16.75,9.62,12.63,20.49,23.70
212000,53-7021,260,16.22,11.59,14.28,18.60,21.97
212000,53-7031,1300,13.97,9.67,11.13,16.85,19.75
212000,53-7032,11390,15.05,9.81,11.96,19.38,24.63
212000,53-7033,2640,15.74,10.88,13.16,18.39,21.66
212000,53-7041,270,18.49,14.28,15.83,22.92,28.53
212000,53-7051,3930,14.75,9.13,11.69,19.25,23.41
212000,53-7061,80,10.39,6.23,7.72,14.55,16.93
212000,53-7062,5040,14.43,8.07,10.03,18.95,21.52
212000,53-7063,300,15.18,10.68,12.55,17.53,20.99
212000,53-7064,210,10.78,7.64,8.90,12.94,14.98
212000,53-7072,280,17.91,12.08,14.17,23.63,27.04
212000,53-7111,2810,18.99,14.50,16.34,20.94,22.29
212000,53-7121,270,13.38,10.56,12.00,16.46,20.15
213000,00-0000,175510,15.23,9.07,11.36,21.55,31.21
213000,11-0000,9280,37.60,20.56,27.94,53.79,#
213000,11-1011,600,#,30.42,52.14,#,#
213000,11-1021,5450,36.00,20.50,27.11,50.65,#
213000,11-2021,80,36.50,24.99,28.23,65.02,#
213000,11-2022,410,37.81,20.16,27.69,49.24,56.93
213000,11-3011,280,29.09,12.64,19.05,49.17,60.20
213000,11-3021,50,51.29,38.71,44.62,57.30,66.19
213000,11-3031,760,39.69,21.19,28.36,53.06,69.92
213000,11-3040,210,37.91,26.08,32.12,49.86,66.96
213000,11-3051,100,46.52,24.48,37.77,54.58,59.54
213000,11-3061,80,27.45,19.85,22.54,36.79,49.29
213000,11-3071,100,27.45,10.78,22.05,36.01,50.87
213000,11-9021,390,34.01,20.36,27.87,46.68,67.52
213000,11-9041,330,43.12,30.95,35.20,53.51,61.67
213000,11-9121,60,51.92,29.95,46.45,57.37,#
213000,11-9141,150,23.35,11.33,12.41,37.08,46.70
213000,13-0000,2630,26.35,16.21,19.94,34.21,43.27
213000,13-1023,200,22.21,15.18,17.96,29.32,37.66
213000,13-1041,90,26.22,15.86,19.67,35.50,44.85
213000,13-1051,170,30.53,17.83,20.16,40.51,44.56
213000,13-1071,90,23.30,18.73,20.47,30.50,36.99
213000,13-1072,140,21.47,17.37,19.40,26.22,37.14
213000,13-1073,80,23.68,15.63,17.93,28.17,33.02
213000,13-1111,**,33.51,23.81,30.15,36.70,48.20
213000,13-2011,930,24.53,15.84,18.64,30.03,38.75
213000,13-2051,80,33.15,24.11,29.90,36.32,43.98
213000,15-0000,700,28.45,16.35,20.88,35.73,43.58
213000,15-1021,120,28.98,17.52,23.34,38.50,44.43
213000,15-1041,210,21.03,15.09,16.94,26.97,33.12
213000,15-1051,100,30.58,17.57,23.19,34.42,41.19
213000,15-1061,**,29.99,13.99,25.34,33.04,34.85
213000,15-1071,40,29.33,20.79,24.51,34.11,40.50
213000,17-0000,4690,28.54,15.05,21.25,36.17,47.83
213000,17-1022,130,19.21,9.89,14.04,30.38,34.40
213000,17-2041,**,22.14,11.40,12.38,38.18,50.43
213000,17-2051,**,29.35,18.61,21.73,34.67,42.03
213000,17-2071,140,35.26,24.26,30.68,43.27,52.37
213000,17-2081,**,37.41,25.87,31.31,45.38,52.31
213000,17-2111,**,32.77,29.21,30.54,35.00,36.33
213000,17-2112,70,41.99,28.96,33.52,50.68,55.53
213000,17-2121,80,38.05,21.92,28.87,45.99,53.69
213000,17-2141,510,28.58,21.81,24.61,42.16,52.90
213000,17-2151,180,26.20,18.35,22.66,32.78,45.91
213000,17-2171,1030,31.24,18.68,23.90,43.71,56.37
213000,17-3012,**,25.98,14.09,21.19,31.39,35.33
213000,17-3013,160,21.71,15.02,16.84,27.27,33.83
213000,17-3023,330,18.32,10.47,13.42,24.20,29.14
213000,17-3024,**,20.13,12.41,13.79,31.16,34.48
213000,17-3027,120,20.64,15.43,17.84,24.47,32.19
213000,17-3031,110,12.53,8.82,9.94,19.09,22.82
213000,19-0000,2950,23.08,12.32,17.63,31.29,48.83
213000,19-2041,**,30.97,27.71,29.04,32.89,34.05
213000,19-2042,840,38.50,18.14,23.84,52.80,63.24
213000,19-3021,70,33.33,20.42,29.39,38.49,45.59
213000,19-4031,310,22.27,17.30,19.26,25.32,27.15
213000,19-4041,1640,20.11,10.12,15.16,25.61,31.00
213000,23-0000,180,41.10,16.08,21.39,65.84,#
213000,23-1011,90,65.63,40.23,54.42,#,#
213000,23-2093,**,20.10,14.84,16.26,37.01,43.11
213000,29-0000,810,24.36,13.94,18.96,30.00,40.62
213000,29-2041,40,14.12,11.03,12.41,16.19,17.47
213000,29-9010,650,25.53,17.29,21.73,32.82,42.32
213000,33-0000,70,9.07,6.64,7.75,14.84,17.13
213000,33-9032,60,8.88,6.56,7.65,14.26,17.57
213000,35-0000,190,9.70,6.66,8.03,11.00,13.87
213000,35-2012,40,8.13,5.83,6.56,10.41,14.51
213000,37-0000,1160,8.04,6.34,7.18,9.57,13.02
213000,37-2011,730,8.13,6.03,6.91,9.55,13.58
213000,37-3011,**,7.68,6.90,7.20,8.17,8.46
213000,41-0000,3810,26.03,10.91,18.56,34.14,42.05
213000,41-1012,200,32.10,23.51,27.24,35.69,43.81
213000,41-2021,**,18.69,8.99,15.64,20.86,22.16
213000,41-2031,40,25.10,6.85,16.38,27.93,31.91
213000,41-4011,1210,25.43,16.65,20.02,33.42,42.16
213000,41-4012,1090,29.11,16.63,21.93,35.33,41.94
213000,41-9022,110,22.36,8.34,15.91,27.53,32.32
213000,41-9031,370,29.92,16.95,24.18,36.44,52.32
213000,43-0000,14720,12.96,7.55,9.89,17.60,23.69
213000,43-1011,1150,19.52,11.45,14.28,26.01,33.47
213000,43-2011,50,10.35,9.03,9.57,11.12,12.61
213000,43-3021,270,13.00,9.06,10.39,16.75,20.21
213000,43-3031,2070,13.10,8.49,10.48,16.46,21.98
213000,43-3051,420,12.68,8.43,10.17,15.51,17.85
213000,43-4051,40,13.33,5.78,6.59,15.76,17.52
213000,43-4071,80,11.24,7.92,9.11,14.16,16.85
213000,43-4161,210,14.07,11.08,12.39,18.25,24.03
213000,43-4171,700,10.57,7.40,9.15,12.53,14.84
213000,43-5021,70,23.21,7.80,8.90,25.88,27.49
213000,43-5032,1160,20.72,9.98,12.88,27.30,30.20
213000,43-5061,360,19.04,11.86,15.49,22.30,27.93
213000,43-5071,180,11.63,8.22,9.58,14.20,17.71
213000,43-5081,530,18.69,10.13,14.77,22.19,25.86
213000,43-6011,1280,16.53,11.03,13.58,20.47,24.39
213000,43-6014,2880,10.78,6.43,7.87,13.61,16.87
213000,43-9011,40,14.92,12.10,13.18,19.60,23.39
213000,43-9021,80,11.35,9.43,10.16,13.08,14.56
213000,43-9061,2840,10.70,6.67,8.33,13.45,17.01
213000,45-0000,90,10.74,7.32,9.19,14.59,25.55
213000,45-2092,70,10.27,7.09,8.97,12.64,19.00
213000,47-0000,93490,14.33,9.15,11.17,18.88,25.43
213000,47-1011,8920,24.39,14.70,18.97,32.50,41.05
213000,47-2031,340,19.46,13.47,16.49,22.76,26.70
213000,47-2061,1210,11.26,7.98,9.35,14.55,19.02
213000,47-2073,2920,14.08,9.57,11.55,20.09,25.06
213000,47-2111,1410,22.74,16.08,19.35,26.14,29.25
213000,47-2141,210,13.98,9.72,11.94,17.63,23.71
213000,47-2151,150,15.80,9.58,10.79,21.06,24.88
213000,47-2152,1200,18.86,10.82,14.72,22.61,26.33
213000,47-3013,110,15.60,9.43,11.47,20.11,22.90
213000,47-3015,130,10.23,7.68,8.61,14.96,17.11
213000,47-4011,160,17.97,9.22,11.39,22.33,26.84
213000,47-4041,**,25.86,11.93,14.58,28.44,40.53
213000,47-5011,12680,14.61,10.26,12.07,17.44,22.35
213000,47-5012,11270,17.10,11.85,14.11,21.61,27.30
213000,47-5013,9130,14.41,9.64,11.55,19.18,24.31
213000,47-5021,1870,15.91,9.84,12.01,19.23,21.98
213000,47-5031,610,14.09,10.59,11.95,16.56,19.88
213000,47-5041,180,14.65,11.55,12.85,16.84,23.25
213000,47-5042,400,14.19,10.43,12.12,16.01,17.13
213000,47-5071,19330,11.36,7.31,9.06,14.55,18.39
213000,47-5081,13150,12.58,8.88,10.27,15.30,17.50
213000,49-0000,11290,15.22,8.80,11.03,20.43,26.94
213000,49-1011,1020,24.92,16.02,19.92,30.53,37.85
213000,49-3023,140,17.05,8.52,12.75,20.38,22.19
213000,49-3031,550,15.00,9.88,11.71,19.65,23.86
213000,49-3042,830,15.74,10.54,12.63,20.32,25.94
213000,49-9012,360,20.12,9.08,14.69,23.87,27.76
213000,49-9041,2670,16.20,10.36,14.04,20.80,27.74
213000,49-9042,2310,12.41,8.05,9.26,16.80,21.48
213000,49-9043,890,10.76,8.36,9.48,13.99,23.02
213000,49-9044,110,20.27,15.06,18.00,22.97,26.37
213000,49-9092,**,16.52,14.75,15.41,17.62,18.28
213000,49-9096,770,12.84,9.02,10.98,14.30,17.30
213000,49-9098,710,9.93,6.62,8.00,13.28,16.99
213000,51-0000,12450,16.12,9.78,12.32,20.96,26.25
213000,51-1011,980,23.88,12.64,18.80,29.48,37.45
213000,51-4041,380,17.16,10.83,12.91,20.80,25.41
213000,51-4121,2690,16.00,11.05,13.20,18.81,22.86
213000,51-8021,640,15.43,12.22,14.13,16.73,19.93
213000,51-8092,50,16.23,6.13,9.41,27.04,33.99
213000,51-8093,2630,18.15,10.31,13.67,24.34,27.48
213000,51-9021,60,10.86,9.14,9.78,15.12,24.92
213000,51-9061,2060,17.20,9.39,11.35,21.38,24.65
213000,51-9198,860,9.79,7.04,8.12,11.54,15.92
213000,53-0000,16640,12.91,8.43,10.34,16.90,22.16
213000,53-1021,180,16.74,13.96,15.07,23.75,28.60
213000,53-1031,620,22.33,11.94,17.87,26.90,33.10
213000,53-3032,6300,11.72,9.38,10.28,13.93,17.74
213000,53-3033,360,11.22,8.21,9.68,14.56,19.78
213000,53-5011,300,15.21,9.86,11.31,24.21,28.97
213000,53-5021,320,21.11,11.93,15.69,26.64,29.93
213000,53-5031,**,24.63,19.84,22.44,26.82,32.84
213000,53-7021,1280,17.83,12.45,14.42,20.18,21.83
213000,53-7031,80,16.18,12.17,14.73,17.63,24.11
213000,53-7032,730,13.11,9.51,10.80,16.73,23.75
213000,53-7033,**,17.33,13.78,15.58,21.27,26.09
213000,53-7041,**,15.39,11.76,14.14,16.60,17.33
213000,53-7051,350,14.93,6.70,10.36,18.66,23.10
213000,53-7061,130,8.91,5.86,6.60,11.85,13.88
213000,53-7062,1790,8.86,6.45,7.51,12.28,15.72
213000,53-7071,**,15.91,14.05,14.75,17.07,20.25
213000,53-7072,720,10.62,6.05,6.78,18.29,25.70
213000,53-7073,2360,13.25,8.87,11.21,16.45,20.27
221000,00-0000,580750,24.85,13.27,18.44,31.71,39.95
221000,11-0000,36300,43.92,27.03,34.96,55.30,#
221000,11-1011,1960,#,42.39,56.45,#,#
221000,11-1021,10560,43.43,24.91,33.40,55.40,#
221000,11-2011,190,35.35,26.43,31.19,41.86,58.11
221000,11-2021,2230,41.34,24.19,32.00,51.65,60.90
221000,11-2022,620,43.66,23.99,33.73,55.72,69.96
221000,11-2031,740,41.97,27.73,34.40,49.82,61.75
221000,11-3011,1750,38.78,23.48,30.42,48.01,58.32
221000,11-3021,1700,46.74,30.38,38.41,55.77,66.04
221000,11-3031,2600,43.90,29.55,35.55,55.50,#
221000,11-3040,1240,42.32,24.48,33.04,51.85,60.08
221000,11-3051,1180,47.00,31.79,38.56,56.73,#
221000,11-3061,510,36.62,23.35,29.48,46.96,57.85
221000,11-3071,1640,40.40,24.37,31.68,48.16,58.53
221000,11-9021,560,38.28,26.88,32.03,44.67,53.70
221000,11-9041,3930,42.68,30.58,36.25,50.79,59.87
221000,11-9141,200,43.89,24.37,33.28,56.14,#
221000,13-0000,41110,30.97,19.75,24.72,37.66,44.68
221000,13-1021,40,26.86,19.52,21.70,32.97,39.04
221000,13-1022,430,32.76,20.58,25.99,39.69,45.87
221000,13-1023,2380,28.09,18.40,22.56,35.36,42.46
221000,13-1031,210,27.60,20.17,23.69,33.66,38.89
221000,13-1041,**,32.94,22.48,27.25,39.35,45.33
221000,13-1051,1450,30.65,19.64,24.82,34.83,40.05
221000,13-1061,350,32.88,24.05,28.23,37.26,42.83
221000,13-1071,440,27.80,17.41,21.65,37.73,44.56
221000,13-1072,800,28.04,18.59,23.50,34.24,40.62
221000,13-1073,2870,34.10,24.12,29.19,39.41,44.29
221000,13-1111,4730,32.56,22.20,26.72,38.52,45.39
221000,13-1121,30,29.27,23.09,25.37,34.75,40.92
221000,13-2011,8600,27.85,19.04,22.82,34.53,41.80
221000,13-2021,90,29.46,15.90,20.53,40.98,46.82
221000,13-2031,810,28.52,19.68,24.32,34.89,42.19
221000,13-2041,420,25.07,16.97,20.19,29.36,37.22
221000,13-2051,1490,33.21,21.86,26.59,41.42,46.65
221000,13-2052,30,32.09,19.50,23.68,39.72,50.96
221000,13-2061,40,29.20,22.73,25.32,38.30,48.24
221000,15-0000,17320,31.69,20.67,25.47,38.47,43.68
221000,15-1021,2290,29.79,20.85,24.76,35.34,41.77
221000,15-1031,1930,34.01,24.14,28.27,40.33,44.31
221000,15-1032,1060,35.31,25.71,30.30,41.16,45.13
221000,15-1041,1890,25.51,16.30,20.00,31.71,36.89
221000,15-1051,4750,34.13,23.69,28.41,40.38,44.66
221000,15-1061,810,33.07,19.67,24.72,41.09,48.34
221000,15-1071,1700,29.40,19.25,23.83,36.19,42.39
221000,15-1081,1060,30.27,21.34,25.20,36.48,42.12
221000,15-2031,890,29.82,18.38,23.46,36.99,42.49
221000,15-2041,30,35.55,20.42,28.73,50.31,58.75
221000,17-0000,49840,31.59,19.76,24.86,38.85,44.17
221000,17-1011,90,41.32,34.68,37.90,44.97,50.84
221000,17-1021,150,21.24,16.46,18.75,25.21,29.61
221000,17-1022,570,24.78,17.63,21.58,27.84,34.52
221000,17-2041,240,35.95,26.36,30.67,41.08,44.23
221000,17-2051,1810,33.03,22.90,26.76,39.59,43.97
221000,17-2061,240,36.72,28.82,32.05,41.77,47.43
221000,17-2071,8560,34.95,23.66,28.79,41.00,45.04
221000,17-2072,490,32.29,23.18,27.53,37.62,42.73
221000,17-2081,670,33.52,17.19,27.78,39.40,44.14
221000,17-2111,590,32.92,22.50,27.47,39.32,43.98
221000,17-2112,1250,35.68,26.04,30.79,41.47,45.37
221000,17-2131,180,30.69,21.96,25.12,37.14,43.08
221000,17-2141,1390,35.91,25.07,29.73,41.62,46.19
221000,17-2161,6840,39.23,29.21,33.72,44.01,50.96
221000,17-2171,690,37.09,23.98,28.54,41.99,45.13
221000,17-3011,350,24.37,16.36,19.59,28.48,37.61
221000,17-3012,2460,26.87,16.45,20.73,33.77,40.20
221000,17-3013,550,24.58,17.98,20.49,28.57,33.94
221000,17-3022,1230,24.71,17.31,20.60,28.88,34.46
221000,17-3023,7800,26.16,18.47,22.21,30.93,34.64
221000,17-3024,230,26.30,16.55,21.00,38.55,42.91
221000,17-3025,580,28.26,18.45,22.78,32.18,34.66
221000,17-3026,530,28.15,17.30,20.66,33.45,37.13
221000,17-3027,440,27.58,18.39,23.22,33.67,38.50
221000,17-3031,1830,21.20,14.10,17.18,26.86,32.34
221000,19-0000,9530,29.33,18.88,24.13,34.35,40.77
221000,19-1010,50,27.19,23.44,24.84,29.94,33.35
221000,19-1032,140,30.11,22.84,25.80,33.78,36.56
221000,19-2012,200,31.34,23.22,25.88,39.15,46.59
221000,19-2031,580,30.90,23.17,26.09,35.63,41.55
221000,19-2041,530,32.47,21.02,27.48,37.25,42.61
221000,19-2042,100,35.65,17.30,26.65,42.74,50.08
221000,19-2043,50,27.93,18.34,21.27,32.86,36.41
221000,19-3011,130,36.52,23.72,29.52,42.08,46.76
221000,19-3021,1350,30.41,18.58,24.15,38.08,44.79
221000,19-3051,70,25.80,19.18,21.75,30.68,34.42
221000,19-4031,1290,26.15,17.10,22.46,30.39,33.95
221000,19-4041,220,22.49,15.03,17.64,28.16,33.77
221000,19-4051,2950,31.06,23.12,26.90,34.88,40.78
221000,19-4091,830,23.85,12.41,16.25,31.02,35.24
221000,19-4093,60,27.88,23.28,25.06,31.43,34.56
221000,23-0000,1240,46.46,22.29,28.60,60.54,#
221000,23-1011,850,54.06,36.26,44.61,66.77,#
221000,23-2011,210,25.04,16.75,20.27,30.62,38.56
221000,23-2093,60,26.48,21.24,23.78,30.64,35.08
221000,25-0000,270,31.02,17.79,22.16,38.08,43.57
221000,25-1194,100,33.37,19.13,29.15,39.74,44.66
221000,25-9021,40,20.51,15.99,18.50,22.60,29.67
221000,27-0000,2850,25.86,16.97,20.54,32.02,37.83
221000,27-1011,**,25.94,13.02,23.41,28.52,36.02
221000,27-1021,240,29.61,19.60,24.73,33.61,36.12
221000,27-1024,330,21.37,15.70,18.49,25.49,28.76
221000,27-3031,1670,25.56,16.99,20.32,32.16,39.13
221000,27-3041,50,24.18,9.12,12.66,30.24,34.23
221000,27-3042,210,30.67,23.21,26.09,34.99,40.51
221000,27-3043,50,29.88,22.24,25.50,35.42,41.24
221000,27-4011,50,20.92,11.54,16.02,26.94,33.21
221000,29-0000,1100,30.29,20.52,25.16,34.89,42.01
221000,29-1111,60,26.75,22.31,24.17,30.57,34.21
221000,29-9010,950,31.01,22.26,25.93,35.37,42.51
221000,33-0000,2880,21.19,12.86,16.17,25.71,31.05
221000,33-9021,160,30.13,19.97,23.88,35.80,42.70
221000,33-9032,2240,19.89,12.65,15.60,23.72,26.79
221000,35-0000,30,9.47,5.92,6.81,10.90,14.01
221000,37-0000,4040,14.57,8.16,10.72,20.11,25.76
221000,37-1011,70,19.39,11.02,13.96,22.47,32.35
221000,37-1012,100,25.38,16.32,19.34,31.13,34.92
221000,37-2011,2100,12.96,7.33,9.69,17.19,21.91
221000,37-3011,540,18.64,8.55,11.71,21.23,23.43
221000,37-3013,940,17.19,10.17,12.59,24.02,31.24
221000,41-0000,8840,23.05,10.02,14.05,32.81,42.06
221000,41-1011,240,26.28,10.75,20.65,33.80,41.06
221000,41-1012,480,32.14,20.24,25.19,42.45,57.19
221000,41-2011,1860,12.29,8.31,9.97,15.04,17.72
221000,41-2021,320,13.60,11.53,12.30,15.59,17.07
221000,41-2031,520,15.43,6.35,11.63,24.06,32.86
221000,41-3031,230,33.19,22.80,26.00,46.73,56.35
221000,41-4011,830,28.16,18.74,23.35,35.03,43.20
221000,41-4012,1520,31.78,16.26,23.70,39.30,46.51
221000,41-9022,250,26.97,16.09,23.15,31.88,36.07
221000,41-9031,100,32.64,10.55,22.66,40.74,59.72
221000,41-9041,270,12.74,7.13,8.29,18.41,21.78
221000,43-0000,133760,17.36,10.35,13.39,22.21,27.57
221000,43-1011,9520,27.10,15.96,20.67,33.79,40.91
221000,43-2011,630,13.64,8.94,10.94,17.03,20.82
221000,43-3011,3240,16.98,11.42,14.16,21.94,25.93
221000,43-3021,4360,14.74,9.59,11.89,18.24,22.20
221000,43-3031,7130,15.99,9.60,12.41,19.87,24.05
221000,43-3051,1060,17.20,12.01,14.36,20.36,22.78
221000,43-3061,370,17.42,12.97,15.10,21.19,28.57
221000,43-4041,290,18.55,11.27,13.96,21.37,24.77
221000,43-4051,33940,16.94,10.85,13.26,21.75,26.49
221000,43-4071,480,16.56,8.13,11.40,20.48,24.85
221000,43-4111,**,12.50,8.37,10.13,15.41,17.49
221000,43-4151,1040,18.52,11.88,13.74,22.45,26.91
221000,43-4161,850,18.17,12.96,15.52,22.61,27.79
221000,43-4171,1110,12.44,8.25,10.19,15.41,17.63
221000,43-5021,90,16.24,9.53,11.84,21.25,26.29
221000,43-5032,3870,19.58,10.94,14.56,25.18,30.97
221000,43-5041,22860,15.85,9.52,12.27,20.29,23.89
221000,43-5061,2400,22.00,14.02,17.15,28.70,34.62
221000,43-5071,740,18.80,12.04,14.80,21.93,25.91
221000,43-5081,4130,21.13,13.14,17.91,25.20,28.54
221000,43-5111,160,20.40,12.18,14.24,25.61,28.30
221000,43-6011,9690,19.73,13.80,16.33,23.69,28.02
221000,43-6012,160,23.05,16.23,19.43,26.40,28.71
221000,43-6014,7540,15.72,8.09,11.68,19.40,22.50
221000,43-9011,710,18.98,12.55,15.44,22.44,26.88
221000,43-9021,300,15.60,11.77,13.16,18.97,23.93
221000,43-9022,870,22.01,13.41,16.81,25.77,27.84
221000,43-9051,650,14.84,9.39,11.52,20.46,26.35
221000,43-9061,11890,15.40,8.28,11.61,19.07,23.30
221000,43-9071,220,18.24,12.50,15.25,23.10,26.50
221000,43-9111,100,18.75,12.47,15.02,22.00,24.15
221000,45-0000,450,11.48,6.82,8.61,16.64,29.30
221000,45-1011,60,24.82,13.79,16.31,31.95,36.45
221000,45-2092,130,10.04,6.60,7.67,11.91,13.83
221000,45-4011,50,27.06,12.07,20.07,34.58,39.84
221000,47-0000,37300,23.03,12.64,17.60,27.53,32.43
221000,47-1011,4960,28.18,19.22,23.60,33.64,37.95
221000,47-2011,**,22.99,11.20,17.03,31.86,35.34
221000,47-2031,260,24.62,10.83,14.29,28.10,31.22
221000,47-2051,30,12.53,9.21,10.66,20.44,33.89
221000,47-2061,1600,17.51,9.50,12.42,21.33,25.40
221000,47-2073,4000,20.92,13.57,17.14,24.70,27.85
221000,47-2111,9390,25.56,18.02,22.12,28.70,32.87
221000,47-2151,1550,17.76,10.29,13.11,21.45,25.26
221000,47-2152,10010,21.93,11.78,16.30,26.40,29.93
221000,47-3013,880,15.44,10.54,12.87,17.99,22.41
221000,47-3015,650,10.87,7.13,8.44,16.45,21.77
221000,47-4011,840,30.36,20.39,25.12,34.47,37.20
221000,47-4041,400,23.51,15.14,18.37,26.84,28.96
221000,47-4051,120,12.32,9.46,10.68,13.96,17.97
221000,47-4071,400,13.26,8.75,10.72,16.89,21.37
221000,47-5013,120,15.75,10.52,14.31,18.01,21.68
221000,47-5021,40,16.14,9.93,11.72,24.17,26.71
221000,49-0000,148680,25.27,15.86,20.72,29.26,34.01
221000,49-1011,16330,31.44,22.14,26.45,35.97,42.00
221000,49-2021,60,23.57,16.09,19.34,27.26,29.40
221000,49-2022,690,28.62,22.07,24.75,33.00,35.58
221000,49-2092,330,27.74,20.18,24.32,32.38,36.10
221000,49-2093,420,21.73,16.29,18.88,26.17,32.00
221000,49-2094,1460,24.77,16.75,20.27,28.76,32.82
221000,49-2095,14420,25.72,19.20,22.90,28.51,32.63
221000,49-2096,40,22.13,11.99,17.83,26.83,29.86
221000,49-2098,60,19.80,14.48,16.61,21.85,23.65
221000,49-3023,2940,23.10,15.37,19.27,26.48,28.98
221000,49-3031,2910,25.25,16.30,21.15,29.43,33.35
221000,49-3042,910,24.85,18.02,21.27,27.79,30.86
221000,49-9011,40,28.98,24.47,26.25,32.64,35.09
221000,49-9012,18040,24.23,14.71,19.43,27.93,32.41
