naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
711000,11-2031,1330,39.67,21.14,29.12,59.03,86.62
711000,11-3000,3760,49.01,23.73,32.97,73.44,#
711000,11-3010,1340,34.63,19.74,24.87,50.99,74.8
711000,11-3011,1340,34.63,19.74,24.87,50.99,74.8
711000,11-3020,400,62.65,35.26,47.29,84.89,#
711000,11-3021,400,62.65,35.26,47.29,84.89,#
711000,11-3030,1590,58.15,30.7,40.51,89.39,#
711000,11-3031,1590,58.15,30.7,40.51,89.39,#
711000,11-3060,40,54,31.48,39.97,68.46,79.49
711000,11-3061,40,54,31.48,39.97,68.46,79.49
711000,11-3120,260,53.39,26.28,37.4,75.51,#
711000,11-3121,260,53.39,26.28,37.4,75.51,#
711000,11-3130,70,49.6,18.01,38.81,70.36,#
711000,11-3131,70,49.6,18.01,38.81,70.36,#
711000,11-9000,2820,36.66,18.83,24.17,58.21,84.74
711000,11-9030,90,33.93,18.64,24.57,47.51,56.7
711000,11-9039,90,33.79,18.35,24.59,48.18,57.22
711000,11-9040,50,79.55,41.46,55.98,#,#
711000,11-9041,50,79.55,41.46,55.98,#,#
711000,11-9050,410,24.37,16.48,19.84,31.36,42.25
711000,11-9051,410,24.37,16.48,19.84,31.36,42.25
711000,11-9070,70,27.43,19.13,22.29,34.56,44.23
711000,11-9071,70,27.43,19.13,22.29,34.56,44.23
711000,11-9150,90,24.77,15.81,18.67,37.55,47.34
711000,11-9151,90,24.77,15.81,18.67,37.55,47.34
711000,11-9190,2000,42.21,19.86,27.38,64.44,#
711000,11-9199,2000,42.21,19.86,27.38,64.44,#
711000,13-0000,31160,25.55,13.14,17.77,38.62,63.78
711000,13-1000,27320,24.45,12.69,17.15,38.06,68.15
711000,13-1010,10660,30.46,13.04,18.41,56.52,#
711000,13-1011,10660,30.46,13.04,18.41,56.52,#
711000,13-1020,250,28.32,14.49,20.44,38.03,46.44
711000,13-1023,220,28.88,14.76,20.69,38.57,46.61
711000,13-1040,90,26.81,13.55,17.59,40.34,47.42
711000,13-1041,90,26.81,13.55,17.59,40.34,47.42
711000,13-1070,770,24.51,15.78,18.76,32.76,41.68
711000,13-1071,760,24.46,15.76,18.73,32.64,41.62
711000,13-1110,240,35.35,21.24,27.1,44.58,55.69
711000,13-1111,240,35.35,21.24,27.1,44.58,55.69
711000,13-1120,5310,19.45,10.96,15.24,26.55,36.75
711000,13-1121,5310,19.45,10.96,15.24,26.55,36.75
711000,13-1130,1360,21.2,12.43,16.45,28.19,35.8
711000,13-1131,1360,21.2,12.43,16.45,28.19,35.8
711000,13-1140,110,31.86,20.58,24.98,39.92,48.28
711000,13-1141,110,31.86,20.58,24.98,39.92,48.28
711000,13-1150,280,26.48,14.47,19.28,35.23,46.92
711000,13-1151,280,26.48,14.47,19.28,35.23,46.92
711000,13-1160,4360,22.74,13.29,17.01,32.64,44.68
711000,13-1161,4360,22.74,13.29,17.01,32.64,44.68
711000,13-1190,3840,26.64,12.66,18.34,42.08,60.02
711000,13-1199,3840,26.64,12.66,18.34,42.08,60.02
711000,13-2000,3830,30.04,18.99,23.71,41.51,54.27
711000,13-2010,3580,29.89,18.98,23.68,41.39,54.13
711000,13-2011,3580,29.89,18.98,23.68,41.39,54.13
711000,13-2050,150,34.28,20.87,25.38,43.72,61.13
711000,13-2051,140,33.88,20.8,25.1,42.83,55.96
711000,13-2090,70,32.02,20.23,25.15,43.78,56.46
711000,13-2099,70,32.02,20.23,25.15,43.78,56.46
711000,15-0000,3550,32.44,17.16,22.55,45.55,59.83
711000,15-1100,3510,32.34,17.11,22.49,45.49,59.87
711000,15-1120,90,36.88,21.92,27.54,47.85,62.01
711000,15-1121,70,37.65,22.06,27.76,49.39,64.19
711000,15-1130,1070,38.62,17.79,24.57,53.43,66.51
711000,15-1131,310,35.64,21.32,26.83,45.14,55.93
711000,15-1132,340,54.12,33.31,42.89,65.28,74.08
711000,15-1133,50,46.99,31.8,35.22,61.72,79.61
711000,15-1134,370,23.46,13.65,17.42,38.89,51.64
711000,15-1140,1020,36.45,20.75,27.16,48.08,63.01
711000,15-1141,160,40.37,19.29,26.28,50.59,65.01
711000,15-1142,810,35.36,20.82,26.92,46.35,60.49
711000,15-1143,40,54.43,31.72,41.12,67.89,78.45
711000,15-1150,1050,23.61,14.47,18.77,30.54,38.71
711000,15-1151,950,23.25,14.22,18.56,30,37.67
711000,15-1152,100,27.34,16.6,21.3,35.86,46.66
711000,15-1190,280,38.58,20.63,27.93,50.61,62.02
711000,15-1199,280,38.58,20.63,27.93,50.61,62.02
711000,15-2000,30,39.58,24.62,31.74,49.93,57.32
711000,17-0000,710,40.46,23.3,30.48,54.57,70.06
711000,17-2000,620,43.09,26.18,32.78,56.6,71.7
711000,17-2070,60,55.95,32.79,41.65,74.4,87.12
711000,17-2071,60,57.28,34.97,42.78,75.28,87.84
711000,17-2140,470,42.86,26.92,33.16,55.64,69.76
711000,17-2141,470,42.86,26.92,33.16,55.64,69.76
711000,17-2190,40,30.07,17.12,24.71,56.57,69.86
711000,17-2199,40,30.07,17.12,24.71,56.57,69.86
711000,17-3000,80,23.64,11.6,16.72,30.96,35.08
711000,17-3020,70,23.11,11.52,16.57,31.2,35.17
711000,17-3023,60,22.69,11.21,16.13,32.13,35.54
711000,19-0000,170,25.15,11.57,16.18,33.4,44.55
711000,19-4000,**,20.2,11.06,14.68,29.2,35
711000,19-4060,**,26.22,10.15,11.2,29.88,34.83
711000,19-4061,**,26.22,10.15,11.2,29.88,34.83
711000,21-0000,**,18.54,12.6,16.11,21.93,27.28
711000,21-1000,**,18.84,12.06,16.19,22.04,25.39
711000,21-1090,**,19.1,12.42,16.34,22.26,26.91
711000,21-1099,**,18.87,12.02,16.15,21.82,23.67
711000,23-0000,460,62.88,23.8,32.32,#,#
711000,23-1000,400,70.17,26.58,42.72,#,#
711000,23-1010,400,70.17,26.58,42.72,#,#
711000,23-1011,400,70.17,26.58,42.72,#,#
711000,23-2000,60,25.55,15.56,20.64,29.81,37.61
711000,23-2010,40,25.61,17.13,20.98,30.14,37.88
711000,23-2011,40,25.61,17.13,20.98,30.14,37.88
711000,25-0000,8250,21.59,10.13,14.28,30.49,40.39
711000,25-1000,510,*,*,*,*,*
711000,25-1120,160,*,*,*,*,*
711000,25-1121,140,*,*,*,*,*
711000,25-3000,6790,20.87,9.71,13.81,29.94,40.55
711000,25-3020,6490,21.2,10.03,13.99,30.12,40.76
711000,25-3021,6490,21.2,10.03,13.99,30.12,40.76
711000,25-3090,300,14.77,8.35,9.29,22.05,34.84
711000,25-3097,300,*,*,*,*,*
711000,25-4000,660,21.81,10.88,16.51,29.54,35.73
711000,25-4010,**,21.57,10.74,16.7,29,35.23
711000,25-4011,50,23.92,19.32,21.04,28.44,35.22
711000,25-4012,**,23.9,16,19.09,32.57,36.73
711000,25-4013,360,20.35,9.87,15.72,27.98,34.63
711000,25-4020,140,24.68,12.24,17.22,32.52,39.1
711000,25-4021,140,24.68,12.24,17.22,32.52,39.1
711000,25-9000,230,*,*,*,*,*
711000,25-9030,160,17.47,12.58,14.8,25.78,35.22
711000,25-9031,160,17.47,12.58,14.8,25.78,35.22
711000,25-9040,30,*,*,*,*,*
711000,25-9041,30,*,*,*,*,*
711000,25-9090,40,17.56,12.37,13.87,23.42,28.11
711000,25-9099,40,17.56,12.37,13.87,23.42,28.11
711000,27-0000,122560,21.7,9.23,13.35,36.86,59.48
711000,27-1000,13310,19.89,9.23,13.32,28.75,42.24
711000,27-1010,8510,19.3,8.83,12.09,30.06,45.55
711000,27-1011,900,34.53,17.81,24.33,51.36,69.44
711000,27-1012,2100,15.31,8.88,10.79,22.34,31.55
711000,27-1013,3980,16.96,8.43,9.7,24.57,35.07
711000,27-1014,1330,32.6,15.26,20.42,45.96,55.7
711000,27-1019,200,18.51,10.1,13.52,23.54,37
711000,27-1020,4790,20.7,11.29,15.08,27.54,35.68
711000,27-1021,40,34.53,26.84,31.07,41.94,52.97
711000,27-1022,290,18.49,9.99,13.62,24.36,58.45
711000,27-1023,80,13.78,10.15,11.94,20.33,25.51
711000,27-1024,1460,21.65,12.48,16.77,27.84,36.68
711000,27-1026,50,*,*,*,*,*
711000,27-1027,2740,20.29,11.07,14.86,27.42,34.5
711000,27-1029,130,20.45,9.95,12.85,32.29,41.16
711000,27-2000,79290,21.88,9.07,12.71,40.97,72.38
711000,27-2010,24460,22.7,9.16,13.24,47.36,84.87
711000,27-2011,13720,18.41,8.79,10.81,43.71,72.67
711000,27-2012,10740,28.9,12.15,17.95,51.45,#
711000,27-2020,17880,*,*,*,*,*
711000,27-2021,8160,*,*,*,*,*
711000,27-2022,7540,*,*,*,*,*
711000,27-2023,2170,*,*,*,*,*
711000,27-2030,6570,18.1,8.83,11.88,28.72,39.18
711000,27-2031,5670,17.05,8.76,11.27,27.57,36.8
711000,27-2032,900,25.08,10.93,16.17,36,50.66
711000,27-2040,26300,27.21,9.18,14.84,44.51,69.83
711000,27-2041,3060,26.68,9.67,17.03,41.4,58.04
711000,27-2042,23240,27.29,9.14,14.46,44.82,71.4
711000,27-2090,4080,14.47,8.78,10.32,20.58,30.83
711000,27-2099,4080,14.47,8.78,10.32,20.58,30.83
711000,27-3000,15540,22.9,10.04,15.36,35.45,55
711000,27-3010,3250,18.72,8.64,10.54,28.84,48.84
711000,27-3011,850,21.12,8.62,12.98,42.12,69.24
711000,27-3012,2400,17.7,8.65,10.32,27.63,37.76
711000,27-3020,140,*,*,*,*,*
711000,27-3022,120,*,*,*,*,*
711000,27-3030,5470,22.32,11.29,16,31.83,44.91
711000,27-3031,5470,22.32,11.29,16,31.83,44.91
711000,27-3040,5050,28.84,11.5,18.29,47.83,73.21
711000,27-3041,640,22.91,9.44,14.03,36.04,54.03
711000,27-3042,560,29.68,13.82,21.35,38.54,48.04
711000,27-3043,3860,29.97,11.62,18.44,51.27,#
711000,27-3090,1630,20.79,11.2,15.55,24.18,35.45
711000,27-3099,1620,20.79,11.3,15.64,24.07,35.45
711000,27-4000,14420,21.26,10.39,15.03,31.74,46.4
711000,27-4010,11730,20.72,10.37,14.76,30.12,45.92
711000,27-4011,9220,19.86,10.2,14.11,28.96,45.15
711000,27-4012,270,33.01,10.01,15.53,42.59,45.81
711000,27-4014,2230,23.37,11.48,17.35,33.59,48.31
711000,27-4020,820,19,8.58,12.64,29.61,35.22
711000,27-4021,820,19,8.58,12.64,29.61,35.22
711000,27-4030,1170,28.67,12.46,18.16,40.77,55.85
711000,27-4031,490,24.51,10.18,16.83,42.29,86.16
711000,27-4032,690,29.84,14.87,18.93,39.22,51.38
711000,27-4090,700,27.53,12.7,16.97,41.71,54.02
711000,27-4099,700,27.53,12.7,16.97,41.71,54.02
711000,29-0000,2270,19.03,10.44,13.26,26.29,37.64
711000,29-1000,220,36.99,18.35,26.24,47.77,85.6
711000,29-1060,40,58.67,25.45,33.62,#,#
711000,29-1120,30,41.52,26.23,35.52,46.36,81.91
711000,29-1130,50,43.08,31.72,37.12,51.39,82.12
711000,29-1131,50,43.08,31.72,37.12,51.39,82.12
711000,29-1140,90,26.83,8.87,20.09,34.08,42.32
711000,29-1141,90,26.83,8.87,20.09,34.08,42.32
711000,29-2000,740,14.48,10.34,12.01,19.22,25.46
711000,29-2040,710,14.32,10.3,11.93,19.02,25.01
711000,29-2041,710,14.32,10.3,11.93,19.02,25.01
711000,29-9000,1320,20.41,10.5,14.25,26.5,35.93
711000,29-9090,1290,20.3,10.45,14.16,26.26,35.34
711000,29-9091,1290,*,*,*,*,*
711000,31-0000,70,16.1,8.98,12.82,20.31,26.31
711000,31-9000,70,16.37,9.03,13.07,20.49,27.67
711000,31-9010,60,16.74,8.91,13.18,20.44,23.13
711000,31-9011,60,16.74,8.91,13.18,20.44,23.13
711000,33-0000,21030,12.49,8.57,9.93,18.89,27.64
711000,33-1000,720,20.19,12.61,14.89,28.02,36.57
711000,33-1090,**,19.98,12.59,14.82,27.79,35.99
711000,33-1099,**,19.98,12.59,14.82,27.79,35.99
711000,33-9000,**,12.2,8.53,9.84,18.13,26.56
711000,33-9030,18990,12.06,8.5,9.77,17.73,25.55
711000,33-9031,300,14.25,8.63,11.08,19.87,22.35
711000,33-9032,18690,12.01,8.49,9.76,17.66,25.69
711000,33-9090,**,16,9.86,11.27,27.61,41.23
711000,33-9099,1020,16.21,9.96,11.36,27.85,41.35
711000,35-0000,26800,9.17,7.96,8.45,11.4,16.2
711000,35-1000,1760,17.28,10.3,13.22,22.64,28.49
711000,35-1010,1760,17.28,10.3,13.22,22.64,28.49
711000,35-1011,280,21.88,12.51,16.34,29.97,38.54
711000,35-1012,1470,16.67,10.16,12.83,21.6,26.76
711000,35-2000,3300,10.69,8.22,9.07,13.02,15.33
711000,35-2010,2330,10.94,8.31,9.36,13.28,15.94
711000,35-2011,260,9.55,8.11,8.64,11.03,12.5
711000,35-2012,100,11.63,8.28,9.64,14.62,20.1
711000,35-2014,1480,11.35,8.61,9.85,13.77,16.53
711000,35-2015,470,10.08,8,8.71,12.14,14.26
711000,35-2020,970,9.87,8.09,8.69,12.28,14.45
711000,35-2021,970,9.87,8.09,8.69,12.28,14.45
711000,35-3000,18620,8.97,7.89,8.34,10.35,14.02
711000,35-3010,4740,9.14,8.01,8.47,11.29,16.31
711000,35-3011,4740,9.14,8.01,8.47,11.29,16.31
711000,35-3020,7700,8.89,7.78,8.24,9.86,11.62
711000,35-3021,1820,9.06,7.98,8.4,10.69,14.78
711000,35-3022,5890,8.83,7.74,8.2,9.61,11.37
711000,35-3030,6050,8.94,7.95,8.37,10.23,15.48
711000,35-3031,6050,8.94,7.95,8.37,10.23,15.48
711000,35-3040,130,9.52,8.29,8.8,11.37,17.76
711000,35-3041,130,9.52,8.29,8.8,11.37,17.76
711000,35-9000,3130,9.16,8.04,8.5,11.04,13.89
711000,35-9010,1380,9,8.04,8.44,10.25,13.12
711000,35-9011,1380,9,8.04,8.44,10.25,13.12
711000,35-9020,790,9.06,7.97,8.42,10.24,11.5
711000,35-9021,790,9.06,7.97,8.42,10.24,11.5
711000,35-9030,870,10.28,8.12,8.76,13.12,16.35
711000,35-9031,870,10.28,8.12,8.76,13.12,16.35
711000,35-9090,**,9.22,8.19,8.6,11.36,14.78
711000,35-9099,**,9.22,8.19,8.6,11.36,14.78
711000,37-0000,14980,11.12,8.27,9.09,14.92,20.57
711000,37-1000,1040,19.89,12.19,15.26,25.39,33.67
711000,37-1010,1040,19.89,12.19,15.26,25.39,33.67
711000,37-1011,620,18.67,11.23,14.33,22.95,28.95
711000,37-1012,420,21.9,13.6,16.95,28.87,40.83
711000,37-2000,10370,10.64,8.19,8.92,13.89,18.26
711000,37-2010,10370,10.64,8.19,8.92,13.89,18.26
711000,37-2011,9640,10.71,8.2,8.94,14.01,18.37
711000,37-2012,720,9.62,8.11,8.68,11.97,15.52
711000,37-3000,3580,11.38,8.37,9.36,15.19,21.13
711000,37-3010,3580,11.38,8.37,9.36,15.19,21.13
711000,37-3011,3520,11.34,8.36,9.34,14.95,20.75
711000,37-3019,60,19.34,9.39,13.57,24.95,32.13
711000,39-0000,74770,9.88,8.08,8.66,13.54,18.55
711000,39-1000,2570,17.34,11.29,13.55,23.04,29.5
711000,39-1010,550,19.36,12.1,14.65,23.61,29.43
711000,39-1011,390,20.52,13.04,16.03,26.06,32.03
711000,39-1012,160,16.01,10.38,12.6,20.7,22.78
711000,39-1020,2020,16.86,11.12,13.32,22.79,29.52
711000,39-1021,2020,16.86,11.12,13.32,22.79,29.52
711000,39-2000,10010,10.77,8.32,8.97,14.14,18.4
711000,39-2010,1440,15.63,8.72,10.64,19.69,27.8
711000,39-2011,1440,15.63,8.72,10.64,19.69,27.8
711000,39-2020,8570,10.43,8.28,8.89,13.23,17.01
711000,39-2021,8570,10.43,8.28,8.89,13.23,17.01
711000,39-3000,56450,9.41,8.03,8.56,12.63,17.38
711000,39-3010,6420,11.92,8.32,9.15,16.65,21.8
711000,39-3011,2250,9.14,8.03,8.45,13.78,23.91
711000,39-3012,4130,13.15,9.02,10.46,17.34,21.26
711000,39-3019,40,10.18,7.82,8.54,17.42,29.97
711000,39-3020,130,15.94,9.16,11.04,22.01,34.89
711000,39-3021,130,15.94,9.16,11.04,22.01,34.89
711000,39-3030,36410,9.23,8.01,8.5,11.56,15.4
711000,39-3031,36410,9.23,8.01,8.5,11.56,15.4
711000,39-3090,13490,9.84,7.98,8.59,13.54,20.73
711000,39-3091,9080,9.22,7.9,8.44,11.27,14.33
711000,39-3092,2300,19.25,10.09,13.62,32.54,40.96
711000,39-3093,1010,10.97,8.29,8.97,14,17.57
711000,39-3099,**,8.97,7.67,8.17,11.78,14.57
711000,39-5000,350,21.6,9.4,15.03,37.45,47.55
711000,39-5010,**,25.15,9.4,11.05,36.35,52.01
711000,39-5012,**,25.15,9.4,11.05,36.35,52.01
711000,39-5090,**,20.83,9.4,16.18,38.07,45.57
711000,39-5091,**,20.83,9.4,16.18,38.07,45.57
711000,39-6000,1850,9.4,7.83,8.41,11.05,13.12
711000,39-6010,1850,9.4,7.83,8.41,11.05,13.12
711000,39-6012,1850,9.4,7.83,8.41,11.05,13.12
711000,39-7000,360,11.14,8.15,9.1,14.53,19.7
711000,39-7010,360,11.14,8.15,9.1,14.53,19.7
711000,39-7011,330,10.85,8.1,8.97,13.95,18.54
711000,39-9000,3190,12.59,8.31,9.16,19.26,22.69
711000,39-9010,60,9.84,7.87,8.5,13.49,17.61
711000,39-9011,60,9.84,7.87,8.5,13.49,17.61
711000,39-9030,2370,13.79,8.4,9.32,19.98,22.74
711000,39-9031,650,15.73,8.66,11.16,22.8,29.84
711000,39-9032,1720,12.93,8.34,9.12,19.48,21.83
711000,39-9090,730,10.5,8.11,8.83,14.11,21.49
711000,39-9099,730,10.5,8.11,8.83,14.11,21.49
711000,41-0000,28720,11.93,8.34,9.18,18.41,30.33
711000,41-1000,2360,21.25,12.79,16.01,29.85,43.98
711000,41-1010,2360,21.25,12.79,16.01,29.85,43.98
711000,41-1011,1460,19.12,12.29,15.21,25.41,33.58
711000,41-1012,900,26.56,14.01,18.54,39.43,57.38
711000,41-2000,15860,9.86,8.1,8.7,12.26,16.21
711000,41-2010,12650,9.69,8.1,8.68,11.87,15.62
711000,41-2011,11000,9.55,8.08,8.64,11.65,15.72
711000,41-2012,1650,10.97,8.25,9.01,13.38,15.02
711000,41-2020,150,10.48,8.01,8.75,13.49,19.98
711000,41-2021,140,10.26,7.97,8.68,12.96,19.01
711000,41-2030,3060,10.58,8.1,8.85,13.69,18.38
711000,41-2031,3060,10.58,8.1,8.85,13.69,18.38
711000,41-3000,7690,18.52,9.73,13.19,29.48,43.92
711000,41-3010,1280,18.51,9.68,13.59,29.01,45.03
711000,41-3011,1280,18.51,9.68,13.59,29.01,45.03
711000,41-3090,6390,18.52,9.74,13.11,29.58,43.78
711000,41-3099,6390,18.52,9.74,13.11,29.58,43.78
711000,41-4000,520,23.39,10.48,14.71,34.15,42.06
711000,41-4010,520,23.39,10.48,14.71,34.15,42.06
711000,41-4012,510,23.39,10.43,14.56,34.09,41.51
711000,41-9000,2290,12.14,8.45,9.18,19.06,27.95
711000,41-9010,470,19.79,8.56,9.86,27.37,86.74
711000,41-9011,220,14.58,8.91,10.38,24.21,27.56
711000,41-9012,**,22.19,8.45,9.12,79.36,#
711000,41-9040,1180,10.08,8.26,8.8,14.59,21.15
711000,41-9041,1180,10.08,8.26,8.8,14.59,21.15
711000,41-9090,640,14.54,9.5,11.18,19.86,28.88
711000,41-9099,630,14.6,9.51,11.24,19.95,28.97
711000,43-0000,48590,15.17,9.01,11.34,20.71,27.82
711000,43-1000,3030,23.56,14.17,18.02,30.4,38.42
711000,43-1010,3030,23.56,14.17,18.02,30.4,38.42
711000,43-1011,3030,23.56,14.17,18.02,30.4,38.42
711000,43-2000,300,13.23,9.17,10.84,16.13,20.31
711000,43-2010,280,13.03,9.08,10.71,15.42,18.73
711000,43-2011,280,13.03,9.08,10.71,15.42,18.73
711000,43-3000,7030,17.68,9.41,13.14,22.58,28.11
711000,43-3020,110,19.38,11.99,15.06,23.34,28.92
711000,43-3021,110,19.38,11.99,15.06,23.34,28.92
711000,43-3030,5230,17.9,9.71,13.84,22.69,27.97
711000,43-3031,5230,17.9,9.71,13.84,22.69,27.97
711000,43-3040,1100,13.68,8.75,10.66,20.13,22.88
711000,43-3041,1100,13.68,8.75,10.66,20.13,22.88
711000,43-3050,360,24.18,14.84,18.49,32.52,35.96
711000,43-3051,360,24.18,14.84,18.49,32.52,35.96
711000,43-3060,60,19.54,12.56,15.51,22.45,25.82
711000,43-3061,60,19.54,12.56,15.51,22.45,25.82
711000,43-3070,90,9.99,7.82,8.54,11.85,14.95
711000,43-3071,90,9.99,7.82,8.54,11.85,14.95
711000,43-3090,60,25.71,11.13,18.07,49.82,67.08
711000,43-3099,60,25.71,11.13,18.07,49.82,67.08
711000,43-4000,8330,12.7,8.63,9.95,16.39,20.95
711000,43-4050,5420,12.79,8.59,9.9,16.71,21.74
711000,43-4051,5420,12.79,8.59,9.9,16.71,21.74
711000,43-4070,50,11.27,8.25,8.88,15.47,18.81
711000,43-4071,50,11.27,8.25,8.88,15.47,18.81
711000,43-4150,120,13.73,9.38,10.43,17.6,21.71
711000,43-4151,120,13.73,9.38,10.43,17.6,21.71
711000,43-4160,200,16.52,10.42,13.16,19.19,22.65
711000,43-4161,200,16.52,10.42,13.16,19.19,22.65
711000,43-4170,2320,12.01,8.6,9.83,14.85,17.97
711000,43-4171,2320,12.01,8.6,9.83,14.85,17.97
711000,43-4180,**,16.63,9.92,11.94,27.49,36.46
711000,43-4181,**,16.63,9.92,11.94,27.49,36.46
711000,43-4190,50,14.53,9,12.31,17.84,21.32
711000,43-4199,50,14.53,9,12.31,17.84,21.32
711000,43-5000,1330,13.27,8.54,9.84,19.6,26.47
711000,43-5020,40,10.74,8.15,9.32,12.33,18.31
711000,43-5021,40,10.74,8.15,9.32,12.33,18.31
711000,43-5060,410,20.05,10.44,14.83,26.1,32.68
711000,43-5061,410,20.05,10.44,14.83,26.1,32.68
711000,43-5070,140,12.94,9.02,10.46,16.28,20.47
711000,43-5071,140,12.94,9.02,10.46,16.28,20.47
711000,43-5080,690,11.14,8.3,9.11,14.79,21.36
711000,43-5081,690,11.14,8.3,9.11,14.79,21.36
711000,43-5110,40,15.44,8.56,9.51,22.32,26.53
711000,43-5111,40,15.44,8.56,9.51,22.32,26.53
711000,43-6000,15680,16.97,9.82,13,22.96,31.53
711000,43-6010,15680,16.97,9.82,13,22.96,31.53
711000,43-6011,4120,25.63,14.84,18.87,34.23,45.66
711000,43-6014,11530,15.28,9.22,12.12,19.07,23.92
711000,43-9000,12880,13.06,8.63,9.98,17.04,21.64
711000,43-9010,70,16.16,11.05,13.06,18.76,24.78
711000,43-9011,70,16.16,11.05,13.06,18.76,24.78
711000,43-9020,200,16.1,11.05,13.17,19.03,23.66
711000,43-9021,110,14.06,10.05,11.88,16.79,18.63
711000,43-9022,100,18.23,13.41,15.68,22.31,26.78
711000,43-9030,**,8.95,7.83,8.25,14.85,18.07
711000,43-9031,**,8.95,7.83,8.25,14.85,18.07
711000,43-9050,170,13.94,9.95,11.71,17.16,20.58
711000,43-9051,170,13.94,9.95,11.71,17.16,20.58
711000,43-9060,11510,12.97,8.61,9.95,16.85,21.32
711000,43-9061,11510,12.97,8.61,9.95,16.85,21.32
711000,43-9070,30,10.97,8.74,9.79,13.46,21.04
711000,43-9071,30,10.97,8.74,9.79,13.46,21.04
711000,43-9110,60,17.26,9.21,13.85,22.39,27.83
711000,43-9111,60,17.26,9.21,13.85,22.39,27.83
711000,43-9190,780,12.62,8.56,9.5,18.15,25.4
711000,43-9199,780,12.62,8.56,9.5,18.15,25.4
711000,45-0000,450,10.55,8.42,8.91,13.56,17.14
711000,45-2000,430,10.32,8.41,8.88,13.21,15.88
711000,45-2090,430,10.32,8.41,8.88,13.21,15.88
711000,45-2093,410,10.22,8.4,8.86,13.15,15.7
711000,47-0000,5530,24.83,13.38,18,36.96,50.33
711000,47-1000,270,35.29,18.67,24.1,48.12,58.28
711000,47-1010,270,35.29,18.67,24.1,48.12,58.28
711000,47-1011,270,35.29,18.67,24.1,48.12,58.28
711000,47-2000,5110,24.73,13.58,18.04,36.67,49.93
711000,47-2030,3260,24.37,13.19,17.84,35.48,47.58
711000,47-2031,3260,24.37,13.19,17.84,35.48,47.58
711000,47-2110,1480,26.99,14.34,18.97,40.4,53.08
711000,47-2111,1480,26.99,14.34,18.97,40.4,53.08
711000,47-2140,200,18.95,12.39,15.85,24.77,33.17
711000,47-2141,200,18.95,12.39,15.85,24.77,33.17
711000,47-2150,120,34.01,19.15,24.05,48.93,56.86
711000,47-2152,120,34.01,19.15,24.05,48.93,56.86
711000,47-3000,90,13.41,8.99,10.23,21.6,25.72
711000,47-3010,90,13.41,8.99,10.23,21.6,25.72
711000,47-3012,60,13.89,9.25,10.52,21.56,25.38
711000,47-4000,**,17.58,9.75,12.21,25.87,28.48
711000,49-0000,10650,20.23,10.17,13.69,29.23,39.14
711000,49-1000,850,34.62,19.11,24.45,48.75,57.3
711000,49-1010,850,34.62,19.11,24.45,48.75,57.3
711000,49-1011,850,34.62,19.11,24.45,48.75,57.3
711000,49-2000,160,33.95,22.26,29.44,37.93,44.33
711000,49-2020,60,35.39,30.7,32.46,38.32,44.6
711000,49-2022,60,35.39,30.7,32.46,38.32,44.6
711000,49-2090,90,33.27,24.46,27.99,38.14,44.84
711000,49-2094,**,33.29,24.56,28.01,38.25,44.96
711000,49-3000,3220,26.57,14.57,19.68,34.54,41.83
711000,49-3020,3160,26.55,14.55,19.67,34.52,41.82
711000,49-3021,140,28.93,17.32,24.1,35.31,41.22
711000,49-3023,3010,26.38,14.42,19.53,34.46,41.85
711000,49-9000,6430,16.1,9.38,11.79,22.5,29.81
711000,49-9020,110,26.13,17.43,21.06,31.43,38.03
711000,49-9021,110,26.13,17.43,21.06,31.43,38.03
711000,49-9060,50,26.06,12.67,19.58,31.89,36.2
711000,49-9063,40,26.84,15.59,20.34,32.79,36.56
711000,49-9070,5430,15.57,9.26,11.47,21.88,29.09
711000,49-9071,5430,15.57,9.26,11.47,21.88,29.09
711000,49-9090,810,17.57,10.4,13.35,24.47,32.41
711000,49-9091,150,14.13,9.57,12.34,16.8,19.33
711000,49-9096,200,25.51,14.3,19.56,34.43,40.48
711000,49-9098,120,14.14,9.3,11.48,23.61,28.68
711000,49-9099,350,17.51,10.84,13.92,22.62,27.91
711000,51-0000,2120,18.97,9.77,13.22,28.72,38.32
711000,51-1000,160,26.78,15.51,19.12,38.03,62.24
711000,51-1010,160,26.78,15.51,19.12,38.03,62.24
711000,51-1011,160,26.78,15.51,19.12,38.03,62.24
711000,51-2000,710,22.08,10.06,14.1,35.98,45.35
711000,51-2090,700,22.42,10.03,14.07,36.13,45.42
711000,51-2099,700,22.42,10.03,14.07,36.13,45.42
711000,51-3000,60,10.31,8.19,9.04,11.64,14.02
711000,51-3020,50,10.26,8.17,9.03,11.52,13.88
711000,51-3023,30,10.74,9.46,9.94,11.54,15.48
711000,51-4000,420,21.3,13.41,16.72,29.59,35.1
711000,51-4040,210,25.1,16.16,19.72,32.47,36.59
711000,51-4041,210,25.1,16.16,19.72,32.47,36.59
711000,51-4120,100,17.87,12.29,15.69,22.17,27.09
711000,51-4121,90,17.77,11.95,15.56,22.47,27.4
711000,51-4190,**,20.34,13.42,16.73,31.12,35.01
711000,51-5100,60,11.58,8.09,9.04,16.67,21.81
711000,51-5110,60,11.58,8.09,9.04,16.67,21.81
711000,51-5112,60,11.27,8.03,8.93,16.86,22.32
711000,51-6000,270,12.5,8.42,9.72,17.46,21.86
