naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212000,47-4061,90,23.46,20.91,21.87,25.06,26.29
212000,47-5012,40,15.48,13.24,14.08,20.23,23.09
212000,47-5013,70,17.84,13.66,15.79,20.72,24.28
212000,47-5021,2310,19.48,13.63,16.15,24.43,31.74
212000,47-5031,1550,21.51,15.24,17.77,24.77,28.09
212000,47-5041,10450,22.25,14.48,18.25,25.69,29.72
212000,47-5042,8160,20.21,13.01,16.28,23.54,25.96
212000,47-5049,3450,20.72,13.57,17.27,23.95,28.19
212000,47-5051,3430,13.24,9.41,10.98,16.27,19.87
212000,47-5061,4920,21.74,17.51,19.55,23.99,25.99
212000,47-5081,5160,17.75,10.63,13.66,21.23,24.25
212000,47-5099,2960,18.01,11.85,14.36,21.99,25.85
212000,49-0000,30280,21.77,13.76,17.41,26.12,31.31
212000,49-1011,2740,32.18,18.88,25.60,39.33,46.43
212000,49-2092,110,22.04,13.87,20.39,23.69,24.66
212000,49-2094,190,25.61,20.33,22.31,29.14,31.26
212000,49-3031,1890,21.71,13.79,17.00,26.56,29.96
212000,49-3042,8500,21.94,14.58,18.28,25.04,29.67
212000,49-3093,60,23.76,16.33,19.67,27.76,30.58
212000,49-9041,5560,22.05,15.56,18.58,25.18,30.15
212000,49-9042,5980,19.00,11.73,15.10,23.58,28.50
212000,49-9043,2690,19.35,12.62,15.82,23.85,28.73
212000,49-9044,770,25.91,18.71,21.87,29.28,31.39
212000,49-9069,50,23.46,19.79,21.20,26.81,29.47
212000,49-9098,780,15.29,10.39,12.63,20.52,23.58
212000,49-9099,810,24.24,16.96,19.06,29.14,31.83
212000,51-0000,22570,18.21,10.67,14.03,23.37,29.54
212000,51-1011,2600,28.96,16.49,22.05,36.17,42.28
212000,51-4035,40,16.66,13.39,14.55,23.01,28.21
212000,51-4041,330,19.41,13.67,16.35,23.21,27.05
212000,51-4051,290,22.58,13.32,16.46,28.19,31.05
212000,51-4121,2490,19.58,13.01,15.70,24.24,28.75
212000,51-8013,50,25.46,20.15,22.27,29.50,33.23
212000,51-8021,170,24.28,19.74,21.56,27.56,29.96
212000,51-8031,110,18.99,14.43,17.04,23.48,29.09
212000,51-8099,780,18.47,12.75,16.00,23.04,28.40
212000,51-9012,2400,19.63,13.57,16.86,23.10,25.39
212000,51-9021,5320,16.97,10.56,13.38,20.61,24.39
212000,51-9023,580,16.73,10.67,13.29,20.35,24.64
212000,51-9032,540,14.09,9.81,11.45,17.09,19.26
212000,51-9041,150,17.92,12.34,15.99,19.89,23.85
212000,51-9051,550,17.58,10.30,13.82,21.33,24.86
212000,51-9061,1650,16.21,10.44,12.62,20.45,24.48
212000,51-9111,1050,14.86,8.65,11.11,18.69,24.30
212000,51-9192,210,17.56,12.44,14.55,20.28,23.47
212000,51-9195,**,14.51,11.26,13.05,20.19,26.70
212000,51-9198,1990,13.07,8.10,9.74,17.65,22.13
212000,51-9199,870,22.71,11.84,15.24,30.66,35.82
212000,53-0000,50260,17.47,10.71,13.63,21.93,25.61
212000,53-1021,610,24.02,14.35,18.04,30.91,38.00
212000,53-1031,1790,26.29,15.00,19.44,34.24,40.23
212000,53-3032,14190,17.33,11.61,13.90,21.63,25.23
212000,53-3033,710,15.34,9.45,12.93,20.09,26.92
212000,53-3099,40,15.43,12.62,13.65,22.15,24.24
212000,53-4013,240,19.02,12.82,15.92,22.57,25.01
212000,53-7011,1940,18.21,12.11,14.30,22.74,25.63
212000,53-7021,320,19.60,13.39,16.52,24.39,29.13
212000,53-7031,950,16.10,10.47,12.88,21.12,25.39
212000,53-7032,11940,16.99,11.08,13.71,20.71,24.99
212000,53-7033,3440,20.66,14.41,17.42,23.78,28.52
212000,53-7041,100,20.50,15.53,17.60,23.76,26.13
212000,53-7051,3240,15.80,10.94,13.08,19.25,23.27
212000,53-7061,90,13.79,7.86,9.06,20.44,23.34
212000,53-7062,6370,12.93,8.06,9.82,18.27,23.06
212000,53-7063,420,12.17,7.83,9.99,16.05,19.08
212000,53-7064,50,13.97,8.89,11.80,15.68,18.16
212000,53-7072,210,19.37,9.82,15.66,22.98,26.47
212000,53-7111,2940,20.31,16.59,18.03,23.06,24.81
212000,53-7121,230,18.65,10.43,14.26,23.58,32.72
212000,53-7199,220,18.42,8.86,12.63,23.58,27.76
213000,00-0000,311380,18.48,10.94,13.91,25.32,36.74
213000,11-0000,13230,46.11,21.83,32.77,65.38,#
213000,11-1011,690,#,32.69,46.56,#,#
213000,11-1021,7970,46.43,21.32,32.57,65.91,#
213000,11-2021,120,49.94,27.67,33.68,66.06,#
213000,11-2022,370,43.78,19.96,31.60,63.16,79.81
213000,11-3011,660,36.77,17.44,26.68,51.07,70.63
213000,11-3021,110,57.98,34.67,44.82,72.66,#
213000,11-3031,790,46.39,26.32,33.76,64.70,#
213000,11-3041,80,44.82,26.95,35.81,54.23,71.79
213000,11-3049,50,38.45,25.44,30.13,55.86,61.61
213000,11-3051,290,50.99,24.95,35.53,61.69,#
213000,11-3061,30,31.32,18.14,22.83,47.92,58.43
213000,11-3071,120,38.41,24.18,34.25,45.02,50.81
213000,11-9021,790,38.47,23.58,30.70,49.41,65.94
213000,11-9041,470,56.99,35.30,44.79,73.30,#
213000,11-9141,230,25.17,7.75,12.33,55.36,67.55
213000,11-9199,420,44.71,23.54,32.73,61.31,78.86
213000,13-0000,5570,28.06,14.67,20.57,36.85,46.17
213000,13-1022,40,21.51,12.70,16.13,24.98,28.30
213000,13-1023,820,24.86,15.17,19.46,32.06,40.27
213000,13-1041,480,17.64,12.22,13.61,28.30,37.91
213000,13-1051,170,29.35,11.43,21.57,37.61,49.06
213000,13-1071,170,25.86,14.82,19.99,33.37,38.70
213000,13-1072,60,27.17,20.23,22.67,31.93,37.12
213000,13-1073,200,28.47,14.19,21.43,36.78,48.34
213000,13-1079,130,23.96,14.91,20.20,29.85,36.38
213000,13-1081,360,35.25,20.73,25.26,45.16,55.06
213000,13-1111,190,33.57,18.65,26.53,43.95,67.51
213000,13-1199,650,26.85,9.59,17.93,34.54,42.17
213000,13-2011,2060,29.59,17.09,22.25,37.55,46.46
213000,13-2031,**,44.33,25.86,39.78,48.30,50.68
213000,13-2051,140,37.51,26.63,33.96,41.21,55.59
213000,15-1021,100,31.49,19.99,23.90,37.30,42.37
213000,15-1031,100,47.11,31.35,37.44,57.63,67.13
213000,15-1041,260,19.91,14.11,16.99,24.86,32.95
213000,15-1071,110,32.58,18.55,25.26,39.40,47.82
213000,15-1081,40,46.95,33.15,39.64,54.43,67.44
213000,17-0000,8120,34.94,18.16,25.40,50.46,68.97
213000,17-1021,**,22.13,11.09,12.22,24.93,26.65
213000,17-1022,100,18.05,9.41,13.24,26.08,34.77
213000,17-2071,150,55.05,35.07,50.22,59.87,62.76
213000,17-2072,40,36.43,18.84,27.71,44.42,49.26
213000,17-2131,**,39.88,29.77,34.21,51.24,59.39
213000,17-2141,620,34.88,21.34,25.99,44.87,54.97
213000,17-2151,290,39.00,23.38,29.42,51.17,60.37
213000,17-2171,3710,43.68,24.91,29.70,62.00,#
213000,17-2199,290,40.38,19.73,28.96,51.52,60.43
213000,17-3013,440,19.85,9.69,12.06,26.66,32.64
213000,17-3019,80,22.70,12.60,14.87,28.37,30.77
213000,17-3022,40,27.73,14.87,18.99,43.70,55.03
213000,17-3023,700,25.58,15.83,18.72,33.42,46.27
213000,17-3026,60,39.85,20.54,23.32,44.86,47.84
213000,17-3027,160,29.32,21.94,26.00,33.50,37.39
213000,17-3029,230,26.01,12.67,20.09,31.15,38.84
213000,17-3031,160,18.72,12.61,15.81,24.03,29.80
213000,19-0000,5300,27.29,11.87,16.47,42.71,61.28
213000,19-2031,90,31.83,17.67,19.74,43.55,57.21
213000,19-2041,40,27.21,9.38,16.07,34.40,38.92
213000,19-2042,1830,41.48,18.83,28.22,61.40,77.02
213000,19-3021,30,24.82,16.52,21.65,29.92,39.29
213000,19-4031,90,22.07,13.80,17.14,26.69,29.65
213000,19-4041,2950,20.27,10.75,14.66,32.14,51.33
213000,19-4099,270,15.78,11.43,12.79,18.64,20.65
213000,23-0000,230,33.64,16.75,23.80,50.52,77.49
213000,23-1011,80,62.93,28.88,40.80,#,#
213000,23-2093,**,29.55,14.63,18.59,43.04,48.55
213000,23-2099,**,26.72,18.64,21.29,34.00,38.93
213000,29-0000,1290,28.46,15.82,21.46,35.60,41.55
213000,29-9011,770,29.22,17.59,22.84,35.62,40.43
213000,29-9012,510,26.95,13.71,20.13,35.72,43.61
213000,35-0000,210,8.97,6.37,7.00,13.64,17.18
213000,35-2012,150,7.38,6.23,6.66,11.26,16.76
213000,35-2019,50,13.00,9.91,11.15,15.40,18.00
213000,37-0000,620,9.19,6.64,7.49,12.51,15.64
213000,37-2011,420,9.80,6.85,7.79,13.73,16.44
213000,37-3011,190,7.99,6.39,7.01,10.09,12.50
213000,41-0000,4730,28.41,15.57,20.67,40.24,63.71
213000,41-1012,160,32.53,21.23,26.24,46.13,64.30
213000,41-2011,**,7.44,6.21,6.67,8.43,10.02
213000,41-3099,1010,34.10,16.34,20.36,#,#
213000,41-4011,1130,32.36,18.46,25.24,43.09,50.66
213000,41-4012,1820,27.04,16.04,20.33,37.09,54.01
213000,41-9022,**,22.30,16.71,20.03,24.61,36.56
213000,41-9099,**,23.05,10.27,15.22,27.07,30.02
213000,43-0000,22640,14.47,8.76,11.33,18.82,24.12
213000,43-1011,1250,20.63,12.79,15.39,29.60,37.48
213000,43-3021,160,13.10,9.62,10.94,17.32,27.45
213000,43-3031,4280,15.19,10.16,12.39,19.17,23.46
213000,43-3051,620,15.39,10.35,12.79,18.64,22.43
213000,43-3061,50,17.47,12.94,15.64,19.29,22.70
213000,43-4071,90,11.89,7.10,10.52,14.59,22.36
213000,43-4151,**,22.04,11.69,18.29,24.98,29.00
213000,43-4161,390,16.23,10.77,13.20,19.64,24.52
213000,43-4171,1030,11.82,8.00,9.53,14.16,16.05
213000,43-5032,1610,17.02,10.25,12.71,22.57,27.31
213000,43-5061,830,18.21,11.52,14.23,22.85,27.71
213000,43-5071,530,15.35,9.73,11.93,19.34,24.63
213000,43-5081,580,14.98,8.34,12.05,18.62,22.29
213000,43-5111,**,10.78,7.71,8.93,12.79,15.17
213000,43-6011,2450,18.42,13.13,15.34,23.19,29.13
213000,43-6014,4060,13.23,8.81,10.87,15.66,19.09
213000,43-9021,**,8.93,6.85,7.93,10.60,13.89
213000,43-9061,4220,11.55,7.28,8.86,14.47,18.54
213000,47-0000,176250,18.24,11.24,14.02,24.07,31.34
213000,47-1011,15450,30.42,17.17,22.31,40.62,51.04
213000,47-2031,270,20.28,11.85,14.59,25.41,33.92
213000,47-2051,**,13.71,11.47,12.57,14.88,15.62
213000,47-2061,5550,12.60,8.79,10.32,15.35,19.65
213000,47-2073,6690,17.58,12.18,14.14,23.10,29.42
213000,47-2111,2370,23.33,14.19,18.07,29.20,35.48
213000,47-2132,**,15.57,13.37,14.20,18.26,20.65
213000,47-2141,420,14.42,10.67,12.44,16.62,19.33
213000,47-2151,130,19.00,14.07,16.69,23.31,26.34
213000,47-2152,850,24.69,15.96,18.98,36.10,44.97
213000,47-2221,70,15.45,10.57,12.07,20.62,29.68
213000,47-3013,90,11.66,8.43,9.40,14.05,16.23
213000,47-3015,40,13.03,8.92,10.97,15.70,19.35
213000,47-3019,120,11.14,8.73,9.66,12.61,14.81
213000,47-4011,220,14.99,9.06,10.73,32.84,37.72
213000,47-5011,21490,20.25,13.35,15.88,24.01,28.11
213000,47-5012,23450,24.23,14.98,18.60,29.92,36.45
213000,47-5013,31010,17.70,12.26,14.21,22.39,28.26
213000,47-5021,3330,19.49,12.60,15.12,24.97,32.49
213000,47-5031,810,21.23,13.88,16.81,26.97,34.00
213000,47-5041,340,18.30,13.98,16.12,21.12,24.31
213000,47-5042,290,21.65,16.68,18.60,25.56,32.46
213000,47-5049,**,20.41,12.13,16.93,23.09,24.69
213000,47-5071,45610,14.78,9.83,11.77,18.59,22.64
213000,47-5081,13750,16.39,10.35,12.78,20.07,24.19
213000,47-5099,3250,19.80,13.40,15.58,26.77,32.20
213000,49-0000,19820,18.34,10.59,13.86,24.13,31.23
213000,49-1011,1460,27.74,17.18,21.29,35.85,45.41
213000,49-2092,**,22.73,14.60,20.38,25.08,28.97
213000,49-2094,220,23.84,16.20,20.53,28.94,32.90
213000,49-3023,200,15.19,10.82,13.02,21.63,31.11
213000,49-3031,1320,16.79,11.12,13.48,21.15,26.02
213000,49-3042,2680,19.74,12.85,16.03,24.76,31.33
213000,49-9012,590,18.88,11.19,14.00,23.54,29.59
213000,49-9041,4390,20.14,13.82,16.53,24.50,30.37
213000,49-9042,2730,15.89,9.30,12.11,20.06,26.22
213000,49-9043,1280,15.74,9.43,11.77,19.43,26.64
213000,49-9096,2040,17.72,8.91,13.05,23.25,28.86
213000,49-9098,1770,11.51,8.07,9.45,14.04,16.65
213000,49-9099,220,15.28,9.99,11.63,21.54,24.98
213000,51-0000,16620,17.50,10.26,13.21,23.99,30.97
213000,51-1011,1550,28.78,16.51,22.27,37.98,50.15
213000,51-4032,**,13.83,10.53,11.71,16.83,19.33
213000,51-4041,970,18.24,12.36,15.10,21.89,24.38
213000,51-4121,4340,18.88,12.12,15.13,24.76,32.96
213000,51-8092,90,*,*,*,*,*
213000,51-8093,**,18.97,12.75,14.99,25.53,30.21
213000,51-8099,330,13.13,10.28,11.19,18.11,24.24
213000,51-9021,170,18.01,13.71,15.77,20.42,30.95
213000,51-9061,2400,14.77,9.70,12.43,20.12,26.92
213000,51-9121,60,13.86,10.24,11.67,16.22,19.96
213000,51-9198,2220,11.20,7.54,8.89,14.73,19.08
213000,51-9199,230,16.61,11.51,13.46,20.92,31.05
213000,53-0000,35480,16.64,10.64,13.35,21.42,26.43
213000,53-1021,290,25.70,15.12,19.53,30.23,36.20
213000,53-1031,1110,24.98,16.44,19.86,31.54,39.20
213000,53-3032,11870,15.99,11.45,13.44,19.99,24.22
213000,53-3033,1330,14.22,10.73,12.88,15.56,21.89
213000,53-5011,320,14.58,10.31,11.55,19.59,23.42
213000,53-5021,250,27.30,20.89,23.01,36.90,48.45
213000,53-7021,1860,22.28,13.58,16.35,28.82,36.86
213000,53-7032,2020,16.07,11.43,13.59,19.70,24.83
213000,53-7041,90,23.55,14.11,20.77,26.78,30.73
213000,53-7051,320,15.22,10.99,13.13,17.94,21.42
213000,53-7061,**,10.65,8.03,8.83,12.16,15.05
213000,53-7062,4300,11.85,7.25,9.01,15.61,19.46
213000,53-7071,230,21.64,14.08,16.26,27.61,30.67
213000,53-7072,2050,20.09,11.38,15.79,25.56,31.23
213000,53-7073,8600,17.63,12.47,14.63,20.95,24.47
213000,53-7121,30,21.27,12.64,16.44,25.34,29.28
221000,00-0000,557010,27.70,13.92,19.68,36.03,46.28
221000,11-0000,34790,50.81,30.08,39.62,64.14,#
221000,11-1011,1690,#,32.22,52.40,#,#
221000,11-1021,9910,51.04,29.42,38.82,65.90,#
221000,11-2011,90,39.74,32.57,35.27,49.82,69.50
221000,11-2021,1440,50.48,29.76,38.00,64.18,#
221000,11-2022,950,49.31,29.14,35.57,64.90,#
221000,11-2031,480,50.14,30.66,41.62,67.40,#
221000,11-3011,2070,43.55,22.29,32.84,53.53,65.47
221000,11-3021,1930,52.51,33.89,42.15,62.76,75.39
221000,11-3031,2870,50.17,29.10,38.69,63.98,#
221000,11-3041,330,44.07,24.69,33.08,57.35,74.24
221000,11-3042,260,49.85,34.73,43.14,60.43,72.22
221000,11-3049,320,49.58,33.60,41.42,63.35,78.28
221000,11-3051,1740,48.61,28.85,37.76,61.82,76.44
221000,11-3061,430,46.25,30.08,36.16,59.80,72.90
221000,11-3071,860,44.78,28.48,35.87,54.75,67.46
221000,11-9021,640,47.87,30.35,38.80,58.82,69.24
221000,11-9041,4880,53.26,37.77,44.67,63.56,77.66
221000,11-9121,160,56.22,34.74,46.40,65.80,#
221000,11-9141,170,29.34,14.48,19.06,40.76,57.37
221000,11-9199,3530,51.42,28.56,40.75,62.39,76.26
221000,13-0000,39200,33.75,20.59,26.30,41.71,50.11
221000,13-1021,70,37.98,32.31,34.49,42.44,47.77
221000,13-1022,290,29.98,17.09,23.04,40.10,72.99
221000,13-1023,3450,29.66,18.03,23.15,37.39,45.89
221000,13-1031,200,30.95,22.59,26.48,37.61,42.64
221000,13-1041,1880,36.01,18.88,26.50,45.76,53.83
221000,13-1051,1180,34.68,21.52,27.09,40.47,47.01
221000,13-1061,400,36.97,24.56,30.24,44.41,50.89
221000,13-1071,480,31.19,17.77,22.99,40.29,49.32
221000,13-1072,890,28.18,17.70,22.23,36.29,45.08
221000,13-1073,3130,35.77,19.14,26.76,43.96,50.41
221000,13-1079,1020,34.41,21.74,27.04,42.62,49.52
221000,13-1081,1520,35.38,23.87,28.64,42.96,50.10
221000,13-1111,5690,35.13,23.42,28.48,42.38,50.73
221000,13-1199,8050,35.55,20.82,27.47,44.00,51.83
221000,13-2011,7510,30.71,19.63,24.17,38.50,47.20
221000,13-2031,370,33.22,21.76,26.91,40.86,48.52
221000,13-2041,230,29.67,20.61,23.52,41.23,53.16
221000,13-2051,1870,36.39,23.51,29.01,45.34,56.38
221000,13-2061,150,38.63,26.62,31.81,49.46,62.47
221000,13-2099,770,36.20,21.23,27.31,45.82,54.06
221000,15-0000,17850,36.45,21.30,28.34,45.00,51.97
221000,15-1021,1530,34.22,21.58,26.87,42.87,51.42
221000,15-1031,2000,39.95,28.01,33.42,46.93,52.34
221000,15-1032,1310,43.71,29.87,35.59,52.69,60.98
221000,15-1041,2040,24.71,14.84,18.63,32.77,41.40
221000,15-1051,5720,38.33,25.16,31.42,46.05,51.90
221000,15-1061,520,36.96,21.86,27.32,46.70,55.49
221000,15-1071,2130,33.51,21.56,26.71,41.13,49.52
221000,15-1081,1460,37.00,20.96,29.13,45.37,52.87
221000,15-1099,480,36.37,15.39,27.34,45.04,50.35
221000,15-2031,640,34.62,25.00,28.49,42.56,51.77
221000,17-0000,48660,35.92,21.68,27.92,45.28,52.47
221000,17-1021,280,27.45,20.42,22.99,33.00,39.47
221000,17-1022,320,28.10,18.01,22.69,32.82,39.32
221000,17-2041,330,40.19,27.12,31.94,48.97,60.00
221000,17-2051,2210,36.69,24.38,29.31,45.48,51.90
221000,17-2061,300,46.22,30.10,36.98,55.53,64.52
221000,17-2071,12680,39.88,27.31,32.59,47.87,55.45
221000,17-2072,430,40.13,28.55,33.48,48.48,55.84
221000,17-2081,840,39.10,26.11,32.83,47.12,54.72
221000,17-2111,470,39.51,26.44,31.60,47.79,53.67
221000,17-2112,1580,37.57,25.50,30.45,45.44,50.98
221000,17-2131,270,32.68,22.52,26.27,43.78,50.91
221000,17-2141,1350,37.52,27.56,32.98,43.88,52.08
221000,17-2151,70,27.69,21.85,23.85,35.54,65.00
221000,17-2161,6980,45.93,33.52,39.88,51.68,62.56
221000,17-2171,510,43.41,26.46,34.76,51.76,75.07
221000,17-2199,3150,42.81,26.53,34.08,49.89,58.60
221000,17-3011,230,23.98,14.12,18.39,29.64,34.95
221000,17-3012,2240,29.44,18.69,23.53,36.05,41.05
221000,17-3013,130,27.41,18.78,22.71,32.08,37.14
221000,17-3019,200,25.70,17.16,21.10,33.72,38.50
221000,17-3022,900,29.73,20.12,24.75,35.95,39.85
221000,17-3023,7370,28.64,18.57,23.36,33.49,39.07
221000,17-3024,410,28.09,19.26,23.10,32.36,37.06
221000,17-3025,**,29.91,19.42,24.37,36.22,41.05
221000,17-3026,**,25.74,17.52,20.80,33.06,41.33
221000,17-3027,170,24.78,16.16,19.65,33.06,39.04
221000,17-3029,1300,29.14,20.37,24.40,34.52,40.01
221000,17-3031,2720,23.00,14.30,18.03,29.22,36.10
221000,19-0000,9550,34.05,21.21,27.21,40.69,48.43
221000,19-1032,220,32.47,21.29,26.43,37.75,41.81
221000,19-2012,380,43.88,31.54,36.70,49.94,56.68
221000,19-2031,720,33.10,22.60,27.78,41.23,49.44
221000,19-2041,1040,40.11,21.83,30.85,46.44,51.07
221000,19-2042,80,40.99,19.24,30.27,49.44,60.46
221000,19-2099,310,40.68,25.83,33.68,47.05,50.88
221000,19-3011,60,46.45,32.94,40.93,54.23,63.79
221000,19-3021,1420,32.62,19.86,25.37,42.26,50.52
221000,19-3051,70,30.96,26.11,27.93,37.06,43.49
221000,19-4031,1050,29.12,17.47,23.12,35.39,39.48
221000,19-4041,70,30.36,21.61,26.86,34.86,39.65
221000,19-4051,3260,34.35,23.04,28.44,39.04,44.17
221000,19-4091,250,32.85,20.36,27.07,40.81,47.45
221000,19-4099,400,25.92,14.51,19.53,31.60,36.99
221000,23-0000,1660,50.97,22.85,30.15,77.30,#
221000,23-1011,1220,65.26,31.03,44.44,#,#
221000,23-2011,390,27.02,17.28,22.19,31.58,38.52
221000,25-0000,150,30.59,16.52,22.93,41.34,47.79
221000,25-3099,40,*,*,*,*,*
221000,25-9031,80,28.65,16.47,22.71,34.79,43.41
221000,27-0000,2230,30.07,17.66,22.69,40.39,49.42
221000,27-1021,40,27.90,21.17,23.34,32.27,37.59
221000,27-1024,120,22.27,15.46,18.03,28.06,32.99
221000,27-3031,1670,30.48,17.86,23.01,42.29,50.29
221000,27-3041,50,24.44,18.24,21.70,34.14,67.76
221000,27-3042,200,36.57,22.07,28.87,43.57,49.18
221000,27-3099,30,27.39,17.48,21.95,34.45,44.18
221000,27-4021,40,21.89,12.91,15.79,32.81,38.59
221000,29-0000,1600,33.76,21.14,27.36,40.01,47.21
221000,29-1111,60,31.63,25.08,27.71,37.54,42.55
221000,29-9011,1160,34.64,24.35,29.02,40.29,46.86
221000,29-9012,230,26.21,17.15,20.82,37.59,49.28
221000,29-9099,130,33.99,14.07,22.51,40.36,49.86
221000,33-0000,4840,22.04,11.69,16.66,28.04,34.04
221000,33-1099,270,35.69,20.97,28.32,41.89,48.55
221000,33-9021,160,27.33,16.49,21.60,35.06,41.66
221000,33-9032,3700,21.13,10.97,15.45,26.67,30.83
221000,33-9099,670,21.47,16.60,18.25,27.40,34.92
221000,37-0000,3030,15.16,8.32,10.80,20.75,24.60
221000,37-1012,80,25.69,13.21,18.62,30.08,36.65
221000,37-2011,1500,12.61,7.70,9.51,16.52,21.59
221000,37-3011,610,17.19,8.33,10.55,22.65,25.07
221000,37-3012,**,17.05,10.54,13.28,20.41,25.01
221000,37-3013,700,19.30,12.68,15.37,22.79,25.28
221000,37-3019,60,16.91,10.70,13.86,21.64,24.67
221000,39-0000,40,21.75,8.59,9.71,24.54,26.24
221000,41-0000,9380,22.84,8.92,13.86,35.12,49.05
221000,41-1011,80,25.27,12.23,14.19,32.29,40.42
221000,41-1012,290,36.60,21.59,28.37,50.03,62.06
221000,41-2011,2970,11.74,7.66,8.50,16.19,20.56
221000,41-2031,60,12.05,8.47,10.01,22.58,29.32
221000,41-3031,610,43.06,22.20,30.74,61.67,#
221000,41-3099,1630,26.81,13.42,18.72,37.46,49.88
221000,41-4011,660,31.00,17.31,22.66,44.56,64.90
221000,41-4012,2260,29.97,15.85,21.63,38.96,50.18
221000,41-9022,340,30.29,14.97,23.22,37.97,45.90
221000,41-9099,300,26.41,15.58,20.46,35.01,44.07
221000,43-0000,114650,18.29,10.44,13.87,24.17,30.61
221000,43-1011,8390,28.52,15.85,21.06,37.24,45.86
221000,43-2011,130,12.03,8.10,9.48,16.38,21.17
221000,43-3011,4000,18.28,12.21,14.81,23.27,28.85
221000,43-3021,4120,16.02,10.44,12.69,19.80,24.17
221000,43-3031,6510,17.14,9.71,13.29,21.33,25.73
221000,43-3051,840,19.11,13.16,16.15,22.78,25.57
221000,43-3061,210,21.77,13.48,17.28,28.55,36.41
221000,43-4011,80,24.74,13.42,15.44,44.20,54.83
221000,43-4041,120,22.41,12.65,16.25,31.50,36.27
221000,43-4051,29350,17.56,10.83,13.69,23.02,29.48
221000,43-4071,270,15.58,8.76,11.13,21.61,24.28
221000,43-4151,240,18.69,13.17,15.42,23.58,30.16
221000,43-4161,270,19.78,13.82,16.42,24.62,29.88
221000,43-4171,380,13.51,8.57,10.55,16.08,19.53
221000,43-4199,190,19.63,11.05,15.21,23.25,26.52
221000,43-5011,100,15.55,9.82,11.83,23.53,32.79
221000,43-5021,70,14.06,9.64,11.74,17.71,22.70
221000,43-5032,3820,20.44,12.42,15.31,27.28,32.72
221000,43-5041,20020,17.38,10.44,13.52,22.66,27.96
221000,43-5061,3450,23.92,13.93,18.28,31.54,38.84
221000,43-5071,300,18.60,10.56,14.21,23.17,27.11
221000,43-5081,4430,20.17,8.25,11.84,26.02,30.14
221000,43-5111,80,18.36,8.73,13.74,22.57,26.25
221000,43-6011,9030,21.13,14.35,17.35,25.55,30.71
221000,43-6012,80,25.81,16.86,21.07,31.63,36.11
221000,43-6014,6210,14.57,7.76,10.64,18.72,23.05
221000,43-9011,310,21.23,12.42,17.05,25.04,29.90
221000,43-9021,470,16.08,11.21,13.31,21.87,29.02
221000,43-9022,450,28.16,13.49,20.04,33.52,38.25
221000,43-9051,330,19.01,10.87,14.00,22.71,25.73
221000,43-9061,8460,14.92,7.82,10.33,20.01,24.72
221000,43-9071,60,23.05,15.87,18.06,28.67,32.47
221000,43-9111,40,21.98,14.57,17.12,25.51,29.05
221000,43-9199,1760,21.87,12.94,15.90,30.31,40.51
221000,45-0000,270,11.11,7.41,8.59,15.02,22.03
221000,45-2092,140,10.40,7.18,7.64,13.04,21.80
221000,45-2099,100,10.20,8.15,8.86,13.88,15.93
221000,47-0000,31970,25.82,13.72,18.73,31.61,38.10
221000,47-1011,3830,32.81,20.08,25.93,39.54,47.59
221000,47-2011,**,24.67,17.21,20.48,29.98,34.99
221000,47-2031,330,26.77,16.14,19.17,31.35,36.72
221000,47-2051,70,23.72,11.91,16.73,28.49,30.73
221000,47-2061,2900,19.00,10.15,13.72,25.36,30.55
221000,47-2073,3860,23.23,13.55,17.11,28.85,32.89
221000,47-2111,8510,28.43,16.67,22.07,33.93,39.21
221000,47-2132,120,28.48,20.52,23.40,35.55,46.61
221000,47-2141,210,26.93,18.46,22.61,31.25,37.58
221000,47-2151,1080,19.12,11.06,14.37,23.51,28.50
221000,47-2152,8340,25.78,14.26,19.33,30.68,35.85
221000,47-3013,420,15.25,11.85,13.28,21.67,24.40
221000,47-3015,170,16.20,10.31,11.79,20.68,27.68
221000,47-3019,170,18.62,10.12,12.33,26.06,30.35
221000,47-4011,490,27.34,15.08,21.19,32.08,37.61
221000,47-4041,370,22.91,10.60,13.56,29.14,31.58
221000,47-4071,120,12.32,8.44,9.34,15.18,20.20
221000,47-4099,320,28.60,11.60,18.66,33.74,39.36
221000,47-5013,140,17.63,10.92,12.85,22.85,25.70
221000,47-5021,80,22.43,9.82,17.96,24.79,28.18
221000,47-5071,180,15.51,11.69,13.66,20.94,29.01
221000,49-0000,145150,28.06,16.54,22.28,32.86,38.59
221000,49-1011,15480,34.76,22.19,28.30,40.24,47.27
221000,49-2021,30,28.40,14.69,21.77,35.78,39.40
221000,49-2022,390,34.09,22.31,28.44,40.22,46.62
221000,49-2092,50,25.50,13.56,17.28,29.42,31.97
221000,49-2093,**,20.08,15.58,17.56,25.10,29.22
221000,49-2094,1030,28.63,19.51,24.00,32.13,36.54
221000,49-2095,18070,29.71,21.59,26.15,34.14,38.36
221000,49-3023,2610,26.32,15.01,20.67,30.12,33.70
221000,49-3031,2790,27.15,17.35,21.85,31.23,35.80
221000,49-3041,**,22.95,13.31,17.07,27.91,30.60
221000,49-3042,410,25.52,16.64,19.22,33.43,38.00
221000,49-9012,18640,26.78,15.55,20.74,30.86,35.93
221000,49-9021,1000,25.67,14.01,19.45,29.46,31.97
221000,49-9031,1190,23.69,15.26,18.55,28.48,30.95
