naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212000,47-5051,**,13.14,8.72,10.46,16.18,19.22
212000,47-5061,4170,19.84,15.88,17.69,22.11,25.49
212000,47-5081,6140,17.20,10.33,13.25,20.01,21.82
212000,47-5099,2250,17.03,12.04,14.71,20.46,25.29
212000,49-0000,28630,20.06,12.59,15.92,24.93,29.63
212000,49-1011,2730,31.14,18.42,24.67,37.27,43.49
212000,49-3031,1780,19.37,12.27,15.12,23.93,27.49
212000,49-3042,7290,20.17,13.99,16.53,24.17,27.68
212000,49-3093,50,24.43,18.28,21.59,27.29,29.17
212000,49-9041,4980,20.01,13.89,16.82,23.73,28.30
212000,49-9042,6680,17.69,10.60,14.08,22.01,26.24
212000,49-9043,2690,18.83,12.41,15.22,24.16,28.85
212000,49-9044,**,23.25,17.29,20.03,26.60,28.82
212000,49-9069,70,20.89,13.01,18.36,28.63,33.10
212000,49-9098,740,13.93,8.56,10.55,17.83,21.56
212000,49-9099,820,23.79,16.01,19.22,27.16,29.51
212000,51-0000,24840,16.78,10.16,13.10,21.56,27.36
212000,51-1011,2830,26.60,15.38,20.11,33.51,39.61
212000,51-4035,30,13.23,11.53,12.23,14.23,17.15
212000,51-4041,320,19.88,13.37,16.21,24.10,27.52
212000,51-4051,230,21.09,14.39,16.67,26.73,30.71
212000,51-4121,2500,17.47,11.59,14.21,22.98,27.33
212000,51-4122,60,17.68,13.09,15.11,20.02,21.45
212000,51-8013,40,24.74,12.54,15.07,26.87,28.15
212000,51-8021,80,21.24,15.90,18.39,28.47,32.80
212000,51-8091,80,22.02,18.06,19.77,25.23,29.17
212000,51-8099,560,16.97,10.38,12.94,21.11,26.64
212000,51-9011,120,22.68,16.64,19.65,25.90,27.83
212000,51-9012,**,18.87,13.50,15.95,21.64,24.52
212000,51-9021,6220,15.90,10.08,12.57,19.72,24.13
212000,51-9023,670,15.35,10.17,12.59,18.19,22.50
212000,51-9032,450,14.05,10.20,11.97,17.59,21.40
212000,51-9041,260,14.93,8.17,10.84,20.08,22.41
212000,51-9051,770,17.05,11.27,13.50,20.73,24.33
212000,51-9061,1570,14.93,9.98,12.09,18.61,24.52
212000,51-9111,1600,14.19,8.59,10.63,16.85,21.12
212000,51-9192,**,16.47,12.10,14.18,18.67,21.08
212000,51-9195,**,13.03,11.60,12.21,13.84,15.01
212000,51-9198,2300,13.26,7.66,9.92,16.80,20.50
212000,51-9199,610,16.84,8.77,12.31,21.93,26.99
212000,53-0000,51140,16.13,10.07,12.74,20.23,24.58
212000,53-1021,650,22.87,13.43,16.92,31.52,37.19
212000,53-1031,1670,24.63,14.34,18.53,32.83,38.85
212000,53-3032,16470,16.03,10.95,13.08,19.66,23.44
212000,53-3033,1040,13.79,8.39,11.51,17.06,20.57
212000,53-3099,30,18.31,8.56,10.00,20.70,22.03
212000,53-4013,400,18.43,12.28,14.67,20.52,21.89
212000,53-5011,40,13.61,11.69,12.41,16.31,24.96
212000,53-5021,60,19.53,14.81,16.06,31.76,34.76
212000,53-7011,2580,16.86,10.32,13.23,20.61,23.49
212000,53-7021,240,18.05,11.26,14.89,23.42,28.32
212000,53-7031,950,15.14,9.76,12.42,17.52,23.79
212000,53-7032,12000,16.02,10.56,12.93,20.11,24.79
212000,53-7033,2250,18.08,12.82,15.37,21.48,27.11
212000,53-7041,130,19.87,15.44,17.08,29.34,33.27
212000,53-7051,3530,14.09,9.71,11.45,17.59,22.38
212000,53-7061,120,17.79,7.87,9.75,20.76,23.29
212000,53-7062,5380,12.28,7.10,9.07,17.25,22.06
212000,53-7063,190,11.67,7.10,9.22,14.90,22.04
212000,53-7064,170,11.49,6.69,8.54,14.01,19.40
212000,53-7072,60,21.76,9.87,15.81,26.23,29.44
212000,53-7111,2640,18.93,15.34,16.86,21.21,23.36
212000,53-7121,200,15.09,10.46,12.40,17.43,22.79
212000,53-7199,180,17.06,9.20,14.16,22.16,25.22
213000,00-0000,241950,16.51,9.66,12.25,23.61,33.92
213000,11-0000,11440,39.74,20.43,28.48,56.73,#
213000,11-1011,670,66.99,30.01,41.10,#,#
213000,11-1021,6740,38.81,20.38,28.11,55.65,#
213000,11-2021,130,51.88,28.89,35.95,#,#
213000,11-2022,460,36.56,17.82,24.98,52.45,69.32
213000,11-3011,500,30.88,14.87,20.93,44.01,57.36
213000,11-3021,120,52.19,34.30,42.31,63.74,#
213000,11-3031,660,41.69,21.29,30.23,55.20,#
213000,11-3041,90,36.20,20.71,25.55,45.06,57.80
213000,11-3042,100,37.50,22.76,27.13,44.40,54.43
213000,11-3049,30,25.22,18.51,20.90,33.68,46.29
213000,11-3051,110,38.49,20.31,24.23,51.78,68.11
213000,11-3061,40,41.38,23.82,30.26,62.47,#
213000,11-9021,720,33.05,20.05,26.16,41.01,55.64
213000,11-9041,600,52.92,33.38,41.86,66.42,#
213000,11-9141,160,33.23,12.04,16.07,57.63,64.14
213000,11-9199,280,41.41,23.57,30.73,52.82,61.62
213000,13-0000,4780,25.08,14.56,18.94,33.70,41.31
213000,13-1022,40,21.03,15.23,18.07,24.30,31.21
213000,13-1023,470,20.56,13.84,16.21,27.64,34.60
213000,13-1041,160,19.58,8.80,12.66,24.51,33.05
213000,13-1051,190,25.03,12.38,17.18,33.27,42.49
213000,13-1071,190,22.26,13.34,16.79,28.12,33.74
213000,13-1072,50,22.66,13.78,17.41,28.06,30.97
213000,13-1073,130,26.17,13.62,17.67,34.83,41.49
213000,13-1079,150,20.07,13.04,15.60,24.69,30.24
213000,13-1081,140,27.46,17.57,20.71,42.69,53.89
213000,13-1111,190,25.24,15.80,19.30,33.36,40.63
213000,13-1199,650,26.29,8.70,18.05,33.82,41.94
213000,13-2011,2210,26.01,16.78,20.24,35.16,41.89
213000,13-2051,**,34.97,25.68,31.98,37.94,43.41
213000,15-0000,2390,32.61,16.91,24.05,42.24,52.16
213000,15-1021,100,29.89,18.44,24.28,39.47,45.67
213000,15-1041,370,18.99,11.97,15.28,26.81,33.60
213000,15-1051,910,30.85,17.11,23.30,36.91,45.97
213000,15-1071,90,31.25,20.95,24.93,37.69,45.39
213000,15-1081,**,29.14,23.12,25.13,42.15,46.71
213000,17-0000,7000,31.42,17.90,23.67,43.53,57.63
213000,17-1021,**,23.20,10.80,14.79,39.43,43.04
213000,17-1022,200,28.06,11.02,13.59,34.98,41.71
213000,17-2051,160,31.88,23.10,26.28,39.75,48.09
213000,17-2072,**,35.78,20.70,27.71,47.85,55.93
213000,17-2081,**,24.38,19.27,21.53,26.86,28.34
213000,17-2111,730,34.99,20.74,25.10,50.65,60.25
213000,17-2112,**,35.75,19.34,29.58,43.75,51.89
213000,17-2131,**,32.37,25.29,28.83,35.72,48.14
213000,17-2141,410,30.25,19.90,23.73,39.10,45.83
213000,17-2151,310,28.47,16.09,23.51,35.84,48.55
213000,17-2171,2720,39.00,23.63,28.47,52.11,67.94
213000,17-2199,100,41.00,18.75,29.55,48.35,53.72
213000,17-3012,100,21.61,11.23,15.35,32.84,41.15
213000,17-3013,260,19.96,11.88,15.36,26.34,31.83
213000,17-3019,**,13.81,9.35,12.16,16.50,22.41
213000,17-3023,780,26.52,15.71,20.12,32.82,40.46
213000,17-3024,**,16.97,14.87,15.66,19.14,22.85
213000,17-3029,**,23.19,12.34,17.22,30.21,34.72
213000,17-3031,120,16.73,11.01,12.88,27.31,37.13
213000,19-0000,4910,22.17,10.06,15.07,38.55,61.72
213000,19-2031,**,21.10,16.09,17.40,29.60,36.40
213000,19-2041,30,27.26,16.28,23.21,32.86,37.39
213000,19-2042,1880,45.85,21.66,31.68,62.06,#
213000,19-3021,30,24.51,10.86,15.02,41.02,45.50
213000,19-4041,2140,18.28,8.48,13.21,24.85,30.83
213000,19-4099,**,11.69,9.59,10.37,15.87,17.71
213000,23-0000,**,27.66,15.09,18.69,42.98,60.33
213000,23-1011,60,55.48,30.34,44.84,63.05,#
213000,23-2093,40,18.33,13.04,14.85,37.49,42.49
213000,23-2099,**,23.37,16.92,19.00,28.61,31.92
213000,27-0000,**,26.30,16.18,19.67,41.51,54.67
213000,29-0000,1190,24.92,14.29,19.28,30.44,38.15
213000,29-9011,720,26.60,17.74,21.90,33.72,41.91
213000,29-9012,400,23.44,13.45,17.13,27.70,32.07
213000,33-0000,**,8.46,6.00,6.85,16.94,20.29
213000,33-9032,50,15.32,7.65,9.02,19.50,21.15
213000,35-0000,130,14.18,6.93,9.49,16.40,19.12
213000,35-2012,80,14.65,6.38,7.95,16.17,17.12
213000,37-0000,500,7.68,5.74,6.48,9.91,12.50
213000,37-2011,280,8.71,5.94,7.01,10.60,13.42
213000,37-2012,60,7.81,5.94,6.77,8.71,10.50
213000,37-3011,**,6.70,5.52,5.96,7.50,9.87
213000,41-0000,4140,26.40,13.52,18.32,34.32,43.13
213000,41-1012,160,31.42,22.62,25.90,37.20,50.88
213000,41-3099,1210,27.33,10.95,17.48,33.76,38.90
213000,41-4011,1070,29.10,16.10,20.96,36.11,44.85
213000,41-4012,1290,23.90,14.11,18.26,31.91,41.08
213000,41-9022,190,21.02,14.96,17.02,32.53,43.42
213000,41-9031,**,38.88,14.54,18.51,60.06,#
213000,43-0000,20350,13.28,7.87,10.27,17.65,23.38
213000,43-1011,1250,18.63,11.79,14.31,26.51,34.78
213000,43-3021,90,11.80,6.18,9.09,17.58,21.69
213000,43-3031,3410,13.91,9.73,11.59,17.40,21.93
213000,43-3051,570,14.55,9.72,11.70,17.42,21.48
213000,43-3061,30,14.09,10.85,12.22,18.06,21.14
213000,43-4051,150,10.67,6.19,7.35,13.41,17.39
213000,43-4071,90,10.92,7.01,10.04,11.77,12.85
213000,43-4161,280,15.79,11.06,12.86,19.37,24.73
213000,43-4171,870,10.39,6.88,8.43,12.62,15.81
213000,43-4199,210,15.95,9.18,11.06,21.47,29.34
213000,43-5032,1820,16.79,9.73,12.47,21.51,27.12
213000,43-5061,940,19.44,12.11,14.87,24.52,29.13
213000,43-5071,170,13.66,9.04,10.62,17.49,21.04
213000,43-5081,380,10.98,7.14,8.98,15.42,21.68
213000,43-5111,**,13.90,9.37,11.90,16.87,25.91
213000,43-6011,2360,17.27,12.17,14.00,21.93,26.78
213000,43-6014,3610,11.23,7.42,9.44,13.53,16.20
213000,43-9021,**,8.30,7.22,7.62,12.83,14.31
213000,43-9061,3770,10.24,6.28,7.69,13.11,16.95
213000,43-9199,**,11.26,8.92,9.80,13.01,14.08
213000,45-0000,**,8.81,6.53,7.59,11.57,14.69
213000,45-2092,**,8.51,6.34,7.43,12.19,15.03
213000,47-0000,126960,15.53,9.71,12.01,21.06,28.14
213000,47-1011,11330,27.03,16.09,20.30,35.87,45.87
213000,47-2031,150,15.35,10.78,12.87,20.23,24.55
213000,47-2061,3800,11.19,7.70,8.93,14.69,19.71
213000,47-2073,4240,15.17,10.96,12.65,20.26,26.93
213000,47-2111,1990,20.63,11.62,15.90,26.61,33.00
213000,47-2132,**,17.03,12.94,14.32,22.08,26.26
213000,47-2141,190,12.98,9.93,11.08,15.45,19.90
213000,47-2151,**,15.42,9.22,11.15,21.47,26.37
213000,47-2152,1050,19.46,11.71,14.36,23.16,29.34
213000,47-2211,**,17.55,10.91,12.92,24.25,33.57
213000,47-2221,60,19.08,10.12,12.40,25.32,29.59
213000,47-3013,**,10.31,7.67,8.62,13.23,16.17
213000,47-3015,40,11.82,8.86,10.49,13.04,13.83
213000,47-3019,**,10.09,7.62,8.74,11.29,12.21
213000,47-4011,40,28.12,23.43,25.19,33.30,36.25
213000,47-5011,15200,17.53,11.93,14.03,22.15,26.47
213000,47-5012,15300,18.43,12.19,14.78,25.60,30.82
213000,47-5013,21300,15.57,10.20,12.26,20.11,25.36
213000,47-5021,3040,15.52,10.32,12.57,20.67,26.04
213000,47-5031,450,16.99,11.15,13.70,21.96,26.59
213000,47-5041,300,15.91,11.36,13.36,18.70,21.37
213000,47-5042,320,18.58,13.69,15.89,22.14,26.76
213000,47-5049,**,20.42,12.25,14.53,22.78,24.20
213000,47-5061,70,19.95,17.34,18.47,21.56,22.82
213000,47-5071,31210,12.47,8.44,10.02,15.18,18.00
213000,47-5081,11250,13.87,9.32,11.16,18.29,22.22
213000,47-5099,4200,17.99,9.81,12.21,25.68,34.01
213000,49-0000,14920,16.83,9.98,12.63,22.80,29.23
213000,49-1011,1220,26.26,15.40,19.38,33.46,40.35
213000,49-2092,**,24.42,13.88,18.73,26.86,28.31
213000,49-2094,220,26.97,14.23,20.07,36.11,41.26
213000,49-3023,240,15.16,9.79,12.08,20.49,35.46
213000,49-3031,890,15.93,10.57,12.79,19.80,24.60
213000,49-3042,1880,18.19,11.17,13.80,23.89,27.77
213000,49-9012,650,18.42,10.82,13.69,23.25,30.60
213000,49-9041,3280,18.57,11.36,14.49,25.12,31.17
213000,49-9042,3150,15.48,9.50,11.80,20.07,23.54
213000,49-9043,860,13.93,8.70,11.37,18.09,23.92
213000,49-9096,770,17.32,9.46,11.61,22.73,27.19
213000,49-9098,1340,11.45,7.59,9.49,13.98,16.37
213000,49-9099,210,14.76,10.89,12.93,20.56,26.51
213000,51-0000,14980,16.63,9.18,11.94,23.63,29.81
213000,51-1011,1040,26.69,14.16,18.15,35.65,44.41
213000,51-4032,90,13.01,10.61,11.74,14.40,16.61
213000,51-4041,720,17.13,10.53,12.91,21.07,24.25
213000,51-4121,3190,17.05,10.68,13.08,23.40,28.14
213000,51-8021,**,20.29,14.28,16.40,26.04,31.54
213000,51-8093,3400,21.21,12.74,15.89,26.76,31.31
213000,51-9021,180,18.58,11.98,15.37,29.09,31.87
213000,51-9023,**,22.59,13.09,16.11,30.92,33.55
213000,51-9061,3040,14.10,8.10,10.29,21.02,27.73
213000,51-9198,**,10.75,7.34,8.95,14.42,17.71
213000,51-9199,**,18.30,14.98,16.21,21.14,23.55
213000,53-0000,27440,15.15,9.53,11.95,20.32,25.88
213000,53-1021,190,26.98,13.74,16.71,35.80,43.59
213000,53-1031,1190,24.94,15.61,19.65,30.35,36.81
213000,53-3032,9500,14.67,10.13,12.15,19.09,23.46
213000,53-3033,760,12.02,8.50,10.03,14.68,20.94
213000,53-5011,280,13.30,8.22,10.29,16.24,19.18
213000,53-5021,270,24.84,16.41,21.65,29.33,38.51
213000,53-5031,810,27.44,14.39,20.21,35.07,43.78
213000,53-7021,1620,18.26,12.01,13.86,23.10,27.89
213000,53-7032,1540,14.05,9.81,11.94,17.12,21.70
213000,53-7041,80,17.40,14.03,15.17,20.03,21.50
213000,53-7051,100,13.30,9.61,12.10,14.64,19.05
213000,53-7061,**,12.31,9.85,10.71,15.38,17.75
213000,53-7062,3230,10.46,6.79,8.43,13.28,17.27
213000,53-7071,**,21.89,12.91,18.37,25.85,28.51
213000,53-7072,1630,18.35,9.99,13.08,24.66,28.55
213000,53-7073,5280,15.45,10.42,12.78,18.98,22.73
213000,53-7199,**,12.55,8.88,10.14,16.70,20.82
221000,00-0000,546400,25.60,12.89,18.35,33.20,42.33
221000,11-0000,31020,46.73,28.00,36.79,58.17,#
221000,11-1011,1520,#,35.19,56.44,#,#
221000,11-1021,8980,45.55,25.88,34.92,58.27,#
221000,11-2011,70,40.88,29.29,34.44,53.26,#
221000,11-2021,1540,46.40,28.10,35.76,58.10,#
221000,11-2022,570,48.32,25.08,36.46,60.49,#
221000,11-2031,410,47.84,31.31,39.10,57.40,#
221000,11-3011,2120,40.45,22.34,30.84,49.21,58.14
221000,11-3021,1700,48.70,30.80,39.15,57.22,68.27
221000,11-3031,2340,46.46,29.85,37.59,58.74,#
221000,11-3041,370,41.09,25.57,31.98,51.64,65.98
221000,11-3042,200,46.68,33.81,40.64,53.95,61.11
221000,11-3049,270,45.64,29.26,35.68,56.47,#
221000,11-3051,1170,46.39,28.14,36.79,57.02,#
221000,11-3061,320,44.05,26.60,34.45,56.80,65.86
221000,11-3071,1050,41.01,25.75,32.35,50.85,61.24
221000,11-9021,580,42.77,27.49,34.02,53.30,66.25
221000,11-9041,4220,46.98,33.98,39.97,55.69,65.38
221000,11-9121,90,49.97,37.72,43.30,57.83,67.11
221000,11-9141,210,36.39,20.52,28.13,44.99,54.73
221000,11-9199,3280,50.80,29.52,40.16,60.91,#
221000,13-0000,35160,31.20,18.98,24.27,38.69,45.67
221000,13-1022,430,27.33,18.13,20.30,35.97,51.98
221000,13-1023,3250,27.55,17.31,22.15,34.53,42.68
221000,13-1031,210,29.04,20.85,24.35,34.21,38.78
221000,13-1041,1400,33.92,19.50,25.71,42.74,52.16
221000,13-1051,590,29.94,19.55,24.17,35.54,43.13
221000,13-1061,480,27.90,14.90,17.79,37.75,45.25
221000,13-1071,420,29.93,16.67,21.50,37.78,45.19
221000,13-1072,730,26.93,18.05,21.19,34.51,42.84
221000,13-1073,2980,33.10,18.15,25.31,39.70,44.77
221000,13-1079,1160,32.78,19.94,25.70,39.97,45.02
221000,13-1081,940,32.42,23.20,27.39,37.95,45.08
221000,13-1111,5290,32.68,21.82,26.22,39.91,47.23
221000,13-1199,7380,32.45,18.71,25.18,39.71,46.24
221000,13-2011,6360,28.27,18.37,22.38,35.78,44.11
221000,13-2021,30,35.64,23.22,26.56,45.97,52.23
221000,13-2031,370,30.66,20.37,25.08,37.87,45.50
221000,13-2041,190,31.61,19.74,24.38,41.38,52.90
221000,13-2051,1730,32.92,21.95,26.70,40.25,47.98
221000,13-2099,1130,34.75,19.32,26.75,42.88,52.39
221000,15-0000,16360,33.70,19.75,26.12,41.74,48.56
221000,15-1021,2010,33.24,20.39,26.11,40.85,47.79
221000,15-1031,1950,37.67,26.16,31.40,45.04,53.14
221000,15-1032,640,39.99,25.66,32.15,48.61,56.33
221000,15-1041,1830,25.25,14.84,18.48,32.19,38.22
221000,15-1051,4120,36.51,24.60,30.28,43.28,48.88
221000,15-1061,520,37.24,20.49,25.41,47.15,55.23
221000,15-1071,1990,31.87,20.24,25.24,39.29,46.87
221000,15-1081,1950,32.07,18.86,23.36,40.28,46.39
221000,15-1099,550,32.24,14.04,18.41,41.91,48.52
221000,15-2031,740,30.22,20.18,24.91,36.20,44.56
221000,17-0000,47070,33.27,20.08,25.82,41.69,48.47
221000,17-1012,30,39.97,23.26,31.49,44.21,46.75
221000,17-1021,180,27.03,19.47,22.27,34.24,40.53
221000,17-1022,440,26.05,15.89,20.54,31.71,36.92
221000,17-2041,190,35.90,24.61,27.83,44.09,54.27
221000,17-2051,2300,34.00,23.68,27.78,42.12,49.19
221000,17-2061,440,43.56,30.37,36.55,51.53,57.80
221000,17-2071,12760,37.44,25.37,30.78,43.94,49.85
221000,17-2072,520,35.55,25.22,29.98,43.56,50.47
221000,17-2081,690,36.55,22.29,29.51,44.65,53.63
221000,17-2111,430,36.46,24.27,30.10,43.72,49.37
221000,17-2112,1640,34.79,23.53,27.03,42.56,47.27
221000,17-2131,200,35.49,23.62,27.54,43.55,49.94
221000,17-2141,1010,34.35,20.68,25.98,42.54,49.10
221000,17-2151,40,27.74,20.95,23.52,34.20,54.29
221000,17-2161,4400,43.45,31.99,37.88,49.68,57.15
221000,17-2171,410,40.47,27.79,34.47,44.92,49.32
221000,17-2199,3940,39.43,25.70,32.10,45.80,53.27
221000,17-3011,150,24.36,17.80,20.75,27.99,32.34
221000,17-3012,2440,26.98,16.64,20.81,33.49,38.61
221000,17-3013,140,22.44,16.22,19.01,26.56,29.94
221000,17-3019,220,22.66,15.44,19.31,28.77,35.18
221000,17-3022,870,26.48,17.86,22.08,32.82,37.55
221000,17-3023,7630,27.64,17.96,22.76,32.81,37.12
221000,17-3024,660,24.57,15.70,19.08,29.51,35.38
221000,17-3025,250,28.33,17.92,22.84,33.98,37.89
221000,17-3026,710,25.88,16.34,20.09,32.15,36.69
221000,17-3027,270,24.28,16.91,20.33,28.06,33.65
221000,17-3029,1450,28.31,18.13,23.19,34.24,39.37
221000,17-3031,2610,21.82,13.66,17.10,27.60,34.11
221000,19-0000,9750,32.11,19.86,25.59,38.32,45.55
221000,19-1032,190,30.04,19.80,24.31,35.09,40.76
221000,19-2012,350,39.32,29.19,33.26,47.02,55.21
221000,19-2031,710,30.86,20.06,25.75,37.77,45.41
221000,19-2041,610,34.57,20.49,27.06,41.40,45.96
221000,19-2042,**,52.03,32.38,38.63,#,#
221000,19-2043,40,36.09,28.77,32.11,46.79,61.87
221000,19-2099,60,35.10,29.67,31.74,41.43,48.38
221000,19-3011,40,43.72,29.88,38.07,51.28,57.71
221000,19-3021,1490,36.96,20.25,27.66,46.37,53.72
221000,19-3051,70,30.67,22.88,25.82,34.97,43.37
221000,19-4031,860,27.60,16.54,22.27,33.59,37.34
221000,19-4041,50,29.04,16.77,25.31,34.36,40.84
221000,19-4051,3170,33.45,24.41,29.03,37.88,43.26
221000,19-4091,330,29.53,15.92,21.44,34.05,36.70
221000,23-0000,1240,51.52,21.82,29.69,#,#
221000,23-1011,920,62.71,31.53,45.78,#,#
221000,23-2011,250,25.30,16.71,20.82,29.71,35.03
221000,25-0000,100,29.85,19.46,24.88,36.69,42.93
221000,27-0000,2030,27.93,16.89,21.20,36.16,44.64
221000,27-1021,70,22.10,18.51,19.86,28.43,33.82
221000,27-1024,100,24.35,16.12,18.82,28.93,34.57
221000,27-3031,1520,27.51,16.36,20.85,37.12,45.84
221000,27-3042,200,33.49,22.86,29.47,38.61,43.71
221000,29-0000,1330,31.61,18.57,24.39,37.57,43.36
221000,29-1111,40,30.14,22.73,25.90,34.30,37.27
221000,29-9011,860,33.26,21.68,27.56,38.95,43.89
221000,29-9012,330,24.22,16.35,19.63,33.08,37.88
221000,29-9099,80,32.81,15.00,24.72,37.61,48.60
221000,33-0000,3890,19.78,10.10,14.61,24.57,29.21
221000,33-1099,170,33.48,18.10,25.54,39.77,44.87
221000,33-9021,110,29.25,20.38,24.49,34.85,40.61
221000,33-9032,3430,18.81,9.77,14.04,23.25,26.74
221000,33-9099,130,28.01,15.59,22.34,33.34,40.72
221000,35-0000,40,10.19,6.13,7.39,12.08,14.08
221000,37-0000,3020,13.60,8.12,10.26,18.55,22.46
221000,37-1011,30,22.14,15.33,18.68,28.77,34.02
221000,37-1012,60,20.48,12.99,16.45,25.31,28.42
221000,37-2011,1760,11.80,7.58,9.33,14.87,19.02
221000,37-3011,460,18.48,8.66,12.86,21.91,24.36
221000,37-3013,620,16.97,10.46,13.25,21.00,24.46
221000,37-3019,**,12.44,9.40,10.45,16.54,21.92
221000,39-0000,40,21.42,8.58,16.41,24.22,30.91
221000,41-0000,10170,22.09,7.97,12.13,35.87,49.90
221000,41-1011,150,17.09,7.59,8.37,27.24,35.45
221000,41-1012,330,40.28,21.96,28.24,52.24,63.60
221000,41-2011,2960,10.99,6.85,7.62,14.98,18.87
221000,41-2031,440,10.10,7.06,8.03,13.95,19.89
221000,41-3031,390,45.65,26.60,35.67,59.69,#
221000,41-3099,1440,31.03,15.04,22.51,39.60,48.13
221000,41-4011,1030,29.38,14.32,19.24,49.21,#
221000,41-4012,2140,27.84,11.16,20.22,38.55,53.61
221000,41-9022,260,28.31,10.75,18.90,33.35,36.91
221000,41-9031,530,41.08,24.33,37.30,44.85,#
221000,41-9041,**,14.08,8.56,10.48,21.35,26.54
221000,41-9099,370,24.57,10.90,14.78,31.14,41.20
221000,43-0000,115390,17.31,9.97,13.11,22.64,28.16
221000,43-1011,7550,26.74,15.23,20.03,33.90,41.09
221000,43-2011,190,11.78,7.46,8.70,15.99,21.79
221000,43-3011,3800,17.40,11.76,13.94,21.93,27.18
221000,43-3021,4350,14.77,9.94,11.86,18.38,22.13
221000,43-3031,6690,16.27,10.09,12.88,20.36,25.31
221000,43-3051,840,17.86,12.45,14.93,21.33,24.67
221000,43-3061,260,20.03,12.69,16.14,25.01,30.94
221000,43-4011,40,18.04,13.31,14.94,34.28,46.94
221000,43-4041,90,21.44,13.65,17.95,26.29,29.68
221000,43-4051,29860,16.89,10.30,13.00,22.23,27.41
221000,43-4071,280,18.15,9.87,13.69,21.10,23.09
221000,43-4151,580,15.38,8.79,11.22,22.51,31.69
221000,43-4161,350,19.61,12.94,15.69,24.55,28.20
221000,43-4171,570,12.36,7.99,9.83,15.50,18.29
221000,43-4199,250,18.93,7.74,8.77,22.45,28.36
221000,43-5011,**,13.79,9.12,12.22,16.96,22.88
221000,43-5021,100,16.23,8.34,11.89,20.44,23.92
221000,43-5032,4010,19.15,10.75,14.35,25.58,30.62
221000,43-5041,19440,16.33,10.05,12.84,21.08,25.57
221000,43-5061,3080,23.40,14.67,18.78,29.70,36.27
221000,43-5071,310,17.42,10.78,14.01,22.38,27.79
221000,43-5081,4380,19.51,7.77,11.65,25.21,28.29
221000,43-5111,80,17.79,7.96,14.21,21.93,29.12
221000,43-6011,8410,19.74,13.69,16.21,23.92,28.51
221000,43-6012,120,24.50,17.39,20.53,29.26,33.26
221000,43-6014,6100,14.50,8.03,10.76,18.55,22.58
221000,43-9011,370,20.09,12.16,15.79,24.91,28.77
221000,43-9021,300,16.02,9.58,12.24,19.63,23.42
221000,43-9051,300,15.92,9.42,12.43,19.50,23.01
221000,43-9061,9830,14.07,7.26,9.90,18.69,22.46
221000,43-9071,80,19.99,14.37,16.68,26.56,32.37
221000,43-9111,60,18.77,13.86,15.45,21.74,24.73
221000,43-9199,1810,20.38,12.60,16.11,25.61,31.66
221000,45-0000,330,10.60,6.69,8.18,14.76,19.17
221000,45-1011,50,15.20,12.37,13.56,17.39,22.45
221000,45-2092,130,9.15,6.31,7.64,10.88,13.99
221000,45-2099,120,9.68,6.58,7.17,13.39,16.93
221000,47-0000,32780,24.29,13.19,18.06,29.69,34.96
221000,47-1011,3760,30.79,19.11,24.37,36.58,43.45
221000,47-2031,200,27.56,18.34,24.63,30.66,34.12
221000,47-2061,3450,16.39,9.48,12.35,21.64,26.23
221000,47-2073,4800,21.88,13.11,16.98,26.48,29.99
221000,47-2111,8150,26.83,16.11,21.16,31.93,35.59
221000,47-2131,60,19.84,11.63,13.51,25.31,28.05
221000,47-2132,80,28.45,21.44,24.56,34.59,44.62
221000,47-2141,160,29.34,19.72,24.44,32.60,34.72
221000,47-2151,1110,17.77,10.66,13.89,23.37,30.45
221000,47-2152,8460,24.78,14.08,19.42,28.66,33.68
221000,47-2221,50,28.07,18.28,24.38,31.61,34.35
221000,47-3013,410,16.60,8.66,11.98,20.15,22.21
221000,47-3015,240,19.68,9.05,12.18,22.46,27.31
221000,47-3019,40,20.27,15.24,18.41,21.83,23.25
221000,47-4011,830,27.47,15.10,21.55,32.84,36.23
221000,47-4041,130,20.01,12.26,14.53,29.99,37.08
221000,47-4071,90,14.57,8.85,12.49,18.06,21.99
221000,47-4099,300,26.41,16.16,20.34,31.93,37.88
221000,47-5011,**,20.14,18.17,18.91,21.37,22.11
221000,47-5013,60,15.51,11.26,13.02,22.72,26.21
221000,47-5021,70,23.07,15.24,20.33,25.52,27.64
221000,47-5071,90,13.99,8.08,11.61,18.61,25.83
221000,49-0000,148070,26.01,15.21,20.82,30.91,35.53
221000,49-1011,15130,32.57,20.49,26.37,38.44,44.14
221000,49-2021,50,29.94,18.79,23.74,35.13,38.62
221000,49-2022,560,30.79,16.99,22.62,37.94,42.96
221000,49-2092,90,17.96,11.67,12.75,30.31,33.45
221000,49-2093,**,17.99,12.79,15.42,21.44,27.18
221000,49-2094,1270,26.74,17.57,22.04,30.72,34.55
221000,49-2095,16580,28.26,20.63,24.49,32.66,35.79
221000,49-2098,60,20.31,12.14,14.81,31.62,34.48
221000,49-3021,30,22.78,14.06,17.11,26.19,28.32
221000,49-3023,2520,23.86,13.49,18.29,27.86,32.63
221000,49-3031,2590,25.69,16.62,21.35,29.12,33.07
221000,49-3041,170,13.88,9.06,10.83,16.57,19.33
221000,49-3042,650,23.57,14.21,18.59,29.44,33.74
221000,49-9012,18690,25.22,14.56,20.17,29.04,33.96
